,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-11-16,5072,[571],1415350.6400000001,Hold,3.2444889823209255,30.06828243126859,,
2010-11-17,5072,[571],1418873.7100000002,Hold,3.267248272134937,30.06828243126859,,
2010-11-18,5072,[571],1440794.4000000001,Hold,3.4119640143603913,30.06828243126859,,
2010-11-19,5072,[571],1442918.52,Hold,3.425084213350771,30.06828243126859,,
2010-11-22,5072,[571],1450855.42,Hold,3.474537771145525,30.06828243126859,,
2010-11-23,5072,[571],1429688.45,Hold,3.334209431284907,30.06828243126859,,
2010-11-24,5072,[571],1457193.52,Hold,3.514144152174481,30.06828243126859,,
2010-11-26,5072,[571],1452305.76,Hold,3.4804658687046297,30.06828243126859,,
2010-11-29,5072,[571],1446972.6199999999,Hold,3.4429284450931075,30.06828243126859,,
2010-11-30,5072,[571],1431561.33,Hold,3.3406468461085304,30.06828243126859,,
2010-12-01,5072,[571],1460796.5299999998,Hold,3.531275183558513,30.06828243126859,,
2010-12-02,7625,[570],1463223.2799999998,Buy,3.5461074201142084,30.06828243126859,,
2010-12-03,7625,[570],1484757.2,Hold,3.6837487438727834,30.06828243126859,,
2010-12-06,7625,[570],1486729.4000000001,Hold,3.6935169728346207,30.06828243126859,,
2010-12-07,7625,[570],1488764.2999999998,Hold,3.705543412043144,30.06828243126859,,
2010-12-08,7625,[570],1494846.2,Hold,3.7432529371200562,30.06828243126859,,
2010-12-09,7625,[570],1499126.9000000001,Hold,3.769412459463095,30.06828243126859,,
2010-12-10,7625,[570],1511022.8,Hold,3.8434131153341156,30.06828243126859,,
2010-12-13,7625,[570],1503823.7,Hold,3.795209079357198,30.06828243126859,,
2010-12-14,7625,[570],1505425.4,Hold,3.8043275606109983,30.06828243126859,,
2010-12-15,7625,[570],1499440.4,Hold,3.7656331183090863,30.06828243126859,,
2010-12-16,7625,[570],1510891.7,Hold,3.836718317884902,30.06828243126859,,
2010-12-17,7625,[570],1514117.9,Hold,3.8559437043860445,30.06828243126859,,
2010-12-20,7625,[570],1517874.2,Hold,3.8764546267364475,30.06828243126859,,
2010-12-21,7625,[570],1528162.7000000002,Hold,3.9394238376923685,30.06828243126859,,
2010-12-22,7625,[570],1530368.6,Hold,3.952079403624631,30.06828243126859,,
2010-12-23,7625,[570],1527017.0,Hold,3.9303210309073577,30.06828243126859,,
2010-12-27,7625,[570],1527968.9,Hold,3.9322187864389013,30.06828243126859,,
2010-12-28,7625,[570],1525466.6,Hold,3.9157275257445834,30.06828243126859,,
2010-12-29,7625,[570],1527775.0999999999,Hold,3.9290227970425917,30.06828243126859,,
2010-12-30,7625,[570],1525523.6,Hold,3.9140922712986415,30.06828243126859,,
2010-12-31,7625,[570],1519760.9,Hold,3.877361383418365,30.06828243126859,,
2011-01-03,7625,[570],1533315.5,Buy,3.95821106234151,30.06828243126859,,
2011-01-04,7625,[570],1535937.5,Hold,3.9733353768925728,30.06828243126859,,
2011-01-05,7625,[570],1547879.0,Hold,4.045447112503542,30.06828243126859,,
2011-01-06,7625,[570],1552262.2999999998,Hold,4.071125149893118,30.06828243126859,,
2011-01-07,7625,[570],1548431.9000000001,Hold,4.046767123221562,30.06828243126859,,
2011-01-10,7625,[570],1551071.0,Hold,4.059755803327025,30.06828243126859,,
2011-01-11,7625,[570],1556218.0999999999,Hold,4.089978652448978,30.06828243126859,,
2011-01-12,7625,[570],1567903.0999999999,Hold,4.15952382562117,30.06828243126859,,
2011-01-13,7625,[570],1566740.3,Hold,4.151469861018731,30.06828243126859,,
2011-01-14,7625,[570],1578146.0,Hold,4.218863422224328,30.06828243126859,,
2011-01-18,7625,[570],1584159.5,Hold,4.250461761003366,30.06828243126859,,
2011-01-19,7625,[570],1561080.2000000002,Hold,4.111080215327112,30.06828243126859,,
2011-01-20,7625,[570],1549070.3,Hold,4.037351272664824,30.06828243126859,,
2011-01-21,7625,[570],1540662.8,Hold,3.985152565113359,30.06828243126859,,
2011-01-24,7625,[570],1556628.5,Hold,4.0790325693849105,30.06828243126859,,
2011-01-25,7625,[570],1557597.5,Hold,4.083853159374229,30.06828243126859,,
2011-01-26,7625,[570],1569140.0,Hold,4.152238653156237,30.06828243126859,,
2011-01-27,7625,[570],1578134.6,Hold,4.204948694386856,30.06828243126859,,
2011-01-28,7625,[570],1539152.2999999998,Hold,3.96891386165632,30.06828243126859,,
2011-01-31,7625,[570],1546670.5999999999,Hold,4.011615148932557,30.06828243126859,,
2011-02-01,7625,[570],1575803.3,Hold,4.185758468033973,30.06828243126859,,
2011-02-02,7625,[570],1575803.3,Buy,4.1847033575426185,30.06828243126859,,
2011-02-03,7625,[570],1577336.6,Hold,4.192780872561008,30.06828243126859,,
2011-02-04,7625,[570],1586126.0,Hold,4.2439040141202256,30.06828243126859,,
2011-02-07,7625,[570],1594499.2999999998,Hold,4.290124845121901,30.06828243126859,,
2011-02-08,7625,[570],1601943.5,Hold,4.3327779276488565,30.06828243126859,,
2011-02-09,7625,[570],1597394.9000000001,Hold,4.304993507060417,30.06828243126859,,
2011-02-10,7625,[570],1598181.5,Hold,4.308529767970626,30.06828243126859,,
2011-02-11,7625,[570],1609005.8,Hold,4.370793807674689,30.06828243126859,,
2011-02-14,7625,[570],1613417.5999999999,Hold,4.393184143374418,30.06828243126859,,
2011-02-15,7625,[570],1606104.5,Hold,4.349473010868632,30.06828243126859,,
2011-02-16,7625,[570],1618194.2,Hold,4.41870141633296,30.06828243126859,,
2011-02-17,7625,[570],1621625.5999999999,Hold,4.437457582242255,30.06828243126859,,
2011-02-18,7625,[570],1622976.5,Hold,4.444151031119747,30.06828243126859,,
2011-02-22,7625,[570],1578784.4000000001,Hold,4.181373570186819,30.06828243126859,,
2011-02-23,7625,[570],1559729.2999999998,Hold,4.066936201350813,30.06828243126859,,
2011-02-24,7625,[570],1568228.0,Hold,4.116631272183424,30.06828243126859,,
2011-02-25,7625,[570],1592823.5,Hold,4.260933605560413,30.06828243126859,,
2011-02-28,7625,[570],1593518.9,Hold,4.261807058796707,30.06828243126859,,
2011-03-01,7625,[570],1567948.7,Hold,4.109818454766501,30.06828243126859,,
2011-03-02,7625,[570],1566603.5,Buy,4.100790448022207,30.06828243126859,,
2011-03-03,7625,[570],1602906.7999999998,Hold,4.313434566875607,30.06828243126859,,
2011-03-04,7625,[570],1594886.9000000001,Hold,4.265545882545174,30.06828243126859,,
2011-03-07,7625,[570],1572634.1,Hold,4.131433890174585,30.06828243126859,,
2011-03-08,7625,[570],1584113.9,Hold,4.198127898314019,30.06828243126859,,
2011-03-09,7625,[570],1576105.4,Hold,4.149890934576117,30.06828243126859,,
2011-03-10,7625,[570],1547206.4,Hold,3.9767838667737143,30.06828243126859,,
2011-03-11,7625,[570],1555522.7000000002,Hold,4.025593645117453,30.06828243126859,,
2011-03-14,7625,[570],1547177.9,Hold,3.972646408112346,30.06828243126859,,
2011-03-15,7625,[570],1528003.0999999999,Hold,3.856007921801874,30.06828243126859,,
2011-03-16,7625,[570],1499212.4000000001,Hold,3.6789412855793957,30.06828243126859,,
2011-03-17,7625,[570],1510173.5,Hold,3.745415549693143,30.06828243126859,,
2011-03-18,7625,[570],1514516.9000000001,Hold,3.771057182373738,30.06828243126859,,
2011-03-21,7625,[570],1542116.3,Hold,3.935370155029694,30.06828243126859,,
2011-03-22,7625,[570],1537430.9,Hold,3.90621896794352,30.06828243126859,,
2011-03-23,7625,[570],1545656.0,Hold,3.9546384167412185,30.06828243126859,,
2011-03-24,7625,[570],1567384.4000000001,Hold,4.0829566499339,30.06828243126859,,
2011-03-25,7625,[570],1571169.2,Hold,4.104290602675098,30.06828243126859,,
2011-03-28,7625,[570],1564112.5999999999,Hold,4.059550655249677,30.06828243126859,,
2011-03-29,7625,[570],1579052.2999999998,Hold,4.146556300994608,30.06828243126859,,
2011-03-30,7625,[570],1590395.3,Hold,4.211828760859482,30.06828243126859,,
2011-03-31,7625,[570],1592834.9000000001,Hold,4.224981964190322,30.06828243126859,,
2011-04-01,7625,[570],1597697.0,Hold,4.252166665411639,30.06828243126859,,
2011-04-04,7625,[570],1601493.2000000002,Buy,4.270971808818946,30.06828243126859,,
2011-04-05,7625,[570],1598603.3,Hold,4.253191673222179,30.06828243126859,,
2011-04-06,7625,[570],1603522.4000000001,Hold,4.280571196083893,30.06828243126859,,
2011-04-07,7625,[570],1601424.7999999998,Hold,4.267395829524334,30.06828243126859,,
2011-04-08,7625,[570],1592458.7,Hold,4.214411285788167,30.06828243126859,,
2011-04-11,7625,[570],1587385.7000000002,Hold,4.181801472728042,30.06828243126859,,
2011-04-12,7625,[570],1572155.3,Hold,4.091777503309335,30.06828243126859,,
2011-04-13,7625,[570],1581691.4,Hold,4.146558537466549,30.06828243126859,,
2011-04-14,7625,[570],1580950.4,Hold,4.141208111809824,30.06828243126859,,
2011-04-15,7625,[570],1583475.5,Hold,4.154904219415445,30.06828243126859,,
2011-04-18,7625,[570],1566791.6,Hold,4.054226147463091,30.06828243126859,,
2011-04-19,7625,[570],1572257.9,Hold,4.085294990109434,30.06828243126859,,
2011-04-20,7625,[570],1605055.7000000002,Hold,4.274557181336935,30.06828243126859,,
2011-04-21,7625,[570],1615116.2,Hold,4.33113964398022,30.06828243126859,,
2011-04-25,7625,[570],1618376.6,Hold,4.345447354229304,30.06828243126859,,
2011-04-26,7625,[570],1630722.8,Hold,4.414446024679042,30.06828243126859,,
2011-04-27,7625,[570],1643456.6,Hold,4.485104452040134,30.06828243126859,,
2011-04-28,7625,[570],1644967.1,Hold,4.492470807457694,30.06828243126859,,
2011-04-29,7625,[570],1645542.8,Hold,4.49458782562524,30.06828243126859,,
2011-05-02,7625,[570],1649954.6,Buy,4.515937971993855,30.06828243126859,,
2011-05-03,7625,[570],1627348.4,Hold,4.38774795425716,30.06828243126859,,
2011-05-04,7625,[570],1619716.1,Hold,4.343409546559296,30.06828243126859,,
2011-05-05,7625,[570],1612015.4,Hold,4.298517171161564,30.06828243126859,,
2011-05-06,7625,[570],1619334.2,Hold,4.339099230596366,30.06828243126859,,
2011-05-09,7625,[570],1628277.5,Hold,4.3865058047807715,30.06828243126859,,
2011-05-10,7625,[570],1644602.2999999998,Hold,4.4771410251271515,30.06828243126859,,
2011-05-11,7625,[570],1629309.2,Hold,4.390164193044743,30.06828243126859,,
2011-05-12,7625,[570],1639557.8,Hold,4.446696878394296,30.06828243126859,,
2011-05-13,7625,[570],1619852.9,Hold,4.334561749653965,30.06828243126859,,
2011-05-16,7625,[570],1593541.7,Hold,4.181272155031812,30.06828243126859,,
2011-05-17,7625,[570],1594054.7,Hold,4.183191769961869,30.06828243126859,,
2011-05-18,7625,[570],1612175.0,Hold,4.285687914852421,30.06828243126859,,
2011-05-19,7625,[570],1616911.7,Hold,4.31151438537396,30.06828243126859,,
2011-05-20,7625,[570],1605517.4000000001,Hold,4.245689024296517,30.06828243126859,,
2011-05-23,7625,[570],1580198.0,Hold,4.09724031596439,30.06828243126859,,
2011-05-24,7625,[570],1572936.2,Hold,4.054174519447562,30.06828243126859,,
2011-05-25,7625,[570],1581611.6,Hold,4.103396321354524,30.06828243126859,,
2011-05-26,7625,[570],1593889.4000000001,Hold,4.173012321018166,30.06828243126859,,
2011-05-27,7625,[570],1601835.2000000002,Hold,4.217418090714764,30.06828243126859,,
2011-05-31,7625,[570],1623746.0,Hold,4.337375877461969,30.06828243126859,,
2011-06-01,7625,[570],1586063.3,Hold,4.121990906701356,30.06828243126859,,
2011-06-02,7625,[570],1588668.2000000002,Buy,4.135942531304515,30.06828243126859,,
2011-06-03,7625,[570],1565309.6,Hold,4.000003785783823,30.06828243126859,,
2011-06-06,7625,[570],1548084.2,Hold,3.896465146864192,30.06828243126859,,
2011-06-07,7625,[570],1547514.2,Hold,3.8921679606431336,30.06828243126859,,
2011-06-08,7625,[570],1532591.6,Hold,3.8032459850242617,30.06828243126859,,
2011-06-09,7625,[570],1538000.9,Hold,3.8342891031940995,30.06828243126859,,
2011-06-10,7625,[570],1514551.1,Hold,3.694041825469463,30.06828243126859,,
2011-06-13,7625,[570],1512248.3,Hold,3.677565948378314,30.06828243126859,,
2011-06-14,7625,[570],1534495.4,Hold,3.808935650978329,30.06828243126859,,
2011-06-15,7625,[570],1507557.2,Hold,3.6476657416965264,30.06828243126859,,
2011-06-16,7625,[570],1503134.0,Hold,3.6202071379539458,30.06828243126859,,
2011-06-17,7625,[570],1499018.6,Hold,3.5945465136304033,30.06828243126859,,
2011-06-20,7625,[570],1506531.2,Hold,3.6370804886196373,30.06828243126859,,
2011-06-21,7625,[570],1539363.2000000002,Hold,3.8311068480972654,30.06828243126859,,
2011-06-22,7625,[570],1529063.3,Hold,3.7694555178190203,30.06828243126859,,
2011-06-23,7625,[570],1539072.5,Hold,3.827535378958391,30.06828243126859,,
2011-06-24,7625,[570],1519772.2999999998,Hold,3.712557459244281,30.06828243126859,,
2011-06-27,7625,[570],1539944.6,Hold,3.828934632104697,30.06828243126859,,
2011-06-28,7625,[570],1563331.7,Hold,3.9642602444522,30.06828243126859,,
2011-06-29,7625,[570],1569704.2999999998,Hold,4.000092615045081,30.06828243126859,,
2011-06-30,7625,[570],1588531.4,Hold,4.107011114320325,30.06828243126859,,
2011-07-01,7625,[570],1612762.1,Hold,4.243129829170078,30.06828243126859,,
2011-07-05,1613810,[0],1613810.9,Sell,4.24489279772291,30.06828243126859,,
2011-07-06,1613810,[0],1613810.0,Hold,4.243856647849609,30.06828243126859,,
2011-07-07,1613810,[0],1613810.0,Hold,4.242826048586634,30.06828243126859,,
2011-07-08,1613810,[0],1613810.0,Hold,4.241795949683369,30.06828243126859,,
2011-07-11,1613810,[0],1613810.0,Hold,4.238708651490919,30.06828243126859,,
2011-07-12,1613810,[0],1613810.0,Hold,4.2376805503874015,30.06828243126859,,
2011-07-13,1613810,[0],1613810.0,Hold,4.2366529478258474,30.06828243126859,,
2011-07-14,1613810,[0],1613810.0,Hold,4.235625843443769,30.06828243126859,,
2011-07-15,1613810,[0],1613810.0,Hold,4.234599236879033,30.06828243126859,,
2011-07-18,1613810,[0],1613810.0,Hold,4.231522400472687,30.06828243126859,,
2011-07-19,1613810,[0],1613810.0,Hold,4.230497781562925,30.06828243126859,,
2011-07-20,1613810,[0],1613810.0,Hold,4.229473658665062,30.06828243126859,,
2011-07-21,1613810,[0],1613810.0,Hold,4.228450031419073,30.06828243126859,,
2011-07-22,1613810,[0],1613810.0,Hold,4.22742689946527,30.06828243126859,,
2011-07-25,1613810,[0],1613810.0,Hold,4.224360471765198,30.06828243126859,,
2011-07-26,1613810,[0],1613810.0,Hold,4.22333931739014,30.06828243126859,,
2011-07-27,1613810,[0],1613810.0,Hold,4.222318656514035,30.06828243126859,,
2011-07-28,1613810,[0],1613810.0,Hold,4.221298488779257,30.06828243126859,,
2011-07-29,1613810,[0],1613810.0,Hold,4.220278813828537,30.06828243126859,,
2011-08-01,1613810,[0],1613810.0,Hold,4.217222742113336,30.06828243126859,,
2011-08-02,1613810,[0],1613810.0,Sell,4.216205034733145,30.06828243126859,,
2011-08-03,1613810,[0],1613810.0,Hold,4.215187818355881,30.06828243126859,,
2011-08-04,1613810,[0],1613810.0,Hold,4.214171092626318,30.06828243126859,,
2011-08-05,1613810,[0],1613810.0,Hold,4.213154857189627,30.06828243126859,,
2011-08-08,1613810,[0],1613810.0,Hold,4.210109089093272,30.06828243126859,,
2011-08-09,1613810,[0],1613810.0,Hold,4.2090948112862625,30.06828243126859,,
2011-08-10,1613810,[0],1613810.0,Hold,4.208081022002985,30.06828243126859,,
2011-08-11,1613810,[0],1613810.0,Hold,4.207067720890567,30.06828243126859,,
2011-08-12,1613810,[0],1613810.0,Hold,4.206054907596579,30.06828243126859,,
2011-08-15,1613810,[0],1613810.0,Hold,4.203019391105456,30.06828243126859,,
2011-08-16,1613810,[0],1613810.0,Hold,4.202008525567202,30.06828243126859,,
2011-08-17,1613810,[0],1613810.0,Hold,4.200998146090074,30.06828243126859,,
2011-08-18,1613810,[0],1613810.0,Hold,4.199988252323639,30.06828243126859,,
2011-08-19,1613810,[0],1613810.0,Hold,4.198978843917778,30.06828243126859,,
2011-08-22,1613810,[0],1613810.0,Hold,4.195953527367791,30.06828243126859,,
2011-08-23,1613810,[0],1613810.0,Hold,4.194946056909954,30.06828243126859,,
2011-08-24,1613810,[0],1613810.0,Hold,4.193939070067243,30.06828243126859,,
2011-08-25,1613810,[0],1613810.0,Hold,4.192932566491536,30.06828243126859,,
2011-08-26,1613810,[0],1613810.0,Hold,4.191926545835067,30.06828243126859,,
2011-08-29,1613810,[0],1613810.0,Hold,4.188911377908577,30.06828243126859,,
2011-08-30,1613810,[0],1613810.0,Hold,4.18790728545817,30.06828243126859,,
2011-08-31,1613810,[0],1613810.0,Hold,4.18690367419321,30.06828243126859,,
2011-09-01,1613810,[0],1613810.0,Hold,4.185900543767929,30.06828243126859,,
2011-09-02,1613810,[0],1613810.0,Sell,4.184897893836892,30.06828243126859,,
2011-09-06,1613810,[0],1613810.0,Hold,4.1808920921581505,30.06828243126859,,
2011-09-07,1613810,[0],1613810.0,Hold,4.179891839528427,30.06828243126859,,
2011-09-08,1613810,[0],1613810.0,Hold,4.178892065327289,30.06828243126859,,
2011-09-09,1613810,[0],1613810.0,Hold,4.177892769211611,30.06828243126859,,
2011-09-12,1613810,[0],1613810.0,Hold,4.174897745950923,30.06828243126859,,
2011-09-13,1613810,[0],1613810.0,Hold,4.173900358752358,30.06828243126859,,
2011-09-14,1613810,[0],1613810.0,Hold,4.172903447928511,30.06828243126859,,
2011-09-15,1613810,[0],1613810.0,Hold,4.171907013138254,30.06828243126859,,
2011-09-16,1613810,[0],1613810.0,Hold,4.170911054040727,30.06828243126859,,
2011-09-19,1613810,[0],1613810.0,Hold,4.1679260275010455,30.06828243126859,,
2011-09-20,1613810,[0],1613810.0,Hold,4.166931967772558,30.06828243126859,,
2011-09-21,1613810,[0],1613810.0,Hold,4.165938382037493,30.06828243126859,,
2011-09-22,1613810,[0],1613810.0,Hold,4.164945269956966,30.06828243126859,,
2011-09-23,1613810,[0],1613810.0,Hold,4.16395263119238,30.06828243126859,,
2011-09-26,1613810,[0],1613810.0,Hold,4.160977551413492,30.06828243126859,,
2011-09-27,1613810,[0],1613810.0,Hold,4.159986802533466,30.06828243126859,,
2011-09-28,1613810,[0],1613810.0,Hold,4.158996525281378,30.06828243126859,,
2011-09-29,1613810,[0],1613810.0,Hold,4.158006719320584,30.06828243126859,,
2011-09-30,1613810,[0],1613810.0,Hold,4.157017384314754,30.06828243126859,,
2011-10-03,1613810,[0],1613810.0,Sell,4.154052201668756,30.06828243126859,,
2011-10-04,1613810,[0],1613810.0,Hold,4.153064747126045,30.06828243126859,,
2011-10-05,1613810,[0],1613810.0,Hold,4.1520777618614835,30.06828243126859,,
2011-10-06,1613810,[0],1613810.0,Hold,4.1510912455406945,30.06828243126859,,
2011-10-07,1613810,[0],1613810.0,Hold,4.150105197829568,30.06828243126859,,
2011-10-10,1613810,[0],1613810.0,Hold,4.14714986301814,30.06828243126859,,
2011-10-11,1613810,[0],1613810.0,Hold,4.146165686411152,30.06828243126859,,
2011-10-12,1613810,[0],1613810.0,Hold,4.14518197674818,30.06828243126859,,
2011-10-13,1613810,[0],1613810.0,Hold,4.14419873369698,30.06828243126859,,
2011-10-14,1613810,[0],1613810.0,Hold,4.143215956925705,30.06828243126859,,
2011-10-17,1613810,[0],1613810.0,Hold,4.14027042097731,30.06828243126859,,
2011-10-18,1613810,[0],1613810.0,Hold,4.139289506013211,30.06828243126859,,
2011-10-19,1613810,[0],1613810.0,Hold,4.138309055674383,30.06828243126859,,
2011-10-20,1613810,[0],1613810.0,Hold,4.137329069630802,30.06828243126859,,
2011-10-21,1613810,[0],1613810.0,Hold,4.136349547552798,30.06828243126859,,
2011-10-24,1613810,[0],1613810.0,Hold,4.1334137618200595,30.06828243126859,,
2011-10-25,1613810,[0],1613810.0,Hold,4.132436092313774,30.06828243126859,,
2011-10-26,1613810,[0],1613810.0,Hold,4.1314588851293355,30.06828243126859,,
2011-10-27,1613810,[0],1613810.0,Hold,4.130482139938896,30.06828243126859,,
2011-10-28,1613810,[0],1613810.0,Hold,4.129505856415006,30.06828243126859,,
2011-10-31,1613810,[0],1613810.0,Hold,4.126579772572003,30.06828243126859,,
2011-11-01,1613810,[0],1613810.0,Hold,4.125605332445326,30.06828243126859,,
2011-11-02,1613810,[0],1613810.0,Sell,4.1246313523522815,30.06828243126859,,
2011-11-03,1613810,[0],1613810.0,Hold,4.123657831967198,30.06828243126859,,
2011-11-04,1613810,[0],1613810.0,Hold,4.122684770964757,30.06828243126859,,
2011-11-07,1613810,[0],1613810.0,Hold,4.1197683410043595,30.06828243126859,,
2011-11-08,1613810,[0],1613810.0,Hold,4.118797114285111,30.06828243126859,,
2011-11-09,1613810,[0],1613810.0,Hold,4.117826345326359,30.06828243126859,,
2011-11-10,1613810,[0],1613810.0,Hold,4.116856033804583,30.06828243126859,,
2011-11-11,1613810,[0],1613810.0,Hold,4.1158861793965995,30.06828243126859,,
2011-11-14,1613810,[0],1613810.0,Hold,4.112979355627799,30.06828243126859,,
2011-11-15,1613810,[0],1613810.0,Hold,4.112011326448961,30.06828243126859,,
2011-11-16,1613810,[0],1613810.0,Hold,4.111043752772425,30.06828243126859,,
2011-11-17,1613810,[0],1613810.0,Hold,4.110076634276805,30.06828243126859,,
2011-11-18,1613810,[0],1613810.0,Hold,4.109109970641023,30.06828243126859,,
2011-11-21,1613810,[0],1613810.0,Hold,4.106212705686452,30.06828243126859,,
2011-11-22,1613810,[0],1613810.0,Hold,4.105247858285255,30.06828243126859,,
2011-11-23,1613810,[0],1613810.0,Hold,4.104283464142999,30.06828243126859,,
2011-11-25,1613810,[0],1613810.0,Hold,4.102356034358556,30.06828243126859,,
2011-11-28,1613810,[0],1613810.0,Hold,4.099468281151797,30.06828243126859,,
2011-11-29,1613810,[0],1613810.0,Hold,4.098506599868923,30.06828243126859,,
2011-11-30,1613810,[0],1613810.0,Hold,4.097545369616329,30.06828243126859,,
2011-12-01,1613810,[0],1613810.0,Hold,4.096584590076846,30.06828243126859,,
2011-12-02,1613810,[0],1613810.0,Sell,4.095624260933595,30.06828243126859,,
2011-12-05,1613810,[0],1613810.0,Hold,4.092745972716716,30.06828243126859,,
2011-12-06,1613810,[0],1613810.0,Hold,4.091787441995409,30.06828243126859,,
2011-12-07,1613810,[0],1613810.0,Hold,4.090829360090309,30.06828243126859,,
2011-12-08,1613810,[0],1613810.0,Hold,4.089871726686334,30.06828243126859,,
2011-12-09,1613810,[0],1613810.0,Hold,4.088914541468647,30.06828243126859,,
2011-12-12,1613810,[0],1613810.0,Hold,4.086045671789629,30.06828243126859,,
2011-12-13,1613810,[0],1613810.0,Hold,4.085090276174874,30.06828243126859,,
2011-12-14,1613810,[0],1613810.0,Hold,4.084135327176708,30.06828243126859,,
2011-12-15,1613810,[0],1613810.0,Hold,4.0831808244821355,30.06828243126859,,
2011-12-16,1613810,[0],1613810.0,Hold,4.082226767778363,30.06828243126859,,
2011-12-19,1613810,[0],1613810.0,Hold,4.079367270488632,30.06828243126859,,
2011-12-20,1613810,[0],1613810.0,Hold,4.0784149946263115,30.06828243126859,,
2011-12-21,1613810,[0],1613810.0,Hold,4.0774631631953495,30.06828243126859,,
2011-12-22,1613810,[0],1613810.0,Hold,4.076511775884728,30.06828243126859,,
2011-12-23,1613810,[0],1613810.0,Hold,4.075560832383762,30.06828243126859,,
2011-12-27,1613810,[0],1613810.0,Hold,4.071761490271775,30.06828243126859,,
2011-12-28,1613810,[0],1613810.0,Hold,4.070812761168208,30.06828243126859,,
2011-12-29,1613810,[0],1613810.0,Hold,4.069864474016005,30.06828243126859,,
2011-12-30,1613810,[0],1613810.0,Hold,4.068916628506436,30.06828243126859,,
2012-01-03,1613810,[0],1613810.0,Sell,4.065129656730693,30.06828243126859,,
2012-01-04,1613810,[0],1613810.0,Hold,4.064184014813876,30.06828243126859,,
2012-01-05,1613810,[0],1613810.0,Hold,4.063238812693526,30.06828243126859,,
2012-01-06,1613810,[0],1613810.0,Hold,4.062294050062931,30.06828243126859,,
2012-01-09,1613810,[0],1613810.0,Hold,4.059462396046953,30.06828243126859,,
2012-01-10,1613810,[0],1613810.0,Hold,4.058519388314097,30.06828243126859,,
2012-01-11,1613810,[0],1613810.0,Hold,4.057576818541775,30.06828243126859,,
2012-01-12,1613810,[0],1613810.0,Hold,4.056634686424987,30.06828243126859,,
2012-01-13,1613810,[0],1613810.0,Hold,4.055692991659021,30.06828243126859,,
2012-01-17,1613810,[0],1613810.0,Hold,4.0519305800191585,30.06828243126859,,
2012-01-18,1613810,[0],1613810.0,Hold,4.050991067446574,30.06828243126859,,
2012-01-19,1613810,[0],1613810.0,Hold,4.05005199040247,30.06828243126859,,
2012-01-20,1613810,[0],1613810.0,Hold,4.049113348584155,30.06828243126859,,
2012-01-23,1613810,[0],1613810.0,Hold,4.046300031460537,30.06828243126859,,
2012-01-24,1613810,[0],1613810.0,Hold,4.04536312752346,30.06828243126859,,
2012-01-25,1613810,[0],1613810.0,Hold,4.044426657302669,30.06828243126859,,
2012-01-26,1613810,[0],1613810.0,Hold,4.043490620497092,30.06828243126859,,
2012-01-27,1613810,[0],1613810.0,Hold,4.0425550168059265,30.06828243126859,,
2012-01-30,1613810,[0],1613810.0,Hold,4.039750801415387,30.06828243126859,,
2012-01-31,1613810,[0],1613810.0,Hold,4.038816927179711,30.06828243126859,,
2012-02-01,1613810,[0],1613810.0,Hold,4.037883484558713,30.06828243126859,,
2012-02-02,1327,[563],1613810.0,Buy,4.036950473253298,30.06828243126859,,
2012-02-03,1327,[563],1637213.5799999998,Hold,4.159927234935501,30.06828243126859,,
2012-02-06,1327,[563],1635147.3699999999,Hold,4.146178391806488,30.06828243126859,,
2012-02-07,1327,[563],1636324.04,Hold,4.151409123188521,30.06828243126859,,
2012-02-08,1327,[563],1642956.1800000002,Hold,4.1852451174301475,30.06828243126859,,
2012-02-09,1327,[563],1649357.49,Hold,4.217732477183578,30.06828243126859,,
2012-02-10,1327,[563],1636211.4400000002,Hold,4.147943495329787,30.06828243126859,,
2012-02-13,1327,[563],1651699.5699999998,Hold,4.226039190954256,30.06828243126859,,
2012-02-14,1327,[563],1651947.29,Hold,4.226353479485612,30.06828243126859,,
2012-02-15,1327,[563],1642939.29,Hold,4.178402707686812,30.06828243126859,,
2012-02-16,1327,[563],1667722.55,Hold,4.306089302591909,30.06828243126859,,
2012-02-17,1327,[563],1663179.1400000001,Hold,4.281649042437796,30.06828243126859,,
2012-02-21,1327,[563],1661371.9100000001,Hold,4.2683699200406044,30.06828243126859,,
2012-02-22,1327,[563],1652701.71,Hold,4.2224866332315925,30.06828243126859,,
2012-02-23,1327,[563],1666106.74,Hold,4.2908284115318995,30.06828243126859,,
2012-02-24,1327,[563],1669918.25,Hold,4.309450884585964,30.06828243126859,,
2012-02-27,1327,[563],1671275.0799999998,Hold,4.313442669388512,30.06828243126859,,
2012-02-28,1327,[563],1682872.8800000001,Hold,4.371769629987066,30.06828243126859,,
2012-02-29,1327,[563],1671686.0699999998,Hold,4.3135668657313,30.06828243126859,,
2012-03-01,1327,[563],1684117.1099999999,Hold,4.376097423855607,30.06828243126859,,
2012-03-02,7299,[561],1682490.04,Buy,4.3668034292101865,30.06828243126859,,
2012-03-05,7299,[561],1662518.28,Hold,4.261531395865825,30.06828243126859,,
2012-03-06,7299,[561],1639988.52,Hold,4.143857990657573,30.06828243126859,,
2012-03-07,7299,[561],1654221.09,Hold,4.216778770609952,30.06828243126859,,
2012-03-08,7299,[561],1673704.62,Hold,4.315972958735581,30.06828243126859,,
2012-03-09,7299,[561],1683757.74,Hold,4.366234021765147,30.06828243126859,,
