,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2007-05-03,516,[513],1316596.98,Hold,3.8199739516888487,20.943452967277334,,
2007-05-04,516,[513],1320028.95,Hold,3.85535079039776,20.943452967277334,,
2007-05-07,516,[513],1319413.3499999999,Hold,3.8443638720371487,20.943452967277334,,
2007-05-08,516,[513],1319823.75,Hold,3.8472973921681364,20.943452967277334,,
2007-05-09,516,[513],1322178.4200000002,Hold,3.871012312264588,20.943452967277334,,
2007-05-10,516,[513],1300324.6199999999,Hold,3.6344737537618244,20.943452967277334,,
2007-05-11,516,[513],1314934.8599999999,Hold,3.7905642901383096,20.943452967277334,,
2007-05-14,516,[513],1306839.72,Hold,3.6992961026799387,20.943452967277334,,
2007-05-15,516,[513],1295989.77,Hold,3.580654802033001,20.943452967277334,,
2007-05-16,516,[513],1307342.46,Hold,3.7019064548673875,20.943452967277334,,
2007-05-17,516,[513],1303217.94,Hold,3.6560864623723432,20.943452967277334,,
2007-05-18,516,[513],1313000.8499999999,Hold,3.7598258546784225,20.943452967277334,,
2007-05-21,516,[513],1323435.27,Hold,3.866814580052824,20.943452967277334,,
2007-05-22,516,[513],1328170.26,Hold,3.915567863836511,20.943452967277334,,
2007-05-23,516,[513],1322542.6500000001,Hold,3.8544135204880536,20.943452967277334,,
2007-05-24,516,[513],1302468.96,Hold,3.638375796774751,20.943452967277334,,
2007-05-25,516,[513],1312354.47,Hold,3.7429915505837297,20.943452967277334,,
2007-05-29,516,[513],1319982.78,Hold,3.818543633279181,20.943452967277334,,
2007-05-30,516,[513],1330514.6700000002,Hold,3.9284934145601635,20.943452967277334,,
2007-05-31,516,[513],1336634.76,Hold,3.991366557864162,20.943452967277334,,
2007-06-01,516,[513],1341456.96,Hold,4.040370033686735,20.943452967277334,,
2007-06-04,5728,[511],1337419.6500000001,Buy,3.9935814534987957,20.943452967277334,,
2007-06-05,5728,[511],1340066.53,Hold,4.019765225659411,20.943452967277334,,
2007-06-06,5728,[511],1327776.98,Hold,3.889353834047382,20.943452967277334,,
2007-06-07,5728,[511],1304373.1800000002,Hold,3.6396333023001493,20.943452967277334,,
2007-06-08,5728,[511],1320806.94,Hold,3.8129236759880003,20.943452967277334,,
2007-06-11,5728,[511],1320096.6500000001,Hold,3.80113316907722,20.943452967277334,,
2007-06-12,5728,[511],1308660.47,Hold,3.6784954533575442,20.943452967277334,,
2007-06-13,5728,[511],1325288.41,Hold,3.852991955017604,20.943452967277334,,
2007-06-14,5728,[511],1334026.51,Hold,3.94317205561725,20.943452967277334,,
2007-06-15,5728,[511],1347976.81,Hold,4.086844126379985,20.943452967277334,,
2007-06-18,5728,[511],1347920.5999999999,Hold,4.081670983682439,20.943452967277334,,
2007-06-19,5728,[511],1348002.36,Hold,4.080988561884702,20.943452967277334,,
2007-06-20,5728,[511],1334307.56,Hold,3.9372561001804085,20.943452967277334,,
2007-06-21,5728,[511],1342994.56,Hold,4.026100396546051,20.943452967277334,,
2007-06-22,5728,[511],1328686.56,Hold,3.8756242109862615,20.943452967277334,,
2007-06-25,5728,[511],1322615.88,Hold,3.8077315217887264,20.943452967277334,,
2007-06-26,5728,[511],1321123.76,Hold,3.7906578281035497,20.943452967277334,,
2007-06-27,5728,[511],1337061.8499999999,Hold,3.9556013039892868,20.943452967277334,,
2007-06-28,5728,[511],1338605.0699999998,Hold,3.970136399645141,20.943452967277334,,
2007-06-29,5728,[511],1335978.53,Hold,3.9414080892335557,20.943452967277334,,
2007-07-02,5728,[511],1343214.29,Buy,4.011873781665631,20.943452967277334,,
2007-07-03,5728,[511],1357297.45,Hold,4.155046363995574,20.943452967277334,,
2007-07-05,5728,[511],1363276.1500000001,Hold,4.212927997612148,20.943452967277334,,
2007-07-06,5728,[511],1368314.61,Hold,4.262546658865007,20.943452967277334,,
2007-07-09,5728,[511],1370108.22,Hold,4.27595195525059,20.943452967277334,,
2007-07-10,5728,[511],1354338.76,Hold,4.114034089310947,20.943452967277334,,
2007-07-11,5728,[511],1360792.69,Hold,4.178292819467422,20.943452967277334,,
2007-07-12,5728,[511],1386312.03,Hold,4.434147570704128,20.943452967277334,,
2007-07-13,5728,[511],1389005.0,Hold,4.459412130156393,20.943452967277334,,
2007-07-16,5728,[511],1384063.63,Hold,4.405082929108617,20.943452967277334,,
2007-07-17,5728,[511],1391708.19,Hold,4.47971918452863,20.943452967277334,,
2007-07-18,5728,[511],1385167.39,Hold,4.412845247978803,20.943452967277334,,
2007-07-19,5728,[511],1395668.44,Hold,4.515734858120668,20.943452967277334,,
2007-07-20,5728,[511],1379091.5999999999,Hold,4.348804277740137,20.943452967277334,,
2007-07-23,5728,[511],1380614.38,Hold,4.359209429778765,20.943452967277334,,
2007-07-24,5728,[511],1354696.46,Hold,4.096379830705343,20.943452967277334,,
2007-07-25,5728,[511],1358942.87,Hold,4.137943233263708,20.943452967277334,,
2007-07-26,5728,[511],1333990.74,Hold,3.881693631680294,20.943452967277334,,
2007-07-27,5728,[511],1314685.16,Hold,3.680405176177537,20.943452967277334,,
2007-07-30,5728,[511],1325421.27,Hold,3.787670696253298,20.943452967277334,,
2007-07-31,5728,[511],1306514.27,Hold,3.5897606478291433,20.943452967277334,,
2007-08-01,5728,[511],1310392.76,Hold,3.628938220959177,20.943452967277334,,
2007-08-02,1312656,[0],1312656.49,Sell,3.651184132905816,20.943452967277334,,
2007-08-03,1312656,[0],1312656.0,Hold,3.6498371504549043,20.943452967277334,,
2007-08-06,1312656,[0],1312656.0,Hold,3.6458174146620337,20.943452967277334,,
2007-08-07,1312656,[0],1312656.0,Hold,3.6444794694126648,20.943452967277334,,
2007-08-08,1312656,[0],1312656.0,Hold,3.6431425057007694,20.943452967277334,,
2007-08-09,1312656,[0],1312656.0,Hold,3.641806522446789,20.943452967277334,,
2007-08-10,1312656,[0],1312656.0,Hold,3.6404715185726744,20.943452967277334,,
2007-08-13,1312656,[0],1312656.0,Hold,3.6364723724731096,20.943452967277334,,
2007-08-14,1312656,[0],1312656.0,Hold,3.6351412753698575,20.943452967277334,,
2007-08-15,1312656,[0],1312656.0,Hold,3.633811152280053,20.943452967277334,,
2007-08-16,1312656,[0],1312656.0,Hold,3.6324820021351067,20.943452967277334,,
2007-08-17,1312656,[0],1312656.0,Hold,3.631153823867961,20.943452967277334,,
2007-08-20,1312656,[0],1312656.0,Hold,3.6271751096866867,20.943452967277334,,
2007-08-21,1312656,[0],1312656.0,Hold,3.625850808291786,20.943452967277334,,
2007-08-22,1312656,[0],1312656.0,Hold,3.6245274734629573,20.943452967277334,,
2007-08-23,1312656,[0],1312656.0,Hold,3.6232051041424684,20.943452967277334,,
2007-08-24,1312656,[0],1312656.0,Hold,3.6218836992741865,20.943452967277334,,
2007-08-27,1312656,[0],1312656.0,Hold,3.6179252608439016,20.943452967277334,,
2007-08-28,1312656,[0],1312656.0,Hold,3.616607703253516,20.943452967277334,,
2007-08-29,1312656,[0],1312656.0,Hold,3.615291104857521,20.943452967277334,,
2007-08-30,1312656,[0],1312656.0,Hold,3.613975464608976,20.943452967277334,,
2007-08-31,1312656,[0],1312656.0,Hold,3.612660781462451,20.943452967277334,,
2007-09-04,1312656,[0],1312656.0,Sell,3.6074115990406552,20.943452967277334,,
2007-09-05,1312656,[0],1312656.0,Hold,3.606101685775598,20.943452967277334,,
2007-09-06,1312656,[0],1312656.0,Hold,3.6047927233717303,20.943452967277334,,
2007-09-07,1312656,[0],1312656.0,Hold,3.603484710794147,20.943452967277334,,
2007-09-10,1312656,[0],1312656.0,Hold,3.5995663616932294,20.943452967277334,,
2007-09-11,1312656,[0],1312656.0,Hold,3.5982621381022817,20.943452967277334,,
2007-09-12,1312656,[0],1312656.0,Hold,3.596958859185828,20.943452967277334,,
2007-09-13,1312656,[0],1312656.0,Hold,3.595656523917934,20.943452967277334,,
2007-09-14,1312656,[0],1312656.0,Hold,3.5943551312742184,20.943452967277334,,
2007-09-17,1312656,[0],1312656.0,Hold,3.5904565988662096,20.943452967277334,,
2007-09-18,1312656,[0],1312656.0,Hold,3.5891589665046686,20.943452967277334,,
2007-09-19,1312656,[0],1312656.0,Hold,3.58786227166743,20.943452967277334,,
2007-09-20,1312656,[0],1312656.0,Hold,3.586566513338929,20.943452967277334,,
2007-09-21,1312656,[0],1312656.0,Hold,3.5852716905050874,20.943452967277334,,
2007-09-24,1312656,[0],1312656.0,Hold,3.5813928248524585,20.943452967277334,,
2007-09-25,1312656,[0],1312656.0,Hold,3.580101733885521,20.943452967277334,,
2007-09-26,1312656,[0],1312656.0,Hold,3.578811573364704,20.943452967277334,,
2007-09-27,1312656,[0],1312656.0,Hold,3.5775223422846114,20.943452967277334,,
2007-09-28,1312656,[0],1312656.0,Hold,3.576234039641357,20.943452967277334,,
2007-10-01,1312656,[0],1312656.0,Hold,3.5723746923152833,20.943452967277334,,
2007-10-02,790,[477],1312656.0,Buy,3.571090093409257,20.943452967277334,,
2007-10-03,790,[477],1302728.1099999999,Hold,3.468478951354559,20.943452967277334,,
2007-10-04,790,[477],1304702.8900000001,Hold,3.4874345846453547,20.943452967277334,,
2007-10-05,790,[477],1327002.6400000001,Hold,3.7123893318553147,20.943452967277334,,
2007-10-08,790,[477],1330365.49,Hold,3.7421779255832233,20.943452967277334,,
2007-10-09,790,[477],1338255.0699999998,Hold,3.8197835215507014,20.943452967277334,,
2007-10-10,790,[477],1341927.97,Hold,3.8550143303256235,20.943452967277334,,
2007-10-11,790,[477],1323129.4,Hold,3.6654344364230207,20.943452967277334,,
2007-10-12,790,[477],1339099.3599999999,Hold,3.8240878433433156,20.943452967277334,,
2007-10-15,790,[477],1326873.85,Hold,3.6978005774474854,20.943452967277334,,
2007-10-16,790,[477],1319175.0699999998,Hold,3.619062471842094,20.943452967277334,,
2007-10-17,790,[477],1332893.59,Hold,3.755390155558347,20.943452967277334,,
2007-10-18,790,[477],1336060.8699999999,Hold,3.785632884588397,20.943452967277334,,
2007-10-19,790,[477],1300691.3199999998,Hold,3.4279039248102494,20.943452967277334,,
2007-10-22,790,[477],1314414.6099999999,Hold,3.563346704476733,20.943452967277334,,
2007-10-23,790,[477],1336037.02,Hold,3.7786326874474696,20.943452967277334,,
2007-10-24,790,[477],1324350.52,Hold,3.6606628487518833,20.943452967277334,,
2007-10-25,790,[477],1312950.22,Hold,3.5447660203185904,20.943452967277334,,
2007-10-26,790,[477],1338388.6300000001,Hold,3.797929017015589,20.943452967277334,,
2007-10-29,790,[477],1344708.8800000001,Hold,3.856356726396193,20.943452967277334,,
2007-10-30,790,[477],1344360.67,Hold,3.851546779648163,20.943452967277334,,
2007-10-31,790,[477],1364590.24,Hold,4.048383130551025,20.943452967277334,,
2007-11-01,790,[477],1333923.91,Hold,3.745560896650213,20.943452967277334,,
2007-11-02,6415,[475],1342490.83,Buy,3.828993000841008,20.943452967277334,,
2007-11-05,6415,[475],1334125.5,Hold,3.742230946509495,20.943452967277334,,
2007-11-06,6415,[475],1348375.5,Hold,3.881415163180746,20.943452967277334,,
2007-11-07,6415,[475],1312076.0,Hold,3.5196251768554676,20.943452967277334,,
2007-11-08,6415,[475],1287015.0,Hold,3.2645304090795246,20.943452967277334,,
2007-11-09,6415,[475],1254686.5,Hold,2.9295850982526073,20.943452967277334,,
2007-11-12,6415,[475],1233876.75,Hold,2.7078627568992486,20.943452967277334,,
2007-11-13,6415,[475],1276398.75,Hold,3.150114946316007,20.943452967277334,,
2007-11-14,6415,[475],1262467.0,Hold,3.0052805410410777,20.943452967277334,,
2007-11-15,6415,[475],1250207.25,Hold,2.8766427480733547,20.943452967277334,,
2007-11-16,6415,[475],1259104.0,Hold,2.9682835289136067,20.943452967277334,,
2007-11-19,6415,[475],1238270.5,Hold,2.7474975705174876,20.943452967277334,,
2007-11-20,6415,[475],1239899.75,Hold,2.763659622907122,20.943452967277334,,
2007-11-21,6415,[475],1223436.25,Hold,2.588745472372511,21.513794183484826,,
2007-11-23,6415,[475],1239800.0,Hold,2.759696407809975,21.513794183484826,,
2007-11-26,6415,[475],1213385.25,Hold,2.477192772910186,22.15858859321545,,
2007-11-27,6415,[475],1232295.0,Hold,2.676941746283812,22.15858859321545,,
2007-11-28,6415,[475],1271297.25,Hold,3.081288535447624,22.15858859321545,,
2007-11-29,6415,[475],1273776.75,Hold,3.1055927435226005,22.15858859321545,,
2007-11-30,6415,[475],1270371.0,Hold,3.069631396894623,22.15858859321545,,
2007-12-03,1267497,[0],1267497.25,Sell,3.036943756581345,22.15858859321545,,
2007-12-04,1267497,[0],1267497.0,Hold,3.0358756608767523,22.15858859321545,,
2007-12-05,1267497,[0],1267497.0,Hold,3.0348108775118066,22.15858859321545,,
2007-12-06,1267497,[0],1267497.0,Hold,3.0337468407406476,22.15858859321545,,
2007-12-07,1267497,[0],1267497.0,Hold,3.0326835497784366,22.15858859321545,,
2007-12-10,1267497,[0],1267497.0,Hold,3.02949814391269,22.15858859321545,,
2007-12-11,1267497,[0],1267497.0,Hold,3.028437828359065,22.15858859321545,,
2007-12-12,1267497,[0],1267497.0,Hold,3.0273782547063144,22.15858859321545,,
2007-12-13,1267497,[0],1267497.0,Hold,3.0263194221760825,22.15858859321545,,
2007-12-14,1267497,[0],1267497.0,Hold,3.025261329991147,22.15858859321545,,
2007-12-17,1267497,[0],1267497.0,Hold,3.022091487751899,22.15858859321545,,
2007-12-18,1267497,[0],1267497.0,Hold,3.0210363491973924,22.15858859321545,,
2007-12-19,1267497,[0],1267497.0,Hold,3.019981947118189,22.15858859321545,,
2007-12-20,1267497,[0],1267497.0,Hold,3.0189282807435713,22.15858859321545,,
2007-12-21,1267497,[0],1267497.0,Hold,3.017875349303867,22.15858859321545,,
2007-12-24,1267497,[0],1267497.0,Hold,3.014720956913375,22.15858859321545,,
2007-12-26,1267497,[0],1267497.0,Hold,3.0126216892649937,22.15858859321545,,
2007-12-27,1267497,[0],1267497.0,Hold,3.0115731513313593,22.15858859321545,,
2007-12-28,1267497,[0],1267497.0,Hold,3.0105253429748347,22.15858859321545,,
2007-12-31,1267497,[0],1267497.0,Hold,3.0073862877616486,22.15858859321545,,
2008-01-02,1267497,[0],1267497.0,Sell,3.005297218245495,22.15858859321545,,
2008-01-03,1267497,[0],1267497.0,Hold,3.0042537714044526,22.15858859321545,,
2008-01-04,1267497,[0],1267497.0,Hold,3.003211048834631,22.15858859321545,,
2008-01-07,1267497,[0],1267497.0,Hold,3.000087219220071,22.15858859321545,,
2008-01-08,1267497,[0],1267497.0,Hold,2.9990473862079092,22.15858859321545,,
2008-01-09,1267497,[0],1267497.0,Hold,2.998008273708508,22.15858859321545,,
2008-01-10,1267497,[0],1267497.0,Hold,2.996969880973377,22.15858859321545,,
2008-01-11,1267497,[0],1267497.0,Hold,2.9959322072549144,22.15858859321545,,
2008-01-14,1267497,[0],1267497.0,Hold,2.9928234927399933,22.15858859321545,,
2008-01-15,1267497,[0],1267497.0,Hold,2.991788687633723,22.15858859321545,,
2008-01-16,1267497,[0],1267497.0,Hold,2.9907545978219874,22.15858859321545,,
2008-01-17,1267497,[0],1267497.0,Hold,2.989721222563446,22.15858859321545,,
2008-01-18,1267497,[0],1267497.0,Hold,2.9886885611177805,22.15858859321545,,
2008-01-22,1267497,[0],1267497.0,Hold,2.9845650386930656,22.15858859321545,,
2008-01-23,1267497,[0],1267497.0,Hold,2.9835359352426094,22.15858859321545,,
2008-01-24,1267497,[0],1267497.0,Hold,2.982507541184476,22.15858859321545,,
2008-01-25,1267497,[0],1267497.0,Hold,2.981479855785474,22.15858859321545,,
2008-01-28,1267497,[0],1267497.0,Hold,2.978401044226331,22.15858859321545,,
2008-01-29,1267497,[0],1267497.0,Hold,2.97737618615197,22.15858859321545,,
2008-01-30,1267497,[0],1267497.0,Hold,2.976352033085816,22.15858859321545,,
2008-01-31,1267497,[0],1267497.0,Hold,2.9753285843007404,22.15858859321545,,
2008-02-01,1267497,[0],1267497.0,Hold,2.9743058390705235,22.15858859321545,,
2008-02-04,1267497,[0],1267497.0,Sell,2.9712418174624,22.15858859321545,,
2008-02-05,1267497,[0],1267497.0,Hold,2.9702218792099444,22.15858859321545,,
2008-02-06,1267497,[0],1267497.0,Hold,2.969202640896418,22.15858859321545,,
2008-02-07,1267497,[0],1267497.0,Hold,2.968184101801663,22.15858859321545,,
2008-02-08,1267497,[0],1267497.0,Hold,2.967166261206411,22.15858859321545,,
2008-02-11,1267497,[0],1267497.0,Hold,2.964116923240434,22.15858859321545,,
2008-02-12,1267497,[0],1267497.0,Hold,2.9631018694707745,22.15858859321545,,
2008-02-13,1267497,[0],1267497.0,Hold,2.9620875106193045,22.15858859321545,,
2008-02-14,1267497,[0],1267497.0,Hold,2.9610738459726837,22.15858859321545,,
2008-02-15,1267497,[0],1267497.0,Hold,2.9600608748185486,22.15858859321545,,
2008-02-19,1267497,[0],1267497.0,Hold,2.9560159109138784,22.15858859321545,,
2008-02-20,1267497,[0],1267497.0,Hold,2.955006396570914,22.15858859321545,,
2008-02-21,1267497,[0],1267497.0,Hold,2.9539975714667044,22.15858859321545,,
2008-02-22,1267497,[0],1267497.0,Hold,2.952989434895681,22.15858859321545,,
2008-02-25,1267497,[0],1267497.0,Hold,2.9499691493405367,22.15858859321545,,
2008-02-26,1267497,[0],1267497.0,Hold,2.948963759865819,22.15858859321545,,
2008-02-27,1267497,[0],1267497.0,Hold,2.9479590554108537,22.15858859321545,,
2008-02-28,1267497,[0],1267497.0,Hold,2.9469550352758223,22.15858859321545,,
2008-02-29,1267497,[0],1267497.0,Hold,2.9459516987618395,22.15858859321545,,
2008-03-03,1267497,[0],1267497.0,Sell,2.9429457839719175,22.15858859321545,,
2008-03-04,1267497,[0],1267497.0,Hold,2.941945174972549,22.15858859321545,,
2008-03-05,1267497,[0],1267497.0,Hold,2.940945246114146,22.15858859321545,,
2008-03-06,1267497,[0],1267497.0,Hold,2.93994599670353,22.15858859321545,,
2008-03-07,1267497,[0],1267497.0,Hold,2.938947426048477,22.15858859321545,,
2008-03-10,1267497,[0],1267497.0,Hold,2.9359557797082436,22.15858859321545,,
2008-03-11,1267497,[0],1267497.0,Hold,2.934959917171742,22.15858859321545,,
2008-03-12,1267497,[0],1267497.0,Hold,2.93396472994365,22.15858859321545,,
2008-03-13,1267497,[0],1267497.0,Hold,2.9329702173373384,22.15858859321545,,
2008-03-14,1267497,[0],1267497.0,Hold,2.931976378667134,22.15858859321545,,
2008-03-17,1267497,[0],1267497.0,Hold,2.928998899430013,22.15858859321545,,
2008-03-18,1267497,[0],1267497.0,Hold,2.928007749665773,22.15858859321545,,
2008-03-19,1267497,[0],1267497.0,Hold,2.92701727042306,22.15858859321545,,
2008-03-20,1267497,[0],1267497.0,Hold,2.9260274610217296,22.15858859321545,,
2008-03-24,1267497,[0],1267497.0,Hold,2.9220749082593978,22.15858859321545,,
2008-03-25,1267497,[0],1267497.0,Hold,2.921088437894892,22.15858859321545,,
2008-03-26,1267497,[0],1267497.0,Hold,2.920102633310151,22.15858859321545,,
2008-03-27,1267497,[0],1267497.0,Hold,2.919117493831447,22.15858859321545,,
2008-03-28,1267497,[0],1267497.0,Hold,2.918133018785918,22.15858859321545,,
2008-03-31,1267497,[0],1267497.0,Hold,2.915183573533797,22.15858859321545,,
2008-04-01,1267497,[0],1267497.0,Hold,2.9142017495108474,22.15858859321545,,
2008-04-02,1267497,[0],1267497.0,Sell,2.9132205865705085,22.15858859321545,,
2008-04-03,1267497,[0],1267497.0,Hold,2.912240084045359,22.15858859321545,,
2008-04-04,1267497,[0],1267497.0,Hold,2.911260241268887,22.15858859321545,,
2008-04-07,1267497,[0],1267497.0,Hold,2.9083246647799044,22.15858859321545,,
2008-04-08,1267497,[0],1267497.0,Hold,2.9073474543509503,22.15858859321545,,
2008-04-09,1267497,[0],1267497.0,Hold,2.906370900351507,22.15858859321545,,
2008-04-10,1267497,[0],1267497.0,Hold,2.905395002120459,22.15858859321545,,
2008-04-11,1267497,[0],1267497.0,Hold,2.904419758997512,22.15858859321545,,
2008-04-14,1267497,[0],1267497.0,Hold,2.9014979536878815,22.15858859321545,,
2008-04-15,1267497,[0],1267497.0,Hold,2.900525324412362,22.15858859321545,,
2008-04-16,1267497,[0],1267497.0,Hold,2.89955334695684,22.15858859321545,,
2008-04-17,1267497,[0],1267497.0,Hold,2.8985820206663737,22.15858859321545,,
2008-04-18,1267497,[0],1267497.0,Hold,2.8976113448868634,22.15858859321545,,
2008-04-21,1267497,[0],1267497.0,Hold,2.894703214086114,22.15858859321545,,
2008-04-22,1267497,[0],1267497.0,Hold,2.893735133826869,22.15858859321545,,
2008-04-23,1267497,[0],1267497.0,Hold,2.8927677008212083,22.15858859321545,,
2008-04-24,1267497,[0],1267497.0,Hold,2.8918009144202284,22.15858859321545,,
2008-04-25,1267497,[0],1267497.0,Hold,2.8908347739759366,22.15858859321545,,
