,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-03-03,7408,[401],1716237.42,Buy,3.8839053931828627,60.85030170219468,,
2014-03-04,7408,[401],1752547.9700000002,Hold,4.036655038496306,60.85030170219468,,
2014-03-05,7408,[401],1754953.9700000002,Hold,4.045925015320684,60.85030170219468,,
2014-03-06,7408,[401],1752608.1199999999,Hold,4.035316274217116,60.85030170219468,,
2014-03-07,7408,[401],1746232.2200000002,Hold,4.0077975093194995,60.85030170219468,,
2014-03-10,7408,[401],1745522.45,Hold,4.002452228536035,60.85030170219468,,
2014-03-11,7408,[401],1734591.19,Hold,3.9556550612401598,60.85030170219468,,
2014-03-12,7408,[401],1741063.33,Hold,3.982145091686684,60.85030170219468,,
2014-03-13,7408,[401],1715836.42,Hold,3.8745608628770745,60.85030170219468,,
2014-03-14,7408,[401],1709813.4,Hold,3.848089541458144,60.85030170219468,,
2014-03-17,7408,[401],1723667.95,Hold,3.9048008201166162,60.85030170219468,,
2014-03-18,7408,[401],1745065.31,Hold,3.994243839205769,60.85030170219468,,
2014-03-19,7408,[401],1734755.6,Hold,3.9501317451372975,60.85030170219468,,
2014-03-20,7408,[401],1739443.29,Hold,3.969081967614696,60.85030170219468,,
2014-03-21,7408,[401],1722400.79,Hold,3.8963629148781598,60.85030170219468,,
2014-03-24,7408,[401],1702190.3900000001,Hold,3.8079465847112415,60.85030170219468,,
2014-03-25,7408,[401],1705350.2700000003,Hold,3.820725005095049,60.85030170219468,,
2014-03-26,7408,[401],1681013.58,Hold,3.715222773026605,60.85030170219468,,
2014-03-27,7408,[401],1672051.2299999997,Hold,3.67557019716791,60.85030170219468,,
2014-03-28,7408,[401],1673867.76,Hold,3.6827539005755527,60.85030170219468,,
2014-03-31,7408,[401],1691202.99,Hold,3.755571572760674,60.85030170219468,,
2014-04-01,7408,[401],1718892.04,Hold,3.8731067370778804,60.85030170219468,,
2014-04-02,7408,[401],1724333.6099999999,Buy,3.8953781912669516,60.85030170219468,,
2014-04-03,7408,[401],1706741.74,Hold,3.819931925621911,60.85030170219468,,
2014-04-04,7408,[401],1662627.7299999997,Hold,3.6287477387480616,60.85030170219468,,
2014-04-07,7408,[401],1643387.75,Hold,3.5421377798222853,60.85030170219468,,
2014-04-08,7408,[401],1656716.99,Hold,3.600060132740035,60.85030170219468,,
2014-04-09,7408,[401],1685151.9,Hold,3.722920613799352,60.85030170219468,,
2014-04-10,7408,[401],1633106.11,Hold,3.4945659450861033,60.85030170219468,,
2014-04-11,7408,[401],1611299.73,Hold,3.396519566748446,60.85030170219468,,
2014-04-14,7408,[401],1620506.69,Hold,3.4357659362887816,60.85030170219468,,
2014-04-15,7408,[401],1625106.16,Hold,3.455608954125533,60.85030170219468,,
2014-04-16,7408,[401],1645982.22,Hold,3.547346902015569,60.85030170219468,,
2014-04-17,7408,[401],1649711.52,Hold,3.5630455813094875,60.85030170219468,,
2014-04-21,7408,[401],1660149.55,Hold,3.605925266332366,60.85030170219468,,
2014-04-22,7408,[401],1676153.46,Hold,3.6746948770754795,60.85030170219468,,
2014-04-23,7408,[401],1662322.9700000002,Hold,3.613989716169086,60.85030170219468,,
2014-04-24,7408,[401],1670892.34,Hold,3.650502145034018,60.85030170219468,,
2014-04-25,7408,[401],1641707.56,Hold,3.5223322187249106,60.85030170219468,,
2014-04-28,7408,[401],1641242.4000000001,Hold,3.5182293129527364,60.85030170219468,,
2014-04-29,7408,[401],1652927.54,Hold,3.5688015940280593,60.85030170219468,,
2014-04-30,7408,[401],1657346.56,Hold,3.5873997510277755,60.85030170219468,,
2014-05-01,7408,[401],1662515.45,Hold,3.6092030199221803,60.85030170219468,,
2014-05-02,7408,[401],1666998.6300000001,Buy,3.6279606216337523,60.85030170219468,,
2014-05-05,7408,[401],1666770.06,Hold,3.624854772061803,60.85030170219468,,
2014-05-06,7408,[401],1643792.76,Hold,3.5239631009268635,60.85030170219468,,
2014-05-07,7408,[401],1638543.67,Hold,3.5002131141269155,60.85030170219468,,
2014-05-08,7408,[401],1632059.5,Hold,3.4709512852821645,60.85030170219468,,
2014-05-09,7408,[401],1640227.8699999999,Hold,3.5062596048762495,60.85030170219468,,
2014-05-12,7408,[401],1669095.8599999999,Hold,3.629987024859882,60.85030170219468,,
2014-05-13,7408,[401],1663602.16,Hold,3.60550978074603,60.85030170219468,,
2014-05-14,7408,[401],1651760.6300000001,Hold,3.5533294646615143,60.85030170219468,,
2014-05-15,7408,[401],1639193.29,Hold,3.4976380087569314,60.85030170219468,,
2014-05-16,7408,[401],1647734.59,Hold,3.5343770990643897,60.85030170219468,,
2014-05-19,7408,[401],1661857.81,Hold,3.593762061618677,60.85030170219468,,
2014-05-20,7408,[401],1650260.8900000001,Hold,3.5426620315639257,60.85030170219468,,
2014-05-21,7408,[401],1664155.54,Hold,3.6023152906709655,60.85030170219468,,
2014-05-22,7408,[401],1673298.34,Hold,3.641058374476658,60.85030170219468,,
2014-05-23,7408,[401],1685917.81,Hold,3.6944530747080373,60.85030170219468,,
2014-05-27,7408,[401],1706473.0699999998,Hold,3.7788424032075607,60.85030170219468,,
2014-05-28,7408,[401],1701661.0699999998,Hold,3.7577772097869833,60.85030170219468,,
2014-05-29,7408,[401],1710835.95,Hold,3.795764961021697,60.85030170219468,,
2014-05-30,7408,[401],1708698.6199999999,Hold,3.7860302574767024,60.85030170219468,,
2014-06-02,7408,[401],1710839.96,Buy,3.7928440450014866,60.85030170219468,,
2014-06-03,7408,[401],1705274.08,Hold,3.7686702225294466,60.85030170219468,,
2014-06-04,7408,[401],1712315.6400000001,Hold,3.7975783894780513,60.85030170219468,,
2014-06-05,7408,[401],1730196.2299999997,Hold,3.8715796533229874,60.85030170219468,,
2014-06-06,7408,[401],1740289.4,Hold,3.912692283536434,60.85030170219468,,
2014-06-09,7408,[401],1746240.24,Hold,3.9349836540599092,60.85030170219468,,
2014-06-10,7408,[401],1746946.0,Hold,3.9371300458262537,60.85030170219468,,
2014-06-11,7408,[401],1744511.9300000002,Hold,3.9263400711384566,60.85030170219468,,
2014-06-12,7408,[401],1730757.6300000001,Hold,3.868675563638435,60.85030170219468,,
2014-06-13,7408,[401],1735978.65,Hold,3.889574403440732,60.85030170219468,,
2014-06-16,7408,[401],1740169.1,Hold,3.9046409728943354,60.85030170219468,,
2014-06-17,7408,[401],1746637.2299999997,Hold,3.9305390862826473,60.85030170219468,,
2014-06-18,7408,[401],1756906.84,Hold,3.9718997826605262,60.85030170219468,,
2014-06-19,7408,[401],1755499.33,Hold,3.9653750722984826,60.85030170219468,,
2014-06-20,7408,[401],1758992.04,Hold,3.978887479270532,60.85030170219468,,
2014-06-23,7408,[401],1759248.6800000002,Hold,3.9776324460953028,60.85030170219468,,
2014-06-24,7408,[401],1751898.35,Hold,3.946815235955592,60.85030170219468,,
2014-06-25,7408,[401],1763691.76,Hold,3.9942028297153875,60.85030170219468,,
2014-06-26,7408,[401],1763407.05,Hold,3.992274145346686,60.85030170219468,,
2014-06-27,7408,[401],1770977.9300000002,Hold,4.022248741603063,60.85030170219468,,
2014-06-30,7408,[401],1775088.1800000002,Hold,4.036553825923805,60.85030170219468,,
2014-07-01,7408,[401],1795326.65,Hold,4.117125691695689,60.85030170219468,,
2014-07-02,7408,[401],1795009.8599999999,Buy,4.115065841579191,60.85030170219468,,
2014-07-03,7408,[401],1806265.9300000002,Hold,4.1591383534669735,60.85030170219468,,
2014-07-07,7408,[401],1792471.5299999998,Hold,4.1009592915356,60.85030170219468,,
2014-07-08,7408,[401],1768383.46,Hold,4.003237714313146,60.85030170219468,,
2014-07-09,7408,[401],1779439.0299999998,Hold,4.047099169396429,60.85030170219468,,
2014-07-10,7408,[401],1770284.2,Hold,4.009388353742782,60.85030170219468,,
2014-07-11,7408,[401],1778019.49,Hold,4.03982867347088,60.85030170219468,,
2014-07-14,7408,[401],1788016.42,Hold,4.077625835648879,60.85030170219468,,
2014-07-15,7408,[401],1778380.3900000001,Hold,4.038175677552025,60.85030170219468,,
2014-07-16,7408,[401],1782221.9700000002,Hold,4.052835315721315,60.85030170219468,,
2014-07-17,7408,[401],1757151.45,Hold,3.9507795875958873,60.85030170219468,,
2014-07-18,7408,[401],1784700.15,Hold,4.061215576072108,60.85030170219468,,
2014-07-21,7408,[401],1781712.7,Hold,4.046903322838302,60.85030170219468,,
2014-07-22,7408,[401],1794272.0200000003,Hold,4.096328884216915,60.85030170219468,,
2014-07-23,7408,[401],1801361.7,Hold,4.123731808360631,60.85030170219468,,
2014-07-24,7408,[401],1800724.1099999999,Hold,4.120410086079929,60.85030170219468,,
2014-07-25,7408,[401],1791681.56,Hold,4.08364969453221,60.85030170219468,,
2014-07-28,7408,[401],1789816.91,Hold,4.073867014554211,60.85030170219468,,
2014-07-29,7408,[401],1788930.7,Hold,4.069551195015375,60.85030170219468,,
2014-07-30,7408,[401],1797030.9,Hold,4.101015031222466,60.85030170219468,,
2014-07-31,7408,[401],1759685.7700000003,Hold,3.9504592537168426,60.85030170219468,,
2014-08-01,7408,[401],1752816.6400000001,Hold,3.9218382492202997,60.85030170219468,,
2014-08-04,7408,[401],1758021.6199999999,Buy,3.940698280906685,60.85030170219468,,
2014-08-05,7408,[401],1752896.84,Hold,3.9191632014754507,60.85030170219468,,
2014-08-06,7408,[401],1753783.05,Hold,3.922010642261209,60.85030170219468,,
2014-08-07,7408,[401],1745730.9700000002,Hold,3.8885227693193025,60.85030170219468,,
2014-08-08,7408,[401],1760138.9,Hold,3.9462487545554703,60.85030170219468,,
2014-08-11,7408,[401],1772341.33,Hold,3.9931291588608975,60.85030170219468,,
2014-08-12,7408,[401],1767497.25,Hold,3.972899215333592,60.85030170219468,,
2014-08-13,7408,[401],1785490.1199999999,Hold,4.044185167929881,60.85030170219468,,
2014-08-14,7408,[401],1793061.0,Hold,4.073519016261495,60.85030170219468,,
2014-08-15,7408,[401],1797844.9300000002,Hold,4.091699934726689,60.85030170219468,,
2014-08-18,7408,[401],1815240.31,Hold,4.157861515677963,60.85030170219468,,
2014-08-19,7408,[401],1822939.51,Hold,4.187187117776947,60.85030170219468,,
2014-08-20,7408,[401],1822526.4799999997,Hold,4.184774937187519,60.85030170219468,,
2014-08-21,7408,[401],1824780.1,Hold,4.192768157126614,60.85030170219468,,
2014-08-22,7408,[401],1827366.55,Hold,4.202044055356935,60.85030170219468,,
2014-08-25,7408,[401],1834905.35,Hold,4.228915733082861,60.85030170219468,,
2014-08-26,7408,[401],1840234.6400000001,Hold,4.248733740677246,60.85030170219468,,
2014-08-27,7408,[401],1839825.6199999999,Hold,4.246342431132555,60.85030170219468,,
2014-08-28,7408,[401],1835041.69,Hold,4.227024002648938,60.85030170219468,,
2014-08-29,7408,[401],1844096.2700000003,Hold,4.261204237746252,60.85030170219468,,
2014-09-02,7408,[401],1848968.42,Buy,4.276700569764191,60.85030170219468,,
2014-09-03,7408,[401],1841004.56,Hold,4.24522773181637,60.85030170219468,,
2014-09-04,7408,[401],1836886.29,Hold,4.228519796979846,60.85030170219468,,
2014-09-05,7408,[401],1845150.9,Hold,4.259581551453184,60.85030170219468,,
2014-09-08,7408,[401],1848912.2799999998,Hold,4.27159964880004,60.85030170219468,,
2014-09-09,7408,[401],1832872.2799999998,Hold,4.208982512685933,60.85030170219468,,
2014-09-10,7408,[401],1846602.5200000003,Hold,4.261106542643489,60.85030170219468,,
2014-09-11,7408,[401],1848723.81,Hold,4.2684382244549735,60.85030170219468,,
2014-09-12,7408,[401],1839015.6,Hold,4.230297472264888,60.85030170219468,,
2014-09-15,7408,[401],1819486.9,Hold,4.152280165896505,60.85030170219468,,
2014-09-16,7408,[401],1833064.76,Hold,4.204126879853476,60.85030170219468,,
2014-09-17,7408,[401],1836846.19,Hold,4.21791954474251,60.85030170219468,,
2014-09-18,7408,[401],1849373.4300000002,Hold,4.2652487912821835,60.85030170219468,,
2014-09-19,7408,[401],1843903.79,Hold,4.24346521291683,60.85030170219468,,
2014-09-22,7408,[401],1823011.69,Hold,4.160447305181791,60.85030170219468,,
2014-09-23,7408,[401],1815392.69,Hold,4.13005538790554,60.85030170219468,,
2014-09-24,7408,[401],1834051.2200000002,Hold,4.201548809360989,60.85030170219468,,
2014-09-25,7408,[401],1798574.75,Hold,4.062758618018725,60.85030170219468,,
2014-09-26,7408,[401],1816796.19,Hold,4.133164533797817,60.85030170219468,,
2014-09-29,7408,[401],1814253.85,Hold,4.120929554024011,60.85030170219468,,
2014-09-30,7408,[401],1809257.3900000001,Hold,4.100687773272749,60.85030170219468,,
2014-10-01,7408,[401],1780666.09,Hold,3.9875979236950077,60.85030170219468,,
2014-10-02,7408,[401],1780329.25,Buy,3.985510215107313,60.85030170219468,,
2014-10-03,7408,[401],1802131.6199999999,Hold,4.07053312078427,60.85030170219468,,
2014-10-06,7408,[401],1793782.8,Hold,4.035509507979307,60.85030170219468,,
2014-10-07,7408,[401],1765873.2,Hold,3.924369996828414,60.85030170219468,,
2014-10-08,7408,[401],1799312.59,Hold,4.055657849195438,60.85030170219468,,
2014-10-09,7408,[401],1763122.34,Hold,3.911924031333336,60.85030170219468,,
2014-10-10,7408,[401],1722180.24,Hold,3.7461415213061677,60.85030170219468,,
2014-10-13,7408,[401],1697085.66,Hold,3.641102811195429,60.85030170219468,,
2014-10-14,7408,[401],1702503.17,Hold,3.6627499010332354,60.85030170219468,,
2014-10-15,7408,[401],1697751.3199999998,Hold,3.6424772329838095,60.85030170219468,,
2014-10-16,7408,[401],1698581.3900000001,Hold,3.645214387752982,60.85030170219468,,
2014-10-17,7408,[401],1715042.44,Hold,3.7120892785229787,60.85030170219468,,
2014-10-20,7408,[401],1738152.0699999998,Hold,3.8037738047096203,60.85030170219468,,
2014-10-21,7408,[401],1779619.4799999997,Hold,3.9684290067512062,60.85030170219468,,
2014-10-22,7408,[401],1764930.85,Hold,3.9095285136975466,60.85030170219468,,
2014-10-23,7408,[401],1792976.79,Hold,4.019416801318365,60.85030170219468,,
2014-10-24,7408,[401],1805379.7200000002,Hold,4.06705836737451,60.85030170219468,,
2014-10-27,7408,[401],1806265.9300000002,Hold,4.0682030412501735,60.85030170219468,,
2014-10-28,7408,[401],1837688.29,Hold,4.188532147207336,60.85030170219468,,
2014-10-29,7408,[401],1831649.2299999997,Hold,4.164624262220107,60.85030170219468,,
2014-10-30,7408,[401],1838430.1400000001,Hold,4.189787652304067,60.85030170219468,,
2014-10-31,7408,[401],1864334.74,Hold,4.287292456583414,60.85030170219468,,
2014-11-03,7408,[401],1865525.71,Buy,4.289354667514034,60.85030170219468,,
2014-11-04,7408,[401],1861487.6400000001,Hold,4.273329102683321,60.85030170219468,,
2014-11-05,7408,[401],1860316.7200000002,Hold,4.268106692880647,60.85030170219468,,
2014-11-06,7408,[401],1867434.4700000002,Hold,4.294110900884118,60.85030170219468,,
2014-11-07,7408,[401],1865052.5299999998,Hold,4.284343430671833,60.85030170219468,,
2014-11-10,7408,[401],1872707.6199999999,Hold,4.310662300531254,60.85030170219468,,
2014-11-11,7408,[401],1876292.56,Hold,4.323268973118299,60.85030170219468,,
2014-11-12,7408,[401],1882139.1400000001,Hold,4.34428291819724,60.85030170219468,,
2014-11-13,7408,[401],1884144.1400000001,Hold,4.3509349788863005,60.85030170219468,,
2014-11-14,7408,[401],1887512.54,Hold,4.362646018579941,60.85030170219468,,
2014-11-17,7408,[401],1880479.0,Hold,4.334013809438231,60.85030170219468,,
2014-11-18,7408,[401],1893086.44,Hold,4.380037363428024,60.85030170219468,,
2014-11-19,7408,[401],1882367.71,Hold,4.33941895390666,60.85030170219468,,
2014-11-20,7408,[401],1892857.8699999999,Hold,4.377544848689019,60.85030170219468,,
2014-11-21,7408,[401],1897308.9700000002,Hold,4.393181614034369,60.85030170219468,,
2014-11-24,7408,[401],1914118.8900000001,Hold,4.452507418178908,60.85030170219468,,
2014-11-25,7408,[401],1915466.25,Hold,4.456601764928481,60.85030170219468,,
2014-11-26,7408,[401],1927123.3199999998,Hold,4.498280803683796,60.85030170219468,,
2014-11-28,7408,[401],1928851.6300000001,Hold,4.502872319791562,60.85030170219468,,
2014-12-01,7408,[401],1903075.35,Hold,4.406170700936429,60.85030170219468,,
2014-12-02,7408,[401],1905328.9700000002,Buy,4.413623097844566,60.85030170219468,,
2014-12-03,7408,[401],1921970.4700000002,Hold,4.473635472416748,60.85030170219468,,
2014-12-04,7408,[401],1919953.44,Hold,4.465450075058075,60.85030170219468,,
2014-12-05,7408,[401],1924492.76,Hold,4.4811327564987735,60.85030170219468,,
2014-12-08,7408,[401],1908424.69,Hold,4.420006417314459,60.85030170219468,,
2014-12-09,7408,[401],1918762.4700000002,Hold,4.456930117950719,60.85030170219468,,
2014-12-10,7408,[401],1885700.0200000003,Hold,4.334705418288731,60.85030170219468,,
2014-12-11,7408,[401],1895380.16,Hold,4.369632534080825,60.85030170219468,,
2014-12-12,7408,[401],1873501.6,Hold,4.2878114252624,60.85030170219468,,
2014-12-15,7408,[401],1854077.16,Hold,4.21278743302993,60.85030170219468,,
2014-12-16,7408,[401],1831087.83,Hold,4.12514751375066,60.85030170219468,,
2014-12-17,7408,[401],1869776.31,Hold,4.269936964058996,60.85030170219468,,
2014-12-18,7408,[401],1911516.4,Hold,4.423032087561607,60.85030170219468,,
2014-12-19,7408,[401],1918325.3800000001,Hold,4.447006661504704,60.85030170219468,,
2014-12-22,7408,[401],1924757.42,Hold,4.467853234489971,60.85030170219468,,
2014-12-23,7408,[401],1918341.42,Hold,4.443741208036234,60.85030170219468,,
2014-12-24,7408,[401],1921569.4700000002,Hold,4.454629162216062,60.85030170219468,,
2014-12-26,7408,[401],1934958.8599999999,Hold,4.5013562328769074,60.85030170219468,,
2014-12-29,7408,[401],1934978.91,Hold,4.498907255803353,60.85030170219468,,
2014-12-30,7408,[401],1923161.44,Hold,4.455406891030034,60.85030170219468,,
2014-12-31,7408,[401],1906564.05,Hold,4.39425615704947,60.85030170219468,,
2015-01-02,7408,[401],1916264.24,Buy,4.42791629418251,60.85030170219468,,
2015-01-05,7408,[401],1873088.5699999998,Hold,4.267113818381252,60.85030170219468,,
2015-01-06,7408,[401],1849096.74,Hold,4.176878806921347,60.85030170219468,,
2015-01-07,7408,[401],1872246.4700000002,Hold,4.262404324707636,60.85030170219468,,
2015-01-08,7408,[401],1906620.19,Hold,4.387912980548991,60.85030170219468,,
2015-01-09,7408,[401],1893740.0699999998,Hold,4.3400292569172105,60.85030170219468,,
2015-01-12,7408,[401],1877956.71,Hold,4.279554815989561,60.85030170219468,,
2015-01-13,7408,[401],1876669.5,Hold,4.274005291628713,60.85030170219468,,
2015-01-14,7408,[401],1867775.3199999998,Hold,4.240287869621917,60.85030170219468,,
2015-01-15,7408,[401],1840306.8199999998,Hold,4.1369097957362655,60.85030170219468,,
2015-01-16,7408,[401],1865794.3800000001,Hold,4.231361938496092,60.85030170219468,,
2015-01-20,7408,[401],1874002.85,Hold,4.258603804139471,60.85030170219468,,
2015-01-21,7408,[401],1879043.42,Hold,4.276406483114492,60.85030170219468,,
2015-01-22,7408,[401],1912318.4,Hold,4.39717744419732,60.85030170219468,,
2015-01-23,7408,[401],1915317.8800000001,Hold,4.4072194772329265,60.85030170219468,,
2015-01-26,7408,[401],1920883.76,Hold,4.424861091164067,60.85030170219468,,
2015-01-27,7408,[401],1884689.5,Hold,4.292394819964085,60.85030170219468,,
2015-01-28,7408,[401],1867241.99,Hold,4.227305750703181,60.85030170219468,,
2015-01-29,7408,[401],1885455.41,Hold,4.29361170997149,60.85030170219468,,
2015-01-30,7408,[401],1866139.24,Hold,4.221657677670376,60.85030170219468,,
2015-02-02,7408,[401],1872298.6,Buy,4.242062949726,60.85030170219468,,
2015-02-03,7408,[401],1903231.74,Hold,4.3544711639074585,60.85030170219468,,
2015-02-04,7408,[401],1898804.7,Hold,4.337573131308448,60.85030170219468,,
2015-02-05,7408,[401],1918213.1,Hold,4.4070424029093225,60.85030170219468,,
2015-02-06,7408,[401],1909912.4,Hold,4.3762583791368215,60.85030170219468,,
2015-02-09,7408,[401],1902538.01,Hold,4.34711711103839,60.85030170219468,,
2015-02-10,7408,[401],1927255.65,Hold,4.435446006906529,60.85030170219468,,
2015-02-11,7408,[401],1932681.1800000002,Hold,4.454043004894914,60.85030170219468,,
2015-02-12,7408,[401],1955309.6099999999,Hold,4.533646330951013,60.85030170219468,,
2015-02-13,7408,[401],1969837.84,Hold,4.583977690994567,60.85030170219468,,
2015-02-17,7408,[401],1972015.2700000003,Hold,4.588217206989675,60.85030170219468,,
2015-02-18,7408,[401],1974858.3599999999,Hold,4.5973210441705215,60.85030170219468,,
2015-02-19,7408,[401],1982212.7,Hold,4.622149182928315,60.85030170219468,,
2015-02-20,7408,[401],1994751.9700000002,Hold,4.664863992551083,60.85030170219468,,
2015-02-23,7408,[401],1996756.9700000002,Hold,4.669214762846652,60.85030170219468,,
2015-02-24,7408,[401],1999624.1199999999,Hold,4.67826101733233,60.85030170219468,,
2015-02-25,7408,[401],1999231.1400000001,Hold,4.676038814706329,60.85030170219468,,
2015-02-26,7408,[401],2007551.8900000001,Hold,4.7038527480260495,60.85030170219468,,
2015-02-27,7408,[401],1997783.5299999998,Hold,4.66931052218944,60.85030170219468,,
2015-03-02,7408,[401],2001753.4300000002,Buy,4.680418448583001,60.85030170219468,,
2015-03-03,7408,[401],2004347.9,Hold,4.688489070386925,60.85030170219468,,
2015-03-04,7408,[401],1999231.1400000001,Hold,4.669994602663996,60.85030170219468,,
2015-03-05,7408,[401],2005514.81,Hold,4.690771408459193,60.85030170219468,,
2015-03-06,7408,[401],1983283.3699999999,Hold,4.613075294987357,60.85030170219468,,
2015-03-09,7408,[401],1989326.44,Hold,4.631474664558777,60.85030170219468,,
2015-03-10,7408,[401],1956187.8,Hold,4.515008489491357,60.85030170219468,,
2015-03-11,7408,[401],1952233.94,Hold,4.500263105831803,60.85030170219468,,
2015-03-12,7408,[401],1969617.29,Hold,4.56039779829982,60.85030170219468,,
2015-03-13,7408,[401],1960983.76,Hold,4.52934829664533,60.85030170219468,,
2015-03-16,7408,[401],1984141.51,Hold,4.607552971141327,60.85030170219468,,
2015-03-17,7408,[401],1987321.44,Hold,4.6177158598039725,60.85030170219468,,
2015-03-18,7408,[401],2005522.83,Hold,4.6795664655225,60.85030170219468,,
2015-03-19,7408,[401],2009352.3800000001,Hold,4.691826657288756,60.85030170219468,,
2015-03-20,7408,[401],2023002.42,Hold,4.737536660634056,60.85030170219468,,
2015-03-23,7408,[401],2016806.9700000002,Hold,4.713829909770406,60.85030170219468,,
2015-03-24,7408,[401],2010294.7299999997,Hold,4.690732369105666,60.85030170219468,,
2015-03-25,7408,[401],1962892.5200000003,Hold,4.5260313506816585,60.85030170219468,,
2015-03-26,7408,[401],1957615.3599999999,Hold,4.506735174663357,60.85030170219468,,
2015-03-27,7408,[401],1968787.2200000002,Hold,4.544934278241031,60.85030170219468,,
2015-03-30,7408,[401],1991331.44,Hold,4.620514532905129,60.85030170219468,,
2015-03-31,7408,[401],1972660.8800000001,Hold,4.5550692238844,60.85030170219468,,
2015-04-01,7408,[401],1964380.2299999997,Hold,4.525405722352338,60.85030170219468,,
2015-04-02,7408,[401],1966457.41,Buy,4.5318154968917,60.85030170219468,,
2015-04-06,7408,[401],1979253.3199999998,Hold,4.572903046330223,60.85030170219468,,
2015-04-07,7408,[401],1976410.2299999997,Hold,4.562221285993151,60.85030170219468,,
2015-04-08,7408,[401],1992686.8199999998,Hold,4.617546240337189,60.85030170219468,,
2015-04-09,7408,[401],2002206.56,Hold,4.649342264270784,60.85030170219468,,
2015-04-10,7408,[401],2010795.9799999997,Hold,4.67781269905605,60.85030170219468,,
2015-04-13,7408,[401],2007696.25,Hold,4.66467723454298,60.85030170219468,,
2015-04-14,7408,[401],2003301.29,Hold,4.648822649389195,60.85030170219468,,
2015-04-15,7408,[401],2016827.0200000003,Hold,4.694026298377318,60.85030170219468,,
2015-04-16,7408,[401],2015531.79,Hold,4.68876914261076,60.85030170219468,,
2015-04-17,7408,[401],1985063.81,Hold,4.58372987847997,60.85030170219468,,
2015-04-20,7408,[401],2010242.6,Hold,4.667365422713465,60.85030170219468,,
2015-04-21,7408,[401],2018062.1,Hold,4.69305621262468,60.85030170219468,,
2015-04-22,7408,[401],2026511.17,Hold,4.72076638878014,60.85030170219468,,
2015-04-23,7408,[401],2034888.06,Hold,4.748112486143974,60.85030170219468,,
2015-04-24,7408,[401],2049336.09,Hold,4.79563579652329,60.85030170219468,,
2015-04-27,7408,[401],2036568.25,Hold,4.750278994439827,60.85030170219468,,
2015-04-28,7408,[401],2034631.42,Hold,4.742908376187249,60.85030170219468,,
2015-04-29,7408,[401],2021887.6400000001,Hold,4.699124628884155,60.85030170219468,,
2015-04-30,7408,[401],1988917.42,Hold,4.586070419156085,60.85030170219468,,
2015-05-01,7408,[401],2014569.3900000001,Hold,4.672656558773158,60.85030170219468,,
2015-05-04,7408,[401],2019766.35,Buy,4.687671189285214,60.85030170219468,,
2015-05-05,7408,[401],1988079.33,Hold,4.579012926318904,60.85030170219468,,
2015-05-06,7408,[401],1980183.6400000001,Hold,4.551070518587719,60.85030170219468,,
2015-05-07,7408,[401],1990569.54,Hold,4.585868578157526,60.85030170219468,,
2015-05-08,7408,[401],2013831.55,Hold,4.66419007624439,60.85030170219468,,
2015-05-11,7408,[401],2009829.5699999998,Hold,4.648088049038268,60.85030170219468,,
2015-05-12,7408,[401],2002860.19,Hold,4.62358800673659,60.85030170219468,,
2015-05-13,7408,[401],2005065.69,Hold,4.630236925267539,60.85030170219468,,
2015-05-14,7408,[401],2032778.8,Hold,4.722863005437694,60.85030170219468,,
2015-05-15,7408,[401],2031772.29,Hold,4.71862868002122,60.85030170219468,,
2015-05-18,7408,[401],2043862.44,Hold,4.7564422193842715,60.85030170219468,,
2015-05-19,7408,[401],2040490.0299999998,Hold,4.744332845380139,60.85030170219468,,
2015-05-20,7408,[401],2041175.74,Hold,4.74575541566522,60.85030170219468,,
2015-05-21,7408,[401],2048814.79,Hold,4.770314963788813,60.85030170219468,,
2015-05-22,7408,[401],2048241.3599999999,Hold,4.767541035998191,60.85030170219468,,
2015-05-26,7408,[401],2025540.75,Hold,4.68830754917553,60.85030170219468,,
2015-05-27,7408,[401],2055150.59,Hold,4.786102316413832,60.85030170219468,,
2015-05-28,7408,[401],2051697.9799999997,Hold,4.773799585788097,60.85030170219468,,
2015-05-29,7408,[401],2040486.0200000003,Hold,4.7356900258089585,60.85030170219468,,
2015-06-01,7408,[401],2045662.9300000002,Hold,4.750316797862131,60.85030170219468,,
2015-06-02,7408,[401],2037859.4700000002,Buy,4.7235016555297715,60.85030170219468,,
2015-06-03,7408,[401],2052199.2299999997,Hold,4.770252499083627,60.85030170219468,,
2015-06-04,7408,[401],2036115.1199999999,Hold,4.7159736190617085,60.85030170219468,,
2015-06-05,7408,[401],2039860.46,Hold,4.727587315753645,60.85030170219468,,
2015-06-08,7408,[401],2021081.6300000001,Hold,4.662305169520842,60.85030170219468,,
2015-06-09,7408,[401],2017965.8599999999,Hold,4.651004037525808,60.85030170219468,,
2015-06-10,7408,[401],2043160.69,Hold,4.734257616864079,60.85030170219468,,
2015-06-11,7408,[401],2045494.51,Hold,4.741137926244243,60.85030170219468,,
2015-06-12,7408,[401],2032899.1,Hold,4.6984180673305564,60.85030170219468,,
2015-06-15,7408,[401],2024425.9700000002,Hold,4.667581904063822,60.85030170219468,,
2015-06-16,7408,[401],2034683.55,Hold,4.700952007436143,60.85030170219468,,
2015-06-17,7408,[401],2038424.8800000001,Hold,4.712537440682141,60.85030170219468,,
2015-06-18,7408,[401],2065720.95,Hold,4.801767401308754,60.85030170219468,,
2015-06-19,7408,[401],2059325.0,Hold,4.779892931081964,60.85030170219468,,
