,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-06-01,3406,[252],701241.88,Hold,-3.060150195037692,73.74129697705077,,
2011-06-02,3406,[252],702393.52,Buy,-3.045499466418633,73.74129697705077,,
2011-06-03,3406,[252],692066.56,Hold,-3.170398068966973,73.74129697705077,,
2011-06-06,3406,[252],684451.12,Hold,-3.2618252650395974,73.74129697705077,,
2011-06-07,3406,[252],684199.12,Hold,-3.264171791153625,73.74129697705077,,
2011-06-08,3406,[252],677601.76,Hold,-3.345312154497093,73.74129697705077,,
2011-06-09,3406,[252],679993.24,Hold,-3.314756415361908,73.74129697705077,,
2011-06-10,3406,[252],669625.96,Hold,-3.4436918905951353,73.74129697705077,,
2011-06-13,3406,[252],668607.88,Hold,-3.4540913740751966,73.74129697705077,,
2011-06-14,3406,[252],678443.44,Hold,-3.3301168099965306,73.74129697705077,,
2011-06-15,3406,[252],666533.92,Hold,-3.478643806905668,73.74129697705077,,
2011-06-16,3406,[252],664578.3999999999,Hold,-3.502569934113875,73.74129697705077,,
2011-06-17,3406,[252],662758.96,Hold,-3.524823358146023,73.74129697705077,,
2011-06-20,3406,[252],666080.32,Hold,-3.4802909157953033,73.74129697705077,,
2011-06-21,3406,[252],680595.52,Hold,-3.297956113742584,73.74129697705077,,
2011-06-22,3406,[252],676041.88,Hold,-3.353730457265647,73.74129697705077,,
2011-06-23,3406,[252],680467.0,Hold,-3.2979990377152157,73.74129697705077,,
2011-06-24,3406,[252],671934.2799999999,Hold,-3.4034420284286826,73.74129697705077,,
2011-06-27,3406,[252],680852.56,Hold,-3.29013853880864,73.74129697705077,,
2011-06-28,3406,[252],691192.12,Hold,-3.1624584224524632,73.74129697705077,,
2011-06-29,3406,[252],694009.48,Hold,-3.127444637729171,73.74129697705077,,
2011-06-30,3406,[252],702333.04,Hold,-3.0262183452894664,73.74129697705077,,
2011-07-01,3406,[252],713045.56,Hold,-2.897790792600541,73.74129697705077,,
2011-07-05,3406,[252],713509.24,Buy,-2.8895892225012876,73.74129697705077,,
2011-07-06,3406,[252],717579.04,Hold,-2.8409331666251814,73.74129697705077,,
2011-07-07,3406,[252],727316.32,Hold,-2.726502147918608,73.74129697705077,,
2011-07-08,3406,[252],724078.12,Hold,-2.7635321037913108,73.74129697705077,,
2011-07-11,3406,[252],709666.24,Hold,-2.9310114027079837,73.74129697705077,,
2011-07-12,3406,[252],704447.32,Hold,-2.992438959939059,73.74129697705077,,
2011-07-13,3406,[252],708229.84,Hold,-2.9466894405126176,73.74129697705077,,
2011-07-14,3406,[252],699598.84,Hold,-3.049094957495224,73.74129697705077,,
2011-07-15,3406,[252],706435.6000000001,Hold,-2.966643001259106,73.74129697705077,,
2011-07-18,3406,[252],700213.7200000001,Hold,-3.0388698165008,73.74129697705077,,
2011-07-19,3406,[252],715689.04,Hold,-2.8544818754144496,73.74129697705077,,
2011-07-20,3406,[252],712591.96,Hold,-2.89027357715389,73.74129697705077,,
2011-07-21,3406,[252],717682.36,Hold,-2.8297640525852596,73.74129697705077,,
2011-07-22,3406,[252],723831.16,Hold,-2.7573591567901623,73.74129697705077,,
2011-07-25,3406,[252],719791.6000000001,Hold,-2.802464859652698,73.74129697705077,,
2011-07-26,3406,[252],719075.92,Hold,-2.810167413085929,73.74129697705077,,
2011-07-27,3406,[252],700133.08,Hold,-3.033459159158436,73.74129697705077,,
2011-07-28,3406,[252],700501.0,Hold,-3.0283510943569403,73.74129697705077,,
2011-07-29,3406,[252],698013.76,Hold,-3.057432380335756,73.74129697705077,,
2011-08-01,3406,[252],695047.7200000001,Hold,-3.090920471880043,73.74129697705077,,
2011-08-02,3406,[252],690935.08,Buy,-3.139815037976945,73.74129697705077,,
2011-08-03,3406,[252],682059.64,Hold,-3.2470572491847483,73.74129697705077,,
2011-08-04,3406,[252],647616.2799999999,Hold,-3.677753617570978,73.74129697705077,,
2011-08-05,3406,[252],641573.32,Hold,-3.7547342927538696,73.74129697705077,,
2011-08-08,3406,[252],597543.88,Hold,-4.339942645953854,73.74129697705077,,
2011-08-09,3406,[252],629001.04,Hold,-3.9152091876077932,73.74129697705077,,
2011-08-10,3406,[252],603430.6000000001,Hold,-4.257136507906423,73.74129697705077,,
2011-08-11,3406,[252],631561.36,Hold,-3.8797839205698015,73.74129697705077,,
2011-08-12,3406,[252],635416.96,Hold,-3.828512015539842,73.74129697705077,,
2011-08-15,3406,[252],647316.3999999999,Hold,-3.6722341335767794,73.74129697705077,,
2011-08-16,3406,[252],639315.3999999999,Hold,-3.774368080626289,73.74129697705077,,
2011-08-17,3406,[252],636298.96,Hold,-3.812618535657708,73.74129697705077,,
2011-08-18,3406,[252],603274.36,Hold,-4.251419841988746,73.74129697705077,,
2011-08-19,3406,[252],593549.68,Hold,-4.3840779963596805,73.74129697705077,,
2011-08-22,3406,[252],594441.76,Hold,-4.368718366835012,73.74129697705077,,
2011-08-23,3406,[252],619813.12,Hold,-4.023907894182499,73.74129697705077,,
2011-08-24,3406,[252],625263.88,Hold,-3.950816317549599,73.74129697705077,,
2011-08-25,3406,[252],613152.76,Hold,-4.111004717102739,73.74129697705077,,
2011-08-26,3406,[252],628328.2,Hold,-3.9086967621849933,73.74129697705077,,
2011-08-29,3406,[252],649057.7200000001,Hold,-3.6381876962699455,73.74129697705077,,
2011-08-30,3406,[252],652585.7200000001,Hold,-3.59256070439562,73.74129697705077,,
2011-08-31,3406,[252],653429.92,Hold,-3.581050564371213,73.74129697705077,,
2011-09-01,3406,[252],645008.08,Hold,-3.6873351435278257,73.74129697705077,,
2011-09-02,3406,[252],632720.56,Buy,-3.8450408846851913,73.74129697705077,,
2011-09-06,3406,[252],626811.16,Hold,-3.9186937715584347,73.74129697705077,,
2011-09-07,3406,[252],645738.88,Hold,-3.6729134351043857,73.74129697705077,,
2011-09-08,3406,[252],640749.2799999999,Hold,-3.735964196338637,73.74129697705077,,
2011-09-09,3406,[252],625339.48,Hold,-3.935307537135957,73.74129697705077,,
2011-09-12,3406,[252],632168.68,Hold,-3.8433841668203184,73.74129697705077,,
2011-09-13,3406,[252],641507.8,Hold,-3.721942494097763,73.74129697705077,,
2011-09-14,3406,[252],651688.6000000001,Hold,-3.5915073755589777,73.74129697705077,,
2011-09-15,3406,[252],660387.64,Hold,-3.48144479448238,73.74129697705077,,
2011-09-16,3406,[252],664228.12,Hold,-3.432847229628788,73.74129697705077,,
2011-09-19,3406,[252],661839.16,Hold,-3.4601640868936023,73.74129697705077,,
2011-09-20,3406,[252],656146.48,Hold,-3.530481043701972,73.74129697705077,,
2011-09-21,3406,[252],643029.88,Hold,-3.6956551496808543,73.74129697705077,,
2011-09-22,3406,[252],622234.84,Hold,-3.964356157513693,73.74129697705077,,
2011-09-23,3406,[252],629179.96,Hold,-3.8725411332307447,73.74129697705077,,
2011-09-26,3406,[252],637611.88,Hold,-3.760813032067545,73.74129697705077,,
2011-09-27,3406,[252],645207.16,Hold,-3.6628500922128104,73.74129697705077,,
2011-09-28,3406,[252],631284.16,Hold,-3.8407820277076676,73.74129697705077,,
2011-09-29,3406,[252],628557.52,Hold,-3.8753275712013258,73.74129697705077,,
2011-09-30,3406,[252],612086.8,Hold,-4.091414855890729,73.74129697705077,,
2011-10-03,3406,[252],608505.88,Buy,-4.136460824796129,73.74129697705077,,
2011-10-04,3406,[252],609420.64,Hold,-4.123273202986278,73.74129697705077,,
2011-10-05,3406,[252],623454.52,Hold,-3.936605625171652,73.74129697705077,,
2011-10-06,3406,[252],635124.64,Hold,-3.7841869186133414,73.74129697705077,,
2011-10-07,3406,[252],628202.2,Hold,-3.8728706648447964,73.74129697705077,,
2011-10-10,3406,[252],650050.6000000001,Hold,-3.590780741749744,73.74129697705077,,
2011-10-11,3406,[252],654329.56,Hold,-3.536253562930536,73.74129697705077,,
2011-10-12,3406,[252],659797.96,Hold,-3.467290748001972,73.74129697705077,,
2011-10-13,3406,[252],663706.48,Hold,-3.4181120398264264,73.74129697705077,,
2011-10-14,3406,[252],675704.2,Hold,-3.2704464547779866,73.74129697705077,,
2011-10-17,3406,[252],662365.84,Hold,-3.4315442847811184,73.74129697705077,,
2011-10-18,3406,[252],673078.36,Hold,-3.2993728951624557,73.74129697705077,,
2011-10-19,3406,[252],659624.08,Hold,-3.4639112615066026,73.74129697705077,,
2011-10-20,3406,[252],658258.24,Hold,-3.4800697157613247,73.74129697705077,,
2011-10-21,3406,[252],668045.92,Hold,-3.358555682369968,73.74129697705077,,
2011-10-24,3406,[252],683664.88,Hold,-3.167055542274577,73.74129697705077,,
2011-10-25,3406,[252],668287.84,Hold,-3.352533799982571,73.74129697705077,,
2011-10-26,3406,[252],671374.84,Hold,-3.3140855372203126,73.74129697705077,,
2011-10-27,3406,[252],693540.76,Hold,-3.047366566833165,73.74129697705077,,
2011-10-28,3406,[252],693167.8,Hold,-3.051080842798015,73.74129697705077,,
2011-10-31,3406,[252],679877.32,Hold,-3.207449583915256,73.74129697705077,,
2011-11-01,3406,[252],660359.92,Hold,-3.444578888753791,73.74129697705077,,
2011-11-02,3406,[252],668071.12,Buy,-3.349080726542708,73.74129697705077,,
2011-11-03,3406,[252],683294.44,Hold,-3.1642779149582467,73.74129697705077,,
2011-11-04,3406,[252],680315.8,Hold,-3.199262437078898,73.74129697705077,,
2011-11-07,3406,[252],682609.0,Hold,-3.1695976454319985,73.74129697705077,,
2011-11-08,3406,[252],690733.48,Hold,-3.0722076189419023,73.74129697705077,,
2011-11-09,3406,[252],664061.8,Hold,-3.3928000986003237,73.74129697705077,,
2011-11-10,3406,[252],664943.8,Hold,-3.381220273828345,73.74129697705077,,
2011-11-11,3406,[252],678451.0,Hold,-3.216566093061779,73.74129697705077,,
2011-11-14,3406,[252],673025.44,Hold,-3.2797996528967754,73.74129697705077,,
2011-11-15,3406,[252],680328.3999999999,Hold,-3.191124327679973,73.74129697705077,,
2011-11-16,3406,[252],668587.7200000001,Hold,-3.3321600429781384,73.74129697705077,,
2011-11-17,3406,[252],655579.48,Hold,-3.491121075467385,73.74129697705077,,
2011-11-18,3406,[252],651676.0,Hold,-3.53881332280771,73.74129697705077,,
2011-11-21,3406,[252],639237.2799999999,Hold,-3.692595533535714,73.74129697705077,,
2011-11-22,3406,[252],638768.56,Hold,-3.697699314091085,73.74129697705077,,
2011-11-23,3406,[252],623346.16,Hold,-3.894470803036587,73.74129697705077,,
2011-11-25,3406,[252],618666.52,Hold,-3.9535326931646964,73.74129697705077,,
2011-11-28,3406,[252],640295.68,Hold,-3.673384984670447,73.74129697705077,,
2011-11-29,3406,[252],637314.52,Hold,-3.7102772937490203,73.74129697705077,,
2011-11-30,3406,[252],663731.68,Hold,-3.3807320971949384,73.74129697705077,,
2011-12-01,3406,[252],665208.3999999999,Hold,-3.3619533733384888,73.74129697705077,,
2011-12-02,3406,[252],671407.6000000001,Buy,-3.2859820926395833,73.74129697705077,,
2011-12-05,3406,[252],672657.52,Hold,-3.268678555961868,73.74129697705077,,
2011-12-06,3406,[252],671095.12,Hold,-3.2867873061094732,73.74129697705077,,
2011-12-07,3406,[252],671006.92,Hold,-3.2871103601237017,73.74129697705077,,
2011-12-08,3406,[252],657693.76,Hold,-3.4485598777480586,73.74129697705077,,
2011-12-09,3406,[252],670412.2,Hold,-3.292807789004948,73.74129697705077,,
2011-12-12,3406,[252],661695.52,Hold,-3.3964296624817925,73.74129697705077,,
2011-12-13,3406,[252],653382.04,Hold,-3.497791875695999,73.74129697705077,,
2011-12-14,3406,[252],643312.12,Hold,-3.622288094987214,73.74129697705077,,
2011-12-15,3406,[252],643740.52,Hold,-3.6161082795726496,73.74129697705077,,
2011-12-16,3406,[252],647349.16,Hold,-3.5702408125348417,73.74129697705077,,
2011-12-19,3406,[252],639237.2799999999,Hold,-3.669370074231937,73.74129697705077,,
2011-12-20,3406,[252],659545.96,Hold,-3.4165710643181524,73.74129697705077,,
2011-12-21,3406,[252],653054.44,Hold,-3.4955447525310546,73.74129697705077,,
2011-12-22,3406,[252],658467.3999999999,Hold,-3.428231275429483,73.74129697705077,,
2011-12-23,3406,[252],663303.2799999999,Hold,-3.36846104955415,73.74129697705077,,
2011-12-27,3406,[252],664956.3999999999,Hold,-3.345374438918647,73.74129697705077,,
2011-12-28,3406,[252],656080.96,Hold,-3.4528441450925818,73.74129697705077,,
2011-12-29,3406,[252],662068.48,Hold,-3.3789318242855138,73.74129697705077,,
2011-12-30,3406,[252],659903.8,Hold,-3.4045390865058645,73.74129697705077,,
2012-01-03,3406,[252],673068.2799999999,Buy,-3.2424936744920863,73.74129697705077,,
2012-01-04,3406,[252],670792.7200000001,Hold,-3.269038174168293,73.74129697705077,,
2012-01-05,3406,[252],676210.7200000001,Hold,-3.2035251386685615,73.74129697705077,,
2012-01-06,3406,[252],677309.44,Hold,-3.1897308844764716,73.74129697705077,,
2012-01-09,3406,[252],677899.12,Hold,-3.1805811132962103,73.74129697705077,,
2012-01-10,3406,[252],684436.0,Hold,-3.102602450567271,73.74129697705077,,
2012-01-11,3406,[252],686517.52,Hold,-3.077450913440949,73.74129697705077,,
2012-01-12,3406,[252],690030.3999999999,Hold,-3.035650594524608,73.74129697705077,,
2012-01-13,3406,[252],686494.84,Hold,-3.0763379183421424,73.74129697705077,,
2012-01-17,3406,[252],690882.16,Hold,-3.022324135194354,73.74129697705077,,
2012-01-18,3406,[252],701372.92,Hold,-2.9003054420481678,73.74129697705077,,
2012-01-19,3406,[252],706065.16,Hold,-2.845932518981298,73.74129697705077,,
2012-01-20,3406,[252],705654.3999999999,Hold,-2.849983982196669,73.74129697705077,,
2012-01-23,3406,[252],705016.84,Hold,-2.855348387332901,73.74129697705077,,
2012-01-24,3406,[252],705639.2799999999,Hold,-2.8476057191121784,73.74129697705077,,
2012-01-25,3406,[252],713620.12,Hold,-2.7564103656249395,73.74129697705077,,
2012-01-26,3406,[252],710336.56,Hold,-2.7929308362715677,73.74129697705077,,
2012-01-27,3406,[252],713176.6000000001,Hold,-2.7601830786762593,73.74129697705077,,
2012-01-30,3406,[252],712014.88,Hold,-2.7714490432790506,73.74129697705077,,
2012-01-31,3406,[252],712493.68,Hold,-2.7654223080300855,73.74129697705077,,
2012-02-01,3406,[252],721170.04,Hold,-2.6674119231713256,73.74129697705077,,
2012-02-02,3406,[252],722639.2,Buy,-2.6504344815113656,73.74129697705077,,
2012-02-03,3406,[252],735632.32,Hold,-2.5063146178022966,73.74129697705077,,
2012-02-06,3406,[252],734707.48,Hold,-2.5147665099626626,73.74129697705077,,
2012-02-07,3406,[252],735234.16,Hold,-2.5084343254182517,73.74129697705077,,
2012-02-08,3406,[252],738202.7200000001,Hold,-2.475428273674851,73.74129697705077,,
2012-02-09,3406,[252],741067.96,Hold,-2.4436790983799694,73.74129697705077,,
2012-02-10,3406,[252],735183.76,Hold,-2.5073057031008816,73.74129697705077,,
2012-02-13,3406,[252],742116.2799999999,Hold,-2.4301210679000484,73.74129697705077,,
2012-02-14,3406,[252],742227.16,Hold,-2.4283766074933655,73.74129697705077,,
2012-02-15,3406,[252],738195.16,Hold,-2.471645235219644,73.74129697705077,,
2012-02-16,3406,[252],749288.2,Hold,-2.3511103397875655,73.74129697705077,,
2012-02-17,3406,[252],747254.56,Hold,-2.3724545055278545,73.74129697705077,,
2012-02-21,3406,[252],746445.64,Hold,-2.379045579917438,73.74129697705077,,
2012-02-22,3406,[252],742564.84,Hold,-2.420395198159042,73.74129697705077,,
2012-02-23,3406,[252],748564.96,Hold,-2.3552041977076277,73.74129697705077,,
2012-02-24,3406,[252],750271.0,Hold,-2.336387672413487,73.74129697705077,,
2012-02-27,3406,[252],750878.32,Hold,-2.328329166943277,73.74129697705077,,
2012-02-28,3406,[252],756069.52,Hold,-2.2724752636605783,73.74129697705077,,
2012-02-29,3406,[252],751062.2799999999,Hold,-2.325326419914453,73.74129697705077,,
2012-03-01,3406,[252],756626.44,Hold,-2.2655506312309948,73.74129697705077,,
2012-03-02,3406,[252],755898.16,Buy,-2.272778240153017,73.74129697705077,,
2012-03-05,3406,[252],746926.96,Hold,-2.367005881782558,73.74129697705077,,
2012-03-06,3406,[252],736806.64,Hold,-2.4757388060475116,73.74129697705077,,
2012-03-07,3406,[252],743199.88,Hold,-2.406024020014308,73.74129697705077,,
2012-03-08,3406,[252],751951.84,Hold,-2.311707786219419,73.74129697705077,,
2012-03-09,3406,[252],756467.68,Hold,-2.263206423471209,73.74129697705077,,
2012-03-12,3406,[252],755288.32,Hold,-2.274197972965797,73.74129697705077,,
2012-03-13,3406,[252],769455.76,Hold,-2.124749641196244,73.74129697705077,,
2012-03-14,3406,[252],769669.96,Hold,-2.122045775025072,73.74129697705077,,
2012-03-15,3406,[252],773611.24,Hold,-2.080615704087141,73.74129697705077,,
2012-03-16,3406,[252],773331.52,Hold,-2.083053745582464,73.74129697705077,,
2012-03-19,3406,[252],779142.64,Hold,-2.0216574232580276,73.74129697705077,,
2012-03-20,3406,[252],778091.8,Hold,-2.0320277069389325,73.74129697705077,,
2012-03-21,3406,[252],778386.64,Hold,-2.0285407637375408,73.74129697705077,,
2012-03-22,3406,[252],775362.64,Hold,-2.059274736045713,73.74129697705077,,
2012-03-23,3406,[252],776521.84,Hold,-2.0468538470568065,73.74129697705077,,
2012-03-26,3406,[252],790293.64,Hold,-1.9046853543659314,73.74129697705077,,
2012-03-27,3406,[252],789734.2,Hold,-1.9099377549852803,73.74129697705077,,
2012-03-28,3406,[252],785855.92,Hold,-1.9489464928777012,73.74129697705077,,
2012-03-29,3406,[252],783436.7200000001,Hold,-1.9731969148368056,73.74129697705077,,
2012-03-30,3406,[252],782481.64,Hold,-1.9825214077805797,73.74129697705077,,
2012-04-02,3406,[252],781062.88,Buy,-1.995716488075605,73.74129697705077,,
2012-04-03,3406,[252],788025.64,Hold,-1.9243056409804615,73.74129697705077,,
2012-04-04,3406,[252],776564.68,Hold,-2.0409820140190438,73.74129697705077,,
2012-04-05,3406,[252],779692.0,Hold,-2.008427859813733,73.74129697705077,,
2012-04-09,3406,[252],771270.16,Hold,-2.0933019161176847,73.74129697705077,,
2012-04-10,3406,[252],757193.44,Hold,-2.239596654098397,73.74129697705077,,
2012-04-11,3406,[252],763553.92,Hold,-2.172498370243603,73.74129697705077,,
2012-04-12,3406,[252],773404.6000000001,Hold,-2.069888317935187,73.74129697705077,,
2012-04-13,3406,[252],762261.16,Hold,-2.1850301769600677,73.74129697705077,,
2012-04-16,3406,[252],756482.8,Hold,-2.2441015598712255,73.74129697705077,,
2012-04-17,3406,[252],770196.64,Hold,-2.1006986294915153,73.74129697705077,,
2012-04-18,3406,[252],767331.3999999999,Hold,-2.1298929630667263,73.74129697705077,,
2012-04-19,3406,[252],761311.12,Hold,-2.1920571849569304,73.74129697705077,,
2012-04-20,3406,[252],759519.3999999999,Hold,-2.2102989553989816,73.74129697705077,,
2012-04-23,3406,[252],751959.3999999999,Hold,-2.2882437145189782,73.74129697705077,,
2012-04-24,3406,[252],749729.2,Hold,-2.3112996652645545,73.74129697705077,,
2012-04-25,3406,[252],766872.76,Hold,-2.1313625361185418,73.74129697705077,,
2012-04-26,3406,[252],772159.7200000001,Hold,-2.0763142118461753,73.74129697705077,,
2012-04-27,3406,[252],776844.3999999999,Hold,-2.0277922040764285,73.74129697705077,,
2012-04-30,3406,[252],771088.7200000001,Hold,-2.085507695322475,73.74129697705077,,
2012-05-01,3406,[252],772116.88,Hold,-2.07447320314631,73.74129697705077,,
2012-05-02,3406,[252],768243.64,Buy,-2.113918711712781,73.74129697705077,,
2012-05-03,3406,[252],765529.6000000001,Hold,-2.1415181295442176,73.74129697705077,,
2012-05-04,3406,[252],748403.68,Hold,-2.3202323233933453,73.74129697705077,,
2012-05-07,3406,[252],748761.52,Hold,-2.314926715436305,73.74129697705077,,
2012-05-08,3406,[252],745866.04,Hold,-2.34504587527119,73.74129697705077,,
2012-05-09,3406,[252],742952.92,Hold,-2.375448991411344,73.74129697705077,,
2012-05-10,3406,[252],742683.2799999999,Hold,-2.3777955087408875,73.74129697705077,,
2012-05-11,3406,[252],742728.64,Hold,-2.376792735320732,73.74129697705077,,
2012-05-14,3406,[252],734856.16,Hold,-2.459276428174617,73.74129697705077,,
2012-05-15,3406,[252],732633.52,Hold,-2.482611474515306,73.74129697705077,,
2012-05-16,3406,[252],727664.08,Hold,-2.535674373001484,73.74129697705077,,
2012-05-17,3406,[252],712455.88,Hold,-2.701252535096632,73.74129697705077,,
2012-05-18,3406,[252],703661.08,Hold,-2.7982089395140797,73.74129697705077,,
2012-05-21,3406,[252],720902.92,Hold,-2.6063037806000167,73.74129697705077,,
2012-05-22,3406,[252],718854.16,Hold,-2.6280959747970734,73.74129697705077,,
2012-05-23,3406,[252],721636.24,Hold,-2.5971792196955112,73.74129697705077,,
2012-05-24,3406,[252],718929.76,Hold,-2.6261242270393392,73.74129697705077,,
2012-05-25,3406,[252],718463.56,Hold,-2.630644444009367,73.74129697705077,,
2012-05-29,3406,[252],726895.48,Hold,-2.5367896558446845,73.74129697705077,,
2012-05-30,3406,[252],718420.7200000001,Hold,-2.628248237708919,73.74129697705077,,
2012-05-31,3406,[252],715895.68,Hold,-2.6552777581258513,73.74129697705077,,
2012-06-01,3406,[252],695770.96,Hold,-2.877895289998722,73.74129697705077,,
2012-06-04,3406,[252],695803.7200000001,Buy,-2.8756520798509433,73.74129697705077,,
2012-06-05,3406,[252],703489.7200000001,Hold,-2.7891703178235194,73.74129697705077,,
2012-06-06,3406,[252],720275.44,Hold,-2.6040571609382335,73.74129697705077,,
2012-06-07,3406,[252],716823.04,Hold,-2.641106187441289,73.74129697705077,,
2012-06-08,3406,[252],723727.84,Hold,-2.565483701846183,73.74129697705077,,
2012-06-11,3406,[252],711457.96,Hold,-2.697548162749419,73.74129697705077,,
2012-06-12,3406,[252],719859.64,Hold,-2.6051812032708233,73.74129697705077,,
2012-06-13,3406,[252],713695.7200000001,Hold,-2.671840083876198,73.74129697705077,,
2012-06-14,3406,[252],718161.16,Hold,-2.6225172259269236,73.74129697705077,,
2012-06-15,3406,[252],727351.6000000001,Hold,-2.5225209928372516,73.74129697705077,,
2012-06-18,3406,[252],733029.16,Hold,-2.460071274310116,73.74129697705077,,
2012-06-19,3406,[252],741705.52,Hold,-2.3674631172291405,73.74129697705077,,
2012-06-20,3406,[252],741879.3999999999,Hold,-2.3651146485955676,73.74129697705077,,
2012-06-21,3406,[252],723896.68,Hold,-2.5564328839160044,73.74129697705077,,
2012-06-22,3406,[252],732295.84,Hold,-2.465760633194247,73.74129697705077,,
2012-06-25,3406,[252],718118.32,Hold,-2.616736932110697,73.74129697705077,,
2012-06-26,3406,[252],722629.12,Hold,-2.5673372299472974,73.74129697705077,,
2012-06-27,3406,[252],727986.64,Hold,-2.5091570488117387,73.74129697705077,,
2012-06-28,3406,[252],721477.48,Hold,-2.5786614911513572,73.74129697705077,,
2012-06-29,3406,[252],743038.6000000001,Hold,-2.348306562915914,73.74129697705077,,
2012-07-02,3406,[252],743885.32,Buy,-2.337888747655359,73.74129697705077,,
2012-07-03,3406,[252],753378.16,Hold,-2.2383362444009514,73.74129697705077,,
2012-07-05,3406,[252],753388.24,Hold,-2.237262766763781,73.74129697705077,,
2012-07-06,3406,[252],743613.16,Hold,-2.338721048803527,73.74129697705077,,
2012-07-09,3406,[252],742212.04,Hold,-2.3519080333983977,73.74129697705077,,
2012-07-10,3406,[252],734793.16,Hold,-2.4296658994283016,73.74129697705077,,
2012-07-11,3406,[252],731176.96,Hold,-2.4675463704570633,73.74129697705077,,
2012-07-12,3406,[252],725685.88,Hold,-2.5256537102243737,73.74129697705077,,
2012-07-13,3406,[252],736340.44,Hold,-2.411720019571628,73.74129697705077,,
2012-07-16,3406,[252],733434.88,Hold,-2.4409107511439654,73.74129697705077,,
2012-07-17,3406,[252],736736.08,Hold,-2.405461489280958,73.74129697705077,,
2012-07-18,3406,[252],744941.2,Hold,-2.3187803596951273,73.74129697705077,,
2012-07-19,3406,[252],750812.8,Hold,-2.2571697693011816,73.74129697705077,,
2012-07-20,3406,[252],740581.6000000001,Hold,-2.363431829643803,73.74129697705077,,
2012-07-23,3406,[252],731723.8,Hold,-2.4553657945287743,73.74129697705077,,
2012-07-24,3406,[252],724879.48,Hold,-2.5277542843797574,73.74129697705077,,
2012-07-25,3406,[252],722674.48,Hold,-2.5508316886817983,73.74129697705077,,
2012-07-26,3406,[252],732505.0,Hold,-2.445501313397458,73.74129697705077,,
2012-07-27,3406,[252],748844.68,Hold,-2.273680205418227,73.74129697705077,,
2012-07-30,3406,[252],745757.68,Hold,-2.3042884503739702,73.74129697705077,,
2012-07-31,3406,[252],744165.04,Hold,-2.3203857559785823,73.74129697705077,,
2012-08-01,3406,[252],739298.92,Hold,-2.370777295559301,73.74129697705077,,
2012-08-02,3406,[252],734321.92,Buy,-2.4226267012499636,73.74129697705077,,
2012-08-03,3406,[252],751316.8,Hold,-2.24467976080881,73.74129697705077,,
2012-08-06,3406,[252],756863.32,Hold,-2.186162375515055,73.74129697705077,,
2012-08-07,3406,[252],763402.7200000001,Hold,-2.1189131040962983,73.74129697705077,,
2012-08-08,3406,[252],762241.0,Hold,-2.1302798085456653,73.74129697705077,,
2012-08-09,3406,[252],764103.2799999999,Hold,-2.110882536888481,73.74129697705077,,
2012-08-10,3406,[252],764662.7200000001,Hold,-2.10474891064919,73.74129697705077,,
2012-08-13,3406,[252],765081.04,Hold,-2.0991508408569115,73.74129697705077,,
2012-08-14,3406,[252],763684.96,Hold,-2.112862509639535,73.74129697705077,,
2012-08-15,3406,[252],767200.36,Hold,-2.0768003053442508,73.74129697705077,,
2012-08-16,3406,[252],775128.2799999999,Hold,-1.99661521368667,73.74129697705077,,
2012-08-17,3406,[252],778706.68,Hold,-1.960448190673414,73.74129697705077,,
2012-08-20,3406,[252],778610.92,Hold,-1.9601398852697183,73.74129697705077,,
2012-08-21,3406,[252],776355.52,Hold,-1.9822103408859482,73.74129697705077,,
2012-08-22,3406,[252],777970.84,Hold,-1.965674441859111,73.74129697705077,,
2012-08-23,3406,[252],772862.8,Hold,-2.0162940716395683,73.74129697705077,,
2012-08-24,3406,[252],776993.08,Hold,-1.97457564001422,73.74129697705077,,
2012-08-27,3406,[252],777849.88,Hold,-1.9647726446710756,73.74129697705077,,
2012-08-28,3406,[252],778845.2799999999,Hold,-1.9544504383135042,73.74129697705077,,
2012-08-29,3406,[252],779865.88,Hold,-1.943894089519449,73.74129697705077,,
2012-08-30,3406,[252],771680.92,Hold,-2.0251090492618418,73.74129697705077,,
2012-08-31,3406,[252],776279.92,Hold,-1.9787204800511993,73.74129697705077,,
2012-09-04,3406,[252],775345.0,Buy,-1.9863415283276398,73.74129697705077,,
2012-09-05,3406,[252],776862.04,Hold,-1.9708121280781588,73.74129697705077,,
2012-09-06,3406,[252],793630.12,Hold,-1.8052573678938866,73.74129697705077,,
2012-09-07,3406,[252],793783.84,Hold,-1.8033725633444964,73.74129697705077,,
2012-09-10,3406,[252],785619.04,Hold,-1.8821357369709801,73.74129697705077,,
2012-09-11,3406,[252],785747.56,Hold,-1.8804699526119517,73.74129697705077,,
2012-09-12,3406,[252],788212.12,Hold,-1.855877873657219,73.74129697705077,,
2012-09-13,3406,[252],798675.16,Hold,-1.7535750211791323,73.74129697705077,,
2012-09-14,3406,[252],805761.3999999999,Hold,-1.684893543965038,73.74129697705077,,
2012-09-17,3406,[252],804430.84,Hold,-1.696589169432916,73.74129697705077,,
2012-09-18,3406,[252],804211.6000000001,Hold,-1.6983333225425556,73.74129697705077,,
2012-09-19,3406,[252],805426.24,Hold,-1.6863096708436776,73.74129697705077,,
2012-09-20,3406,[252],803747.92,Hold,-1.702063178682467,73.74129697705077,,
