,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-11-09,5995,[443],1141395.14,Hold,1.225197885481677,21.537365714094463,,
2010-11-10,5995,[443],1148394.54,Hold,1.2818713679696225,21.537365714094463,,
2010-11-11,5995,[443],1138090.36,Hold,1.1975675350984316,21.537365714094463,,
2010-11-12,5995,[443],1121562.03,Hold,1.0611406179549698,21.537365714094463,,
2010-11-15,5995,[443],1119617.26,Hold,1.0442106086072434,21.537365714094463,,
2010-11-16,5995,[443],1100134.12,Hold,0.881035920733586,21.537365714094463,,
2010-11-17,5995,[443],1102867.4300000002,Hold,0.9038193949399309,21.537365714094463,,
2010-11-18,5995,[443],1119874.2,Hold,1.0455481252508392,21.537365714094463,,
2010-11-19,5995,[443],1121522.16,Hold,1.0589316402308313,21.537365714094463,,
2010-11-22,5995,[443],1127679.86,Hold,1.1089257225521454,21.537365714094463,,
2010-11-23,5995,[443],1111257.8499999999,Hold,0.9726431311944506,21.537365714094463,,
2010-11-24,5995,[443],1132597.16,Hold,1.148728717259484,21.537365714094463,,
2010-11-26,5995,[443],1128805.08,Hold,1.1170510651676846,21.537365714094463,,
2010-11-29,5995,[443],1124667.46,Hold,1.0821918341367143,21.537365714094463,,
2010-11-30,5995,[443],1112710.89,Hold,0.9830118644210462,21.537365714094463,,
2010-12-01,5995,[443],1135392.49,Hold,1.1695336770083387,21.537365714094463,,
2010-12-02,1137275,[0],1137275.24,Sell,1.1845853267047568,21.537365714094463,,
2010-12-03,1137275,[0],1137275.0,Hold,1.184284582953321,21.537365714094463,,
2010-12-06,1137275,[0],1137275.0,Hold,1.1833891198304913,21.537365714094463,,
2010-12-07,1137275,[0],1137275.0,Hold,1.183090932967601,21.537365714094463,,
2010-12-08,1137275,[0],1137275.0,Hold,1.1827928963376033,21.537365714094463,,
2010-12-09,1137275,[0],1137275.0,Hold,1.1824950098270115,21.537365714094463,,
2010-12-10,1137275,[0],1137275.0,Hold,1.182197273322405,21.537365714094463,,
2010-12-13,1137275,[0],1137275.0,Hold,1.1813049627123817,21.537365714094463,,
2010-12-14,1137275,[0],1137275.0,Hold,1.1810078251001555,21.537365714094463,,
2010-12-15,1137275,[0],1137275.0,Hold,1.1807108369286556,21.537365714094463,,
2010-12-16,1137275,[0],1137275.0,Hold,1.1804139980852169,21.537365714094463,,
2010-12-17,1137275,[0],1137275.0,Hold,1.180117308457218,21.537365714094463,,
2010-12-20,1137275,[0],1137275.0,Hold,1.17922813374165,21.537365714094463,,
2010-12-21,1137275,[0],1137275.0,Hold,1.1789320398517544,21.537365714094463,,
2010-12-22,1137275,[0],1137275.0,Hold,1.1786360946160146,21.537365714094463,,
2010-12-23,1137275,[0],1137275.0,Hold,1.17834029792252,21.537365714094463,,
2010-12-27,1137275,[0],1137275.0,Hold,1.1771585943365803,21.537365714094463,,
2010-12-28,1137275,[0],1137275.0,Hold,1.1768635386794735,21.537365714094463,,
2010-12-29,1137275,[0],1137275.0,Hold,1.176568630895436,21.537365714094463,,
2010-12-30,1137275,[0],1137275.0,Hold,1.1762738708733789,21.537365714094463,,
2010-12-31,1137275,[0],1137275.0,Hold,1.1759792585022355,21.537365714094463,,
2011-01-03,1089,[423],1137275.0,Buy,1.1750963061858188,21.537365714094463,,
2011-01-04,1089,[423],1135257.75,Hold,1.1584949158749636,21.537365714094463,,
2011-01-05,1089,[423],1144119.5999999999,Hold,1.2296306829586712,21.537365714094463,,
2011-01-06,1089,[423],1147372.47,Hold,1.2554081378037596,21.537365714094463,,
2011-01-07,1089,[423],1144529.91,Hold,1.2323088384954106,21.537365714094463,,
2011-01-10,1089,[423],1146488.4000000001,Hold,1.2470773977765859,21.537365714094463,,
2011-01-11,1089,[423],1150308.09,Hold,1.2772934802372848,21.537365714094463,,
2011-01-12,1089,[423],1158979.59,Hold,1.3459205284086062,21.537365714094463,,
2011-01-13,1089,[423],1158116.67,Hold,1.338746025592763,21.537365714094463,,
2011-01-14,1089,[423],1166580.9000000001,Hold,1.4052703354155094,21.537365714094463,,
2011-01-18,1089,[423],1171043.55,Hold,1.4389048355845757,21.537365714094463,,
2011-01-19,1089,[423],1153916.28,Hold,1.303440029271541,21.537365714094463,,
2011-01-20,1089,[423],1145003.67,Hold,1.2321040061842758,21.537365714094463,,
2011-01-21,1089,[423],1138764.42,Hold,1.1817986294726968,21.537365714094463,,
2011-01-24,1089,[423],1150612.6500000001,Hold,1.2755795364584488,21.537365714094463,,
2011-01-25,1089,[423],1151331.75,Hold,1.2809772396989771,21.537365714094463,,
2011-01-26,1089,[423],1159897.5,Hold,1.3484728359583587,21.537365714094463,,
2011-01-27,1089,[423],1166572.4400000002,Hold,1.4006538944790536,21.537365714094463,,
2011-01-28,1089,[423],1137643.47,Hold,1.170747600584332,21.537365714094463,,
2011-01-31,1089,[423],1143222.84,Hold,1.2145248266095976,21.537365714094463,,
2011-02-01,1089,[423],1164842.37,Hold,1.3853433254651826,21.537365714094463,,
2011-02-02,6591,[421],1164842.37,Buy,1.3849988224203136,21.537365714094463,,
2011-02-03,6591,[421],1165974.48,Hold,1.3935309462703271,21.537365714094463,,
2011-02-04,6591,[421],1172466.3,Hold,1.4439209149004872,21.537365714094463,,
2011-02-07,6591,[421],1178650.7899999998,Hold,1.490905863169778,21.537365714094463,,
2011-02-08,6591,[421],1184149.05,Hold,1.5330607904092464,21.537365714094463,,
2011-02-09,6591,[421],1180789.47,Hold,1.5067237614193152,21.537365714094463,,
2011-02-10,6591,[421],1181370.45,Hold,1.5108419289737274,21.537365714094463,,
2011-02-11,6591,[421],1189365.24,Hold,1.5720665692976032,21.537365714094463,,
2011-02-14,6591,[421],1192623.78,Hold,1.5958763678751486,21.537365714094463,,
2011-02-15,6591,[421],1187222.3499999999,Hold,1.554048992673196,21.537365714094463,,
2011-02-16,6591,[421],1196151.76,Hold,1.6220469016338557,21.537365714094463,,
2011-02-17,6591,[421],1198686.18,Hold,1.640964208149187,21.537365714094463,,
2011-02-18,6591,[421],1199683.95,Hold,1.6481510453897563,21.537365714094463,,
2011-02-22,6591,[421],1167043.82,Hold,1.395316446162731,21.537365714094463,,
2011-02-23,6591,[421],1152969.7899999998,Hold,1.284705170024525,21.537365714094463,,
2011-02-24,6591,[421],1159246.9000000001,Hold,1.3337052132329497,21.537365714094463,,
2011-02-25,6591,[421],1177413.05,Hold,1.474709433530208,21.537365714094463,,
2011-02-28,6591,[421],1177926.67,Hold,1.4775799034048687,21.537365714094463,,
2011-03-01,6591,[421],1159040.6099999999,Hold,1.330443428054684,21.537365714094463,,
2011-03-02,6591,[421],1158047.05,Buy,1.3223353668787352,21.537365714094463,,
2011-03-03,6591,[421],1184860.5399999998,Hold,1.5298070560151533,21.537365714094463,,
2011-03-04,6591,[421],1178937.07,Hold,1.4839061938576092,21.537365714094463,,
2011-03-07,6591,[421],1162501.23,Hold,1.355490666344017,21.537365714094463,,
2011-03-08,6591,[421],1170980.17,Hold,1.4210236937522769,21.537365714094463,,
2011-03-09,6591,[421],1165065.1199999999,Hold,1.374780603865533,21.537365714094463,,
2011-03-10,6591,[421],1143720.42,Hold,1.2070941923129297,21.537365714094463,,
2011-03-11,6591,[421],1149862.81,Hold,1.2552322956554285,21.537365714094463,,
2011-03-14,6591,[421],1143699.3699999999,Hold,1.2057400086806114,21.537365714094463,,
2011-03-15,6591,[421],1129536.93,Hold,1.092967116179988,21.537365714094463,,
2011-03-16,6591,[421],1108272.22,Hold,0.9214232905937703,21.537365714094463,,
2011-03-17,6591,[421],1116368.05,Hold,0.9867382385094325,21.537365714094463,,
2011-03-18,6591,[421],1119576.07,Hold,1.0123409660473648,21.537365714094463,,
2011-03-21,6591,[421],1139960.8900000001,Hold,1.1741441152018917,21.537365714094463,,
2011-03-22,6591,[421],1136500.27,Hold,1.1464552336892586,21.537365714094463,,
2011-03-23,6591,[421],1142575.3,Hold,1.1942129044033134,21.537365714094463,,
2011-03-24,6591,[421],1158623.82,Hold,1.3196839975814667,21.537365714094463,,
2011-03-25,6591,[421],1161419.26,Hold,1.3410986490197008,21.537365714094463,,
2011-03-28,6591,[421],1156207.28,Hold,1.2995722697536571,21.537365714094463,,
2011-03-29,6591,[421],1167241.69,Hold,1.3848635518111774,21.537365714094463,,
2011-03-30,6591,[421],1175619.59,Hold,1.4490164702079866,21.537365714094463,,
2011-03-31,6591,[421],1177421.47,Hold,1.462473649747098,21.537365714094463,,
2011-04-01,6591,[421],1181012.5999999999,Hold,1.4895792679650466,21.537365714094463,,
2011-04-04,1183816,[0],1183816.4600000002,Sell,1.5098586454512564,21.537365714094463,,
2011-04-05,1183816,[0],1183816.0,Hold,1.50948511240927,21.537365714094463,,
2011-04-06,1183816,[0],1183816.0,Hold,1.5091152636317107,21.537365714094463,,
2011-04-07,1183816,[0],1183816.0,Hold,1.5087455960445029,21.537365714094463,,
2011-04-08,1183816,[0],1183816.0,Hold,1.5083761095145531,21.537365714094463,,
2011-04-11,1183816,[0],1183816.0,Hold,1.5072687349389824,21.537365714094463,,
2011-04-12,1183816,[0],1183816.0,Hold,1.5068999713094833,21.537365714094463,,
2011-04-13,1183816,[0],1183816.0,Hold,1.5065313880736175,21.537365714094463,,
2011-04-14,1183816,[0],1183816.0,Hold,1.5061629850990244,21.537365714094463,,
2011-04-15,1183816,[0],1183816.0,Hold,1.5057947622535428,21.537365714094463,,
2011-04-18,1183816,[0],1183816.0,Hold,1.5046911731714907,21.537365714094463,,
2011-04-19,1183816,[0],1183816.0,Hold,1.5043236695229112,21.537365714094463,,
2011-04-20,1183816,[0],1183816.0,Hold,1.503956345344304,21.537365714094463,,
2011-04-21,1183816,[0],1183816.0,Hold,1.503589200504285,21.537365714094463,,
2011-04-25,1183816,[0],1183816.0,Hold,1.5021224119057708,21.537365714094463,,
2011-04-26,1183816,[0],1183816.0,Hold,1.501756161791623,21.537365714094463,,
2011-04-27,1183816,[0],1183816.0,Hold,1.5013900902301591,21.537365714094463,,
2011-04-28,1183816,[0],1183816.0,Hold,1.5010241970907945,21.537365714094463,,
2011-04-29,1183816,[0],1183816.0,Hold,1.500658482243189,21.537365714094463,,
2011-05-02,1247,[409],1183816.0,Buy,1.4995624061484802,21.537365714094463,,
2011-05-03,1247,[409],1163469.5799999998,Hold,1.3441405186399358,21.537365714094463,,
2011-05-04,1247,[409],1157993.07,Hold,1.3016661161767473,21.537365714094463,,
2011-05-05,1247,[409],1152467.48,Hold,1.2586502972059543,21.537365714094463,,
2011-05-06,1247,[409],1157719.04,Hold,1.2989208351610992,21.537365714094463,,
2011-05-09,1247,[409],1164136.25,Hold,1.3472939592791944,21.537365714094463,,
2011-05-10,1247,[409],1175850.01,Hold,1.4363348863781988,21.537365714094463,,
2011-05-11,1247,[409],1164876.54,Hold,1.3523105838284977,21.537365714094463,,
2011-05-12,1247,[409],1172230.3599999999,Hold,1.4081223819296218,21.537365714094463,,
2011-05-13,1247,[409],1158091.23,Hold,1.2995796680445704,21.537365714094463,,
2011-05-16,1247,[409],1139211.79,Hold,1.152371086830617,21.537365714094463,,
2011-05-17,1247,[409],1139579.8900000001,Hold,1.1549641391615628,21.537365714094463,,
2011-05-18,1247,[409],1152582.0,Hold,1.2555707711008113,21.537365714094463,,
2011-05-19,1247,[409],1155980.79,Hold,1.2814611066648274,21.537365714094463,,
2011-05-20,1247,[409],1147804.8800000001,Hold,1.2180352389593585,21.537365714094463,,
2011-05-23,1247,[409],1129637.1,Hold,1.0755237481069324,21.537365714094463,,
2011-05-24,1247,[409],1124426.44,Hold,1.034270447848562,21.537365714094463,,
2011-05-25,1247,[409],1130651.4200000002,Hold,1.0829619005239932,21.537365714094463,,
2011-05-26,1247,[409],1139461.28,Hold,1.1515289373164261,21.537365714094463,,
2011-05-27,1247,[409],1145162.74,Hold,1.1955253749025063,21.537365714094463,,
2011-05-31,1247,[409],1160884.7000000002,Hold,1.3153082383786208,21.537365714094463,,
2011-06-01,1247,[409],1133845.71,Hold,1.1061092450906918,21.537365714094463,,
2011-06-02,1135714,[0],1135714.84,Sell,1.1204237698279718,21.537365714094463,,
2011-06-03,1135714,[0],1135714.0,Hold,1.1201470373767286,21.537365714094463,,
2011-06-06,1135714,[0],1135714.0,Hold,1.1193372653567346,21.537365714094463,,
2011-06-07,1135714,[0],1135714.0,Hold,1.1190676014611656,21.537365714094463,,
2011-06-08,1135714,[0],1135714.0,Hold,1.1187980674645326,21.537365714094463,,
2011-06-09,1135714,[0],1135714.0,Hold,1.1185286632729774,21.537365714094463,,
2011-06-10,1135714,[0],1135714.0,Hold,1.118259388792775,21.537365714094463,,
2011-06-13,1135714,[0],1135714.0,Hold,1.1174523426841665,21.537365714094463,,
2011-06-14,1135714,[0],1135714.0,Hold,1.1171835861137014,21.537365714094463,,
2011-06-15,1135714,[0],1135714.0,Hold,1.1169149587871852,21.537365714094463,,
2011-06-16,1135714,[0],1135714.0,Hold,1.116646460611448,21.537365714094463,,
2011-06-17,1135714,[0],1135714.0,Hold,1.116378091493364,21.537365714094463,,
2011-06-20,1135714,[0],1135714.0,Hold,1.1155737575551772,21.537365714094463,,
2011-06-21,1135714,[0],1135714.0,Hold,1.115305903738295,21.537365714094463,,
2011-06-22,1135714,[0],1135714.0,Hold,1.1150381785148156,21.537365714094463,,
2011-06-23,1135714,[0],1135714.0,Hold,1.1147705817921683,21.537365714094463,,
2011-06-24,1135714,[0],1135714.0,Hold,1.1145031134778494,21.537365714094463,,
2011-06-27,1135714,[0],1135714.0,Hold,1.113701478061313,21.537365714094463,,
2011-06-28,1135714,[0],1135714.0,Hold,1.1134345224571796,21.537365714094463,,
2011-06-29,1135714,[0],1135714.0,Hold,1.1131676948002323,21.537365714094463,,
2011-06-30,1135714,[0],1135714.0,Hold,1.1129009949985447,21.537365714094463,,
2011-07-01,1135714,[0],1135714.0,Hold,1.1126344229602125,21.537365714094463,,
2011-07-05,1135714,[0],1135714.0,Sell,1.111569410606128,21.537365714094463,,
2011-07-06,1135714,[0],1135714.0,Hold,1.1113034760096063,21.537365714094463,,
2011-07-07,1135714,[0],1135714.0,Hold,1.1110376686270351,21.537365714094463,,
2011-07-08,1135714,[0],1135714.0,Hold,1.1107719883671985,21.537365714094463,,
2011-07-11,1135714,[0],1135714.0,Hold,1.109975709412625,21.537365714094463,,
2011-07-12,1135714,[0],1135714.0,Hold,1.1097105367327664,21.537365714094463,,
2011-07-13,1135714,[0],1135714.0,Hold,1.1094454907206286,21.537365714094463,,
2011-07-14,1135714,[0],1135714.0,Hold,1.1091805712854619,21.537365714094463,,
2011-07-15,1135714,[0],1135714.0,Hold,1.10891577833665,21.537365714094463,,
2011-07-18,1135714,[0],1135714.0,Hold,1.1081221575029554,21.537365714094463,,
2011-07-19,1135714,[0],1135714.0,Hold,1.1078578695946861,21.537365714094463,,
2011-07-20,1135714,[0],1135714.0,Hold,1.1075937077207776,21.537365714094463,,
2011-07-21,1135714,[0],1135714.0,Hold,1.107329671791124,21.537365714094463,,
2011-07-22,1135714,[0],1135714.0,Hold,1.1070657617156643,21.537365714094463,,
2011-07-25,1135714,[0],1135714.0,Hold,1.1062747857152555,21.537365714094463,,
2011-07-26,1135714,[0],1135714.0,Hold,1.1060113781578007,21.537365714094463,,
2011-07-27,1135714,[0],1135714.0,Hold,1.1057480960056099,21.537365714094463,,
2011-07-28,1135714,[0],1135714.0,Hold,1.1054849391691102,21.537365714094463,,
2011-07-29,1135714,[0],1135714.0,Hold,1.1052219075588843,21.537365714094463,,
2011-08-01,1135714,[0],1135714.0,Hold,1.104433563192564,21.537365714094463,,
2011-08-02,1135714,[0],1135714.0,Sell,1.1041710315945918,21.537365714094463,,
2011-08-03,1135714,[0],1135714.0,Hold,1.103908624776917,21.537365714094463,,
2011-08-04,1135714,[0],1135714.0,Hold,1.1036463426506105,21.537365714094463,,
2011-08-05,1135714,[0],1135714.0,Hold,1.1033841851267878,21.537365714094463,,
2011-08-08,1135714,[0],1135714.0,Hold,1.102598459283044,21.537365714094463,,
2011-08-09,1135714,[0],1135714.0,Hold,1.1023367992823552,21.537365714094463,,
2011-08-10,1135714,[0],1135714.0,Hold,1.102075263441149,21.537365714094463,,
2011-08-11,1135714,[0],1135714.0,Hold,1.1018138516710962,21.537365714094463,,
2011-08-12,1135714,[0],1135714.0,Hold,1.1015525638839119,21.537365714094463,,
2011-08-15,1135714,[0],1135714.0,Hold,1.1007694435381854,21.537365714094463,,
2011-08-16,1135714,[0],1135714.0,Hold,1.1005086508015127,21.537365714094463,,
2011-08-17,1135714,[0],1135714.0,Hold,1.100247981607616,21.537365714094463,,
2011-08-18,1135714,[0],1135714.0,Hold,1.0999874358687656,21.537365714094463,,
2011-08-19,1135714,[0],1135714.0,Hold,1.0997270134972537,21.537365714094463,,
2011-08-22,1135714,[0],1135714.0,Hold,1.0989464857112274,21.537365714094463,,
2011-08-23,1135714,[0],1135714.0,Hold,1.0986865559339254,21.537365714094463,,
2011-08-24,1135714,[0],1135714.0,Hold,1.0984267490868227,21.537365714094463,,
2011-08-25,1135714,[0],1135714.0,Hold,1.0981670650827224,21.537365714094463,,
2011-08-26,1135714,[0],1135714.0,Hold,1.0979075038344943,21.537365714094463,,
2011-08-29,1135714,[0],1135714.0,Hold,1.0971295557553606,21.537365714094463,,
2011-08-30,1135714,[0],1135714.0,Hold,1.0968704846613164,21.537365714094463,,
2011-08-31,1135714,[0],1135714.0,Hold,1.0966115358888695,21.537365714094463,,
2011-09-01,1135714,[0],1135714.0,Hold,1.0963527093514447,21.537365714094463,,
2011-09-02,1135714,[0],1135714.0,Sell,1.0960940049624668,21.537365714094463,,
2011-09-06,1135714,[0],1135714.0,Hold,1.095060407163495,21.537365714094463,,
2011-09-07,1135714,[0],1135714.0,Hold,1.0948023122217654,21.537365714094463,,
2011-09-08,1135714,[0],1135714.0,Hold,1.094544338911052,21.537365714094463,,
2011-09-09,1135714,[0],1135714.0,Hold,1.0942864871453795,21.537365714094463,,
2011-09-12,1135714,[0],1135714.0,Hold,1.0935136602602258,21.537365714094463,,
2011-09-13,1135714,[0],1135714.0,Hold,1.0932562938167578,21.537365714094463,,
2011-09-14,1135714,[0],1135714.0,Hold,1.09299904848974,21.537365714094463,,
2011-09-15,1135714,[0],1135714.0,Hold,1.0927419241937075,21.537365714094463,,
2011-09-16,1135714,[0],1135714.0,Hold,1.092484920843284,21.537365714094463,,
2011-09-19,1135714,[0],1135714.0,Hold,1.0917146356127727,21.537365714094463,,
2011-09-20,1135714,[0],1135714.0,Hold,1.0914581151923564,21.537365714094463,,
2011-09-21,1135714,[0],1135714.0,Hold,1.0912017152917564,21.537365714094463,,
2011-09-22,1135714,[0],1135714.0,Hold,1.0909454358260628,21.537365714094463,,
2011-09-23,1135714,[0],1135714.0,Hold,1.0906892767104548,21.537365714094463,,
2011-09-26,1135714,[0],1135714.0,Hold,1.0899215206168655,21.537365714094463,,
2011-09-27,1135714,[0],1135714.0,Hold,1.0896658420547878,21.537365714094463,,
2011-09-28,1135714,[0],1135714.0,Hold,1.0894102834198005,21.537365714094463,,
2011-09-29,1135714,[0],1135714.0,Hold,1.089154844627549,21.537365714094463,,
2011-09-30,1135714,[0],1135714.0,Hold,1.088899525593745,21.537365714094463,,
2011-10-03,1135714,[0],1135714.0,Sell,1.0881342862014698,21.537365714094463,,
2011-10-04,1135714,[0],1135714.0,Hold,1.0878794453602847,21.537365714094463,,
2011-10-05,1135714,[0],1135714.0,Hold,1.08762472385735,21.537365714094463,,
2011-10-06,1135714,[0],1135714.0,Hold,1.0873701216088438,21.537365714094463,,
2011-10-07,1135714,[0],1135714.0,Hold,1.0871156385310554,21.537365714094463,,
2011-10-10,1135714,[0],1135714.0,Hold,1.0863529034858654,21.537365714094463,,
2011-10-11,1135714,[0],1135714.0,Hold,1.0860988962552165,21.537365714094463,,
2011-10-12,1135714,[0],1135714.0,Hold,1.0858450077778192,21.537365714094463,,
2011-10-13,1135714,[0],1135714.0,Hold,1.0855912379703847,21.537365714094463,,
2011-10-14,1135714,[0],1135714.0,Hold,1.0853375867497794,21.537365714094463,,
2011-10-17,1135714,[0],1135714.0,Hold,1.0845773437781592,21.537365714094463,,
2011-10-18,1135714,[0],1135714.0,Hold,1.0843241660745129,21.537365714094463,,
2011-10-19,1135714,[0],1135714.0,Hold,1.0840711065429387,21.537365714094463,,
2011-10-20,1135714,[0],1135714.0,Hold,1.083818165100725,21.537365714094463,,
2011-10-21,1135714,[0],1135714.0,Hold,1.0835653416652047,21.537365714094463,,
2011-10-24,1135714,[0],1135714.0,Hold,1.082807578573708,21.537365714094463,,
2011-10-25,1135714,[0],1135714.0,Hold,1.0825552263401983,21.537365714094463,,
2011-10-26,1135714,[0],1135714.0,Hold,1.082302991701356,21.537365714094463,,
2011-10-27,1135714,[0],1135714.0,Hold,1.0820508745750024,21.537365714094463,,
2011-10-28,1135714,[0],1135714.0,Hold,1.0817988748790475,21.537365714094463,,
2011-10-31,1135714,[0],1135714.0,Hold,1.0810435795536533,21.537365714094463,,
2011-11-01,1135714,[0],1135714.0,Hold,1.080792048759771,21.537365714094463,,
2011-11-02,1135714,[0],1135714.0,Sell,1.0805406349869262,21.537365714094463,,
2011-11-03,1135714,[0],1135714.0,Hold,1.0802893381534728,21.537365714094463,,
2011-11-04,1135714,[0],1135714.0,Hold,1.0800381581778318,21.537365714094463,,
2011-11-07,1135714,[0],1135714.0,Hold,1.0792853185833007,21.537365714094463,,
2011-11-08,1135714,[0],1135714.0,Hold,1.0790346052247823,21.537365714094463,,
2011-11-09,1135714,[0],1135714.0,Hold,1.0787840083173794,21.537365714094463,,
2011-11-10,1135714,[0],1135714.0,Hold,1.078533527779979,21.537365714094463,,
2011-11-11,1135714,[0],1135714.0,Hold,1.078283163531557,21.537365714094463,,
2011-11-14,1135714,[0],1135714.0,Hold,1.077532767710765,21.537365714094463,,
2011-11-15,1135714,[0],1135714.0,Hold,1.0772828678093038,21.537365714094463,,
2011-11-16,1135714,[0],1135714.0,Hold,1.0770330837927444,21.537365714094463,,
2011-11-17,1135714,[0],1135714.0,Hold,1.0767834155804845,21.537365714094463,,
2011-11-18,1135714,[0],1135714.0,Hold,1.0765338630920107,21.537365714094463,,
2011-11-21,1135714,[0],1135714.0,Hold,1.0757858991653713,21.537365714094463,,
2011-11-22,1135714,[0],1135714.0,Hold,1.0755368087684403,21.537365714094463,,
2011-11-23,1135714,[0],1135714.0,Hold,1.0752878336938387,21.537365714094463,,
2011-11-25,1135714,[0],1135714.0,Hold,1.0747902291914802,21.537365714094463,,
2011-11-28,1135714,[0],1135714.0,Hold,1.0740446853562347,21.537365714094463,,
2011-11-29,1135714,[0],1135714.0,Hold,1.0737964005368639,21.537365714094463,,
2011-11-30,1135714,[0],1135714.0,Hold,1.073548230480914,21.537365714094463,,
2011-12-01,1135714,[0],1135714.0,Hold,1.073300175108849,21.537365714094463,,
2011-12-02,1135714,[0],1135714.0,Sell,1.0730522343411542,21.537365714094463,,
2011-12-05,1135714,[0],1135714.0,Hold,1.0723090988708162,21.537365714094463,,
2011-12-06,1135714,[0],1135714.0,Hold,1.0720616157274154,21.537365714094463,,
2011-12-07,1135714,[0],1135714.0,Hold,1.0718142467921021,21.537365714094463,,
2011-12-08,1135714,[0],1135714.0,Hold,1.0715669919858728,21.537365714094463,,
2011-12-09,1135714,[0],1135714.0,Hold,1.0713198512297462,21.537365714094463,,
2011-12-12,1135714,[0],1135714.0,Hold,1.0705791124734576,21.537365714094463,,
2011-12-13,1135714,[0],1135714.0,Hold,1.0703324271295722,21.537365714094463,,
2011-12-14,1135714,[0],1135714.0,Hold,1.0700858554420378,21.537365714094463,,
2011-12-15,1135714,[0],1135714.0,Hold,1.0698393973323617,21.537365714094463,,
2011-12-16,1135714,[0],1135714.0,Hold,1.0695930527220732,21.537365714094463,,
2011-12-19,1135714,[0],1135714.0,Hold,1.068854699104027,21.537365714094463,,
2011-12-20,1135714,[0],1135714.0,Hold,1.068608807708138,21.537365714094463,,
2011-12-21,1135714,[0],1135714.0,Hold,1.0683630294204383,21.537365714094463,,
2011-12-22,1135714,[0],1135714.0,Hold,1.0681173641629016,21.537365714094463,,
2011-12-23,1135714,[0],1135714.0,Hold,1.067871811857568,21.537365714094463,,
2011-12-27,1135714,[0],1135714.0,Hold,1.066890730601755,21.537365714094463,,
2011-12-28,1135714,[0],1135714.0,Hold,1.0666457418906594,21.537365714094463,,
2011-12-29,1135714,[0],1135714.0,Hold,1.06640086566554,21.537365714094463,,
2011-12-30,1135714,[0],1135714.0,Hold,1.0661561018489918,21.537365714094463,,
2012-01-03,1135714,[0],1135714.0,Sell,1.0651781691215056,21.537365714094463,,
2012-01-04,1135714,[0],1135714.0,Hold,1.0649339661883195,21.537365714094463,,
2012-01-05,1135714,[0],1135714.0,Hold,1.0646898752004308,21.537365714094463,,
2012-01-06,1135714,[0],1135714.0,Hold,1.064445896080879,21.537365714094463,,
2012-01-09,1135714,[0],1135714.0,Hold,1.063714629163881,21.537365714094463,,
2012-01-10,1135714,[0],1135714.0,Hold,1.063471096749602,21.537365714094463,,
2012-01-11,1135714,[0],1135714.0,Hold,1.0632276758199222,21.537365714094463,,
2012-01-12,1135714,[0],1135714.0,Hold,1.0629843662983474,21.537365714094463,,
2012-01-13,1135714,[0],1135714.0,Hold,1.0627411681083831,21.537365714094463,,
2012-01-17,1135714,[0],1135714.0,Hold,1.0617694871379202,21.537365714094463,,
2012-01-18,1135714,[0],1135714.0,Hold,1.0615268444615467,21.537365714094463,,
2012-01-19,1135714,[0],1135714.0,Hold,1.0612843126594607,21.537365714094463,,
2012-01-20,1135714,[0],1135714.0,Hold,1.0610418916557007,21.537365714094463,,
2012-01-23,1135714,[0],1135714.0,Hold,1.0603152926756065,21.537365714094463,,
2012-01-24,1135714,[0],1135714.0,Hold,1.0600733141067353,21.537365714094463,,
2012-01-25,1135714,[0],1135714.0,Hold,1.05983144595736,21.537365714094463,,
2012-01-26,1135714,[0],1135714.0,Hold,1.059589688151874,21.537365714094463,,
2012-01-27,1135714,[0],1135714.0,Hold,1.059348040614827,21.537365714094463,,
2012-01-30,1135714,[0],1135714.0,Hold,1.0586237588602776,21.537365714094463,,
2012-01-31,1135714,[0],1135714.0,Hold,1.0583825516433443,21.537365714094463,,
2012-02-01,1135714,[0],1135714.0,Hold,1.0581414543183953,21.537365714094463,,
2012-02-02,1534,[396],1135714.0,Buy,1.0579004668103575,21.537365714094463,,
2012-02-03,1534,[396],1152175.3599999999,Hold,1.1779574591963993,21.537365714094463,,
2012-02-06,1534,[396],1150722.0399999998,Hold,1.1666031024037293,21.537365714094463,,
2012-02-07,1534,[396],1151549.68,Hold,1.1723456100444674,21.537365714094463,,
2012-02-08,1534,[396],1156214.56,Hold,1.2058606720279919,21.537365714094463,,
2012-02-09,1534,[396],1160717.08,Hold,1.238066536291882,21.537365714094463,,
2012-02-10,1534,[396],1151470.48,Hold,1.1709712534025307,21.537365714094463,,
2012-02-13,1534,[396],1162364.44,Hold,1.248784479761711,21.537365714094463,,
2012-02-14,1534,[396],1162538.68,Hold,1.249752121212988,21.537365714094463,,
2012-02-15,1534,[396],1156202.68,Hold,1.203856790037805,21.537365714094463,,
2012-02-16,1534,[396],1173634.5999999999,Hold,1.3284960330713247,21.537365714094463,,
2012-02-17,1534,[396],1170438.8800000001,Hold,1.3054275860641118,21.537365714094463,,
2012-02-21,1534,[396],1169167.72,Hold,1.2951786280250621,21.537365714094463,,
2012-02-22,1534,[396],1163069.32,Hold,1.2512867589153265,21.537365714094463,,
2012-02-23,1534,[396],1172498.08,Hold,1.3183063248422444,21.537365714094463,,
2012-02-24,1534,[396],1175179.0,Hold,1.3370488358543042,21.537365714094463,,
2012-02-27,1534,[396],1176133.3599999999,Hold,1.3429034428162456,21.537365714094463,,
