,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-08-13,3430,[377],822831.96,Hold,-1.8195733595620767,55.171403000000005,,
2010-08-16,3430,[377],825994.99,Hold,-1.7827269338349883,55.171403000000005,,
2010-08-17,3430,[377],836388.88,Hold,-1.6666633045245294,55.171403000000005,,
2010-08-18,3430,[377],838748.8999999999,Hold,-1.6401756336677065,55.171403000000005,,
2010-08-19,3430,[377],824894.1499999999,Hold,-1.7936767599042391,55.171403000000005,,
2010-08-20,3430,[377],825199.5200000001,Hold,-1.789802174557753,55.171403000000005,,
2010-08-23,3430,[377],817610.51,Hold,-1.8736241541295828,55.171403000000005,,
2010-08-24,3430,[377],804087.5200000001,Hold,-2.0267034427059016,55.171403000000005,,
2010-08-25,3430,[377],810790.58,Hold,-1.9498018497911773,55.171403000000005,,
2010-08-26,3430,[377],802176.13,Hold,-2.047553513171496,55.171403000000005,,
2010-08-27,3430,[377],815348.51,Hold,-1.8972208850001504,55.171403000000005,,
2010-08-30,3430,[377],802658.69,Hold,-2.0399480778751977,55.171403000000005,,
2010-08-31,3430,[377],800419.31,Hold,-2.0650800244762624,55.171403000000005,,
2010-09-01,3430,[377],824098.68,Hold,-1.7966230475514267,55.171403000000005,,
2010-09-02,3430,[377],824909.2299999999,Buy,-1.7871210499713852,55.171403000000005,,
2010-09-03,3430,[377],845553.75,Hold,-1.5590228060949785,55.171403000000005,,
2010-09-07,3430,[377],836181.5299999999,Hold,-1.6600474481269667,55.171403000000005,,
2010-09-08,3430,[377],843713.99,Hold,-1.5770964656464548,55.171403000000005,,
2010-09-09,3430,[377],846477.3999999999,Hold,-1.5465933781421137,55.171403000000005,,
2010-09-10,3430,[377],848844.96,Hold,-1.5204873909383965,55.171403000000005,,
2010-09-13,3430,[377],865142.67,Hold,-1.3442037336882762,55.171403000000005,,
2010-09-14,3430,[377],866673.29,Hold,-1.3275731081857978,55.171403000000005,,
2010-09-15,3430,[377],871027.64,Hold,-1.2810502880657215,55.171403000000005,,
2010-09-16,3430,[377],871755.25,Hold,-1.2730295524143842,55.171403000000005,,
2010-09-17,3430,[377],876414.9700000001,Hold,-1.223574924084081,55.171403000000005,,
2010-09-20,3430,[377],891577.9099999999,Hold,-1.0645106070564903,55.171403000000005,,
2010-09-21,3430,[377],889134.95,Hold,-1.0895454583081277,55.171403000000005,,
2010-09-22,3430,[377],883555.3500000001,Hold,-1.14728742635678,55.171403000000005,,
2010-09-23,3430,[377],880739.1599999999,Hold,-1.1763988175192197,55.171403000000005,,
2010-09-24,3430,[377],901149.94,Hold,-0.9649548097581673,55.171403000000005,,
2010-09-27,3430,[377],896833.29,Hold,-1.0084772003801201,55.171403000000005,,
2010-09-28,3430,[377],900535.43,Hold,-0.9702624408939764,55.171403000000005,,
2010-09-29,3430,[377],899393.12,Hold,-0.9817106219022653,55.171403000000005,,
2010-09-30,3430,[377],896399.74,Hold,-1.0121624272575236,55.171403000000005,,
2010-10-01,3430,[377],897202.75,Hold,-1.0036629796787322,55.171403000000005,,
2010-10-04,3430,[377],893998.25,Buy,-1.0358095480816787,55.171403000000005,,
2010-10-05,3430,[377],908165.9099999999,Hold,-0.8908867721858837,55.171403000000005,,
2010-10-06,3430,[377],900938.82,Hold,-0.9641777663544682,55.171403000000005,,
2010-10-07,3430,[377],902073.5900000001,Hold,-0.9523579634859392,55.171403000000005,,
2010-10-08,3430,[377],908950.07,Hold,-0.8822692660434339,55.171403000000005,,
2010-10-11,3430,[377],909108.4099999999,Hold,-0.8799981378982413,55.171403000000005,,
2010-10-12,3430,[377],914985.8400000001,Hold,-0.8205237521239805,55.171403000000005,,
2010-10-13,3430,[377],923773.71,Hold,-0.7323866969091819,55.171403000000005,,
2010-10-14,3430,[377],921568.26,Hold,-0.7541915401461652,55.171403000000005,,
2010-10-15,3430,[377],934156.29,Hold,-0.629155029293027,55.171403000000005,,
2010-10-18,3430,[377],938638.82,Hold,-0.5846225131885485,55.171403000000005,,
2010-10-19,3430,[377],922160.1499999999,Hold,-0.7473399055973662,55.171403000000005,,
2010-10-20,3430,[377],929866.0299999999,Hold,-0.6706841711787037,55.171403000000005,,
2010-10-21,3430,[377],930725.5900000001,Hold,-0.662022972644849,55.171403000000005,,
2010-10-22,3430,[377],938160.0299999999,Hold,-0.588723419221282,55.171403000000005,,
2010-10-25,3430,[377],942480.45,Hold,-0.5460508551353715,55.171403000000005,,
2010-10-26,3430,[377],944908.33,Hold,-0.5222665336271803,55.171403000000005,,
2010-10-27,3430,[377],947159.0200000001,Hold,-0.5002686951846913,55.171403000000005,,
2010-10-28,3430,[377],948708.49,Hold,-0.4851201253779469,55.171403000000005,,
2010-10-29,3430,[377],948723.57,Hold,-0.48485164523406343,55.171403000000005,,
2010-11-01,3430,[377],947754.68,Hold,-0.49386616539154327,55.171403000000005,,
2010-11-02,3430,[377],955709.38,Buy,-0.41699557135419507,55.171403000000005,,
2010-11-03,3430,[377],961111.79,Hold,-0.3651115469208821,55.171403000000005,,
2010-11-04,3430,[377],975087.18,Hold,-0.2323229108561753,55.171403000000005,,
2010-11-05,3430,[377],975705.46,Hold,-0.2264351703610723,55.171403000000005,,
2010-11-08,3430,[377],976108.8500000001,Hold,-0.22246547177685594,55.171403000000005,,
2010-11-09,3430,[377],969673.46,Hold,-0.28316303529358766,55.171403000000005,,
2010-11-10,3430,[377],975630.06,Hold,-0.22685974817162613,55.171403000000005,,
2010-11-11,3430,[377],966861.04,Hold,-0.3096728509736635,55.171403000000005,,
2010-11-12,3430,[377],952795.17,Hold,-0.4439246485384962,55.171403000000005,,
2010-11-15,3430,[377],951140.14,Hold,-0.45950178381301,55.171403000000005,,
2010-11-16,3430,[377],934559.68,Hold,-0.6201572707766556,55.171403000000005,,
2010-11-17,3430,[377],936885.7700000001,Hold,-0.5972971322425247,55.171403000000005,,
2010-11-18,3430,[377],951358.8,Hold,-0.4570535047470847,55.171403000000005,,
2010-11-19,3430,[377],952761.24,Hold,-0.4434700651999801,55.171403000000005,,
2010-11-22,3430,[377],958001.54,Hold,-0.3930062173319926,55.171403000000005,,
2010-11-23,3430,[377],944026.1499999999,Hold,-0.527125534331907,55.171403000000005,,
2010-11-24,3430,[377],962186.24,Hold,-0.35297563123305453,55.171403000000005,,
2010-11-26,3430,[377],958959.12,Hold,-0.3834877176855933,55.171403000000005,,
2010-11-29,3430,[377],955437.94,Hold,-0.41676705008479864,55.171403000000005,,
2010-11-30,3430,[377],945262.71,Hold,-0.5142746224327865,55.171403000000005,,
2010-12-01,3430,[377],964565.11,Hold,-0.32982239800148916,55.171403000000005,,
2010-12-02,3430,[377],966167.36,Buy,-0.31459431442872887,55.171403000000005,,
2010-12-03,3430,[377],980410.42,Hold,-0.18090837131506943,55.171403000000005,,
2010-12-06,3430,[377],981714.8400000001,Hold,-0.16863379732593442,55.171403000000005,,
2010-12-07,3430,[377],983060.7299999999,Hold,-0.15608544640557387,55.171403000000005,,
2010-12-08,3430,[377],987083.32,Hold,-0.11876991789683267,55.171403000000005,,
2010-12-09,3430,[377],989914.5900000001,Hold,-0.09259264709998716,55.171403000000005,,
2010-12-10,3430,[377],997782.58,Hold,-0.020279719916804773,55.171403000000005,,
2010-12-13,3430,[377],993021.07,Hold,-0.06391752729192346,55.171403000000005,,
2010-12-14,3430,[377],994080.44,Hold,-0.054175361533848054,55.171403000000005,,
2010-12-15,3430,[377],990121.94,Hold,-0.09054442573162014,55.171403000000005,,
2010-12-16,3430,[377],997695.87,Hold,-0.021041970723811865,55.171403000000005,,
2010-12-17,3430,[377],999829.69,Hold,-0.0015534223196778107,55.171403000000005,,
2010-12-20,3430,[377],1002314.12,Hold,0.021067836685206842,55.171403000000005,,
2010-12-21,3430,[377],1009118.9700000001,Hold,0.0827436441134255,55.171403000000005,,
2010-12-22,3430,[377],1010577.96,Hold,0.0958951578234446,55.171403000000005,,
2010-12-23,3430,[377],1008361.2,Hold,0.07585585583116394,55.171403000000005,,
2010-12-27,3430,[377],1008990.79,Hold,0.08146322110826887,55.171403000000005,,
2010-12-28,3430,[377],1007335.76,Hold,0.06650052756340674,55.171403000000005,,
2010-12-29,3430,[377],1008862.61,Hold,0.08026643062766237,55.171403000000005,,
2010-12-30,3430,[377],1007373.46,Hold,0.06680784228378922,55.171403000000005,,
2010-12-31,3430,[377],1003561.99,Hold,0.03232136553970033,55.171403000000005,,
2011-01-03,6106,[376],1012527.05,Buy,0.11312616952232624,55.171403000000005,,
2011-01-04,6106,[376],1014256.0,Hold,0.12860747080194468,55.171403000000005,,
2011-01-05,6106,[376],1022133.2,Hold,0.19891712126240968,55.171403000000005,,
2011-01-06,6106,[376],1025024.6399999999,Hold,0.22455751523002832,55.171403000000005,,
2011-01-07,6106,[376],1022497.92,Hold,0.20206143270724564,55.171403000000005,,
2011-01-10,6106,[376],1024238.8,Hold,0.21736559002922817,55.171403000000005,,
2011-01-11,6106,[376],1027634.08,Hold,0.24737748537522197,55.171403000000005,,
2011-01-12,6106,[376],1035342.08,Hold,0.3152211459096499,55.171403000000005,,
2011-01-13,6106,[376],1034575.04,Hold,0.30840770739786194,55.171403000000005,,
2011-01-14,6106,[376],1042098.8,Hold,0.37418259258747977,55.171403000000005,,
2011-01-18,6106,[376],1046065.6,Hold,0.40832192082032037,55.171403000000005,,
2011-01-19,6106,[376],1030841.3600000001,Hold,0.2751484216552358,55.171403000000005,,
2011-01-20,6106,[376],1022919.04,Hold,0.2051413857759865,55.171403000000005,,
2011-01-21,6106,[376],1017373.04,Hold,0.15584851022538704,55.171403000000005,,
2011-01-24,6106,[376],1027904.8,Hold,0.24896616090517298,55.171403000000005,,
2011-01-25,6106,[376],1028544.0,Hold,0.25453364882594975,55.171403000000005,,
2011-01-26,6106,[376],1036158.0,Hold,0.3212638184642902,55.171403000000005,,
2011-01-27,6106,[376],1042091.28,Hold,0.3729118014123234,55.171403000000005,,
2011-01-28,6106,[376],1016376.6399999999,Hold,0.14672118094156694,55.171403000000005,,
2011-01-31,6106,[376],1021336.08,Hold,0.19058794047281946,55.171403000000005,,
2011-02-01,6106,[376],1040553.4400000001,Hold,0.3590854847330016,55.171403000000005,,
2011-02-02,6106,[376],1040553.4400000001,Buy,0.3589966407549605,55.171403000000005,,
2011-02-03,6106,[376],1041564.88,Hold,0.3676955874333254,55.171403000000005,,
2011-02-04,6106,[376],1047362.8,Hold,0.41781725525558144,55.171403000000005,,
2011-02-07,6106,[376],1052886.2399999998,Hold,0.46507283100287733,55.171403000000005,,
2011-02-08,6106,[376],1057796.8,Hold,0.5070447160694602,55.171403000000005,,
2011-02-09,6106,[376],1054796.32,Hold,0.48123078282789056,55.171403000000005,,
2011-02-10,6106,[376],1055315.2,Hold,0.48555792114499674,55.171403000000005,,
2011-02-11,6106,[376],1062455.44,Hold,0.5464030626687544,55.171403000000005,,
2011-02-14,6106,[376],1065365.68,Hold,0.5707213639608577,55.171403000000005,,
2011-02-15,6106,[376],1060541.5999999999,Hold,0.5295755124888224,55.171403000000005,,
2011-02-16,6106,[376],1068516.56,Hold,0.5971245373216805,55.171403000000005,,
2011-02-17,6106,[376],1070780.08,Hold,0.6160980923349824,55.171403000000005,,
2011-02-18,6106,[376],1071671.2,Hold,0.6234617851234248,55.171403000000005,,
2011-02-22,6106,[376],1042519.92,Hold,0.37422725646401034,55.171403000000005,,
2011-02-23,6106,[376],1029950.2399999999,Hold,0.26500233010604557,55.171403000000005,,
2011-02-24,6106,[376],1035556.4,Hold,0.3137480125627645,55.171403000000005,,
2011-02-25,6106,[376],1051780.8,Hold,0.453553094235315,55.171403000000005,,
2011-02-28,6106,[376],1052239.52,Hold,0.4571418594325083,55.171403000000005,,
2011-03-01,6106,[376],1035372.1599999999,Hold,0.3117642210860305,55.171403000000005,,
2011-03-02,6106,[376],1034484.8,Buy,0.3039878841938126,55.171403000000005,,
2011-03-03,6106,[376],1058432.24,Hold,0.509580134430343,55.171403000000005,,
2011-03-04,6106,[376],1053141.92,Hold,0.46439862024283407,55.171403000000005,,
2011-03-07,6106,[376],1038462.88,Hold,0.338044147529426,55.171403000000005,,
2011-03-08,6106,[376],1046035.52,Hold,0.4031536878374542,55.171403000000005,,
2011-03-09,6106,[376],1040752.72,Hold,0.35763211904911163,55.171403000000005,,
2011-03-10,6106,[376],1021689.52,Hold,0.19191076630593606,55.171403000000005,,
2011-03-11,6106,[376],1027175.3600000001,Hold,0.23980305341702035,55.171403000000005,,
2011-03-14,6106,[376],1021670.72,Hold,0.19155828296242294,55.171403000000005,,
2011-03-15,6106,[376],1009022.08,Hold,0.08018599064967269,55.171403000000005,,
2011-03-16,6106,[376],990030.3200000001,Hold,-0.08935614677337833,55.171403000000005,,
2011-03-17,6106,[376],997260.8,Hold,-0.02446376770840475,55.171403000000005,,
2011-03-18,6106,[376],1000125.92,Hold,0.0011228479005476188,55.171403000000005,,
2011-03-21,6106,[376],1018331.8400000001,Hold,0.1620092841363885,55.171403000000005,,
2011-03-22,6106,[376],1015241.12,Hold,0.13484899044153842,55.171403000000005,,
2011-03-23,6106,[376],1020666.8,Hold,0.18236449133621768,55.171403000000005,,
2011-03-24,6106,[376],1034999.92,Hold,0.30680030211560627,55.171403000000005,,
2011-03-25,6106,[376],1037496.5599999999,Hold,0.32824217209019846,55.171403000000005,,
2011-03-28,6106,[376],1032841.6799999999,Hold,0.2878758981185392,55.171403000000005,,
2011-03-29,6106,[376],1042696.6399999999,Hold,0.3725429131614222,55.171403000000005,,
2011-03-30,6106,[376],1050179.04,Hold,0.43628739892012103,55.171403000000005,,
2011-03-31,6106,[376],1051788.32,Hold,0.4498528278498837,55.171403000000005,,
2011-04-01,6106,[376],1054995.5999999999,Hold,0.47692764975919566,55.171403000000005,,
2011-04-04,6106,[376],1057499.76,Buy,0.49773589524264583,55.171403000000005,,
2011-04-05,6106,[376],1055593.44,Hold,0.48151645741820737,55.171403000000005,,
2011-04-06,6106,[376],1058838.32,Hold,0.5087782216700809,55.171403000000005,,
2011-04-07,6106,[376],1057454.64,Hold,0.4969914204567827,55.171403000000005,,
2011-04-08,6106,[376],1051540.16,Hold,0.4468731653247904,55.171403000000005,,
2011-04-11,6106,[376],1048193.7600000001,Hold,0.4181656847713988,55.171403000000005,,
2011-04-12,6106,[376],1038147.04,Hold,0.33237880642387196,55.171403000000005,,
2011-04-13,6106,[376],1044437.52,Hold,0.38602225033488313,55.171403000000005,,
2011-04-14,6106,[376],1043948.72,Hold,0.3817653419808664,55.171403000000005,,
2011-04-15,6106,[376],1045614.4,Hold,0.3958481281983284,55.171403000000005,,
2011-04-18,6106,[376],1034608.88,Hold,0.3015829343264276,55.171403000000005,,
2011-04-19,6106,[376],1038214.72,Hold,0.33239259177959557,55.171403000000005,,
2011-04-20,6106,[376],1059849.76,Hold,0.5155369989457759,55.171403000000005,,
2011-04-21,6106,[376],1066486.16,Hold,0.570918154404132,55.171403000000005,,
2011-04-25,6106,[376],1068636.8800000001,Hold,0.5882672472696138,55.171403000000005,,
2011-04-26,6106,[376],1076781.04,Hold,0.6556069938632669,55.171403000000005,,
2011-04-27,6106,[376],1085180.8800000001,Hold,0.724546396325354,55.171403000000005,,
2011-04-28,6106,[376],1086177.28,Hold,0.7325326902913654,55.171403000000005,,
2011-04-29,6106,[376],1086557.04,Hold,0.7354632083047319,55.171403000000005,,
2011-05-02,6106,[376],1089467.28,Buy,0.7586980423327283,55.171403000000005,,
2011-05-03,6106,[376],1074555.1199999999,Hold,0.63612826010091,55.171403000000005,,
2011-05-04,6106,[376],1069520.48,Hold,0.594314528220452,55.171403000000005,,
2011-05-05,6106,[376],1064440.72,Hold,0.551966271682014,55.171403000000005,,
2011-05-06,6106,[376],1069268.56,Hold,0.5919384930210159,55.171403000000005,,
2011-05-09,6106,[376],1075168.0,Hold,0.640257561381885,55.171403000000005,,
2011-05-10,6106,[376],1085936.64,Hold,0.7284398797441582,55.171403000000005,,
2011-05-11,6106,[376],1075848.56,Hold,0.645553031669599,55.171403000000005,,
2011-05-12,6106,[376],1082609.04,Hold,0.700889256065218,55.171403000000005,,
2011-05-13,6106,[376],1069610.72,Hold,0.593768166461639,55.171403000000005,,
2011-05-16,6106,[376],1052254.56,Hold,0.44877126162625736,55.171403000000005,,
2011-05-17,6106,[376],1052592.96,Hold,0.45150166949179393,55.171403000000005,,
2011-05-18,6106,[376],1064546.0,Hold,0.5511079465098323,55.171403000000005,,
2011-05-19,6106,[376],1067670.56,Hold,0.5768661274313747,55.171403000000005,,
2011-05-20,6106,[376],1060154.32,Hold,0.51434243058055,55.171403000000005,,
2011-05-23,6106,[376],1043452.4,Hold,0.3739895771055046,55.171403000000005,,
2011-05-24,6106,[376],1038662.1599999999,Hold,0.33338448581778923,55.171403000000005,,
2011-05-25,6106,[376],1044384.88,Hold,0.38167460424376465,55.171403000000005,,
2011-05-26,6106,[376],1052483.92,Hold,0.4496105186569732,55.171403000000005,,
2011-05-27,6106,[376],1057725.36,Hold,0.4932630295459095,55.171403000000005,,
2011-05-31,6106,[376],1072178.8,Hold,0.6123275468094436,55.171403000000005,,
2011-06-01,6106,[376],1047321.4400000001,Hold,0.40571769046560124,55.171403000000005,,
2011-06-02,6106,[376],1049039.7600000002,Buy,0.42003197419206995,55.171403000000005,,
2011-06-03,6106,[376],1033631.28,Hold,0.2899522272235888,55.171403000000005,,
2011-06-06,6106,[376],1022268.5599999999,Hold,0.19282516551339945,55.171403000000005,,
2011-06-07,6106,[376],1021892.5599999999,Hold,0.1895558331995062,55.171403000000005,,
2011-06-08,6106,[376],1012048.88,Hold,0.10476280402120786,55.171403000000005,,
2011-06-09,6106,[376],1015617.12,Hold,0.13553707806639448,55.171403000000005,,
2011-06-10,6106,[376],1000148.48,Hold,0.001297379183107239,55.171403000000005,,
2011-06-13,6106,[376],998629.4400000001,Hold,-0.011975300317279558,55.171403000000005,,
2011-06-14,6106,[376],1013304.72,Hold,0.11545050029986292,55.171403000000005,,
2011-06-15,6106,[376],995534.96,Hold,-0.039049974973515145,55.171403000000005,,
2011-06-16,6106,[376],992617.2,Hold,-0.06463887842931282,55.171403000000005,,
2011-06-17,6106,[376],989902.48,Hold,-0.08849639962454914,55.171403000000005,,
2011-06-20,6106,[376],994858.1599999999,Hold,-0.044929317022412985,55.171403000000005,,
2011-06-21,6106,[376],1016515.7600000001,Hold,0.14286731698465172,55.171403000000005,,
2011-06-22,6106,[376],1009721.4400000001,Hold,0.08433224899322411,55.171403000000005,,
2011-06-23,6106,[376],1016324.0,Hold,0.14115326323598243,55.171403000000005,,
2011-06-24,6106,[376],1003592.6399999999,Hold,0.031237607290801606,55.171403000000005,,
2011-06-27,6106,[376],1016899.28,Hold,0.1459504112439447,55.171403000000005,,
2011-06-28,6106,[376],1032326.5599999999,Hold,0.27720098221535316,55.171403000000005,,
2011-06-29,6106,[376],1036530.2399999999,Hold,0.3125888794628162,55.171403000000005,,
2011-06-30,6106,[376],1048949.52,Hold,0.4164726686953557,55.171403000000005,,
2011-07-01,6106,[376],1064933.28,Hold,0.5484957705765181,55.171403000000005,,
2011-07-05,6106,[376],1065625.1199999999,Buy,0.5536445852109217,55.171403000000005,,
2011-07-06,6106,[376],1071697.52,Hold,0.6031442155575828,55.171403000000005,,
2011-07-07,6106,[376],1086226.16,Hold,0.7206851283195315,55.171403000000005,,
2011-07-08,6106,[376],1081394.56,Hold,0.6815459280388403,55.171403000000005,,
2011-07-11,6106,[376],1059891.1199999999,Hold,0.5058057422807627,55.171403000000005,,
2011-07-12,6106,[376],1052104.16,Hold,0.4414353334008858,55.171403000000005,,
2011-07-13,6106,[376],1057747.92,Hold,0.4879287023370038,55.171403000000005,,
2011-07-14,6106,[376],1044869.92,Hold,0.3811740625203619,55.171403000000005,,
2011-07-15,6106,[376],1055070.8,Hold,0.4656313716627336,55.171403000000005,,
2011-07-18,6106,[376],1045787.3600000001,Hold,0.38844099015353795,55.171403000000005,,
2011-07-19,6106,[376],1068877.52,Hold,0.5783334720351307,55.171403000000005,,
2011-07-20,6106,[376],1064256.48,Hold,0.540485289753212,55.171403000000005,,
2011-07-21,6106,[376],1071851.68,Hold,0.6022450481041997,55.171403000000005,,
2011-07-22,6106,[376],1081026.08,Hold,0.6763082867407455,55.171403000000005,,
2011-07-25,6106,[376],1074998.8,Hold,0.6271749007765948,55.171403000000005,,
2011-07-26,6106,[376],1073930.96,Hold,0.6183825787534181,55.171403000000005,,
2011-07-27,6106,[376],1045667.04,Hold,0.3866136617834304,55.171403000000005,,
2011-07-28,6106,[376],1046216.0,Hold,0.3910737951223986,55.171403000000005,,
2011-07-29,6106,[376],1042504.88,Hold,0.360174283091963,55.171403000000005,,
2011-08-01,6106,[376],1038079.3600000001,Hold,0.3230761334494403,55.171403000000005,,
2011-08-02,6106,[376],1031943.04,Buy,0.27168914504227537,55.171403000000005,,
2011-08-03,6106,[376],1018700.3200000001,Hold,0.15996190441238678,55.171403000000005,,
2011-08-04,6106,[376],967308.6399999999,Hold,-0.2862564813068236,55.171403000000005,,
2011-08-05,6106,[376],958292.1599999999,Hold,-0.3666764665029243,55.171403000000005,,
2011-08-08,6106,[376],892597.4400000001,Hold,-0.9742400424497366,55.171403000000005,,
2011-08-09,6106,[376],939533.52,Hold,-0.5358661562927747,55.171403000000005,,
2011-08-10,6106,[376],901380.8,Hold,-0.8902333378055682,55.171403000000005,,
2011-08-11,6106,[376],943353.6799999999,Hold,-0.5008555285979432,55.171403000000005,,
2011-08-12,6106,[376],949106.48,Hold,-0.4486488944947964,55.171403000000005,,
2011-08-15,6106,[376],966861.2,Hold,-0.2894840414495614,55.171403000000005,,
2011-08-16,6106,[376],954923.2,Hold,-0.3959011269372703,55.171403000000005,,
2011-08-17,6106,[376],950422.48,Hold,-0.43626038431898717,55.171403000000005,,
2011-08-18,6106,[376],901147.6799999999,Hold,-0.890767234213441,55.171403000000005,,
2011-08-19,6106,[376],886637.8400000001,Hold,-1.028727066846713,55.171403000000005,,
2011-08-22,6106,[376],887968.88,Hold,-1.0152530924988246,55.171403000000005,,
2011-08-23,6106,[376],925824.5599999999,Hold,-0.6595593711130054,55.171403000000005,,
2011-08-24,6106,[376],933957.4400000001,Hold,-0.5847934853605685,55.171403000000005,,
2011-08-25,6106,[376],915886.88,Hold,-0.7512149947610847,55.171403000000005,,
2011-08-26,6106,[376],938529.6,Hold,-0.5428541164436584,55.171403000000005,,
2011-08-29,6106,[376],969459.3600000001,Hold,-0.2655875912725536,55.171403000000005,,
2011-08-30,6106,[376],974723.3600000001,Hold,-0.21921867074667922,55.171403000000005,,
2011-08-31,6106,[376],975982.96,Hold,-0.2081232349625206,55.171403000000005,,
2011-09-01,6106,[376],963417.04,Hold,-0.3188134213127247,55.171403000000005,,
2011-09-02,3599,[377],945083.28,Buy,-0.4826618265232563,55.171403000000005,,
2011-09-06,3599,[377],936232.9099999999,Hold,-0.5623102533614976,55.171403000000005,,
2011-09-07,3599,[377],964549.38,Hold,-0.3083469180520604,55.171403000000005,,
2011-09-08,3599,[377],957084.7799999999,Hold,-0.3745045052832463,55.171403000000005,,
2011-09-09,3599,[377],934031.2299999999,Hold,-0.5819358777786277,55.171403000000005,,
2011-09-12,3599,[377],944247.93,Hold,-0.48905486115796704,55.171403000000005,,
2011-09-13,3599,[377],958219.55,Hold,-0.3639801388806485,55.171403000000005,,
2011-09-14,3599,[377],973450.3500000001,Hold,-0.22958829588323182,55.171403000000005,,
2011-09-15,3599,[377],986464.39,Hold,-0.11631598767636309,55.171403000000005,,
2011-09-16,3599,[377],992209.87,Hold,-0.06675035587472289,55.171403000000005,,
2011-09-19,3599,[377],988635.9099999999,Hold,-0.09746629624838299,55.171403000000005,,
2011-09-20,3599,[377],980119.4799999999,Hold,-0.17114318595042866,55.171403000000005,,
2011-09-21,3599,[377],960496.63,Hold,-0.34313084289611107,55.171403000000005,,
2011-09-22,3599,[377],929386.5900000001,Hold,-0.622421368444126,55.171403000000005,,
2011-09-23,3599,[377],939776.71,Hold,-0.5280552206042066,55.171403000000005,,
2011-09-26,3599,[377],952391.13,Hold,-0.4146457639587875,55.171403000000005,,
2011-09-27,3599,[377],963753.9099999999,Hold,-0.3139146403620563,55.171403000000005,,
2011-09-28,3599,[377],942924.6599999999,Hold,-0.4991152265724774,55.171403000000005,,
2011-09-29,3599,[377],938845.5200000001,Hold,-0.5357119700880264,55.171403000000005,,
2011-09-30,3599,[377],914204.8,Hold,-0.7604591625120061,55.171403000000005,,
2011-10-03,908847,[0],908847.63,Sell,-0.8095179435497313,55.171403000000005,,
2011-10-04,908847,[0],908847.0,Hold,-0.8093359876389927,55.171403000000005,,
2011-10-05,908847,[0],908847.0,Hold,-0.8091482715805065,55.171403000000005,,
2011-10-06,908847,[0],908847.0,Hold,-0.808960642578449,55.171403000000005,,
2011-10-07,908847,[0],908847.0,Hold,-0.8087731005722909,55.171403000000005,,
2011-10-10,908847,[0],908847.0,Hold,-0.8082109959245187,55.171403000000005,,
2011-10-11,908847,[0],908847.0,Hold,-0.8080238012975749,55.171403000000005,,
2011-10-12,908847,[0],908847.0,Hold,-0.8078366933646275,55.171403000000005,,
2011-10-13,908847,[0],908847.0,Hold,-0.8076496720654691,55.171403000000005,,
2011-10-14,908847,[0],908847.0,Hold,-0.8074627373399368,55.171403000000005,,
2011-10-17,908847,[0],908847.0,Hold,-0.8069024520044321,55.171403000000005,,
2011-10-18,908847,[0],908847.0,Hold,-0.8067158629729954,55.171403000000005,,
2011-10-19,908847,[0],908847.0,Hold,-0.8065293602152468,55.171403000000005,,
2011-10-20,908847,[0],908847.0,Hold,-0.8063429436713676,55.171403000000005,,
2011-10-21,908847,[0],908847.0,Hold,-0.8061566132816056,55.171403000000005,,
2011-10-24,908847,[0],908847.0,Hold,-0.8055981384400779,55.171403000000005,,
2011-10-25,908847,[0],908847.0,Hold,-0.8054121520701618,55.171403000000005,,
2011-10-26,908847,[0],908847.0,Hold,-0.8052262515563346,55.171403000000005,,
2011-10-27,908847,[0],908847.0,Hold,-0.8050404368391773,55.171403000000005,,
2011-10-28,908847,[0],908847.0,Hold,-0.8048547078593038,55.171403000000005,,
2011-10-31,908847,[0],908847.0,Hold,-0.8042980347503836,55.171403000000005,,
2011-11-01,908847,[0],908847.0,Hold,-0.804112648126909,55.171403000000005,,
2011-11-02,997,[343],908847.0,Buy,-0.803927346944644,55.171403000000005,,
2011-11-03,997,[343],926400.71,Hold,-0.6433913172471661,55.171403000000005,,
2011-11-04,997,[343],922346.4500000001,Hold,-0.6800210738387991,55.171403000000005,,
2011-11-07,997,[343],925467.75,Hold,-0.651242883201808,55.171403000000005,,
2011-11-08,997,[343],936526.07,Hold,-0.5515220399476606,55.171403000000005,,
2011-11-09,997,[343],900222.9500000001,Hold,-0.8823439581334802,55.171403000000005,,
2011-11-10,997,[343],901423.4500000001,Hold,-0.8710057332383725,55.171403000000005,,
2011-11-11,997,[343],919808.25,Hold,-0.7019892502114433,55.171403000000005,,
2011-11-14,997,[343],912423.46,Hold,-0.7688940880903106,55.171403000000005,,
2011-11-15,997,[343],922363.6,Hold,-0.6781459014364222,55.171403000000005,,
2011-11-16,997,[343],906383.2300000001,Hold,-0.824007212510014,55.171403000000005,,
2011-11-17,997,[343],888677.57,Hold,-0.9883412943600289,55.171403000000005,,
2011-11-18,997,[343],883364.5,Hold,-1.038058656378904,55.171403000000005,,
2011-11-21,997,[343],866434.0199999999,Hold,-1.1982412483572236,55.171403000000005,,
2011-11-22,997,[343],865796.04,Hold,-1.204084625987556,55.171403000000005,,
2011-11-23,997,[343],844804.44,Hold,-1.4073932857350702,55.171403000000005,,
2011-11-25,997,[343],838434.93,Hold,-1.4694120677144706,55.171403000000005,,
2011-11-28,997,[343],867874.62,Hold,-1.1825435960154396,55.171403000000005,,
