,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-05-12,1322306,[0],1322306.0,Hold,5.348806810736884,17.286285054826088,,
2005-05-13,1322306,[0],1322306.0,Hold,5.346003287717971,17.286285054826088,,
2005-05-16,1322306,[0],1322306.0,Hold,5.337610320371611,17.286285054826088,,
2005-05-17,1322306,[0],1322306.0,Hold,5.334818516488826,17.286285054826088,,
2005-05-18,1322306,[0],1322306.0,Hold,5.332029630911039,17.286285054826088,,
2005-05-19,1322306,[0],1322306.0,Hold,5.329243659065819,17.286285054826088,,
2005-05-20,1322306,[0],1322306.0,Hold,5.3264605963902145,17.286285054826088,,
2005-05-23,1322306,[0],1322306.0,Hold,5.318128817895085,17.286285054826088,,
2005-05-24,1322306,[0],1322306.0,Hold,5.315357346459182,17.286285054826088,,
2005-05-25,1322306,[0],1322306.0,Hold,5.3125887615207645,17.286285054826088,,
2005-05-26,1322306,[0],1322306.0,Hold,5.309823058573704,17.286285054826088,,
2005-05-27,1322306,[0],1322306.0,Hold,5.307060233121197,17.286285054826088,,
2005-05-31,1322306,[0],1322306.0,Hold,5.296037616648119,17.286285054826088,,
2005-06-01,1322306,[0],1322306.0,Hold,5.293289111543231,17.286285054826088,,
2005-06-02,2073,[632],1322306.0,Buy,5.290543457147745,17.286285054826088,,
2005-06-03,2073,[632],1311216.76,Hold,5.12438819548231,17.286285054826088,,
2005-06-06,2073,[632],1313953.32,Hold,5.156803164872881,17.286285054826088,,
2005-06-07,2073,[632],1308518.1199999999,Hold,5.0739382684664935,17.286285054826088,,
2005-06-08,2073,[632],1304106.76,Hold,5.006060178919536,17.286285054826088,,
2005-06-09,2073,[632],1314680.1199999999,Hold,5.159504590562491,17.286285054826088,,
2005-06-10,2073,[632],1305889.0,Hold,5.027253135034626,17.286285054826088,,
2005-06-13,2073,[632],1309655.72,Hold,5.07500652266808,17.286285054826088,,
2005-06-14,2073,[632],1309706.28,Hold,5.073136653136179,17.286285054826088,,
2005-06-15,2073,[632],1313422.44,Hold,5.125116001943475,17.286285054826088,,
2005-06-16,2073,[632],1322415.8,Hold,5.254002523026102,17.286285054826088,,
2005-06-17,2073,[632],1323022.52,Hold,5.26014028710593,17.286285054826088,,
2005-06-20,2073,[632],1321771.1600000001,Hold,5.233818695463244,17.286285054826088,,
2005-06-21,2073,[632],1323629.24,Hold,5.258152492835411,17.286285054826088,,
2005-06-22,2073,[632],1324235.9600000002,Hold,5.264264976401223,17.286285054826088,,
2005-06-23,2073,[632],1310730.1199999999,Hold,5.064718669017765,17.286285054826088,,
2005-06-24,2073,[632],1299739.64,Hold,4.900796682029718,17.286285054826088,,
2005-06-27,2073,[632],1294639.4000000001,Hold,4.818153514345758,17.286285054826088,,
2005-06-28,2073,[632],1310243.48,Hold,5.0446632944274095,17.286285054826088,,
2005-06-29,2073,[632],1309611.48,Hold,5.032859305957849,17.286285054826088,,
2005-06-30,2073,[632],1302071.72,Hold,4.9200032914458625,17.286285054826088,,
2005-07-01,2073,[632],1302330.8399999999,Hold,4.9212894156930975,17.286285054826088,,
2005-07-05,1299000,[0],1299000.2,Sell,4.862515303391812,17.286285054826088,,
2005-07-06,1299000,[0],1299000.0,Hold,4.860037818913576,17.286285054826088,,
2005-07-07,1299000,[0],1299000.0,Hold,4.857565781682482,17.286285054826088,,
2005-07-08,1299000,[0],1299000.0,Hold,4.855096257495228,17.286285054826088,,
2005-07-11,1299000,[0],1299000.0,Hold,4.847702724940861,17.286285054826088,,
2005-07-12,1299000,[0],1299000.0,Hold,4.845243214712047,17.286285054826088,,
2005-07-13,1299000,[0],1299000.0,Hold,4.842786198457327,17.286285054826088,,
2005-07-14,1299000,[0],1299000.0,Hold,4.840331672385911,17.286285054826088,,
2005-07-15,1299000,[0],1299000.0,Hold,4.83787963271467,17.286285054826088,,
2005-07-18,1299000,[0],1299000.0,Hold,4.83053839438583,17.286285054826088,,
2005-07-19,1299000,[0],1299000.0,Hold,4.82809626263716,17.286285054826088,,
2005-07-20,1299000,[0],1299000.0,Hold,4.825656598487615,17.286285054826088,,
2005-07-21,1299000,[0],1299000.0,Hold,4.823219398199785,17.286285054826088,,
2005-07-22,1299000,[0],1299000.0,Hold,4.8207846580436975,17.286285054826088,,
2005-07-25,1299000,[0],1299000.0,Hold,4.813495161179837,17.286285054826088,,
2005-07-26,1299000,[0],1299000.0,Hold,4.811070224401992,17.286285054826088,,
2005-07-27,1299000,[0],1299000.0,Hold,4.808647729218873,17.286285054826088,,
2005-07-28,1299000,[0],1299000.0,Hold,4.806227671945407,17.286285054826088,,
2005-07-29,1299000,[0],1299000.0,Hold,4.803810048903978,17.286285054826088,,
2005-08-01,1299000,[0],1299000.0,Hold,4.796571748506273,17.286285054826088,,
2005-08-02,2176,[588],1299000.0,Buy,4.794163825764142,17.286285054826088,,
2005-08-03,2176,[588],1305660.28,Hold,4.8876897401072705,17.286285054826088,,
2005-08-04,2176,[588],1290672.1600000001,Hold,4.6688970245848616,17.286285054826088,,
2005-08-05,2176,[588],1282787.0799999998,Hold,4.55197315060254,17.70630404351146,,
2005-08-08,2176,[588],1274837.3199999998,Hold,4.429211843712655,18.21629914914275,,
2005-08-09,2176,[588],1280599.72,Hold,4.511050960704832,18.21629914914275,,
2005-08-10,2176,[588],1270968.28,Hold,4.368209146098301,18.464506826291693,,
2005-08-11,2176,[588],1280811.4000000001,Hold,4.50962636229435,18.464506826291693,,
2005-08-12,2176,[588],1270433.2,Hold,4.356025523511975,18.49883341993996,,
2005-08-15,2176,[588],1276395.52,Hold,4.436463240520316,18.49883341993996,,
2005-08-16,2176,[588],1258767.28,Hold,4.17635574082349,19.247228604534982,,
2005-08-17,2176,[588],1263524.2,Hold,4.244129503690797,19.247228604534982,,
2005-08-18,2176,[588],1258191.04,Hold,4.163735785300315,19.284195705386956,,
2005-08-19,2176,[588],1257885.28,Hold,4.157174825798737,19.30381090175739,,
2005-08-22,2176,[588],1261325.0799999998,Hold,4.2014254938077755,19.30381090175739,,
2005-08-23,2176,[588],1258879.0,Hold,4.1635109080403465,19.30381090175739,,
2005-08-24,2176,[588],1253975.0799999998,Hold,4.089474838807794,19.55465908611007,,
2005-08-25,2176,[588],1257185.5599999998,Hold,4.134573901448801,19.55465908611007,,
2005-08-26,2176,[588],1249188.76,Hold,4.015029212574706,19.86171235237032,,
2005-08-29,2176,[588],1259114.2,Hold,4.154609363954043,19.86171235237032,,
2005-08-30,2176,[588],1254474.8800000001,Hold,4.084689245806494,19.86171235237032,,
2005-08-31,2176,[588],1267604.9200000002,Hold,4.274126773471587,19.86171235237032,,
2005-09-01,2176,[588],1265141.2,Hold,4.236236224830892,19.86171235237032,,
2005-09-02,6477,[586],1266681.76,Buy,4.25651641389917,19.86171235237032,,
2005-09-06,6477,[586],1276256.96,Hold,4.3863912549184425,19.86171235237032,,
2005-09-07,6477,[586],1279286.58,Hold,4.427776354871016,19.86171235237032,,
2005-09-08,6477,[586],1275770.58,Hold,4.375079026269169,19.86171235237032,,
2005-09-09,6477,[586],1281325.86,Hold,4.452653111475979,19.86171235237032,,
2005-09-12,6477,[586],1285615.38,Hold,4.507363758604166,19.86171235237032,,
2005-09-13,6477,[586],1279122.5,Hold,4.4123832696291165,19.86171235237032,,
2005-09-14,6477,[586],1265984.38,Hold,4.221408678568306,19.86171235237032,,
2005-09-15,6477,[586],1264120.9000000001,Hold,4.192442402426222,19.86171235237032,,
2005-09-16,6477,[586],1272442.0999999999,Hold,4.310185626906349,19.86171235237032,,
2005-09-19,6477,[586],1263599.36,Hold,4.176722499487084,19.86171235237032,,
2005-09-20,6477,[586],1255436.38,Hold,4.056723763086945,19.86171235237032,,
2005-09-21,6477,[586],1240968.04,Hold,3.8442123783831716,20.38909015557007,,
2005-09-22,6477,[586],1243394.08,Hold,3.877763022268188,20.38909015557007,,
2005-09-23,6477,[586],1246945.24,Hold,3.9275984100013206,20.38909015557007,,
2005-09-26,6477,[586],1249652.56,Hold,3.9611565659715353,20.38909015557007,,
2005-09-27,6477,[586],1246699.12,Hold,3.916380419827137,20.38909015557007,,
2005-09-28,6477,[586],1246101.4000000001,Hold,3.9057982120354717,20.38909015557007,,
2005-09-29,6477,[586],1261231.92,Hold,4.122403849974154,20.38909015557007,,
2005-09-30,6477,[586],1267367.34,Hold,4.2083420760722134,20.38909015557007,,
2005-10-03,1267959,[0],1267959.2,Sell,4.210660827163237,20.38909015557007,,
2005-10-04,1267959,[0],1267959.0,Hold,4.208613230639413,20.38909015557007,,
2005-10-05,1267959,[0],1267959.0,Hold,4.206570474414639,20.38909015557007,,
2005-10-06,1267959,[0],1267959.0,Hold,4.204529699959525,20.38909015557007,,
2005-10-07,1267959,[0],1267959.0,Hold,4.202490904391953,20.38909015557007,,
2005-10-10,1267959,[0],1267959.0,Hold,4.196386362277105,20.38909015557007,,
2005-10-11,1267959,[0],1267959.0,Hold,4.1943554535500915,20.38909015557007,,
2005-10-12,1267959,[0],1267959.0,Hold,4.192326509383548,20.38909015557007,,
2005-10-13,1267959,[0],1267959.0,Hold,4.190299526928665,20.38909015557007,,
2005-10-14,1267959,[0],1267959.0,Hold,4.18827450334216,20.38909015557007,,
2005-10-17,1267959,[0],1267959.0,Hold,4.182211157442128,20.38909015557007,,
2005-10-18,1267959,[0],1267959.0,Hold,4.180193941005683,20.38909015557007,,
2005-10-19,1267959,[0],1267959.0,Hold,4.178178669303212,20.38909015557007,,
2005-10-20,1267959,[0],1267959.0,Hold,4.176165339524163,20.38909015557007,,
2005-10-21,1267959,[0],1267959.0,Hold,4.174153948863357,20.38909015557007,,
2005-10-24,1267959,[0],1267959.0,Hold,4.168131383620088,20.38909015557007,,
2005-10-25,1267959,[0],1267959.0,Hold,4.166127721488744,20.38909015557007,,
2005-10-26,1267959,[0],1267959.0,Hold,4.164125984530709,20.38909015557007,,
2005-10-27,1267959,[0],1267959.0,Hold,4.162126169973046,20.38909015557007,,
2005-10-28,1267959,[0],1267959.0,Hold,4.160128275048125,20.38909015557007,,
2005-10-31,1267959,[0],1267959.0,Hold,4.154146080473264,20.38909015557007,,
2005-11-01,1267959,[0],1267959.0,Hold,4.152155836509186,20.38909015557007,,
2005-11-02,1267959,[0],1267959.0,Sell,4.150167498419166,20.38909015557007,,
2005-11-03,1267959,[0],1267959.0,Hold,4.14818106346726,20.38909015557007,,
2005-11-04,1267959,[0],1267959.0,Hold,4.146196528922741,20.38909015557007,,
2005-11-07,1267959,[0],1267959.0,Hold,4.140254300504642,20.38909015557007,,
2005-11-08,1267959,[0],1267959.0,Hold,4.1382773403867645,20.38909015557007,,
2005-11-09,1267959,[0],1267959.0,Hold,4.1363022671008,20.38909015557007,,
2005-11-10,1267959,[0],1267959.0,Hold,4.13432907794713,20.38909015557007,,
2005-11-11,1267959,[0],1267959.0,Hold,4.132357770231332,20.38909015557007,,
2005-11-14,1267959,[0],1267959.0,Hold,4.126455108843885,20.38909015557007,,
2005-11-15,1267959,[0],1267959.0,Hold,4.124491300037825,20.38909015557007,,
2005-11-16,1267959,[0],1267959.0,Hold,4.122529359274263,20.38909015557007,,
2005-11-17,1267959,[0],1267959.0,Hold,4.120569283889419,20.38909015557007,,
2005-11-18,1267959,[0],1267959.0,Hold,4.118611071224532,20.38909015557007,,
2005-11-21,1267959,[0],1267959.0,Hold,4.112747583037857,20.38909015557007,,
2005-11-22,1267959,[0],1267959.0,Hold,4.110796794766203,20.38909015557007,,
2005-11-23,1267959,[0],1267959.0,Hold,4.108847855996278,20.38909015557007,,
2005-11-25,1267959,[0],1267959.0,Hold,4.104955516452202,20.38909015557007,,
2005-11-28,1267959,[0],1267959.0,Hold,4.099130812845164,20.38909015557007,,
2005-11-29,1267959,[0],1267959.0,Hold,4.097192916058479,20.38909015557007,,
2005-11-30,1267959,[0],1267959.0,Hold,4.095256850477336,20.38909015557007,,
2005-12-01,1267959,[0],1267959.0,Hold,4.093322613507655,20.38909015557007,,
2005-12-02,1284,[557],1267959.0,Buy,4.091390202560374,20.38909015557007,,
2005-12-05,1284,[557],1258789.48,Hold,3.958260347561149,20.38909015557007,,
2005-12-06,1284,[557],1260527.32,Hold,3.9805784381759413,20.38909015557007,,
2005-12-07,1284,[557],1255653.57,Hold,3.9108484833309864,20.38909015557007,,
2005-12-08,1284,[557],1252562.22,Hold,3.865875848750777,20.38909015557007,,
2005-12-09,1284,[557],1258282.61,Hold,3.943766692364492,20.38909015557007,,
2005-12-12,1284,[557],1260633.15,Hold,3.970829305132706,20.38909015557007,,
2005-12-13,1284,[557],1262889.0,Hold,4.000207045724613,20.38909015557007,,
2005-12-14,1284,[557],1261546.6300000001,Hold,3.9797535790117466,20.38909015557007,,
2005-12-15,1284,[557],1260454.9100000001,Hold,3.962774446503281,20.38909015557007,,
2005-12-16,1284,[557],1255915.36,Hold,3.897989295925486,20.38909015557007,,
2005-12-19,1284,[557],1239350.18,Hold,3.6616021090634554,20.492879538091895,,
2005-12-20,1284,[557],1239171.94,Hold,3.6573939486219675,20.504314037702915,,
2005-12-21,1284,[557],1244318.6199999999,Hold,3.727643347505838,20.504314037702915,,
2005-12-22,1284,[557],1252578.93,Hold,3.840821818874174,20.504314037702915,,
2005-12-23,1284,[557],1254210.94,Hold,3.861647619730757,20.504314037702915,,
2005-12-27,1284,[557],1241661.73,Hold,3.6802138327861833,20.504314037702915,,
2005-12-28,1284,[557],1242803.58,Hold,3.6944068998474577,20.504314037702915,,
2005-12-29,1284,[557],1236799.1199999999,Hold,3.6089460739811674,20.656535813774653,,
2005-12-30,1284,[557],1229647.24,Hold,3.507128124210168,21.11534511066692,,
2006-01-03,5717,[555],1235891.2100000002,Buy,3.587909631367925,21.11534511066692,,
2006-01-04,5717,[555],1261937.3,Hold,3.9462744408269357,21.11534511066692,,
2006-01-05,5717,[555],1269379.8499999999,Hold,4.046131631128813,21.11534511066692,,
2006-01-06,5717,[555],1285336.0999999999,Hold,4.2605010192360515,21.11534511066692,,
2006-01-09,5717,[555],1292589.95,Hold,4.351997153232667,21.11534511066692,,
2006-01-10,5717,[555],1293494.6,Hold,4.3620896673182585,21.11534511066692,,
2006-01-11,5717,[555],1299621.8,Hold,4.4418830851879365,21.11534511066692,,
2006-01-12,5717,[555],1291479.95,Hold,4.331082697779731,21.11534511066692,,
2006-01-13,5717,[555],1291674.2,Hold,4.331674490836068,21.11534511066692,,
2006-01-17,5717,[555],1283709.95,Hold,4.217000328609477,21.11534511066692,,
2006-01-18,5717,[555],1270917.2,Hold,4.042651739803826,21.11534511066692,,
2006-01-19,5717,[555],1283221.55,Hold,4.206550637724038,21.11534511066692,,
2006-01-20,5717,[555],1253190.5,Hold,3.7978465727076083,21.11534511066692,,
2006-01-23,5717,[555],1253617.8499999999,Hold,3.7984386007807736,21.11534511066692,,
2006-01-24,5717,[555],1262930.75,Hold,3.923419596055755,21.11534511066692,,
2006-01-25,5717,[555],1260377.75,Hold,3.886967207044023,21.11534511066692,,
2006-01-26,5717,[555],1272782.0,Hold,4.052893177597516,21.11534511066692,,
2006-01-27,5717,[555],1284564.65,Hold,4.20900394352437,21.11534511066692,,
2006-01-30,5717,[555],1285979.9000000001,Hold,4.222065009469889,21.11534511066692,,
2006-01-31,5717,[555],1285447.1,Hold,4.213027045602402,21.11534511066692,,
2006-02-01,5717,[555],1288077.8,Hold,4.24609490358312,21.11534511066692,,
2006-02-02,5717,[555],1285863.35,Buy,4.214697855369276,21.11534511066692,,
2006-02-03,5717,[555],1261448.9,Hold,3.8854196250428963,21.11534511066692,,
2006-02-06,5717,[555],1259351.0,Hold,3.8517503734565306,21.11534511066692,,
2006-02-07,5717,[555],1251669.8,Hold,3.745954403345486,21.11534511066692,,
2006-02-08,5717,[555],1263890.9,Hold,3.909439430039674,21.11534511066692,,
2006-02-09,5717,[555],1257724.8499999999,Hold,3.8245104546891007,21.11534511066692,,
2006-02-10,5717,[555],1261060.4000000001,Hold,3.8677611487711205,21.11534511066692,,
2006-02-13,5717,[555],1248811.55,Hold,3.696967669568485,21.11534511066692,,
2006-02-14,5717,[555],1261221.35,Hold,3.8628717515056366,21.11534511066692,,
2006-02-15,5717,[555],1269135.65,Hold,3.967221628750961,21.11534511066692,,
2006-02-16,5717,[555],1279236.6500000001,Hold,4.0999779458931185,21.11534511066692,,
2006-02-17,5717,[555],1272426.8,Hold,4.007529038003654,21.11534511066692,,
2006-02-21,5717,[555],1261659.8,Hold,3.8564584471623364,21.11534511066692,,
2006-02-22,5717,[555],1272876.35,Hold,4.004397575733942,21.11534511066692,,
2006-02-23,5717,[555],1270739.6,Hold,3.974160262195481,21.11534511066692,,
2006-02-24,5717,[555],1275024.2,Hold,4.029271522515354,21.11534511066692,,
2006-02-27,5717,[555],1286201.9,Hold,4.171315563568645,21.11534511066692,,
2006-02-28,5717,[555],1271888.45,Hold,3.980400698919917,21.11534511066692,,
2006-03-01,5717,[555],1290342.2,Hold,4.221854115218138,21.11534511066692,,
2006-03-02,5717,[555],1285286.1500000001,Buy,4.153612798058082,21.11534511066692,,
2006-03-03,5717,[555],1283660.0,Hold,4.130361723958398,21.11534511066692,,
2006-03-06,5717,[555],1274463.6500000001,Hold,4.003646815611206,21.11534511066692,,
2006-03-07,5717,[555],1264667.9000000001,Hold,3.8720868038508494,21.11534511066692,,
2006-03-08,5717,[555],1264157.3,Hold,3.8635552961977293,21.11534511066692,,
2006-03-09,5717,[555],1254311.5999999999,Hold,3.730624075516298,21.11534511066692,,
2006-03-10,5717,[555],1261149.2,Hold,3.8200980605244794,21.11534511066692,,
2006-03-13,5717,[555],1263918.6500000001,Hold,3.8516887451296444,21.11534511066692,,
2006-03-14,5717,[555],1279941.5,Hold,4.061175893755742,21.11534511066692,,
2006-03-15,5717,[555],1288788.2000000002,Hold,4.174966252103851,21.11534511066692,,
2006-03-16,5717,[555],1281972.8,Hold,4.084112661631001,21.11534511066692,,
2006-03-17,5717,[555],1285813.4,Hold,4.132437181326543,21.11534511066692,,
2006-03-20,5717,[555],1290048.05,Hold,4.181950742407969,21.11534511066692,,
2006-03-21,5717,[555],1279014.65,Hold,4.036283666117457,21.11534511066692,,
2006-03-22,5717,[555],1284076.25,Hold,4.100531981758215,21.11534511066692,,
2006-03-23,5717,[555],1282300.25,Hold,4.075546904672622,21.11534511066692,,
2006-03-24,5717,[555],1289332.1,Hold,4.1651537984422005,21.11534511066692,,
2006-03-27,5717,[555],1290863.9,Hold,4.179386448959743,21.11534511066692,,
2006-03-28,5717,[555],1284692.3,Hold,4.097512308064344,21.11534511066692,,
2006-03-29,5717,[555],1303184.9000000001,Hold,4.334326935285704,21.11534511066692,,
2006-03-30,5717,[555],1304872.1,Hold,4.354006283576739,21.11534511066692,,
2006-03-31,5717,[555],1304300.45,Hold,4.344735833795754,21.11534511066692,,
2006-04-03,5717,[555],1311210.2,Buy,4.427081118223186,21.11534511066692,,
2006-04-04,5717,[555],1307391.8,Hold,4.376443844455857,21.11534511066692,,
2006-04-05,5717,[555],1315378.25,Hold,4.476074033273969,21.11534511066692,,
2006-04-06,5717,[555],1316166.35,Hold,4.484064697193202,21.11534511066692,,
2006-04-07,5717,[555],1303873.1,Hold,4.325697247726623,21.11534511066692,,
2006-04-10,5717,[555],1300681.85,Hold,4.279171947026872,21.11534511066692,,
2006-04-11,5717,[555],1287961.25,Hold,4.114115013767572,21.11534511066692,,
2006-04-12,5717,[555],1290364.4,Hold,4.143194959226637,21.11534511066692,,
2006-04-13,5717,[555],1296708.05,Hold,4.222679712542932,21.11534511066692,,
2006-04-17,5717,[555],1288410.7999999998,Hold,4.1089240843278585,21.11534511066692,,
2006-04-18,5717,[555],1313374.7,Hold,4.424911242274665,21.11534511066692,,
2006-04-19,5717,[555],1321555.4000000001,Hold,4.525939707800886,21.11534511066692,,
2006-04-20,5717,[555],1316932.25,Hold,4.465815045977384,21.11534511066692,,
2006-04-21,5717,[555],1306004.3,Hold,4.3258443991096796,21.11534511066692,,
2006-04-24,5717,[555],1300742.9000000001,Hold,4.253400032026344,21.11534511066692,,
2006-04-25,5717,[555],1299033.5,Hold,4.229809204599566,21.11534511066692,,
2006-04-26,5717,[555],1300881.6500000001,Hold,4.251393821144744,21.11534511066692,,
2006-04-27,5717,[555],1307164.25,Hold,4.329007391969952,21.11534511066692,,
2006-04-28,5717,[555],1294743.35,Hold,4.169685899279285,21.11534511066692,,
2006-05-01,5717,[555],1284875.45,Hold,4.038370717706163,21.11534511066692,,
2006-05-02,5717,[555],1288727.15,Buy,4.085763173292345,21.11534511066692,,
2006-05-03,5717,[555],1284420.3499999999,Hold,4.028993551125493,21.11534511066692,,
2006-05-04,5717,[555],1295481.5,Hold,4.168016950103581,21.11534511066692,,
2006-05-05,5717,[555],1305843.35,Hold,4.297102650055562,21.11534511066692,,
