,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2005-01-31,4830,[598],1238151.18,Hold,4.290517653178028,17.288035505544553,,
2005-02-01,4830,[598],1241912.5999999999,Hold,4.350354679337642,17.288035505544553,,
2005-02-02,4830,[598],1245117.88,Buy,4.400814444708145,17.288035505544553,,
2005-02-03,4830,[598],1235298.72,Hold,4.236232833213349,17.288035505544553,,
2005-02-04,4830,[598],1252652.68,Hold,4.519651847107298,17.288035505544553,,
2005-02-07,4830,[598],1249883.9400000002,Hold,4.466913437987308,17.288035505544553,,
2005-02-08,4830,[598],1252664.64,Hold,4.509932936562899,17.288035505544553,,
2005-02-09,4830,[598],1232254.9000000001,Hold,4.172010661934533,17.288035505544553,,
2005-02-10,4830,[598],1232583.8,Hold,4.175166882351133,17.288035505544553,,
2005-02-11,4830,[598],1246672.68,Hold,4.4046109565145874,17.288035505544553,,
2005-02-14,4830,[598],1250410.18,Hold,4.458407969958689,17.288035505544553,,
2005-02-15,4830,[598],1254177.58,Hold,4.517294650117765,17.288035505544553,,
2005-02-16,4830,[598],1253113.14,Hold,4.497526723147827,17.288035505544553,,
2005-02-17,4830,[598],1237511.32,Hold,4.2402581596896916,17.288035505544553,,
2005-02-18,4830,[598],1235884.76,Hold,4.211248893108754,17.288035505544553,,
2005-02-22,4830,[598],1218961.3599999999,Hold,3.923229562097297,17.288035505544553,,
2005-02-23,4830,[598],1219517.5,Hold,3.930309617796013,17.288035505544553,,
2005-02-24,4830,[598],1231746.5999999999,Hold,4.1297026195065145,17.288035505544553,,
2005-02-25,4830,[598],1239939.2,Hold,4.261494528888332,17.288035505544553,,
2005-02-28,4830,[598],1231758.5599999998,Hold,4.120952319900328,17.288035505544553,,
2005-03-01,4830,[598],1243437.5,Hold,4.309151224360375,17.288035505544553,,
2005-03-02,1236889,[0],1236889.4000000001,Sell,4.200286075985948,17.288035505544553,,
2005-03-03,1236889,[0],1236889.0,Hold,4.198007569927742,17.288035505544553,,
2005-03-04,1236889,[0],1236889.0,Hold,4.195738041619079,17.288035505544553,,
2005-03-07,1236889,[0],1236889.0,Hold,4.188944154269736,17.288035505544553,,
2005-03-08,1236889,[0],1236889.0,Hold,4.186684411134656,17.288035505544553,,
2005-03-09,1236889,[0],1236889.0,Hold,4.184427104406208,17.288035505544553,,
2005-03-10,1236889,[0],1236889.0,Hold,4.182172230146719,17.288035505544553,,
2005-03-11,1236889,[0],1236889.0,Hold,4.179919784427,17.288035505544553,,
2005-03-14,1236889,[0],1236889.0,Hold,4.173176979341231,17.288035505544553,,
2005-03-15,1236889,[0],1236889.0,Hold,4.170934208657462,17.288035505544553,,
2005-03-16,1236889,[0],1236889.0,Hold,4.168693846993898,17.288035505544553,,
2005-03-17,1236889,[0],1236889.0,Hold,4.166455890471754,17.288035505544553,,
2005-03-18,1236889,[0],1236889.0,Hold,4.164220335220548,17.288035505544553,,
2005-03-21,1236889,[0],1236889.0,Hold,4.1575280385123925,17.288035505544553,,
2005-03-22,1236889,[0],1236889.0,Hold,4.155302049805987,17.288035505544553,,
2005-03-23,1236889,[0],1236889.0,Hold,4.153078443142255,17.288035505544553,,
2005-03-24,1236889,[0],1236889.0,Hold,4.150857214700165,17.288035505544553,,
2005-03-28,1236889,[0],1236889.0,Hold,4.141996007013682,17.288035505544553,,
2005-03-29,1236889,[0],1236889.0,Hold,4.139786612649887,17.288035505544553,,
2005-03-30,1236889,[0],1236889.0,Hold,4.137579573752448,17.288035505544553,,
2005-03-31,1236889,[0],1236889.0,Hold,4.135374886557108,17.288035505544553,,
2005-04-01,1236889,[0],1236889.0,Hold,4.133172547307562,17.288035505544553,,
2005-04-04,1236889,[0],1236889.0,Sell,4.126579579790746,17.288035505544553,,
2005-04-05,1236889,[0],1236889.0,Hold,4.1243865949212255,17.288035505544553,,
2005-04-06,1236889,[0],1236889.0,Hold,4.1221959393356045,17.288035505544553,,
2005-04-07,1236889,[0],1236889.0,Hold,4.120007609325271,17.288035505544553,,
2005-04-08,1236889,[0],1236889.0,Hold,4.117821601189475,17.288035505544553,,
2005-04-11,1236889,[0],1236889.0,Hold,4.111277471139196,17.288035505544553,,
2005-04-12,1236889,[0],1236889.0,Hold,4.109100713650515,17.288035505544553,,
2005-04-13,1236889,[0],1236889.0,Hold,4.106926259649857,17.288035505544553,,
2005-04-14,1236889,[0],1236889.0,Hold,4.104754105483233,17.288035505544553,,
2005-04-15,1236889,[0],1236889.0,Hold,4.102584247504382,17.288035505544553,,
2005-04-18,1236889,[0],1236889.0,Hold,4.096088414347165,17.288035505544553,,
2005-04-19,1236889,[0],1236889.0,Hold,4.093927704810474,17.288035505544553,,
2005-04-20,1236889,[0],1236889.0,Hold,4.091769273345358,17.288035505544553,,
2005-04-21,1236889,[0],1236889.0,Hold,4.089613116351476,17.288035505544553,,
2005-04-22,1236889,[0],1236889.0,Hold,4.087459230236057,17.288035505544553,,
2005-04-25,1236889,[0],1236889.0,Hold,4.08101116134616,17.288035505544553,,
2005-04-26,1236889,[0],1236889.0,Hold,4.0788663229678335,17.288035505544553,,
2005-04-27,1236889,[0],1236889.0,Hold,4.076723737617138,17.288035505544553,,
2005-04-28,1236889,[0],1236889.0,Hold,4.074583401746401,17.288035505544553,,
2005-04-29,1236889,[0],1236889.0,Hold,4.072445311815365,17.288035505544553,,
2005-05-02,1236889,[0],1236889.0,Sell,4.066044482369202,17.288035505544553,,
2005-05-03,1236889,[0],1236889.0,Hold,4.063915340942659,17.288035505544553,,
2005-05-04,1236889,[0],1236889.0,Hold,4.061788427865531,17.288035505544553,,
2005-05-05,1236889,[0],1236889.0,Hold,4.059663739641817,17.288035505544553,,
2005-05-06,1236889,[0],1236889.0,Hold,4.057541272782861,17.288035505544553,,
2005-05-09,1236889,[0],1236889.0,Hold,4.051187165616699,17.288035505544553,,
2005-05-10,1236889,[0],1236889.0,Hold,4.049073549475279,17.288035505544553,,
2005-05-11,1236889,[0],1236889.0,Hold,4.046962137364107,17.288035505544553,,
2005-05-12,1236889,[0],1236889.0,Hold,4.044852925837961,17.288035505544553,,
2005-05-13,1236889,[0],1236889.0,Hold,4.042745911458767,17.288035505544553,,
2005-05-16,1236889,[0],1236889.0,Hold,4.036438016929522,17.288035505544553,,
2005-05-17,1236889,[0],1236889.0,Hold,4.034339756900374,17.288035505544553,,
2005-05-18,1236889,[0],1236889.0,Hold,4.032243676934888,17.288035505544553,,
2005-05-19,1236889,[0],1236889.0,Hold,4.0301497736376035,17.288035505544553,,
2005-05-20,1236889,[0],1236889.0,Hold,4.028058043620231,17.288035505544553,,
2005-05-23,1236889,[0],1236889.0,Hold,4.021795859469246,17.288035505544553,,
2005-05-24,1236889,[0],1236889.0,Hold,4.0197127888282,17.288035505544553,,
2005-05-25,1236889,[0],1236889.0,Hold,4.0176318746303785,17.288035505544553,,
2005-05-26,1236889,[0],1236889.0,Hold,4.015553113529302,17.288035505544553,,
2005-05-27,1236889,[0],1236889.0,Hold,4.01347650218542,17.288035505544553,,
2005-05-31,1236889,[0],1236889.0,Hold,4.005191487832671,17.288035505544553,,
2005-06-01,1236889,[0],1236889.0,Hold,4.003125575422839,17.288035505544553,,
2005-06-02,215,[592],1236889.0,Buy,4.001061792877358,17.288035505544553,,
2005-06-03,215,[592],1226501.5599999998,Hold,3.8373610671746716,17.288035505544553,,
2005-06-06,215,[592],1229064.9200000002,Hold,3.871371987457972,17.288035505544553,,
2005-06-07,215,[592],1223973.72,Hold,3.79005228037419,17.288035505544553,,
2005-06-08,215,[592],1219841.5599999998,Hold,3.723555255411326,17.288035505544553,,
2005-06-09,215,[592],1229745.72,Hold,3.8759860889627795,17.288035505544553,,
2005-06-10,215,[592],1221511.0,Hold,3.745810098644742,17.288035505544553,,
2005-06-13,215,[592],1225039.32,Hold,3.794980134757342,17.288035505544553,,
2005-06-14,215,[592],1225086.68,Hold,3.7937733659735073,17.288035505544553,,
2005-06-15,215,[592],1228567.6400000001,Hold,3.845834704140194,17.288035505544553,,
2005-06-16,215,[592],1236991.8,Hold,3.9739739638248173,17.288035505544553,,
2005-06-17,215,[592],1237560.12,Hold,3.9806876554506987,17.288035505544553,,
2005-06-20,215,[592],1236387.96,Hold,3.9565717240539033,17.288035505544553,,
2005-06-21,215,[592],1238128.4400000002,Hold,3.981283272137981,17.288035505544553,,
2005-06-22,215,[592],1238696.76,Hold,3.987968965558686,17.288035505544553,,
2005-06-23,215,[592],1226045.72,Hold,3.7912032484415326,17.288035505544553,,
2005-06-24,215,[592],1215750.84,Hold,3.6296748579648375,17.288035505544553,,
2005-06-27,215,[592],1210973.4000000001,Hold,3.5498182953311863,17.288035505544553,,
2005-06-28,215,[592],1225589.88,Hold,3.7745386261013536,17.288035505544553,,
2005-06-29,215,[592],1224997.88,Hold,3.763494083651775,17.288035505544553,,
2005-06-30,215,[592],1217935.32,Hold,3.6524763041369868,17.288035505544553,,
2005-07-01,215,[592],1218178.04,Hold,3.6543799409691546,17.288035505544553,,
2005-07-05,1215058,[0],1215058.2,Sell,3.598750486665492,17.288035505544553,,
2005-07-06,1215058,[0],1215058.0,Hold,3.5969269606874965,17.288035505544553,,
2005-07-07,1215058,[0],1215058.0,Hold,3.595108370379041,17.288035505544553,,
2005-07-08,1215058,[0],1215058.0,Hold,3.593291617896144,17.288035505544553,,
2005-07-11,1215058,[0],1215058.0,Hold,3.587852359586674,17.288035505544553,,
2005-07-12,1215058,[0],1215058.0,Hold,3.586042930619948,17.288035505544553,,
2005-07-13,1215058,[0],1215058.0,Hold,3.5842353256137827,17.288035505544553,,
2005-07-14,1215058,[0],1215058.0,Hold,3.582429541811938,17.288035505544553,,
2005-07-15,1215058,[0],1215058.0,Hold,3.5806255764636807,17.288035505544553,,
2005-07-18,1215058,[0],1215058.0,Hold,3.5752245637164837,17.288035505544553,,
2005-07-19,1215058,[0],1215058.0,Hold,3.573427844786159,17.288035505544553,,
2005-07-20,1215058,[0],1215058.0,Hold,3.571632930638713,17.288035505544553,,
2005-07-21,1215058,[0],1215058.0,Hold,3.5698398185564306,17.288035505544553,,
2005-07-22,1215058,[0],1215058.0,Hold,3.568048505827104,17.288035505544553,,
2005-07-25,1215058,[0],1215058.0,Hold,3.5626853367159317,17.288035505544553,,
2005-07-26,1215058,[0],1215058.0,Hold,3.5609011943846136,17.288035505544553,,
2005-07-27,1215058,[0],1215058.0,Hold,3.559118837926345,17.288035505544553,,
2005-07-28,1215058,[0],1215058.0,Hold,3.5573382646613805,17.288035505544553,,
2005-07-29,1215058,[0],1215058.0,Hold,3.5555594719152372,17.288035505544553,,
2005-08-01,1215058,[0],1215058.0,Hold,3.550233750125442,17.288035505544553,,
2005-08-02,2042,[550],1215058.0,Buy,3.5484620528168698,17.288035505544553,,
2005-08-03,2042,[550],1221287.5,Hold,3.6414778358430544,17.288035505544553,,
2005-08-04,2042,[550],1207268.0,Hold,3.425891530740266,17.288035505544553,,
2005-08-05,2042,[550],1199892.5,Hold,3.3109612369989883,17.709135012467012,,
2005-08-08,2042,[550],1192456.5,Hold,3.1914653160348694,18.21910975774402,,
2005-08-09,2042,[550],1197846.5,Hold,3.272935807648092,18.21910975774402,,
2005-08-10,2042,[550],1188837.5,Hold,3.132387400384995,18.467307525785646,,
2005-08-11,2042,[550],1198044.5,Hold,3.27272996631911,18.467307525785646,,
2005-08-12,2042,[550],1188337.0,Hold,3.1215470520476796,18.501632749025443,,
2005-08-15,2042,[550],1193914.0,Hold,3.2028282281801213,18.501632749025443,,
2005-08-16,2042,[550],1177425.0,Hold,2.9463904640442795,19.249998055704136,,
2005-08-17,2042,[550],1181874.5,Hold,3.0139593181699453,19.249998055704136,,
2005-08-18,2042,[550],1176886.0,Hold,2.9351093687524754,19.28696368073161,,
2005-08-19,2042,[550],1176600.0,Hold,2.9292198287524496,19.306578094011495,,
2005-08-22,2042,[550],1179817.5,Hold,2.9747278609631556,19.306578094011495,,
2005-08-23,2042,[550],1177529.5,Hold,2.937851570348937,19.306578094011495,,
2005-08-24,2042,[550],1172942.5,Hold,2.8652778216808006,19.557416263840793,,
2005-08-25,2042,[550],1175945.5,Hold,2.9104366575707585,19.557416263840793,,
2005-08-26,2042,[550],1168465.5,Hold,2.7928871134007993,19.86445727172207,,
2005-08-29,2042,[550],1177749.5,Hold,2.9325929968285536,19.86445727172207,,
2005-08-30,2042,[550],1173410.0000000002,Hold,2.864080937599356,19.86445727172207,,
2005-08-31,2042,[550],1185691.5,Hold,3.051883685770096,19.86445727172207,,
2005-09-01,2042,[550],1183387.0,Hold,3.0150245202309023,19.86445727172207,,
2005-09-02,4192,[549],1184828.0,Buy,3.035653590416687,19.86445727172207,,
2005-09-06,4192,[549],1193798.1400000001,Hold,3.1665595701915406,19.86445727172207,,
2005-09-07,4192,[549],1196636.4700000002,Hold,3.2081132752691754,19.86445727172207,,
2005-09-08,4192,[549],1193342.4700000002,Hold,3.1565368288014817,19.86445727172207,,
2005-09-09,4192,[549],1198546.9900000002,Hold,3.2339125967446813,19.86445727172207,,
2005-09-12,4192,[549],1202565.67,Hold,3.2898279817866527,19.86445727172207,,
2005-09-13,4192,[549],1196482.75,Hold,3.1963918291614712,19.86445727172207,,
2005-09-14,4192,[549],1184174.17,Hold,3.007927060488491,19.86445727172207,,
2005-09-15,4192,[549],1182428.35,Hold,2.979834905411538,19.86445727172207,,
2005-09-16,4192,[549],1190224.15,Hold,3.096974288156207,19.86445727172207,,
2005-09-19,4192,[549],1181939.7400000002,Hold,2.9665963766870362,19.86445727172207,,
2005-09-20,4192,[549],1174292.17,Hold,2.848381526100896,19.86445727172207,,
2005-09-21,4192,[549],1160737.3599999999,Hold,2.6385777458897364,20.394467522927712,,
2005-09-22,4192,[549],1163010.2200000002,Hold,2.6723690949810974,20.394467522927712,,
2005-09-23,4192,[549],1166337.1600000001,Hold,2.7222819540847487,20.394467522927712,,
2005-09-26,4192,[549],1168873.54,Hold,2.7572306608894204,20.394467522927712,,
2005-09-27,4192,[549],1166106.58,Hold,2.7134760856523332,20.394467522927712,,
2005-09-28,4192,[549],1165546.6,Hold,2.7035730861123985,20.394467522927712,,
2005-09-29,4192,[549],1179721.7799999998,Hold,2.918589594952259,20.394467522927712,,
2005-09-30,4192,[549],1185469.81,Hold,3.004243135200091,20.394467522927712,,
2005-10-03,1186024,[0],1186024.2999999998,Sell,3.008257716142637,20.394467522927712,,
2005-10-04,1186024,[0],1186024.0,Hold,3.0068007478397663,20.394467522927712,,
2005-10-05,1186024,[0],1186024.0,Hold,3.005349707834193,20.394467522927712,,
2005-10-06,1186024,[0],1186024.0,Hold,3.0039000675556427,20.394467522927712,,
2005-10-07,1186024,[0],1186024.0,Hold,3.002451824979868,20.394467522927712,,
2005-10-10,1186024,[0],1186024.0,Hold,2.9981154632856333,20.394467522927712,,
2005-10-11,1186024,[0],1186024.0,Hold,2.9966727913567137,20.394467522927712,,
2005-10-12,1186024,[0],1186024.0,Hold,2.9952315070678193,20.394467522927712,,
2005-10-13,1186024,[0],1186024.0,Hold,2.9937916084179506,20.394467522927712,,
2005-10-14,1186024,[0],1186024.0,Hold,2.9923530934100606,20.394467522927712,,
2005-10-17,1186024,[0],1186024.0,Hold,2.9880458303243262,20.394467522927712,,
2005-10-18,1186024,[0],1186024.0,Hold,2.986612829989621,20.394467522927712,,
2005-10-19,1186024,[0],1186024.0,Hold,2.9851812033686587,20.394467522927712,,
2005-10-20,1186024,[0],1186024.0,Hold,2.983750948487174,20.394467522927712,,
2005-10-21,1186024,[0],1186024.0,Hold,2.9823220633747427,20.394467522927712,,
2005-10-24,1186024,[0],1186024.0,Hold,2.9780436070036664,20.394467522927712,,
2005-10-25,1186024,[0],1186024.0,Hold,2.976620181338152,20.394467522927712,,
2005-10-26,1186024,[0],1186024.0,Hold,2.9751981156458163,20.394467522927712,,
2005-10-27,1186024,[0],1186024.0,Hold,2.973777407978684,20.394467522927712,,
2005-10-28,1186024,[0],1186024.0,Hold,2.97235805639251,20.394467522927712,,
2005-10-31,1186024,[0],1186024.0,Hold,2.968108118733004,20.394467522927712,,
2005-11-01,1186024,[0],1186024.0,Hold,2.96669417210238,20.394467522927712,,
2005-11-02,1186024,[0],1186024.0,Sell,2.9652815718869796,20.394467522927712,,
2005-11-03,1186024,[0],1186024.0,Hold,2.963870316164696,20.394467522927712,,
2005-11-04,1186024,[0],1186024.0,Hold,2.9624604030170643,20.394467522927712,,
2005-11-07,1186024,[0],1186024.0,Hold,2.958238699892224,20.394467522927712,,
2005-11-08,1186024,[0],1186024.0,Hold,2.9568341379314855,20.394467522927712,,
2005-11-09,1186024,[0],1186024.0,Hold,2.955430909007628,20.394467522927712,,
2005-11-10,1186024,[0],1186024.0,Hold,2.954029011224013,20.394467522927712,,
2005-11-11,1186024,[0],1186024.0,Hold,2.9526284426874883,20.394467522927712,,
2005-11-14,1186024,[0],1186024.0,Hold,2.948434693683244,20.394467522927712,,
2005-11-15,1186024,[0],1186024.0,Hold,2.9470394232757213,20.394467522927712,,
2005-11-16,1186024,[0],1186024.0,Hold,2.9456454727034176,20.394467522927712,,
2005-11-17,1186024,[0],1186024.0,Hold,2.944252840094652,20.394467522927712,,
2005-11-18,1186024,[0],1186024.0,Hold,2.9428615235812305,20.394467522927712,,
2005-11-21,1186024,[0],1186024.0,Hold,2.938695451984308,20.394467522927712,,
2005-11-22,1186024,[0],1186024.0,Hold,2.937309381241082,20.394467522927712,,
2005-11-23,1186024,[0],1186024.0,Hold,2.9359246173051634,20.394467522927712,,
2005-11-25,1186024,[0],1186024.0,Hold,2.9331590024701537,20.394467522927712,,
2005-11-28,1186024,[0],1186024.0,Hold,2.929020335207211,20.394467522927712,,
2005-11-29,1186024,[0],1186024.0,Hold,2.9276433734469753,20.394467522927712,,
2005-11-30,1186024,[0],1186024.0,Hold,2.9262677056369535,20.394467522927712,,
2005-12-01,1186024,[0],1186024.0,Hold,2.924893329954248,20.394467522927712,,
2005-12-02,1217,[521],1186024.0,Buy,2.9235202445793362,20.394467522927712,,
2005-12-05,1217,[521],1177447.44,Hold,2.7934982630693606,20.394467522927712,,
2005-12-06,1217,[521],1179072.9600000002,Hold,2.816101061740972,20.394467522927712,,
2005-12-07,1217,[521],1174514.2100000002,Hold,2.7476871608810516,20.394467522927712,,
2005-12-08,1217,[521],1171622.66,Hold,2.703752039897367,20.394467522927712,,
2005-12-09,1217,[521],1176973.33,Hold,2.781303739068308,20.394467522927712,,
2005-12-12,1217,[521],1179171.95,Hold,2.8096610209155104,20.394467522927712,,
2005-12-13,1217,[521],1181282.0,Hold,2.839242009093268,20.394467522927712,,
2005-12-14,1217,[521],1180026.3900000001,Hold,2.8195482872464206,20.394467522927712,,
2005-12-15,1217,[521],1179005.23,Hold,2.8032894096118754,20.394467522927712,,
2005-12-16,1217,[521],1174759.08,Hold,2.7397574292282068,20.394467522927712,,
2005-12-19,1217,[521],1159264.5399999998,Hold,2.5075913972794517,20.495476264769955,,
2005-12-20,1217,[521],1159097.82,Hold,2.503956744871072,20.506910233238546,,
2005-12-21,1217,[521],1163911.8599999999,Hold,2.5739499736981752,20.506910233238546,,
2005-12-22,1217,[521],1171638.2899999998,Hold,2.686394676867021,20.506910233238546,,
2005-12-23,1217,[521],1173164.82,Hold,2.707514869835248,20.506910233238546,,
2005-12-27,1217,[521],1161426.69,Hold,2.5301960093906617,20.506910233238546,,
2005-12-28,1217,[521],1162494.74,Hold,2.54475441931592,20.506910233238546,,
2005-12-29,1217,[521],1156878.3599999999,Hold,2.4607643151905556,20.65912493847693,,
2005-12-30,1217,[521],1150188.72,Hold,2.360597166442324,21.117912923279896,,
2006-01-03,5650,[519],1156029.1300000001,Buy,2.442563947810772,21.117912923279896,,
2006-01-04,5650,[519],1180385.74,Hold,2.7973945148770607,21.117912923279896,,
2006-01-05,5650,[519],1187345.53,Hold,2.896643203604188,21.117912923279896,,
2006-01-06,5650,[519],1202266.78,Hold,3.109111442631618,21.117912923279896,,
2006-01-09,5650,[519],1209050.11,Hold,3.201136323108633,21.117912923279896,,
2006-01-10,5650,[519],1209896.08,Hold,3.2116347957740654,21.117912923279896,,
2006-01-11,5650,[519],1215625.84,Hold,3.291048519655426,21.117912923279896,,
2006-01-12,5650,[519],1208012.11,Hold,3.1820151712879996,21.117912923279896,,
2006-01-13,5650,[519],1208193.76,Hold,3.183118513382488,21.117912923279896,,
2006-01-17,5650,[519],1200746.11,Hold,3.0718012648387027,21.117912923279896,,
2006-01-18,5650,[519],1188783.16,Hold,2.89992678530564,21.117912923279896,,
2006-01-19,5650,[519],1200289.39,Hold,3.0624990739149816,21.117912923279896,,
2006-01-20,5650,[519],1172206.2999999998,Hold,2.658897693437301,21.117912923279896,,
2006-01-23,5650,[519],1172605.93,Hold,2.661017235929619,21.117912923279896,,
2006-01-24,5650,[519],1181314.75,Hold,2.7851078468068113,21.117912923279896,,
