,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-07-11,1659563,[0],1659563.0,Hold,4.491787115238255,28.793279999999992,,
2011-07-12,1659563,[0],1659563.0,Hold,4.490696317781739,28.793279999999992,,
2011-07-13,1659563,[0],1659563.0,Hold,4.489606049897588,28.793279999999992,,
2011-07-14,1659563,[0],1659563.0,Hold,4.488516311200308,28.793279999999992,,
2011-07-15,1659563,[0],1659563.0,Hold,4.487427101304764,28.793279999999992,,
2011-07-18,1659563,[0],1659563.0,Hold,4.484162640582889,28.793279999999992,,
2011-07-19,1659563,[0],1659563.0,Hold,4.483075542050496,28.793279999999992,,
2011-07-20,1659563,[0],1659563.0,Hold,4.481988970399797,28.793279999999992,,
2011-07-21,1659563,[0],1659563.0,Hold,4.48090292524792,28.793279999999992,,
2011-07-22,1659563,[0],1659563.0,Hold,4.4798174062123275,28.793279999999992,,
2011-07-25,1659563,[0],1659563.0,Hold,4.476564001983574,28.793279999999992,,
2011-07-26,1659563,[0],1659563.0,Hold,4.475480583595304,28.793279999999992,,
2011-07-27,1659563,[0],1659563.0,Hold,4.474397689416243,28.793279999999992,,
2011-07-28,1659563,[0],1659563.0,Hold,4.473315319066118,28.793279999999992,,
2011-07-29,1659563,[0],1659563.0,Hold,4.472233472164966,28.793279999999992,,
2011-08-01,1659563,[0],1659563.0,Hold,4.468991068361539,28.793279999999992,,
2011-08-02,1659563,[0],1659563.0,Sell,4.467911311464268,28.793279999999992,,
2011-08-03,1659563,[0],1659563.0,Hold,4.466832076121796,28.793279999999992,,
2011-08-04,1659563,[0],1659563.0,Hold,4.465753361956382,28.793279999999992,,
2011-08-05,1659563,[0],1659563.0,Hold,4.464675168590637,28.793279999999992,,
2011-08-08,1659563,[0],1659563.0,Hold,4.461443709523105,28.793279999999992,,
2011-08-09,1659563,[0],1659563.0,Hold,4.460367595589565,28.793279999999992,,
2011-08-10,1659563,[0],1659563.0,Hold,4.459292000574289,28.793279999999992,,
2011-08-11,1659563,[0],1659563.0,Hold,4.458216924102021,28.793279999999992,,
2011-08-12,1659563,[0],1659563.0,Hold,4.457142365797995,28.793279999999992,,
2011-08-15,1659563,[0],1659563.0,Hold,4.453921796152227,28.793279999999992,,
2011-08-16,1659563,[0],1659563.0,Hold,4.4528493067798935,28.793279999999992,,
2011-08-17,1659563,[0],1659563.0,Hold,4.4517773337069855,28.793279999999992,,
2011-08-18,1659563,[0],1659563.0,Hold,4.450705876560868,28.793279999999992,,
2011-08-19,1659563,[0],1659563.0,Hold,4.449634934969171,28.793279999999992,,
2011-08-22,1659563,[0],1659563.0,Hold,4.446425199803006,28.793279999999992,,
2011-08-23,1659563,[0],1659563.0,Hold,4.445356316713078,28.793279999999992,,
2011-08-24,1659563,[0],1659563.0,Hold,4.44428794732139,28.793279999999992,,
2011-08-25,1659563,[0],1659563.0,Hold,4.443220091257749,28.793279999999992,,
2011-08-26,1659563,[0],1659563.0,Hold,4.442152748152317,28.793279999999992,,
2011-08-29,1659563,[0],1659563.0,Hold,4.438953792892564,28.793279999999992,,
2011-08-30,1659563,[0],1659563.0,Hold,4.4378884979289435,28.793279999999992,,
2011-08-31,1659563,[0],1659563.0,Hold,4.436823714079785,28.793279999999992,,
2011-09-01,1659563,[0],1659563.0,Hold,4.435759440977383,28.793279999999992,,
2011-09-02,1659563,[0],1659563.0,Sell,4.434695678254363,28.793279999999992,,
2011-09-06,1659563,[0],1659563.0,Hold,4.430445723821919,28.793279999999992,,
2011-09-07,1659563,[0],1659563.0,Hold,4.429384507498124,28.793279999999992,,
2011-09-08,1659563,[0],1659563.0,Hold,4.42832379935707,28.793279999999992,,
2011-09-09,1659563,[0],1659563.0,Hold,4.427263599033848,28.793279999999992,,
2011-09-12,1659563,[0],1659563.0,Hold,4.424086041327646,28.793279999999992,,
2011-09-13,1659563,[0],1659563.0,Hold,4.423027868633933,28.793279999999992,,
2011-09-14,1659563,[0],1659563.0,Hold,4.421970201938841,28.793279999999992,,
2011-09-15,1659563,[0],1659563.0,Hold,4.420913040879593,28.793279999999992,,
2011-09-16,1659563,[0],1659563.0,Hold,4.419856385093746,28.793279999999992,,
2011-09-19,1659563,[0],1659563.0,Hold,4.416689445757238,28.793279999999992,,
2011-09-20,1659563,[0],1659563.0,Hold,4.415634807447377,28.793279999999992,,
2011-09-21,1659563,[0],1659563.0,Hold,4.4145806726038295,28.793279999999992,,
2011-09-22,1659563,[0],1659563.0,Hold,4.413527040866216,28.793279999999992,,
2011-09-23,1659563,[0],1659563.0,Hold,4.412473911874515,28.793279999999992,,
2011-09-26,1659563,[0],1659563.0,Hold,4.4093175377796445,28.793279999999992,,
2011-09-27,1659563,[0],1659563.0,Hold,4.408266416178086,28.793279999999992,,
2011-09-28,1659563,[0],1659563.0,Hold,4.407215795527386,28.793279999999992,,
2011-09-29,1659563,[0],1659563.0,Hold,4.406165675469564,28.793279999999992,,
2011-09-30,1659563,[0],1659563.0,Hold,4.405116055647018,28.793279999999992,,
2011-10-03,1659563,[0],1659563.0,Sell,4.401970194019511,28.793279999999992,,
2011-10-04,1659563,[0],1659563.0,Hold,4.400922571568344,28.793279999999992,,
2011-10-05,1659563,[0],1659563.0,Hold,4.399875447569324,28.793279999999992,,
2011-10-06,1659563,[0],1659563.0,Hold,4.398828821666845,28.793279999999992,,
2011-10-07,1659563,[0],1659563.0,Hold,4.3977826935056585,28.793279999999992,,
2011-10-10,1659563,[0],1659563.0,Hold,4.394647291922116,28.793279999999992,,
2011-10-11,1659563,[0],1659563.0,Hold,4.393603151180114,28.793279999999992,,
2011-10-12,1659563,[0],1659563.0,Hold,4.3925595064081335,28.793279999999992,,
2011-10-13,1659563,[0],1659563.0,Hold,4.3915163572529,28.793279999999992,,
2011-10-14,1659563,[0],1659563.0,Hold,4.3904737033615415,28.793279999999992,,
2011-10-17,1659563,[0],1659563.0,Hold,4.387348709746486,28.793279999999992,,
2011-10-18,1659563,[0],1659563.0,Hold,4.386308033388131,28.793279999999992,,
2011-10-19,1659563,[0],1659563.0,Hold,4.3852678505341025,28.793279999999992,,
2011-10-20,1659563,[0],1659563.0,Hold,4.384228160833503,28.793279999999992,,
2011-10-21,1659563,[0],1659563.0,Hold,4.383188963935725,28.793279999999992,,
2011-10-24,1659563,[0],1659563.0,Hold,4.380074326558736,28.793279999999992,,
2011-10-25,1659563,[0],1659563.0,Hold,4.379037097373262,28.793279999999992,,
2011-10-26,1659563,[0],1659563.0,Hold,4.3780003592427175,28.793279999999992,,
2011-10-27,1659563,[0],1659563.0,Hold,4.376964111818538,28.793279999999992,,
2011-10-28,1659563,[0],1659563.0,Hold,4.37592835475249,28.793279999999992,,
2011-10-31,1659563,[0],1659563.0,Hold,4.372824022225319,28.793279999999992,,
2011-11-01,1659563,[0],1659563.0,Hold,4.371790223115712,28.793279999999992,,
2011-11-02,1659563,[0],1659563.0,Sell,4.370756912627871,28.793279999999992,,
2011-11-03,1659563,[0],1659563.0,Hold,4.369724090415494,28.793279999999992,,
2011-11-04,1659563,[0],1659563.0,Hold,4.368691756132637,28.793279999999992,,
2011-11-07,1659563,[0],1659563.0,Hold,4.365597677406474,28.793279999999992,,
2011-11-08,1659563,[0],1659563.0,Hold,4.36456729138861,28.793279999999992,,
2011-11-09,1659563,[0],1659563.0,Hold,4.363537391575378,28.793279999999992,,
2011-11-10,1659563,[0],1659563.0,Hold,4.362507977622765,28.793279999999992,,
2011-11-11,1659563,[0],1659563.0,Hold,4.361479049187067,28.793279999999992,,
2011-11-14,1659563,[0],1659563.0,Hold,4.358395173549634,28.793279999999992,,
2011-11-15,1659563,[0],1659563.0,Hold,4.357368183751342,28.793279999999992,,
2011-11-16,1659563,[0],1659563.0,Hold,4.356341677756426,28.793279999999992,,
2011-11-17,1659563,[0],1659563.0,Hold,4.35531565522318,28.793279999999992,,
2011-11-18,1659563,[0],1659563.0,Hold,4.354290115810144,28.793279999999992,,
2011-11-21,1659563,[0],1659563.0,Hold,4.351216392882984,28.793279999999992,,
2011-11-22,1659563,[0],1659563.0,Hold,4.350192782543072,28.793279999999992,,
2011-11-23,1659563,[0],1659563.0,Hold,4.349169653621088,28.793279999999992,,
2011-11-25,1659563,[0],1659563.0,Hold,4.3471248386732775,28.793279999999992,,
2011-11-28,1659563,[0],1659563.0,Hold,4.3440612184090455,28.793279999999992,,
2011-11-29,1659563,[0],1659563.0,Hold,4.343040970876411,28.793279999999992,,
2011-11-30,1659563,[0],1659563.0,Hold,4.34202120239191,28.793279999999992,,
2011-12-01,1659563,[0],1659563.0,Hold,4.341001912618303,28.793279999999992,,
2011-12-02,1659563,[0],1659563.0,Sell,4.339983101218614,28.793279999999992,,
2011-12-05,1659563,[0],1659563.0,Hold,4.336929533898259,28.793279999999992,,
2011-12-06,1659563,[0],1659563.0,Hold,4.335912632631023,28.793279999999992,,
2011-12-07,1659563,[0],1659563.0,Hold,4.334896208057648,28.793279999999992,,
2011-12-08,1659563,[0],1659563.0,Hold,4.333880259843115,28.793279999999992,,
2011-12-09,1659563,[0],1659563.0,Hold,4.332864787652624,28.793279999999992,,
2011-12-12,1659563,[0],1659563.0,Hold,4.329821223882813,28.793279999999992,,
2011-12-13,1659563,[0],1659563.0,Hold,4.328807652447364,28.793279999999992,,
2011-12-14,1659563,[0],1659563.0,Hold,4.327794555366937,28.793279999999992,,
2011-12-15,1659563,[0],1659563.0,Hold,4.326781932308643,28.793279999999992,,
2011-12-16,1659563,[0],1659563.0,Hold,4.3257697829399255,28.793279999999992,,
2011-12-19,1659563,[0],1659563.0,Hold,4.322736173650288,28.793279999999992,,
2011-12-20,1659563,[0],1659563.0,Hold,4.321725915720465,28.793279999999992,,
2011-12-21,1659563,[0],1659563.0,Hold,4.320716129822055,28.793279999999992,,
2011-12-22,1659563,[0],1659563.0,Hold,4.319706815624391,28.793279999999992,,
2011-12-23,1659563,[0],1659563.0,Hold,4.318697972797025,28.793279999999992,,
2011-12-27,1659563,[0],1659563.0,Hold,4.314667308593756,28.793279999999992,,
2011-12-28,1659563,[0],1659563.0,Hold,4.313660817672904,28.793279999999992,,
2011-12-29,1659563,[0],1659563.0,Hold,4.3126547961464645,28.793279999999992,,
2011-12-30,1659563,[0],1659563.0,Hold,4.311649243686233,28.793279999999992,,
2012-01-03,1659563,[0],1659563.0,Sell,4.307631717952964,28.793279999999992,,
2012-01-04,1659563,[0],1659563.0,Hold,4.306628505910726,28.793279999999992,,
2012-01-05,1659563,[0],1659563.0,Hold,4.305625760971621,28.793279999999992,,
2012-01-06,1659563,[0],1659563.0,Hold,4.304623482809555,28.793279999999992,,
2012-01-09,1659563,[0],1659563.0,Hold,4.301619445729066,28.793279999999992,,
2012-01-10,1659563,[0],1659563.0,Hold,4.300619031420139,28.793279999999992,,
2012-01-11,1659563,[0],1659563.0,Hold,4.29961908226224,28.793279999999992,,
2012-01-12,1659563,[0],1659563.0,Hold,4.298619597931119,28.793279999999992,,
2012-01-13,1659563,[0],1659563.0,Hold,4.297620578102723,28.793279999999992,,
2012-01-17,1659563,[0],1659563.0,Hold,4.293629137347521,28.793279999999992,,
2012-01-18,1659563,[0],1659563.0,Hold,4.292632435183608,28.793279999999992,,
2012-01-19,1659563,[0],1659563.0,Hold,4.291636195584814,28.793279999999992,,
2012-01-20,1659563,[0],1659563.0,Hold,4.290640418229241,28.793279999999992,,
2012-01-23,1659563,[0],1659563.0,Hold,4.287655856407446,28.793279999999992,,
2012-01-24,1659563,[0],1659563.0,Hold,4.286661924811841,28.793279999999992,,
2012-01-25,1659563,[0],1659563.0,Hold,4.285668453854474,28.793279999999992,,
2012-01-26,1659563,[0],1659563.0,Hold,4.284675443215269,28.793279999999992,,
2012-01-27,1659563,[0],1659563.0,Hold,4.28368289257437,28.793279999999992,,
2012-01-30,1659563,[0],1659563.0,Hold,4.280707997447997,28.793279999999992,,
2012-01-31,1659563,[0],1659563.0,Hold,4.279717283608253,28.793279999999992,,
2012-02-01,1659563,[0],1659563.0,Hold,4.2787270281722245,28.793279999999992,,
2012-02-02,1255,[579],1659563.0,Buy,4.277737230821876,28.793279999999992,,
2012-02-03,1255,[579],1683632.14,Hold,4.400954441951099,28.793279999999992,,
2012-02-06,1255,[579],1681507.21,Hold,4.387009239071915,28.793279999999992,,
2012-02-07,1255,[579],1682717.32,Hold,4.392197906077966,28.793279999999992,,
2012-02-08,1255,[579],1689537.9400000002,Hold,4.426059838005236,28.793279999999992,,
2012-02-09,1255,[579],1696121.17,Hold,4.458569912287702,28.793279999999992,,
2012-02-10,1255,[579],1682601.52,Hold,4.3885606868338645,28.793279999999992,,
2012-02-13,1255,[579],1698529.8099999998,Hold,4.466678637802901,28.793279999999992,,
2012-02-14,1255,[579],1698784.57,Hold,4.466939303041584,28.793279999999992,,
2012-02-15,1255,[579],1689520.57,Hold,4.418820415173741,28.793279999999992,,
2012-02-16,1255,[579],1715008.15,Hold,4.546755570872385,28.793279999999992,,
2012-02-17,1255,[579],1710335.62,Hold,4.522203025579707,28.793279999999992,,
2012-02-21,1255,[579],1708477.03,Hold,4.508675391068739,28.793279999999992,,
2012-02-22,1255,[579],1699560.43,Hold,4.462629226317438,28.793279999999992,,
2012-02-23,1255,[579],1713346.42,Hold,4.531078696385649,28.793279999999992,,
2012-02-24,1255,[579],1717266.25,Hold,4.549691095300368,28.793279999999992,,
2012-02-27,1255,[579],1718661.64,Hold,4.553529965726177,28.793279999999992,,
2012-02-28,1255,[579],1730589.04,Hold,4.611940788594238,28.793279999999992,,
2012-02-29,1255,[579],1719084.3099999998,Hold,4.5535463352974315,28.793279999999992,,
2012-03-01,1255,[579],1731868.63,Hold,4.616170678577847,28.793279999999992,,
2012-03-02,7227,[577],1730195.32,Buy,4.606800689239576,28.793279999999992,,
2012-03-05,7227,[577],1709653.96,Hold,4.501107947054561,28.793279999999992,,
2012-03-06,7227,[577],1686481.6400000001,Hold,4.383090984210747,28.793279999999992,,
2012-03-07,7227,[577],1701120.1300000001,Hold,4.4561376411832,28.793279999999992,,
2012-03-08,7227,[577],1721159.34,Hold,4.555522184774241,28.793279999999992,,
2012-03-09,7227,[577],1731499.1800000002,Hold,4.605853086322309,28.793279999999992,,
2012-03-12,7227,[577],1728798.8199999998,Hold,4.589298619782434,28.793279999999992,,
2012-03-13,7227,[577],1761237.76,Hold,4.747699008636808,28.793279999999992,,
2012-03-14,7227,[577],1761728.21,Hold,4.7489979023872975,28.793279999999992,,
2012-03-15,7227,[577],1770752.49,Hold,4.791755020992383,28.793279999999992,,
2012-03-16,7227,[577],1770112.02,Hold,4.787550104325944,28.793279999999992,,
2012-03-19,7227,[577],1783417.6400000001,Hold,4.848492286283523,28.793279999999992,,
2012-03-20,7227,[577],1781011.55,Hold,4.835798494584576,28.793279999999992,,
2012-03-21,7227,[577],1781686.6400000001,Hold,4.837938966967448,28.793279999999992,,
2012-03-22,7227,[577],1774762.6400000001,Hold,4.803449510111357,28.793279999999992,,
2012-03-23,7227,[577],1777416.84,Hold,4.8151546703103065,28.793279999999992,,
2012-03-26,7227,[577],1808949.8900000001,Hold,4.962557646224064,28.793279999999992,,
2012-03-27,7227,[577],1807668.95,Hold,4.955346155398654,28.793279999999992,,
2012-03-28,7227,[577],1798788.92,Hold,4.91200573434738,28.793279999999992,,
2012-03-29,7227,[577],1793249.72,Hold,4.884463052385324,28.793279999999992,,
2012-03-30,7227,[577],1791062.8900000001,Hold,4.8728968273314965,28.793279999999992,,
2012-04-02,7227,[577],1787814.3800000001,Buy,4.85402069159242,28.793279999999992,,
2012-04-03,7227,[577],1803756.8900000001,Hold,4.928862685650848,28.793279999999992,,
2012-04-04,7227,[577],1777514.9300000002,Hold,4.802411937527684,28.793279999999992,,
2012-04-05,7227,[577],1784675.5,Hold,4.835670071206133,28.793279999999992,,
2012-04-09,7227,[577],1765392.16,Hold,4.738525925087789,28.793279999999992,,
2012-04-10,7227,[577],1733160.94,Hold,4.580397722295815,28.793279999999992,,
2012-04-11,7227,[577],1747724.42,Hold,4.650626108529332,28.793279999999992,,
2012-04-12,7227,[577],1770279.35,Hold,4.758853205260216,28.793279999999992,,
2012-04-13,7227,[577],1744764.41,Hold,4.634069614554948,28.793279999999992,,
2012-04-16,7227,[577],1731533.8,Hold,4.566148242707424,28.793279999999992,,
2012-04-17,7227,[577],1762934.1400000001,Hold,4.718020470090178,28.793279999999992,,
2012-04-18,7227,[577],1756373.65,Hold,4.685212571398045,28.793279999999992,,
2012-04-19,7227,[577],1742589.1199999999,Hold,4.617129566150835,28.793279999999992,,
2012-04-20,7227,[577],1738486.65,Hold,4.596044139243194,28.793279999999992,,
2012-04-23,7227,[577],1721176.65,Hold,4.507952924855685,28.793279999999992,,
2012-04-24,7227,[577],1716070.2,Hold,4.481722351421924,28.793279999999992,,
2012-04-25,7227,[577],1755323.51,Hold,4.672670338710616,28.793279999999992,,
2012-04-26,7227,[577],1767428.97,Hold,4.729999736364832,28.793279999999992,,
2012-04-27,7227,[577],1778155.4,Hold,4.780345897617155,28.793279999999992,,
2012-04-30,7227,[577],1764976.72,Hold,4.713911380059654,28.793279999999992,,
2012-05-01,7227,[577],1767330.8800000001,Hold,4.724154400445313,28.793279999999992,,
2012-05-02,7227,[577],1758462.3900000001,Buy,4.6803964433234535,28.793279999999992,,
2012-05-03,7227,[577],1752248.1,Hold,4.64931267420885,28.793279999999992,,
2012-05-04,7227,[577],1713035.1800000002,Hold,4.456578219088714,28.793279999999992,,
2012-05-07,7227,[577],1713854.52,Hold,4.457591351275481,28.793279999999992,,
2012-05-08,7227,[577],1707224.79,Hold,4.42382101418497,28.793279999999992,,
2012-05-09,7227,[577],1700554.67,Hold,4.389748570754182,28.793279999999992,,
2012-05-10,7227,[577],1699937.28,Hold,4.385688291530765,28.793279999999992,,
2012-05-11,7227,[577],1700041.1400000001,Hold,4.385211284945689,28.793279999999992,,
2012-05-14,7227,[577],1682015.66,Hold,4.29234377705392,28.793279999999992,,
2012-05-15,7227,[577],1676926.52,Hold,4.265839918086911,28.793279999999992,,
2012-05-16,7227,[577],1665548.08,Hold,4.207541972366391,28.793279999999992,,
2012-05-17,7227,[577],1630726.1300000001,Hold,4.028906445560154,28.793279999999992,,
2012-05-18,7227,[577],1610588.83,Hold,3.9236690162876453,28.793279999999992,,
2012-05-21,7227,[577],1650067.17,Hold,4.124298299896445,28.793279999999992,,
2012-05-22,7227,[577],1645376.16,Hold,4.099454154599513,28.793279999999992,,
2012-05-23,7227,[577],1651746.24,Hold,4.1309807934868825,28.793279999999992,,
2012-05-24,7227,[577],1645549.26,Hold,4.098489164812058,28.793279999999992,,
2012-05-25,7227,[577],1644481.81,Hold,4.092119377103143,28.793279999999992,,
2012-05-29,7227,[577],1663788.23,Hold,4.186347149111236,28.793279999999992,,
2012-05-30,7227,[577],1644383.72,Hold,4.0870136005924484,28.793279999999992,,
2012-05-31,7227,[577],1638602.1800000002,Hold,4.056578782278186,28.793279999999992,,
2012-06-01,7227,[577],1592522.96,Hold,3.8170008499814445,28.793279999999992,,
2012-06-04,1592597,[0],1592597.97,Sell,3.814822773482618,28.793279999999992,,
2012-06-05,1592597,[0],1592597.0,Hold,3.8139612173031967,28.793279999999992,,
2012-06-06,1592597,[0],1592597.0,Hold,3.8131051324198806,28.793279999999992,,
2012-06-07,1592597,[0],1592597.0,Hold,3.8122494317213818,28.793279999999992,,
2012-06-08,1592597,[0],1592597.0,Hold,3.8113941149491515,28.793279999999992,,
2012-06-11,1592597,[0],1592597.0,Hold,3.808830465608315,28.793279999999992,,
2012-06-12,1592597,[0],1592597.0,Hold,3.8079766819605343,28.793279999999992,,
2012-06-13,1592597,[0],1592597.0,Hold,3.8071232809498534,28.793279999999992,,
2012-06-14,1592597,[0],1592597.0,Hold,3.8062702623191447,28.793279999999992,,
2012-06-15,1592597,[0],1592597.0,Hold,3.8054176258115024,28.793279999999992,,
2012-06-18,1592597,[0],1592597.0,Hold,3.802862006461205,28.793279999999992,,
2012-06-19,1592597,[0],1592597.0,Hold,3.802010895881258,28.793279999999992,,
2012-06-20,1592597,[0],1592597.0,Hold,3.8011601661432692,28.793279999999992,,
2012-06-21,1592597,[0],1592597.0,Hold,3.800309816991665,28.793279999999992,,
2012-06-22,1592597,[0],1592597.0,Hold,3.7994598481711828,28.793279999999992,,
2012-06-25,1592597,[0],1592597.0,Hold,3.796912221146731,28.793279999999992,,
2012-06-26,1592597,[0],1592597.0,Hold,3.796063771102176,28.793279999999992,,
2012-06-27,1592597,[0],1592597.0,Hold,3.7952157001156284,28.793279999999992,,
2012-06-28,1592597,[0],1592597.0,Hold,3.7943680079331354,28.793279999999992,,
2012-06-29,1592597,[0],1592597.0,Hold,3.793520694300967,28.793279999999992,,
2012-07-02,1592597,[0],1592597.0,Sell,3.7909810221728124,28.793279999999992,,
2012-07-03,1592597,[0],1592597.0,Hold,3.790135220209412,28.793279999999992,,
2012-07-05,1592597,[0],1592597.0,Hold,3.7884447478857775,28.793279999999992,,
2012-07-06,1592597,[0],1592597.0,Hold,3.7876000770210583,28.793279999999992,,
2012-07-09,1592597,[0],1592597.0,Hold,3.785068322592977,28.793279999999992,,
2012-07-10,1592597,[0],1592597.0,Hold,3.78422515633412,28.793279999999992,,
2012-07-11,1592597,[0],1592597.0,Hold,3.783382365598653,28.793279999999992,,
2012-07-12,1592597,[0],1592597.0,Hold,3.782539950135777,28.793279999999992,,
2012-07-13,1592597,[0],1592597.0,Hold,3.7816979096949144,28.793279999999992,,
2012-07-16,1592597,[0],1592597.0,Hold,3.779174036002231,28.793279999999992,,
2012-07-17,1592597,[0],1592597.0,Hold,3.7783334931482893,28.793279999999992,,
2012-07-18,1592597,[0],1592597.0,Hold,3.777493324066894,28.793279999999992,,
2012-07-19,1592597,[0],1592597.0,Hold,3.7766535285088,28.793279999999992,,
2012-07-20,1592597,[0],1592597.0,Hold,3.7758141062250283,28.793279999999992,,
2012-07-23,1592597,[0],1592597.0,Hold,3.773298076532705,28.793279999999992,,
2012-07-24,1592597,[0],1592597.0,Hold,3.7724601448604567,28.793279999999992,,
2012-07-25,1592597,[0],1592597.0,Hold,3.7716225852207685,28.793279999999992,,
2012-07-26,1592597,[0],1592597.0,Hold,3.7707853973659944,28.793279999999992,,
2012-07-27,1592597,[0],1592597.0,Hold,3.769948581048621,28.793279999999992,,
2012-07-30,1592597,[0],1592597.0,Hold,3.7674403588496386,28.793279999999992,,
2012-07-31,1592597,[0],1592597.0,Hold,3.766605026211667,28.793279999999992,,
2012-08-01,1592597,[0],1592597.0,Hold,3.765770063877083,28.793279999999992,,
2012-08-02,1592597,[0],1592597.0,Sell,3.7649354715997063,28.793279999999992,,
2012-08-03,1592597,[0],1592597.0,Hold,3.7641012491336445,28.793279999999992,,
2012-08-06,1592597,[0],1592597.0,Hold,3.7616007981471133,28.793279999999992,,
2012-08-07,1592597,[0],1592597.0,Hold,3.7607680524712306,28.793279999999992,,
2012-08-08,1592597,[0],1592597.0,Hold,3.7599356753802438,28.793279999999992,,
2012-08-09,1592597,[0],1592597.0,Hold,3.759103666629504,28.793279999999992,,
2012-08-10,1592597,[0],1592597.0,Hold,3.758272025974607,28.793279999999992,,
2012-08-13,1592597,[0],1592597.0,Hold,3.7557793101440806,28.793279999999992,,
2012-08-14,1592597,[0],1592597.0,Hold,3.7549491394327283,28.793279999999992,,
2012-08-15,1592597,[0],1592597.0,Hold,3.7541193355983937,28.793279999999992,,
2012-08-16,1592597,[0],1592597.0,Hold,3.75328989839796,28.793279999999992,,
2012-08-17,1592597,[0],1592597.0,Hold,3.7524608275884885,28.793279999999992,,
2012-08-20,1592597,[0],1592597.0,Hold,3.749975811080186,28.793279999999992,,
2012-08-21,1592597,[0],1592597.0,Hold,3.749148203409902,28.793279999999992,,
2012-08-22,1592597,[0],1592597.0,Hold,3.7483209609192825,28.793279999999992,,
2012-08-23,1592597,[0],1592597.0,Hold,3.747494083366698,28.793279999999992,,
2012-08-24,1592597,[0],1592597.0,Hold,3.7466675705107644,28.793279999999992,,
2012-08-27,1592597,[0],1592597.0,Hold,3.7441902177118846,28.793279999999992,,
2012-08-28,1592597,[0],1592597.0,Hold,3.743365161232659,28.793279999999992,,
2012-08-29,1592597,[0],1592597.0,Hold,3.742540468246225,28.793279999999992,,
2012-08-30,1592597,[0],1592597.0,Hold,3.7417161385124187,28.793279999999992,,
2012-08-31,1592597,[0],1592597.0,Hold,3.7408921717913435,28.793279999999992,,
2012-09-04,279,[518],1592597.0,Buy,3.7375999302431406,28.793279999999992,,
2012-09-05,279,[518],1590160.86,Hold,3.7242594233771964,28.793279999999992,,
2012-09-06,279,[518],1624628.58,Hold,3.8988966323760144,28.793279999999992,,
2012-09-07,279,[518],1624944.56,Hold,3.899630907673002,28.793279999999992,,
2012-09-10,279,[518],1608161.36,Hold,3.812148565193696,28.793279999999992,,
2012-09-11,279,[518],1608425.54,Hold,3.812653351289619,28.793279999999992,,
2012-09-12,279,[518],1613491.58,Hold,3.8375161126541046,28.793279999999992,,
2012-09-13,279,[518],1634998.94,Hold,3.944936275112987,28.793279999999992,,
2012-09-14,279,[518],1649565.0999999999,Hold,4.016633123341928,28.793279999999992,,
2012-09-17,279,[518],1646830.06,Hold,4.000415060365725,28.793279999999992,,
2012-09-18,279,[518],1646379.4000000001,Hold,3.9972988639424445,28.793279999999992,,
2012-09-19,279,[518],1648876.16,Hold,4.008808045863166,28.793279999999992,,
2012-09-20,279,[518],1645426.28,Hold,3.9908116938739635,28.793279999999992,,
2012-09-21,279,[518],1647498.28,Hold,4.000217491994529,28.793279999999992,,
2012-09-24,279,[518],1637563.04,Hold,3.948208803441222,28.793279999999992,,
2012-09-25,279,[518],1615263.14,Hold,3.835528594275539,28.793279999999992,,
2012-09-26,279,[518],1602815.5999999999,Hold,3.7716686340006245,28.793279999999992,,
2012-09-27,279,[518],1625037.8,Hold,3.8830118707893213,28.793279999999992,,
2012-09-28,279,[518],1614486.14,Hold,3.829089909643102,28.793279999999992,,
2012-10-01,279,[518],1613087.54,Hold,3.8195223328954864,28.793279999999992,,
2012-10-02,6534,[516],1620443.14,Buy,3.8557130977026732,28.793279999999992,,
2012-10-03,6534,[516],1624312.68,Hold,3.874281496482279,28.793279999999992,,
2012-10-04,6534,[516],1631655.36,Hold,3.9101442112058127,28.793279999999992,,
2012-10-05,6534,[516],1624808.04,Hold,3.8750677628637042,28.793279999999992,,
2012-10-08,6534,[516],1612506.5999999999,Hold,3.810753543057599,28.793279999999992,,
2012-10-09,6534,[516],1588084.32,Hold,3.68601055442348,28.793279999999992,,
2012-10-10,6534,[516],1581252.4800000002,Hold,3.650236907379978,28.793279999999992,,
2012-10-11,6534,[516],1580029.5599999998,Hold,3.6431676206962083,28.793279999999992,,
2012-10-12,6534,[516],1577294.76,Hold,3.6283319043031392,28.793279999999992,,
2012-10-15,6534,[516],1587650.88,Hold,3.6789766607282504,28.793279999999992,,
2012-10-16,6534,[516],1606737.72,Hold,3.7750369859208766,28.793279999999992,,
2012-10-17,6534,[516],1608259.92,Hold,3.781891356703615,28.793279999999992,,
2012-10-18,6534,[516],1592134.92,Hold,3.699413563329901,28.793279999999992,,
2012-10-19,6534,[516],1557433.92,Hold,3.520311487642025,28.793279999999992,,
2012-10-22,6534,[516],1563285.36,Hold,3.5483142320249517,28.793279999999992,,
2012-10-23,6534,[516],1549611.36,Hold,3.4765867289509256,28.793279999999992,,
2012-10-24,6534,[516],1545091.2,Hold,3.4522536227439726,28.793279999999992,,
2012-10-25,6534,[516],1547371.92,Hold,3.463405001950881,28.793279999999992,,
2012-10-26,6534,[516],1548316.2,Hold,3.4675742268255982,28.793279999999992,,
2012-10-31,6534,[516],1542784.68,Hold,3.4349719395710743,28.793279999999992,,
