,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-10-18,2606,[271],674864.86,Hold,-3.5756450731296407,73.4665604028941,,
2010-10-19,2606,[271],663019.45,Hold,-3.7326879832947357,73.4665604028941,,
2010-10-20,2606,[271],668558.69,Hold,-3.6576075542125497,73.4665604028941,,
2010-10-21,2606,[271],669176.5700000001,Hold,-3.6484628252271833,73.4665604028941,,
2010-10-22,2606,[271],674520.69,Hold,-3.5766358491116756,73.4665604028941,,
2010-10-25,2606,[271],677626.35,Hold,-3.5330179605502554,73.4665604028941,,
2010-10-26,2606,[271],679371.59,Hold,-3.5092078122515136,73.4665604028941,,
2010-10-27,2606,[271],680989.4600000001,Hold,-3.4871301659481047,73.4665604028941,,
2010-10-28,2606,[271],682103.27,Hold,-3.4716948980543783,73.4665604028941,,
2010-10-29,2606,[271],682114.11,Hold,-3.4706904308262287,73.4665604028941,,
2010-11-01,2606,[271],681417.64,Hold,-3.477202810178315,73.4665604028941,,
2010-11-02,2606,[271],687135.74,Buy,-3.4019090893078086,73.4665604028941,,
2010-11-03,2606,[271],691019.17,Hold,-3.3508473602869904,73.4665604028941,,
2010-11-04,2606,[271],701065.14,Hold,-3.221320211754297,73.4665604028941,,
2010-11-05,2606,[271],701509.58,Hold,-3.214866574902364,73.4665604028941,,
2010-11-08,2606,[271],701799.55,Hold,-3.2087883739848277,73.4665604028941,,
2010-11-09,2606,[271],697173.58,Hold,-3.266915920265434,73.4665604028941,,
2010-11-10,2606,[271],701455.38,Hold,-3.2115667383485147,73.4665604028941,,
2010-11-11,2606,[271],695151.92,Hold,-3.291145744537427,73.4665604028941,,
2010-11-12,2606,[271],685040.91,Hold,-3.420616709333335,73.4665604028941,,
2010-11-15,2606,[271],683851.2200000001,Hold,-3.4335098273913234,73.4665604028941,,
2010-11-16,2606,[271],671932.64,Hold,-3.5885966290484683,73.4665604028941,,
2010-11-17,2606,[271],673604.7100000001,Hold,-3.5656876726523623,73.4665604028941,,
2010-11-18,2606,[271],684008.4,Hold,-3.428923257573635,73.4665604028941,,
2010-11-19,2606,[271],685016.52,Hold,-3.4150113784222724,73.4665604028941,,
2010-11-22,2606,[271],688783.42,Hold,-3.363854809182898,73.4665604028941,,
2010-11-23,2606,[271],678737.45,Hold,-3.4932126194830215,73.4665604028941,,
2010-11-24,2606,[271],691791.52,Hold,-3.323554652929983,73.4665604028941,,
2010-11-26,2606,[271],689471.76,Hold,-3.3516816205803157,73.4665604028941,,
2010-11-29,2606,[271],686940.62,Hold,-3.381761970878183,73.4665604028941,,
2010-11-30,2606,[271],679626.33,Hold,-3.4756147617583166,73.4665604028941,,
2010-12-01,2606,[271],693501.5299999999,Hold,-3.2959565141262415,73.4665604028941,,
2010-12-02,2606,[271],694653.2799999999,Buy,-3.2804516986225885,73.4665604028941,,
2010-12-03,2606,[271],704891.66,Hold,-3.1500357249070965,73.4665604028941,,
2010-12-06,2606,[271],705829.3200000001,Hold,-3.135929968862816,73.4665604028941,,
2010-12-07,2606,[271],706796.7899999999,Hold,-3.1230247583186155,73.4665604028941,,
2010-12-08,2606,[271],709688.36,Hold,-3.086093100734355,73.4665604028941,,
2010-12-09,2606,[271],711723.5700000001,Hold,-3.0599665376981666,73.4665604028941,,
2010-12-10,2606,[271],717379.34,Hold,-2.989083019013472,73.4665604028941,,
2010-12-13,2606,[271],713956.61,Hold,-3.029223358673505,73.4665604028941,,
2010-12-14,2606,[271],714718.12,Hold,-3.0190416434975664,73.4665604028941,,
2010-12-15,2606,[271],711872.62,Hold,-3.0535950319783733,73.4665604028941,,
2010-12-16,2606,[271],717317.01,Hold,-2.9854370918332873,73.4665604028941,,
2010-12-17,2606,[271],718850.87,Hold,-2.9658002976556297,73.4665604028941,,
2010-12-20,2606,[271],720636.76,Hold,-2.9416661921396803,73.4665604028941,,
2010-12-21,2606,[271],725528.31,Hold,-2.8810999529327974,73.4665604028941,,
2010-12-22,2606,[271],726577.08,Hold,-2.8676116762266557,73.4665604028941,,
2010-12-23,2606,[271],724983.6,Hold,-2.886325724438621,73.4665604028941,,
2010-12-27,2606,[271],725436.17,Hold,-2.8779760191156467,73.4665604028941,,
2010-12-28,2606,[271],724246.48,Hold,-2.891767108107701,73.4665604028941,,
2010-12-29,2606,[271],725344.0299999999,Hold,-2.877684670512637,73.4665604028941,,
2010-12-30,2606,[271],724273.58,Hold,-2.8900173195150702,73.4665604028941,,
2010-12-31,2606,[271],721533.77,Hold,-2.922753248794696,73.4665604028941,,
2011-01-03,2606,[271],727978.15,Buy,-2.8421760173874655,73.4665604028941,,
2011-01-04,2606,[271],729224.75,Hold,-2.8263846530105385,73.4665604028941,,
2011-01-05,2606,[271],734902.2,Hold,-2.757258094814574,73.4665604028941,,
2011-01-06,2606,[271],736986.19,Hold,-2.731589118417088,73.4665604028941,,
2011-01-07,2606,[271],735165.0700000001,Hold,-2.752751066255521,73.4665604028941,,
2011-01-10,2606,[271],736419.8,Hold,-2.735692248780497,73.4665604028941,,
2011-01-11,2606,[271],738866.9299999999,Hold,-2.705771064617535,73.4665604028941,,
2011-01-12,2606,[271],744422.4299999999,Hold,-2.639043690040088,73.4665604028941,,
2011-01-13,2606,[271],743869.59,Hold,-2.6449499409627486,73.4665604028941,,
2011-01-14,2606,[271],749292.3,Hold,-2.580235521017582,73.4665604028941,,
2011-01-18,2606,[271],752151.35,Hold,-2.5441339541786623,73.4665604028941,,
2011-01-19,2606,[271],741178.56,Hold,-2.6729819465689086,73.4665604028941,,
2011-01-20,2606,[271],735468.59,Hold,-2.740376600772665,73.4665604028941,,
2011-01-21,2606,[271],731471.34,Hold,-2.7876189992713796,73.4665604028941,,
2011-01-24,2606,[271],739062.05,Hold,-2.6948616236312617,73.4665604028941,,
2011-01-25,2606,[271],739522.75,Hold,-2.6887266301212964,73.4665604028941,,
2011-01-26,2606,[271],745010.5,Hold,-2.623080836839453,73.4665604028941,,
2011-01-27,2606,[271],749286.88,Hold,-2.572110192066923,73.4665604028941,,
2011-01-28,2606,[271],730753.19,Hold,-2.7914801102315034,73.4665604028941,,
2011-01-31,2606,[271],734327.6799999999,Hold,-2.746648988528877,73.4665604028941,,
2011-02-01,2606,[271],748178.49,Hold,-2.581978627776116,73.4665604028941,,
2011-02-02,5357,[270],748178.49,Buy,-2.581349246905462,73.4665604028941,,
2011-02-03,5357,[270],748904.6,Hold,-2.572203140709073,73.4665604028941,,
2011-02-04,5357,[270],753068.0,Hold,-2.5228973806365795,73.4665604028941,,
2011-02-07,5357,[270],757034.2999999999,Hold,-2.47494014156463,73.4665604028941,,
2011-02-08,5357,[270],760560.5,Hold,-2.433534267744941,73.4665604028941,,
2011-02-09,5357,[270],758405.9,Hold,-2.4578469248166868,73.4665604028941,,
2011-02-10,5357,[270],758778.5,Hold,-2.4529381082737167,73.4665604028941,,
2011-02-11,5357,[270],763905.8,Hold,-2.3932340035856092,73.4665604028941,,
2011-02-14,5357,[270],765995.6,Hold,-2.367517107349648,73.4665604028941,,
2011-02-15,5357,[270],762531.5,Hold,-2.4066978318335708,73.4665604028941,,
2011-02-16,5357,[270],768258.2,Hold,-2.3404927736549563,73.4665604028941,,
2011-02-17,5357,[270],769883.6,Hold,-2.3213844350972956,73.4665604028941,,
2011-02-18,5357,[270],770523.5,Hold,-2.313532906987359,73.4665604028941,,
2011-02-22,5357,[270],749590.4,Hold,-2.5523466985955423,73.4665604028941,,
2011-02-23,5357,[270],740564.2999999999,Hold,-2.6575410872049177,73.4665604028941,,
2011-02-24,5357,[270],744590.0,Hold,-2.6095706478126535,73.4665604028941,,
2011-02-25,5357,[270],756240.5,Hold,-2.4733075047049247,73.4665604028941,,
2011-02-28,5357,[270],756569.9,Hold,-2.467705057530667,73.4665604028941,,
2011-03-01,5357,[270],744457.7,Hold,-2.607961359633526,73.4665604028941,,
2011-03-02,2612,[271],743820.5,Buy,-2.614796017731491,73.4665604028941,,
2011-03-03,2612,[271],761070.5399999999,Hold,-2.414121282720272,73.4665604028941,,
2011-03-04,2612,[271],757257.5700000001,Hold,-2.4573856535989758,73.4665604028941,,
2011-03-07,2612,[271],746677.73,Hold,-2.578243126096502,73.4665604028941,,
2011-03-08,2612,[271],752135.67,Hold,-2.514170595387488,73.4665604028941,,
2011-03-09,2612,[271],748328.12,Hold,-2.5577710881143134,73.4665604028941,,
2011-03-10,2612,[271],734588.42,Hold,-2.7183638626223416,73.4665604028941,,
2011-03-11,2612,[271],738542.31,Hold,-2.671047480929789,73.4665604028941,,
2011-03-14,2612,[271],734574.87,Hold,-2.7159012891658563,73.4665604028941,,
2011-03-15,2612,[271],725458.4299999999,Hold,-2.8236067314286073,73.4665604028941,,
2011-03-16,2612,[271],711770.2200000001,Hold,-2.9879408742946034,73.4665604028941,,
2011-03-17,2612,[271],716981.55,Hold,-2.924074921001507,73.4665604028941,,
2011-03-18,2612,[271],719046.5700000001,Hold,-2.898470268680353,73.4665604028941,,
2011-03-21,2612,[271],732168.39,Hold,-2.739767328508236,73.4665604028941,,
2011-03-22,2612,[271],729940.77,Hold,-2.7655074768740073,73.4665604028941,,
2011-03-23,2612,[271],733851.3,Hold,-2.718557628761087,73.4665604028941,,
2011-03-24,2612,[271],744181.8200000001,Hold,-2.596734010065793,73.4665604028941,,
2011-03-25,2612,[271],745981.26,Hold,-2.5751646570103315,73.4665604028941,,
2011-03-28,2612,[271],742626.2799999999,Hold,-2.612365346297363,73.4665604028941,,
2011-03-29,2612,[271],749729.19,Hold,-2.529252511826041,73.4665604028941,,
2011-03-30,2612,[271],755122.09,Hold,-2.4665064472792597,73.4665604028941,,
2011-03-31,2612,[271],756281.9700000001,Hold,-2.452604909287648,73.4665604028941,,
2011-04-01,2612,[271],758593.6,Hold,-2.425553456373175,73.4665604028941,,
2011-04-04,5408,[270],760398.4600000001,Buy,-2.4032097455494617,73.4665604028941,,
2011-04-05,5408,[270],759029.3,Hold,-2.418247640951221,73.4665604028941,,
2011-04-06,5408,[270],761359.4,Hold,-2.3911133028140186,73.4665604028941,,
2011-04-07,5408,[270],760365.7999999999,Hold,-2.401850090883484,73.4665604028941,,
2011-04-08,5408,[270],756118.7,Hold,-2.449763141636352,73.4665604028941,,
2011-04-11,5408,[270],753715.7000000001,Hold,-2.4755259757256454,73.4665604028941,,
2011-04-12,5408,[270],746501.3,Hold,-2.5580354169093655,73.4665604028941,,
2011-04-13,5408,[270],751018.4,Hold,-2.5053167938122067,73.4665604028941,,
2011-04-14,5408,[270],750667.3999999999,Hold,-2.50875403367109,73.4665604028941,,
2011-04-15,5408,[270],751863.5,Hold,-2.494404205872147,73.4665604028941,,
2011-04-18,5408,[270],743960.6,Hold,-2.583760777489197,73.4665604028941,,
2011-04-19,5408,[270],746549.8999999999,Hold,-2.5531890735456364,73.4665604028941,,
2011-04-20,5408,[270],762085.7000000001,Hold,-2.3748631371981466,73.4665604028941,,
2011-04-21,5408,[270],766851.2,Hold,-2.3204561191551565,73.4665604028941,,
2011-04-25,5408,[270],768395.6,Hold,-2.3008694274806563,73.4665604028941,,
2011-04-26,5408,[270],774243.8,Hold,-2.2348612987217464,73.4665604028941,,
2011-04-27,5408,[270],780275.6,Hold,-2.167300287470242,73.4665604028941,,
2011-04-28,5408,[270],780991.1000000001,Hold,-2.158864231882396,73.4665604028941,,
2011-04-29,5408,[270],781263.8,Hold,-2.155332646986574,73.4665604028941,,
2011-05-02,5408,[270],783353.6000000001,Buy,-2.130728860185027,73.4665604028941,,
2011-05-03,5408,[270],772645.4,Hold,-2.248940309324221,73.4665604028941,,
2011-05-04,5408,[270],769030.1,Hold,-2.288815092691332,73.4665604028941,,
2011-05-05,5408,[270],765382.3999999999,Hold,-2.3292090564766,73.4665604028941,,
2011-05-06,5408,[270],768849.2,Hold,-2.2897483514343397,73.4665604028941,,
2011-05-09,5408,[270],773085.5,Hold,-2.240819859987475,73.4665604028941,,
2011-05-10,5408,[270],780818.2999999999,Hold,-2.154589590574696,73.4665604028941,,
2011-05-11,5408,[270],773574.2,Hold,-2.234313715252123,73.4665604028941,,
2011-05-12,5408,[270],778428.8,Hold,-2.1799473594292684,73.4665604028941,,
2011-05-13,5408,[270],769094.8999999999,Hold,-2.2831830147770016,73.4665604028941,,
2011-05-16,5408,[270],756631.7,Hold,-2.4217990097136655,73.4665604028941,,
2011-05-17,5408,[270],756874.7,Hold,-2.4184691061393537,73.4665604028941,,
2011-05-18,5408,[270],765458.0,Hold,-2.3211573482690095,73.4665604028941,,
2011-05-19,5408,[270],767701.7,Hold,-2.295487049734757,73.4665604028941,,
2011-05-20,5408,[270],762304.4,Hold,-2.355463350238496,73.4665604028941,,
2011-05-23,5408,[270],750311.0,Hold,-2.4895876695895547,73.4665604028941,,
2011-05-24,5408,[270],746871.2,Hold,-2.5283023649277148,73.4665604028941,,
2011-05-25,5408,[270],750980.6,Hold,-2.4807756272270165,73.4665604028941,,
2011-05-26,5408,[270],756796.4,Hold,-2.4141883751454984,73.4665604028941,,
2011-05-27,5408,[270],760560.2000000001,Hold,-2.371159434089176,73.4665604028941,,
2011-05-31,5408,[270],770939.0,Hold,-2.252930681712162,73.4665604028941,,
2011-06-01,5408,[270],753089.3,Hold,-2.4527113609450035,73.4665604028941,,
2011-06-02,2624,[271],754323.2000000001,Buy,-2.4381477160052456,73.4665604028941,,
2011-06-03,2624,[271],743207.38,Hold,-2.5642656731941216,73.4665604028941,,
2011-06-06,2624,[271],735017.76,Hold,-2.6568342965009206,73.4665604028941,,
2011-06-07,2624,[271],734746.76,Hold,-2.659345319797457,73.4665604028941,,
2011-06-08,2624,[271],727651.98,Hold,-2.741255246451957,73.4665604028941,,
2011-06-09,2624,[271],730223.77,Hold,-2.7106109973631387,73.4665604028941,,
2011-06-10,2624,[271],719074.83,Hold,-2.8406840235125963,73.4665604028941,,
2011-06-13,2624,[271],717979.99,Hold,-2.8516011952993914,73.4665604028941,,
2011-06-14,2624,[271],728557.12,Hold,-2.726819592463592,73.4665604028941,,
2011-06-15,2624,[271],715749.66,Hold,-2.8766339667017027,73.4665604028941,,
2011-06-16,2624,[271],713646.7,Hold,-2.9008898362282487,73.4665604028941,,
2011-06-17,2624,[271],711690.08,Hold,-2.9234600750385975,73.4665604028941,,
2011-06-20,2624,[271],715261.86,Hold,-2.8790208425557573,73.4665604028941,,
2011-06-21,2624,[271],730871.4600000001,Hold,-2.695431800893966,73.4665604028941,,
2011-06-22,2624,[271],725974.49,Hold,-2.751778980847397,73.4665604028941,,
2011-06-23,2624,[271],730733.25,Hold,-2.6957657624324782,73.4665604028941,,
2011-06-24,2624,[271],721557.19,Hold,-2.802162225516347,73.4665604028941,,
2011-06-27,2624,[271],731147.88,Hold,-2.688425698752639,73.4665604028941,,
2011-06-28,2624,[271],742267.01,Hold,-2.5599150612842902,73.4665604028941,,
2011-06-29,2624,[271],745296.7899999999,Hold,-2.5247793382162986,73.4665604028941,,
2011-06-30,2624,[271],754247.92,Hold,-2.4229273114858008,73.4665604028941,,
2011-07-01,2624,[271],765768.13,Hold,-2.2936693577356837,73.4665604028941,,
2011-07-05,5441,[270],766266.77,Buy,-2.285986191202849,73.4665604028941,,
2011-07-06,5441,[270],770626.4,Hold,-2.2372940668556107,73.4665604028941,,
2011-07-07,5441,[270],781059.2,Hold,-2.122560822201791,73.4665604028941,,
2011-07-08,5441,[270],777589.7,Hold,-2.1598775749416044,73.4665604028941,,
2011-07-11,5441,[270],762148.4,Hold,-2.328431131028763,73.4665604028941,,
2011-07-12,5441,[270],756556.7,Hold,-2.390236109796484,73.4665604028941,,
2011-07-13,5441,[270],760609.4,Hold,-2.3444532275388896,73.4665604028941,,
2011-07-14,5441,[270],751361.9,Hold,-2.4473917683177415,73.4665604028941,,
2011-07-15,5441,[270],758687.0,Hold,-2.3647667721490517,73.4665604028941,,
2011-07-18,5441,[270],752020.7000000001,Hold,-2.4376936968928065,73.4665604028941,,
2011-07-19,5441,[270],768601.4,Hold,-2.252741801684366,73.4665604028941,,
2011-07-20,5441,[270],765283.1,Hold,-2.2888126008512977,73.4665604028941,,
2011-07-21,5441,[270],770737.1,Hold,-2.2282119246781473,73.4665604028941,,
2011-07-22,5441,[270],777325.1,Hold,-2.1556690828695158,73.4665604028941,,
2011-07-25,5441,[270],772997.0,Hold,-2.201373167222409,73.4665604028941,,
2011-07-26,5441,[270],772230.2,Hold,-2.209246621772132,73.4665604028941,,
2011-07-27,5441,[270],751934.3,Hold,-2.4335321200064652,73.4665604028941,,
2011-07-28,5441,[270],752328.5,Hold,-2.428545441464569,73.4665604028941,,
2011-07-29,5441,[270],749663.6,Hold,-2.4578774396624925,73.4665604028941,,
2011-08-01,5441,[270],746485.7000000001,Hold,-2.4919132902828545,73.4665604028941,,
2011-08-02,2703,[271],742079.3,Buy,-2.541131910316996,73.4665604028941,,
2011-08-03,2703,[271],732524.9700000001,Hold,-2.649429994256902,73.4665604028941,,
2011-08-04,2703,[271],695484.69,Hold,-3.0835102415168736,73.4665604028941,,
2011-08-05,2703,[271],688986.11,Hold,-3.1612150797433958,73.4665604028941,,
2011-08-08,2703,[271],641636.99,Hold,-3.751302661676137,73.4665604028941,,
2011-08-09,2703,[271],675465.92,Hold,-3.3234725839371926,73.4665604028941,,
2011-08-10,2703,[271],647967.55,Hold,-3.6681447948264556,73.4665604028941,,
2011-08-11,2703,[271],678219.2799999999,Hold,-3.2880613291606187,73.4665604028941,,
2011-08-12,2703,[271],682365.58,Hold,-3.2365423224738343,73.4665604028941,,
2011-08-15,2703,[271],695162.2,Hold,-3.0795074341900874,73.4665604028941,,
2011-08-16,2703,[271],686557.95,Hold,-3.1825536568708457,73.4665604028941,,
2011-08-17,2703,[271],683314.08,Hold,-3.2212342980796227,73.4665604028941,,
2011-08-18,2703,[271],647799.5299999999,Hold,-3.6635093392515694,73.4665604028941,,
2011-08-19,2703,[271],637341.64,Hold,-3.7973214026571944,73.4665604028941,,
2011-08-22,2703,[271],638300.98,Hold,-3.782264357378873,73.4665604028941,,
2011-08-23,2703,[271],665585.26,Hold,-3.434967905514086,73.4665604028941,,
2011-08-24,2703,[271],671446.99,Hold,-3.361462570145768,73.4665604028941,,
2011-08-25,2703,[271],658422.73,Hold,-3.523006428160258,73.4665604028941,,
2011-08-26,2703,[271],674742.35,Hold,-3.3193047932657427,73.4665604028941,,
2011-08-29,2703,[271],697034.81,Hold,-3.047176666492646,73.4665604028941,,
2011-08-30,2703,[271],700828.81,Hold,-3.001347226710105,73.4665604028941,,
2011-08-31,2703,[271],701736.66,Hold,-2.9898910475844476,73.4665604028941,,
2011-09-01,2703,[271],692679.84,Hold,-3.0971145916454224,73.4665604028941,,
2011-09-02,2703,[271],679465.88,Buy,-3.2561484973331334,73.4665604028941,,
2011-09-06,2703,[271],673110.9299999999,Hold,-3.33091620442979,73.4665604028941,,
2011-09-07,2703,[271],693465.74,Hold,-3.0834242878811313,73.4665604028941,,
2011-09-08,2703,[271],688099.94,Hold,-3.1470886736324255,73.4665604028941,,
2011-09-09,2703,[271],671528.2899999999,Hold,-3.348073683161601,73.4665604028941,,
2011-09-12,2703,[271],678872.39,Hold,-3.2558748724101916,73.4665604028941,,
2011-09-13,2703,[271],688915.65,Hold,-3.133658975626541,73.4665604028941,,
2011-09-14,2703,[271],699864.05,Hold,-3.0023848144178245,73.4665604028941,,
2011-09-15,2703,[271],709218.9700000001,Hold,-2.8916382781006056,73.4665604028941,,
2011-09-16,2703,[271],713349.01,Hold,-2.842817291340538,73.4665604028941,,
2011-09-19,2703,[271],710779.9299999999,Hold,-2.8707562123717723,73.4665604028941,,
2011-09-20,2703,[271],704658.0399999999,Hold,-2.9417375355700326,73.4665604028941,,
2011-09-21,2703,[271],690552.49,Hold,-3.108287002245591,73.4665604028941,,
2011-09-22,2703,[271],668189.5700000001,Hold,-3.379146742481043,73.4665604028941,,
2011-09-23,2703,[271],675658.33,Hold,-3.286778729821105,73.4665604028941,,
2011-09-26,2703,[271],684725.99,Hold,-3.174626692801763,73.4665604028941,,
2011-09-27,2703,[271],692893.9299999999,Hold,-3.07606819026639,73.4665604028941,,
2011-09-28,2703,[271],677921.1799999999,Hold,-3.2554725812886876,73.4665604028941,,
2011-09-29,2703,[271],674988.9600000001,Hold,-3.290415822494719,73.4665604028941,,
2011-09-30,2703,[271],657276.4,Hold,-3.5082686743859504,73.4665604028941,,
2011-10-03,2703,[271],653425.49,Buy,-3.5540676640579694,73.4665604028941,,
2011-10-04,2703,[271],654409.2200000001,Hold,-3.5409179332417273,73.4665604028941,,
2011-10-05,2703,[271],669501.2100000001,Hold,-3.3529816162238935,73.4665604028941,,
2011-10-06,2703,[271],682051.2200000001,Hold,-3.199556722738639,73.4665604028941,,
2011-10-07,2703,[271],674606.85,Hold,-3.2890431247406426,73.4665604028941,,
2011-10-10,2703,[271],698102.55,Hold,-3.005255988767941,73.4665604028941,,
2011-10-11,2703,[271],702704.13,Hold,-2.9504602407642966,73.4665604028941,,
2011-10-12,2703,[271],708584.83,Hold,-2.8811220462209963,73.4665604028941,,
2011-10-13,2703,[271],712788.0399999999,Hold,-2.8317156895898976,73.4665604028941,,
2011-10-14,2703,[271],725690.35,Hold,-2.683093088024102,73.4665604028941,,
2011-10-17,2703,[271],711346.3200000001,Hold,-2.845798230854024,73.4665604028941,,
2011-10-18,2703,[271],722866.5299999999,Hold,-2.7127846890575347,73.4665604028941,,
2011-10-19,2703,[271],708397.84,Hold,-2.878680347648843,73.4665604028941,,
2011-10-20,2703,[271],706929.02,Hold,-2.8950960873891374,73.4665604028941,,
2011-10-21,2703,[271],717454.66,Hold,-2.772818119972198,73.4665604028941,,
2011-10-24,2703,[271],734251.24,Hold,-2.5803148033861856,73.4665604028941,,
2011-10-25,2703,[271],717714.8200000001,Hold,-2.767300534203665,73.4665604028941,,
2011-10-26,2703,[271],721034.5700000001,Hold,-2.7287049519123308,73.4665604028941,,
2011-10-27,2703,[271],744871.73,Hold,-2.4601566269210395,73.4665604028941,,
2011-10-28,2703,[271],744470.65,Hold,-2.4640355448947604,73.4665604028941,,
2011-10-31,2703,[271],730178.11,Hold,-2.621966729734715,73.4665604028941,,
2011-11-01,2703,[271],709189.16,Hold,-2.860984755787299,73.4665604028941,,
2011-11-02,2703,[271],717481.76,Buy,-2.7649166832944494,73.4665604028941,,
2011-11-03,2703,[271],733852.87,Hold,-2.578887561634824,73.4665604028941,,
2011-11-04,2703,[271],730649.65,Hold,-2.6142663870380334,73.4665604028941,,
2011-11-07,2703,[271],733115.75,Hold,-2.5847929952200643,73.4665604028941,,
2011-11-08,2703,[271],741852.7899999999,Hold,-2.4868238122876307,73.4665604028941,,
2011-11-09,2703,[271],713170.15,Hold,-2.8099134931432235,73.4665604028941,,
2011-11-10,2703,[271],714118.65,Hold,-2.7983842110571366,73.4665604028941,,
2011-11-11,2703,[271],728644.25,Hold,-2.6326524222463954,73.4665604028941,,
2011-11-14,2703,[271],722809.62,Hold,-2.6967596382894476,73.4665604028941,,
2011-11-15,2703,[271],730663.2,Hold,-2.6075679063054746,73.4665604028941,,
2011-11-16,2703,[271],718037.31,Hold,-2.7497774081608917,73.4665604028941,,
2011-11-17,2703,[271],704048.2899999999,Hold,-2.9100473040699404,73.4665604028941,,
2011-11-18,2703,[271],699850.5,Hold,-2.958227664052915,73.4665604028941,,
2011-11-21,2703,[271],686473.94,Hold,-3.1135546652396706,73.4665604028941,,
2011-11-22,2703,[271],685969.88,Hold,-3.1188312383571115,73.4665604028941,,
2011-11-23,2703,[271],669384.6799999999,Hold,-3.3172002179127413,73.4665604028941,,
2011-11-25,2703,[271],664352.2100000001,Hold,-3.3769712540423824,73.4665604028941,,
2011-11-28,2703,[271],687612.14,Hold,-3.0951450110352385,73.4665604028941,,
2011-11-29,2703,[271],684406.2100000001,Hold,-3.132445170384701,73.4665604028941,,
2011-11-30,2703,[271],712815.14,Hold,-2.800600856784674,73.4665604028941,,
2011-12-01,2703,[271],714403.2,Hold,-2.7818187601839295,73.4665604028941,,
2011-12-02,2703,[271],721069.8,Buy,-2.7054239957858828,73.4665604028941,,
2011-12-05,2703,[271],722413.9600000001,Hold,-2.6883976104000507,73.4665604028941,,
2011-12-06,2703,[271],720733.76,Hold,-2.706773797769313,73.4665604028941,,
2011-12-07,2703,[271],720638.91,Hold,-2.7072337359940746,73.4665604028941,,
2011-12-08,2703,[271],706321.98,Hold,-2.8700038414686935,73.4665604028941,,
2011-12-09,2703,[271],719999.35,Hold,-2.7132417901272188,73.4665604028941,,
2011-12-12,2703,[271],710625.4600000001,Hold,-2.818026836855003,73.4665604028941,,
2011-12-13,2703,[271],701685.17,Hold,-2.9202683426444276,73.4665604028941,,
2011-12-14,2703,[271],690856.01,Hold,-3.045815808743113,73.4665604028941,,
2011-12-15,2703,[271],691316.7100000001,Hold,-3.0397240029289563,73.4665604028941,,
2011-12-16,2703,[271],695197.4299999999,Hold,-2.9936519528697025,73.4665604028941,,
2011-12-19,2703,[271],686473.94,Hold,-3.0939124752248137,73.4665604028941,,
2011-12-20,2703,[271],708313.83,Hold,-2.8393863534062924,73.4665604028941,,
2011-12-21,2703,[271],701332.87,Hold,-2.919073518972237,73.4665604028941,,
2011-12-22,2703,[271],707153.95,Hold,-2.85139903994982,73.4665604028941,,
2011-12-23,2703,[271],712354.44,Hold,-2.7913238962180897,73.4665604028941,,
2011-12-27,2703,[271],714132.2,Hold,-2.7686013642434504,73.4665604028941,,
2011-12-28,2703,[271],704587.58,Hold,-2.876991593852485,73.4665604028941,,
2011-12-29,2703,[271],711026.5399999999,Hold,-2.802670614015401,73.4665604028941,,
2011-12-30,2703,[271],708698.65,Hold,-2.8285983808474358,73.4665604028941,,
2012-01-03,2703,[271],722855.69,Buy,-2.665900071725924,73.4665604028941,,
2012-01-04,2703,[271],720408.56,Hold,-2.6927710851077147,73.4665604028941,,
2012-01-05,2703,[271],726235.06,Hold,-2.6269131276364766,73.4665604028941,,
2012-01-06,2703,[271],727416.62,Hold,-2.613151176473505,73.4665604028941,,
2012-01-09,2703,[271],728050.76,Hold,-2.6043328426366474,73.4665604028941,,
2012-01-10,2703,[271],735080.5,Hold,-2.525919780258512,73.4665604028941,,
2012-01-11,2703,[271],737318.9600000001,Hold,-2.5007182034032183,73.4665604028941,,
2012-01-12,2703,[271],741096.7,Hold,-2.458747176740528,73.4665604028941,,
2012-01-13,2703,[271],737294.5700000001,Hold,-2.499862225142857,73.4665604028941,,
2012-01-17,2703,[271],742012.6799999999,Hold,-2.4459864081969873,73.4665604028941,,
2012-01-18,2703,[271],753294.41,Hold,-2.323217325333249,73.4665604028941,,
2012-01-19,2703,[271],758340.4299999999,Hold,-2.268584221661596,73.4665604028941,,
2012-01-20,2703,[271],757898.7,Hold,-2.272797301600882,73.4665604028941,,
2012-01-23,2703,[271],757213.0700000001,Hold,-2.278597175010144,73.4665604028941,,
2012-01-24,2703,[271],757882.44,Hold,-2.270930813445826,73.4665604028941,,
2012-01-25,2703,[271],766465.01,Hold,-2.1792107671658734,73.4665604028941,,
2012-01-26,2703,[271],762933.88,Hold,-2.2161262008772997,73.4665604028941,,
2012-01-27,2703,[271],765988.05,Hold,-2.183274833685389,73.4665604028941,,
2012-01-30,2703,[271],764738.74,Hold,-2.1950176641601704,73.4665604028941,,
2012-01-31,2703,[271],765253.64,Hold,-2.189079419306761,73.4665604028941,,
2012-02-01,2703,[271],774584.17,Hold,-2.0904970167041848,73.4665604028941,,
2012-02-02,5557,[270],776164.1,Buy,-2.073529656422912,73.4665604028941,,
2012-02-03,5557,[270],790085.2,Hold,-1.9290400017993758,73.4665604028941,,
2012-02-06,5557,[270],789094.2999999999,Hold,-1.937910430932166,73.4665604028941,,
2012-02-07,5557,[270],789658.6,Hold,-1.9316857386113329,73.4665604028941,,
