,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-07-02,5651,[768],1406244.99,Buy,3.652224748484101,24.135884896300226,,
2009-07-06,5651,[768],1378374.2000000002,Hold,3.4301113799867,24.135884896300226,,
2009-07-07,5651,[768],1346709.56,Hold,3.176863794720375,24.135884896300226,,
2009-07-08,5651,[768],1347477.56,Hold,3.182113864098013,24.135884896300226,,
2009-07-09,5651,[768],1351609.4,Hold,3.214361251069553,24.135884896300226,,
2009-07-10,5651,[768],1354282.04,Hold,3.2348277991021357,24.135884896300226,,
2009-07-13,5651,[768],1382836.28,Hold,3.4581598960180093,24.135884896300226,,
2009-07-14,5651,[768],1387843.6400000001,Hold,3.4963674016116553,24.135884896300226,,
2009-07-15,5651,[768],1436358.2000000002,Hold,3.8687820691678088,24.135884896300226,,
2009-07-16,5651,[768],1453354.04,Hold,3.9957681859341676,24.135884896300226,,
2009-07-17,5651,[768],1454567.48,Hold,4.003691748828109,24.135884896300226,,
2009-07-20,5651,[768],1471985.72,Hold,4.1298459606744276,24.135884896300226,,
2009-07-21,5651,[768],1477292.6,Hold,4.167859163947063,24.135884896300226,,
2009-07-22,5651,[768],1485110.84,Hold,4.224175593602486,24.135884896300226,,
2009-07-23,5651,[768],1521375.7999999998,Hold,4.486244205648582,24.135884896300226,,
2009-07-24,5651,[768],1515508.28,Hold,4.442725532192093,24.135884896300226,,
2009-07-27,5651,[768],1516990.52,Hold,4.449493518537229,24.135884896300226,,
2009-07-28,5651,[768],1522842.68,Hold,4.49020040505681,24.135884896300226,,
2009-07-29,5651,[768],1516890.68,Hold,4.44617455131171,24.135884896300226,,
2009-07-30,5651,[768],1529593.4,Hold,4.535825490804957,24.135884896300226,,
2009-07-31,5651,[768],1525139.0,Hold,4.502693548208625,24.135884896300226,,
2009-08-03,5651,[768],1540383.7999999998,Buy,4.607164288616805,24.135884896300226,,
2009-08-04,5651,[768],1550337.08,Hold,4.6760640050084845,24.135884896300226,,
2009-08-05,5651,[768],1536313.4,Hold,4.575638846861052,24.135884896300226,,
2009-08-06,5651,[768],1521037.8800000001,Hold,4.4655078230998235,24.135884896300226,,
2009-08-07,5651,[768],1541843.0,Hold,4.612101746608088,24.135884896300226,,
2009-08-10,5651,[768],1535691.32,Hold,4.564563985525183,24.135884896300226,,
2009-08-11,5651,[768],1518403.6400000001,Hold,4.440172594527936,24.135884896300226,,
2009-08-12,5651,[768],1540667.96,Hold,4.597089998752746,24.135884896300226,,
2009-08-13,5651,[768],1548831.7999999998,Hold,4.653233134602086,24.135884896300226,,
2009-08-14,5651,[768],1530530.3599999999,Hold,4.52267359473324,24.135884896300226,,
2009-08-17,5651,[768],1488536.1199999999,Hold,4.217212214761301,24.135884896300226,,
2009-08-18,5651,[768],1507797.56,Hold,4.355176152647244,24.135884896300226,,
2009-08-19,5651,[768],1518027.32,Hold,4.427165860104476,24.135884896300226,,
2009-08-20,5651,[768],1533371.96,Hold,4.5349042304458465,24.135884896300226,,
2009-08-21,5651,[768],1557702.2000000002,Hold,4.704415131301709,24.135884896300226,,
2009-08-24,5651,[768],1555459.6400000001,Hold,4.684684059622457,24.135884896300226,,
2009-08-25,5651,[768],1560259.6400000001,Hold,4.716746259004401,24.135884896300226,,
2009-08-26,5651,[768],1560413.24,Hold,4.716444406828835,24.135884896300226,,
2009-08-27,5651,[768],1562947.6400000001,Hold,4.7326733172236235,24.135884896300226,,
2009-08-28,5651,[768],1563746.3599999999,Hold,4.736838913719943,24.135884896300226,,
2009-08-31,5651,[768],1548609.08,Hold,4.627401620388105,24.135884896300226,,
2009-09-01,5651,[768],1517758.52,Hold,4.408595669078341,24.135884896300226,,
2009-09-02,5651,[768],1510984.76,Buy,4.359055961382108,24.135884896300226,,
2009-09-03,5651,[768],1528748.6,Hold,4.483918692659916,24.135884896300226,,
2009-09-04,5651,[768],1556074.04,Hold,4.6740334900124525,24.135884896300226,,
2009-09-08,5651,[768],1570658.3599999999,Hold,4.769438053461972,24.135884896300226,,
2009-09-09,5651,[768],1588030.52,Hold,4.887015822773866,24.135884896300226,,
2009-09-10,5651,[768],1606178.3599999999,Hold,5.008594323813953,24.135884896300226,,
2009-09-11,5651,[768],1603782.2000000002,Hold,4.990981649643689,24.135884896300226,,
2009-09-14,5651,[768],1612138.04,Hold,5.042871541510241,24.135884896300226,,
2009-09-15,5651,[768],1620478.52,Hold,5.097253010454206,24.135884896300226,,
2009-09-16,5651,[768],1643910.2000000002,Hold,5.251240279028657,24.135884896300226,,
2009-09-17,5651,[768],1638995.0,Hold,5.2172856246443855,24.135884896300226,,
2009-09-18,5651,[768],1643687.48,Hold,5.246735540220571,24.135884896300226,,
2009-09-21,5651,[768],1647665.72,Hold,5.268348486107333,24.135884896300226,,
2009-09-22,5651,[768],1654009.4000000001,Hold,5.308413399740686,24.135884896300226,,
2009-09-23,5651,[768],1642581.56,Hold,5.23188140724935,24.135884896300226,,
2009-09-24,5651,[768],1624295.48,Hold,5.109419485663924,24.135884896300226,,
2009-09-25,5651,[768],1611477.56,Hold,5.022457541813741,24.135884896300226,,
2009-09-28,5651,[768],1642059.3199999998,Hold,5.220904769733248,24.135884896300226,,
2009-09-29,5651,[768],1636913.72,Hold,5.185527714340887,24.135884896300226,,
2009-09-30,5651,[768],1635669.56,Hold,5.175831688222132,24.135884896300226,,
2009-10-01,5651,[768],1585795.6400000001,Hold,4.840954184158597,24.135884896300226,,
2009-10-02,5651,[768],1573016.1199999999,Buy,4.752648483924116,24.135884896300226,,
2009-10-05,5651,[768],1593990.2000000002,Hold,4.890744124061963,24.135884896300226,,
2009-10-06,5651,[768],1621192.7600000002,Hold,5.071219428146612,24.135884896300226,,
2009-10-07,5651,[768],1626384.44,Hold,5.104152421978636,24.135884896300226,,
2009-10-08,5651,[768],1636829.2399999998,Hold,5.171555872726974,24.135884896300226,,
2009-10-09,5651,[768],1648618.04,Hold,5.2473068142033785,24.135884896300226,,
2009-10-12,5651,[768],1648510.52,Hold,5.242083378387186,24.135884896300226,,
2009-10-13,5651,[768],1649086.52,Hold,5.24433491030607,24.135884896300226,,
2009-10-14,5651,[768],1673923.6400000001,Hold,5.40366843125486,24.135884896300226,,
2009-10-15,5651,[768],1674737.72,Hold,5.407350256943655,24.135884896300226,,
2009-10-16,5651,[768],1662073.4000000001,Hold,5.3241401793284515,24.135884896300226,,
2009-10-19,5651,[768],1677064.7600000002,Hold,5.416075594484293,24.135884896300226,,
2009-10-20,5651,[768],1667195.96,Hold,5.351091807504549,24.135884896300226,,
2009-10-21,5651,[768],1657411.6400000001,Hold,5.286355376618568,24.135884896300226,,
2009-10-22,5651,[768],1668593.72,Hold,5.357023744486256,24.135884896300226,,
2009-10-23,5651,[768],1660283.96,Hold,5.301904805534985,24.135884896300226,,
2009-10-26,5651,[768],1650591.7999999998,Hold,5.234604462680781,24.135884896300226,,
2009-10-27,5651,[768],1630808.12,Hold,5.1040293526605,24.135884896300226,,
2009-10-28,5651,[768],1587431.48,Hold,4.814649876621213,24.135884896300226,,
2009-10-29,5651,[768],1616569.4000000001,Hold,5.007394508905549,24.135884896300226,,
2009-10-30,5651,[768],1576295.48,Hold,4.73689032611293,24.135884896300226,,
2009-11-02,5651,[768],1578069.56,Buy,4.744813641200429,24.135884896300226,,
2009-11-03,5651,[768],1585672.7600000002,Hold,4.7946180172330655,24.135884896300226,,
2009-11-04,5651,[768],1584290.3599999999,Hold,4.78397054927473,24.135884896300226,,
2009-11-05,5651,[768],1622536.7600000002,Hold,5.036691020089057,24.135884896300226,,
2009-11-06,5651,[768],1628004.92,Hold,5.071131226815151,24.135884896300226,,
2009-11-09,5651,[768],1659969.08,Hold,5.274186671099668,24.135884896300226,,
2009-11-10,5651,[768],1657680.44,Hold,5.257958744412106,24.135884896300226,,
2009-11-11,5651,[768],1669830.2000000002,Hold,5.334400709520826,24.135884896300226,,
2009-11-12,5651,[768],1656098.3599999999,Hold,5.244780177414099,24.135884896300226,,
2009-11-13,5651,[768],1670582.84,Hold,5.336170596078849,24.135884896300226,,
2009-11-16,5651,[768],1693599.7999999998,Hold,5.477607829663134,24.135884896300226,,
2009-11-17,5651,[768],1698154.04,Hold,5.504715329977161,24.135884896300226,,
2009-11-18,5651,[768],1689982.52,Hold,5.451677879383721,24.135884896300226,,
2009-11-19,5651,[768],1662088.7600000002,Hold,5.272780835430302,24.135884896300226,,
2009-11-20,5651,[768],1653809.72,Hold,5.218145569542032,24.135884896300226,,
2009-11-23,5651,[768],1676826.6800000002,Hold,5.360715521743198,24.135884896300226,,
2009-11-24,5651,[768],1671581.2399999998,Hold,5.325859536806554,24.135884896300226,,
2009-11-25,5651,[768],1676857.4000000001,Hold,5.357866522867494,24.135884896300226,,
2009-11-27,5651,[768],1647972.92,Hold,5.170258963585428,24.135884896300226,,
2009-11-30,5651,[768],1652703.7999999998,Hold,5.196266630994839,24.135884896300226,,
2009-12-01,5651,[768],1676673.08,Hold,5.347587905218831,24.135884896300226,,
2009-12-02,7829,[767],1678746.6800000002,Buy,5.359194644969922,24.135884896300226,,
2009-12-03,7829,[767],1674627.38,Hold,5.3316024373095905,24.135884896300226,,
2009-12-04,7829,[767],1690895.45,Hold,5.432701717246613,24.135884896300226,,
2009-12-07,7829,[767],1687259.87,Hold,5.405254524868153,24.135884896300226,,
2009-12-08,7829,[767],1674512.3299999998,Hold,5.323334359711418,24.135884896300226,,
2009-12-09,7829,[767],1682749.91,Hold,5.373825926456721,24.135884896300226,,
2009-12-10,7829,[767],1688218.62,Hold,5.406689491491834,24.135884896300226,,
2009-12-11,7829,[767],1687796.77,Hold,5.402512988295838,24.135884896300226,,
2009-12-14,7829,[767],1704509.7,Hold,5.502297617716634,24.135884896300226,,
2009-12-15,7829,[767],1696034.35,Hold,5.447950141590074,24.135884896300226,,
2009-12-16,7829,[767],1700528.97,Hold,5.474430038229894,24.135884896300226,,
2009-12-17,7829,[767],1679927.35,Hold,5.343944809155476,24.135884896300226,,
2009-12-18,7829,[767],1704195.23,Hold,5.494131617598108,24.135884896300226,,
2009-12-21,7829,[767],1724114.22,Hold,5.612440614506187,24.135884896300226,,
2009-12-22,7829,[767],1735626.8900000001,Hold,5.681321637860104,24.135884896300226,,
2009-12-23,7829,[767],1748642.88,Hold,5.758856699001291,24.135884896300226,,
2009-12-24,7829,[767],1760953.23,Hold,5.831571627691723,24.135884896300226,,
2009-12-28,7829,[767],1765087.3599999999,Hold,5.84982621817991,24.135884896300226,,
2009-12-29,7829,[767],1763031.8,Hold,5.835840539205739,24.135884896300226,,
2009-12-30,7829,[767],1765240.7600000002,Hold,5.847448760869001,24.135884896300226,,
2009-12-31,7829,[767],1748267.05,Hold,5.743609876496092,24.135884896300226,,
2010-01-04,7829,[767],1767641.47,Buy,5.853585936485817,24.135884896300226,,
2010-01-05,7829,[767],1778609.57,Hold,5.917329123594595,24.135884896300226,,
2010-01-06,7829,[767],1772765.03,Hold,5.880875172934563,24.135884896300226,,
2010-01-07,7829,[767],1771967.35,Hold,5.874466413528978,24.135884896300226,,
2010-01-08,7829,[767],1785098.3900000001,Hold,5.950818176029582,24.135884896300226,,
2010-01-11,7829,[767],1781447.47,Hold,5.924183821867901,24.135884896300226,,
2010-01-12,7829,[767],1758360.77,Hold,5.784931622617195,24.135884896300226,,
2010-01-13,7829,[767],1777988.3,Hold,5.90034940934725,24.135884896300226,,
2010-01-14,7829,[767],1784768.5799999998,Hold,5.938842751149687,24.135884896300226,,
2010-01-15,7829,[767],1762717.3299999998,Hold,5.806128281100498,24.135884896300226,,
2010-01-19,7829,[767],1787575.8,Hold,5.947075409772107,24.135884896300226,,
2010-01-20,7829,[767],1765217.75,Hold,5.812907338848405,24.135884896300226,,
2010-01-21,7829,[767],1745620.9,Hold,5.69392700384157,24.135884896300226,,
2010-01-22,7829,[767],1699286.43,Hold,5.410158906259976,24.135884896300226,,
2010-01-25,7829,[767],1703512.6,Hold,5.431626544679458,24.135884896300226,,
2010-01-26,7829,[767],1698089.91,Hold,5.396747596605533,24.135884896300226,,
2010-01-27,7829,[767],1711650.47,Hold,5.478468003281645,24.135884896300226,,
2010-01-28,7829,[767],1679122.0,Hold,5.276345906357194,24.135884896300226,,
2010-01-29,7829,[767],1654846.45,Hold,5.1229246949416,24.135884896300226,,
2010-02-01,7829,[767],1673139.4,Hold,5.233236103035144,24.135884896300226,,
2010-02-02,7829,[767],1673492.22,Buy,5.233977410103341,24.135884896300226,,
2010-02-03,7829,[767],1688256.97,Hold,5.324118930855226,24.135884896300226,,
2010-02-04,7829,[767],1638033.8099999998,Hold,5.008139480491569,24.135884896300226,,
2010-02-05,7829,[767],1650068.0399999998,Hold,5.082867794228418,24.135884896300226,,
2010-02-08,7829,[767],1638509.35,Hold,5.005591928201114,24.135884896300226,,
2010-02-09,7829,[767],1657546.2899999998,Hold,5.124218899883326,24.135884896300226,,
2010-02-10,7829,[767],1655245.2899999998,Hold,5.108359885371128,24.135884896300226,,
2010-02-11,7829,[767],1677902.47,Hold,5.248268766915576,24.135884896300226,,
2010-02-12,7829,[767],1682596.5100000002,Hold,5.275867531208411,24.135884896300226,,
2010-02-16,7829,[767],1706112.73,Hold,5.414323637312379,24.135884896300226,,
2010-02-17,7829,[767],1715393.43,Hold,5.469264329863344,24.135884896300226,,
2010-02-18,7829,[767],1727220.57,Hold,5.539258816341364,24.135884896300226,,
2010-02-19,7829,[767],1728877.2899999998,Hold,5.547700613572593,24.135884896300226,,
2010-02-22,7829,[767],1727466.0100000002,Hold,5.534592054189935,24.135884896300226,,
2010-02-23,7829,[767],1705537.48,Hold,5.400320931276714,24.135884896300226,,
2010-02-24,7829,[767],1722764.3,Hold,5.503200439415901,24.135884896300226,,
2010-02-25,7829,[767],1721475.7399999998,Hold,5.493903392787147,24.135884896300226,,
2010-02-26,7829,[767],1724574.4200000002,Hold,5.511058398889013,24.135884896300226,,
2010-03-01,7829,[767],1751657.1900000002,Hold,5.668304558826565,24.135884896300226,,
2010-03-02,7829,[767],1755875.6900000002,Buy,5.691730521389671,24.135884896300226,,
2010-03-03,7829,[767],1757110.5599999998,Hold,5.69745932329877,24.135884896300226,,
2010-03-04,7829,[767],1766030.77,Hold,5.748495388658337,24.135884896300226,,
2010-03-05,7829,[767],1792139.45,Hold,5.899489024907112,24.135884896300226,,
2010-03-08,7829,[767],1796634.07,Hold,5.920634002765501,24.135884896300226,,
2010-03-09,7829,[767],1803130.5599999998,Hold,5.956523551062176,24.135884896300226,,
2010-03-10,7829,[767],1817143.65,Hold,6.035387545031146,24.135884896300226,,
2010-03-11,7829,[767],1824437.82,Hold,6.075392907778809,24.135884896300226,,
2010-03-12,7829,[767],1823824.22,Hold,6.0702129991431875,24.135884896300226,,
2010-03-15,7829,[767],1819644.07,Hold,6.04133387384076,24.135884896300226,,
2010-03-16,7829,[767],1831762.6700000002,Hold,6.108638147288392,24.135884896300226,,
2010-03-17,7829,[767],1840261.03,Hold,6.155060155305425,24.135884896300226,,
2010-03-18,7829,[767],1841940.7600000002,Hold,6.162842034103089,24.135884896300226,,
2010-03-19,7829,[767],1829001.47,Hold,6.087910826350895,24.135884896300226,,
2010-03-22,7829,[767],1845100.8,Hold,6.173835601634958,24.135884896300226,,
2010-03-23,7829,[767],1860318.0799999998,Hold,6.257432305611776,24.135884896300226,,
2010-03-24,7829,[767],1847677.9200000002,Hold,6.18491528424121,24.135884896300226,,
2010-03-25,7829,[767],1846642.47,Hold,6.177392557315353,24.135884896300226,,
2010-03-26,7829,[767],1844893.7100000002,Hold,6.165861519110605,24.135884896300226,,
2010-03-29,7829,[767],1851973.12,Hold,6.2004636748159925,24.135884896300226,,
2010-03-30,7829,[767],1856828.23,Hold,6.225894323038905,24.135884896300226,,
2010-03-31,7829,[767],1847064.32,Hold,6.169551600289358,24.135884896300226,,
2010-04-01,7829,[767],1850607.8599999999,Hold,6.187703095762531,24.135884896300226,,
2010-04-05,7829,[767],1855900.16,Buy,6.210444647090596,24.135884896300226,,
2010-04-06,7829,[767],1876862.27,Hold,6.325001039080536,24.135884896300226,,
2010-04-07,7829,[767],1872528.72,Hold,6.299328824171968,24.135884896300226,,
2010-04-08,7829,[767],1876862.27,Hold,6.3215223333956905,24.135884896300226,,
2010-04-09,7829,[767],1890085.35,Hold,6.392461734198163,24.135884896300226,,
2010-04-12,7829,[767],1893015.2899999998,Hold,6.403219956576511,24.135884896300226,,
2010-04-13,7829,[767],1899243.3299999998,Hold,6.43544673129286,24.135884896300226,,
2010-04-14,7829,[767],1929056.62,Hold,6.594941461339987,24.135884896300226,,
2010-04-15,7829,[767],1937363.23,Hold,6.6376466608517815,24.135884896300226,,
2010-04-16,7829,[767],1910955.4200000002,Hold,6.49373257335859,24.135884896300226,,
2010-04-19,7829,[767],1910073.37,Hold,6.483614400319038,24.135884896300226,,
2010-04-20,7829,[767],1925566.77,Hold,6.565353113991534,24.135884896300226,,
2010-04-21,7829,[767],1928864.87,Hold,6.581246952842856,24.135884896300226,,
2010-04-22,7829,[767],1939955.6900000002,Hold,6.638730018813499,24.135884896300226,,
2010-04-23,7829,[767],1948454.05,Hold,6.682119221449967,24.135884896300226,,
2010-04-26,7829,[767],1942931.65,Hold,6.64729054607609,24.135884896300226,,
2010-04-27,7829,[767],1903446.4899999998,Hold,6.433574512102824,24.135884896300226,,
2010-04-28,7829,[767],1903645.91,Hold,6.432893592761868,24.135884896300226,,
2010-04-29,7829,[767],1934471.6400000001,Hold,6.596783886834601,24.135884896300226,,
2010-04-30,7829,[767],1895561.73,Hold,6.385543360663948,24.135884896300226,,
2010-05-03,7829,[767],1904098.4400000002,Buy,6.426549380774671,24.135884896300226,,
2010-05-04,7829,[767],1867228.75,Hold,6.223778942492286,24.135884896300226,,
2010-05-05,7829,[767],1850385.43,Hold,6.129080686084154,24.135884896300226,,
2010-05-06,7829,[767],1786992.88,Hold,5.770493353340722,24.135884896300226,,
2010-05-07,7829,[767],1745574.88,Hold,5.5295659978319645,24.135884896300226,,
2010-05-10,7829,[767],1829200.8900000001,Hold,6.002836221915242,24.135884896300226,,
2010-05-11,7829,[767],1829691.77,Hold,6.003947315909874,24.135884896300226,,
2010-05-12,7829,[767],1867819.34,Hold,6.213457681930001,24.135884896300226,,
2010-05-13,7829,[767],1844303.12,Hold,6.082038774915155,24.135884896300226,,
2010-05-14,7829,[767],1807862.95,Hold,5.876436435832022,24.135884896300226,,
2010-05-17,7829,[767],1813523.41,Hold,5.9035443380480945,24.135884896300226,,
2010-05-18,7829,[767],1785167.4200000002,Hold,5.7412907585577155,24.135884896300226,,
2010-05-19,7829,[767],1770678.7899999998,Hold,5.656779073804286,24.135884896300226,,
2010-05-20,7829,[767],1698304.6700000002,Hold,5.231571294432724,24.135884896300226,,
2010-05-21,7829,[767],1717502.68,Hold,5.344075450209318,24.135884896300226,,
2010-05-24,7829,[767],1705621.85,Hold,5.269435379212051,24.135884896300226,,
2010-05-25,7829,[767],1703627.65,Hold,5.256170552166717,24.135884896300226,,
2010-05-26,7829,[767],1692068.9600000002,Hold,5.185891099285045,24.135884896300226,,
2010-05-27,7829,[767],1754809.5599999998,Hold,5.553171468291351,24.135884896300226,,
2010-05-28,7829,[767],1738978.68,Hold,5.459806783433185,24.135884896300226,,
2010-06-01,7829,[767],1712356.1099999999,Hold,5.297879921742044,24.135884896300226,,
2010-06-02,7829,[767],1721759.53,Buy,5.351796446536405,24.135884896300226,,
2010-06-03,7829,[767],1774253.0100000002,Hold,5.654297923081963,24.135884896300226,,
2010-06-04,7829,[767],1709932.3900000001,Hold,5.279293493651682,24.135884896300226,,
2010-06-07,7829,[767],1675210.3,Hold,5.068273391358358,24.135884896300226,,
2010-06-08,7829,[767],1672656.1900000002,Hold,5.051553086250005,24.135884896300226,,
2010-06-09,7829,[767],1663666.95,Hold,4.9959914838921815,24.135884896300226,,
2010-06-10,7829,[767],1709579.57,Hold,5.268688776551889,24.135884896300226,,
2010-06-11,7829,[767],1728670.2,Hold,5.379232446216986,24.135884896300226,,
2010-06-14,7829,[767],1728946.32,Hold,5.376501638035047,24.135884896300226,,
2010-06-15,7829,[767],1776438.9600000002,Hold,5.648468436015142,24.135884896300226,,
2010-06-16,7829,[767],1776477.3099999998,Hold,5.647166032580442,24.135884896300226,,
2010-06-17,7829,[767],1777420.72,Hold,5.651007174286948,24.135884896300226,,
2010-06-18,7829,[767],1779445.6,Hold,5.660981125688025,24.135884896300226,,
2010-06-21,7829,[767],1763561.03,Hold,5.566001636436724,24.135884896300226,,
2010-06-22,7829,[767],1742629.6,Hold,5.4442677064066025,24.135884896300226,,
2010-06-23,7829,[767],1736823.41,Hold,5.4092310186194315,24.135884896300226,,
2010-06-24,7829,[767],1708590.1400000001,Hold,5.243099739360035,24.135884896300226,,
2010-06-25,7829,[767],1713238.16,Hold,5.268966513026929,24.135884896300226,,
2010-06-28,7829,[767],1711067.55,Hold,5.252015444622837,24.135884896300226,,
2010-06-29,7829,[767],1645512.0599999998,Hold,4.85959299196439,24.135884896300226,,
2010-06-30,7829,[767],1625616.0799999998,Hold,4.736865713581229,24.135884896300226,,
2010-07-01,7829,[767],1619572.12,Hold,4.698457530167688,24.135884896300226,,
2010-07-02,1622747,[0],1622747.5,Sell,4.716728506532464,24.135884896300226,,
2010-07-06,1622747,[0],1622747.0,Hold,4.711695587838238,24.135884896300226,,
2010-07-07,1622747,[0],1622747.0,Hold,4.7104398015222815,24.135884896300226,,
2010-07-08,1622747,[0],1622747.0,Hold,4.709184684310319,24.135884896300226,,
2010-07-09,1622747,[0],1622747.0,Hold,4.707930235667823,24.135884896300226,,
2010-07-12,1622747,[0],1622747.0,Hold,4.704170895820403,24.135884896300226,,
2010-07-13,1622747,[0],1622747.0,Hold,4.70291911612184,24.135884896300226,,
2010-07-14,1622747,[0],1622747.0,Hold,4.701668002328607,24.135884896300226,,
2010-07-15,1622747,[0],1622747.0,Hold,4.700417553909597,24.135884896300226,,
2010-07-16,1622747,[0],1622747.0,Hold,4.699167770334189,24.135884896300226,,
2010-07-19,1622747,[0],1622747.0,Hold,4.695422403372662,24.135884896300226,,
2010-07-20,1622747,[0],1622747.0,Hold,4.694175273877432,24.135884896300226,,
2010-07-21,1622747,[0],1622747.0,Hold,4.692928806581476,24.135884896300226,,
2010-07-22,1622747,[0],1622747.0,Hold,4.691683000957592,24.135884896300226,,
2010-07-23,1622747,[0],1622747.0,Hold,4.690437856479135,24.135884896300226,,
2010-07-26,1622747,[0],1622747.0,Hold,4.686706384658401,24.135884896300226,,
2010-07-27,1622747,[0],1622747.0,Hold,4.685463879506502,24.135884896300226,,
2010-07-28,1622747,[0],1622747.0,Hold,4.684222032875263,24.135884896300226,,
2010-07-29,1622747,[0],1622747.0,Hold,4.6829808442413245,24.135884896300226,,
2010-07-30,1622747,[0],1622747.0,Hold,4.681740313082017,24.135884896300226,,
2010-08-02,498,[708],1622747.0,Buy,4.678022659232606,24.135884896300226,,
2010-08-03,498,[708],1617230.16,Hold,4.643134337420185,24.135884896300226,,
2010-08-04,498,[708],1631425.56,Hold,4.728259729744644,24.135884896300226,,
2010-08-05,498,[708],1623984.48,Hold,4.681840712941865,24.135884896300226,,
2010-08-06,498,[708],1620734.7599999998,Hold,4.66082309925262,24.135884896300226,,
2010-08-09,498,[708],1632926.52,Hold,4.731090634252788,24.135884896300226,,
2010-08-10,498,[708],1612734.36,Hold,4.607103369188947,24.135884896300226,,
2010-08-11,498,[708],1564208.04,Hold,4.3052128898464215,24.135884896300226,,
2010-08-12,498,[708],1551209.16,Hold,4.2221235660569345,24.135884896300226,,
2010-08-13,498,[708],1539321.84,Hold,4.14553886213298,24.135884896300226,,
2010-08-16,498,[708],1545261.96,Hold,4.1800164381480265,24.135884896300226,,
2010-08-17,498,[708],1564781.52,Hold,4.302010854791627,24.135884896300226,,
2010-08-18,498,[708],1569213.5999999999,Hold,4.328627052873291,24.135884896300226,,
2010-08-19,498,[708],1543194.5999999999,Hold,4.163607096345645,24.135884896300226,,
2010-08-20,498,[708],1543768.08,Hold,4.166150806794633,24.135884896300226,,
2010-08-23,498,[708],1529516.04,Hold,4.072165574607967,24.135884896300226,,
2010-08-24,498,[708],1504120.08,Hold,3.9076004255975905,24.135884896300226,,
2010-08-25,498,[708],1516708.32,Hold,3.9879060503607677,24.135884896300226,,
2010-08-26,498,[708],1500530.52,Hold,3.882253915935774,24.135884896300226,,
2010-08-27,498,[708],1525268.04,Hold,4.040739983952979,24.135884896300226,,
2010-08-30,498,[708],1501436.7599999998,Hold,3.884069064116602,24.135884896300226,,
2010-08-31,498,[708],1497231.2400000002,Hold,3.855743473887774,24.135884896300226,,
2010-09-01,498,[708],1541700.7200000002,Hold,4.139974100094035,24.135884896300226,,
2010-09-02,1543222,[0],1543222.92,Sell,4.148518410183311,24.135884896300226,,
2010-09-03,1543222,[0],1543222.0,Hold,4.147426276844013,24.135884896300226,,
2010-09-07,1543222,[0],1543222.0,Hold,4.143086693273679,24.135884896300226,,
2010-09-08,1543222,[0],1543222.0,Hold,4.142003215770407,24.135884896300226,,
2010-09-09,1543222,[0],1543222.0,Hold,4.14092030473312,24.135884896300226,,
2010-09-10,1543222,[0],1543222.0,Hold,4.139837959717707,24.135884896300226,,
2010-09-13,1543222,[0],1543222.0,Hold,4.136594316369169,24.135884896300226,,
2010-09-14,1543222,[0],1543222.0,Hold,4.135514231009951,24.135884896300226,,
2010-09-15,1543222,[0],1543222.0,Hold,4.134434709459267,24.135884896300226,,
2010-09-16,1543222,[0],1543222.0,Hold,4.13335575127578,24.135884896300226,,
2010-09-17,1543222,[0],1543222.0,Hold,4.132277356018688,24.135884896300226,,
2010-09-20,1543222,[0],1543222.0,Hold,4.129045543404319,24.135884896300226,,
2010-09-21,1543222,[0],1543222.0,Hold,4.1279693954536345,24.135884896300226,,
2010-09-22,1543222,[0],1543222.0,Hold,4.126893808232079,24.135884896300226,,
2010-09-23,1543222,[0],1543222.0,Hold,4.12581878130156,24.135884896300226,,
2010-09-24,1543222,[0],1543222.0,Hold,4.124744314224449,24.135884896300226,,
2010-09-27,1543222,[0],1543222.0,Hold,4.121524267744081,24.135884896300226,,
2010-09-28,1543222,[0],1543222.0,Hold,4.120452035713429,24.135884896300226,,
2010-09-29,1543222,[0],1543222.0,Hold,4.119380361354863,24.135884896300226,,
2010-09-30,1543222,[0],1543222.0,Hold,4.118309244233509,24.135884896300226,,
2010-10-01,1543222,[0],1543222.0,Hold,4.117238683914892,24.135884896300226,,
2010-10-04,14,[651],1543222.0,Buy,4.114030339437824,24.135884896300226,,
2010-10-05,14,[651],1562303.3299999998,Hold,4.231886845267008,24.135884896300226,,
2010-10-06,14,[651],1549823.66,Hold,4.153178453320083,24.135884896300226,,
2010-10-07,14,[651],1551783.1700000002,Hold,4.164320379396447,24.135884896300226,,
2010-10-08,14,[651],1563657.41,Hold,4.236973235057628,24.135884896300226,,
2010-10-11,14,[651],1563930.8299999998,Hold,4.235366062351198,24.135884896300226,,
2010-10-12,14,[651],1574079.9200000002,Hold,4.296811118070298,24.135884896300226,,
2010-10-13,14,[651],1589254.73,Hold,4.388507399621688,24.135884896300226,,
2010-10-14,14,[651],1585446.3800000001,Hold,4.364158588206002,24.135884896300226,,
2010-10-15,14,[651],1607183.27,Hold,4.494795795840467,24.135884896300226,,
2010-10-18,14,[651],1614923.66,Hold,4.537794455801958,24.135884896300226,,
2010-10-19,14,[651],1586468.45,Hold,4.364731456881787,24.135884896300226,,
2010-10-20,14,[651],1599774.89,Hold,4.444303729291654,24.135884896300226,,
2010-10-21,14,[651],1601259.1700000002,Hold,4.452114396889262,24.135884896300226,,
2010-10-22,14,[651],1614096.89,Hold,4.528140500370781,24.135884896300226,,
2010-10-25,14,[651],1621557.3499999999,Hold,4.569184474950938,24.135884896300226,,
