,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-08-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-04,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-09-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-10-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-11-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-03,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-12-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-01-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-04,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-02-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-02-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-04,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-03-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-03-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-04-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-04-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-05-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-05-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-03,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-06-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-06-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-07-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-07-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-08-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-08-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-03,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-09-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-09-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-10-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-10-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-04,1000000,[0],1000000.0,Sell,0.0,0.0,,
2002-11-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-11-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-12-02,1276,[660],1000000.0,Buy,0.0,0.0,,
2002-12-03,1276,[660],957589.6,Hold,-1.4728761227613907,4.241040000000003,,
2002-12-04,1276,[660],945306.9999999999,Hold,-1.9056589759432696,5.469300000000012,,
2002-12-05,1276,[660],932371.0,Hold,-2.364749585939341,6.762899999999999,,
2002-12-06,1276,[660],940086.4,Hold,-2.0874441468645477,6.762899999999999,,
2002-12-09,1276,[660],903588.4,Hold,-3.392985196727105,9.641159999999998,,
2002-12-10,1276,[660],919177.6,Hold,-2.8260924127267772,9.641159999999998,,
2002-12-11,1276,[660],923025.3999999999,Hold,-2.685439840470516,9.641159999999998,,
2002-12-12,1276,[660],924979.0,Hold,-2.6130892932451966,9.641159999999998,,
2002-12-13,1276,[660],900473.2000000001,Hold,-3.4937117452845445,9.952679999999994,,
2002-12-16,1276,[660],925493.7999999999,Hold,-2.5851960993692247,9.952679999999994,,
2002-12-17,1276,[660],920029.0,Hold,-2.7776188810030744,9.952679999999994,,
2002-12-18,1276,[660],899872.6,Hold,-3.4995787036397163,10.012740000000003,,
2002-12-19,1276,[660],894981.9999999999,Hold,-3.6736465271335117,10.501800000000012,,
2002-12-20,1276,[660],900921.9999999999,Hold,-3.455314880343474,10.501800000000012,,
2002-12-23,1276,[660],913191.4,Hold,-3.0059726429259026,10.501800000000012,,
2002-12-24,1276,[660],907106.2000000001,Hold,-3.220768189468448,10.501800000000012,,
2002-12-26,1276,[660],904083.4,Hold,-3.323168897368378,10.501800000000012,,
2002-12-27,1276,[660],891160.6,Hold,-3.7851429023600947,10.88394,,
2002-12-30,1276,[660],885372.4,Hold,-3.9841178441933245,11.462759999999998,,
2002-12-31,1276,[660],882712.6,Hold,-4.076886484585785,11.728740000000002,,
2003-01-02,890249,[0],890249.8,Sell,-3.797582980228209,11.728740000000002,,
2003-01-03,890249,[0],890249.0,Hold,-3.7942164764094954,11.728740000000002,,
2003-01-06,890249,[0],890249.0,Hold,-3.7840669191248955,11.728740000000002,,
2003-01-07,890249,[0],890249.0,Hold,-3.780695787821342,11.728740000000002,,
2003-01-08,890249,[0],890249.0,Hold,-3.777330656929956,11.728740000000002,,
2003-01-09,890249,[0],890249.0,Hold,-3.7739715104465055,11.728740000000002,,
2003-01-10,890249,[0],890249.0,Hold,-3.7706183324235476,11.728740000000002,,
2003-01-13,890249,[0],890249.0,Hold,-3.7605944504912503,11.728740000000002,,
2003-01-14,890249,[0],890249.0,Hold,-3.7572649879646036,11.728740000000002,,
2003-01-15,890249,[0],890249.0,Hold,-3.753941415005513,11.728740000000002,,
2003-01-16,890249,[0],890249.0,Hold,-3.7506237160024547,11.728740000000002,,
2003-01-17,890249,[0],890249.0,Hold,-3.7473118753990398,11.728740000000002,,
2003-01-21,890249,[0],890249.0,Hold,-3.7341227877695338,11.728740000000002,,
2003-01-22,890249,[0],890249.0,Hold,-3.7308400077306625,11.728740000000002,,
2003-01-23,890249,[0],890249.0,Hold,-3.72756299389706,11.728740000000002,,
2003-01-24,890249,[0],890249.0,Hold,-3.7242917310914336,11.728740000000002,,
2003-01-27,890249,[0],890249.0,Hold,-3.7145122978663014,11.728740000000002,,
2003-01-28,890249,[0],890249.0,Hold,-3.7112638884604143,11.728740000000002,,
2003-01-29,890249,[0],890249.0,Hold,-3.7080211549895825,11.728740000000002,,
2003-01-30,890249,[0],890249.0,Hold,-3.704784082592305,11.728740000000002,,
2003-01-31,890249,[0],890249.0,Hold,-3.7015526564589174,11.728740000000002,,
2003-02-03,890249,[0],890249.0,Sell,-3.691892108318229,11.728740000000002,,
2003-02-04,890249,[0],890249.0,Hold,-3.688683120172531,11.728740000000002,,
2003-02-05,890249,[0],890249.0,Hold,-3.685479705012029,11.728740000000002,,
2003-02-06,890249,[0],890249.0,Hold,-3.6822818483333353,11.728740000000002,,
2003-02-07,890249,[0],890249.0,Hold,-3.6790895356833553,11.728740000000002,,
2003-02-10,890249,[0],890249.0,Hold,-3.6695457181243007,11.728740000000002,,
2003-02-11,890249,[0],890249.0,Hold,-3.666375438056113,11.728740000000002,,
2003-02-12,890249,[0],890249.0,Hold,-3.6632106304977152,11.728740000000002,,
2003-02-13,890249,[0],890249.0,Hold,-3.6600512812931196,11.728740000000002,,
2003-02-14,890249,[0],890249.0,Hold,-3.656897376335133,11.728740000000002,,
2003-02-18,890249,[0],890249.0,Hold,-3.644335918520669,11.728740000000002,,
2003-02-19,890249,[0],890249.0,Hold,-3.641209024880243,11.728740000000002,,
2003-02-20,890249,[0],890249.0,Hold,-3.638087491855846,11.728740000000002,,
2003-02-21,890249,[0],890249.0,Hold,-3.6349713056758826,11.728740000000002,,
2003-02-24,890249,[0],890249.0,Hold,-3.6256546911924814,11.728740000000002,,
2003-02-25,890249,[0],890249.0,Hold,-3.622559755613952,11.728740000000002,,
2003-02-26,890249,[0],890249.0,Hold,-3.6194700987248196,11.728740000000002,,
2003-02-27,890249,[0],890249.0,Hold,-3.616385707033265,11.728740000000002,,
2003-02-28,890249,[0],890249.0,Hold,-3.6133065670934106,11.728740000000002,,
2003-03-03,890249,[0],890249.0,Sell,-3.6041005240099677,11.728740000000002,,
2003-03-04,890249,[0],890249.0,Hold,-3.6010422575298073,11.728740000000002,,
2003-03-05,890249,[0],890249.0,Hold,-3.5979891762541016,11.728740000000002,,
2003-03-06,890249,[0],890249.0,Hold,-3.594941267008478,11.728740000000002,,
2003-03-07,890249,[0],890249.0,Hold,-3.5918985166631723,11.728740000000002,,
2003-03-10,890249,[0],890249.0,Hold,-3.582801088396348,11.728740000000002,,
2003-03-11,890249,[0],890249.0,Hold,-3.5797788432398225,11.728740000000002,,
2003-03-12,890249,[0],890249.0,Hold,-3.5767616919970324,11.728740000000002,,
2003-03-13,890249,[0],890249.0,Hold,-3.573749621801803,11.728740000000002,,
2003-03-14,890249,[0],890249.0,Hold,-3.5707426198312686,11.728740000000002,,
