,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-02-23,10023,[273],1603117.23,Hold,2.789093058386616,59.24630700000001,,
2017-02-24,10023,[273],1605792.6300000001,Hold,2.7986309447242785,59.24630700000001,,
2017-02-27,10023,[273],1610321.7,Hold,2.8141390632596686,59.24630700000001,,
2017-02-28,10023,[273],1600368.1199999999,Hold,2.776562903962043,59.24630700000001,,
2017-03-01,10023,[273],1621823.19,Hold,2.855847093921793,59.24630700000001,,
2017-03-02,10023,[273],1619906.73,Buy,2.8483046700605197,59.24630700000001,,
2017-03-03,10023,[273],1612737.75,Hold,2.8212921495175847,59.24630700000001,,
2017-03-06,10023,[273],1606849.1400000001,Hold,2.7980418078089375,59.24630700000001,,
2017-03-07,10023,[273],1602685.8900000001,Hold,2.7820758195472806,59.24630700000001,,
2017-03-08,10023,[273],1603674.1500000001,Hold,2.785311807931312,59.24630700000001,,
2017-03-09,10023,[273],1604018.1300000001,Hold,2.786143952805298,59.24630700000001,,
2017-03-10,10023,[273],1610275.2899999998,Hold,2.808966558849213,59.24630700000001,,
2017-03-13,10023,[273],1614110.94,Hold,2.821823119209199,59.24630700000001,,
2017-03-14,10023,[273],1608934.8599999999,Hold,2.8021777177143603,59.24630700000001,,
2017-03-15,10023,[273],1620736.6500000001,Hold,2.845388002991145,59.24630700000001,,
2017-03-16,10023,[273],1620930.48,Hold,2.8456432348120897,59.24630700000001,,
2017-03-17,10023,[273],1620996.0,Hold,2.8454254716857807,59.24630700000001,,
2017-03-20,10023,[273],1621140.69,Hold,2.8445815041660216,59.24630700000001,,
2017-03-21,10023,[273],1591735.8599999999,Hold,2.73490433667114,59.24630700000001,,
2017-03-22,10023,[273],1599330.7200000002,Hold,2.762849438915671,59.24630700000001,,
2017-03-23,10023,[273],1598252.3699999999,Hold,2.7583822395969237,59.24630700000001,,
2017-03-24,10023,[273],1601269.02,Hold,2.7691807868708507,59.24630700000001,,
2017-03-27,10023,[273],1604444.01,Hold,2.779648592261297,59.24630700000001,,
2017-03-28,10023,[273],1613936.2200000002,Hold,2.814360058393439,59.24630700000001,,
2017-03-29,10023,[273],1620054.1500000001,Hold,2.836460838281618,59.24630700000001,,
2017-03-30,10023,[273],1624637.82,Hold,2.8528467007725045,59.24630700000001,,
2017-03-31,10023,[273],1623928.02,Hold,2.8497825302437274,59.24630700000001,,
2017-04-03,10023,[273],1625448.6300000001,Buy,2.853982791546228,59.24630700000001,,
2017-04-04,10023,[273],1620343.5299999998,Hold,2.834786179634907,59.24630700000001,,
2017-04-05,10023,[273],1611026.0399999998,Hold,2.7999937205786196,59.24630700000001,,
2017-04-06,10023,[273],1614976.3499999999,Hold,2.814121311757445,59.24630700000001,,
2017-04-07,10023,[273],1614665.1300000001,Hold,2.8125216639954598,59.24630700000001,,
2017-04-10,10023,[273],1615516.8900000001,Hold,2.814302828029458,59.24630700000001,,
2017-04-11,10023,[273],1611651.2100000002,Hold,2.799601401575069,59.24630700000001,,
2017-04-12,10023,[273],1603294.68,Hold,2.7682435638038294,59.24630700000001,,
2017-04-13,10023,[273],1594828.95,Hold,2.7363369760581735,59.24630700000001,,
2017-04-17,10023,[273],1608926.67,Hold,2.786852237307924,59.24630700000001,,
2017-04-18,10023,[273],1606928.31,Hold,2.779022839605849,59.24630700000001,,
2017-04-19,10023,[273],1610630.19,Hold,2.7922427966184715,59.24630700000001,,
2017-04-20,10023,[273],1625303.94,Hold,2.8456663350725497,59.24630700000001,,
2017-04-21,10023,[273],1623594.9600000002,Hold,2.838960140232105,59.24630700000001,,
2017-04-24,10023,[273],1643605.8599999999,Hold,2.910350235880954,59.24630700000001,,
2017-04-25,10023,[273],1654981.77,Hold,2.9508662593435986,59.24630700000001,,
2017-04-26,10023,[273],1654910.7899999998,Hold,2.950137981088008,59.24630700000001,,
2017-04-27,10023,[273],1661383.6199999999,Hold,2.972858861573946,59.24630700000001,,
2017-04-28,10023,[273],1661020.5299999998,Hold,2.971083408217079,59.24630700000001,,
2017-05-01,10023,[273],1673029.8,Hold,3.0124435239747394,59.24630700000001,,
2017-05-02,10023,[273],1676008.23,Buy,3.022526185450425,59.24630700000001,,
2017-05-03,10023,[273],1667829.1500000001,Hold,2.992989385863898,59.24630700000001,,
2017-05-04,10023,[273],1668590.82,Hold,2.995220393666864,59.24630700000001,,
2017-05-05,10023,[273],1675530.48,Hold,3.019380225856816,59.24630700000001,,
2017-05-08,10023,[273],1676049.18,Hold,3.0197661598563297,59.24630700000001,,
2017-05-09,10023,[273],1680944.07,Hold,3.0365881185180132,59.24630700000001,,
2017-05-10,10023,[273],1683278.2200000002,Hold,3.0443360122089924,59.24630700000001,,
2017-05-11,10023,[273],1679680.08,Hold,3.0311528939198418,59.24630700000001,,
2017-05-12,10023,[273],1681118.7899999998,Hold,3.035746193063127,59.24630700000001,,
2017-05-15,10023,[273],1688882.91,Hold,3.061611959967925,59.24630700000001,,
2017-05-16,10023,[273],1694397.51,Hold,3.0804538210896126,59.24630700000001,,
2017-05-17,10023,[273],1651091.52,Hold,2.926550554171925,59.24630700000001,,
2017-05-18,10023,[273],1663073.49,Hold,2.968897568698625,59.24630700000001,,
2017-05-19,10023,[273],1670873.0999999999,Hold,2.99613263436167,59.24630700000001,,
2017-05-22,10023,[273],1684501.26,Hold,3.0427982505321083,59.24630700000001,,
2017-05-23,10023,[273],1685890.83,Hold,3.0471951541683584,59.24630700000001,,
2017-05-24,10023,[273],1692527.4600000002,Hold,3.0699746547024898,59.24630700000001,,
2017-05-25,10023,[273],1704058.98,Hold,3.1097005903846897,59.24630700000001,,
2017-05-26,10023,[273],1705404.8699999999,Hold,3.113879995114477,59.24630700000001,,
2017-05-30,10023,[273],1703493.8699999999,Hold,3.105254223012288,59.24630700000001,,
2017-05-31,10023,[273],1702218.9600000002,Hold,3.100327668911662,59.24630700000001,,
2017-06-01,10023,[273],1715407.59,Hold,3.145509670626079,59.24630700000001,,
2017-06-02,10023,[273],1719437.07,Buy,3.158894749932406,59.24630700000001,,
2017-06-05,10023,[273],1728743.6400000001,Hold,3.1893242895829177,59.24630700000001,,
2017-06-06,10023,[273],1723114.3800000001,Hold,3.169517181616577,59.24630700000001,,
2017-06-07,10023,[273],1729207.74,Hold,3.189894614510713,59.24630700000001,,
2017-06-08,10023,[273],1735863.48,Hold,3.212113408966344,59.24630700000001,,
2017-06-09,10023,[273],1704785.16,Hold,3.10478099640743,59.24630700000001,,
2017-06-12,10023,[273],1695926.31,Hold,3.0725262655693086,59.24630700000001,,
2017-06-13,10023,[273],1708184.01,Hold,3.114565702859662,59.24630700000001,,
2017-06-14,10023,[273],1701227.9700000002,Hold,3.08997432643785,59.24630700000001,,
2017-06-15,10023,[273],1693204.5,Hold,3.0615784069662144,59.24630700000001,,
2017-06-16,10023,[273],1689453.48,Hold,3.048005051992031,59.24630700000001,,
2017-06-19,10023,[273],1713272.73,Hold,3.129144789971572,59.24630700000001,,
2017-06-20,10023,[273],1699355.19,Hold,3.0805268158669685,59.24630700000001,,
2017-06-21,10023,[273],1711891.3499999999,Hold,3.123389841079982,59.24630700000001,,
2017-06-22,10023,[273],1712639.3699999999,Hold,3.1254697482726357,59.24630700000001,,
2017-06-23,10023,[273],1720436.25,Hold,3.151765640190707,59.24630700000001,,
2017-06-26,10023,[273],1715494.95,Hold,3.133302952266437,59.24630700000001,,
2017-06-27,10023,[273],1688050.26,Hold,3.0377821078396927,59.24630700000001,,
2017-06-28,10023,[273],1712016.93,Hold,3.120346110046124,59.24630700000001,,
2017-06-29,10023,[273],1687430.55,Hold,3.0346550039415554,59.24630700000001,,
2017-06-30,10023,[273],1686357.66,Hold,3.0304291909961423,59.24630700000001,,
2017-07-03,10023,[273],1695331.17,Buy,3.0602133491002714,59.24630700000001,,
2017-07-05,10023,[273],1689205.05,Hold,3.0379465687415452,59.24630700000001,,
2017-07-06,10023,[273],1672445.58,Hold,2.978841758623574,59.24630700000001,,
2017-07-07,10023,[273],1689813.84,Hold,3.039101130443589,59.24630700000001,,
2017-07-10,10023,[273],1696177.4700000002,Hold,3.0597488293237607,59.24630700000001,,
2017-07-11,10023,[273],1700796.6300000001,Hold,3.0752493137733428,59.24630700000001,,
2017-07-12,10023,[273],1719322.41,Hold,3.1384559400929657,59.24630700000001,,
2017-07-13,10023,[273],1722945.1199999999,Hold,3.15033582382509,59.24630700000001,,
2017-07-14,10023,[273],1733327.31,Hold,3.1851678496303215,59.24630700000001,,
2017-07-17,10023,[273],1733862.3900000001,Hold,3.18546734961358,59.24630700000001,,
2017-07-18,10023,[273],1742019.6300000001,Hold,3.212556771600772,59.24630700000001,,
2017-07-19,10023,[273],1753138.92,Hold,3.2494603453739,59.24630700000001,,
2017-07-20,10023,[273],1754493.0,Hold,3.253485205049933,59.24630700000001,,
2017-07-21,10023,[273],1753878.75,Hold,3.250910728423073,59.24630700000001,,
2017-07-24,10023,[273],1760174.1300000001,Hold,3.2704230381848554,59.24630700000001,,
2017-07-25,10023,[273],1760545.41,Hold,3.2711443854924527,59.24630700000001,,
2017-07-26,10023,[273],1763433.75,Hold,3.2802587000177352,59.24630700000001,,
2017-07-27,10023,[273],1752360.8699999999,Hold,3.242736363470855,59.24630700000001,,
2017-07-28,10023,[273],1750310.6400000001,Hold,3.235348489528156,59.24630700000001,,
2017-07-31,10023,[273],1743059.76,Hold,3.209450889717802,59.24630700000001,,
2017-08-01,10023,[273],1747105.6199999999,Hold,3.2225460075607337,59.24630700000001,,
2017-08-02,10023,[273],1755339.3,Buy,3.249623338397778,59.24630700000001,,
2017-08-03,10023,[273],1740935.82,Hold,3.2007773706816733,59.24630700000001,,
2017-08-04,10023,[273],1743998.8800000001,Hold,3.2105793809604766,59.24630700000001,,
2017-08-07,10023,[273],1752792.2100000002,Hold,3.23854044853622,59.24630700000001,,
2017-08-08,10023,[273],1749158.58,Hold,3.225864125998279,59.24630700000001,,
2017-08-09,10023,[273],1744209.09,Hold,3.208749029083502,59.24630700000001,,
2017-08-10,10023,[273],1707228.51,Hold,3.0827684530551513,59.24630700000001,,
2017-08-11,10023,[273],1718063.8800000001,Hold,3.1193032695807643,59.24630700000001,,
2017-08-14,10023,[273],1740905.7899999998,Hold,3.195117615086218,59.24630700000001,,
2017-08-15,10023,[273],1738934.73,Hold,3.18798256753996,59.24630700000001,,
2017-08-16,10023,[273],1742238.0299999998,Hold,3.198585984958968,59.24630700000001,,
2017-08-17,10023,[273],1708604.43,Hold,3.0840738415643942,59.24630700000001,,
2017-08-18,10023,[273],1707135.69,Hold,3.0785616217110734,59.24630700000001,,
2017-08-21,10023,[273],1706207.49,Hold,3.073929116749863,59.24630700000001,,
2017-08-22,10023,[273],1729235.0399999998,Hold,3.151766987826621,59.24630700000001,,
2017-08-23,10023,[273],1724028.93,Hold,3.1336522030814384,59.24630700000001,,
2017-08-24,10023,[273],1722096.09,Hold,3.1266057264255354,59.24630700000001,,
2017-08-25,10023,[273],1720542.7200000002,Hold,3.120842731994178,59.24630700000001,,
2017-08-28,10023,[273],1725287.4600000002,Hold,3.135444784289021,59.24630700000001,,
2017-08-29,10023,[273],1730438.9700000002,Hold,3.152355829687381,59.24630700000001,,
2017-08-30,10023,[273],1748571.6300000001,Hold,3.2127259244794315,59.24630700000001,,
2017-08-31,10023,[273],1765047.18,Hold,3.2670010748187206,59.24630700000001,,
2017-09-01,10023,[273],1766868.09,Hold,3.2725104533216642,59.24630700000001,,
2017-09-05,10023,[273],1761268.8599999999,Buy,3.2519198941352245,59.24630700000001,,
2017-09-06,10023,[273],1755396.6300000001,Hold,3.2319178246736913,59.24630700000001,,
2017-09-07,10023,[273],1756641.51,Hold,3.2355456882896094,59.24630700000001,,
2017-09-08,10023,[273],1746354.8699999999,Hold,3.200779861846459,59.24630700000001,,
2017-09-11,10023,[273],1766029.98,Hold,3.2645968981532603,59.24630700000001,,
2017-09-12,10023,[273],1772041.44,Hold,3.283903156501644,59.24630700000001,,
2017-09-13,10023,[273],1773654.8699999999,Hold,3.2886946424184105,59.24630700000001,,
2017-09-14,10023,[273],1765161.84,Hold,3.2601909879550917,59.24630700000001,,
2017-09-15,10023,[273],1770455.31,Hold,3.277134068027854,59.24630700000001,,
2017-09-18,10023,[273],1772139.7200000002,Hold,3.281131097160883,59.24630700000001,,
2017-09-19,10023,[273],1773963.3599999999,Hold,3.2866086486480484,59.24630700000001,,
2017-09-20,10023,[273],1772521.92,Hold,3.281356821645409,59.24630700000001,,
2017-09-21,10023,[273],1763417.3699999999,Hold,3.250850257627036,59.24630700000001,,
2017-09-22,10023,[273],1764572.16,Hold,3.254151435796704,59.24630700000001,,
2017-09-25,10023,[273],1749194.07,Hold,3.2016933804049907,59.24630700000001,,
2017-09-26,10023,[273],1751806.68,Hold,3.2098715274315737,59.24630700000001,,
2017-09-27,10023,[273],1771762.98,Hold,3.2752614841857097,59.24630700000001,,
2017-09-28,10023,[273],1771814.8499999999,Hold,3.274918103310598,59.24630700000001,,
2017-09-29,10023,[273],1783420.08,Hold,3.31238911551357,59.24630700000001,,
2017-10-02,10023,[273],1786182.84,Buy,3.319835201968546,59.24630700000001,,
2017-10-03,10023,[273],1793179.83,Hold,3.3420560915546016,59.24630700000001,,
2017-10-04,10023,[273],1793976.99,Hold,3.3441173893204335,59.24630700000001,,
2017-10-05,10023,[273],1807826.2799999998,Hold,3.3883267982137033,59.24630700000001,,
2017-10-06,10023,[273],1809142.1400000001,Hold,3.392028468215935,59.24630700000001,,
2017-10-09,10023,[273],1806289.2899999998,Hold,3.381258119227737,59.24630700000001,,
2017-10-10,10023,[273],1808342.25,Hold,3.387332103497931,59.24630700000001,,
2017-10-11,10023,[273],1812792.1500000001,Hold,3.4010887351062724,59.24630700000001,,
2017-10-12,10023,[273],1809505.23,Hold,3.390007798839867,59.24630700000001,,
2017-10-13,10023,[273],1813406.4000000001,Hold,3.4019925949260843,59.24630700000001,,
2017-10-16,10023,[273],1818377.73,Hold,3.4162997509293414,59.24630700000001,,
2017-10-17,10023,[273],1818282.18,Hold,3.415459874867399,59.24630700000001,,
2017-10-18,10023,[273],1818435.06,Hold,3.415413782608434,59.24630700000001,,
2017-10-19,10023,[273],1813207.1099999999,Hold,3.3981613944788602,59.24630700000001,,
2017-10-20,10023,[273],1819753.6500000001,Hold,3.41855409709797,59.24630700000001,,
2017-10-23,10023,[273],1808227.59,Hold,3.3800805679830237,59.24630700000001,,
2017-10-24,10023,[273],1811394.3900000001,Hold,3.3897028101687043,59.24630700000001,,
2017-10-25,10023,[273],1801964.9700000002,Hold,3.35890427522616,59.24630700000001,,
2017-10-26,10023,[273],1800021.2100000002,Hold,3.3521223732322136,59.24630700000001,,
2017-10-27,10023,[273],1839466.98,Hold,3.477327241586714,59.24630700000001,,
2017-10-30,10023,[273],1838839.08,Hold,3.473717110160135,59.24630700000001,,
2017-10-31,10023,[273],1846676.91,Hold,3.4978454876926746,59.24630700000001,,
2017-11-01,10023,[273],1843635.69,Hold,3.487739640550891,59.24630700000001,,
2017-11-02,10023,[273],1841686.4700000002,Buy,3.4810611234046274,59.24630700000001,,
2017-11-03,10023,[273],1856715.1199999999,Hold,3.5276450943785953,59.24630700000001,,
2017-11-06,10023,[273],1862721.1199999999,Hold,3.5447174602414977,59.24630700000001,,
2017-11-07,10023,[273],1857626.94,Hold,3.5282887656792106,59.24630700000001,,
2017-11-08,10023,[273],1863452.76,Hold,3.545887424612082,59.24630700000001,,
2017-11-09,10023,[273],1852786.6500000001,Hold,3.5120702464022546,59.24630700000001,,
2017-11-10,10023,[273],1853029.6199999999,Hold,3.5122820328577387,59.24630700000001,,
2017-11-13,10023,[273],1854847.8,Hold,3.516317895350163,59.24630700000001,,
2017-11-14,10023,[273],1849461.51,Hold,3.498934070053905,59.24630700000001,,
2017-11-15,10023,[273],1840818.33,Hold,3.4712805095494126,59.24630700000001,,
2017-11-16,10023,[273],1864591.17,Hold,3.545001675902526,59.24630700000001,,
2017-11-17,10023,[273],1861724.67,Hold,3.535543735532176,59.24630700000001,,
2017-11-20,10023,[273],1863886.83,Hold,3.5406068529597823,59.24630700000001,,
2017-11-21,10023,[273],1883480.0399999998,Hold,3.600565644438136,59.24630700000001,,
2017-11-22,10023,[273],1884812.2799999998,Hold,3.6040969269925727,59.24630700000001,,
2017-11-24,10023,[273],1890763.68,Hold,3.621215823469792,59.24630700000001,,
2017-11-27,10023,[273],1887858.9600000002,Hold,3.610632630826327,59.24630700000001,,
2017-11-28,10023,[273],1897097.2799999998,Hold,3.6383025427676907,59.24630700000001,,
2017-11-29,10023,[273],1873081.4700000002,Hold,3.564084503771703,59.24630700000001,,
2017-11-30,10023,[273],1886616.81,Hold,3.605142671508177,59.24630700000001,,
2017-12-01,10023,[273],1879415.07,Hold,3.5824798163269334,59.24630700000001,,
2017-12-04,10023,[273],1892942.2200000002,Buy,3.6222383039729245,59.24630700000001,,
2017-12-05,10023,[273],1856106.33,Hold,3.5082113366994294,59.24630700000001,,
2017-12-06,10023,[273],1859974.74,Hold,3.5196794984748925,59.24630700000001,,
2017-12-07,10023,[273],1869928.32,Hold,3.5499302432076885,59.24630700000001,,
2017-12-08,10023,[273],1877364.84,Hold,3.5722837330622648,59.24630700000001,,
2017-12-11,10023,[273],1886919.84,Hold,3.5999101715745496,59.24630700000001,,
2017-12-12,10023,[273],1883436.3599999999,Hold,3.588690520905957,59.24630700000001,,
2017-12-13,10023,[273],1887116.4000000001,Hold,3.599393160020692,59.24630700000001,,
2017-12-14,10023,[273],1881855.69,Hold,3.582734341793481,59.24630700000001,,
2017-12-15,10023,[273],1903709.34,Hold,3.6487730815954356,59.24630700000001,,
2017-12-18,10023,[273],1919592.48,Hold,3.6950009832838804,59.24630700000001,,
2017-12-19,10023,[273],1911154.05,Hold,3.669015815565335,59.24630700000001,,
2017-12-20,10023,[273],1910365.08,Hold,3.6660655890328187,59.24630700000001,,
2017-12-21,10023,[273],1911566.2799999998,Hold,3.6691209328475027,59.24630700000001,,
2017-12-22,10023,[273],1910092.08,Hold,3.6641045249526716,59.24630700000001,,
2017-12-26,10023,[273],1903619.25,Hold,3.642279622736777,59.24630700000001,,
2017-12-27,10023,[273],1904462.82,Hold,3.644266581181377,59.24630700000001,,
2017-12-28,10023,[273],1907416.68,Hold,3.652626126517977,59.24630700000001,,
2017-12-29,10023,[273],1894648.4700000002,Hold,3.6133967936331945,59.24630700000001,,
2018-01-02,10023,[273],1904001.45,Buy,3.6394872224889907,59.24630700000001,,
2018-01-03,10023,[273],1938912.69,Hold,3.743496807308011,59.24630700000001,,
2018-01-04,10023,[273],1942292.43,Hold,3.752944573429695,59.24630700000001,,
2018-01-05,10023,[273],1958303.8800000001,Hold,3.7996380870797264,59.24630700000001,,
2018-01-08,10023,[273],1963990.4700000002,Hold,3.814567739678809,59.24630700000001,,
2018-01-09,10023,[273],1965680.34,Hold,3.818928683837508,59.24630700000001,,
2018-01-10,10023,[273],1962947.6099999999,Hold,3.810329845339089,59.24630700000001,,
2018-01-11,10023,[273],1978838.94,Hold,3.856153026254505,59.24630700000001,,
2018-01-12,10023,[273],1992292.3800000001,Hold,3.894568365423101,59.24630700000001,,
2018-01-16,10023,[273],1982090.3699999999,Hold,3.8626165544065394,59.24630700000001,,
2018-01-17,10023,[273],2002453.44,Hold,3.9208339036109097,59.24630700000001,,
2018-01-18,10023,[273],2001844.6500000001,Hold,3.918477632538675,59.24630700000001,,
2018-01-19,10023,[273],2012854.74,Hold,3.949436343580115,59.24630700000001,,
2018-01-22,10023,[273],2032415.19,Hold,4.0032558485456615,59.24630700000001,,
2018-01-23,10023,[273],2046682.17,Hold,4.042903114046825,59.24630700000001,,
2018-01-24,10023,[273],2034334.3800000001,Hold,4.0074494746001,59.24630700000001,,
2018-01-25,10023,[273],2033269.68,Hold,4.003818094145584,59.24630700000001,,
2018-01-26,10023,[273],2059098.2100000002,Hold,4.07583904364921,59.24630700000001,,
2018-01-29,10023,[273],2048380.23,Hold,4.0439259469088995,59.24630700000001,,
2018-01-30,10023,[273],2030900.0399999998,Hold,3.9940227233597136,59.24630700000001,,
2018-01-31,10023,[273],2033357.0399999998,Hold,4.000355622158858,59.24630700000001,,
2018-02-01,10023,[273],2026362.7799999998,Hold,3.9799370146736956,59.24630700000001,,
2018-02-02,10023,[273],2015915.07,Buy,3.9496289519724614,59.24630700000001,,
2018-02-05,10023,[273],1912158.69,Hold,3.644897122966362,59.24630700000001,,
2018-02-06,10023,[273],1952658.24,Hold,3.7643562860281365,59.24630700000001,,
2018-02-07,10023,[273],1935213.5399999998,Hold,3.712378039461073,59.24630700000001,,
2018-02-08,10023,[273],1860187.68,Hold,3.4856783626686205,59.24630700000001,,
2018-02-09,10023,[273],1886758.77,Hold,3.566184439782183,59.24630700000001,,
2018-02-12,10023,[273],1916098.08,Hold,3.6527395444740263,59.24630700000001,,
2018-02-13,10023,[273],1924711.23,Hold,3.677824401649077,59.24630700000001,,
2018-02-14,10023,[273],1960228.5299999998,Hold,3.781866928858668,59.24630700000001,,
2018-02-15,10023,[273],1991028.3900000001,Hold,3.8705452249159222,59.24630700000001,,
2018-02-16,10023,[273],1986398.31,Hold,3.8566168241012333,59.24630700000001,,
2018-02-20,10023,[273],1984989.6300000001,Hold,3.850183987134881,59.24630700000001,,
2018-02-21,10023,[273],1980599.7899999998,Hold,3.836925288451609,59.24630700000001,,
2018-02-22,10023,[273],1978377.57,Hold,3.829914119619149,59.24630700000001,,
2018-02-23,10023,[273],2013130.4700000002,Hold,3.9289573533047184,59.24630700000001,,
2018-02-26,10023,[273],2036081.58,Hold,3.9920252096180775,59.24630700000001,,
2018-02-27,10023,[273],2011208.55,Hold,3.9210775046939483,59.24630700000001,,
2018-02-28,10023,[273],1995554.73,Hold,3.875794644192565,59.24630700000001,,
2018-03-01,10023,[273],1970315.8800000001,Hold,3.8024698245953115,59.24630700000001,,
2018-03-02,10023,[273],1948197.42,Buy,3.737430985192325,59.24630700000001,,
2018-03-05,10023,[273],2011304.0999999999,Hold,3.9177357207456964,59.24630700000001,,
2018-03-06,10023,[273],2022581.73,Hold,3.9490888232472265,59.24630700000001,,
2018-03-07,10023,[273],2029308.45,Hold,3.96745924705042,59.24630700000001,,
2018-03-08,10023,[273],2037853.3499999999,Hold,3.990866888018152,59.24630700000001,,
2018-03-09,10023,[273],2074124.1300000001,Hold,4.091135260306644,59.24630700000001,,
2018-03-12,10023,[273],2081634.3599999999,Hold,4.109920949165313,59.24630700000001,,
2018-03-13,10023,[273],2060528.73,Hold,4.051029884264934,59.24630700000001,,
2018-03-14,10023,[273],2056652.1300000001,Hold,4.039647595231588,59.24630700000001,,
2018-03-15,10023,[273],2052538.02,Hold,4.0275887086699935,59.24630700000001,,
2018-03-16,10023,[273],2052606.27,Hold,4.02716074817786,59.24630700000001,,
2018-03-19,10023,[273],2015000.52,Hold,3.919800940327356,59.24630700000001,,
2018-03-20,10023,[273],2020476.9000000001,Hold,3.934677662701014,59.24630700000001,,
2018-03-21,10023,[273],2015284.44,Hold,3.9194030608566965,59.24630700000001,,
2018-03-22,10023,[273],1966526.6400000001,Hold,3.779285467090454,59.24630700000001,,
2018-03-23,10023,[273],1919021.91,Hold,3.639616309251359,59.24630700000001,,
2018-03-26,10023,[273],1981230.42,Hold,3.819361220980211,59.24630700000001,,
2018-03-27,10023,[273],1923428.1300000001,Hold,3.6504198770876073,59.24630700000001,,
2018-03-28,10023,[273],1907162.7899999998,Hold,3.601631992116272,59.24630700000001,,
2018-03-29,10023,[273],1938342.1199999999,Hold,3.693182511554549,59.24630700000001,,
2018-04-02,10023,[273],1925437.41,Buy,3.6530009908322114,59.24630700000001,,
2018-04-03,10023,[273],1904992.44,Hold,3.5918736991949363,59.24630700000001,,
2018-04-04,10023,[273],1932519.0299999998,Hold,3.672720160997156,59.24630700000001,,
2018-04-05,10023,[273],1941921.1500000001,Hold,3.6997057676485756,59.24630700000001,,
2018-04-06,10023,[273],1897848.0299999998,Hold,3.5689284997116655,59.24630700000001,,
2018-04-09,10023,[273],1907465.82,Hold,3.5959395813378814,59.24630700000001,,
2018-04-10,10023,[273],1946766.9000000001,Hold,3.7110199324348114,59.24630700000001,,
2018-04-11,10023,[273],1939868.19,Hold,3.6903205559852603,59.24630700000001,,
2018-04-12,10023,[273],1959311.25,Hold,3.7463191160302056,59.24630700000001,,
2018-04-13,10023,[273],1950138.45,Hold,3.719133691339138,59.24630700000001,,
2018-04-16,10023,[273],1963687.44,Hold,3.756683659106219,59.24630700000001,,
2018-04-17,10023,[273],1997763.3,Hold,3.8536923525614553,59.24630700000001,,
2018-04-18,10023,[273],2001623.52,Hold,3.8640578050273655,59.24630700000001,,
2018-04-19,10023,[273],1986013.3800000001,Hold,3.8190586006991323,59.24630700000001,,
2018-04-20,10023,[273],1960916.49,Hold,3.74639191852173,59.24630700000001,,
2018-04-23,10023,[273],1956130.8,Hold,3.73084163775379,59.24630700000001,,
2018-04-24,10023,[273],1923029.55,Hold,3.633687920449913,59.24630700000001,,
2018-04-25,10023,[273],1922044.02,Hold,3.63023561231417,59.24630700000001,,
2018-04-26,10023,[273],1953422.6400000001,Hold,3.7212961524528243,59.24630700000001,,
2018-04-27,10023,[273],1953728.4000000001,Hold,3.7216153785715855,59.24630700000001,,
2018-04-30,10023,[273],1939114.7100000002,Hold,3.6774575376835594,59.24630700000001,,
2018-05-01,10023,[273],1956704.0999999999,Hold,3.7279582211497075,59.24630700000001,,
2018-05-02,10023,[273],1958819.8499999999,Buy,3.7335027164036694,59.24630700000001,,
2018-05-03,10023,[273],1945087.95,Hold,3.693163207763428,59.24630700000001,,
2018-05-04,10023,[273],1978249.26,Hold,3.7881838353504893,59.24630700000001,,
2018-05-07,10023,[273],1993425.33,Hold,3.8296741432987114,59.24630700000001,,
2018-05-08,10023,[273],1993886.7,Hold,3.8304006333645724,59.24630700000001,,
2018-05-09,10023,[273],2013815.7,Hold,3.8860720834515083,59.24630700000001,,
2018-05-10,10023,[273],2031582.5399999998,Hold,3.935182090902911,59.24630700000001,,
2018-05-11,10023,[273],2031009.24,Hold,3.9329866299841365,59.24630700000001,,
2018-05-14,10023,[273],2033310.6300000001,Hold,3.9375988421264108,59.24630700000001,,
2018-05-15,10023,[273],2017017.99,Hold,3.8915112169949806,59.24630700000001,,
2018-05-16,10023,[273],2029758.9000000001,Hold,3.9265167273712764,59.24630700000001,,
2018-05-17,10023,[273],2025437.31,Hold,3.913871772057509,59.24630700000001,,
2018-05-18,10023,[273],2017757.82,Hold,3.891810371467863,59.24630700000001,,
2018-05-21,10023,[273],2028595.92,Hold,3.920298016883561,59.24630700000001,,
2018-05-22,10023,[273],2024339.8499999999,Hold,3.907840056557177,59.24630700000001,,
2018-05-23,10023,[273],2037307.3499999999,Hold,3.9433122105680507,59.24630700000001,,
2018-05-24,10023,[273],2036892.3900000001,Hold,3.9415631785225003,59.24630700000001,,
2018-05-25,10023,[273],2039464.05,Hold,3.9480907235317275,59.24630700000001,,
2018-05-29,10023,[273],2029292.07,Hold,3.917478239893457,59.24630700000001,,
2018-05-30,10023,[273],2047271.8499999999,Hold,3.966662889900663,59.24630700000001,,
2018-05-31,10023,[273],2041721.76,Hold,3.950742128087792,59.24630700000001,,
2018-06-01,10023,[273],2072355.09,Hold,4.03419771506468,59.24630700000001,,
2018-06-04,10023,[273],2076654.84,Buy,4.044061544190303,59.24630700000001,,
2018-06-05,10023,[273],2095158.7799999998,Hold,4.093525036502155,59.24630700000001,,
2018-06-06,10023,[273],2109185.52,Hold,4.130580748195745,59.24630700000001,,
2018-06-07,10023,[273],2094397.1099999999,Hold,4.090231788127552,59.24630700000001,,
2018-06-08,10023,[273],2097247.23,Hold,4.0972869949687185,59.24630700000001,,
