,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-07-26,902912,[0],902912.0,Hold,-0.9615863272486758,48.978047,,
2010-07-27,902912,[0],902912.0,Hold,-0.9613383486548721,48.978047,,
2010-07-28,902912,[0],902912.0,Hold,-0.9610904979269752,48.978047,,
2010-07-29,902912,[0],902912.0,Hold,-0.9608427749660864,48.978047,,
2010-07-30,902912,[0],902912.0,Hold,-0.9605951796734624,48.978047,,
2010-08-02,135,[394],902912.0,Buy,-0.9598531588189463,48.978047,,
2010-08-03,135,[394],899841.88,Hold,-0.9914497255909649,48.978047,,
2010-08-04,135,[394],907741.5800000001,Hold,-0.9094768112181351,48.978047,,
2010-08-05,135,[394],903600.64,Hold,-0.9519867430937801,48.978047,,
2010-08-06,135,[394],901792.1799999999,Hold,-0.9704602002797547,48.978047,,
2010-08-09,135,[394],908576.86,Hold,-0.8997159424367185,48.978047,,
2010-08-10,135,[394],897339.98,Hold,-1.015642980425835,48.978047,,
2010-08-11,135,[394],870335.2200000001,Hold,-1.2999445959371525,48.978047,,
2010-08-12,135,[394],863101.38,Hold,-1.3771757753929914,48.978047,,
2010-08-13,135,[394],856486.12,Hold,-1.44825372821632,48.978047,,
2010-08-16,135,[394],859791.7799999999,Hold,-1.4114126955677264,48.978047,,
2010-08-17,135,[394],870654.36,Hold,-1.294543315664165,48.978047,,
2010-08-18,135,[394],873120.7999999999,Hold,-1.2679479788181847,48.978047,,
2010-08-19,135,[394],858641.2999999999,Hold,-1.4227410057105039,48.978047,,
2010-08-20,135,[394],858960.4400000001,Hold,-1.4189337207879293,48.978047,,
2010-08-23,135,[394],851029.2200000001,Hold,-1.5037037158346145,48.978047,,
2010-08-24,135,[394],836896.4400000001,Hold,-1.658084844958141,48.978047,,
2010-08-25,135,[394],843901.76,Hold,-1.5806741226056964,48.978047,,
2010-08-26,135,[394],834898.86,Hold,-1.6792938812171143,48.978047,,
2010-08-27,135,[394],848665.2200000001,Hold,-1.5278743133507078,48.978047,,
2010-08-30,135,[394],835403.1799999999,Hold,-1.6720160724268962,48.978047,,
2010-08-31,135,[394],833062.8200000001,Hold,-1.6974435054060821,48.978047,,
2010-09-01,135,[394],857809.9600000001,Hold,-1.4269745740863038,48.978047,,
2010-09-02,858657,[0],858657.0599999999,Sell,-1.4174953814464208,48.978047,,
2010-09-03,858657,[0],858657.0,Hold,-1.4171348761001679,48.978047,,
2010-09-07,858657,[0],858657.0,Hold,-1.4156921116359689,48.978047,,
2010-09-08,858657,[0],858657.0,Hold,-1.415331879413284,48.978047,,
2010-09-09,858657,[0],858657.0,Hold,-1.4149718304677816,48.978047,,
2010-09-10,858657,[0],858657.0,Hold,-1.414611964659629,48.978047,,
2010-09-13,858657,[0],858657.0,Hold,-1.413533464663097,48.978047,,
2010-09-14,858657,[0],858657.0,Hold,-1.4131743300088706,48.978047,,
2010-09-15,858657,[0],858657.0,Hold,-1.4128153777949626,48.978047,,
2010-09-16,858657,[0],858657.0,Hold,-1.4124566078823952,48.978047,,
2010-09-17,858657,[0],858657.0,Hold,-1.412098020132313,48.978047,,
2010-09-20,858657,[0],858657.0,Hold,-1.4110233484707746,48.978047,,
2010-09-21,858657,[0],858657.0,Hold,-1.4106654879850966,48.978047,,
2010-09-22,858657,[0],858657.0,Hold,-1.410307808969813,48.978047,,
2010-09-23,858657,[0],858657.0,Hold,-1.409950311286945,48.978047,,
2010-09-24,858657,[0],858657.0,Hold,-1.4095929947986252,48.978047,,
2010-09-27,858657,[0],858657.0,Hold,-1.4085221311244567,48.978047,,
2010-09-28,858657,[0],858657.0,Hold,-1.4081655380385416,48.978047,,
2010-09-29,858657,[0],858657.0,Hold,-1.40780912545998,48.978047,,
2010-09-30,858657,[0],858657.0,Hold,-1.4074528932517483,48.978047,,
2010-10-01,858657,[0],858657.0,Hold,-1.4070968412769558,48.978047,,
2010-10-04,529,[362],858657.0,Buy,-1.4060297653865073,48.978047,,
2010-10-05,529,[362],869267.46,Hold,-1.2931218562187596,48.978047,,
2010-10-06,529,[362],862327.9199999999,Hold,-1.366247036698709,48.978047,,
2010-10-07,529,[362],863417.54,Hold,-1.354336195622785,48.978047,,
2010-10-08,529,[362],870020.4199999999,Hold,-1.2842078854231054,48.978047,,
2010-10-11,529,[362],870172.46,Hold,-1.2816350805268772,48.978047,,
2010-10-12,529,[362],875816.04,Hold,-1.2221128595097053,48.978047,,
2010-10-13,529,[362],884254.26,Hold,-1.133955565193978,48.978047,,
2010-10-14,529,[362],882136.56,Hold,-1.1556390033409136,48.978047,,
2010-10-15,529,[362],894223.74,Hold,-1.0306191485367155,48.978047,,
2010-10-18,529,[362],898527.9199999999,Hold,-0.9858261455628625,48.978047,,
2010-10-19,529,[362],882704.8999999999,Hold,-1.1482886082006094,48.978047,,
2010-10-20,529,[362],890104.1799999999,Hold,-1.071603387681641,48.978047,,
2010-10-21,529,[362],890929.54,Hold,-1.0628494606749084,48.978047,,
2010-10-22,529,[362],898068.1799999999,Hold,-0.9895190260356346,48.978047,,
2010-10-25,529,[362],902216.7,Hold,-0.9465853170212313,48.978047,,
2010-10-26,529,[362],904547.98,Hold,-0.9227234819079388,48.978047,,
2010-10-27,529,[362],906709.1200000001,Hold,-0.9006465367930594,48.978047,,
2010-10-28,529,[362],908196.94,Hold,-0.8854122175846468,48.978047,,
2010-10-29,529,[362],908211.4199999999,Hold,-0.8850433153337556,48.978047,,
2010-11-01,529,[362],907281.0800000001,Hold,-0.8937471948166298,48.978047,,
2010-11-02,5580,[360],914919.28,Buy,-0.8168525605649068,48.978047,,
2010-11-03,5580,[360],920077.2,Hold,-0.7652143701296299,48.978047,,
2010-11-04,5580,[360],933422.4,Hold,-0.6331868777062599,48.978047,,
2010-11-05,5580,[360],934012.8,Hold,-0.6272360938784138,48.978047,,
2010-11-08,5580,[360],934398.0000000001,Hold,-0.6229888658488614,48.978047,,
2010-11-09,5580,[360],928252.8,Hold,-0.6831923096696224,48.978047,,
2010-11-10,5580,[360],933940.8,Hold,-0.6271528154499717,48.978047,,
2010-11-11,5580,[360],925567.2,Hold,-0.7093285122330428,48.978047,,
2010-11-12,5580,[360],912135.6,Hold,-0.8426063281138485,48.978047,,
2010-11-15,5580,[360],910555.2000000001,Hold,-0.8577803884138979,48.978047,,
2010-11-16,5580,[360],894722.4,Hold,-1.0172845919512397,48.978047,,
2010-11-17,5580,[360],896943.6000000001,Hold,-0.9944741832527026,48.978047,,
2010-11-18,5580,[360],910764.0,Hold,-0.855047059748093,48.978047,,
2010-11-19,5580,[360],912103.2,Hold,-0.8414518904249269,48.978047,,
2010-11-22,5580,[360],917107.2,Hold,-0.7910158579628734,48.978047,,
2010-11-23,5580,[360],903761.9999999999,Hold,-0.9241613571019158,48.978047,,
2010-11-24,5580,[360],921103.2,Hold,-0.7510449948652131,48.978047,,
2010-11-26,5580,[360],918021.6,Hold,-0.781159071753601,48.978047,,
2010-11-29,5580,[360],914659.2,Hold,-0.8139227245658853,48.978047,,
2010-11-30,5580,[360],904942.8,Hold,-0.9106958883494776,48.978047,,
2010-12-01,5580,[360],923374.7999999999,Hold,-0.7273425147735435,48.978047,,
2010-12-02,5580,[360],924904.7999999999,Buy,-0.7121132688832299,48.978047,,
2010-12-03,5580,[360],938505.6,Hold,-0.5791902217832878,48.978047,,
2010-12-06,5580,[360],939751.2000000001,Hold,-0.5666954717202022,48.978047,,
2010-12-07,5580,[360],941036.3999999999,Hold,-0.554128156154321,48.978047,,
2010-12-08,5580,[360],944877.6,Hold,-0.5169526291371351,48.978047,,
2010-12-09,5580,[360],947581.2000000001,Hold,-0.4908436336978683,48.978047,,
2010-12-10,5580,[360],955094.4,Hold,-0.4188938926826369,48.978047,,
2010-12-13,5580,[360],950547.6,Hold,-0.46195419092927015,48.978047,,
2010-12-14,5580,[360],951559.2,Hold,-0.4521749586290702,48.978047,,
2010-12-15,5580,[360],947779.2,Hold,-0.48821200371292894,48.978047,,
2010-12-16,5580,[360],955011.6,Hold,-0.4190546234390746,48.978047,,
2010-12-17,5580,[360],957049.2,Hold,-0.39959116896681746,48.978047,,
2010-12-20,5580,[360],959421.6,Hold,-0.3768165170805582,48.978047,,
2010-12-21,5580,[360],965919.6000000001,Hold,-0.31543399668466643,48.978047,,
2010-12-22,5580,[360],967312.8,Hold,-0.3022669034953407,48.978047,,
2010-12-23,5580,[360],965196.0,Hold,-0.3220798236122646,48.978047,,
2010-12-27,5580,[360],965797.2,Hold,-0.31611228859530494,48.978047,,
2010-12-28,5580,[360],964216.8,Hold,-0.33088114079444786,48.978047,,
2010-12-29,5580,[360],965674.7999999999,Hold,-0.31710387834531506,48.978047,,
2010-12-30,5580,[360],964252.8,Hold,-0.3303783012139072,48.978047,,
2010-12-31,5580,[360],960613.2,Hold,-0.3645470225408953,48.978047,,
2011-01-03,5580,[360],969174.0,Buy,-0.2839592849245398,48.978047,,
2011-01-04,5580,[360],970830.0,Hold,-0.2684307376081607,48.978047,,
2011-01-05,5580,[360],978371.9999999999,Hold,-0.19828212884653862,48.978047,,
2011-01-06,5580,[360],981140.3999999999,Hold,-0.17263783781648057,48.978047,,
2011-01-07,5580,[360],978721.2000000001,Hold,-0.1949523243927831,48.978047,,
2011-01-10,5580,[360],980388.0000000001,Hold,-0.1794093249131934,48.978047,,
2011-01-11,5580,[360],983638.7999999999,Hold,-0.14940976989979982,48.978047,,
2011-01-12,5580,[360],991018.7999999999,Hold,-0.08171802124462557,48.978047,,
2011-01-13,5580,[360],990284.4,Hold,-0.0884079831977358,48.978047,,
2011-01-14,5580,[360],997488.0000000001,Hold,-0.022777393981188165,48.978047,,
2011-01-18,5580,[360],1001286.0,Hold,0.011629045995675824,48.978047,,
2011-01-19,5580,[360],986709.6000000001,Hold,-0.12095579400708267,48.978047,,
2011-01-20,5580,[360],979124.4,Hold,-0.1906072675884718,48.978047,,
2011-01-21,5580,[360],973814.4,Hold,-0.23962104452180943,48.978047,,
2011-01-24,5580,[360],983898.0000000001,Hold,-0.14655245070650524,48.978047,,
2011-01-25,5580,[360],984510.0,Hold,-0.14090772358665848,48.978047,,
2011-01-26,5580,[360],991800.0,Hold,-0.07432513109819627,48.978047,,
2011-01-27,5580,[360],997480.8,Hold,-0.022769313436821204,48.978047,,
2011-01-28,5580,[360],972860.3999999999,Hold,-0.2480316180670461,48.978047,,
2011-01-31,5580,[360],977608.7999999999,Hold,-0.20403363536080077,48.978047,,
2011-02-01,5580,[360],996008.4,Hold,-0.03605697394346574,48.978047,,
2011-02-02,5580,[360],996008.4,Buy,-0.03604807039339075,48.978047,,
2011-02-03,5580,[360],996976.8,Hold,-0.027283669222988305,48.978047,,
2011-02-04,5580,[360],1002528.0000000001,Hold,0.022751431088852136,48.978047,,
2011-02-07,5580,[360],1007816.3999999999,Hold,0.07012555634449136,48.978047,,
2011-02-08,5580,[360],1012518.0000000001,Hold,0.11204073681017057,48.978047,,
2011-02-09,5580,[360],1009645.2000000001,Hold,0.08641869107814948,48.978047,,
2011-02-10,5580,[360],1010141.9999999999,Hold,0.09082712343970734,48.978047,,
2011-02-11,5580,[360],1016978.4,Hold,0.15154634285445834,48.978047,,
2011-02-14,5580,[360],1019764.7999999999,Hold,0.176066772313499,48.978047,,
2011-02-15,5580,[360],1015146.0,Hold,0.13516862770674987,48.978047,,
2011-02-16,5580,[360],1022781.6,Hold,0.20256720109492754,48.978047,,
2011-02-17,5580,[360],1024948.7999999999,Hold,0.22156820433094637,48.978047,,
2011-02-18,5580,[360],1025801.9999999999,Hold,0.22900183834841936,48.978047,,
2011-02-22,5580,[360],997891.2000000001,Hold,-0.01893467133583515,48.978047,,
2011-02-23,5580,[360],985856.3999999999,Hold,-0.12766461829181175,48.978047,,
2011-02-24,5580,[360],991224.0,Hold,-0.07900043132503809,48.978047,,
2011-02-25,5580,[360],1006758.0000000001,Hold,0.06039083313573723,48.978047,,
2011-02-28,5580,[360],1007197.2,Hold,0.06425547357717942,48.978047,,
2011-03-01,5580,[360],991047.6,Hold,-0.08049605442626007,48.978047,,
2011-03-02,5580,[360],990198.0000000001,Buy,-0.08814802610863648,48.978047,,
2011-03-03,5580,[360],1013126.3999999999,Hold,0.11679113233928895,48.978047,,
2011-03-04,5580,[360],1008061.2000000001,Hold,0.07187043231224877,48.978047,,
2011-03-07,5580,[360],994006.8,Hold,-0.05373615532413556,48.978047,,
2011-03-08,5580,[360],1001257.2,Hold,0.011232318037501798,48.978047,,
2011-03-09,5580,[360],996199.2,Hold,-0.03402787984794209,48.978047,,
2011-03-10,5580,[360],977947.2,Hold,-0.1990514046637637,48.978047,,
2011-03-11,5580,[360],983199.6000000001,Hold,-0.15123749230857575,48.978047,,
2011-03-14,5580,[360],977929.2,Hold,-0.19902085236274125,48.978047,,
2011-03-15,5580,[360],965818.7999999999,Hold,-0.3098941296957536,48.978047,,
2011-03-16,5580,[360],947635.2000000001,Hold,-0.47872738520990943,48.978047,,
2011-03-17,5580,[360],954558.0000000001,Hold,-0.4139747843359798,48.978047,,
2011-03-18,5580,[360],957301.2000000001,Hold,-0.38838575603088454,48.978047,,
2011-03-21,5580,[360],974732.4,Hold,-0.22779659724097012,48.978047,,
2011-03-22,5580,[360],971773.2,Hold,-0.2547636438867906,48.978047,,
2011-03-23,5580,[360],976968.0000000001,Hold,-0.20732514488207565,48.978047,,
2011-03-24,5580,[360],990691.2000000001,Hold,-0.08324479416300656,48.978047,,
2011-03-25,5580,[360],993081.6,Hold,-0.061785581102624665,48.978047,,
2011-03-28,5580,[360],988624.7999999999,Hold,-0.10172115706934548,48.978047,,
2011-03-29,5580,[360],998060.3999999999,Hold,-0.017265601498595018,48.978047,,
2011-03-30,5580,[360],1005224.4,Hold,0.04634306301531943,48.978047,,
2011-03-31,5580,[360],1006765.2000000001,Hold,0.05995422532703021,48.978047,,
2011-04-01,5580,[360],1009836.0,Hold,0.08702588117088794,48.978047,,
2011-04-04,5580,[360],1012233.6000000001,Buy,0.10804303513003433,48.978047,,
2011-04-05,5580,[360],1010408.4,Hold,0.09197686362678592,48.978047,,
2011-04-06,5580,[360],1013515.2000000001,Hold,0.1192346900847463,48.978047,,
2011-04-07,5580,[360],1012190.3999999999,Hold,0.10758503383268003,48.978047,,
2011-04-08,5580,[360],1006527.6,Hold,0.057742270421501374,48.978047,,
2011-04-11,5580,[360],1003323.6000000001,Hold,0.029421439301002827,48.978047,,
2011-04-12,5580,[360],993704.4,Hold,-0.0559619414225776,48.978047,,
2011-04-13,5580,[360],999727.2,Hold,-0.002417683424482675,48.978047,,
2011-04-14,5580,[360],999259.2,Hold,-0.006565129211366649,48.978047,,
2011-04-15,5580,[360],1000854.0,Hold,0.007560998655109508,48.978047,,
2011-04-18,5580,[360],990316.8,Hold,-0.08608298722596608,48.978047,,
2011-04-19,5580,[360],993769.2,Hold,-0.055290327264900796,48.978047,,
2011-04-20,5580,[360],1014483.6000000001,Hold,0.12728879159422668,48.978047,,
2011-04-21,5580,[360],1020837.6,Hold,0.18256444431596908,48.978047,,
2011-04-25,5580,[360],1022896.8,Hold,0.20022656656357718,48.978047,,
2011-04-26,5580,[360],1030694.4,Hold,0.267417759901023,48.978047,,
2011-04-27,5580,[360],1038736.8,Hold,0.3362028099579861,48.978047,,
2011-04-28,5580,[360],1039690.8,Hold,0.3442541604360194,48.978047,,
2011-04-29,5580,[360],1040054.4,Hold,0.3472678972437748,48.978047,,
2011-05-02,5580,[360],1042840.8,Buy,0.3707002047682817,48.978047,,
2011-05-03,5580,[360],1028563.2,Hold,0.24866454372376445,48.978047,,
2011-05-04,5580,[360],1023742.8,Hold,0.20709440973813997,48.978047,,
2011-05-05,5580,[360],1018879.2,Hold,0.16499150021522802,48.978047,,
2011-05-06,5580,[360],1023501.6,Hold,0.20491358774785695,48.978047,,
2011-05-09,5580,[360],1029150.0,Hold,0.25333905653077693,48.978047,,
2011-05-10,5580,[360],1039460.3999999999,Hold,0.341298232985654,48.978047,,
2011-05-11,5580,[360],1029801.6,Hold,0.2588018641668022,48.978047,,
2011-05-12,5580,[360],1036274.4,Hold,0.31403280472281914,48.978047,,
2011-05-13,5580,[360],1023829.2,Hold,0.20738868158882706,48.978047,,
2011-05-16,5580,[360],1007211.6,Hold,0.06318922566064256,48.978047,,
2011-05-17,5580,[360],1007535.6,Hold,0.06600256813613647,48.978047,,
2011-05-18,5580,[360],1018980.0,Hold,0.16534541218187204,48.978047,,
2011-05-19,5580,[360],1021971.6,Hold,0.19110418888559355,48.978047,,
2011-05-20,5580,[360],1014775.2000000001,Hold,0.12889664810311618,48.978047,,
2011-05-23,5580,[360],998784.0,Hold,-0.010677719712559597,48.978047,,
2011-05-24,5580,[360],994197.6,Hold,-0.051045723338116744,48.978047,,
2011-05-25,5580,[360],999676.8,Hold,-0.0028355057669848804,48.978047,,
2011-05-26,5580,[360],1007431.2000000001,Hold,0.06495043260781319,48.978047,,
2011-05-27,5580,[360],1012449.6000000001,Hold,0.10853953555960416,48.978047,,
2011-05-31,5580,[360],1026288.0000000001,Hold,0.22754837990432986,48.978047,,
2011-06-01,5580,[360],1002488.4,Hold,0.02176671137490427,48.978047,,
2011-06-02,5580,[360],1004133.6000000001,Buy,0.03612199983442643,48.978047,,
2011-06-03,5580,[360],989380.8,Hold,-0.09340323253180793,48.978047,,
2011-06-06,5580,[360],978501.6,Hold,-0.1899103307898775,48.978047,,
2011-06-07,5580,[360],978141.6,Hold,-0.19307653099709388,48.978047,,
2011-06-08,5580,[360],968716.8,Hold,-0.2774774076997333,48.978047,,
2011-06-09,5580,[360],972133.2,Hold,-0.24672083965142644,48.978047,,
2011-06-10,5580,[360],957322.8,Hold,-0.38039373698711687,48.978047,,
2011-06-13,5580,[360],955868.4,Hold,-0.3933460533932287,48.978047,,
2011-06-14,5580,[360],969919.2,Hold,-0.26628000615011027,48.978047,,
2011-06-15,5580,[360],952905.6,Hold,-0.4201429940977164,48.978047,,
2011-06-16,5580,[360],950111.9999999999,Hold,-0.44555056638718726,48.978047,,
2011-06-17,5580,[360],947512.8,Hold,-0.46923297878377346,48.978047,,
2011-06-20,5580,[360],952257.6,Hold,-0.42554737461280023,48.978047,,
2011-06-21,5580,[360],972993.6000000001,Hold,-0.23832319104269972,48.978047,,
2011-06-22,5580,[360],966488.4,Hold,-0.2965606671387788,48.978047,,
2011-06-23,5580,[360],972810.0,Hold,-0.23984956602456364,48.978047,,
2011-06-24,5580,[360],960620.3999999999,Hold,-0.34928651693112434,48.978047,,
2011-06-27,5580,[360],973360.8,Hold,-0.23470662075468773,48.978047,,
2011-06-28,5580,[360],988131.6,Hold,-0.1038287299836238,48.978047,,
2011-06-29,5580,[360],992156.3999999999,Hold,-0.06847513502572511,48.978047,,
2011-06-30,5580,[360],1004047.2,Hold,0.03513237256040913,48.978047,,
2011-07-01,5580,[360],1019350.8,Hold,0.16677954286699048,48.978047,,
2011-07-05,5580,[360],1020013.2,Buy,0.1722729808083301,48.978047,,
2011-07-06,5580,[360],1025827.2,Hold,0.22168835206517468,48.978047,,
2011-07-07,5580,[360],1039737.6,Hold,0.3389044897447846,48.978047,,
2011-07-08,5580,[360],1035111.6,Hold,0.29999427280660296,48.978047,,
2011-07-11,5580,[360],1014523.2,Hold,0.1251458080904877,48.978047,,
2011-07-12,5580,[360],1007067.6,Hold,0.0610925592057221,48.978047,,
2011-07-13,5580,[360],1012471.2000000001,Hold,0.10751232388228615,48.978047,,
2011-07-14,5580,[360],1000141.2000000001,Hold,0.0012238109024176325,48.978047,,
2011-07-15,5580,[360],1009908.0000000001,Hold,0.08547387093935654,48.978047,,
2011-07-18,5580,[360],1001019.6000000001,Hold,0.008825167680992507,48.978047,,
2011-07-19,5580,[360],1023127.2,Hold,0.19813944542093065,48.978047,,
2011-07-20,5580,[360],1018702.8,Hold,0.16051449242149296,48.978047,,
2011-07-21,5580,[360],1025974.7999999999,Hold,0.22214686831822927,48.978047,,
2011-07-22,5580,[360],1034758.7999999999,Hold,0.2960393713091758,48.978047,,
2011-07-25,5580,[360],1028988.0000000001,Hold,0.2473486331276975,48.978047,,
2011-07-26,5580,[360],1027965.6,Hold,0.2386770346652911,48.978047,,
2011-07-27,5580,[360],1000904.4,Hold,0.007811782755573482,48.978047,,
2011-07-28,5580,[360],1001430.0,Hold,0.012345783594769344,48.978047,,
2011-07-29,5580,[360],997876.8,Hold,-0.01835590791291475,48.978047,,
2011-08-01,5580,[360],993639.6000000001,Hold,-0.05505602414619393,48.978047,,
2011-08-02,5580,[360],987764.4,Buy,-0.10617387909265252,48.978047,,
2011-08-03,5580,[360],975085.2000000001,Hold,-0.2174212010654264,48.978047,,
2011-08-04,5580,[360],925880.3999999999,Hold,-0.6619939684456178,48.978047,,
2011-08-05,5580,[360],917247.6,Hold,-0.7420455433095774,48.978047,,
2011-08-08,5580,[360],854348.4,Hold,-1.3472379483369878,48.978047,,
2011-08-09,5580,[360],899287.2,Hold,-0.9102941627571082,48.978047,,
2011-08-10,5580,[360],862758.0000000001,Hold,-1.26334601113115,48.978047,,
2011-08-11,5580,[360],902944.7999999999,Hold,-0.8752287128763747,48.978047,,
2011-08-12,5580,[360],908452.8,Hold,-0.8231150801670251,48.978047,,
2011-08-15,5580,[360],925451.9999999999,Hold,-0.6642382663442414,48.978047,,
2011-08-16,5580,[360],914021.9999999999,Hold,-0.7701980347449955,48.978047,,
2011-08-17,5580,[360],909712.8,Hold,-0.8103294172985498,48.978047,,
2011-08-18,5580,[360],862534.7999999999,Hold,-1.2631769098405354,48.978047,,
2011-08-19,5580,[360],848642.4,Hold,-1.4005737423171793,48.978047,,
2011-08-22,5580,[360],849916.8,Hold,-1.3868843872699488,48.978047,,
2011-08-23,5580,[360],886161.6,Hold,-1.0323297094953165,48.978047,,
2011-08-24,5580,[360],893948.4,Hold,-0.957734571236657,48.978047,,
2011-08-25,5580,[360],876646.8,Hold,-1.1234942481830434,48.978047,,
2011-08-26,5580,[360],898326.0,Hold,-0.9157651185293547,48.978047,,
2011-08-29,5580,[360],927939.6000000001,Hold,-0.6391946243744728,48.978047,,
2011-08-30,5580,[360],932979.6000000001,Hold,-0.5928985839977474,48.978047,,
2011-08-31,5580,[360],934185.6,Hold,-0.5817539794497395,48.978047,,
2011-09-01,5580,[360],922154.4,Hold,-0.6919739063479091,48.978047,,
2011-09-02,904600,[0],904600.8,Sell,-0.8551692248303211,48.978047,,
2011-09-06,904600,[0],904600.0,Hold,-0.8543781301533215,48.978047,,
2011-09-07,904600,[0],904600.0,Hold,-0.8541787117902877,48.978047,,
2011-09-08,904600,[0],904600.0,Hold,-0.8539793864964729,48.978047,,
2011-09-09,904600,[0],904600.0,Hold,-0.8537801542067625,48.978047,,
2011-09-12,904600,[0],904600.0,Hold,-0.8531830147117336,48.978047,,
2011-09-13,904600,[0],904600.0,Hold,-0.8529841537882388,48.978047,,
2011-09-14,904600,[0],904600.0,Hold,-0.8527853855440526,48.978047,,
2011-09-15,904600,[0],904600.0,Hold,-0.8525867099144158,48.978047,,
2011-09-16,904600,[0],904600.0,Hold,-0.8523881268346023,48.978047,,
2011-09-19,904600,[0],904600.0,Hold,-0.8517929322478968,48.978047,,
2011-09-20,904600,[0],904600.0,Hold,-0.8515947187214601,48.978047,,
2011-09-21,904600,[0],904600.0,Hold,-0.8513965974221716,48.978047,,
2011-09-22,904600,[0],904600.0,Hold,-0.8511985682857048,48.978047,,
2011-09-23,904600,[0],904600.0,Hold,-0.8510006312477447,48.978047,,
2011-09-26,904600,[0],904600.0,Hold,-0.8504073720828953,48.978047,,
2011-09-27,904600,[0],904600.0,Hold,-0.8502098027972416,48.978047,,
2011-09-28,904600,[0],904600.0,Hold,-0.8500123252895286,48.978047,,
2011-09-29,904600,[0],904600.0,Hold,-0.8498149394958188,48.978047,,
2011-09-30,904600,[0],904600.0,Hold,-0.8496176453522408,48.978047,,
2011-10-03,904600,[0],904600.0,Sell,-0.8490263121843866,48.978047,,
2011-10-04,904600,[0],904600.0,Hold,-0.8488293840037353,48.978047,,
2011-10-05,904600,[0],904600.0,Hold,-0.8486325471547151,48.978047,,
2011-10-06,904600,[0],904600.0,Hold,-0.8484358015737992,48.978047,,
2011-10-07,904600,[0],904600.0,Hold,-0.8482391471975381,48.978047,,
2011-10-10,904600,[0],904600.0,Hold,-0.8476497306629027,48.978047,,
2011-10-11,904600,[0],904600.0,Hold,-0.8474534404717904,48.978047,,
2011-10-12,904600,[0],904600.0,Hold,-0.8472572411688861,48.978047,,
2011-10-13,904600,[0],904600.0,Hold,-0.8470611326910849,48.978047,,
2011-10-14,904600,[0],904600.0,Hold,-0.8468651149753259,48.978047,,
2011-10-17,904600,[0],904600.0,Hold,-0.84627760577074,48.978047,,
2011-10-18,904600,[0],904600.0,Hold,-0.8460819504738315,48.978047,,
2011-10-19,904600,[0],904600.0,Hold,-0.8458863856245946,48.978047,,
2011-10-20,904600,[0],904600.0,Hold,-0.8456909111603128,48.978047,,
2011-10-21,904600,[0],904600.0,Hold,-0.8454955270183473,48.978047,,
2011-10-24,904600,[0],904600.0,Hold,-0.8449099159007378,48.978047,,
2011-10-25,904600,[0],904600.0,Hold,-0.8447148924227266,48.978047,,
2011-10-26,904600,[0],904600.0,Hold,-0.8445199589546704,48.978047,,
2011-10-27,904600,[0],904600.0,Hold,-0.8443251154342746,48.978047,,
2011-10-28,904600,[0],904600.0,Hold,-0.8441303617992779,48.978047,,
2011-10-31,904600,[0],904600.0,Hold,-0.8435466395852242,48.978047,,
2011-11-01,904600,[0],904600.0,Hold,-0.8433522448706099,48.978047,,
2011-11-02,2044,[341],904600.0,Buy,-0.8431579397310651,48.978047,,
2011-11-03,2044,[341],922051.7699999999,Hold,-0.6828574018323597,48.978047,,
2011-11-04,2044,[341],918021.15,Hold,-0.7194214250218711,48.978047,,
2011-11-07,2044,[341],921124.25,Hold,-0.6906597329956243,48.978047,,
2011-11-08,2044,[341],932118.09,Hold,-0.5910824848026075,48.978047,,
2011-11-09,2044,[341],896026.65,Hold,-0.9213832014070888,48.978047,,
2011-11-10,2044,[341],897220.15,Hold,-0.9100534977215746,48.978047,,
2011-11-11,2044,[341],915497.75,Hold,-0.7412907594810392,48.978047,,
2011-11-14,2044,[341],908156.0199999999,Hold,-0.8080641835844782,48.978047,,
2011-11-15,2044,[341],918038.2,Hold,-0.7174472148284705,48.978047,,
2011-11-16,2044,[341],902151.01,Hold,-0.8630730272790266,48.978047,,
2011-11-17,2044,[341],884548.59,Hold,-1.0271397200694365,48.978047,,
2011-11-18,2044,[341],879266.5,Hold,-1.0767690776108285,48.978047,,
2011-11-21,2044,[341],862434.74,Hold,-1.2366680147788522,48.978047,,
2011-11-22,2044,[341],861800.4800000001,Hold,-1.2424928042382266,48.978047,,
2011-11-23,2044,[341],840931.28,Hold,-1.4454621774626975,48.978047,,
2011-11-25,2044,[341],834598.91,Hold,-1.5073608115849013,48.978047,,
2011-11-28,2044,[341],863866.9400000001,Hold,-1.2209314080073752,48.978047,,
2011-11-29,2044,[341],859832.91,Hold,-1.2594488927291647,48.978047,,
2011-11-30,2044,[341],895579.9400000001,Hold,-0.921101386804335,48.978047,,
2011-12-01,2044,[341],897578.2,Hold,-0.9023643077179844,48.978047,,
2011-12-02,4694,[340],905966.8,Buy,-0.8248127249302128,48.978047,,
2011-12-05,4694,[340],907652.4,Hold,-0.8087949651144788,48.978047,,
2011-12-06,4694,[340],905544.4,Hold,-0.8279338432946926,48.978047,,
2011-12-07,4694,[340],905425.4,Hold,-0.8288364477262333,48.978047,,
2011-12-08,4694,[340],887463.2000000001,Hold,-0.9949416897222951,48.978047,,
2011-12-09,4694,[340],904623.0,Hold,-0.8358199413994516,48.978047,,
2011-12-12,4694,[340],892862.4,Hold,-0.9437718299425635,48.978047,,
