,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-10-09,1190588,[0],1190588.0,Hold,2.6092392112638363,20.935770463960832,,
2006-10-10,1190588,[0],1190588.0,Hold,2.6081704794282956,20.935770463960832,,
2006-10-11,1190588,[0],1190588.0,Hold,2.6071026226814675,20.935770463960832,,
2006-10-12,1190588,[0],1190588.0,Hold,2.6060356399490336,20.935770463960832,,
2006-10-13,1190588,[0],1190588.0,Hold,2.604969530158474,20.935770463960832,,
2006-10-16,1190588,[0],1190588.0,Hold,2.601776427738778,20.935770463960832,,
2006-10-17,1190588,[0],1190588.0,Hold,2.600713799025245,20.935770463960832,,
2006-10-18,1190588,[0],1190588.0,Hold,2.5996520379170995,20.935770463960832,,
2006-10-19,1190588,[0],1190588.0,Hold,2.59859114335228,20.935770463960832,,
2006-10-20,1190588,[0],1190588.0,Hold,2.597531114270435,20.935770463960832,,
2006-10-23,1190588,[0],1190588.0,Hold,2.594356209345272,20.935770463960832,,
2006-10-24,1190588,[0],1190588.0,Hold,2.593299631626489,20.935770463960832,,
2006-10-25,1190588,[0],1190588.0,Hold,2.5922439141148335,20.935770463960832,,
2006-10-26,1190588,[0],1190588.0,Hold,2.5911890557603234,20.935770463960832,,
2006-10-27,1190588,[0],1190588.0,Hold,2.590135055514642,20.935770463960832,,
2006-10-30,1190588,[0],1190588.0,Hold,2.586978192973022,20.935770463960832,,
2006-10-31,1190588,[0],1190588.0,Hold,2.5859276147136123,20.935770463960832,,
2006-11-01,1190588,[0],1190588.0,Hold,2.5848778893469815,20.935770463960832,,
2006-11-02,954,[510],1190588.0,Buy,2.583829015835004,20.935770463960832,,
2006-11-03,954,[510],1189656.9,Hold,2.571050165366473,20.935770463960832,,
2006-11-06,954,[510],1207588.5,Hold,2.792201965038532,20.935770463960832,,
2006-11-07,954,[510],1212652.8,Hold,2.853869939482112,20.935770463960832,,
2006-11-08,954,[510],1217273.4000000001,Hold,2.909792350713647,20.935770463960832,,
2006-11-09,954,[510],1212719.1,Hold,2.8523773642628036,20.935770463960832,,
2006-11-10,954,[510],1219711.2,Hold,2.9374501662875696,20.935770463960832,,
2006-11-13,954,[510],1228207.8,Hold,3.037970942811752,20.935770463960832,,
2006-11-14,954,[510],1240590.5999999999,Hold,3.1872777695959753,20.935770463960832,,
2006-11-15,954,[510],1246756.5,Hold,3.260436690307178,20.935770463960832,,
2006-11-16,954,[510],1249974.5999999999,Hold,3.2978324557612515,20.935770463960832,,
2006-11-17,954,[510],1248342.6,Hold,3.2768824700151633,20.935770463960832,,
2006-11-20,954,[510],1251841.2,Hold,3.314880341949733,20.935770463960832,,
2006-11-21,954,[510],1252922.4000000001,Hold,3.3264858948496068,20.935770463960832,,
2006-11-22,954,[510],1258603.8,Hold,3.392980977076321,20.935770463960832,,
2006-11-24,954,[510],1255686.6,Hold,3.355469226556962,20.935770463960832,,
2006-11-27,954,[510],1227973.2,Hold,3.017998443011405,20.935770463960832,,
2006-11-28,954,[510],1231385.1,Hold,3.058159829421192,20.935770463960832,,
2006-11-29,954,[510],1241391.3,Hold,3.17766176031129,20.935770463960832,,
2006-11-30,954,[510],1241156.7,Hold,3.1735630659050162,20.935770463960832,,
2006-12-01,954,[510],1231691.1,Hold,3.0581729541614866,20.935770463960832,,
2006-12-04,5795,[508],1235623.2,Buy,3.101925472101552,20.935770463960832,,
2006-12-05,5795,[508],1251604.04,Hold,3.2920741750883886,20.935770463960832,,
2006-12-06,5795,[508],1248291.8800000001,Hold,3.2512723941716004,20.935770463960832,,
2006-12-07,5795,[508],1239061.52,Hold,3.1395157228954584,20.935770463960832,,
2006-12-08,5795,[508],1243973.8800000001,Hold,3.197101678667069,20.935770463960832,,
2006-12-11,5795,[508],1246767.8800000001,Hold,3.2265982471588517,20.935770463960832,,
2006-12-12,5795,[508],1241047.8,Hold,3.1570087670495406,20.935770463960832,,
2006-12-13,5795,[508],1241459.28,Hold,3.1606649411497933,20.935770463960832,,
2006-12-14,5795,[508],1252350.8,Hold,3.2890705021639155,20.935770463960832,,
2006-12-15,5795,[508],1254052.5999999999,Hold,3.307919517292812,20.935770463960832,,
2006-12-18,5795,[508],1243064.56,Hold,3.173492822813251,20.935770463960832,,
2006-12-19,5795,[508],1240006.4000000001,Hold,3.135755465735035,20.935770463960832,,
2006-12-20,5795,[508],1239020.8800000001,Hold,3.122739355972004,20.935770463960832,,
2006-12-21,5795,[508],1233046.8,Hold,3.0500363103144412,20.935770463960832,,
2006-12-22,5795,[508],1225594.44,Hold,2.9593005275005746,20.935770463960832,,
2006-12-26,5795,[508],1231858.08,Hold,3.0297406564083307,20.935770463960832,,
2006-12-27,5795,[508],1240854.76,Hold,3.135861577511112,20.935770463960832,,
2006-12-28,5795,[508],1237984.56,Hold,3.1004599574194325,20.935770463960832,,
2006-12-29,5795,[508],1232762.32,Hold,3.036935872000268,20.935770463960832,,
2007-01-03,5795,[508],1240092.76,Buy,3.1181085947170173,20.935770463960832,,
2007-01-04,5795,[508],1252137.44,Hold,3.2591343921190674,20.935770463960832,,
2007-01-05,5795,[508],1242394.0,Hold,3.142895894562825,20.935770463960832,,
2007-01-08,5795,[508],1244400.5999999999,Hold,3.16286654929272,20.935770463960832,,
2007-01-09,5795,[508],1247260.64,Hold,3.195332881862778,20.935770463960832,,
2007-01-10,5795,[508],1255134.64,Hold,3.286521435068135,20.935770463960832,,
2007-01-11,5795,[508],1268098.8,Hold,3.436301784276208,20.935770463960832,,
2007-01-12,5795,[508],1277227.56,Hold,3.540489846074024,20.935770463960832,,
2007-01-16,5795,[508],1274667.24,Hold,3.505395101801234,20.935770463960832,,
2007-01-17,5795,[508],1265340.36,Hold,3.396191875974175,20.935770463960832,,
2007-01-18,5795,[508],1246945.68,Hold,3.1802833059168423,20.935770463960832,,
2007-01-19,5795,[508],1251060.48,Hold,3.227241181861751,20.935770463960832,,
2007-01-22,5795,[508],1240778.56,Hold,3.102840317029454,20.935770463960832,,
2007-01-23,5795,[508],1240951.28,Hold,3.1036501364837044,20.935770463960832,,
2007-01-24,5795,[508],1258665.24,Hold,3.30945457266667,20.935770463960832,,
2007-01-25,5795,[508],1242388.92,Hold,3.1180967663664516,20.935770463960832,,
2007-01-26,5795,[508],1243023.92,Hold,3.1243217370274134,20.935770463960832,,
2007-01-29,5795,[508],1245868.72,Hold,3.1539420605964485,20.935770463960832,,
2007-01-30,5795,[508],1249704.1199999999,Hold,3.1974822978130035,20.935770463960832,,
2007-01-31,5795,[508],1257471.44,Hold,3.2865155094266685,20.935770463960832,,
2007-02-01,5795,[508],1259732.04,Hold,3.3114017897968306,20.935770463960832,,
2007-02-02,5795,[508],1262683.52,Buy,3.344204625191427,20.935770463960832,,
2007-02-05,5795,[508],1260859.8,Hold,3.3192294085477636,20.935770463960832,,
2007-02-06,5795,[508],1261311.92,Hold,3.3231440208740803,20.935770463960832,,
2007-02-07,5795,[508],1270969.0,Hold,3.4328308316671885,20.935770463960832,,
2007-02-08,5795,[508],1270039.36,Hold,3.420836420021933,20.935770463960832,,
2007-02-09,5795,[508],1255383.56,Hold,3.2507964114177668,20.935770463960832,,
2007-02-12,5795,[508],1250588.04,Hold,3.191480850574746,20.935770463960832,,
2007-02-13,5795,[508],1255414.04,Hold,3.2460649735497116,20.935770463960832,,
2007-02-14,5795,[508],1269892.04,Hold,3.4111249134612276,20.935770463960832,,
2007-02-15,5795,[508],1274321.8,Hold,3.4603362340016597,20.935770463960832,,
2007-02-16,5795,[508],1273920.48,Hold,3.454412481736324,20.935770463960832,,
2007-02-20,5795,[508],1282419.32,Hold,3.5454071182046576,20.935770463960832,,
2007-02-21,5795,[508],1285152.36,Hold,3.5748903955211464,20.935770463960832,,
2007-02-22,5795,[508],1288464.52,Hold,3.610812713381617,20.935770463960832,,
2007-02-23,5795,[508],1283465.8,Hold,3.5530753088034883,20.935770463960832,,
2007-02-26,5795,[508],1278091.16,Hold,3.488219340544929,20.935770463960832,,
2007-02-27,5795,[508],1228987.8800000001,Hold,2.922081916155417,20.935770463960832,,
2007-02-28,5795,[508],1233199.2,Hold,2.970120400774534,20.935770463960832,,
2007-03-01,5795,[508],1227133.68,Hold,2.898127155051755,20.935770463960832,,
2007-03-02,1219843,[0],1219843.8800000001,Sell,2.8114978744167685,20.935770463960832,,
2007-03-05,1219843,[0],1219843.0,Hold,2.80822223467061,20.935770463960832,,
2007-03-06,1219843,[0],1219843.0,Hold,2.807135488966783,20.935770463960832,,
2007-03-07,1219843,[0],1219843.0,Hold,2.8060495839977495,20.935770463960832,,
2007-03-08,1219843,[0],1219843.0,Hold,2.804964518788289,20.935770463960832,,
2007-03-09,1219843,[0],1219843.0,Hold,2.8038802923647577,20.935770463960832,,
2007-03-12,1219843,[0],1219843.0,Hold,2.8006326360954903,20.935770463960832,,
2007-03-13,1219843,[0],1219843.0,Hold,2.7995517551089533,20.935770463960832,,
2007-03-14,1219843,[0],1219843.0,Hold,2.7984717080624444,20.935770463960832,,
2007-03-15,1219843,[0],1219843.0,Hold,2.797392493991291,20.935770463960832,,
2007-03-16,1219843,[0],1219843.0,Hold,2.7963141119323076,20.935770463960832,,
2007-03-19,1219843,[0],1219843.0,Hold,2.793083948218489,20.935770463960832,,
2007-03-20,1219843,[0],1219843.0,Hold,2.7920088846057123,20.935770463960832,,
2007-03-21,1219843,[0],1219843.0,Hold,2.790934648211274,20.935770463960832,,
2007-03-22,1219843,[0],1219843.0,Hold,2.7898612380808485,20.935770463960832,,
2007-03-23,1219843,[0],1219843.0,Hold,2.7887886532615314,20.935770463960832,,
2007-03-26,1219843,[0],1219843.0,Hold,2.785575841163568,20.935770463960832,,
2007-03-27,1219843,[0],1219843.0,Hold,2.7845065480892606,20.935770463960832,,
2007-03-28,1219843,[0],1219843.0,Hold,2.783438075583611,20.935770463960832,,
2007-03-29,1219843,[0],1219843.0,Hold,2.782370422702507,20.935770463960832,,
2007-03-30,1219843,[0],1219843.0,Hold,2.781303588503281,20.935770463960832,,
2007-04-02,1219843,[0],1219843.0,Sell,2.778107988591527,20.935770463960832,,
2007-04-03,1219843,[0],1219843.0,Hold,2.7770444197217747,20.935770463960832,,
2007-04-04,1219843,[0],1219843.0,Hold,2.7759816648420754,20.935770463960832,,
2007-04-05,1219843,[0],1219843.0,Hold,2.7749197230183986,20.935770463960832,,
2007-04-09,1219843,[0],1219843.0,Hold,2.770680067652753,20.935770463960832,,
2007-04-10,1219843,[0],1219843.0,Hold,2.7696221771482676,20.935770463960832,,
2007-04-11,1219843,[0],1219843.0,Hold,2.768565094125419,20.935770463960832,,
2007-04-12,1219843,[0],1219843.0,Hold,2.767508817660036,20.935770463960832,,
2007-04-13,1219843,[0],1219843.0,Hold,2.766453346829456,20.935770463960832,,
2007-04-16,1219843,[0],1219843.0,Hold,2.763291758940567,20.935770463960832,,
2007-04-17,1219843,[0],1219843.0,Hold,2.7622395014502477,20.935770463960832,,
2007-04-18,1219843,[0],1219843.0,Hold,2.761188045002272,20.935770463960832,,
2007-04-19,1219843,[0],1219843.0,Hold,2.760137388682349,20.935770463960832,,
2007-04-20,1219843,[0],1219843.0,Hold,2.759087531577542,20.935770463960832,,
2007-04-23,1219843,[0],1219843.0,Hold,2.7559427464455943,20.935770463960832,,
2007-04-24,1219843,[0],1219843.0,Hold,2.754896077099933,20.935770463960832,,
2007-04-25,1219843,[0],1219843.0,Hold,2.753850202425623,20.935770463960832,,
2007-04-26,1219843,[0],1219843.0,Hold,2.752805121518054,20.935770463960832,,
2007-04-27,1219843,[0],1219843.0,Hold,2.7517608334739707,20.935770463960832,,
2007-04-30,1219843,[0],1219843.0,Hold,2.7486327175106684,20.935770463960832,,
2007-05-01,1219843,[0],1219843.0,Hold,2.7475915919153993,20.935770463960832,,
2007-05-02,248,[480],1219843.0,Buy,2.746551254687879,20.935770463960832,,
2007-05-03,248,[480],1231668.8,Hold,2.880706704396885,20.935770463960832,,
2007-05-04,248,[480],1234880.0,Hold,2.916119568493003,20.935770463960832,,
2007-05-07,248,[480],1234304.0,Hold,2.906276493394322,20.935770463960832,,
2007-05-08,248,[480],1234688.0,Hold,2.909532409057136,20.935770463960832,,
2007-05-09,248,[480],1236891.2000000002,Hold,2.9333858073983476,20.935770463960832,,
2007-05-10,248,[480],1216443.2,Hold,2.6992847384739616,20.935770463960832,,
2007-05-11,248,[480],1230113.5999999999,Hold,2.8543438217126793,20.935770463960832,,
2007-05-14,248,[480],1222539.2,Hold,2.7649212719149885,20.935770463960832,,
2007-05-15,248,[480],1212387.2,Hold,2.6476719708318663,20.935770463960832,,
2007-05-16,248,[480],1223009.6,Hold,2.768200459237158,20.935770463960832,,
2007-05-17,248,[480],1219150.4000000001,Hold,2.723129682076131,20.935770463960832,,
2007-05-18,248,[480],1228304.0,Hold,2.826300586914088,20.935770463960832,,
2007-05-21,248,[480],1238067.2,Hold,2.9333829142276446,20.935770463960832,,
2007-05-22,248,[480],1242497.6,Hold,2.9820521871452677,20.935770463960832,,
2007-05-23,248,[480],1237232.0,Hold,2.921780263302587,20.935770463960832,,
2007-05-24,248,[480],1218449.6,Hold,2.707985250757572,20.935770463960832,,
2007-05-25,248,[480],1227699.2,Hold,2.8120253998676237,20.935770463960832,,
2007-05-29,248,[480],1234836.8,Hold,2.8882868247222193,20.935770463960832,,
2007-05-30,248,[480],1244691.2000000002,Hold,2.9976150502388554,20.935770463960832,,
2007-05-31,248,[480],1250417.6,Hold,3.0602797196031206,20.935770463960832,,
2007-06-01,248,[480],1254929.6,Hold,3.1091964003132633,20.935770463960832,,
2007-06-04,5460,[478],1251152.0,Buy,3.063844479243083,20.935770463960832,,
2007-06-05,5460,[478],1253627.94,Hold,3.0901333538768894,20.935770463960832,,
2007-06-06,5460,[478],1242132.04,Hold,2.9612387053866485,20.935770463960832,,
2007-06-07,5460,[478],1220239.6400000001,Hold,2.7141091901426107,20.935770463960832,,
2007-06-08,5460,[478],1235612.1199999999,Hold,2.8861777247660925,20.935770463960832,,
2007-06-11,5460,[478],1234947.7,Hold,2.875511669074182,20.935770463960832,,
2007-06-12,5460,[478],1224250.06,Hold,2.7543161259978355,20.935770463960832,,
2007-06-13,5460,[478],1239804.18,Hold,2.927581700605697,20.935770463960832,,
2007-06-14,5460,[478],1247977.98,Hold,3.0172897825917477,20.935770463960832,,
2007-06-15,5460,[478],1261027.3800000001,Hold,3.160009609598591,20.935770463960832,,
2007-06-18,5460,[478],1260974.8,Hold,3.155898716636818,20.935770463960832,,
2007-06-19,5460,[478],1261051.28,Hold,3.1555605128997577,20.935770463960832,,
2007-06-20,5460,[478],1248240.8800000001,Hold,3.0134549798734644,20.935770463960832,,
2007-06-21,5460,[478],1256366.8800000001,Hold,3.1018398745089826,20.935770463960832,,
2007-06-22,5460,[478],1242982.8800000001,Hold,2.953049493791804,20.935770463960832,,
2007-06-25,5460,[478],1237304.24,Hold,2.8867732492026343,20.935770463960832,,
2007-06-26,5460,[478],1235908.48,Hold,2.870187853859396,20.935770463960832,,
2007-06-27,5460,[478],1250817.3,Hold,3.033990833043787,20.935770463960832,,
2007-06-28,5460,[478],1252260.8599999999,Hold,3.048731417844719,20.935770463960832,,
2007-06-29,5460,[478],1249803.94,Hold,3.020595208000265,20.935770463960832,,
2007-07-02,5460,[478],1256572.42,Buy,3.0914357402682002,20.935770463960832,,
2007-07-03,5460,[478],1269746.0999999999,Hold,3.2336647797310603,20.935770463960832,,
2007-07-05,5460,[478],1275338.7,Hold,3.291699224138722,20.935770463960832,,
2007-07-06,5460,[478],1280051.78,Hold,3.3412098553024405,20.935770463960832,,
2007-07-09,5460,[478],1281729.56,Hold,3.355497857878431,20.935770463960832,,
2007-07-10,5460,[478],1266978.48,Hold,3.195355152378343,20.935770463960832,,
2007-07-11,5460,[478],1273015.6199999999,Hold,3.259374799869086,20.935770463960832,,
2007-07-12,5460,[478],1296886.94,Hold,3.5132862244633634,20.935770463960832,,
2007-07-13,5460,[478],1299406.0,Hold,3.5386594965139073,20.935770463960832,,
2007-07-16,5460,[478],1294783.74,Hold,3.4858117966584112,20.935770463960832,,
2007-07-17,5460,[478],1301934.6199999999,Hold,3.560117634844895,20.935770463960832,,
2007-07-18,5460,[478],1295816.22,Hold,3.494169602853825,20.935770463960832,,
2007-07-19,5460,[478],1305639.1199999999,Hold,3.596478131927072,20.935770463960832,,
2007-07-20,5460,[478],1290132.8,Hold,3.4313601695612928,20.935770463960832,,
2007-07-23,5460,[478],1291557.24,Hold,3.4426659350312194,20.935770463960832,,
2007-07-24,5460,[478],1267313.08,Hold,3.1824950444175215,20.935770463960832,,
2007-07-25,5460,[478],1271285.26,Hold,3.224019796499644,20.935770463960832,,
2007-07-26,5460,[478],1247944.52,Hold,2.97036809248048,20.935770463960832,,
2007-07-27,5460,[478],1229885.68,Hold,2.7711895107966678,20.935770463960832,,
2007-07-30,5460,[478],1239928.46,Hold,2.8784880819123337,20.935770463960832,,
2007-07-31,5460,[478],1222242.46,Hold,2.682654354943237,20.935770463960832,,
2007-08-01,5460,[478],1225870.48,Hold,2.721811915006156,20.935770463960832,,
2007-08-02,1227988,[0],1227988.02,Sell,2.7441873866507427,20.935770463960832,,
2007-08-03,1227988,[0],1227988.0,Hold,2.7431830192788054,20.935770463960832,,
2007-08-06,1227988,[0],1227988.0,Hold,2.7401749830203714,20.935770463960832,,
2007-08-07,1227988,[0],1227988.0,Hold,2.7391737696266016,20.935770463960832,,
2007-08-08,1227988,[0],1227988.0,Hold,2.738173287574419,20.935770463960832,,
2007-08-09,1227988,[0],1227988.0,Hold,2.737173536062909,20.935770463960832,,
2007-08-10,1227988,[0],1227988.0,Hold,2.7361745142922222,20.935770463960832,,
2007-08-13,1227988,[0],1227988.0,Hold,2.73318181944453,20.935770463960832,,
2007-08-14,1227988,[0],1227988.0,Hold,2.73218570866236,20.935770463960832,,
2007-08-15,1227988,[0],1227988.0,Hold,2.7311903236394652,20.935770463960832,,
2007-08-16,1227988,[0],1227988.0,Hold,2.7301956635829683,20.935770463960832,,
2007-08-17,1227988,[0],1227988.0,Hold,2.7292017277011915,20.935770463960832,,
2007-08-20,1227988,[0],1227988.0,Hold,2.7262242572046347,20.935770463960832,,
2007-08-21,1227988,[0],1227988.0,Hold,2.7252332101279197,20.935770463960832,,
2007-08-22,1227988,[0],1227988.0,Hold,2.7242428832847443,20.935770463960832,,
2007-08-23,1227988,[0],1227988.0,Hold,2.7232532758902916,20.935770463960832,,
2007-08-24,1227988,[0],1227988.0,Hold,2.722264387160944,20.935770463960832,,
2007-08-27,1227988,[0],1227988.0,Hold,2.719302025143744,20.935770463960832,,
2007-08-28,1227988,[0],1227988.0,Hold,2.718316003260779,20.935770463960832,,
2007-08-29,1227988,[0],1227988.0,Hold,2.7173306961415955,20.935770463960832,,
2007-08-30,1227988,[0],1227988.0,Hold,2.7163461030093483,20.935770463960832,,
2007-08-31,1227988,[0],1227988.0,Hold,2.715362223088258,20.935770463960832,,
2007-09-04,1227988,[0],1227988.0,Sell,2.711433820040088,20.935770463960832,,
2007-09-05,1227988,[0],1227988.0,Hold,2.7104534945779912,20.935770463960832,,
2007-09-06,1227988,[0],1227988.0,Hold,2.7094738776961336,20.935770463960832,,
2007-09-07,1227988,[0],1227988.0,Hold,2.708494968626596,20.935770463960832,,
2007-09-10,1227988,[0],1227988.0,Hold,2.7055624806292755,20.935770463960832,,
2007-09-11,1227988,[0],1227988.0,Hold,2.704586395151942,20.935770463960832,,
2007-09-12,1227988,[0],1227988.0,Hold,2.70361101366392,20.935770463960832,,
2007-09-13,1227988,[0],1227988.0,Hold,2.7026363354039074,20.935770463960832,,
2007-09-14,1227988,[0],1227988.0,Hold,2.7016623596116895,20.935770463960832,,
2007-09-17,1227988,[0],1227988.0,Hold,2.698744639456363,20.935770463960832,,
2007-09-18,1227988,[0],1227988.0,Hold,2.6977734659552777,20.935770463960832,,
2007-09-19,1227988,[0],1227988.0,Hold,2.6968029911374147,20.935770463960832,,
2007-09-20,1227988,[0],1227988.0,Hold,2.695833214249088,20.935770463960832,,
2007-09-21,1227988,[0],1227988.0,Hold,2.6948641345377222,20.935770463960832,,
2007-09-24,1227988,[0],1227988.0,Hold,2.6919610709559505,20.935770463960832,,
2007-09-25,1227988,[0],1227988.0,Hold,2.6909947724483407,20.935770463960832,,
2007-09-26,1227988,[0],1227988.0,Hold,2.690029167371022,20.935770463960832,,
2007-09-27,1227988,[0],1227988.0,Hold,2.68906425497788,20.935770463960832,,
2007-09-28,1227988,[0],1227988.0,Hold,2.688100034523888,20.935770463960832,,
2007-10-01,1227988,[0],1227988.0,Hold,2.685211517362207,20.935770463960832,,
2007-10-02,1379,[446],1227988.0,Buy,2.6842500572356043,20.935770463960832,,
2007-10-03,1379,[446],1218704.78,Hold,2.582875898487047,20.935770463960832,,
