,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-02-26,674853,[0],674853.0,Hold,-4.202873278456265,41.711374,,
2009-02-27,674853,[0],674853.0,Hold,-4.201643220156381,41.711374,,
2009-03-02,674853,[0],674853.0,Sell,-4.197957360816895,41.711374,,
2009-03-03,674853,[0],674853.0,Hold,-4.196730177455188,41.711374,,
2009-03-04,674853,[0],674853.0,Hold,-4.195503711253412,41.711374,,
2009-03-05,674853,[0],674853.0,Hold,-4.194277961583182,41.711374,,
2009-03-06,674853,[0],674853.0,Hold,-4.193052927816887,41.711374,,
2009-03-09,674853,[0],674853.0,Hold,-4.1893821156760875,41.711374,,
2009-03-10,674853,[0],674853.0,Hold,-4.188159939263702,41.711374,,
2009-03-11,674853,[0],674853.0,Hold,-4.18693847562801,41.711374,,
2009-03-12,674853,[0],674853.0,Hold,-4.185717724145754,41.711374,,
2009-03-13,674853,[0],674853.0,Hold,-4.184497684194399,41.711374,,
2009-03-16,674853,[0],674853.0,Hold,-4.180841827311276,41.711374,,
2009-03-17,674853,[0],674853.0,Hold,-4.179624627272682,41.711374,,
2009-03-18,674853,[0],674853.0,Hold,-4.178408135663181,41.711374,,
2009-03-19,674853,[0],674853.0,Hold,-4.177192351864578,41.711374,,
2009-03-20,674853,[0],674853.0,Hold,-4.1759772752594015,41.711374,,
2009-03-23,674853,[0],674853.0,Hold,-4.1723362824403365,41.711374,,
2009-03-24,674853,[0],674853.0,Hold,-4.171124028448392,41.711374,,
2009-03-25,674853,[0],674853.0,Hold,-4.169912478573224,41.711374,,
2009-03-26,674853,[0],674853.0,Hold,-4.1687016322016435,41.711374,,
2009-03-27,674853,[0],674853.0,Hold,-4.167491488721176,41.711374,,
2009-03-30,674853,[0],674853.0,Hold,-4.163865269512379,41.711374,,
2009-03-31,674853,[0],674853.0,Hold,-4.162657931485825,41.711374,,
2009-04-01,674853,[0],674853.0,Hold,-4.161451293298657,41.711374,,
2009-04-02,674853,[0],674853.0,Sell,-4.16024535434264,41.711374,,
2009-04-03,674853,[0],674853.0,Hold,-4.15904011401026,41.711374,,
2009-04-06,674853,[0],674853.0,Hold,-4.155428578690257,41.711374,,
2009-04-07,674853,[0],674853.0,Hold,-4.154226126791249,41.711374,,
2009-04-08,674853,[0],674853.0,Hold,-4.153024370488801,41.711374,,
2009-04-09,674853,[0],674853.0,Hold,-4.151823309179592,41.711374,,
2009-04-13,674853,[0],674853.0,Hold,-4.147026001833254,41.711374,,
2009-04-14,674853,[0],674853.0,Hold,-4.145828406464879,41.711374,,
2009-04-15,674853,[0],674853.0,Hold,-4.144631502484475,41.711374,,
2009-04-16,674853,[0],674853.0,Hold,-4.143435289293562,41.711374,,
2009-04-17,674853,[0],674853.0,Hold,-4.142239766294386,41.711374,,
2009-04-20,674853,[0],674853.0,Hold,-4.138657332479956,41.711374,,
2009-04-21,674853,[0],674853.0,Hold,-4.137464564283844,41.711374,,
2009-04-22,674853,[0],674853.0,Hold,-4.136272483300973,41.711374,,
2009-04-23,674853,[0],674853.0,Hold,-4.1350810889376755,41.711374,,
2009-04-24,674853,[0],674853.0,Hold,-4.133890380601013,41.711374,,
2009-04-27,674853,[0],674853.0,Hold,-4.130322365831407,41.711374,,
2009-04-28,674853,[0],674853.0,Hold,-4.129134395685274,41.711374,,
2009-04-29,674853,[0],674853.0,Hold,-4.127947108611196,41.711374,,
2009-04-30,674853,[0],674853.0,Hold,-4.126760504020277,41.711374,,
2009-05-01,674853,[0],674853.0,Hold,-4.125574581324331,41.711374,,
2009-05-04,1558,[387],674853.0,Buy,-4.122020898734313,41.711374,,
2009-05-05,1558,[387],680402.44,Hold,-4.036778332122548,41.711374,,
2009-05-06,1558,[387],682329.7,Hold,-4.0065778765041475,41.711374,,
2009-05-07,1558,[387],665742.88,Hold,-4.257737319699939,41.711374,,
2009-05-08,1558,[387],674551.0,Hold,-4.121880491530838,41.711374,,
2009-05-11,1558,[387],671547.88,Hold,-4.164025642160663,41.711374,,
2009-05-12,1558,[387],665619.04,Hold,-4.253545379432932,41.711374,,
2009-05-13,1558,[387],645599.53,Hold,-4.563970384185034,41.711374,,
2009-05-14,1558,[387],655282.27,Hold,-4.410916861012604,41.711374,,
2009-05-15,1558,[387],651772.18,Hold,-4.464419069759473,41.711374,,
2009-05-18,1558,[387],671981.32,Hold,-4.149099597154793,41.711374,,
2009-05-19,1558,[387],672824.98,Hold,-4.135096238645941,41.711374,,
2009-05-20,1558,[387],670232.08,Hold,-4.173342405108449,41.711374,,
2009-05-21,1558,[387],657619.75,Hold,-4.365846087481251,41.711374,,
2009-05-22,1558,[387],656365.87,Hold,-4.384032915688096,41.711374,,
2009-05-26,1558,[387],678974.41,Hold,-4.034025755289239,41.711374,,
2009-05-27,1558,[387],671485.96,Hold,-4.145966227730325,41.711374,,
2009-05-28,1558,[387],679500.73,Hold,-4.02381995199641,41.711374,,
2009-05-29,1558,[387],688223.71,Hold,-3.8924963093137976,41.711374,,
2009-06-01,1558,[387],709257.16,Hold,-3.5814996017753398,41.711374,,
2009-06-02,3379,[386],706370.14,Buy,-3.6222084528482523,41.711374,,
2009-06-03,3379,[386],708184.12,Hold,-3.5949435784042416,41.711374,,
2009-06-04,3379,[386],717486.72,Hold,-3.4603707322073074,41.711374,,
2009-06-05,3379,[386],717255.12,Hold,-3.4626880488954126,41.711374,,
2009-06-08,3379,[386],714545.4,Hold,-3.49843313267163,41.711374,,
2009-06-09,3379,[386],721389.18,Hold,-3.3999525464611824,41.711374,,
2009-06-10,3379,[386],718667.88,Hold,-3.4376352976087654,41.711374,,
2009-06-11,3379,[386],722253.82,Hold,-3.3857640645436393,41.711374,,
2009-06-12,3379,[386],720875.7999999999,Hold,-3.4043237768869083,41.711374,,
2009-06-15,3379,[386],704501.68,Hold,-3.635807998622431,41.711374,,
2009-06-16,3379,[386],696704.48,Hold,-3.748075054896549,41.711374,,
2009-06-17,3379,[386],701290.16,Hold,-3.6802583777598707,41.711374,,
2009-06-18,3379,[386],701158.92,Hold,-3.6811174706550376,41.711374,,
2009-06-19,3379,[386],708782.42,Hold,-3.570001687304636,41.711374,,
2009-06-22,3379,[386],685128.34,Hold,-3.9117344395777742,41.711374,,
2009-06-23,3379,[386],684638.12,Hold,-3.917881494723563,41.711374,,
2009-06-24,3379,[386],695222.24,Hold,-3.761193891809822,41.711374,,
2009-06-25,3379,[386],709581.44,Hold,-3.55247014625083,41.711374,,
2009-06-26,3379,[386],712931.92,Hold,-3.503563871072368,41.711374,,
2009-06-29,3379,[386],715186.16,Hold,-3.468498180234736,41.711374,,
2009-06-30,3379,[386],711704.44,Hold,-3.5170985450342584,41.711374,,
2009-07-01,3379,[386],715826.92,Hold,-3.4574339648724917,41.711374,,
2009-07-02,3379,[386],707323.34,Buy,-3.577772659113665,41.711374,,
2009-07-06,3379,[386],693315.4,Hold,-3.776224012065643,41.711374,,
2009-07-07,3379,[386],677400.62,Hold,-4.0096471989327975,41.711374,,
2009-07-08,3379,[386],677786.62,Hold,-4.002772952863454,41.711374,,
2009-07-09,3379,[386],679863.2999999999,Hold,-3.970801608581598,41.711374,,
2009-07-10,3379,[386],681206.58,Hold,-3.9497823462596116,41.711374,,
2009-07-13,3379,[386],695558.06,Hold,-3.7361718732772053,41.711374,,
2009-07-14,3379,[386],698074.78,Hold,-3.6986555693736656,41.711374,,
2009-07-15,3379,[386],722458.4,Hold,-3.3503951354040273,41.711374,,
2009-07-16,3379,[386],731000.58,Hold,-3.230321961948446,41.711374,,
2009-07-17,3379,[386],731610.46,Hold,-3.220954733570869,41.711374,,
2009-07-20,3379,[386],740364.94,Hold,-3.0976502201609413,41.711374,,
2009-07-21,3379,[386],743032.2000000001,Hold,-3.060302756763189,41.711374,,
2009-07-22,3379,[386],746961.68,Hold,-3.005933632498725,41.711374,,
2009-07-23,3379,[386],765188.6,Hold,-2.760216642293034,41.711374,,
2009-07-24,3379,[386],762239.56,Hold,-2.7986882119336864,41.711374,,
2009-07-27,3379,[386],762984.54,Hold,-2.786399037628662,41.711374,,
2009-07-28,3379,[386],765925.86,Hold,-2.7465420177348654,41.711374,,
2009-07-29,3379,[386],762934.36,Hold,-2.785494941698907,41.711374,,
2009-07-30,3379,[386],769318.7999999999,Hold,-2.7001144428875357,41.711374,,
2009-07-31,3379,[386],767080.0,Hold,-2.7289375648516967,41.711374,,
2009-08-03,3379,[386],774742.1,Buy,-2.625783417454386,41.711374,,
2009-08-04,3379,[386],779744.66,Hold,-2.5596994401095308,41.711374,,
2009-08-05,3379,[386],772696.2999999999,Hold,-2.651128099887101,41.711374,,
2009-08-06,3379,[386],765018.76,Hold,-2.7515901164916423,41.711374,,
2009-08-07,3379,[386],775475.5,Hold,-2.6132310804996006,41.711374,,
2009-08-10,3379,[386],772383.64,Hold,-2.651499303290916,41.711374,,
2009-08-11,3379,[386],763694.78,Hold,-2.7652445877188847,41.711374,,
2009-08-12,3379,[386],774884.92,Hold,-2.617272973272722,41.711374,,
2009-08-13,3379,[386],778988.1,Hold,-2.563055992722918,41.711374,,
2009-08-14,3379,[386],769789.72,Hold,-2.68254947439589,41.711374,,
2009-08-17,3379,[386],748683.24,Hold,-2.9608396557725625,41.711374,,
2009-08-18,3379,[386],758364.12,Hold,-2.8304986509229746,41.711374,,
2009-08-19,3379,[386],763505.64,Hold,-2.7615418254114066,41.711374,,
2009-08-20,3379,[386],771217.92,Hold,-2.659317967049102,41.711374,,
2009-08-21,3379,[386],783446.4,Hold,-2.4996077781485715,41.711374,,
2009-08-24,3379,[386],782319.28,Hold,-2.5120520121218015,41.711374,,
2009-08-25,3379,[386],784731.78,Hold,-2.4802438671092997,41.711374,,
2009-08-26,3379,[386],784808.98,Hold,-2.47855520975091,41.711374,,
2009-08-27,3379,[386],786082.78,Hold,-2.4614829469715827,41.711374,,
2009-08-28,3379,[386],786484.22,Hold,-2.4556383456182274,41.711374,,
2009-08-31,3379,[386],778876.16,Hold,-2.5515994674127906,41.711374,,
2009-09-01,3379,[386],763370.54,Hold,-2.7532924795779623,41.711374,,
2009-09-02,3379,[386],759966.02,Buy,-2.7974460605888707,41.711374,,
2009-09-03,3379,[386],768894.2000000001,Hold,-2.679271308146425,41.711374,,
2009-09-04,3379,[386],782628.08,Hold,-2.5003543728355893,41.711374,,
2009-09-08,3379,[386],789958.22,Hold,-2.4037168983363166,41.711374,,
2009-09-09,3379,[386],798689.5399999999,Hold,-2.292305800754868,41.711374,,
2009-09-10,3379,[386],807810.72,Hold,-2.177166171651601,41.711374,,
2009-09-11,3379,[386],806606.4,Hold,-2.1916050836104817,41.711374,,
2009-09-14,3379,[386],810806.0800000001,Hold,-2.1374280440325966,41.711374,,
2009-09-15,3379,[386],814998.0399999999,Hold,-2.0848421636904924,41.711374,,
2009-09-16,3379,[386],826774.9,Hold,-1.939515150949267,41.711374,,
2009-09-17,3379,[386],824304.5,Hold,-1.9691739733243563,41.711374,,
2009-09-18,3379,[386],826662.9600000001,Hold,-1.9397985385889105,41.711374,,
2009-09-21,3379,[386],828662.44,Hold,-1.9138149798235027,41.711374,,
2009-09-22,3379,[386],831850.8,Hold,-1.874556019203688,41.711374,,
2009-09-23,3379,[386],826107.12,Hold,-1.9438722027417144,41.711374,,
2009-09-24,3379,[386],816916.4600000001,Hold,-2.055962675652112,41.711374,,
2009-09-25,3379,[386],810474.12,Hold,-2.1349994193908595,41.711374,,
2009-09-28,3379,[386],825844.6399999999,Hold,-1.9443639878545582,41.711374,,
2009-09-29,3379,[386],823258.44,Hold,-1.9753683028707392,41.711374,,
2009-09-30,3379,[386],822633.12,Hold,-1.982457437149654,41.711374,,
2009-10-01,3379,[386],797566.28,Hold,-2.2924021982142606,41.711374,,
2009-10-02,3379,[386],791143.24,Buy,-2.372712847590386,41.711374,,
2009-10-05,3379,[386],801684.9,Hold,-2.2383034988230355,41.711374,,
2009-10-06,3379,[386],815357.02,Hold,-2.068274001739545,41.711374,,
2009-10-07,3379,[386],817966.38,Hold,-2.035666815363535,41.711374,,
2009-10-08,3379,[386],823215.98,Hold,-1.9709509942173131,41.711374,,
2009-10-09,3379,[386],829141.0800000001,Hold,-1.8984578208642744,41.711374,,
2009-10-12,3379,[386],829087.0399999999,Hold,-1.8975317081141752,41.711374,,
2009-10-13,3379,[386],829376.5399999999,Hold,-1.8935057484113726,41.711374,,
2009-10-14,3379,[386],841859.78,Hold,-1.7431439095673018,41.711374,,
2009-10-15,3379,[386],842268.94,Hold,-1.737784474298909,41.711374,,
2009-10-16,3379,[386],835903.8,Hold,-1.8133774082229048,41.711374,,
2009-10-19,3379,[386],843438.52,Hold,-1.7219477618944934,41.711374,,
2009-10-20,3379,[386],838478.4199999999,Hold,-1.7805692863678724,41.711374,,
2009-10-21,3379,[386],833560.78,Hold,-1.8389635506889324,41.711374,,
2009-10-22,3379,[386],839180.94,Hold,-1.7711989135509976,41.711374,,
2009-10-23,3379,[386],835004.4199999999,Hold,-1.8206363455011254,41.711374,,
2009-10-26,3379,[386],830133.1,Hold,-1.877596196187914,41.711374,,
2009-10-27,3379,[386],820189.7400000001,Hold,-1.9973555637047613,41.711374,,
2009-10-28,3379,[386],798388.4600000001,Hold,-2.265098445834557,41.711374,,
2009-10-29,3379,[386],813033.3,Hold,-2.0835854865287717,41.711374,,
2009-10-30,3379,[386],792791.46,Hold,-2.333752192382399,41.711374,,
2009-11-02,3379,[386],793683.12,Buy,-2.3206694034120234,41.711374,,
2009-11-03,3379,[386],797504.52,Hold,-2.272357346902809,41.711374,,
2009-11-04,3379,[386],796809.72,Hold,-2.2803826295922813,41.711374,,
2009-11-05,3379,[386],816032.52,Hold,-2.042956792756556,41.711374,,
2009-11-06,3379,[386],818780.84,Hold,-2.008958464308841,41.711374,,
2009-11-09,3379,[386],834846.16,Hold,-1.814002408629256,41.711374,,
2009-11-10,3379,[386],833695.88,Hold,-1.82722798641487,41.711374,,
2009-11-11,3379,[386],839802.4,Hold,-1.7540771544870104,41.711374,,
2009-11-12,3379,[386],832900.72,Hold,-1.8357151813946704,41.711374,,
2009-11-13,3379,[386],840180.68,Hold,-1.7486298167017855,41.711374,,
2009-11-16,3379,[386],851749.1,Hold,-1.611093132245589,41.711374,,
2009-11-17,3379,[386],854038.0800000001,Hold,-1.5839261078787192,41.711374,,
2009-11-18,3379,[386],849931.0399999999,Hold,-1.631473493675717,41.711374,,
2009-11-19,3379,[386],835911.52,Hold,-1.7963564300712997,41.711374,,
2009-11-20,3379,[386],831750.44,Hold,-1.8454009039325814,41.711374,,
2009-11-23,3379,[386],843318.8600000001,Hold,-1.7068187906082999,41.711374,,
2009-11-24,3379,[386],840682.48,Hold,-1.737428876381153,41.711374,,
2009-11-25,3379,[386],843334.3,Hold,-1.7057008892415682,41.711374,,
2009-11-27,3379,[386],828816.84,Hold,-1.876854530976757,41.711374,,
2009-11-30,3379,[386],831194.6,Hold,-1.8469664490626703,41.711374,,
2009-12-01,3379,[386],843241.66,Hold,-1.7039872363684316,41.711374,,
2009-12-02,3379,[386],844283.8600000001,Buy,-1.691284791614689,41.711374,,
2009-12-03,3379,[386],842211.0399999999,Hold,-1.7151648012678433,41.711374,,
2009-12-04,3379,[386],850398.1,Hold,-1.618885892224553,41.711374,,
2009-12-07,3379,[386],848568.4600000001,Hold,-1.638879697181994,41.711374,,
2009-12-08,3379,[386],842153.1399999999,Hold,-1.713501192688538,41.711374,,
2009-12-09,3379,[386],846298.78,Hold,-1.6644770983324064,41.711374,,
2009-12-10,3379,[386],849050.9600000001,Hold,-1.6319140887321004,41.711374,,
2009-12-11,3379,[386],848838.66,Hold,-1.6339411294626682,41.711374,,
2009-12-14,3379,[386],857249.6,Hold,-1.5351378616189515,41.711374,,
2009-12-15,3379,[386],852984.3,Hold,-1.5840234372738626,41.711374,,
2009-12-16,3379,[386],855246.2599999999,Hold,-1.5574237138893499,41.711374,,
2009-12-17,3379,[386],844878.3,Hold,-1.6774238301056732,41.711374,,
2009-12-18,3379,[386],857091.34,Hold,-1.5352869523693413,41.711374,,
2009-12-21,3379,[386],867115.7599999999,Hold,-1.4191856191366425,41.711374,,
2009-12-22,3379,[386],872909.62,Hold,-1.3529820433594297,41.711374,,
2009-12-23,3379,[386],879460.0399999999,Hold,-1.2786939530972319,41.711374,,
2009-12-24,3379,[386],885655.34,Hold,-1.2089067529721165,41.711374,,
2009-12-28,3379,[386],887735.88,Hold,-1.1843931688004128,41.711374,,
2009-12-29,3379,[386],886701.4,Hold,-1.1955947533890732,41.711374,,
2009-12-30,3379,[386],887813.0800000001,Hold,-1.1828887424588652,41.711374,,
2009-12-31,3379,[386],879270.9,Hold,-1.278032876484947,41.711374,,
2010-01-04,3379,[386],889021.2599999999,Buy,-1.167859032819163,41.711374,,
2010-01-05,3379,[386],894541.06,Hold,-1.1064491082520833,41.711374,,
2010-01-06,3379,[386],891599.7400000001,Hold,-1.1386511821819711,41.711374,,
2010-01-07,3379,[386],891198.3,Hold,-1.1427840645897525,41.711374,,
2010-01-08,3379,[386],897806.62,Hold,-1.069592968633204,41.711374,,
2010-01-11,3379,[386],895969.2599999999,Hold,-1.0889199734762656,41.711374,,
2010-01-12,3379,[386],884350.66,Hold,-1.2171860510659105,41.711374,,
2010-01-13,3379,[386],894228.4,Hold,-1.1074906116656624,41.711374,,
2010-01-14,3379,[386],897640.6399999999,Hold,-1.0696729644746994,41.711374,,
2010-01-15,3379,[386],886543.1399999999,Hold,-1.1918396762888972,41.711374,,
2010-01-19,3379,[386],899053.4,Hold,-1.0527488029511312,41.711374,,
2010-01-20,3379,[386],887801.5,Hold,-1.1762901264511516,41.711374,,
2010-01-21,3379,[386],877939.2,Hold,-1.2856441009283626,41.711374,,
2010-01-22,3379,[386],854620.94,Hold,-1.549012692120133,41.711374,,
2010-01-25,3379,[386],856747.8,Hold,-1.5234574848179805,41.711374,,
2010-01-26,3379,[386],854018.78,Hold,-1.5542288687617978,41.711374,,
2010-01-27,3379,[386],860843.2599999999,Hold,-1.4760195087707317,41.711374,,
2010-01-28,3379,[386],844473.0,Hold,-1.6631152062815513,41.711374,,
2010-01-29,3379,[386],832256.1,Hold,-1.8046988041298784,41.711374,,
2010-02-01,3379,[386],841462.2,Hold,-1.6961265074475929,41.711374,,
2010-02-02,3379,[386],841639.7599999999,Buy,-1.6936150139923667,41.711374,,
2010-02-03,3379,[386],849070.2599999999,Hold,-1.6075324961969395,41.711374,,
2010-02-04,3379,[386],823794.98,Hold,-1.9011015093520434,41.711374,,
2010-02-05,3379,[386],829851.32,Hold,-1.8294296360315099,41.711374,,
2010-02-08,3379,[386],824034.3,Hold,-1.8962417279610122,41.711374,,
2010-02-09,3379,[386],833614.82,Hold,-1.7835268335714027,41.711374,,
2010-02-10,3379,[386],832456.82,Hold,-1.7965449471545547,41.711374,,
2010-02-11,3379,[386],843859.2599999999,Hold,-1.6639293374734132,41.711374,,
2010-02-12,3379,[386],846221.5800000001,Hold,-1.6363162504132056,41.711374,,
2010-02-16,3379,[386],858056.34,Hold,-1.4996265942136877,41.711374,,
2010-02-17,3379,[386],862726.94,Hold,-1.4464475547027345,41.711374,,
2010-02-18,3379,[386],868679.06,Hold,-1.379191685337633,41.711374,,
2010-02-19,3379,[386],869512.82,Hold,-1.3694904043490053,41.711374,,
2010-02-22,3379,[386],868802.5800000001,Hold,-1.3763307788796086,41.711374,,
2010-02-23,3379,[386],857766.84,Hold,-1.500089168927654,41.711374,,
2010-02-24,3379,[386],866436.4,Hold,-1.4020801229454483,41.711374,,
2010-02-25,3379,[386],865787.9199999999,Hold,-1.4089730838499404,41.711374,,
2010-02-26,3379,[386],867347.3600000001,Hold,-1.391129649139089,41.711374,,
2010-03-01,3379,[386],880977.02,Hold,-1.238671529788482,41.711374,,
2010-03-02,3379,[386],883100.02,Buy,-1.2149629888651758,41.711374,,
2010-03-03,3379,[386],883721.48,Hold,-1.2078061086274516,41.711374,,
2010-03-04,3379,[386],888210.66,Hold,-1.1582750692814558,41.711374,,
2010-03-05,3379,[386],901350.1,Hold,-1.0152541581120889,41.711374,,
2010-03-08,3379,[386],903612.06,Hold,-0.9900803385761825,41.711374,,
2010-03-09,3379,[386],906881.48,Hold,-0.9547137720808396,41.711374,,
2010-03-10,3379,[386],913933.7,Hold,-0.8791501927174705,41.711374,,
2010-03-11,3379,[386],917604.56,Hold,-0.8399327053505545,41.711374,,
2010-03-12,3379,[386],917295.7599999999,Hold,-0.8429809578153646,41.711374,,
2010-03-15,3379,[386],915192.06,Hold,-0.8646106758166794,41.711374,,
2010-03-16,3379,[386],921290.8600000001,Hold,-0.7998572913900159,41.711374,,
2010-03-17,3379,[386],925567.7400000001,Hold,-0.7546376461192272,41.711374,,
2010-03-18,3379,[386],926413.0800000001,Hold,-0.7455649903228223,41.711374,,
2010-03-19,3379,[386],919901.2599999999,Hold,-0.8138720030830493,41.711374,,
2010-03-22,3379,[386],928003.4,Hold,-0.7281175584770372,41.711374,,
2010-03-23,3379,[386],935661.6399999999,Hold,-0.648118232083128,41.711374,,
2010-03-24,3379,[386],929300.3600000001,Hold,-0.7141755374741043,41.711374,,
2010-03-25,3379,[386],928779.2599999999,Hold,-0.7194270934958169,41.711374,,
2010-03-26,3379,[386],927899.18,Hold,-0.7284301103911761,41.711374,,
2010-03-29,3379,[386],931461.9600000001,Hold,-0.6907026561740914,41.711374,,
2010-03-30,3379,[386],933905.34,Hold,-0.665125008380818,41.711374,,
2010-03-31,3379,[386],928991.56,Hold,-0.7160634481180872,41.711374,,
2010-04-01,3379,[386],930774.88,Hold,-0.697298558692927,41.711374,,
2010-04-05,3379,[386],933438.28,Buy,-0.668904933403458,41.711374,,
2010-04-06,3379,[386],943987.66,Hold,-0.5599263363268769,41.711374,,
2010-04-07,3379,[386],941806.7599999999,Hold,-0.5821737535628535,41.711374,,
2010-04-08,3379,[386],943987.66,Hold,-0.5596284666810614,41.711374,,
2010-04-09,3379,[386],950642.3,Hold,-0.4914645392727901,41.711374,,
2010-04-12,3379,[386],952116.82,Hold,-0.47607213846680985,41.711374,,
2010-04-13,3379,[386],955251.1399999999,Hold,-0.4441377024063886,41.711374,,
2010-04-14,3379,[386],970254.9600000001,Hold,-0.2930898843806151,41.711374,,
2010-04-15,3379,[386],974435.34,Hold,-0.25134618005080434,41.711374,,
2010-04-16,3379,[386],961145.3600000001,Hold,-0.38426942765452665,41.711374,,
2010-04-19,3379,[386],960701.4600000001,Hold,-0.3884304701616159,41.711374,,
2010-04-20,3379,[386],968498.66,Hold,-0.3101531147465031,41.711374,,
2010-04-21,3379,[386],970158.4600000001,Hold,-0.29350752089500887,41.711374,,
2010-04-22,3379,[386],975740.02,Hold,-0.23793259123139343,41.711374,,
2010-04-23,3379,[386],980016.9,Hold,-0.19554962111063556,41.711374,,
2010-04-26,3379,[386],977237.7,Hold,-0.22285342703585176,41.711374,,
2010-04-27,3379,[386],957366.4199999999,Hold,-0.42115715945933996,41.711374,,
2010-04-28,3379,[386],957466.78,Hold,-0.42003478055976373,41.711374,,
2010-04-29,3379,[386],972980.12,Hold,-0.2648461279708525,41.711374,,
2010-04-30,3379,[386],953398.34,Hold,-0.4608468988108072,41.711374,,
2010-05-03,3379,[386],957694.52,Buy,-0.41718894331403966,41.711374,,
2010-05-04,3379,[386],939139.5,Hold,-0.6052814273759477,41.711374,,
2010-05-05,3379,[386],930662.94,Hold,-0.6921962135255089,41.711374,,
2010-05-06,3379,[386],898760.0399999999,Hold,-1.0261996621531155,41.711374,,
2010-05-07,3379,[386],877916.0399999999,Hold,-1.2500506110022958,41.711374,,
2010-05-10,3379,[386],920001.62,Hold,-0.8016792064090894,41.711374,,
2010-05-11,3379,[386],920248.66,Hold,-0.798897674694854,41.711374,,
2010-05-12,3379,[386],939436.72,Hold,-0.6009706293920725,41.711374,,
2010-05-13,3379,[386],927601.9600000001,Hold,-0.7222912321319885,41.711374,,
2010-05-14,3379,[386],909263.1,Hold,-0.9130868556492922,41.711374,,
2010-05-17,3379,[386],912111.78,Hold,-0.8824965242051452,41.711374,,
2010-05-18,3379,[386],897841.3600000001,Hold,-1.0327167361975587,41.711374,,
2010-05-19,3379,[386],890549.82,Hold,-1.1101356629284909,41.711374,,
2010-05-20,3379,[386],854126.8600000001,Hold,-1.5066454510655358,41.711374,,
2010-05-21,3379,[386],863788.44,Hold,-1.3995548485303044,41.711374,,
2010-05-24,3379,[386],857809.3,Hold,-1.4643066687269224,41.711374,,
2010-05-25,3379,[386],856805.7,Hold,-1.4750145227413136,41.711374,,
2010-05-26,3379,[386],850988.68,Hold,-1.5391282036338105,41.711374,,
2010-05-27,3379,[386],882563.48,Hold,-1.1933871281605168,41.711374,,
2010-05-28,3379,[386],874596.44,Hold,-1.279122814201894,41.711374,,
2010-06-01,3379,[386],861198.38,Hold,-1.4239505543856112,41.711374,,
2010-06-02,3379,[386],865930.7400000001,Buy,-1.3717319009559636,41.711374,,
2010-06-03,3379,[386],892348.5800000001,Hold,-1.0866398042567504,41.711374,,
2010-06-04,3379,[386],859978.62,Hold,-1.4362344815320949,41.711374,,
2010-06-07,3379,[386],842504.4,Hold,-1.6288148673122116,41.711374,,
2010-06-08,3379,[386],841219.02,Hold,-1.64277873536951,41.711374,,
2010-06-09,3379,[386],836695.1,Hold,-1.6931351438232656,41.711374,,
2010-06-10,3379,[386],859801.06,Hold,-1.4359389586969806,41.711374,,
2010-06-11,3379,[386],869408.6,Hold,-1.3306648856212022,41.711374,,
2010-06-14,3379,[386],869547.56,Hold,-1.3281173885899,41.711374,,
2010-06-15,3379,[386],893448.68,Hold,-1.0715875942066022,41.711374,,
2010-06-16,3379,[386],893467.98,Hold,-1.0711041384362852,41.711374,,
2010-06-17,3379,[386],893942.7599999999,Hold,-1.0658020221797737,41.711374,,
2010-06-18,3379,[386],894961.8,Hold,-1.0547540321214743,41.711374,,
2010-06-21,3379,[386],886967.7400000001,Hold,-1.138655585028292,41.711374,,
2010-06-22,3379,[386],876433.8,Hold,-1.2510351449896873,41.711374,,
2010-06-23,3379,[386],873511.78,Hold,-1.2821742261738822,41.711374,,
2010-06-24,3379,[386],859303.12,Hold,-1.4361696891570186,41.711374,,
2010-06-25,3379,[386],861642.28,Hold,-1.4102387611892309,41.711374,,
2010-06-28,3379,[386],860549.9,Hold,-1.421060594232182,41.711374,,
2010-06-29,3379,[386],827558.48,Hold,-1.7871669595952322,41.711374,,
2010-06-30,3379,[386],817545.6399999999,Hold,-1.900516006391062,41.711374,,
2010-07-01,3379,[386],814503.9600000001,Hold,-1.9348391263561027,41.711374,,
2010-07-02,816102,[0],816102.0,Sell,-1.9160387161300974,41.711374,,
2010-07-06,816102,[0],816102.0,Hold,-1.9140610366592314,41.711374,,
2010-07-07,816102,[0],816102.0,Hold,-1.9135672545141924,41.711374,,
2010-07-08,816102,[0],816102.0,Hold,-1.9130737270635079,41.711374,,
2010-07-09,816102,[0],816102.0,Hold,-1.9125804541101799,41.711374,,
2010-07-12,816102,[0],816102.0,Hold,-1.9111021602673306,41.711374,,
2010-07-13,816102,[0],816102.0,Hold,-1.9106099033374568,41.711374,,
2010-07-14,816102,[0],816102.0,Hold,-1.9101178999229806,41.711374,,
2010-07-15,816102,[0],816102.0,Hold,-1.909626149828092,41.711374,,
2010-07-16,816102,[0],816102.0,Hold,-1.9091346528572362,41.711374,,
2010-07-19,816102,[0],816102.0,Hold,-1.907661678735928,41.711374,,
2010-07-20,816102,[0],816102.0,Hold,-1.9071711923093093,41.711374,,
2010-07-21,816102,[0],816102.0,Hold,-1.9066809580318034,41.711374,,
2010-07-22,816102,[0],816102.0,Hold,-1.90619097570901,41.711374,,
2010-07-23,816102,[0],816102.0,Hold,-1.9057012451467736,41.711374,,
2010-07-26,816102,[0],816102.0,Hold,-1.9042335620845119,41.711374,,
