,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-06-18,880541,[0],880541.0,Hold,-8.343272275980818,13.318919999999995,,
2001-06-19,880541,[0],880541.0,Hold,-8.328317654449723,13.318919999999995,,
2001-06-20,880541,[0],880541.0,Hold,-8.313416511730088,13.318919999999995,,
2001-06-21,880541,[0],880541.0,Hold,-8.298568561663533,13.318919999999995,,
2001-06-22,880541,[0],880541.0,Hold,-8.283773520128202,13.318919999999995,,
2001-06-25,880541,[0],880541.0,Hold,-8.239703035660328,13.318919999999995,,
2001-06-26,880541,[0],880541.0,Hold,-8.225116827132883,13.318919999999995,,
2001-06-27,880541,[0],880541.0,Hold,-8.21058213644912,13.318919999999995,,
2001-06-28,880541,[0],880541.0,Hold,-8.196098691333354,13.318919999999995,,
2001-06-29,880541,[0],880541.0,Hold,-8.181666221423878,13.318919999999995,,
2001-07-02,1831,[406],880541.0,Buy,-8.138671987674329,13.318919999999995,,
2001-07-03,1831,[406],870995.8,Hold,-8.789004911990684,13.318919999999995,,
2001-07-05,1831,[406],846355.66,Hold,-10.47971175100707,15.364433999999996,,
2001-07-06,1831,[406],815519.9600000001,Hold,-12.636213925163641,18.448003999999994,,
2001-07-09,1831,[406],824675.26,Hold,-11.926861976962632,18.448003999999994,,
2001-07-10,1831,[406],798723.74,Hold,-13.739817645638697,20.127626000000003,,
2001-07-11,1831,[406],802479.24,Hold,-13.450771675372387,20.127626000000003,,
2001-07-12,1831,[406],844581.44,Hold,-10.478268534202307,20.127626000000003,,
2001-07-13,1831,[406],848255.74,Hold,-10.205895873489268,20.127626000000003,,
2001-07-16,1831,[406],825653.72,Hold,-11.71909966333965,20.127626000000003,,
2001-07-17,1831,[406],841162.92,Hold,-10.625797913009583,20.127626000000003,,
2001-07-18,1831,[406],820396.02,Hold,-12.045031005985773,20.127626000000003,,
2001-07-19,1831,[406],832746.5399999999,Hold,-11.170168257849955,20.127626000000003,,
2001-07-20,1831,[406],825755.22,Hold,-11.634144559203852,20.127626000000003,,
2001-07-23,1831,[406],809186.36,Hold,-12.72065418102082,20.127626000000003,,
2001-07-24,1831,[406],797282.4400000001,Hold,-13.525798597472761,20.271755999999993,,
2001-07-25,1831,[406],807464.9199999999,Hold,-12.797977742051014,20.271755999999993,,
2001-07-26,1831,[406],823152.76,Hold,-11.697579239638301,20.271755999999993,,
2001-07-27,1831,[406],825633.4199999999,Hold,-11.508620802355619,20.271755999999993,,
2001-07-30,1831,[406],821074.0399999999,Hold,-11.762867419771828,20.271755999999993,,
2001-07-31,1831,[406],824845.78,Hold,-11.487003787576644,20.271755999999993,,
2001-08-01,1831,[406],841593.28,Hold,-10.335400478694169,20.271755999999993,,
2001-08-02,851394,[0],851394.12,Sell,-9.660361282288509,20.271755999999993,,
2001-08-03,851394,[0],851394.0,Hold,-9.644516534351178,20.271755999999993,,
2001-08-06,851394,[0],851394.0,Hold,-9.597268537230718,20.271755999999993,,
2001-08-07,851394,[0],851394.0,Hold,-9.58162181933634,20.271755999999993,,
2001-08-08,851394,[0],851394.0,Hold,-9.566025991886818,20.271755999999993,,
2001-08-09,851394,[0],851394.0,Hold,-9.550480807236806,20.271755999999993,,
2001-08-10,851394,[0],851394.0,Hold,-9.534986019343572,20.271755999999993,,
2001-08-13,851394,[0],851394.0,Hold,-9.488801599546004,20.271755999999993,,
2001-08-14,851394,[0],851394.0,Hold,-9.473505969855234,20.271755999999993,,
2001-08-15,851394,[0],851394.0,Hold,-9.458259530298829,20.271755999999993,,
2001-08-16,851394,[0],851394.0,Hold,-9.443062044182637,20.271755999999993,,
2001-08-17,851394,[0],851394.0,Hold,-9.427913276327192,20.271755999999993,,
2001-08-20,851394,[0],851394.0,Hold,-9.382756952998117,20.271755999999993,,
2001-08-21,851394,[0],851394.0,Hold,-9.36780073626432,20.271755999999993,,
2001-08-22,851394,[0],851394.0,Hold,-9.352892084195407,20.271755999999993,,
2001-08-23,851394,[0],851394.0,Hold,-9.338030770450267,20.271755999999993,,
2001-08-24,851394,[0],851394.0,Hold,-9.323216570120307,20.271755999999993,,
2001-08-27,851394,[0],851394.0,Hold,-9.279054421785915,20.271755999999993,,
2001-08-28,851394,[0],851394.0,Hold,-9.264426454286735,20.271755999999993,,
2001-08-29,851394,[0],851394.0,Hold,-9.249844496754944,20.271755999999993,,
2001-08-30,851394,[0],851394.0,Hold,-9.235308332643143,20.271755999999993,,
2001-08-31,851394,[0],851394.0,Hold,-9.220817746759458,20.271755999999993,,
2001-09-04,851394,[0],851394.0,Sell,-9.163306928523507,20.271755999999993,,
2001-09-05,851394,[0],851394.0,Hold,-9.149041052611917,20.271755999999993,,
2001-09-06,851394,[0],851394.0,Hold,-9.13481949165833,20.271755999999993,,
2001-09-07,851394,[0],851394.0,Hold,-9.120642039669013,20.271755999999993,,
2001-09-10,851394,[0],851394.0,Hold,-9.078372296594605,20.271755999999993,,
2001-09-17,851394,[0],851394.0,Hold,-8.981249092341093,20.271755999999993,,
2001-09-18,851394,[0],851394.0,Hold,-8.967543600721262,20.271755999999993,,
2001-09-19,851394,[0],851394.0,Hold,-8.953879842738521,20.271755999999993,,
2001-09-20,851394,[0],851394.0,Hold,-8.940257628215564,20.271755999999993,,
2001-09-21,851394,[0],851394.0,Hold,-8.92667676812784,20.271755999999993,,
2001-09-24,851394,[0],851394.0,Hold,-8.886180441339942,20.271755999999993,,
2001-09-25,851394,[0],851394.0,Hold,-8.872763131499994,20.271755999999993,,
2001-09-26,851394,[0],851394.0,Hold,-8.859386247961986,20.271755999999993,,
2001-09-27,851394,[0],851394.0,Hold,-8.846049608437767,20.271755999999993,,
2001-09-28,851394,[0],851394.0,Hold,-8.83275303173261,20.271755999999993,,
2001-10-01,851394,[0],851394.0,Hold,-8.793101882813904,20.271755999999993,,
2001-10-02,851394,[0],851394.0,Sell,-8.779963767020948,20.271755999999993,,
2001-10-03,851394,[0],851394.0,Hold,-8.766864824190723,20.271755999999993,,
2001-10-04,851394,[0],851394.0,Hold,-8.753804879519711,20.271755999999993,,
2001-10-05,851394,[0],851394.0,Hold,-8.740783759242031,20.271755999999993,,
2001-10-08,851394,[0],851394.0,Hold,-8.701951622514647,20.271755999999993,,
2001-10-09,851394,[0],851394.0,Hold,-8.689084082637654,20.271755999999993,,
2001-10-10,851394,[0],851394.0,Hold,-8.676254513623205,20.271755999999993,,
2001-10-11,851394,[0],851394.0,Hold,-8.663462747772488,20.271755999999993,,
2001-10-12,851394,[0],851394.0,Hold,-8.650708618371972,20.271755999999993,,
2001-10-15,851394,[0],851394.0,Hold,-8.612670396364718,20.271755999999993,,
2001-10-16,851394,[0],851394.0,Hold,-8.60006516508438,20.271755999999993,,
2001-10-17,851394,[0],851394.0,Hold,-8.587496751215628,20.271755999999993,,
2001-10-18,851394,[0],851394.0,Hold,-8.574964993807288,20.271755999999993,,
2001-10-19,851394,[0],851394.0,Hold,-8.562469732844292,20.271755999999993,,
2001-10-22,851394,[0],851394.0,Hold,-8.525201342375343,20.271755999999993,,
2001-10-23,851394,[0],851394.0,Hold,-8.512850485527812,20.271755999999993,,
2001-10-24,851394,[0],851394.0,Hold,-8.500535338855641,20.271755999999993,,
2001-10-25,851394,[0],851394.0,Hold,-8.488255747819606,20.271755999999993,,
2001-10-26,851394,[0],851394.0,Hold,-8.476011558770246,20.271755999999993,,
2001-10-29,851394,[0],851394.0,Hold,-8.439489880260265,20.271755999999993,,
2001-10-30,851394,[0],851394.0,Hold,-8.42738578023573,20.271755999999993,,
2001-10-31,851394,[0],851394.0,Hold,-8.415316327075251,20.271755999999993,,
2001-11-01,851394,[0],851394.0,Hold,-8.403281372335636,20.271755999999993,,
2001-11-02,851394,[0],851394.0,Sell,-8.391280768419874,20.271755999999993,,
2001-11-05,851394,[0],851394.0,Hold,-8.355483598212132,20.271755999999993,,
2001-11-06,851394,[0],851394.0,Hold,-8.343618938335528,20.271755999999993,,
2001-11-07,851394,[0],851394.0,Hold,-8.331787903781452,20.271755999999993,,
2001-11-08,851394,[0],851394.0,Hold,-8.319990351905338,20.271755999999993,,
2001-11-09,851394,[0],851394.0,Hold,-8.308226140867736,20.271755999999993,,
2001-11-12,851394,[0],851394.0,Hold,-8.273132146349415,20.271755999999993,,
2001-11-13,851394,[0],851394.0,Hold,-8.261499896176183,20.271755999999993,,
2001-11-14,851394,[0],851394.0,Hold,-8.24990028952417,20.271755999999993,,
2001-11-15,851394,[0],851394.0,Hold,-8.238333189267234,20.271755999999993,,
2001-11-16,851394,[0],851394.0,Hold,-8.226798459045648,20.271755999999993,,
2001-11-19,851394,[0],851394.0,Hold,-8.192387136380264,20.271755999999993,,
2001-11-20,851394,[0],851394.0,Hold,-8.180980537845295,20.271755999999993,,
2001-11-21,851394,[0],851394.0,Hold,-8.16960563885798,20.271755999999993,,
2001-11-23,851394,[0],851394.0,Hold,-8.146950412768916,20.271755999999993,,
2001-11-26,851394,[0],851394.0,Hold,-8.113202047064483,20.271755999999993,,
2001-11-27,851394,[0],851394.0,Hold,-8.102014601427054,20.271755999999993,,
2001-11-28,851394,[0],851394.0,Hold,-8.090857947388319,20.271755999999993,,
2001-11-29,851394,[0],851394.0,Hold,-8.079731958081638,20.271755999999993,,
2001-11-30,851394,[0],851394.0,Hold,-8.068636507335913,20.271755999999993,,
2001-12-03,22,[443],851394.0,Buy,-8.035532135086765,20.271755999999993,,
2001-12-04,22,[443],869675.2999999999,Hold,-7.002951358037257,20.271755999999993,,
2001-12-05,22,[443],906772.12,Hold,-4.954206918705328,20.271755999999993,,
2001-12-06,22,[443],910063.61,Hold,-4.768615756819772,20.271755999999993,,
2001-12-07,22,[443],895440.18,Hold,-5.557413250465359,20.271755999999993,,
2001-12-10,22,[443],882531.1599999999,Hold,-6.239082848311361,20.271755999999993,,
2001-12-11,22,[443],886876.99,Hold,-5.993134581308334,20.271755999999993,,
2001-12-12,22,[443],891063.3400000001,Hold,-5.757071007291281,20.271755999999993,,
2001-12-13,22,[443],862325.93,Hold,-7.322096873772588,20.271755999999993,,
2001-12-14,22,[443],865276.31,Hold,-7.1497632672052,20.271755999999993,,
2001-12-17,22,[443],880462.35,Hold,-6.292265580459899,20.271755999999993,,
2001-12-18,22,[443],888130.68,Hold,-5.8685564885503805,20.271755999999993,,
2001-12-19,22,[443],878442.27,Hold,-6.384805887899169,20.271755999999993,,
2001-12-20,22,[443],849935.22,Hold,-7.933247913622033,20.271755999999993,,
2001-12-21,22,[443],862024.69,Hold,-7.260102910744115,20.271755999999993,,
2001-12-24,22,[443],861426.64,Hold,-7.263596776552794,20.271755999999993,,
2001-12-26,22,[443],868612.1,Hold,-6.855020059853922,20.271755999999993,,
2001-12-27,22,[443],875576.06,Hold,-6.470642135083249,20.271755999999993,,
2001-12-28,22,[443],880378.18,Hold,-6.204455521307017,20.271755999999993,,
2001-12-31,22,[443],864049.2000000001,Hold,-7.055068904350237,20.271755999999993,,
2002-01-02,3952,[441],870596.74,Buy,-6.685381877696573,20.271755999999993,,
2002-01-03,3952,[441],905475.07,Hold,-4.830637385034597,20.271755999999993,,
2002-01-04,3952,[441],912138.5800000001,Hold,-4.476078404460326,20.271755999999993,,
2002-01-07,3952,[441],902313.1,Hold,-4.9700285076466955,20.271755999999993,,
2002-01-08,3952,[441],910533.3399999999,Hold,-4.5356478758659335,20.271755999999993,,
2002-01-09,3952,[441],905748.49,Hold,-4.778102739714873,20.271755999999993,,
2002-01-10,3952,[441],906784.84,Hold,-4.717993278950416,20.271755999999993,,
2002-01-11,3952,[441],895856.86,Hold,-5.279927057826583,20.271755999999993,,
2002-01-14,3952,[441],881868.34,Hold,-5.988820627280145,20.271755999999993,,
2002-01-15,3952,[441],886353.31,Hold,-5.746739745433283,20.271755999999993,,
2002-01-16,3952,[441],861450.04,Hold,-7.046211747653319,20.271755999999993,,
2002-01-17,3952,[441],879698.62,Hold,-6.07873989038622,20.271755999999993,,
2002-01-18,3952,[441],855231.94,Hold,-7.3565407759997425,20.271755999999993,,
2002-01-22,3952,[441],834147.73,Hold,-8.436451256747135,20.271755999999993,,
2002-01-23,3952,[441],851721.5800000001,Hold,-7.494318334953753,20.271755999999993,,
2002-01-24,3952,[441],860629.7799999999,Hold,-7.016971941761563,20.271755999999993,,
2002-01-25,3952,[441],858477.7000000001,Hold,-7.120638807328006,20.271755999999993,,
2002-01-28,3952,[441],861216.31,Hold,-6.950658879298455,20.271755999999993,,
2002-01-29,3952,[441],838760.59,Hold,-8.11822257481566,20.271755999999993,,
2002-01-30,3952,[441],847779.04,Hold,-7.634149961263937,20.271755999999993,,
2002-01-31,3952,[441],856859.23,Hold,-7.150644253579863,20.271755999999993,,
2002-02-01,3952,[441],846808.84,Hold,-7.6655951410431244,20.271755999999993,,
2002-02-04,3952,[441],845194.7799999999,Buy,-7.720823601307714,20.271755999999993,,
2002-02-05,3952,[441],814739.32,Hold,-9.313036902801219,20.271755999999993,,
2002-02-06,3952,[441],803357.11,Hold,-9.907457433233935,20.271755999999993,,
2002-02-07,3952,[441],789862.51,Hold,-10.618672008439722,21.013748999999997,,
2002-02-08,3952,[441],806078.0800000001,Hold,-9.73804267383006,21.013748999999997,,
2002-02-11,3952,[441],818329.06,Hold,-9.054936277310443,21.013748999999997,,
2002-02-12,3952,[441],812838.61,Hold,-9.332794328642313,21.013748999999997,,
2002-02-13,3952,[441],823841.56,Hold,-8.743764842298972,21.013748999999997,,
2002-02-14,3952,[441],816878.1699999999,Hold,-9.097575563632809,21.013748999999997,,
2002-02-15,3952,[441],800045.2000000001,Hold,-9.973562209240129,21.013748999999997,,
2002-02-19,3952,[441],775971.01,Hold,-11.205274089214345,22.402898999999998,,
2002-02-20,3952,[441],786978.37,Hold,-10.604445250144579,22.402898999999998,,
2002-02-21,3952,[441],760813.84,Hold,-11.99334479483225,23.918616000000004,,
2002-02-22,3952,[441],764474.14,Hold,-11.7815622329842,23.918616000000004,,
2002-02-25,3952,[441],784469.0800000001,Hold,-10.673335275475681,23.918616000000004,,
2002-02-26,3952,[441],783137.26,Hold,-10.73097322242641,23.918616000000004,,
2002-02-27,3952,[441],776531.0800000001,Hold,-11.06818606567539,23.918616000000004,,
2002-02-28,3952,[441],767539.09,Hold,-11.533512095605014,23.918616000000004,,
2002-03-01,3952,[441],798960.34,Hold,-9.862168643017489,23.918616000000004,,
2002-03-04,797610,[0],797610.88,Sell,-9.896933611744252,23.918616000000004,,
2002-03-05,797610,[0],797610.0,Hold,-9.885137259045418,23.918616000000004,,
2002-03-06,797610,[0],797610.0,Hold,-9.873323370869869,23.918616000000004,,
2002-03-07,797610,[0],797610.0,Hold,-9.861537660229036,23.918616000000004,,
2002-03-08,797610,[0],797610.0,Hold,-9.849780026533184,23.918616000000004,,
2002-03-11,797610,[0],797610.0,Hold,-9.814674588367389,23.918616000000004,,
2002-03-12,797610,[0],797610.0,Hold,-9.803028266066494,23.918616000000004,,
2002-03-13,797610,[0],797610.0,Hold,-9.791409524871508,23.918616000000004,,
2002-03-14,797610,[0],797610.0,Hold,-9.779818267017005,23.918616000000004,,
2002-03-15,797610,[0],797610.0,Hold,-9.76825439519854,23.918616000000004,,
2002-03-18,797610,[0],797610.0,Hold,-9.733726129774013,23.918616000000004,,
2002-03-19,797610,[0],797610.0,Hold,-9.72227083818179,23.918616000000004,,
2002-03-20,797610,[0],797610.0,Hold,-9.71084245292484,23.918616000000004,,
2002-03-21,797610,[0],797610.0,Hold,-9.699440879408684,23.918616000000004,,
2002-03-22,797610,[0],797610.0,Hold,-9.68806602348129,23.918616000000004,,
2002-03-25,797610,[0],797610.0,Hold,-9.654100826294131,23.918616000000004,,
2002-03-26,797610,[0],797610.0,Hold,-9.642831907960614,23.918616000000004,,
2002-03-27,797610,[0],797610.0,Hold,-9.63158924300278,23.918616000000004,,
2002-03-28,797610,[0],797610.0,Hold,-9.620372739869754,23.918616000000004,,
2002-04-01,797610,[0],797610.0,Hold,-9.575766529382811,23.918616000000004,,
2002-04-02,1668,[432],797610.0,Buy,-9.564679476891225,23.918616000000004,,
2002-04-03,1668,[432],772507.2,Hold,-10.828851137957985,23.918616000000004,,
2002-04-04,1668,[432],774840.0,Hold,-10.697091484394793,23.918616000000004,,
2002-04-05,1668,[432],766320.96,Hold,-11.121149127393437,23.918616000000004,,
2002-04-08,1668,[432],773163.84,Hold,-10.733570915464286,23.918616000000004,,
2002-04-09,1668,[432],754458.24,Hold,-11.680012710980513,24.554176,,
2002-04-10,1668,[432],765042.24,Hold,-11.123302501613896,24.554176,,
2002-04-11,1668,[432],746971.68,Hold,-12.040176494005427,25.302832,,
2002-04-12,1668,[432],760342.0800000001,Hold,-11.33839000393827,25.302832,,
2002-04-15,1668,[432],759300.96,Hold,-11.353176285233058,25.302832,,
2002-04-16,1668,[432],786521.28,Hold,-9.964793633336576,25.302832,,
2002-04-17,1668,[432],783877.4400000001,Hold,-10.08576667467721,25.302832,,
2002-04-18,1668,[432],780317.76,Hold,-10.25265324469824,25.302832,,
2002-04-19,1668,[432],777898.5599999999,Hold,-10.362380594916665,25.302832,,
2002-04-22,1668,[432],761417.76,Hold,-11.156933843257711,25.302832,,
2002-04-23,1668,[432],749153.28,Hold,-11.767733627491827,25.302832,,
2002-04-24,1668,[432],741830.88,Hold,-12.129125585386713,25.816912,,
2002-04-25,1668,[432],741986.4,Hold,-12.107695219201064,25.816912,,
2002-04-26,1668,[432],720468.4800000001,Hold,-13.204658979551686,27.953151999999992,,
2002-04-29,1668,[432],717461.76,Hold,-13.31733625183239,28.253823999999998,,
2002-04-30,1668,[432],730983.36,Hold,-12.604022964248962,28.253823999999998,,
2002-05-01,1668,[432],726360.96,Hold,-12.827952385061225,28.253823999999998,,
2002-05-02,724715,[0],724715.04,Sell,-12.898679009086035,28.253823999999998,,
2002-05-03,724715,[0],724715.0,Hold,-12.884561931699478,28.253823999999998,,
2002-05-06,724715,[0],724715.0,Hold,-12.8423890554625,28.253823999999998,,
2002-05-07,724715,[0],724715.0,Hold,-12.828392609954808,28.253823999999998,,
2002-05-08,724715,[0],724715.0,Hold,-12.814426588468386,28.253823999999998,,
2002-05-09,724715,[0],724715.0,Hold,-12.800490892090666,28.253823999999998,,
2002-05-10,724715,[0],724715.0,Hold,-12.786585422336605,28.253823999999998,,
2002-05-13,724715,[0],724715.0,Hold,-12.745049394329467,28.253823999999998,,
2002-05-14,724715,[0],724715.0,Hold,-12.731263854688525,28.253823999999998,,
2002-05-15,724715,[0],724715.0,Hold,-12.717508055577953,28.253823999999998,,
2002-05-16,724715,[0],724715.0,Hold,-12.703781901029698,28.253823999999998,,
2002-05-17,724715,[0],724715.0,Hold,-12.690085295487396,28.253823999999998,,
2002-05-20,724715,[0],724715.0,Hold,-12.649171823461247,28.253823999999998,,
2002-05-21,724715,[0],724715.0,Hold,-12.635592466535572,28.253823999999998,,
2002-05-22,724715,[0],724715.0,Hold,-12.622042186932447,28.253823999999998,,
2002-05-23,724715,[0],724715.0,Hold,-12.608520891519792,28.253823999999998,,
2002-05-24,724715,[0],724715.0,Hold,-12.595028487562065,28.253823999999998,,
2002-05-28,724715,[0],724715.0,Hold,-12.541345945331939,28.253823999999998,,
2002-05-29,724715,[0],724715.0,Hold,-12.52799662134888,28.253823999999998,,
2002-05-30,724715,[0],724715.0,Hold,-12.514675640618355,28.253823999999998,,
2002-05-31,724715,[0],724715.0,Hold,-12.501382913122573,28.253823999999998,,
2002-06-03,724715,[0],724715.0,Sell,-12.461673355554925,28.253823999999998,,
2002-06-04,724715,[0],724715.0,Hold,-12.448492748391926,28.253823999999998,,
2002-06-05,724715,[0],724715.0,Hold,-12.435339950036184,28.253823999999998,,
2002-06-06,724715,[0],724715.0,Hold,-12.422214872720705,28.253823999999998,,
2002-06-07,724715,[0],724715.0,Hold,-12.409117429046756,28.253823999999998,,
2002-06-10,724715,[0],724715.0,Hold,-12.369990031370682,28.253823999999998,,
2002-06-11,724715,[0],724715.0,Hold,-12.357002255574024,28.253823999999998,,
2002-06-12,724715,[0],724715.0,Hold,-12.344041681882468,28.253823999999998,,
2002-06-13,724715,[0],724715.0,Hold,-12.331108225066934,28.253823999999998,,
2002-06-14,724715,[0],724715.0,Hold,-12.31820180025338,28.253823999999998,,
2002-06-17,724715,[0],724715.0,Hold,-12.279643874371438,28.253823999999998,,
2002-06-18,724715,[0],724715.0,Hold,-12.266844735862204,28.253823999999998,,
2002-06-19,724715,[0],724715.0,Hold,-12.254072210246392,28.253823999999998,,
2002-06-20,724715,[0],724715.0,Hold,-12.241326214741955,28.253823999999998,,
2002-06-21,724715,[0],724715.0,Hold,-12.228606666909203,28.253823999999998,,
2002-06-24,724715,[0],724715.0,Hold,-12.190605890143068,28.253823999999998,,
2002-06-25,724715,[0],724715.0,Hold,-12.177991315386405,28.253823999999998,,
2002-06-26,724715,[0],724715.0,Hold,-12.16540278117737,28.253823999999998,,
2002-06-27,724715,[0],724715.0,Hold,-12.152840207093906,28.253823999999998,,
2002-06-28,724715,[0],724715.0,Hold,-12.14030351304418,28.253823999999998,,
2002-07-01,724715,[0],724715.0,Hold,-12.102847915097614,28.253823999999998,,
2002-07-02,724715,[0],724715.0,Sell,-12.090413946810763,28.253823999999998,,
2002-07-03,724715,[0],724715.0,Hold,-12.078005462993547,28.253823999999998,,
2002-07-05,724715,[0],724715.0,Hold,-12.05326463650488,28.253823999999998,,
2002-07-08,724715,[0],724715.0,Hold,-12.016342586979778,28.253823999999998,,
2002-07-09,724715,[0],724715.0,Hold,-12.004085380021834,28.253823999999998,,
2002-07-10,724715,[0],724715.0,Hold,-11.991853117150441,28.253823999999998,,
2002-07-11,724715,[0],724715.0,Hold,-11.97964572241692,28.253823999999998,,
2002-07-12,724715,[0],724715.0,Hold,-11.967463120180133,28.253823999999998,,
2002-07-15,724715,[0],724715.0,Hold,-11.93106331661854,28.253823999999998,,
2002-07-16,724715,[0],724715.0,Hold,-11.918979134053021,28.253823999999998,,
2002-07-17,724715,[0],724715.0,Hold,-11.906919370336988,28.253823999999998,,
2002-07-18,724715,[0],724715.0,Hold,-11.894883951642043,28.253823999999998,,
2002-07-19,724715,[0],724715.0,Hold,-11.882872804436639,28.253823999999998,,
2002-07-22,724715,[0],724715.0,Hold,-11.846984260863202,28.253823999999998,,
2002-07-23,724715,[0],724715.0,Hold,-11.835069470185012,28.253823999999998,,
2002-07-24,724715,[0],724715.0,Hold,-11.82317858773927,28.253823999999998,,
2002-07-25,724715,[0],724715.0,Hold,-11.811311541744473,28.253823999999998,,
2002-07-26,724715,[0],724715.0,Hold,-11.799468260705737,28.253823999999998,,
2002-07-29,724715,[0],724715.0,Hold,-11.764080296646195,28.253823999999998,,
2002-07-30,724715,[0],724715.0,Hold,-11.75233136616518,28.253823999999998,,
2002-07-31,724715,[0],724715.0,Hold,-11.740605847415242,28.253823999999998,,
2002-08-01,724715,[0],724715.0,Hold,-11.72890367059145,28.253823999999998,,
2002-08-02,724715,[0],724715.0,Sell,-11.717224766165701,28.253823999999998,,
2002-08-05,724715,[0],724715.0,Hold,-11.68232699611872,28.253823999999998,,
2002-08-06,724715,[0],724715.0,Hold,-11.670740491492104,28.253823999999998,,
