,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-05-24,6094,[544],1186122.48,Hold,2.705255040551613,30.07276574827834,,
2006-05-25,6094,[544],1201936.5599999998,Hold,2.9169333434357236,30.07276574827834,,
2006-05-26,6094,[544],1208535.28,Hold,3.0037463648846296,30.07276574827834,,
2006-05-30,6094,[544],1183712.5599999998,Hold,2.665650641971684,30.07276574827834,,
2006-05-31,6094,[544],1191404.72,Hold,2.768232045491259,30.07276574827834,,
2006-06-01,6094,[544],1213697.84,Hold,3.064383219172795,30.07276574827834,,
2006-06-02,1219126,[0],1219126.96,Sell,3.13473977729104,30.07276574827834,,
2006-06-05,1219126,[0],1219126.0,Hold,3.1306564205267007,30.07276574827834,,
2006-06-06,1219126,[0],1219126.0,Hold,3.1293018670307537,30.07276574827834,,
2006-06-07,1219126,[0],1219126.0,Hold,3.1279484850966988,30.07276574827834,,
2006-06-08,1219126,[0],1219126.0,Hold,3.126596273205351,30.07276574827834,,
2006-06-09,1219126,[0],1219126.0,Hold,3.1252452298402122,30.07276574827834,,
2006-06-12,1219126,[0],1219126.0,Hold,3.1211990957757063,30.07276574827834,,
2006-06-13,1219126,[0],1219126.0,Hold,3.1198527114022045,30.07276574827834,,
2006-06-14,1219126,[0],1219126.0,Hold,3.1185074880113683,30.07276574827834,,
2006-06-15,1219126,[0],1219126.0,Hold,3.117163424102287,30.07276574827834,,
2006-06-16,1219126,[0],1219126.0,Hold,3.1158205181766707,30.07276574827834,,
2006-06-19,1219126,[0],1219126.0,Hold,3.1117987333559416,30.07276574827834,,
2006-06-20,1219126,[0],1219126.0,Hold,3.110460444432417,30.07276574827834,,
2006-06-21,1219126,[0],1219126.0,Hold,3.109123306039341,30.07276574827834,,
2006-06-22,1219126,[0],1219126.0,Hold,3.1077873166937886,30.07276574827834,,
2006-06-23,1219126,[0],1219126.0,Hold,3.1064524749153666,30.07276574827834,,
2006-06-26,1219126,[0],1219126.0,Hold,3.1024548202173374,30.07276574827834,,
2006-06-27,1219126,[0],1219126.0,Hold,3.101124553954504,30.07276574827834,,
2006-06-28,1219126,[0],1219126.0,Hold,3.09979542789498,30.07276574827834,,
2006-06-29,1219126,[0],1219126.0,Hold,3.0984674405735158,30.07276574827834,,
2006-06-30,1219126,[0],1219126.0,Hold,3.0971405905274585,30.07276574827834,,
2006-07-03,1219126,[0],1219126.0,Sell,3.093166849452178,30.07276574827834,,
2006-07-05,1219126,[0],1219126.0,Hold,3.0905233484086025,30.07276574827834,,
2006-07-06,1219126,[0],1219126.0,Hold,3.089203291438092,30.07276574827834,,
2006-07-07,1219126,[0],1219126.0,Hold,3.0878843615739004,30.07276574827834,,
2006-07-10,1219126,[0],1219126.0,Hold,3.0839343202034852,30.07276574827834,,
2006-07-11,1219126,[0],1219126.0,Hold,3.0826198843610264,30.07276574827834,,
2006-07-12,1219126,[0],1219126.0,Hold,3.0813065684354157,30.07276574827834,,
2006-07-13,1219126,[0],1219126.0,Hold,3.079994370996042,30.07276574827834,,
2006-07-14,1219126,[0],1219126.0,Hold,3.078683290614781,30.07276574827834,,
2006-07-17,1219126,[0],1219126.0,Hold,3.074756737575002,30.07276574827834,,
2006-07-18,1219126,[0],1219126.0,Hold,3.073450111193532,30.07276574827834,,
2006-07-19,1219126,[0],1219126.0,Hold,3.0721445947659465,30.07276574827834,,
2006-07-20,1219126,[0],1219126.0,Hold,3.070840186878554,30.07276574827834,,
2006-07-21,1219126,[0],1219126.0,Hold,3.0695368861201944,30.07276574827834,,
2006-07-24,1219126,[0],1219126.0,Hold,3.0656336125428174,30.07276574827834,,
2006-07-25,1219126,[0],1219126.0,Hold,3.0643347262360843,30.07276574827834,,
2006-07-26,1219126,[0],1219126.0,Hold,3.063036940038044,30.07276574827834,,
2006-07-27,1219126,[0],1219126.0,Hold,3.0617402525517923,30.07276574827834,,
2006-07-28,1219126,[0],1219126.0,Hold,3.060444662382733,30.07276574827834,,
2006-07-31,1219126,[0],1219126.0,Hold,3.056564461868505,30.07276574827834,,
2006-08-01,1219126,[0],1219126.0,Hold,3.055273247069712,30.07276574827834,,
2006-08-02,1219126,[0],1219126.0,Sell,3.05398312265055,30.07276574827834,,
2006-08-03,1219126,[0],1219126.0,Hold,3.0526940872305675,30.07276574827834,,
2006-08-04,1219126,[0],1219126.0,Hold,3.0514061394315783,30.07276574827834,,
2006-08-07,1219126,[0],1219126.0,Hold,3.0475488080138335,30.07276574827834,,
2006-08-08,1219126,[0],1219126.0,Hold,3.046265196963649,30.07276574827834,,
2006-08-09,1219126,[0],1219126.0,Hold,3.0449826666784086,30.07276574827834,,
2006-08-10,1219126,[0],1219126.0,Hold,3.0437012157938703,30.07276574827834,,
2006-08-11,1219126,[0],1219126.0,Hold,3.0424208429480126,30.07276574827834,,
2006-08-14,1219126,[0],1219126.0,Hold,3.0385861790569235,30.07276574827834,,
2006-08-15,1219126,[0],1219126.0,Hold,3.037310104791602,30.07276574827834,,
2006-08-16,1219126,[0],1219126.0,Hold,3.0360351017892695,30.07276574827834,,
2006-08-17,1219126,[0],1219126.0,Hold,3.034761168701583,30.07276574827834,,
2006-08-18,1219126,[0],1219126.0,Hold,3.033488304182508,30.07276574827834,,
2006-08-21,1219126,[0],1219126.0,Hold,3.0296761086100243,30.07276574827834,,
2006-08-22,1219126,[0],1219126.0,Hold,3.0284075049497705,30.07276574827834,,
2006-08-23,1219126,[0],1219126.0,Hold,3.0271399631615736,30.07276574827834,,
2006-08-24,1219126,[0],1219126.0,Hold,3.025873481912833,30.07276574827834,,
2006-08-25,1219126,[0],1219126.0,Hold,3.0246080598731906,30.07276574827834,,
2006-08-28,1219126,[0],1219126.0,Hold,3.0208181357385566,30.07276574827834,,
2006-08-29,1219126,[0],1219126.0,Hold,3.019556937276091,30.07276574827834,,
2006-08-30,1219126,[0],1219126.0,Hold,3.018296791404196,30.07276574827834,,
2006-08-31,1219126,[0],1219126.0,Hold,3.0170376968057466,30.07276574827834,,
2006-09-01,1219126,[0],1219126.0,Hold,3.015779652165884,30.07276574827834,,
2006-09-05,1219126,[0],1219126.0,Sell,3.0107579469709878,30.07276574827834,,
2006-09-06,1219126,[0],1219126.0,Hold,3.009505132477175,30.07276574827834,,
2006-09-07,1219126,[0],1219126.0,Hold,3.0082533600984895,30.07276574827834,,
2006-09-08,1219126,[0],1219126.0,Hold,3.0070026285352602,30.07276574827834,,
2006-09-11,1219126,[0],1219126.0,Hold,3.00325666577419,30.07276574827834,,
2006-09-12,1219126,[0],1219126.0,Hold,3.0020100845194575,30.07276574827834,,
2006-09-13,1219126,[0],1219126.0,Hold,3.0007645376142866,30.07276574827834,,
2006-09-14,1219126,[0],1219126.0,Hold,2.9995200237719066,30.07276574827834,,
2006-09-15,1219126,[0],1219126.0,Hold,2.9982765417076784,30.07276574827834,,
2006-09-18,1219126,[0],1219126.0,Hold,2.9945522733698438,30.07276574827834,,
2006-09-19,1219126,[0],1219126.0,Hold,2.9933129056146868,30.07276574827834,,
2006-09-20,1219126,[0],1219126.0,Hold,2.9920745632464385,30.07276574827834,,
2006-09-21,1219126,[0],1219126.0,Hold,2.9908372449932275,30.07276574827834,,
2006-09-22,1219126,[0],1219126.0,Hold,2.989600949585247,30.07276574827834,,
2006-09-25,1219126,[0],1219126.0,Hold,2.985898187765934,30.07276574827834,,
2006-09-26,1219126,[0],1219126.0,Hold,2.984665971082623,30.07276574827834,,
2006-09-27,1219126,[0],1219126.0,Hold,2.983434770926885,30.07276574827834,,
2006-09-28,1219126,[0],1219126.0,Hold,2.982204586041415,30.07276574827834,,
2006-09-29,1219126,[0],1219126.0,Hold,2.980975415171039,30.07276574827834,,
2006-10-02,1219126,[0],1219126.0,Sell,2.9772939741291804,30.07276574827834,,
2006-10-03,1219126,[0],1219126.0,Hold,2.9760688468082552,30.07276574827834,,
2006-10-04,1219126,[0],1219126.0,Hold,2.9748447272573086,30.07276574827834,,
2006-10-05,1219126,[0],1219126.0,Hold,2.973621614233446,30.07276574827834,,
2006-10-06,1219126,[0],1219126.0,Hold,2.9723995064958375,30.07276574827834,,
2006-10-09,1219126,[0],1219126.0,Hold,2.968739202622972,30.07276574827834,,
2006-10-10,1219126,[0],1219126.0,Hold,2.96752110366294,30.07276574827834,,
2006-10-11,1219126,[0],1219126.0,Hold,2.9663040038155453,30.07276574827834,,
2006-10-12,1219126,[0],1219126.0,Hold,2.965087901852126,30.07276574827834,,
2006-10-13,1219126,[0],1219126.0,Hold,2.9638727965460854,30.07276574827834,,
2006-10-16,1219126,[0],1219126.0,Hold,2.960233448335803,30.07276574827834,,
2006-10-17,1219126,[0],1219126.0,Hold,2.9590223174329022,30.07276574827834,,
2006-10-18,1219126,[0],1219126.0,Hold,2.9578121770842403,30.07276574827834,,
2006-10-19,1219126,[0],1219126.0,Hold,2.956603026075122,30.07276574827834,,
2006-10-20,1219126,[0],1219126.0,Hold,2.955394863192917,30.07276574827834,,
2006-10-23,1219126,[0],1219126.0,Hold,2.9517762912108836,30.07276574827834,,
2006-10-24,1219126,[0],1219126.0,Hold,2.950572068749291,30.07276574827834,,
2006-10-25,1219126,[0],1219126.0,Hold,2.949368828380927,30.07276574827834,,
2006-10-26,1219126,[0],1219126.0,Hold,2.9481665689049974,30.07276574827834,,
2006-10-27,1219126,[0],1219126.0,Hold,2.9469652891225717,30.07276574827834,,
2006-10-30,1219126,[0],1219126.0,Hold,2.9433673159770413,30.07276574827834,,
2006-10-31,1219126,[0],1219126.0,Hold,2.9421699430189685,30.07276574827834,,
2006-11-01,1219126,[0],1219126.0,Hold,2.9409735437892603,30.07276574827834,,
2006-11-02,1500,[522],1219126.0,Buy,2.9397781171006887,30.07276574827834,,
2006-11-03,1500,[522],1218172.38,Hold,2.926809653372753,30.07276574827834,,
2006-11-06,1500,[522],1236525.9,Hold,3.1482038184553973,30.07276574827834,,
2006-11-07,1500,[522],1241709.36,Hold,3.2099160588058506,30.07276574827834,,
2006-11-08,1500,[522],1246438.68,Hold,3.265865316005412,30.07276574827834,,
2006-11-09,1500,[522],1241777.2200000002,Hold,3.2081329870364828,30.07276574827834,,
2006-11-10,1500,[522],1248933.8399999999,Hold,3.2933212176009308,30.07276574827834,,
2006-11-13,1500,[522],1257630.36,Hold,3.3937188521272033,30.07276574827834,,
2006-11-14,1500,[522],1270304.52,Hold,3.54333626241925,30.07276574827834,,
2006-11-15,1500,[522],1276615.5,Hold,3.6165746430400603,30.07276574827834,,
2006-11-16,1500,[522],1279909.32,Hold,3.653941285536866,30.07276574827834,,
2006-11-17,1500,[522],1278238.9200000002,Hold,3.632785097885738,30.07276574827834,,
2006-11-20,1500,[522],1281819.8399999999,Hold,3.6704710932834006,30.07276574827834,,
2006-11-21,1500,[522],1282926.48,Hold,3.6819696398962876,30.07276574827834,,
2006-11-22,1500,[522],1288741.56,Hold,3.748524142192866,30.07276574827834,,
2006-11-24,1500,[522],1285755.7200000002,Hold,3.7106148033273056,30.07276574827834,,
2006-11-27,1500,[522],1257390.24,Hold,3.371699988488741,30.07276574827834,,
2006-11-28,1500,[522],1260882.4200000002,Hold,3.411841456442688,30.07276574827834,,
2006-11-29,1500,[522],1271124.06,Hold,3.5315627860111887,30.07276574827834,,
2006-11-30,1500,[522],1270883.94,Hold,3.5273107496999634,30.07276574827834,,
2006-12-01,1500,[522],1261195.62,Hold,3.411432148919835,30.07276574827834,,
2006-12-04,6341,[520],1265220.24,Buy,3.4548947967205645,30.07276574827834,,
2006-12-05,6341,[520],1281578.6,Hold,3.6454928837621026,30.07276574827834,,
2006-12-06,6341,[520],1278188.2,Hold,3.604424283300811,30.07276574827834,,
2006-12-07,6341,[520],1268739.8,Hold,3.492181337427569,30.07276574827834,,
2006-12-08,6341,[520],1273768.2,Hold,3.5498055906317827,30.07276574827834,,
2006-12-11,6341,[520],1276628.2,Hold,3.5789740049835483,30.07276574827834,,
2006-12-12,6341,[520],1270773.0,Hold,3.509029885329995,30.07276574827834,,
2006-12-13,6341,[520],1271194.2,Hold,3.512557950748585,30.07276574827834,,
2006-12-14,6341,[520],1282343.0,Hold,3.6412207411455677,30.07276574827834,,
2006-12-15,6341,[520],1284085.0,Hold,3.6599886099646817,30.07276574827834,,
2006-12-18,6341,[520],1272837.4000000001,Hold,3.5247299909808794,30.07276574827834,,
2006-12-19,6341,[520],1269707.0,Hold,3.4867376342185175,30.07276574827834,,
2006-12-20,6341,[520],1268698.2,Hold,3.473542852349709,30.07276574827834,,
2006-12-21,6341,[520],1262583.0,Hold,3.4004776767010414,30.07276574827834,,
2006-12-22,6341,[520],1254954.5999999999,Hold,3.3093247543657833,30.07276574827834,,
2006-12-26,6341,[520],1261366.2000000002,Hold,3.3794294612618403,30.07276574827834,,
2006-12-27,6341,[520],1270575.4,Hold,3.485738290383922,30.07276574827834,,
2006-12-28,6341,[520],1267637.4000000001,Hold,3.4500903355883406,30.07276574827834,,
2006-12-29,6341,[520],1262291.8,Hold,3.3862339417061182,30.07276574827834,,
2007-01-03,6341,[520],1269795.4,Buy,3.4669691088473398,30.07276574827834,,
2007-01-04,6341,[520],1282124.5999999999,Hold,3.608289468729464,30.07276574827834,,
2007-01-05,6341,[520],1272151.0,Hold,3.4915583881838463,30.07276574827834,,
2007-01-08,6341,[520],1274205.0,Hold,3.5111800291836914,30.07276574827834,,
2007-01-09,6341,[520],1277132.5999999999,Hold,3.543609007694859,30.07276574827834,,
2007-01-10,6341,[520],1285192.5999999999,Hold,3.6349395498221027,30.07276574827834,,
2007-01-11,6341,[520],1298463.0,Hold,3.7850409034795307,30.07276574827834,,
2007-01-12,6341,[520],1307807.4000000001,Hold,3.8894107530675903,30.07276574827834,,
2007-01-16,6341,[520],1305186.6,Hold,3.8536634229895395,30.07276574827834,,
2007-01-17,6341,[520],1295639.4000000001,Hold,3.743991281023562,30.07276574827834,,
2007-01-18,6341,[520],1276810.2,Hold,3.5272897386833257,30.07276574827834,,
2007-01-19,6341,[520],1281022.2,Hold,3.5742549608787977,30.07276574827834,,
2007-01-22,6341,[520],1270497.4000000001,Hold,3.4490705164793134,30.07276574827834,,
2007-01-23,6341,[520],1270674.2,Hold,3.449747870875619,30.07276574827834,,
2007-01-24,6341,[520],1288806.6,Hold,3.6560419850089954,30.07276574827834,,
2007-01-25,6341,[520],1272145.7999999998,Hold,3.4639687618776227,30.07276574827834,,
2007-01-26,6341,[520],1272795.7999999998,Hold,3.4700779685475025,30.07276574827834,,
2007-01-29,6341,[520],1275707.8,Hold,3.4993846667590756,30.07276574827834,,
2007-01-30,6341,[520],1279633.8,Hold,3.5429224088918687,30.07276574827834,,
2007-01-31,6341,[520],1287584.5999999999,Hold,3.6320908420696796,30.07276574827834,,
2007-02-01,6341,[520],1289898.6,Hold,3.656918211093463,30.07276574827834,,
2007-02-02,6341,[520],1292919.8,Buy,3.6896861387297974,30.07276574827834,,
2007-02-05,6341,[520],1291053.0,Hold,3.6642335256823033,30.07276574827834,,
2007-02-06,6341,[520],1291515.7999999998,Hold,3.66802622113942,30.07276574827834,,
2007-02-07,6341,[520],1301401.0,Hold,3.7779106273610363,30.07276574827834,,
2007-02-08,6341,[520],1300449.4000000001,Hold,3.765746322732655,30.07276574827834,,
2007-02-09,6341,[520],1285447.4000000001,Hold,3.5950598274749668,30.07276574827834,,
2007-02-12,6341,[520],1280538.6,Hold,3.535166280807367,30.07276574827834,,
2007-02-13,6341,[520],1285478.6,Hold,3.5897818049648977,30.07276574827834,,
2007-02-14,6341,[520],1300298.6,Hold,3.7552057659750115,30.07276574827834,,
2007-02-15,6341,[520],1304833.0,Hold,3.804432325226048,30.07276574827834,,
2007-02-16,6341,[520],1304422.2,Hold,3.798357854548695,30.07276574827834,,
2007-02-20,6341,[520],1313121.8,Hold,3.889095499609252,30.07276574827834,,
2007-02-21,6341,[520],1315919.4000000001,Hold,3.9185349091016786,30.07276574827834,,
2007-02-22,6341,[520],1319309.8,Hold,3.954432754466697,30.07276574827834,,
2007-02-23,6341,[520],1314193.0,Hold,3.896389570927905,30.07276574827834,,
2007-02-26,6341,[520],1308691.4,Hold,3.8309428598958473,30.07276574827834,,
2007-02-27,6341,[520],1258428.2,Hold,3.2629800515472818,30.07276574827834,,
2007-02-28,6341,[520],1262739.0,Hold,3.3110309448282527,30.07276574827834,,
2007-03-01,6341,[520],1256530.2,Hold,3.238691930707205,30.07276574827834,,
2007-03-02,6341,[520],1249068.2,Buy,3.1516736434310744,30.07276574827834,,
2007-03-05,6341,[520],1223494.5999999999,Hold,2.851057919503819,30.07276574827834,,
2007-03-06,6341,[520],1246613.8,Hold,3.118526882760353,30.07276574827834,,
2007-03-07,6341,[520],1241153.8,Hold,3.054304529227081,30.07276574827834,,
2007-03-08,6341,[520],1247960.6,Hold,3.131612329263911,30.07276574827834,,
2007-03-09,6341,[520],1247867.0,Hold,3.1293235379565854,30.07276574827834,,
2007-03-12,6341,[520],1255531.8,Hold,3.2135048537714317,30.07276574827834,,
2007-03-13,6341,[520],1228637.4000000001,Hold,2.902207252546929,30.07276574827834,,
2007-03-14,6341,[520],1239645.7999999998,Hold,3.028648247759702,30.07276574827834,,
2007-03-15,6341,[520],1243265.0,Hold,3.0691875097685895,30.07276574827834,,
2007-03-16,6341,[520],1240124.2,Hold,3.0318276360854934,30.07276574827834,,
2007-03-19,6341,[520],1251434.2,Hold,3.158068174225903,30.07276574827834,,
2007-03-20,6341,[520],1258610.2,Hold,3.238617741423666,30.07276574827834,,
2007-03-21,6341,[520],1283419.4000000001,Hold,3.5168886595208892,30.07276574827834,,
2007-03-22,6341,[520],1281245.7999999998,Hold,3.491238307004596,30.07276574827834,,
2007-03-23,6341,[520],1279784.5999999999,Hold,3.473547037075897,30.07276574827834,,
2007-03-26,6341,[520],1283268.6,Hold,3.508430716247246,30.07276574827834,,
2007-03-27,6341,[520],1273804.5999999999,Hold,3.4012426270796814,30.07276574827834,,
2007-03-28,6341,[520],1263233.0,Hold,3.280952875912546,30.07276574827834,,
2007-03-29,6341,[520],1263638.6,Hold,3.284270304593173,30.07276574827834,,
2007-03-30,6341,[520],1265593.8,Hold,3.3050544500005774,30.07276574827834,,
2007-04-02,6341,[520],1267528.2,Buy,3.323005053323036,30.07276574827834,,
2007-04-03,6341,[520],1280512.5999999999,Hold,3.4669811200569445,30.07276574827834,,
2007-04-04,6341,[520],1284859.8,Hold,3.51397783163101,30.07276574827834,,
2007-04-05,6341,[520],1291437.8,Hold,3.5854607161688534,30.07276574827834,,
2007-04-09,6341,[520],1290314.5999999999,Hold,3.5675671853681035,30.07276574827834,,
2007-04-10,6341,[520],1294698.2,Hold,3.6144996924796224,30.07276574827834,,
2007-04-11,6341,[520],1285182.2,Hold,3.5081249314984797,30.07276574827834,,
2007-04-12,6341,[520],1296107.4000000001,Hold,3.6272153793671214,30.07276574827834,,
2007-04-13,6341,[520],1302149.8,Hold,3.6920331088051928,30.07276574827834,,
2007-04-16,6341,[520],1315872.5999999999,Hold,3.837002614123408,30.07276574827834,,
2007-04-17,6341,[520],1315155.0,Hold,3.827767844450203,30.07276574827834,,
2007-04-18,6341,[520],1311801.0,Hold,3.7899709421101324,30.07276574827834,,
2007-04-19,6341,[520],1309123.0,Hold,3.7594658235995393,30.07276574827834,,
2007-04-20,6341,[520],1320063.8,Hold,3.876367185007479,30.07276574827834,,
2007-04-23,6341,[520],1318649.4000000001,Hold,3.8566922061439968,30.07276574827834,,
2007-04-24,6341,[520],1319101.8,Hold,3.8600916443114253,30.07276574827834,,
2007-04-25,6341,[520],1331243.8,Hold,3.9887901790863545,30.07276574827834,,
2007-04-26,6341,[520],1334660.2,Hold,4.023694948148648,30.07276574827834,,
2007-04-27,6341,[520],1336090.2,Hold,4.037376810804294,30.07276574827834,,
2007-04-30,6341,[520],1319387.8,Hold,3.854340920612631,30.07276574827834,,
2007-05-01,6341,[520],1322736.6,Hold,3.88878741417229,30.07276574827834,,
2007-05-02,6341,[520],1322960.2,Buy,3.889701145381541,30.07276574827834,,
2007-05-03,6341,[520],1340380.2,Hold,4.073613866744985,30.07276574827834,,
2007-05-04,6341,[520],1343859.0,Hold,4.108822237616927,30.07276574827834,,
2007-05-07,6341,[520],1343235.0,Hold,4.0975532799574,30.07276574827834,,
2007-05-08,6341,[520],1343651.0,Hold,4.10038039318894,30.07276574827834,,
2007-05-09,6341,[520],1346037.8,Hold,4.123949487579948,30.07276574827834,,
2007-05-10,6341,[520],1323885.7999999998,Hold,3.8877666779763453,30.07276574827834,,
2007-05-11,6341,[520],1338695.4,Hold,4.043453778673967,30.07276574827834,,
2007-05-14,6341,[520],1330489.8,Hold,3.952060836931448,30.07276574827834,,
2007-05-15,6341,[520],1319491.8,Hold,3.8335521475899803,30.07276574827834,,
2007-05-16,6341,[520],1330999.4000000001,Hold,3.9544657488918,30.07276574827834,,
2007-05-17,6341,[520],1326818.6,Hold,3.908635175209163,30.07276574827834,,
2007-05-18,6341,[520],1336735.0,Hold,4.012072745694462,30.07276574827834,,
2007-05-21,6341,[520],1347311.8,Hold,4.118556519935801,30.07276574827834,,
