,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-07-11,1027771,[0],1027771.0,Hold,0.2378827436489539,20.295511624250125,,
2011-07-12,1027771,[0],1027771.0,Hold,0.23782615885605818,20.295511624250125,,
2011-07-13,1027771,[0],1027771.0,Hold,0.23776960097621203,20.295511624250125,,
2011-07-14,1027771,[0],1027771.0,Hold,0.23771306999020858,20.295511624250125,,
2011-07-15,1027771,[0],1027771.0,Hold,0.2376565658789076,20.295511624250125,,
2011-07-18,1027771,[0],1027771.0,Hold,0.23748721460157274,20.295511624250125,,
2011-07-19,1027771,[0],1027771.0,Hold,0.23743081779759034,20.295511624250125,,
2011-07-20,1027771,[0],1027771.0,Hold,0.2373744477726758,20.295511624250125,,
2011-07-21,1027771,[0],1027771.0,Hold,0.23731810450773327,20.295511624250125,,
2011-07-22,1027771,[0],1027771.0,Hold,0.23726178798375575,20.295511624250125,,
2011-07-25,1027771,[0],1027771.0,Hold,0.2370929986672543,20.295511624250125,,
2011-07-26,1027771,[0],1027771.0,Hold,0.23703678891691116,20.295511624250125,,
2011-07-27,1027771,[0],1027771.0,Hold,0.23698060581254232,20.295511624250125,,
2011-07-28,1027771,[0],1027771.0,Hold,0.2369244493351852,20.295511624250125,,
2011-07-29,1027771,[0],1027771.0,Hold,0.23686831946592157,20.295511624250125,,
2011-08-01,1027771,[0],1027771.0,Hold,0.2367000893177318,20.295511624250125,,
2011-08-02,1027771,[0],1027771.0,Sell,0.23664406569197105,20.295511624250125,,
2011-08-03,1027771,[0],1027771.0,Hold,0.23658806857993486,20.295511624250125,,
2011-08-04,1027771,[0],1027771.0,Hold,0.23653209796283825,20.295511624250125,,
2011-08-05,1027771,[0],1027771.0,Hold,0.23647615382185183,20.295511624250125,,
2011-08-08,1027771,[0],1027771.0,Hold,0.23630848006794825,20.295511624250125,,
2011-08-09,1027771,[0],1027771.0,Hold,0.23625264164384152,20.295511624250125,,
2011-08-10,1027771,[0],1027771.0,Hold,0.23619682960211996,20.295511624250125,,
2011-08-11,1027771,[0],1027771.0,Hold,0.2361410439240874,20.295511624250125,,
2011-08-12,1027771,[0],1027771.0,Hold,0.23608528459109213,20.295511624250125,,
2011-08-15,1027771,[0],1027771.0,Hold,0.23591816447574576,20.295511624250125,,
2011-08-16,1027771,[0],1027771.0,Hold,0.23586251033642647,20.295511624250125,,
2011-08-17,1027771,[0],1027771.0,Hold,0.23580688244904113,20.295511624250125,,
2011-08-18,1027771,[0],1027771.0,Hold,0.23575128079498242,20.295511624250125,,
2011-08-19,1027771,[0],1027771.0,Hold,0.2356957053557096,20.295511624250125,,
2011-08-22,1027771,[0],1027771.0,Hold,0.23552913614137694,20.295511624250125,,
2011-08-23,1027771,[0],1027771.0,Hold,0.23547366537608472,20.295511624250125,,
2011-08-24,1027771,[0],1027771.0,Hold,0.2354182207330746,20.295511624250125,,
2011-08-25,1027771,[0],1027771.0,Hold,0.23536280219389472,20.295511624250125,,
2011-08-26,1027771,[0],1027771.0,Hold,0.23530740974013753,20.295511624250125,,
2011-08-29,1027771,[0],1027771.0,Hold,0.23514138870728285,20.295511624250125,,
2011-08-30,1027771,[0],1027771.0,Hold,0.23508610041120814,20.295511624250125,,
2011-08-31,1027771,[0],1027771.0,Hold,0.23503083810862968,20.295511624250125,,
2011-09-01,1027771,[0],1027771.0,Hold,0.2349756017812732,20.295511624250125,,
2011-09-02,1027771,[0],1027771.0,Sell,0.2349203914107756,20.295511624250125,,
2011-09-06,1027771,[0],1027771.0,Hold,0.23469980913199961,20.295511624250125,,
2011-09-07,1027771,[0],1027771.0,Hold,0.23464472827186,20.295511624250125,,
2011-09-08,1027771,[0],1027771.0,Hold,0.23458967325908908,20.295511624250125,,
2011-09-09,1027771,[0],1027771.0,Hold,0.2345346440755236,20.295511624250125,,
2011-09-12,1027771,[0],1027771.0,Hold,0.2343697113183607,20.295511624250125,,
2011-09-13,1027771,[0],1027771.0,Hold,0.2343147852700289,20.295511624250125,,
2011-09-14,1027771,[0],1027771.0,Hold,0.23425988496017514,20.295511624250125,,
2011-09-15,1027771,[0],1027771.0,Hold,0.23420501037074715,20.295511624250125,,
2011-09-16,1027771,[0],1027771.0,Hold,0.23415016148367052,20.295511624250125,,
2011-09-19,1027771,[0],1027771.0,Hold,0.2339857688560265,20.295511624250125,,
2011-09-20,1027771,[0],1027771.0,Hold,0.23393102259794407,20.295511624250125,,
2011-09-21,1027771,[0],1027771.0,Hold,0.2338763019521073,20.295511624250125,,
2011-09-22,1027771,[0],1027771.0,Hold,0.23382160690053055,20.295511624250125,,
2011-09-23,1027771,[0],1027771.0,Hold,0.23376693742529486,20.295511624250125,,
2011-09-26,1027771,[0],1027771.0,Hold,0.23360308227824422,20.295511624250125,,
2011-09-27,1027771,[0],1027771.0,Hold,0.2335485149291161,20.295511624250125,,
2011-09-28,1027771,[0],1027771.0,Hold,0.23349397306677844,20.295511624250125,,
2011-09-29,1027771,[0],1027771.0,Hold,0.23343945667342325,20.295511624250125,,
2011-09-30,1027771,[0],1027771.0,Hold,0.23338496573117595,20.295511624250125,,
2011-10-03,1027771,[0],1027771.0,Sell,0.23322164543309043,20.295511624250125,,
2011-10-04,1027771,[0],1027771.0,Hold,0.23316725611732814,20.295511624250125,,
2011-10-05,1027771,[0],1027771.0,Hold,0.23311289216376707,20.295511624250125,,
2011-10-06,1027771,[0],1027771.0,Hold,0.23305855355464367,20.295511624250125,,
2011-10-07,1027771,[0],1027771.0,Hold,0.23300424027228317,20.295511624250125,,
2011-10-10,1027771,[0],1027771.0,Hold,0.23284145220869856,20.295511624250125,,
2011-10-11,1027771,[0],1027771.0,Hold,0.23278724005642015,20.295511624250125,,
2011-10-12,1027771,[0],1027771.0,Hold,0.2327330531425531,20.295511624250125,,
2011-10-13,1027771,[0],1027771.0,Hold,0.23267889144946707,20.295511624250125,,
2011-10-14,1027771,[0],1027771.0,Hold,0.23262475495953172,20.295511624250125,,
2011-10-17,1027771,[0],1027771.0,Hold,0.23246249653294804,20.295511624250125,,
2011-10-18,1027771,[0],1027771.0,Hold,0.23240846068000032,20.295511624250125,,
2011-10-19,1027771,[0],1027771.0,Hold,0.23235444994240684,20.295511624250125,,
2011-10-20,1027771,[0],1027771.0,Hold,0.2323004643027149,20.295511624250125,,
2011-10-21,1027771,[0],1027771.0,Hold,0.23224650374342737,20.295511624250125,,
2011-10-24,1027771,[0],1027771.0,Hold,0.23208477237328662,20.295511624250125,,
2011-10-25,1027771,[0],1027771.0,Hold,0.2320309119610231,20.295511624250125,,
2011-10-26,1027771,[0],1027771.0,Hold,0.23197707654194488,20.295511624250125,,
2011-10-27,1027771,[0],1027771.0,Hold,0.23192326609866587,20.295511624250125,,
2011-10-28,1027771,[0],1027771.0,Hold,0.23186948061379997,20.295511624250125,,
2011-10-31,1027771,[0],1027771.0,Hold,0.23170827373624192,20.295511624250125,,
2011-11-01,1027771,[0],1027771.0,Hold,0.23165458791163385,20.295511624250125,,
2011-11-02,1027771,[0],1027771.0,Sell,0.23160092695879708,20.295511624250125,,
2011-11-03,1027771,[0],1027771.0,Hold,0.23154729086047876,20.295511624250125,,
2011-11-04,1027771,[0],1027771.0,Hold,0.2314936795993816,20.295511624250125,,
2011-11-07,1027771,[0],1027771.0,Hold,0.23133299466715496,20.295511624250125,,
2011-11-08,1027771,[0],1027771.0,Hold,0.23127948258270248,20.295511624250125,,
2011-11-09,1027771,[0],1027771.0,Hold,0.23122599524940668,20.295511624250125,,
2011-11-10,1027771,[0],1027771.0,Hold,0.2311725326501035,20.295511624250125,,
2011-11-11,1027771,[0],1027771.0,Hold,0.23111909476762893,20.295511624250125,,
2011-11-14,1027771,[0],1027771.0,Hold,0.23095892924993588,20.295511624250125,,
2011-11-15,1027771,[0],1027771.0,Hold,0.23090559006360145,20.295511624250125,,
2011-11-16,1027771,[0],1027771.0,Hold,0.23085227550856402,20.295511624250125,,
2011-11-17,1027771,[0],1027771.0,Hold,0.23079898556779277,20.295511624250125,,
2011-11-18,1027771,[0],1027771.0,Hold,0.23074572022423467,20.295511624250125,,
2011-11-21,1027771,[0],1027771.0,Hold,0.23058607160664213,20.295511624250125,,
2011-11-22,1027771,[0],1027771.0,Hold,0.23053290448182828,20.295511624250125,,
2011-11-23,1027771,[0],1027771.0,Hold,0.23047976186925112,20.295511624250125,,
2011-11-25,1027771,[0],1027771.0,Hold,0.23037355011303884,20.295511624250125,,
2011-11-28,1027771,[0],1027771.0,Hold,0.23021441589727853,20.295511624250125,,
2011-11-29,1027771,[0],1027771.0,Hold,0.2301614200027835,20.295511624250125,,
2011-11-30,1027771,[0],1027771.0,Hold,0.23010844850219758,20.295511624250125,,
2011-12-01,1027771,[0],1027771.0,Hold,0.230055501378712,20.295511624250125,,
2011-12-02,1027771,[0],1027771.0,Sell,0.23000257861547357,20.295511624250125,,
2011-12-05,1027771,[0],1027771.0,Hold,0.2298439563194199,20.295511624250125,,
2011-12-06,1027771,[0],1027771.0,Hold,0.22979113082934877,20.295511624250125,,
2011-12-07,1027771,[0],1027771.0,Hold,0.22973832961565854,20.295511624250125,,
2011-12-08,1027771,[0],1027771.0,Hold,0.22968555266160706,20.295511624250125,,
2011-12-09,1027771,[0],1027771.0,Hold,0.22963279995051877,20.295511624250125,,
2011-12-12,1027771,[0],1027771.0,Hold,0.2294746871079001,20.295511624250125,,
2011-12-13,1027771,[0],1027771.0,Hold,0.22942203120170923,20.295511624250125,,
2011-12-14,1027771,[0],1027771.0,Hold,0.22936939945510382,20.295511624250125,,
2011-12-15,1027771,[0],1027771.0,Hold,0.2293167918514527,20.295511624250125,,
2011-12-16,1027771,[0],1027771.0,Hold,0.22926420837416916,20.295511624250125,,
2011-12-19,1027771,[0],1027771.0,Hold,0.22910660253459003,20.295511624250125,,
2011-12-20,1027771,[0],1027771.0,Hold,0.22905411539697607,20.295511624250125,,
2011-12-21,1027771,[0],1027771.0,Hold,0.22900165230288483,20.295511624250125,,
2011-12-22,1027771,[0],1027771.0,Hold,0.2289492132358184,20.295511624250125,,
2011-12-23,1027771,[0],1027771.0,Hold,0.22889679817927888,20.295511624250125,,
2011-12-27,1027771,[0],1027771.0,Hold,0.2286873777288978,20.295511624250125,,
2011-12-28,1027771,[0],1027771.0,Hold,0.22863508247799036,20.295511624250125,,
2011-12-29,1027771,[0],1027771.0,Hold,0.228582811138911,20.295511624250125,,
2011-12-30,1027771,[0],1027771.0,Hold,0.2285305636952506,20.295511624250125,,
2012-01-03,1027771,[0],1027771.0,Sell,0.22832181254759387,20.295511624250125,,
2012-01-04,1027771,[0],1027771.0,Hold,0.22826968433569128,20.295511624250125,,
2012-01-05,1027771,[0],1027771.0,Hold,0.22821757992115277,20.295511624250125,,
2012-01-06,1027771,[0],1027771.0,Hold,0.22816549928768026,20.295511624250125,,
2012-01-09,1027771,[0],1027771.0,Hold,0.2280093999110555,20.295511624250125,,
2012-01-10,1027771,[0],1027771.0,Hold,0.22795741423926597,20.295511624250125,,
2012-01-11,1027771,[0],1027771.0,Hold,0.2279054522673185,20.295511624250125,,
2012-01-12,1027771,[0],1027771.0,Hold,0.22785351397900389,20.295511624250125,,
2012-01-13,1027771,[0],1027771.0,Hold,0.22780159935813504,20.295511624250125,,
2012-01-17,1027771,[0],1027771.0,Hold,0.22759417722588715,20.295511624250125,,
2012-01-18,1027771,[0],1027771.0,Hold,0.22754238069995214,20.295511624250125,,
2012-01-19,1027771,[0],1027771.0,Hold,0.22749060774462926,20.295511624250125,,
2012-01-20,1027771,[0],1027771.0,Hold,0.22743885834384248,20.295511624250125,,
2012-01-23,1027771,[0],1027771.0,Hold,0.22728375130809386,20.295511624250125,,
2012-01-24,1027771,[0],1027771.0,Hold,0.22723209596491323,20.295511624250125,,
2012-01-25,1027771,[0],1027771.0,Hold,0.22718046409606618,20.295511624250125,,
2012-01-26,1027771,[0],1027771.0,Hold,0.2271288556855433,20.295511624250125,,
2012-01-27,1027771,[0],1027771.0,Hold,0.2270772707173796,20.295511624250125,,
2012-01-30,1027771,[0],1027771.0,Hold,0.22692265630734898,20.295511624250125,,
2012-01-31,1027771,[0],1027771.0,Hold,0.22687116494903847,20.295511624250125,,
2012-02-01,1027771,[0],1027771.0,Hold,0.22681969695337312,20.295511624250125,,
2012-02-02,1027771,[0],1027771.0,Sell,0.22676825230445452,20.295511624250125,,
2012-02-03,1027771,[0],1027771.0,Hold,0.2267168309864287,20.295511624250125,,
2012-02-06,1027771,[0],1027771.0,Hold,0.22656270685894597,20.295511624250125,,
2012-02-07,1027771,[0],1027771.0,Hold,0.22651137870586258,20.295511624250125,,
2012-02-08,1027771,[0],1027771.0,Hold,0.22646007380444644,20.295511624250125,,
2012-02-09,1027771,[0],1027771.0,Hold,0.2264087921389324,20.295511624250125,,
2012-02-10,1027771,[0],1027771.0,Hold,0.22635753369351086,20.295511624250125,,
2012-02-13,1027771,[0],1027771.0,Hold,0.2262038975202163,20.295511624250125,,
2012-02-14,1027771,[0],1027771.0,Hold,0.2261527317976686,20.295511624250125,,
2012-02-15,1027771,[0],1027771.0,Hold,0.2261015892165208,20.295511624250125,,
2012-02-16,1027771,[0],1027771.0,Hold,0.22605046976107435,20.295511624250125,,
2012-02-17,1027771,[0],1027771.0,Hold,0.2259993734156529,20.295511624250125,,
2012-02-21,1027771,[0],1027771.0,Hold,0.2257952188211121,20.295511624250125,,
2012-02-22,1027771,[0],1027771.0,Hold,0.22574423779109232,20.295511624250125,,
2012-02-23,1027771,[0],1027771.0,Hold,0.2256932797773059,20.295511624250125,,
2012-02-24,1027771,[0],1027771.0,Hold,0.22564234476418754,20.295511624250125,,
2012-02-27,1027771,[0],1027771.0,Hold,0.22548967757305416,20.295511624250125,,
2012-02-28,1027771,[0],1027771.0,Hold,0.22543883440697687,20.295511624250125,,
2012-02-29,1027771,[0],1027771.0,Hold,0.2253880141638298,20.295511624250125,,
2012-03-01,1027771,[0],1027771.0,Hold,0.22533721682813646,20.295511624250125,,
2012-03-02,2957,[342],1027771.0,Buy,0.2252864423843981,20.295511624250125,,
2012-03-05,2957,[342],1012021.16,Hold,0.09814890161783385,20.295511624250125,,
2012-03-06,2957,[342],998286.4400000001,Hold,-0.01407559768001887,20.295511624250125,,
2012-03-07,2957,[342],1006962.98,Hold,0.05695597085539905,20.295511624250125,,
2012-03-08,2957,[342],1018840.64,Hold,0.1532495614974927,20.295511624250125,,
2012-03-09,2957,[342],1024969.28,Hold,0.20249382362007573,20.295511624250125,,
2012-03-12,2957,[342],1023368.72,Hold,0.1895224174509602,20.295511624250125,,
2012-03-13,2957,[342],1042595.9600000001,Hold,0.3424238944238711,20.295511624250125,,
2012-03-14,2957,[342],1042886.66,Hold,0.3446388379700682,20.295511624250125,,
2012-03-15,2957,[342],1048235.5399999999,Hold,0.386619196376059,20.295511624250125,,
2012-03-16,2957,[342],1047855.92,Hold,0.38355453560436903,20.295511624250125,,
2012-03-19,2957,[342],1055742.44,Hold,0.44491400743464915,20.295511624250125,,
2012-03-20,2957,[342],1054316.3,Hold,0.4337053880529629,20.295511624250125,,
2012-03-21,2957,[342],1054716.44,Hold,0.43672548709803305,20.295511624250125,,
2012-03-22,2957,[342],1050612.44,Hold,0.4046084891835333,20.295511624250125,,
2012-03-23,2957,[342],1052185.6400000001,Hold,0.41680237895722616,20.295511624250125,,
2012-03-26,2957,[342],1070875.94,Hold,0.5610956209786133,20.295511624250125,,
2012-03-27,2957,[342],1070116.7,Hold,0.5551434200138594,20.295511624250125,,
2012-03-28,2957,[342],1064853.32,Hold,0.5145330630380807,20.295511624250125,,
2012-03-29,2957,[342],1061570.12,Hold,0.4890758933135064,20.295511624250125,,
2012-03-30,2957,[342],1060273.94,Hold,0.47894395124055134,20.295511624250125,,
2012-04-02,6042,[341],1058348.48,Buy,0.4637232969953775,20.295511624250125,,
2012-04-03,6042,[341],1067769.37,Hold,0.5362639843726313,20.295511624250125,,
2012-04-04,6042,[341],1052260.69,Hold,0.4162666748890098,20.295511624250125,,
2012-04-05,6042,[341],1056492.5,Hold,0.44903682617463136,20.295511624250125,,
2012-04-09,6042,[341],1045096.28,Hold,0.35993634626272364,20.295511624250125,,
2012-04-10,6042,[341],1026048.0199999999,Hold,0.20963062549599343,20.295511624250125,,
2012-04-11,6042,[341],1034654.86,Hold,0.277761453263059,20.295511624250125,,
2012-04-12,6042,[341],1047984.55,Hold,0.38224358853045093,20.295511624250125,,
2012-04-13,6042,[341],1032905.53,Hold,0.2638288636671815,20.295511624250125,,
2012-04-16,6042,[341],1025086.4,Hold,0.2017087098542758,20.295511624250125,,
2012-04-17,6042,[341],1043643.6200000001,Hold,0.34794399875264226,20.295511624250125,,
2012-04-18,6042,[341],1039766.45,Hold,0.31750932222895933,20.295511624250125,,
2012-04-19,6042,[341],1031619.96,Hold,0.2533280243628866,20.295511624250125,,
2012-04-20,6042,[341],1029195.45,Hold,0.2341058332983703,20.295511624250125,,
2012-04-23,6042,[341],1018965.45,Hold,0.15267626429862347,20.295511624250125,,
2012-04-24,6042,[341],1015947.6,Hold,0.12852886111762718,20.295511624250125,,
2012-04-25,6042,[341],1039145.8300000001,Hold,0.3121529929063893,20.295511624250125,,
2012-04-26,6042,[341],1046300.01,Hold,0.3679485395156279,20.295511624250125,,
2012-04-27,6042,[341],1052639.2,Hold,0.4170641242321249,20.295511624250125,,
2012-04-30,6042,[341],1044850.76,Hold,0.35634269361837223,20.295511624250125,,
2012-05-01,6042,[341],1046242.04,Hold,0.36708847345363615,20.295511624250125,,
2012-05-02,1041000,[0],1041000.8700000001,Sell,0.32616705553603076,20.295511624250125,,
2012-05-03,1041000,[0],1041000.0,Hold,0.3260877432015752,20.295511624250125,,
2012-05-04,1041000,[0],1041000.0,Hold,0.3260152579121156,20.295511624250125,,
2012-05-07,1041000,[0],1041000.0,Hold,0.32579799526573083,20.295511624250125,,
2012-05-08,1041000,[0],1041000.0,Hold,0.32572563871942073,20.295511624250125,,
2012-05-09,1041000,[0],1041000.0,Hold,0.32565331430531863,20.295511624250125,,
2012-05-10,1041000,[0],1041000.0,Hold,0.32558102200201944,20.295511624250125,,
2012-05-11,1041000,[0],1041000.0,Hold,0.32550876178811805,20.295511624250125,,
2012-05-14,1041000,[0],1041000.0,Hold,0.32529217346943806,20.295511624250125,,
2012-05-15,1041000,[0],1041000.0,Hold,0.32522004139978744,20.295511624250125,,
2012-05-16,1041000,[0],1041000.0,Hold,0.3251479413129532,20.295511624250125,,
2012-05-17,1041000,[0],1041000.0,Hold,0.3250758731876413,20.295511624250125,,
2012-05-18,1041000,[0],1041000.0,Hold,0.32500383700260205,20.295511624250125,,
2012-05-21,1041000,[0],1041000.0,Hold,0.32478791987706757,20.295511624250125,,
2012-05-22,1041000,[0],1041000.0,Hold,0.3247160112410885,20.295511624250125,,
2012-05-23,1041000,[0],1041000.0,Hold,0.3246441344394446,20.295511624250125,,
2012-05-24,1041000,[0],1041000.0,Hold,0.32457228945099725,20.295511624250125,,
2012-05-25,1041000,[0],1041000.0,Hold,0.32450047625460776,20.295511624250125,,
2012-05-29,1041000,[0],1041000.0,Hold,0.3242135409682101,20.295511624250125,,
2012-05-30,1041000,[0],1041000.0,Hold,0.3241418864161405,20.295511624250125,,
2012-05-31,1041000,[0],1041000.0,Hold,0.3240702635298298,20.295511624250125,,
2012-06-01,1041000,[0],1041000.0,Hold,0.3239986722882948,20.295511624250125,,
2012-06-04,1041000,[0],1041000.0,Sell,0.3237840882228449,20.295511624250125,,
2012-06-05,1041000,[0],1041000.0,Hold,0.32371262335098017,20.295511624250125,,
2012-06-06,1041000,[0],1041000.0,Hold,0.3236411900192415,20.295511624250125,,
2012-06-07,1041000,[0],1041000.0,Hold,0.32356978820675675,20.295511624250125,,
2012-06-08,1041000,[0],1041000.0,Hold,0.32349841789265366,20.295511624250125,,
2012-06-11,1041000,[0],1041000.0,Hold,0.32328449573251206,20.295511624250125,,
2012-06-12,1041000,[0],1041000.0,Hold,0.3232132512038355,20.295511624250125,,
2012-06-13,1041000,[0],1041000.0,Hold,0.3231420380695349,20.295511624250125,,
2012-06-14,1041000,[0],1041000.0,Hold,0.32307085630889354,20.295511624250125,,
2012-06-15,1041000,[0],1041000.0,Hold,0.32299970590117244,20.295511624250125,,
2012-06-18,1041000,[0],1041000.0,Hold,0.3227864425884741,20.295511624250125,,
2012-06-19,1041000,[0],1041000.0,Hold,0.3227154173854885,20.295511624250125,,
2012-06-20,1041000,[0],1041000.0,Hold,0.32264442343206134,20.295511624250125,,
2012-06-21,1041000,[0],1041000.0,Hold,0.32257346070756476,20.295511624250125,,
2012-06-22,1041000,[0],1041000.0,Hold,0.322502529191393,20.295511624250125,,
2012-06-25,1041000,[0],1041000.0,Hold,0.32228992168710224,20.295511624250125,,
2012-06-26,1041000,[0],1041000.0,Hold,0.3222191147986164,20.295511624250125,,
2012-06-27,1041000,[0],1041000.0,Hold,0.3221483390156932,20.295511624250125,,
2012-06-28,1041000,[0],1041000.0,Hold,0.3220775943178822,20.295511624250125,,
2012-06-29,1041000,[0],1041000.0,Hold,0.32200688068471095,20.295511624250125,,
2012-07-02,1041000,[0],1041000.0,Sell,0.32179492596846604,20.295511624250125,,
2012-07-03,1041000,[0],1041000.0,Hold,0.32172433638941733,20.295511624250125,,
2012-07-05,1041000,[0],1041000.0,Hold,0.32158325009850053,20.295511624250125,,
2012-07-06,1041000,[0],1041000.0,Hold,0.32151275334593166,20.295511624250125,,
2012-07-09,1041000,[0],1041000.0,Hold,0.32130144841586716,20.295511624250125,,
2012-07-10,1041000,[0],1041000.0,Hold,0.3212310751474101,20.295511624250125,,
2012-07-11,1041000,[0],1041000.0,Hold,0.32116073269925494,20.295511624250125,,
2012-07-12,1041000,[0],1041000.0,Hold,0.32109042105119556,20.295511624250125,,
2012-07-13,1041000,[0],1041000.0,Hold,0.32102014018302594,20.295511624250125,,
2012-07-16,1041000,[0],1041000.0,Hold,0.3208094820556395,20.295511624250125,,
2012-07-17,1041000,[0],1041000.0,Hold,0.3207393241049905,20.295511624250125,,
2012-07-18,1041000,[0],1041000.0,Hold,0.3206691968333786,20.295511624250125,,
2012-07-19,1041000,[0],1041000.0,Hold,0.3205991002206199,20.295511624250125,,
2012-07-20,1041000,[0],1041000.0,Hold,0.3205290342466638,20.295511624250125,,
2012-07-23,1041000,[0],1041000.0,Hold,0.3203190199567274,20.295511624250125,,
2012-07-24,1041000,[0],1041000.0,Hold,0.3202490763372312,20.295511624250125,,
2012-07-25,1041000,[0],1041000.0,Hold,0.3201791632562845,20.295511624250125,,
2012-07-26,1041000,[0],1041000.0,Hold,0.320109280693881,20.295511624250125,,
2012-07-27,1041000,[0],1041000.0,Hold,0.32003942863005896,20.295511624250125,,
2012-07-30,1041000,[0],1041000.0,Hold,0.31983005523041896,20.295511624250125,,
2012-07-31,1041000,[0],1041000.0,Hold,0.3197603249613934,20.295511624250125,,
2012-08-01,1041000,[0],1041000.0,Hold,0.31969062509131785,20.295511624250125,,
2012-08-02,1041000,[0],1041000.0,Sell,0.31962095560031933,20.295511624250125,,
2012-08-03,1041000,[0],1041000.0,Hold,0.31955131646850266,20.295511624250125,,
2012-08-06,1041000,[0],1041000.0,Hold,0.3193425810299688,20.295511624250125,,
2012-08-07,1041000,[0],1041000.0,Hold,0.3192730631367491,20.295511624250125,,
2012-08-08,1041000,[0],1041000.0,Hold,0.3192035755037015,20.295511624250125,,
2012-08-09,1041000,[0],1041000.0,Hold,0.3191341181110863,20.295511624250125,,
2012-08-10,1041000,[0],1041000.0,Hold,0.3190646909391637,20.295511624250125,,
2012-08-13,1041000,[0],1041000.0,Hold,0.31885659055037596,20.295511624250125,,
2012-08-14,1041000,[0],1041000.0,Hold,0.31878728406418144,20.295511624250125,,
2012-08-15,1041000,[0],1041000.0,Hold,0.31871800770022496,20.295511624250125,,
2012-08-16,1041000,[0],1041000.0,Hold,0.3186487614389222,20.295511624250125,,
2012-08-17,1041000,[0],1041000.0,Hold,0.31857954526062215,20.295511624250125,,
2012-08-20,1041000,[0],1041000.0,Hold,0.3183720770279175,20.295511624250125,,
2012-08-21,1041000,[0],1041000.0,Hold,0.31830298098585175,20.295511624250125,,
2012-08-22,1041000,[0],1041000.0,Hold,0.3182339149289781,20.295511624250125,,
2012-08-23,1041000,[0],1041000.0,Hold,0.3181648788377789,20.295511624250125,,
2012-08-24,1041000,[0],1041000.0,Hold,0.3180958726927585,20.295511624250125,,
2012-08-27,1041000,[0],1041000.0,Hold,0.3178890337399931,20.295511624250125,,
2012-08-28,1041000,[0],1041000.0,Hold,0.3178201471850217,20.295511624250125,,
2012-08-29,1041000,[0],1041000.0,Hold,0.31775129047899586,20.295511624250125,,
2012-08-30,1041000,[0],1041000.0,Hold,0.31768246360250885,20.295511624250125,,
2012-08-31,1041000,[0],1041000.0,Hold,0.3176136665361762,20.295511624250125,,
2012-09-04,1041000,[0],1041000.0,Sell,0.31733877598554283,20.295511624250125,,
2012-09-05,1041000,[0],1041000.0,Hold,0.3172701276799472,20.295511624250125,,
2012-09-06,1041000,[0],1041000.0,Hold,0.31720150906857647,20.295511624250125,,
2012-09-07,1041000,[0],1041000.0,Hold,0.3171329201321793,20.295511624250125,,
2012-09-10,1041000,[0],1041000.0,Hold,0.3169273311804943,20.295511624250125,,
2012-09-11,1041000,[0],1041000.0,Hold,0.3168588607517231,20.295511624250125,,
2012-09-12,1041000,[0],1041000.0,Hold,0.31679041990186896,20.295511624250125,,
2012-09-13,1041000,[0],1041000.0,Hold,0.31672200861174726,20.295511624250125,,
2012-09-14,1041000,[0],1041000.0,Hold,0.31665362686223997,20.295511624250125,,
2012-09-17,1041000,[0],1041000.0,Hold,0.31644865866613525,20.295511624250125,,
2012-09-18,1041000,[0],1041000.0,Hold,0.31638039488790515,20.295511624250125,,
2012-09-19,1041000,[0],1041000.0,Hold,0.31631216055481026,20.295511624250125,,
2012-09-20,1041000,[0],1041000.0,Hold,0.31624395564779917,20.295511624250125,,
2012-09-21,1041000,[0],1041000.0,Hold,0.31617578014779824,20.295511624250125,,
2012-09-24,1041000,[0],1041000.0,Hold,0.31597142990005267,20.295511624250125,,
2012-09-25,1041000,[0],1041000.0,Hold,0.31590337183826644,20.295511624250125,,
2012-09-26,1041000,[0],1041000.0,Hold,0.3158353430886107,20.295511624250125,,
2012-09-27,1041000,[0],1041000.0,Hold,0.3157673436321451,20.295511624250125,,
2012-09-28,1041000,[0],1041000.0,Hold,0.31569937344997356,20.295511624250125,,
2012-10-01,1041000,[0],1041000.0,Hold,0.3154956383602414,20.295511624250125,,
2012-10-02,2097,[331],1041000.0,Buy,0.31542778508637515,20.295511624250125,,
2012-10-03,2097,[331],1039858.13,Hold,0.30673322768299816,20.295511624250125,,
2012-10-04,2097,[331],1044568.26,Hold,0.34218818565676656,20.295511624250125,,
2012-10-05,2097,[331],1040175.89,Hold,0.3090018739360989,20.295511624250125,,
2012-10-08,2097,[331],1032284.85,Hold,0.2490281102130787,20.295511624250125,,
2012-10-09,2097,[331],1016618.62,Hold,0.12907004332218808,20.295511624250125,,
2012-10-10,2097,[331],1012236.18,Hold,0.0952028867485577,20.295511624250125,,
2012-10-11,2097,[331],1011451.71,Hold,0.08911216224436469,20.295511624250125,,
2012-10-12,2097,[331],1009697.41,Hold,0.07550529712001541,20.295511624250125,,
2012-10-15,2097,[331],1016340.58,Hold,0.12676348852158625,20.295511624250125,,
2012-10-16,2097,[331],1028584.27,Hold,0.220472334398103,20.295511624250125,,
2012-10-17,2097,[331],1029560.72,Hold,0.2278547095194039,20.295511624250125,,
2012-10-18,2097,[331],1019216.97,Hold,0.14878700541596235,20.295511624250125,,
2012-10-19,2097,[331],996957.22,Hold,-0.023794939489751865,20.295511624250125,,
