,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-06-04,6244,[267],1141431.8800000001,Hold,0.9209316527784894,69.911552,,
2014-06-05,6244,[267],1153337.41,Hold,0.9933377641097252,69.911552,,
2014-06-06,6244,[267],1160057.7999999998,Hold,1.0338038559166929,69.911552,,
2014-06-09,6244,[267],1164020.0799999998,Hold,1.0570663592389007,69.911552,,
2014-06-10,6244,[267],1164490.0,Hold,1.0596883033556326,69.911552,,
2014-06-11,6244,[267],1162869.31,Hold,1.049745945334668,69.911552,,
2014-06-12,6244,[267],1153711.21,Hold,0.9942775872299858,69.911552,,
2014-06-13,6244,[267],1157187.5499999998,Hold,1.0151115002284605,69.911552,,
2014-06-16,6244,[267],1159977.7000000002,Hold,1.031353099940091,69.911552,,
2014-06-17,6244,[267],1164284.41,Hold,1.0570425240737258,69.911552,,
2014-06-18,6244,[267],1171122.28,Hold,1.0977504046338682,69.911552,,
2014-06-19,6244,[267],1170185.1099999999,Hold,1.0919488493678964,69.911552,,
2014-06-20,6244,[267],1172510.68,Hold,1.1056086362844608,69.911552,,
2014-06-23,6244,[267],1172681.56,Hold,1.1059950886150416,69.911552,,
2014-06-24,6244,[267],1167787.4500000002,Hold,1.0765971489822945,69.911552,,
2014-06-25,6244,[267],1175639.9200000002,Hold,1.1231593031763687,69.911552,,
2014-06-26,6244,[267],1175450.35,Hold,1.1218203836450336,69.911552,,
2014-06-27,6244,[267],1180491.31,Hold,1.151469530565996,69.911552,,
2014-06-30,6244,[267],1183228.06,Hold,1.166966570216088,69.911552,,
2014-07-01,6244,[267],1196703.5499999998,Hold,1.245763757895424,69.911552,,
2014-07-02,6244,[267],1196492.6199999999,Buy,1.244296786146637,69.911552,,
2014-07-03,6244,[267],1203987.31,Hold,1.2876411503431662,69.911552,,
2014-07-07,6244,[267],1194802.51,Hold,1.233260278619186,69.911552,,
2014-07-08,6244,[267],1178763.82,Hold,1.1388677415298476,69.911552,,
2014-07-09,6244,[267],1186125.01,Hold,1.1820060120292242,69.911552,,
2014-07-10,6244,[267],1180029.4,Hold,1.145906005606645,69.911552,,
2014-07-11,6244,[267],1185179.8299999998,Hold,1.1760071364515845,69.911552,,
2014-07-14,6244,[267],1191836.1400000001,Hold,1.214317814545307,69.911552,,
2014-07-15,6244,[267],1185420.1300000001,Hold,1.1765262059073356,69.911552,,
2014-07-16,6244,[267],1187977.99,Hold,1.191297641685951,69.911552,,
2014-07-17,6244,[267],1171285.15,Hold,1.0926888788818978,69.911552,,
2014-07-18,6244,[267],1189628.0499999998,Hold,1.2004995015900688,69.911552,,
2014-07-21,6244,[267],1187638.9,Hold,1.188185945326392,69.911552,,
2014-07-22,6244,[267],1196001.34,Hold,1.2367304411476487,69.911552,,
2014-07-23,6244,[267],1200721.9,Hold,1.2638811877435652,69.911552,,
2014-07-24,6244,[267],1200297.3699999999,Hold,1.2611837864505704,69.911552,,
2014-07-25,6244,[267],1194276.52,Hold,1.226001190280801,69.911552,,
2014-07-28,6244,[267],1193034.97,Hold,1.2180837338066741,69.911552,,
2014-07-29,6244,[267],1192444.9,Hold,1.2144192690752842,69.911552,,
2014-07-30,6244,[267],1197838.2999999998,Hold,1.2455145940756474,69.911552,,
2014-07-31,6244,[267],1172972.59,Hold,1.0997777844363732,69.911552,,
2014-08-01,6244,[267],1168398.8800000001,Hold,1.072499810013916,69.911552,,
2014-08-04,6244,[267],1171864.54,Buy,1.0924021790374105,69.911552,,
2014-08-05,6244,[267],1168452.28,Hold,1.0720068689107132,69.911552,,
2014-08-06,6244,[267],1169042.35,Hold,1.0752991764067632,69.911552,,
2014-08-07,6244,[267],1163680.99,Hold,1.0432908690100717,69.911552,,
2014-08-08,6244,[267],1173274.2999999998,Hold,1.099898578375913,69.911552,,
2014-08-11,6244,[267],1181399.1099999999,Hold,1.1470211829388788,69.911552,,
2014-08-12,6244,[267],1178173.75,Hold,1.1278918544044947,69.911552,,
2014-08-13,6244,[267],1190154.04,Hold,1.19767564828126,69.911552,,
2014-08-14,6244,[267],1195195.0,Hold,1.2267007983378653,69.911552,,
2014-08-15,6244,[267],1198380.31,Hold,1.2448901324881856,69.911552,,
2014-08-18,6244,[267],1209962.77,Hold,1.310747342829699,69.911552,,
2014-08-19,6244,[267],1215089.1700000002,Hold,1.3397653159687772,69.911552,,
2014-08-20,6244,[267],1214814.16,Hold,1.337946219825903,69.911552,,
2014-08-21,6244,[267],1216314.7000000002,Hold,1.346237112141191,69.911552,,
2014-08-22,6244,[267],1218036.85,Hold,1.3557742006343076,69.911552,,
2014-08-25,6244,[267],1223056.4500000002,Hold,1.383456029134722,69.911552,,
2014-08-26,6244,[267],1226604.8800000001,Hold,1.403236155380272,69.911552,,
2014-08-27,6244,[267],1226332.54,Hold,1.4014361956862675,69.911552,,
2014-08-28,6244,[267],1223147.23,Hold,1.3831883920018884,69.911552,,
2014-08-29,6244,[267],1229176.09,Hold,1.416923731273445,69.911552,,
2014-09-02,6244,[267],1232420.1400000001,Buy,1.4340727701855904,69.911552,,
2014-09-03,6244,[267],1227117.52,Hold,1.4040127792269264,69.911552,,
2014-09-04,6244,[267],1224375.43,Hold,1.3882995698554446,69.911552,,
2014-09-05,6244,[267],1229878.2999999998,Hold,1.4190045210500823,69.911552,,
2014-09-08,6244,[267],1232382.76,Hold,1.4322475396307155,69.911552,,
2014-09-09,6244,[267],1221702.76,Hold,1.3719214802861979,69.911552,,
2014-09-10,6244,[267],1230844.84,Hold,1.4230931780653266,69.911552,,
2014-09-11,6244,[267],1232257.27,Hold,1.4307385159743724,69.911552,,
2014-09-12,6244,[267],1225793.2000000002,Hold,1.3941958003380384,69.911552,,
2014-09-15,6244,[267],1212790.2999999998,Hold,1.3199419269698476,69.911552,,
2014-09-16,6244,[267],1221830.9200000002,Hold,1.3708438934921352,69.911552,,
2014-09-17,6244,[267],1224348.73,Hold,1.3847665684987076,69.911552,,
2014-09-18,6244,[267],1232689.81,Hold,1.4312794767991743,69.911552,,
2014-09-19,6244,[267],1229047.93,Hold,1.4106297302346027,69.911552,,
2014-09-22,6244,[267],1215137.23,Hold,1.3315095936024868,69.911552,,
2014-09-23,6244,[267],1210064.23,Hold,1.3024929077331215,69.911552,,
2014-09-24,6244,[267],1222487.74,Hold,1.3724879615386154,69.911552,,
2014-09-25,6244,[267],1198866.25,Hold,1.2381292025284152,69.911552,,
2014-09-26,6244,[267],1210998.73,Hold,1.307066747467922,69.911552,,
2014-09-29,6244,[267],1209305.9500000002,Hold,1.2967272230512084,69.911552,,
2014-09-30,6244,[267],1205979.1300000001,Hold,1.2775722249534605,69.911552,,
2014-10-01,6244,[267],1186942.03,Hold,1.1681854076857512,69.911552,,
2014-10-02,6244,[267],1186717.75,Buy,1.1666719403090609,69.911552,,
2014-10-03,6244,[267],1201234.54,Hold,1.2498147767398438,69.911552,,
2014-10-06,6244,[267],1195675.6,Hold,1.2173229696780696,69.911552,,
2014-10-07,6244,[267],1177092.4,Hold,1.109827703553723,69.911552,,
2014-10-08,6244,[267],1199357.53,Hold,1.2379334686180243,69.911552,,
2014-10-09,6244,[267],1175260.78,Hold,1.0987599033278395,69.911552,,
2014-10-10,6244,[267],1148000.0799999998,Hold,0.9381602155296376,69.911552,,
2014-10-13,6244,[267],1131291.22,Hold,0.8376173602284931,69.911552,,
2014-10-14,6244,[267],1134898.3900000001,Hold,0.8591660253482569,69.911552,,
2014-10-15,6244,[267],1131734.44,Hold,0.8399756808593173,69.911552,,
2014-10-16,6244,[267],1132287.1300000001,Hold,0.8431467844109086,69.911552,,
2014-10-17,6244,[267],1143247.48,Hold,0.9086498665310305,69.911552,,
2014-10-20,6244,[267],1158634.69,Hold,0.9992882138553316,69.911552,,
2014-10-21,6244,[267],1186245.16,Hold,1.1598272618933425,69.911552,,
2014-10-22,6244,[267],1176464.9500000002,Hold,1.1030927726435547,69.911552,,
2014-10-23,6244,[267],1195138.93,Hold,1.2104064445726648,69.911552,,
2014-10-24,6244,[267],1203397.24,Hold,1.257222435382821,69.911552,,
2014-10-27,6244,[267],1203987.31,Hold,1.2598689193774382,69.911552,,
2014-10-28,6244,[267],1224909.43,Hold,1.3773359001409302,69.911552,,
2014-10-29,6244,[267],1220888.41,Hold,1.354609275495755,69.911552,,
2014-10-30,6244,[267],1225403.3800000001,Hold,1.3795787588497976,69.911552,,
2014-10-31,6244,[267],1242651.5799999998,Hold,1.4748642536562162,69.911552,,
2014-11-03,6244,[267],1243444.57,Buy,1.4784020834747391,69.911552,,
2014-11-04,6244,[267],1240755.8800000001,Hold,1.4633355911319423,69.911552,,
2014-11-05,6244,[267],1239976.24,Hold,1.4587697425519908,69.911552,,
2014-11-06,6244,[267],1244715.49,Hold,1.4845569892964372,69.911552,,
2014-11-07,6244,[267],1243129.51,Hold,1.4755728261242496,69.911552,,
2014-11-10,6244,[267],1248226.54,Hold,1.5026856293052226,69.911552,,
2014-11-11,6244,[267],1250613.52,Hold,1.5154496761279557,69.911552,,
2014-11-12,6244,[267],1254506.3800000001,Hold,1.5363861613620244,69.911552,,
2014-11-13,6244,[267],1255841.3800000001,Hold,1.5433618356670786,69.911552,,
2014-11-14,6244,[267],1258084.18,Hold,1.5552551545584103,69.911552,,
2014-11-17,6244,[267],1253401.0,Hold,1.5289484972258238,69.911552,,
2014-11-18,6244,[267],1261795.48,Hold,1.5741965745730058,69.911552,,
2014-11-19,6244,[267],1254658.57,Hold,1.535219441804636,69.911552,,
2014-11-20,6244,[267],1261643.29,Hold,1.5727902151956519,69.911552,,
2014-11-21,6244,[267],1264606.99,Hold,1.5884991174764718,69.911552,,
2014-11-24,6244,[267],1275799.6300000001,Hold,1.6476955402166205,69.911552,,
2014-11-25,6244,[267],1276696.75,Hold,1.6521835455107992,69.911552,,
2014-11-26,6244,[267],1284458.44,Hold,1.6932097683373337,69.911552,,
2014-11-28,6244,[267],1285609.21,Hold,1.6986884066130026,69.911552,,
2014-12-01,6244,[267],1268446.4500000002,Hold,1.6061978410351951,69.911552,,
2014-12-02,6244,[267],1269946.99,Buy,1.6139490820114233,69.911552,,
2014-12-03,6244,[267],1281027.49,Hold,1.6727985657112976,69.911552,,
2014-12-04,6244,[267],1279684.48,Hold,1.6653468594592713,69.911552,,
2014-12-05,6244,[267],1282706.9200000002,Hold,1.681099538641262,69.911552,,
2014-12-08,6244,[267],1272008.23,Hold,1.623188365317807,69.911552,,
2014-12-09,6244,[267],1278891.49,Hold,1.6595912631330423,69.911552,,
2014-12-10,6244,[267],1256877.34,Hold,1.5412670491820268,69.911552,,
2014-12-11,6244,[267],1263322.72,Hold,1.575727981702979,69.911552,,
2014-12-12,6244,[267],1248755.2000000002,Hold,1.4966840378933588,69.911552,,
2014-12-15,6244,[267],1235821.72,Hold,1.425254078513305,69.911552,,
2014-12-16,6244,[267],1220514.6099999999,Hold,1.3405516639260595,69.911552,,
2014-12-17,6244,[267],1246274.77,Hold,1.481821830081742,69.911552,,
2014-12-18,6244,[267],1274066.7999999998,Hold,1.6311714029600743,69.911552,,
2014-12-19,6244,[267],1278600.46,Hold,1.654984272740756,69.911552,,
2014-12-22,6244,[267],1282883.1400000001,Hold,1.676761809445848,69.911552,,
2014-12-23,6244,[267],1278611.1400000001,Hold,1.6538205397465866,69.911552,,
2014-12-24,6244,[267],1280760.49,Hold,1.66490918399258,69.911552,,
2014-12-26,6244,[267],1289675.6199999999,Hold,1.7113465696339425,69.911552,,
2014-12-29,6244,[267],1289688.97,Hold,1.7104710610147844,69.911552,,
2014-12-30,6244,[267],1281820.48,Hold,1.6686759473516943,69.911552,,
2014-12-31,6244,[267],1270769.35,Hold,1.6097186114134798,69.911552,,
2015-01-02,6244,[267],1277228.0799999998,Buy,1.6434486375190849,69.911552,,
2015-01-05,6244,[267],1248480.19,Hold,1.4885947220674156,69.911552,,
2015-01-06,6244,[267],1232505.5799999998,Hold,1.4013558115939295,69.911552,,
2015-01-07,6244,[267],1247919.49,Hold,1.4850135739259196,69.911552,,
2015-01-08,6244,[267],1270806.73,Hold,1.6075509186830539,69.911552,,
2015-01-09,6244,[267],1262230.69,Hold,1.561489775249325,69.911552,,
2015-01-12,6244,[267],1251721.57,Hold,1.5041820347648338,69.911552,,
2015-01-13,6244,[267],1250864.5,Hold,1.4992837783622814,69.911552,,
2015-01-14,6244,[267],1244942.44,Hold,1.466995626329215,69.911552,,
2015-01-15,6244,[267],1226652.94,Hold,1.3669715338538335,69.911552,,
2015-01-16,6244,[267],1243623.46,Hold,1.4593108300477997,69.911552,,
2015-01-20,6244,[267],1249088.9500000002,Hold,1.4877876786280275,69.911552,,
2015-01-21,6244,[267],1252445.1400000001,Hold,1.5055955441605429,69.911552,,
2015-01-22,6244,[267],1274600.7999999998,Hold,1.6235321966251215,69.911552,,
2015-01-23,6244,[267],1276597.96,Hold,1.6337941514415366,69.911552,,
2015-01-26,6244,[267],1280303.9200000002,Hold,1.6524390253956467,69.911552,,
2015-01-27,6244,[267],1256204.5,Hold,1.5241184384479745,69.911552,,
2015-01-28,6244,[267],1244587.3299999998,Hold,1.4613185044323407,69.911552,,
2015-01-29,6244,[267],1256714.47,Hold,1.526292274119112,69.911552,,
2015-01-30,6244,[267],1243853.0799999998,Hold,1.456815544892054,69.911552,,
2015-02-02,6244,[267],1247954.2000000002,Buy,1.4781416931359592,69.911552,,
2015-02-03,6244,[267],1268550.5799999998,Hold,1.5879498962783956,69.911552,,
2015-02-04,6244,[267],1265602.9,Hold,1.5720111738119824,69.911552,,
2015-02-05,6244,[267],1278525.7000000002,Hold,1.6400638102344267,69.911552,,
2015-02-06,6244,[267],1272998.7999999998,Hold,1.6106205618286351,69.911552,,
2015-02-09,6244,[267],1268088.6700000002,Hold,1.5837616574921665,69.911552,,
2015-02-10,6244,[267],1284546.5499999998,Hold,1.6701567108325266,69.911552,,
2015-02-11,6244,[267],1288159.06,Hold,1.6887364590065346,69.911552,,
2015-02-12,6244,[267],1303225.8699999999,Hold,1.766647736722926,69.911552,,
2015-02-13,6244,[267],1312899.28,Hold,1.8160915931723531,69.911552,,
2015-02-17,6244,[267],1314349.09,Hold,1.822188732475838,69.911552,,
2015-02-18,6244,[267],1316242.1199999999,Hold,1.831536053857774,69.911552,,
2015-02-19,6244,[267],1321138.9,Hold,1.8561766717986483,69.911552,,
2015-02-20,6244,[267],1329487.99,Hold,1.8982141001204322,69.911552,,
2015-02-23,6244,[267],1330822.99,Hold,1.903923889121928,69.911552,,
2015-02-24,6244,[267],1332732.04,Hold,1.9132148997347498,69.911552,,
2015-02-25,6244,[267],1332470.3800000001,Hold,1.9115457652348011,69.911552,,
2015-02-26,6244,[267],1338010.6300000001,Hold,1.9390907283599823,69.911552,,
2015-02-27,6244,[267],1331506.51,Hold,1.9059855061756226,69.911552,,
2015-03-02,6244,[267],1334149.81,Buy,1.9182642131578609,69.911552,,
2015-03-03,6244,[267],1335877.2999999998,Hold,1.9266054078649342,69.911552,,
2015-03-04,6244,[267],1332470.3800000001,Hold,1.909107544688271,69.911552,,
2015-03-05,6244,[267],1336654.27,Hold,1.9298073470526367,69.911552,,
2015-03-06,6244,[267],1321851.79,Hold,1.8547252562300054,69.911552,,
2015-03-09,6244,[267],1325875.48,Hold,1.8740920399408223,69.911552,,
2015-03-10,6244,[267],1303810.6,Hold,1.7612973824347566,69.911552,,
2015-03-11,6244,[267],1301177.98,Hold,1.7474439090186422,69.911552,,
2015-03-12,6244,[267],1312752.43,Hold,1.806424781037408,69.911552,,
2015-03-13,6244,[267],1307003.9200000002,Hold,1.7767120875470166,69.911552,,
2015-03-16,6244,[267],1322423.1700000002,Hold,1.8542476537629637,69.911552,,
2015-03-17,6244,[267],1324540.48,Hold,1.8646217153500677,69.911552,,
2015-03-18,6244,[267],1336659.6099999999,Hold,1.9252738882159504,69.911552,,
2015-03-19,6244,[267],1339209.46,Hold,1.9376882687758723,69.911552,,
2015-03-20,6244,[267],1348298.1400000001,Hold,1.982640845902628,69.911552,,
2015-03-23,6244,[267],1344172.99,Hold,1.9610443284576728,69.911552,,
2015-03-24,6244,[267],1339836.91,Hold,1.9390635755371477,69.911552,,
2015-03-25,6244,[267],1308274.84,Hold,1.779336921379282,69.911552,,
2015-03-26,6244,[267],1304761.1199999999,Hold,1.7610530462311758,69.911552,,
2015-03-27,6244,[267],1312199.74,Hold,1.798697655928927,69.911552,,
2015-03-30,6244,[267],1327210.48,Hold,1.873678578700888,69.911552,,
2015-03-31,6244,[267],1314778.96,Hold,1.8105005572271793,69.911552,,
2015-04-01,6244,[267],1309265.41,Hold,1.782130031903062,69.911552,,
2015-04-02,6244,[267],1310648.47,Buy,1.7888506295882456,69.911552,,
2015-04-06,6244,[267],1319168.44,Hold,1.8307603522982552,69.911552,,
2015-04-07,6244,[267],1317275.41,Hold,1.8208536245781781,69.911552,,
2015-04-08,6244,[267],1328112.94,Hold,1.875159331468934,69.911552,,
2015-04-09,6244,[267],1334451.52,Hold,1.9065760171997015,69.911552,,
2015-04-10,6244,[267],1340170.66,Hold,1.934757690614508,69.911552,,
2015-04-13,6244,[267],1338106.75,Hold,1.9234316052979539,69.911552,,
2015-04-14,6244,[267],1335180.43,Hold,1.9084912077727,69.911552,,
2015-04-15,6244,[267],1344186.34,Hold,1.9529518880118335,69.911552,,
2015-04-16,6244,[267],1343323.93,Hold,1.9483210136165718,69.911552,,
2015-04-17,6244,[267],1323037.27,Hold,1.8466149327346804,69.911552,,
2015-04-20,6244,[267],1339802.2000000002,Hold,1.9294304197488232,69.911552,,
2015-04-21,6244,[267],1345008.7000000002,Hold,1.954907541471762,69.911552,,
2015-04-22,6244,[267],1350634.3900000001,Hold,1.9823494912427186,69.911552,,
2015-04-23,6244,[267],1356212.02,Hold,2.0094374146633287,69.911552,,
2015-04-24,6244,[267],1365832.03,Hold,2.0561563855304943,69.911552,,
2015-04-27,6244,[267],1357330.75,Hold,2.0134744951998407,69.911552,,
2015-04-28,6244,[267],1356041.1400000001,Hold,2.006785242048803,69.911552,,
2015-04-29,6244,[267],1347555.8800000001,Hold,1.9646680667451788,69.911552,,
2015-04-30,6244,[267],1325603.1400000001,Hold,1.8551552895391454,69.911552,,
2015-05-01,6244,[267],1342683.1300000001,Hold,1.9398786008723912,69.911552,,
2015-05-04,6244,[267],1346143.4500000002,Buy,1.9559292014311946,69.911552,,
2015-05-05,6244,[267],1325045.1099999999,Hold,1.850690056339288,69.911552,,
2015-05-06,6244,[267],1319787.8800000001,Hold,1.8239832105534148,69.911552,,
2015-05-07,6244,[267],1326703.18,Hold,1.8583195988704615,69.911552,,
2015-05-08,6244,[267],1342191.85,Hold,1.9350032990602228,69.911552,,
2015-05-11,6244,[267],1339527.19,Hold,1.9207746139294546,69.911552,,
2015-05-12,6244,[267],1334886.73,Hold,1.8974154121363496,69.911552,,
2015-05-13,6244,[267],1336355.23,Hold,1.904363508445095,69.911552,,
2015-05-14,6244,[267],1354807.6,Hold,1.9949675318801097,69.911552,,
2015-05-15,6244,[267],1354137.43,Hold,1.9913263639262935,69.911552,,
2015-05-18,6244,[267],1362187.48,Hold,2.0295556255177427,69.911552,,
2015-05-19,6244,[267],1359942.01,Hold,2.0182511451686924,69.911552,,
2015-05-20,6244,[267],1360398.5799999998,Hold,2.020113507364818,69.911552,,
2015-05-21,6244,[267],1365484.93,Hold,2.044489056321952,69.911552,,
2015-05-22,6244,[267],1365103.1199999999,Hold,2.042267811738374,69.911552,,
2015-05-26,6244,[267],1349988.25,Hold,1.9670784531720331,69.911552,,
2015-05-27,6244,[267],1369703.53,Hold,2.0627164287838395,69.911552,,
2015-05-28,6244,[267],1367404.66,Hold,2.0512218711383534,69.911552,,
2015-05-29,6244,[267],1359939.34,Hold,2.014614891213773,69.911552,,
2015-06-01,6244,[267],1363386.31,Hold,2.0302769224801676,69.911552,,
2015-06-02,6244,[267],1358190.49,Buy,2.0046591296873473,69.911552,,
2015-06-03,6244,[267],1367738.41,Hold,2.050628316332892,69.911552,,
2015-06-04,6244,[267],1357029.04,Hold,1.9982847962105588,69.911552,,
2015-06-05,6244,[267],1359522.82,Hold,2.0100615510479924,69.911552,,
2015-06-08,6244,[267],1347019.21,Hold,1.9479592644839228,69.911552,,
2015-06-09,6244,[267],1344944.6199999999,Hold,1.9374363164403219,69.911552,,
2015-06-10,6244,[267],1361720.23,Hold,2.018927122226133,69.911552,,
2015-06-11,6244,[267],1363274.1700000002,Hold,2.0260970591074567,69.911552,,
2015-06-12,6244,[267],1354887.7000000002,Hold,1.9849988034902566,69.911552,,
2015-06-15,6244,[267],1349245.99,Hold,1.9564117992377117,69.911552,,
2015-06-16,6244,[267],1356075.85,Hold,1.9893594465128617,69.911552,,
2015-06-17,6244,[267],1358566.96,Hold,2.001107259873014,69.911552,,
2015-06-18,6244,[267],1376741.65,Hold,2.088416881961752,69.911552,,
2015-06-19,6244,[267],1372483.0,Hold,2.067602389333967,69.911552,,
2015-06-22,6244,[267],1382353.99,Hold,2.1137566643731898,69.911552,,
2015-06-23,6244,[267],1383990.7000000002,Hold,2.121183498542112,69.911552,,
2015-06-24,6244,[267],1373927.47,Hold,2.0726881342746806,69.911552,,
2015-06-25,6244,[267],1371198.73,Hold,2.0592161196357095,69.911552,,
2015-06-26,6244,[267],1362740.1700000002,Hold,2.01808764451068,69.911552,,
2015-06-29,6244,[267],1330155.49,Hold,1.8578278527043857,69.911552,,
2015-06-30,6244,[267],1337738.29,Hold,1.8948554281394303,69.911552,,
2015-07-01,6244,[267],1344747.04,Hold,1.9288662215712904,69.911552,,
2015-07-02,6244,[267],1347732.1,Buy,1.9430980244326657,69.911552,,
2015-07-06,6244,[267],1339091.98,Hold,1.8994706293256503,69.911552,,
2015-07-07,6244,[267],1340565.82,Hold,1.9063545383198655,69.911552,,
2015-07-08,6244,[267],1317149.9200000002,Hold,1.7904001594739594,69.911552,,
2015-07-09,6244,[267],1320524.7999999998,Hold,1.8068597248727558,69.911552,,
2015-07-10,6244,[267],1340629.9,Hold,1.9056496555861502,69.911552,,
2015-07-13,6244,[267],1360337.1700000002,Hold,2.0003902172776478,69.911552,,
2015-07-14,6244,[267],1369249.6300000001,Hold,2.042906696398683,69.911552,,
2015-07-15,6244,[267],1367660.98,Hold,2.0349213919664155,69.911552,,
2015-07-16,6244,[267],1384813.06,Hold,2.1163969596345478,69.911552,,
2015-07-17,6244,[267],1397351.3800000001,Hold,2.1752357251471066,69.911552,,
2015-07-20,6244,[267],1399679.6199999999,Hold,2.1850091052587617,69.911552,,
2015-07-21,6244,[267],1396812.04,Hold,2.171151964472706,69.911552,,
2015-07-22,6244,[267],1387106.59,Hold,2.1249973004782596,69.911552,,
2015-07-23,6244,[267],1380335.47,Hold,2.092516488078422,69.911552,,
2015-07-24,6244,[267],1364908.21,Hold,2.018460991204196,69.911552,,
2015-07-27,6244,[267],1351865.26,Hold,1.9545129966385133,69.911552,,
2015-07-28,6244,[267],1365063.07,Hold,2.017769784958867,69.911552,,
2015-07-29,6244,[267],1371075.91,Hold,2.0461931881547324,69.911552,,
2015-07-30,6244,[267],1375628.26,Hold,2.0675382477709947,69.911552,,
2015-07-31,6244,[267],1375494.76,Hold,2.06653554967422,69.911552,,
2015-08-03,6244,[267],1377112.78,Buy,2.073129916582217,69.911552,,
2015-08-04,6244,[267],1369425.85,Hold,2.0361366489624277,69.911552,,
2015-08-05,6244,[267],1378607.98,Hold,2.0794948076106268,69.911552,,
2015-08-06,6244,[267],1356313.48,Hold,1.972514975058881,69.911552,,
2015-08-07,6244,[267],1352869.18,Hold,1.955551748927209,69.911552,,
2015-08-10,6244,[267],1368424.6,Hold,2.029191715595524,69.911552,,
2015-08-11,6244,[267],1351066.93,Hold,1.9454634276907967,69.911552,,
2015-08-12,6244,[267],1353096.1300000001,Hold,1.9549149348652373,69.911552,,
2015-08-13,6244,[267],1350204.52,Hold,1.9406077068921945,69.911552,,
2015-08-14,6244,[267],1354121.41,Hold,1.9591652950101457,69.911552,,
2015-08-17,6244,[267],1365727.9,Hold,2.013804060734592,69.911552,,
2015-08-18,6244,[267],1357090.4500000002,Hold,1.9720617440774912,69.911552,,
2015-08-19,6244,[267],1346330.35,Hold,1.9198193613373826,69.911552,,
2015-08-20,6244,[267],1308533.8299999998,Hold,1.7340995663979841,69.911552,,
2015-08-21,6244,[267],1262756.68,Hold,1.50247959146248,69.911552,,
2015-08-24,6244,[267],1214752.75,Hold,1.2506636649976421,69.911552,,
2015-08-25,6244,[267],1209476.8299999998,Hold,1.2222956336509938,69.911552,,
2015-08-26,6244,[267],1260487.18,Hold,1.4894945924008196,69.911552,,
2015-08-27,6244,[267],1291237.57,Hold,1.6455550089328197,69.911552,,
2015-08-28,6244,[267],1295405.44,Hold,1.6661801400137177,69.911552,,
2015-08-31,6244,[267],1281572.1700000002,Hold,1.5956733935175382,69.911552,,
2015-09-01,6244,[267],1244082.7000000002,Hold,1.403135836287328,69.911552,,
2015-09-02,6244,[267],1262324.1400000001,Buy,1.497087017830423,69.911552,,
2015-09-03,6244,[267],1270088.5,Hold,1.536525172873815,69.911552,,
2015-09-04,6244,[267],1256850.6400000001,Hold,1.4684396058708638,69.911552,,
2015-09-08,6244,[267],1291029.31,Hold,1.641034756169435,69.911552,,
2015-09-09,6244,[267],1276237.51,Hold,1.5661513923223458,69.911552,,
2015-09-10,6244,[267],1286842.75,Hold,1.6194298632365545,69.911552,,
2015-09-11,6244,[267],1293808.78,Hold,1.654091192049889,69.911552,,
2015-09-14,6244,[267],1289381.9200000002,Hold,1.631042897098256,69.911552,,
2015-09-15,6244,[267],1304002.84,Hold,1.7037158461307822,69.911552,,
2015-09-16,6244,[267],1311671.0799999998,Hold,1.7413690912460922,69.911552,,
2015-09-17,6244,[267],1312928.65,Hold,1.7472661433122427,69.911552,,
2015-09-18,6244,[267],1295114.41,Hold,1.6585789168036325,69.911552,,
2015-09-21,6244,[267],1295573.65,Hold,1.6599964925066768,69.911552,,
2015-09-22,6244,[267],1276288.24,Hold,1.5628346543523852,69.911552,,
2015-09-23,6244,[267],1275225.5799999998,Hold,1.557183873835566,69.911552,,
2015-09-24,6244,[267],1270350.16,Hold,1.5321939135875429,69.911552,,
2015-09-25,6244,[267],1257539.5,Hold,1.466565076810511,69.911552,,
2015-09-28,6244,[267],1219483.99,Hold,1.2679952422193441,69.911552,,
2015-09-29,6244,[267],1212368.44,Hold,1.2301554699605477,69.911552,,
2015-09-30,6244,[267],1239826.72,Hold,1.3739557038899175,69.911552,,
2015-10-01,6244,[267],1241674.3599999999,Hold,1.383296549334978,69.911552,,
2015-10-02,6244,[267],1225400.71,Buy,1.2982152200869068,69.911552,,
2015-10-05,6244,[267],1282840.4200000002,Hold,1.592265457419928,69.911552,,
2015-10-06,6244,[267],1274056.1199999999,Hold,1.5477316109114625,69.911552,,
2015-10-07,6244,[267],1285481.0499999998,Hold,1.6049535168716655,69.911552,,
2015-10-08,6244,[267],1290724.93,Hold,1.6308962403856153,69.911552,,
2015-10-09,6244,[267],1295979.49,Hold,1.6567833236861285,69.911552,,
2015-10-12,6244,[267],1298160.8800000001,Hold,1.666744033231593,69.911552,,
2015-10-13,6244,[267],1286938.8699999999,Hold,1.6105631331897907,69.911552,,
2015-10-14,6244,[267],1283264.9500000002,Hold,1.5918881776880056,69.911552,,
2015-10-15,6244,[267],1306560.7000000002,Hold,1.7073933524866636,69.911552,,
2015-10-16,6244,[267],1310990.23,Hold,1.7288873186645848,69.911552,,
2015-10-19,6244,[267],1316004.49,Hold,1.7525538315039668,69.911552,,
2015-10-20,6244,[267],1309462.99,Hold,1.7201778010374813,69.911552,,
2015-10-21,6244,[267],1298556.04,Hold,1.6660802063201752,69.911552,,
2015-10-22,6244,[267],1319897.35,Hold,1.7706422187031112,69.911552,,
