,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-11-21,2282,[443],1089776.12,Hold,1.2555254071673794,31.22664658918863,,
2006-11-22,2282,[443],1094711.14,Hold,1.32141458906041,31.22664658918863,,
2006-11-24,2282,[443],1092177.1800000002,Hold,1.2863279351168044,31.22664658918863,,
2006-11-27,2282,[443],1068104.56,Hold,0.9584817077060936,31.22664658918863,,
2006-11-28,2282,[443],1071068.23,Hold,0.9985938078727274,31.22664658918863,,
2006-11-29,2282,[443],1079759.89,Hold,1.1163566017449833,31.22664658918863,,
2006-11-30,2282,[443],1079556.11,Hold,1.1131519522124211,31.22664658918863,,
2006-12-01,2282,[443],1071334.03,Hold,1.0010241713572565,31.22664658918863,,
2006-12-04,4702,[442],1074749.56,Buy,1.0462581246182712,31.22664658918863,,
2006-12-05,4702,[442],1088653.96,Hold,1.2334782348921047,31.22664658918863,,
2006-12-06,4702,[442],1085772.12,Hold,1.1942827224326713,31.22664658918863,,
2006-12-07,4702,[442],1077740.98,Hold,1.0855221708208518,31.22664658918863,,
2006-12-08,4702,[442],1082015.12,Hold,1.1427830222332513,31.22664658918863,,
2006-12-11,4702,[442],1084446.12,Hold,1.1741101739870086,31.22664658918863,,
2006-12-12,4702,[442],1079469.2,Hold,1.1066840327824456,31.22664658918863,,
2006-12-13,4702,[442],1079827.22,Hold,1.1110691720149335,31.22664658918863,,
2006-12-14,4702,[442],1089303.7,Hold,1.2377639383874373,31.22664658918863,,
2006-12-15,4702,[442],1090784.4,Hold,1.2570447742513924,31.22664658918863,,
2006-12-18,4702,[442],1081223.9400000002,Hold,1.1276398171116142,31.22664658918863,,
2006-12-19,4702,[442],1078563.1,Hold,1.0914356931579938,31.22664658918863,,
2006-12-20,4702,[442],1077705.62,Hold,1.0794694168105412,31.22664658918863,,
2006-12-21,4702,[442],1072507.7,Hold,1.0089790489397066,31.22664658918863,,
2006-12-22,4702,[442],1066023.5599999998,Hold,0.9208055075961896,31.22664658918863,,
2006-12-26,4702,[442],1071473.4200000002,Hold,0.9930424292943663,31.22664658918863,,
2006-12-27,4702,[442],1079301.24,Hold,1.097890101389698,31.22664658918863,,
2006-12-28,4702,[442],1076803.9400000002,Hold,1.0639678267292396,31.22664658918863,,
2006-12-29,4702,[442],1072260.18,Hold,1.0024684518372462,31.22664658918863,,
2007-01-03,4702,[442],1078638.24,Buy,1.086005794515632,31.22664658918863,,
2007-01-04,4702,[442],1089118.0599999998,Hold,1.2250835531104176,31.22664658918863,,
2007-01-05,4702,[442],1080640.5,Hold,1.1118852654596223,31.22664658918863,,
2007-01-08,4702,[442],1082386.4,Hold,1.1338242093092754,31.22664658918863,,
2007-01-09,4702,[442],1084874.8599999999,Hold,1.1664461335945342,31.22664658918863,,
2007-01-10,4702,[442],1091725.8599999999,Hold,1.2566540559646011,31.22664658918863,,
2007-01-11,4702,[442],1103005.7,Hold,1.4043211210806428,31.22664658918863,,
2007-01-12,4702,[442],1110948.4400000002,Hold,1.5072787864968573,31.22664658918863,,
2007-01-16,4702,[442],1108720.76,Hold,1.4759953570914641,31.22664658918863,,
2007-01-17,4702,[442],1100605.6400000001,Hold,1.369681147260149,31.22664658918863,,
2007-01-18,4702,[442],1084600.82,Hold,1.1587170664134838,31.22664658918863,,
2007-01-19,4702,[442],1088181.02,Hold,1.2055477102477008,31.22664658918863,,
2007-01-22,4702,[442],1079234.9400000002,Hold,1.085873702465534,31.22664658918863,,
2007-01-23,4702,[442],1079385.22,Hold,1.0874429899210503,31.22664658918863,,
2007-01-24,4702,[442],1094797.76,Hold,1.290062092234101,31.22664658918863,,
2007-01-25,4702,[442],1080636.0799999998,Hold,1.1031601264837265,31.22664658918863,,
2007-01-26,4702,[442],1081188.5799999998,Hold,1.1100388123874483,31.22664658918863,,
2007-01-29,4702,[442],1083663.78,Hold,1.1414071028442718,31.22664658918863,,
2007-01-30,4702,[442],1087000.88,Hold,1.1848828583097104,31.22664658918863,,
2007-01-31,4702,[442],1093759.0599999998,Hold,1.2729786300081258,31.22664658918863,,
2007-02-01,4702,[442],1095725.96,Hold,1.298158616690137,31.22664658918863,,
2007-02-02,4702,[442],1098293.98,Buy,1.3311031204342738,31.22664658918863,,
2007-02-05,4702,[442],1096707.2,Hold,1.3089155133499286,31.22664658918863,,
2007-02-06,4702,[442],1097100.5799999998,Hold,1.313523565047925,31.22664658918863,,
2007-02-07,4702,[442],1105503.0,Hold,1.4218788597327503,31.22664658918863,,
2007-02-08,4702,[442],1104694.1400000001,Hold,1.4108819918941862,31.22664658918863,,
2007-02-09,4702,[442],1091942.4400000002,Hold,1.244861193183433,31.22664658918863,,
2007-02-12,4702,[442],1087769.96,Hold,1.1889734064548296,31.22664658918863,,
2007-02-13,4702,[442],1091968.96,Hold,1.2432787466200468,31.22664658918863,,
2007-02-14,4702,[442],1104565.96,Hold,1.4059513788906353,31.22664658918863,,
2007-02-15,4702,[442],1108420.2,Hold,1.4549874827791909,31.22664658918863,,
2007-02-16,4702,[442],1108071.02,Hold,1.4499403101531083,31.22664658918863,,
2007-02-20,4702,[442],1115465.68,Hold,1.5422502455339382,31.22664658918863,,
2007-02-21,4702,[442],1117843.6400000001,Hold,1.571933484556154,31.22664658918863,,
2007-02-22,4702,[442],1120725.48,Hold,1.6079330470833098,31.22664658918863,,
2007-02-23,4702,[442],1116376.2,Hold,1.5520547527438477,31.22664658918863,,
2007-02-26,4702,[442],1111699.84,Hold,1.4907083802245813,31.22664658918863,,
2007-02-27,4702,[442],1068976.12,Hold,0.9360789827290716,31.22664658918863,,
2007-02-28,4702,[442],1072640.3,Hold,0.9839585610330603,31.22664658918863,,
2007-03-01,4702,[442],1067362.82,Hold,0.9140835281369109,31.22664658918863,,
2007-03-02,4702,[442],1061020.12,Buy,0.8298482497481885,31.22664658918863,,
2007-03-05,4702,[442],1039282.5599999999,Hold,0.5384309768492024,31.22664658918863,,
2007-03-06,4702,[442],1058933.88,Hold,0.8009331694989852,31.22664658918863,,
2007-03-07,4702,[442],1054292.88,Hold,0.7389878158229557,31.22664658918863,,
2007-03-08,4702,[442],1060078.66,Hold,0.815482384846633,31.22664658918863,,
2007-03-09,4702,[442],1059999.1,Hold,0.8141173144631253,31.22664658918863,,
2007-03-12,4702,[442],1066514.18,Hold,0.8990815533794994,31.22664658918863,,
2007-03-13,4702,[442],1043653.9400000001,Hold,0.5954354939918582,31.22664658918863,,
2007-03-14,4702,[442],1053011.08,Hold,0.7199928436772973,31.22664658918863,,
2007-03-15,4702,[442],1056087.4,Hold,0.7605188892396253,31.22664658918863,,
2007-03-16,4702,[442],1053417.72,Hold,0.7248403925863567,31.22664658918863,,
2007-03-19,4702,[442],1063031.22,Hold,0.8509388934845985,31.22664658918863,,
2007-03-20,4702,[442],1069130.82,Hold,0.9306052835470036,31.22664658918863,,
2007-03-21,4702,[442],1090218.6400000001,Hold,1.2036978759228711,31.22664658918863,,
2007-03-22,4702,[442],1088371.0799999998,Hold,1.179473159402944,31.22664658918863,,
2007-03-23,4702,[442],1087129.0599999998,Hold,1.1630336245132877,31.22664658918863,,
2007-03-26,4702,[442],1090090.46,Hold,1.1997593604148982,31.22664658918863,,
2007-03-27,4702,[442],1082046.0599999998,Hold,1.095759963461651,31.22664658918863,,
2007-03-28,4702,[442],1073060.2,Hold,0.9789398594490129,31.22664658918863,,
2007-03-29,4702,[442],1073404.96,Hold,0.9830474525182042,31.22664658918863,,
2007-03-30,4702,[442],1075066.88,Hold,1.004243085658163,31.22664658918863,,
2007-04-02,4702,[442],1076711.12,Buy,1.024386363567209,31.22664658918863,,
2007-04-03,4702,[442],1087747.8599999999,Hold,1.166109267915516,31.22664658918863,,
2007-04-04,4702,[442],1091442.98,Hold,1.2129499615711303,31.22664658918863,,
2007-04-05,4702,[442],1097034.28,Hold,1.283747809514213,31.22664658918863,,
2007-04-09,4702,[442],1096079.5599999998,Hold,1.2696739612681807,31.22664658918863,,
2007-04-10,4702,[442],1099805.62,Hold,1.316450968718219,31.22664658918863,,
2007-04-11,4702,[442],1091717.02,Hold,1.2132257510725886,31.22664658918863,,
2007-04-12,4702,[442],1101003.4400000002,Hold,1.330604807657254,31.22664658918863,,
2007-04-13,4702,[442],1106139.48,Hold,1.3948813256746684,31.22664658918863,,
2007-04-16,4702,[442],1117803.8599999999,Hold,1.5392940674568312,31.22664658918863,,
2007-04-17,4702,[442],1117193.9,Hold,1.531112428502035,31.22664658918863,,
2007-04-18,4702,[442],1114343.0,Hold,1.4949822043145433,31.22664658918863,,
2007-04-19,4702,[442],1112066.7,Hold,1.4659856961906081,31.22664658918863,,
2007-04-20,4702,[442],1121366.38,Hold,1.5812263868909993,31.22664658918863,,
2007-04-23,4702,[442],1120164.1400000001,Hold,1.5645285520274443,31.22664658918863,,
2007-04-24,4702,[442],1120548.68,Hold,1.5687051819067932,31.22664658918863,,
2007-04-25,4702,[442],1130869.38,Hold,1.6954918890226933,31.22664658918863,,
2007-04-26,4702,[442],1133773.32,Hold,1.7304978789559389,31.22664658918863,,
2007-04-27,4702,[442],1134988.82,Hold,1.7447359678788077,31.22664658918863,,
2007-04-30,4702,[442],1120791.78,Hold,1.5681654636304554,31.22664658918863,,
2007-05-01,4702,[442],1123638.26,Hold,1.602720345586972,31.22664658918863,,
2007-05-02,4702,[442],1123828.32,Buy,1.6044599150777827,31.22664658918863,,
2007-05-03,4702,[442],1138635.32,Hold,1.785282877636285,31.22664658918863,,
2007-05-04,4702,[442],1141592.3,Hold,1.820583796914299,31.22664658918863,,
2007-05-07,4702,[442],1141061.9,Hold,1.8120896159915745,31.22664658918863,,
2007-05-08,4702,[442],1141415.5,Hold,1.8156996825949623,31.22664658918863,,
2007-05-09,4702,[442],1143444.28,Hold,1.8396083139753827,31.22664658918863,,
2007-05-10,4702,[442],1124615.0799999998,Hold,1.6093074783949612,31.22664658918863,,
2007-05-11,4702,[442],1137203.24,Hold,1.7625137899016874,31.22664658918863,,
2007-05-14,4702,[442],1130228.48,Hold,1.6755874327353038,31.22664658918863,,
2007-05-15,4702,[442],1120880.18,Hold,1.560440079575165,31.22664658918863,,
2007-05-16,4702,[442],1130661.6400000001,Hold,1.679616198702405,31.22664658918863,,
2007-05-17,4702,[442],1127107.96,Hold,1.635597486678697,31.22664658918863,,
2007-05-18,4702,[442],1135536.9,Hold,1.7376703398660043,31.22664658918863,,
2007-05-21,4702,[442],1144527.18,Hold,1.8443968127990429,31.22664658918863,,
2007-05-22,4702,[442],1148606.84,Hold,1.892760817857897,31.22664658918863,,
2007-05-23,4702,[442],1143758.1,Hold,1.8337561449976336,31.22664658918863,,
2007-05-24,4702,[442],1126462.6400000001,Hold,1.623449977395608,31.22664658918863,,
2007-05-25,4702,[442],1134979.98,Hold,1.726380005248629,31.22664658918863,,
2007-05-29,4702,[442],1141552.52,Hold,1.8031217298980273,31.22664658918863,,
2007-05-30,4702,[442],1150626.78,Hold,1.9112696735201773,31.22664658918863,,
2007-05-31,4702,[442],1155899.84,Hold,1.973428066377858,31.22664658918863,,
2007-06-01,4702,[442],1160054.6400000001,Hold,2.0220370227452378,31.22664658918863,,
2007-06-04,4702,[442],1156576.1,Buy,1.9785198179254948,31.22664658918863,,
2007-06-05,4702,[442],1158865.66,Hold,2.0049394137527488,31.22664658918863,,
2007-06-06,4702,[442],1148235.5599999998,Hold,1.8777611550775175,31.22664658918863,,
2007-06-07,4702,[442],1127991.96,Hold,1.6335544365967847,31.22664658918863,,
2007-06-08,4702,[442],1142206.68,Hold,1.8042618780045094,31.22664658918863,,
2007-06-11,4702,[442],1141592.3,Hold,1.7948939368123806,31.22664658918863,,
2007-06-12,4702,[442],1131700.34,Hold,1.6753302217368482,31.22664658918863,,
2007-06-13,4702,[442],1146083.02,Hold,1.8472243646417308,31.22664658918863,,
2007-06-14,4702,[442],1153641.22,Hold,1.9364133975825704,31.22664658918863,,
2007-06-15,4702,[442],1165707.82,Hold,2.07807406829823,31.22664658918863,,
2007-06-18,4702,[442],1165659.2,Hold,2.0751913686094303,31.22664658918863,,
2007-06-19,4702,[442],1165729.9200000002,Hold,2.0752514593388227,31.22664658918863,,
2007-06-20,4702,[442],1153884.32,Hold,1.9349861475477015,31.22664658918863,,
2007-06-21,4702,[442],1161398.32,Hold,2.02286600563506,31.22664658918863,,
2007-06-22,4702,[442],1149022.32,Hold,1.8759817844840043,31.22664658918863,,
2007-06-25,4702,[442],1143771.3599999999,Hold,1.8115562522998285,31.22664658918863,,
2007-06-26,4702,[442],1142480.72,Hold,1.7955309636504602,31.22664658918863,,
2007-06-27,4702,[442],1156266.7,Hold,1.9580637800503453,31.22664658918863,,
2007-06-28,4702,[442],1157601.54,Hold,1.9730466745413011,31.22664658918863,,
2007-06-29,4702,[442],1155329.66,Hold,1.9455872924770246,31.22664658918863,,
2007-07-02,4702,[442],1161588.38,Buy,2.016883121499924,31.22664658918863,,
2007-07-03,4702,[442],1173769.9,Hold,2.1580626356066945,31.22664658918863,,
2007-07-05,4702,[442],1178941.3,Hold,2.2162912116547195,31.22664658918863,,
2007-07-06,4702,[442],1183299.4200000002,Hold,2.2656914502958925,31.22664658918863,,
2007-07-09,4702,[442],1184850.84,Hold,2.2810054289387427,31.22664658918863,,
2007-07-10,4702,[442],1171210.72,Hold,2.1228699745476476,31.22664658918863,,
2007-07-11,4702,[442],1176793.18,Hold,2.1866319728887973,31.22664658918863,,
2007-07-12,4702,[442],1198866.66,Hold,2.438368653999401,31.22664658918863,,
2007-07-13,4702,[442],1201196.0,Hold,2.4638751504532985,31.22664658918863,,
2007-07-16,4702,[442],1196921.8599999999,Hold,2.412726986940461,31.22664658918863,,
2007-07-17,4702,[442],1203534.18,Hold,2.486671980730848,31.22664658918863,,
2007-07-18,4702,[442],1197876.5799999998,Hold,2.421776564384426,31.22664658918863,,
2007-07-19,4702,[442],1206959.68,Hold,2.5234421833314924,31.22664658918863,,
2007-07-20,4702,[442],1192621.2,Hold,2.3603743765793217,31.22664658918863,,
2007-07-23,4702,[442],1193938.3599999999,Hold,2.372726039191564,31.22664658918863,,
2007-07-24,4702,[442],1171520.12,Hold,2.115555818057824,31.22664658918863,,
2007-07-25,4702,[442],1175193.1400000001,Hold,2.1570482648817446,31.22664658918863,,
2007-07-26,4702,[442],1153610.28,Hold,1.9063274533226426,31.22664658918863,,
2007-07-27,4702,[442],1136911.52,Hold,1.709530136263604,31.22664658918863,,
2007-07-30,4702,[442],1146197.9400000002,Hold,1.816900180856451,31.22664658918863,,
2007-07-31,4702,[442],1129843.9400000002,Hold,1.6234094926997011,31.22664658918863,,
2007-08-01,4702,[442],1133198.72,Hold,1.6625561324899119,31.22664658918863,,
2007-08-02,4702,[442],1135156.78,Buy,1.6850885894095002,31.22664658918863,,
2007-08-03,4702,[442],1114674.5,Hold,1.440796669818667,31.22664658918863,,
2007-08-06,4702,[442],1130621.8599999999,Hold,1.6290753807152392,31.22664658918863,,
2007-08-07,4702,[442],1136929.2,Hold,1.7029018902609883,31.22664658918863,,
2007-08-08,4702,[442],1159639.16,Hold,1.9671981529819416,31.22664658918863,,
2007-08-09,4702,[442],1134670.5799999998,Hold,1.675076604627157,31.22664658918863,,
2007-08-10,4702,[442],1129543.38,Hold,1.6139631200124738,31.22664658918863,,
2007-08-13,4702,[442],1128372.0799999998,Hold,1.598366869594403,31.22664658918863,,
2007-08-14,4702,[442],1109313.04,Hold,1.3708882011653767,31.22664658918863,,
2007-08-15,4702,[442],1091504.8599999999,Hold,1.1553810193246417,31.22664658918863,,
2007-08-16,4702,[442],1088074.9400000002,Hold,1.1132170969979427,31.22664658918863,,
2007-08-17,4702,[442],1111925.26,Hold,1.4006647184560794,31.22664658918863,,
2007-08-20,4702,[442],1113498.78,Hold,1.4179275619540466,31.22664658918863,,
2007-08-21,4702,[442],1119116.6,Hold,1.4842560211746791,31.22664658918863,,
2007-08-22,4702,[442],1133039.6,Hold,1.6480669903260692,31.22664658918863,,
2007-08-23,4702,[442],1128133.4,Hold,1.5897809725139656,31.22664658918863,,
2007-08-24,4702,[442],1143598.98,Hold,1.770262921107424,31.22664658918863,,
2007-08-27,4702,[442],1136774.5,Hold,1.6888020075193522,31.22664658918863,,
2007-08-28,4702,[442],1109984.88,Hold,1.3719896695273848,31.22664658918863,,
2007-08-29,4702,[442],1137618.72,Hold,1.6974390431548247,31.22664658918863,,
2007-08-30,4702,[442],1138564.6,Hold,1.707857417255032,31.22664658918863,,
2007-08-31,4702,[442],1152293.12,Hold,1.8663884604687375,31.22664658918863,,
2007-09-04,4702,[442],1152301.96,Buy,1.8638012157047745,31.22664658918863,,
2007-09-05,4702,[442],1156531.9,Hold,1.9117442457840195,31.22664658918863,,
2007-09-06,4702,[442],1160231.4400000002,Hold,1.9534322627951406,31.22664658918863,,
2007-09-07,4702,[442],1138741.4,Hold,1.7050001730711362,31.22664658918863,,
2007-09-10,4702,[442],1135828.62,Hold,1.669310215374309,31.22664658918863,,
2007-09-11,4702,[442],1152783.74,Hold,1.864646527185898,31.22664658918863,,
2007-09-12,4702,[442],1150396.9400000002,Hold,1.8365568412774147,31.22664658918863,,
2007-09-13,4702,[442],1154370.52,Hold,1.8815028441055315,31.22664658918863,,
2007-09-14,4702,[442],1154865.5599999998,Hold,1.8864975061918754,31.22664658918863,,
2007-09-17,4702,[442],1145795.72,Hold,1.7803612695499904,31.22664658918863,,
2007-09-18,4702,[442],1176735.72,Hold,2.1318396707044274,31.22664658918863,,
2007-09-19,4702,[442],1183286.16,Hold,2.2045610669241267,31.22664658918863,,
2007-09-20,4702,[442],1177898.18,Hold,2.143372930937648,31.22664658918863,,
2007-09-21,4702,[442],1185381.24,Hold,2.2263918481007394,31.22664658918863,,
2007-09-24,4702,[442],1183935.9,Hold,2.2078690115292288,31.22664658918863,,
2007-09-25,4702,[442],1190786.9,Hold,2.283355977382362,31.22664658918863,,
2007-09-26,4702,[442],1197673.26,Hold,2.3587978505086094,31.22664658918863,,
2007-09-27,4702,[442],1202340.78,Hold,2.409405800131448,31.22664658918863,,
2007-09-28,4702,[442],1198765.0,Hold,2.3691550971497,31.22664658918863,,
2007-10-01,4702,[442],1216219.5799999998,Hold,2.557711137002938,31.22664658918863,,
2007-10-02,4702,[442],1216069.3,Buy,2.555161401016326,31.22664658918863,,
2007-10-03,4702,[442],1211110.0599999998,Hold,2.5002297045240596,31.22664658918863,,
2007-10-04,4702,[442],1212939.9400000002,Hold,2.519282750060481,31.22664658918863,,
2007-10-05,4702,[442],1233603.4400000002,Hold,2.741745778780702,31.22664658918863,,
2007-10-08,4702,[442],1236719.54,Hold,2.7721702339655874,31.22664658918863,,
2007-10-09,4702,[442],1244030.22,Hold,2.8491403484931066,31.22664658918863,,
2007-10-10,4702,[442],1247433.62,Hold,2.8842667265323474,31.22664658918863,,
2007-10-11,4702,[442],1230014.4,Hold,2.697395562981697,31.22664658918863,,
2007-10-12,4702,[442],1244812.5599999998,Hold,2.854398397465996,31.22664658918863,,
2007-10-15,4702,[442],1233484.1,Hold,2.730695384351911,31.22664658918863,,
2007-10-16,4702,[442],1226350.22,Hold,2.65327726866722,31.22664658918863,,
2007-10-17,4702,[442],1239062.1400000001,Hold,2.788233244952698,31.22664658918863,,
2007-10-18,4702,[442],1241997.02,Hold,2.818432248876235,31.22664658918863,,
2007-10-19,4702,[442],1209222.72,Hold,2.4655157981662956,31.22664658918863,,
2007-10-22,4702,[442],1221939.0599999998,Hold,2.6002575182848764,31.22664658918863,,
2007-10-23,4702,[442],1241974.9200000002,Hold,2.813186258662248,31.22664658918863,,
2007-10-24,4702,[442],1231145.9200000002,Hold,2.697021163194546,31.22664658918863,,
2007-10-25,4702,[442],1220582.12,Hold,2.5829049947997618,31.22664658918863,,
2007-10-26,4702,[442],1244153.98,Hold,2.83323950462675,31.22664658918863,,
2007-10-29,4702,[442],1250010.48,Hold,2.8919358715977506,31.22664658918863,,
2007-10-30,4702,[442],1249687.82,Hold,2.887517259073258,31.22664658918863,,
2007-10-31,4702,[442],1268433.04,Hold,3.08224289339023,31.22664658918863,,
2007-11-01,4702,[442],1240016.8599999999,Hold,2.7835115782783415,31.22664658918863,,
2007-11-02,4702,[442],1247955.18,Buy,2.8662368544693617,31.22664658918863,,
2007-11-05,4702,[442],1240171.5599999998,Hold,2.7812045087582726,31.22664658918863,,
2007-11-06,4702,[442],1253431.5599999998,Hold,2.91957530903062,31.22664658918863,,
2007-11-07,4702,[442],1219653.9200000002,Hold,2.5611026524445357,31.22664658918863,,
2007-11-08,4702,[442],1196334.0,Hold,2.3084383079917004,31.22664658918863,,
2007-11-09,4702,[442],1166251.48,Hold,1.9765706387984805,31.22664658918863,,
2007-11-12,4702,[442],1146887.46,Hold,1.7576531872836032,31.22664658918863,,
2007-11-13,4702,[442],1186455.3,Hold,2.1966226967607527,31.22664658918863,,
2007-11-14,4702,[442],1173491.4400000002,Hold,2.0533041501753946,31.22664658918863,,
