,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-11-15,4333,[369],931932.5800000001,Hold,-0.6460302432252485,56.96558068549391,,
2010-11-16,4333,[369],915703.9600000001,Hold,-0.8061684573112071,56.96558068549391,,
2010-11-17,4333,[369],917980.6900000001,Hold,-0.783328430712138,56.96558068549391,,
2010-11-18,4333,[369],932146.6,Hold,-0.6434480300774426,56.96558068549391,,
2010-11-19,4333,[369],933519.2799999999,Hold,-0.629857223038166,56.96558068549391,,
2010-11-22,4333,[369],938648.38,Hold,-0.579399485668175,56.96558068549391,,
2010-11-23,4333,[369],924969.5499999999,Hold,-0.7130808779199582,56.96558068549391,,
2010-11-24,4333,[369],942744.2799999999,Hold,-0.5393914201800465,56.96558068549391,,
2010-11-26,4333,[369],939585.64,Hold,-0.5697211356575305,56.96558068549391,,
2010-11-29,4333,[369],936139.1799999999,Hold,-0.6027633402649446,56.96558068549391,,
2010-11-30,4333,[369],926179.87,Hold,-0.6999401573844044,56.96558068549391,,
2010-12-01,4333,[369],945072.6699999999,Hold,-0.5159776121639315,56.96558068549391,,
2010-12-02,4333,[369],946640.9199999999,Buy,-0.5007469129513553,56.96558068549391,,
2010-12-03,4333,[369],960581.74,Hold,-0.36740047276118126,56.96558068549391,,
2010-12-06,4333,[369],961858.48,Hold,-0.3550210609822746,56.96558068549391,,
2010-12-07,4333,[369],963175.8099999999,Hold,-0.34246214130738695,56.96558068549391,,
2010-12-08,4333,[369],967113.0399999999,Hold,-0.3052072434946429,56.96558068549391,,
2010-12-09,4333,[369],969884.23,Hold,-0.2790584855290601,56.96558068549391,,
2010-12-10,4333,[369],977585.26,Hold,-0.206906190928835,56.96558068549391,,
2010-12-13,4333,[369],972924.7899999999,Hold,-0.2502791080221556,56.96558068549391,,
2010-12-14,4333,[369],973961.6799999999,Hold,-0.24051827829904004,56.96558068549391,,
2010-12-15,4333,[369],970087.1799999999,Hold,-0.2767365604824157,56.96558068549391,,
2010-12-16,4333,[369],977500.39,Hold,-0.2073866225010379,56.96558068549391,,
2010-12-17,4333,[369],979588.9299999999,Hold,-0.18790726311518346,56.96558068549391,,
2010-12-20,4333,[369],982020.64,Hold,-0.16521113294427625,56.96558068549391,,
2010-12-21,4333,[369],988681.0900000001,Hold,-0.10366469283461521,56.96558068549391,,
2010-12-22,4333,[369],990109.12,Hold,-0.0905041585777755,56.96558068549391,,
2010-12-23,4333,[369],987939.4,Hold,-0.11043998031851077,56.96558068549391,,
2010-12-27,4333,[369],988555.63,Hold,-0.10466307828963517,56.96558068549391,,
2010-12-28,4333,[369],986935.7200000001,Hold,-0.11953688131893792,56.96558068549391,,
2010-12-29,4333,[369],988430.1699999999,Hold,-0.10576385263773025,56.96558068549391,,
2010-12-30,4333,[369],986972.62,Hold,-0.11913788859599928,56.96558068549391,,
2010-12-31,4333,[369],983242.0299999999,Hold,-0.15347996534041952,56.96558068549391,,
2011-01-03,4333,[369],992016.85,Buy,-0.0727663184699745,56.96558068549391,,
2011-01-04,4333,[369],993714.25,Hold,-0.057235847960379616,56.96558068549391,,
2011-01-05,4333,[369],1001444.7999999999,Hold,0.013106340214785739,56.96558068549391,,
2011-01-06,4333,[369],1004282.4099999999,Hold,0.038787786568472704,56.96558068549391,,
2011-01-07,4333,[369],1001802.73,Hold,0.016342475352892905,56.96558068549391,,
2011-01-10,4333,[369],1003511.2000000001,Hold,0.0317820811517322,56.96558068549391,,
2011-01-11,4333,[369],1006843.27,Hold,0.06183400390447069,56.96558068549391,,
2011-01-12,4333,[369],1014407.77,Hold,0.12970947200203753,56.96558068549391,,
2011-01-13,4333,[369],1013655.01,Hold,0.12294363158724675,56.96558068549391,,
2011-01-14,4333,[369],1021038.7000000001,Hold,0.18875015505632753,56.96558068549391,,
2011-01-18,4333,[369],1024931.65,Hold,0.22306606094326664,56.96558068549391,,
2011-01-19,4333,[369],1009990.8400000001,Hold,0.08996759526676001,56.96558068549391,,
2011-01-20,4333,[369],1002216.01,Hold,0.02002055610037523,56.96558068549391,,
2011-01-21,4333,[369],996773.26,Hold,-0.029217042862783593,56.96558068549391,,
2011-01-24,4333,[369],1007108.9500000001,Hold,0.06402016722240056,56.96558068549391,,
2011-01-25,4333,[369],1007736.25,Hold,0.06963236652459681,56.96558068549391,,
2011-01-26,4333,[369],1015208.5,Hold,0.1363946076877287,56.96558068549391,,
2011-01-27,4333,[369],1021031.3200000001,Hold,0.18807729439602738,56.96558068549391,,
2011-01-28,4333,[369],995795.4099999999,Hold,-0.03802221489012103,56.96558068549391,,
2011-01-31,4333,[369],1000662.52,Hold,0.0059734853028903245,56.96558068549391,,
2011-02-01,4333,[369],1019522.11,Hold,0.174482806098597,56.96558068549391,,
2011-02-02,4333,[369],1019522.11,Buy,0.17443967572041696,56.96558068549391,,
2011-02-03,4333,[369],1020514.7200000001,Hold,0.18318242686146124,56.96558068549391,,
2011-02-04,4333,[369],1026204.7000000001,Hold,0.23333876907061235,56.96558068549391,,
2011-02-07,4333,[369],1031625.3099999999,Hold,0.28072057199193257,56.96558068549391,,
2011-02-08,4333,[369],1036444.4500000001,Hold,0.32272830692332555,56.96558068549391,,
2011-02-09,4333,[369],1033499.8300000001,Hold,0.29696599784878597,56.96558068549391,,
2011-02-10,4333,[369],1034009.0499999999,Hold,0.301337703838489,56.96558068549391,,
2011-02-11,4333,[369],1041016.36,Hold,0.36221403541727426,56.96558068549391,,
2011-02-14,4333,[369],1043872.4199999999,Hold,0.3866630495810375,56.96558068549391,,
2011-02-15,4333,[369],1039138.15,Hold,0.34557255654883434,56.96558068549391,,
2011-02-16,4333,[369],1046964.64,Hold,0.4131507279193869,56.96558068549391,,
2011-02-17,4333,[369],1049186.02,Hold,0.4321650400313404,56.96558068549391,,
2011-02-18,4333,[369],1050060.5499999998,Hold,0.4395723415620001,56.96558068549391,,
2011-02-22,4333,[369],1021451.98,Hold,0.19057631780325934,56.96558068549391,,
2011-02-23,4333,[369],1009116.3099999999,Hold,0.08141832711971997,56.96558068549391,,
2011-02-24,4333,[369],1014618.1,Hold,0.13019974950150282,56.96558068549391,,
2011-02-25,4333,[369],1030540.4500000001,Hold,0.2700208581537966,56.96558068549391,,
2011-02-28,4333,[369],1030990.63,Hold,0.27374436822749093,56.96558068549391,,
2011-03-01,4333,[369],1014437.2899999999,Hold,0.12844192552863287,56.96558068549391,,
2011-03-02,4333,[369],1013566.4500000001,Buy,0.1207121440467196,56.96558068549391,,
2011-03-03,4333,[369],1037068.0599999999,Hold,0.326306332546733,56.96558068549391,,
2011-03-04,4333,[369],1031876.23,Hold,0.28117995035283894,56.96558068549391,,
2011-03-07,4333,[369],1017470.4700000001,Hold,0.15498670673324,56.96558068549391,,
2011-03-08,4333,[369],1024902.13,Hold,0.22012805623414788,56.96558068549391,,
2011-03-09,4333,[369],1019717.6799999999,Hold,0.17466064778988155,56.96558068549391,,
2011-03-10,4333,[369],1001009.38,Hold,0.009014797624762316,56.96558068549391,,
2011-03-11,4333,[369],1006393.0900000001,Hold,0.05694352978837802,56.96558068549391,,
2011-03-14,4333,[369],1000990.9299999999,Hold,0.008841436658202362,56.96558068549391,,
2011-03-15,4333,[369],988577.77,Hold,-0.10246842164858272,56.96558068549391,,
2011-03-16,4333,[369],969939.5800000001,Hold,-0.2719431000672956,56.96558068549391,,
2011-03-17,4333,[369],977035.4500000001,Hold,-0.2070142956593024,56.96558068549391,,
2011-03-18,4333,[369],979847.23,Hold,-0.1813865203956211,56.96558068549391,,
2011-03-21,4333,[369],997714.2100000001,Hold,-0.02039021432386212,56.96558068549391,,
2011-03-22,4333,[369],994681.0299999999,Hold,-0.04750166581378723,56.96558068549391,,
2011-03-23,4333,[369],1000005.7000000001,Hold,5.076853584196073e-05,56.96558068549391,,
2011-03-24,4333,[369],1014071.98,Hold,0.12450949142261969,56.96558068549391,,
2011-03-25,4333,[369],1016522.14,Hold,0.14599193000426336,56.96558068549391,,
2011-03-28,4333,[369],1011953.9199999999,Hold,0.10576654962468623,56.96558068549391,,
2011-03-29,4333,[369],1021625.4099999999,Hold,0.1904622857411331,56.96558068549391,,
2011-03-30,4333,[369],1028968.51,Hold,0.2542386362219595,56.96558068549391,,
2011-03-31,4333,[369],1030547.8300000001,Hold,0.2678457719135219,56.96558068549391,,
2011-04-01,4333,[369],1033695.4,Hold,0.29495945553008607,56.96558068549391,,
2011-04-04,4333,[369],1036152.9400000001,Buy,0.31589661124540314,56.96558068549391,,
2011-04-05,4333,[369],1034282.11,Hold,0.29972495141161737,56.96558068549391,,
2011-04-06,4333,[369],1037466.5800000001,Hold,0.3270253598003148,56.96558068549391,,
2011-04-07,4333,[369],1036108.6599999999,Hold,0.3152853868387595,56.96558068549391,,
2011-04-08,4333,[369],1030304.2899999999,Hold,0.26522172453704584,56.96558068549391,,
2011-04-11,4333,[369],1027020.1900000001,Hold,0.23665267674211066,56.96558068549391,,
2011-04-12,4333,[369],1017160.51,Hold,0.15092606686673005,56.96558068549391,,
2011-04-13,4333,[369],1023333.88,Hold,0.20460377483388914,56.96558068549391,,
2011-04-14,4333,[369],1022854.1799999999,Hold,0.20039181198729938,56.96558068549391,,
2011-04-15,4333,[369],1024488.85,Hold,0.21451606943512225,56.96558068549391,,
2011-04-18,4333,[369],1013688.2200000001,Hold,0.1204001296299051,56.96558068549391,,
2011-04-19,4333,[369],1017226.9299999999,Hold,0.15124841141043177,56.96558068549391,,
2011-04-20,4333,[369],1038459.1900000001,Hold,0.334401656782779,56.96558068549391,,
2011-04-21,4333,[369],1044972.0399999999,Hold,0.3898151673474626,56.96558068549391,,
2011-04-25,4333,[369],1047082.7200000001,Hold,0.4073366031269954,56.96558068549391,,
2011-04-26,4333,[369],1055075.26,Hold,0.4747053805326029,56.96558068549391,,
2011-04-27,4333,[369],1063318.72,Hold,0.5436727360862204,56.96558068549391,,
2011-04-28,4333,[369],1064296.57,Hold,0.5517011147543105,56.96558068549391,,
2011-04-29,4333,[369],1064669.26,Hold,0.5546749025994391,56.96558068549391,,
2011-05-02,4333,[369],1067525.32,Buy,0.5780359541898594,56.96558068549391,,
2011-05-03,4333,[369],1052890.7799999998,Hold,0.4555384067129076,56.96558068549391,,
2011-05-04,4333,[369],1047949.87,Hold,0.4137775951141842,56.96558068549391,,
2011-05-05,4333,[369],1042964.6799999999,Hold,0.3714820294029586,56.96558068549391,,
2011-05-06,4333,[369],1047702.64,Hold,0.41148961679331464,56.96558068549391,,
2011-05-09,4333,[369],1053492.25,Hold,0.4599294302040535,56.96558068549391,,
2011-05-10,4333,[369],1064060.41,Hold,0.5481354942548977,56.96558068549391,,
2011-05-11,4333,[369],1054160.14,Hold,0.465311116945033,56.96558068549391,,
2011-05-12,4333,[369],1060794.76,Hold,0.5206786233230565,56.96558068549391,,
2011-05-13,4333,[369],1048038.4299999999,Hold,0.4136246612293393,56.96558068549391,,
2011-05-16,4333,[369],1031005.39,Hold,0.26878708042388233,56.96558068549391,,
2011-05-17,4333,[369],1031337.49,Hold,0.2715604564643481,56.96558068549391,,
2011-05-18,4333,[369],1043068.0,Hold,0.3711909499780841,56.96558068549391,,
2011-05-19,4333,[369],1046134.39,Hold,0.396987374524449,56.96558068549391,,
2011-05-20,4333,[369],1038758.0800000001,Hold,0.3345196219276092,56.96558068549391,,
2011-05-23,4333,[369],1022367.1,Hold,0.19432244260944032,56.96558068549391,,
2011-05-24,4333,[369],1017666.0399999999,Hold,0.15376738929864242,56.96558068549391,,
2011-05-25,4333,[369],1023282.2200000001,Hold,0.20209273793483362,56.96558068549391,,
2011-05-26,4333,[369],1031230.48,Hold,0.27005998107183515,56.96558068549391,,
2011-05-27,4333,[369],1036374.3400000001,Hold,0.31374770381815686,56.96558068549391,,
2011-05-31,4333,[369],1050558.7000000002,Hold,0.4329617734517788,56.96558068549391,,
2011-06-01,4333,[369],1026164.11,Hold,0.22643412128093843,56.96558068549391,,
2011-06-02,4333,[369],1027850.4400000001,Buy,0.2407890623398634,56.96558068549391,,
2011-06-03,4333,[369],1012728.8200000001,Hold,0.11077350707764388,56.96558068549391,,
2011-06-06,4333,[369],1001577.64,Hold,0.013789228704275125,56.96558068549391,,
2011-06-07,4333,[369],1001208.64,Hold,0.010563260716311973,56.96558068549391,,
2011-06-08,4333,[369],991548.2200000001,Hold,-0.07417630976825906,56.96558068549391,,
2011-06-09,4333,[369],995050.0299999999,Hold,-0.04336285405855955,56.96558068549391,,
2011-06-10,4333,[369],979869.37,Hold,-0.17754496544698517,56.96558068549391,,
2011-06-13,4333,[369],978378.61,Hold,-0.19068813411117214,56.96558068549391,,
2011-06-14,4333,[369],992780.6799999999,Hold,-0.06323303628785748,56.96558068549391,,
2011-06-15,4333,[369],975341.74,Hold,-0.21767496018805232,56.96558068549391,,
2011-06-16,4333,[369],972478.2999999999,Hold,-0.2432190143216717,56.96558068549391,,
2011-06-17,4333,[369],969814.12,Hold,-0.26703198206458056,56.96558068549391,,
2011-06-20,4333,[369],974677.5399999999,Hold,-0.22334075696535116,56.96558068549391,,
2011-06-21,4333,[369],995931.9400000001,Hold,-0.03552067962052652,56.96558068549391,,
2011-06-22,4333,[369],989264.11,Hold,-0.09400654891448257,56.96558068549391,,
2011-06-23,4333,[369],995743.75,Hold,-0.0371493454110583,56.96558068549391,,
2011-06-24,4333,[369],983249.4099999999,Hold,-0.14701067647482358,56.96558068549391,,
2011-06-27,4333,[369],996308.3200000001,Hold,-0.032182625235877005,56.96558068549391,,
2011-06-28,4333,[369],1011448.39,Hold,0.09909373475687211,56.96558068549391,,
2011-06-29,4333,[369],1015573.8099999999,Hold,0.13451915485955812,56.96558068549391,,
2011-06-30,4333,[369],1027761.88,Hold,0.2384296030818689,56.96558068549391,,
2011-07-01,4333,[369],1043448.0700000001,Hold,0.3704725200522452,56.96558068549391,,
2011-07-05,4333,[369],1044127.0299999999,Buy,0.375790544315624,56.96558068549391,,
2011-07-06,4333,[369],1050086.38,Hold,0.425323452574089,56.96558068549391,,
2011-07-07,4333,[369],1064344.54,Hold,0.5428834124809878,56.96558068549391,,
2011-07-08,4333,[369],1059602.89,Hold,0.5037947672197784,56.96558068549391,,
2011-07-11,4333,[369],1038499.7799999999,Hold,0.32821474595321476,56.96558068549391,,
2011-07-12,4333,[369],1030857.7899999999,Hold,0.2638973824631963,56.96558068549391,,
2011-07-13,4333,[369],1036396.48,Hold,0.3104254154923547,56.96558068549391,,
2011-07-14,4333,[369],1023758.23,Hold,0.20373002797755557,56.96558068549391,,
2011-07-15,4333,[369],1033769.2000000001,Hold,0.2882163566868101,56.96558068549391,,
2011-07-18,4333,[369],1024658.5900000001,Hold,0.21116470513997676,56.96558068549391,,
2011-07-19,4333,[369],1047318.88,Hold,0.40106801596124786,56.96558068549391,,
2011-07-20,4333,[369],1042783.87,Hold,0.36326876257970486,56.96558068549391,,
2011-07-21,4333,[369],1050237.67,Hold,0.4250596506282678,56.96558068549391,,
2011-07-22,4333,[369],1059241.27,Hold,0.49915101752358026,56.96558068549391,,
2011-07-25,4333,[369],1053326.2,Hold,0.45015352549706567,56.96558068549391,,
2011-07-26,4333,[369],1052278.24,Hold,0.44140495035129845,56.96558068549391,,
2011-07-27,4333,[369],1024540.51,Hold,0.2097163696254345,56.96558068549391,,
2011-07-28,4333,[369],1025079.25,Hold,0.21421783490429558,56.96558068549391,,
2011-07-29,4333,[369],1021437.2200000001,Hold,0.18336469635553687,56.96558068549391,,
2011-08-01,4333,[369],1017094.0900000001,Hold,0.14639731290762015,56.96558068549391,,
2011-08-02,4333,[369],1011072.01,Buy,0.09505874237010215,56.96558068549391,,
2011-08-03,4333,[369],998075.8300000001,Hold,-0.0166140442368512,56.96558068549391,,
2011-08-04,4333,[369],947640.9099999999,Hold,-0.46276258660650216,56.96558068549391,,
2011-08-05,4333,[369],938792.2899999999,Hold,-0.5431398804826348,56.96558068549391,,
2011-08-08,4333,[369],874320.61,Hold,-1.1506113793975814,56.96558068549391,,
2011-08-09,4333,[369],920382.88,Hold,-0.7121655998553189,56.96558068549391,,
2011-08-10,4333,[369],882940.4500000001,Hold,-1.0665134927287157,56.96558068549391,,
2011-08-11,4333,[369],924131.9199999999,Hold,-0.6770714552613799,56.96558068549391,,
2011-08-12,4333,[369],929777.62,Hold,-0.6248226322404737,56.96558068549391,,
2011-08-15,4333,[369],947201.7999999999,Hold,-0.4655341978050398,56.96558068549391,,
2011-08-16,4333,[369],935486.0499999999,Hold,-0.5719092673427517,56.96558068549391,,
2011-08-17,4333,[369],931069.12,Hold,-0.61222757875391,56.96558068549391,,
2011-08-18,4333,[369],882711.6699999999,Hold,-1.0667187368948006,56.96558068549391,,
2011-08-19,4333,[369],868471.9600000001,Hold,-1.2046535162401062,56.96558068549391,,
2011-08-22,4333,[369],869778.2200000001,Hold,-1.191055099178906,56.96558068549391,,
2011-08-23,4333,[369],906929.14,Hold,-0.8352874917491815,56.96558068549391,,
2011-08-24,4333,[369],914910.61,Hold,-0.7604768164195197,56.96558068549391,,
2011-08-25,4333,[369],897176.4700000001,Hold,-0.9268672881933115,56.96558068549391,,
2011-08-26,4333,[369],919397.65,Hold,-0.7184537386925149,56.96558068549391,,
2011-08-29,4333,[369],949751.5900000001,Hold,-0.441061257457398,56.96558068549391,,
2011-08-30,4333,[369],954917.5900000001,Hold,-0.3946521648841017,56.96558068549391,,
2011-08-31,4333,[369],956153.74,Hold,-0.3835159316603387,56.96558068549391,,
2011-09-01,4333,[369],943821.76,Hold,-0.49416346417494594,56.96558068549391,,
2011-09-02,925829,[0],925829.3200000001,Sell,-0.6579728256248973,56.96558068549391,,
2011-09-06,925829,[0],925829.0,Hold,-0.6573607062773323,56.96558068549391,,
2011-09-07,925829,[0],925829.0,Hold,-0.6572071207528896,56.96558068549391,,
2011-09-08,925829,[0],925829.0,Hold,-0.6570536069787525,56.96558068549391,,
2011-09-09,925829,[0],925829.0,Hold,-0.6569001649046613,56.96558068549391,,
2011-09-12,925829,[0],925829.0,Hold,-0.6564402683806869,56.96558068549391,,
2011-09-13,925829,[0],925829.0,Hold,-0.6562871126050362,56.96558068549391,,
2011-09-14,925829,[0],925829.0,Hold,-0.6561340282787986,56.96558068549391,,
2011-09-15,925829,[0],925829.0,Hold,-0.6559810153519807,56.96558068549391,,
2011-09-16,925829,[0],925829.0,Hold,-0.6558280737746447,56.96558068549391,,
2011-09-19,925829,[0],925829.0,Hold,-0.6553696766408712,56.96558068549391,,
2011-09-20,925829,[0],925829.0,Hold,-0.6552170199630059,56.96558068549391,,
2011-09-21,925829,[0],925829.0,Hold,-0.6550644343856327,56.96558068549391,,
2011-09-22,925829,[0],925829.0,Hold,-0.6549119198590692,56.96558068549391,,
2011-09-23,925829,[0],925829.0,Hold,-0.6547594763337217,56.96558068549391,,
2011-09-26,925829,[0],925829.0,Hold,-0.6543025712694495,56.96558068549391,,
2011-09-27,925829,[0],925829.0,Hold,-0.6541504112537067,56.96558068549391,,
2011-09-28,925829,[0],925829.0,Hold,-0.6539983219917667,56.96558068549391,,
2011-09-29,925829,[0],925829.0,Hold,-0.6538463034343245,56.96558068549391,,
2011-09-30,925829,[0],925829.0,Hold,-0.6536943555320751,56.96558068549391,,
2011-10-03,925829,[0],925829.0,Sell,-0.653238935264222,56.96558068549391,,
2011-10-04,925829,[0],925829.0,Hold,-0.6530872694907153,56.96558068549391,,
2011-10-05,925829,[0],925829.0,Hold,-0.6529356741266312,56.96558068549391,,
2011-10-06,925829,[0],925829.0,Hold,-0.6527841491229314,56.96558068549391,,
2011-10-07,925829,[0],925829.0,Hold,-0.6526326944306549,56.96558068549391,,
2011-10-10,925829,[0],925829.0,Hold,-0.6521787517333122,56.96558068549391,,
2011-10-11,925829,[0],925829.0,Hold,-0.6520275777978868,56.96558068549391,,
2011-10-12,925829,[0],925829.0,Hold,-0.6518764739297134,56.96558068549391,,
2011-10-13,925829,[0],925829.0,Hold,-0.6517254400800643,56.96558068549391,,
2011-10-14,925829,[0],925829.0,Hold,-0.6515744762002895,56.96558068549391,,
2011-10-17,925829,[0],925829.0,Hold,-0.6511220038943444,56.96558068549391,,
2011-10-18,925829,[0],925829.0,Hold,-0.6509713194084221,56.96558068549391,,
2011-10-19,925829,[0],925829.0,Hold,-0.6508207046497683,56.96558068549391,,
2011-10-20,925829,[0],925829.0,Hold,-0.6506701595699993,56.96558068549391,,
2011-10-21,925829,[0],925829.0,Hold,-0.650519684120765,56.96558068549391,,
2011-10-24,925829,[0],925829.0,Hold,-0.6500686750735674,56.96558068549391,,
2011-10-25,925829,[0],925829.0,Hold,-0.6499184776639799,56.96558068549391,,
2011-10-26,925829,[0],925829.0,Hold,-0.6497683496438866,56.96558068549391,,
2011-10-27,925829,[0],925829.0,Hold,-0.6496182909652259,56.96558068549391,,
2011-10-28,925829,[0],925829.0,Hold,-0.6494683015799585,56.96558068549391,,
2011-10-31,925829,[0],925829.0,Hold,-0.6490187487049104,56.96558068549391,,
2011-11-01,925829,[0],925829.0,Hold,-0.6488690360138216,56.96558068549391,,
2011-11-02,2098,[349],925829.0,Buy,-0.6487193923766399,56.96558068549391,,
2011-11-03,2098,[349],943689.5299999999,Hold,-0.48815669247416205,56.96558068549391,,
2011-11-04,2098,[349],939564.35,Hold,-0.524837214731444,56.96558068549391,,
2011-11-07,2098,[349],942740.25,Hold,-0.4961544139017948,56.96558068549391,,
2011-11-08,2098,[349],953992.0099999999,Hold,-0.39642780138267053,56.96558068549391,,
2011-11-09,2098,[349],917053.85,Hold,-0.7274180094360094,56.96558068549391,,
2011-11-10,2098,[349],918275.35,Hold,-0.7161110437073903,56.96558068549391,,
2011-11-11,2098,[349],936981.75,Hold,-0.5470639989824888,56.96558068549391,,
2011-11-14,2098,[349],929467.7799999999,Hold,-0.614102131658012,56.96558068549391,,
2011-11-15,2098,[349],939581.7999999999,Hold,-0.5233533829788861,56.96558068549391,,
2011-11-16,2098,[349],923321.89,Hold,-0.6693076823405697,56.96558068549391,,
2011-11-17,2098,[349],905306.5099999999,Hold,-0.8337386063706376,56.96558068549391,,
2011-11-18,2098,[349],899900.5,Hold,-0.8835092132815081,56.96558068549391,,
2011-11-21,2098,[349],882673.86,Hold,-1.0438529166001964,56.96558068549391,,
2011-11-22,2098,[349],882024.7200000001,Hold,-1.0497334834906114,56.96558068549391,,
2011-11-23,2098,[349],860665.9199999999,Hold,-1.2531419453283177,56.96558068549391,,
2011-11-25,2098,[349],854184.9900000001,Hold,-1.3152494825698802,56.96558068549391,,
2011-11-28,2098,[349],884139.66,Hold,-1.0283964534347323,56.96558068549391,,
2011-11-29,2098,[349],880010.9900000001,Hold,-1.0670330448920518,56.96558068549391,,
2011-11-30,2098,[349],916596.66,Hold,-0.7280729136348474,56.96558068549391,,
2011-12-01,2098,[349],918641.7999999999,Hold,-0.7093438684837028,56.96558068549391,,
2011-12-02,4748,[348],927227.2000000001,Buy,-0.6316861702052035,56.96558068549391,,
2011-12-05,4748,[348],928952.4800000001,Hold,-0.6157692964498973,56.96558068549391,,
2011-12-06,4748,[348],926794.88,Hold,-0.6349909436565659,56.96558068549391,,
2011-12-07,4748,[348],926673.08,Hold,-0.6359396968359521,56.96558068549391,,
2011-12-08,4748,[348],908288.24,Hold,-0.802422502897826,56.96558068549391,,
2011-12-09,4748,[348],925851.7999999999,Hold,-0.6430258083287232,56.96558068549391,,
2011-12-12,4748,[348],913814.4800000001,Hold,-0.7513268251666649,56.96558068549391,,
2011-12-13,4748,[348],902333.96,Hold,-0.8560731376433761,56.96558068549391,,
2011-12-14,4748,[348],888427.88,Hold,-0.98458377458851,56.96558068549391,,
2011-12-15,4748,[348],889019.4800000001,Hold,-0.9788476205164875,56.96558068549391,,
2011-12-16,4748,[348],894002.84,Hold,-0.9323399594843407,56.96558068549391,,
2011-12-19,4748,[348],882800.72,Hold,-1.0360097275007418,56.96558068549391,,
2011-12-20,4748,[348],910846.04,Hold,-0.7769252496378276,56.96558068549391,,
2011-12-21,4748,[348],901881.5599999999,Hold,-0.8586648629119065,56.96558068549391,,
2011-12-22,4748,[348],909356.6,Hold,-0.7901271949320221,56.96558068549391,,
2011-12-23,4748,[348],916034.72,Hold,-0.7293389609603462,56.96558068549391,,
2011-12-27,4748,[348],918317.6,Hold,-0.7080678288887365,56.96558068549391,,
2011-12-28,4748,[348],906061.04,Hold,-0.8190743868974559,56.96558068549391,,
2011-12-29,4748,[348],914329.5199999999,Hold,-0.7437594883193288,56.96558068549391,,
2011-12-30,4748,[348],911340.2000000001,Hold,-0.7706734295837014,56.96558068549391,,
2012-01-03,4748,[348],929519.72,Buy,-0.6066571167400503,56.96558068549391,,
2012-01-04,4748,[348],926377.28,Hold,-0.634532438666302,56.96558068549391,,
2012-01-05,4748,[348],933859.28,Hold,-0.5678474923105137,56.96558068549391,,
2012-01-06,4748,[348],935376.5599999999,Hold,-0.5542872565759582,56.96558068549391,,
2012-01-09,4748,[348],936190.88,Hold,-0.5467141820431398,56.96558068549391,,
2012-01-10,4748,[348],945218.0,Hold,-0.46722635539130364,56.96558068549391,,
2012-01-11,4748,[348],948092.4800000001,Hold,-0.4420002202955464,56.96558068549391,,
2012-01-12,4748,[348],952943.6,Hold,-0.3996735366864068,56.96558068549391,,
2012-01-13,4748,[348],948061.16,Hold,-0.4420726861010693,56.96558068549391,,
2012-01-17,4748,[348],954119.84,Hold,-0.38902280454810034,56.96558068549391,,
2012-01-18,4748,[348],968607.08,Hold,-0.26430405390831524,56.96558068549391,,
2012-01-19,4748,[348],975086.84,Hold,-0.20906506366292765,56.96558068549391,,
2012-01-20,4748,[348],974519.6,Hold,-0.21383345124051933,56.96558068549391,,
2012-01-23,4748,[348],973639.16,Hold,-0.22116284932812702,56.96558068549391,,
2012-01-24,4748,[348],974498.72,Hold,-0.2138166440408984,56.96558068549391,,
2012-01-25,4748,[348],985519.88,Hold,-0.12075959002647574,56.96558068549391,,
2012-01-26,4748,[348],980985.4400000001,Hold,-0.15887403479388773,56.96558068549391,,
2012-01-27,4748,[348],984907.4,Hold,-0.12584618093591793,56.96558068549391,,
2012-01-30,4748,[348],983303.12,Hold,-0.13923223005127827,56.96558068549391,,
2012-01-31,4748,[348],983964.3200000001,Hold,-0.13364723083476582,56.96558068549391,,
2012-02-01,4748,[348],995945.96,Hold,-0.03359354401865078,56.96558068549391,,
2012-02-02,4748,[348],997974.7999999999,Buy,-0.016762245273693743,56.96558068549391,,
2012-02-03,4748,[348],1015917.6799999999,Hold,0.1306446684249396,56.96558068549391,,
2012-02-06,4748,[348],1014640.5199999999,Hold,0.1201502015850231,56.96558068549391,,
2012-02-07,4748,[348],1015367.84,Hold,0.1260489843503798,56.96558068549391,,
2012-02-08,4748,[348],1019467.28,Hold,0.15934126982153352,56.96558068549391,,
2012-02-09,4748,[348],1023424.04,Hold,0.19134265985165655,56.96558068549391,,
2012-02-10,4748,[348],1015298.24,Hold,0.12539688897281742,56.96558068549391,,
2012-02-13,4748,[348],1024871.72,Hold,0.20285225928080575,56.96558068549391,,
2012-02-14,4748,[348],1025024.84,Hold,0.2040408890942924,56.96558068549391,,
2012-02-15,4748,[348],1019456.84,Hold,0.1590045507092741,56.96558068549391,,
2012-02-16,4748,[348],1034775.7999999999,Hold,0.2821825385350918,56.96558068549391,,
2012-02-17,4748,[348],1031967.4400000001,Hold,0.2596613831402417,56.96558068549391,,
2012-02-21,4748,[348],1030850.3600000001,Hold,0.25048643278811067,56.96558068549391,,
2012-02-22,4748,[348],1025491.16,Hold,0.2074241770047225,56.96558068549391,,
2012-02-23,4748,[348],1033777.04,Hold,0.2737670772409606,56.96558068549391,,
2012-02-24,4748,[348],1036133.0,Hold,0.29248874206571074,56.96558068549391,,
2012-02-27,4748,[348],1036971.6799999999,Hold,0.2989633768001987,56.96558068549391,,
