,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2008-12-01,826941,[0],826941.0,Hold,-2.10763216480363,36.295927158169285,,
2008-12-02,826941,[0],826941.0,Sell,-2.106991922030299,36.295927158169285,,
2008-12-03,826941,[0],826941.0,Hold,-2.106352068101569,36.295927158169285,,
2008-12-04,826941,[0],826941.0,Hold,-2.105712602663312,36.295927158169285,,
2008-12-05,826941,[0],826941.0,Hold,-2.1050735253618336,36.295927158169285,,
2008-12-08,826941,[0],826941.0,Hold,-2.103158618747636,36.295927158169285,,
2008-12-09,826941,[0],826941.0,Hold,-2.1025210904649594,36.295927158169285,,
2008-12-10,826941,[0],826941.0,Hold,-2.1018839485570484,36.295927158169285,,
2008-12-11,826941,[0],826941.0,Hold,-2.1012471926727727,36.295927158169285,,
2008-12-12,826941,[0],826941.0,Hold,-2.100610822461424,36.295927158169285,,
2008-12-15,826941,[0],826941.0,Hold,-2.0987040223643616,36.295927158169285,,
2008-12-16,826941,[0],826941.0,Hold,-2.0980691913462413,36.295927158169285,,
2008-12-17,826941,[0],826941.0,Hold,-2.097434744253923,36.295927158169285,,
2008-12-18,826941,[0],826941.0,Hold,-2.0968006807392414,36.295927158169285,,
2008-12-19,826941,[0],826941.0,Hold,-2.096167000454452,36.295927158169285,,
2008-12-22,826941,[0],826941.0,Hold,-2.094268255508347,36.295927158169285,,
2008-12-23,826941,[0],826941.0,Hold,-2.0936361046741347,36.295927158169285,,
2008-12-24,826941,[0],826941.0,Hold,-2.0930043353374006,36.295927158169285,,
2008-12-26,826941,[0],826941.0,Hold,-2.091741939775904,36.295927158169285,,
2008-12-29,826941,[0],826941.0,Hold,-2.08985119904761,36.295927158169285,,
2008-12-30,826941,[0],826941.0,Hold,-2.089221711460554,36.295927158169285,,
2008-12-31,826941,[0],826941.0,Hold,-2.088592602963113,36.295927158169285,,
2009-01-02,826941,[0],826941.0,Sell,-2.087335521868161,36.295927158169285,,
2009-01-05,826941,[0],826941.0,Hold,-2.0854527348530216,36.295927158169285,,
2009-01-06,826941,[0],826941.0,Hold,-2.084825893718778,36.295927158169285,,
2009-01-07,826941,[0],826941.0,Hold,-2.084199429286493,36.295927158169285,,
2009-01-08,826941,[0],826941.0,Hold,-2.0835733412167046,36.295927158169285,,
2009-01-09,826941,[0],826941.0,Hold,-2.082947629170373,36.295927158169285,,
2009-01-12,826941,[0],826941.0,Hold,-2.0810727457877043,36.295927158169285,,
2009-01-13,826941,[0],826941.0,Hold,-2.080448534452839,36.295927158169285,,
2009-01-14,826941,[0],826941.0,Hold,-2.0798246974522816,36.295927158169285,,
2009-01-15,826941,[0],826941.0,Hold,-2.0792012344494126,36.295927158169285,,
2009-01-16,826941,[0],826941.0,Hold,-2.0785781451080343,36.295927158169285,,
2009-01-20,826941,[0],826941.0,Hold,-2.076089517647217,36.295927158169285,,
2009-01-21,826941,[0],826941.0,Hold,-2.0754682915841705,36.295927158169285,,
2009-01-22,826941,[0],826941.0,Hold,-2.074847437173777,36.295927158169285,,
2009-01-23,826941,[0],826941.0,Hold,-2.0742269540826475,36.295927158169285,,
2009-01-26,826941,[0],826941.0,Hold,-2.072367729396729,36.295927158169285,,
2009-01-27,826941,[0],826941.0,Hold,-2.0717487282565505,36.295927158169285,,
2009-01-28,826941,[0],826941.0,Hold,-2.071130096774576,36.295927158169285,,
2009-01-29,826941,[0],826941.0,Hold,-2.0705118346197926,36.295927158169285,,
2009-01-30,826941,[0],826941.0,Hold,-2.0698939414615647,36.295927158169285,,
2009-02-02,826941,[0],826941.0,Sell,-2.0680424726659097,36.295927158169285,,
2009-02-03,826941,[0],826941.0,Hold,-2.0674260521955534,36.295927158169285,,
2009-02-04,826941,[0],826941.0,Hold,-2.066809999074537,36.295927158169285,,
2009-02-05,826941,[0],826941.0,Hold,-2.0661943129745897,36.295927158169285,,
2009-02-06,826941,[0],826941.0,Hold,-2.0655789935678515,36.295927158169285,,
2009-02-09,826941,[0],826941.0,Hold,-2.0637352322338987,36.295927158169285,,
2009-02-10,826941,[0],826941.0,Hold,-2.06312137632898,36.295927158169285,,
2009-02-11,826941,[0],826941.0,Hold,-2.062507885483722,36.295927158169285,,
2009-02-12,826941,[0],826941.0,Hold,-2.0618947593725956,36.295927158169285,,
2009-02-13,826941,[0],826941.0,Hold,-2.0612819976704166,36.295927158169285,,
2009-02-17,826941,[0],826941.0,Hold,-2.0588345884617887,36.295927158169285,,
2009-02-18,826941,[0],826941.0,Hold,-2.0582236439406154,36.295927158169285,,
2009-02-19,826941,[0],826941.0,Hold,-2.057613061885566,36.295927158169285,,
2009-02-20,826941,[0],826941.0,Hold,-2.057002841974176,36.295927158169285,,
2009-02-23,826941,[0],826941.0,Hold,-2.0551743518831045,36.295927158169285,,
2009-02-24,826941,[0],826941.0,Hold,-2.0545655773293814,36.295927158169285,,
2009-02-25,826941,[0],826941.0,Hold,-2.0539571633127363,36.295927158169285,,
2009-02-26,826941,[0],826941.0,Hold,-2.053349109512992,36.295927158169285,,
2009-02-27,826941,[0],826941.0,Hold,-2.0527414156103374,36.295927158169285,,
2009-03-02,826941,[0],826941.0,Sell,-2.050920490092667,36.295927158169285,,
2009-03-03,826941,[0],826941.0,Hold,-2.050314232587991,36.295927158169285,,
2009-03-04,826941,[0],826941.0,Hold,-2.0497083333870902,36.295927158169285,,
2009-03-05,826941,[0],826941.0,Hold,-2.049102792172419,36.295927158169285,,
2009-03-06,826941,[0],826941.0,Hold,-2.0484976086268314,36.295927158169285,,
2009-03-09,826941,[0],826941.0,Hold,-2.0466842008385444,36.295927158169285,,
2009-03-10,826941,[0],826941.0,Hold,-2.046080444805143,36.295927158169285,,
2009-03-11,826941,[0],826941.0,Hold,-2.0454770448606108,36.295927158169285,,
2009-03-12,826941,[0],826941.0,Hold,-2.0448740006900556,36.295927158169285,,
2009-03-13,826941,[0],826941.0,Hold,-2.0442713119788958,36.295927158169285,,
2009-03-16,826941,[0],826941.0,Hold,-2.0424653754619326,36.295927158169285,,
2009-03-17,826941,[0],826941.0,Hold,-2.0418641054503084,36.295927158169285,,
2009-03-18,826941,[0],826941.0,Hold,-2.0412631893308886,36.295927158169285,,
2009-03-19,826941,[0],826941.0,Hold,-2.040662626791334,36.295927158169285,,
2009-03-20,826941,[0],826941.0,Hold,-2.0400624175196835,36.295927158169285,,
2009-03-23,826941,[0],826941.0,Hold,-2.03826390619799,36.295927158169285,,
2009-03-24,826941,[0],826941.0,Hold,-2.0376651068856,36.295927158169285,,
2009-03-25,826941,[0],826941.0,Hold,-2.037066659286779,36.295927158169285,,
2009-03-26,826941,[0],826941.0,Hold,-2.0364685630917423,36.295927158169285,,
2009-03-27,826941,[0],826941.0,Hold,-2.035870817991081,36.295927158169285,,
2009-03-30,826941,[0],826941.0,Hold,-2.034079686166679,36.295927158169285,,
2009-03-31,826941,[0],826941.0,Hold,-2.0334833423566567,36.295927158169285,,
2009-04-01,826941,[0],826941.0,Hold,-2.032887348099399,36.295927158169285,,
2009-04-02,826941,[0],826941.0,Sell,-2.032291703087663,36.295927158169285,,
2009-04-03,826941,[0],826941.0,Hold,-2.0316964070145604,36.295927158169285,,
2009-04-06,826941,[0],826941.0,Hold,-2.029912609363693,36.295927158169285,,
2009-04-07,826941,[0],826941.0,Hold,-2.0293187059835294,36.295927158169285,,
2009-04-08,826941,[0],826941.0,Hold,-2.028725150013,36.295927158169285,,
2009-04-09,826941,[0],826941.0,Hold,-2.0281319411473486,36.295927158169285,,
2009-04-13,826941,[0],826941.0,Hold,-2.0257625706515126,36.295927158169285,,
2009-04-14,826941,[0],826941.0,Hold,-2.0251710927518096,36.295927158169285,,
2009-04-15,826941,[0],826941.0,Hold,-2.0245799601360748,36.295927158169285,,
2009-04-16,826941,[0],826941.0,Hold,-2.023989172502061,36.295927158169285,,
2009-04-17,826941,[0],826941.0,Hold,-2.023398729547876,36.295927158169285,,
2009-04-20,826941,[0],826941.0,Hold,-2.021629465750585,36.295927158169285,,
2009-04-21,826941,[0],826941.0,Hold,-2.0210403985037706,36.295927158169285,,
2009-04-22,826941,[0],826941.0,Hold,-2.0204516744325884,36.295927158169285,,
2009-04-23,826941,[0],826941.0,Hold,-2.019863293237234,36.295927158169285,,
2009-04-24,826941,[0],826941.0,Hold,-2.019275254618269,36.295927158169285,,
2009-04-27,826941,[0],826941.0,Hold,-2.0175131912305133,36.295927158169285,,
2009-04-28,826941,[0],826941.0,Hold,-2.0169265199296627,36.295927158169285,,
2009-04-29,826941,[0],826941.0,Hold,-2.016340189713206,36.295927158169285,,
2009-04-30,826941,[0],826941.0,Hold,-2.0157542002837925,36.295927158169285,,
2009-05-01,826941,[0],826941.0,Hold,-2.015168551344415,36.295927158169285,,
2009-05-04,546,[475],826941.0,Buy,-2.0134136445015494,36.295927158169285,,
2009-05-05,546,[475],833753.0,Hold,-1.9267719077324275,36.295927158169285,,
2009-05-06,546,[475],836118.5,Hold,-1.89648419138575,36.295927158169285,,
2009-05-07,546,[475],815760.0,Hold,-2.154213918672132,36.295927158169285,,
2009-05-08,546,[475],826571.0,Hold,-2.0157668706981324,36.295927158169285,,
2009-05-11,546,[475],822885.0,Hold,-2.0607835504783623,36.295927158169285,,
2009-05-12,546,[475],815608.0,Hold,-2.1530439058100925,36.295927158169285,,
2009-05-13,546,[475],791036.25,Hold,-2.471438961134065,36.95387300831587,,
2009-05-14,546,[475],802920.75,Hold,-2.315383013928629,36.95387300831587,,
2009-05-15,546,[475],798612.5,Hold,-2.370772439485447,36.95387300831587,,
2009-05-18,546,[475],823417.0,Hold,-2.04986602644045,36.95387300831587,,
2009-05-19,546,[475],824452.5,Hold,-2.036153925618378,36.95387300831587,,
2009-05-20,546,[475],821270.0,Hold,-2.075923429563553,36.95387300831587,,
2009-05-21,546,[475],805789.75,Hold,-2.2735900962803313,36.95387300831587,,
2009-05-22,546,[475],804250.75,Hold,-2.2928253607438442,36.95387300831587,,
2009-05-26,546,[475],832000.25,Hold,-1.9370460482924012,36.95387300831587,,
2009-05-27,546,[475],822809.0,Hold,-2.0522400133347607,36.95387300831587,,
2009-05-28,546,[475],832646.25,Hold,-1.927838651395264,36.95387300831587,,
2009-05-29,546,[475],843352.75,Hold,-1.7940477045879977,36.95387300831587,,
2009-06-01,546,[475],869169.0,Hold,-1.477614988569953,36.95387300831587,,
2009-06-02,4188,[473],865625.5,Buy,-1.519897408794102,36.95387300831587,,
2009-06-03,4188,[473],867848.16,Hold,-1.4926592506573244,36.95387300831587,,
2009-06-04,4188,[473],879247.46,Hold,-1.3557776402246646,36.95387300831587,,
2009-06-05,4188,[473],878963.66,Hold,-1.3587633379712138,36.95387300831587,,
2009-06-08,4188,[473],875643.2000000001,Hold,-1.397136582957148,36.95387300831587,,
2009-06-09,4188,[473],884029.4900000001,Hold,-1.2971339745611599,36.95387300831587,,
2009-06-10,4188,[473],880694.84,Hold,-1.3362512861465725,36.95387300831587,,
2009-06-11,4188,[473],885089.0099999999,Hold,-1.2838703906730031,36.95387300831587,,
2009-06-12,4188,[473],883400.4,Hold,-1.3034486923222732,36.95387300831587,,
2009-06-15,4188,[473],863335.7400000001,Hold,-1.541795577902949,36.95387300831587,,
2009-06-16,4188,[473],853781.14,Hold,-1.6571080883222677,36.95387300831587,,
2009-06-17,4188,[473],859400.38,Hold,-1.5884342780848049,36.95387300831587,,
2009-06-18,4188,[473],859239.56,Hold,-1.5899238893081313,36.95387300831587,,
2009-06-19,4188,[473],868581.31,Hold,-1.4770141461371011,36.95387300831587,,
2009-06-22,4188,[473],839595.87,Hold,-1.827972887645446,36.95387300831587,,
2009-06-23,4188,[473],838995.16,Hold,-1.8348615143548352,36.95387300831587,,
2009-06-24,4188,[473],851964.82,Hold,-1.6753952334452982,36.95387300831587,,
2009-06-25,4188,[473],869560.4199999999,Hold,-1.4627697696648956,36.95387300831587,,
2009-06-26,4188,[473],873666.06,Hold,-1.4134167535009068,36.95387300831587,,
2009-06-29,4188,[473],876428.38,Hold,-1.3794225336167143,36.95387300831587,,
2009-06-30,4188,[473],872161.9199999999,Hold,-1.4296806565475384,36.95387300831587,,
2009-07-01,4188,[473],877213.56,Hold,-1.3693372240189516,36.95387300831587,,
2009-07-02,4188,[473],866793.37,Buy,-1.4928795944768924,36.95387300831587,,
2009-07-06,4188,[473],849628.2000000001,Hold,-1.6980325609956326,36.95387300831587,,
2009-07-07,4188,[473],830126.41,Hold,-1.937086751894157,36.95387300831587,,
2009-07-08,4188,[473],830599.41,Hold,-1.9306672711823403,36.95387300831587,,
2009-07-09,4188,[473],833144.15,Hold,-1.898610324189609,36.95387300831587,,
2009-07-10,4188,[473],834790.19,Hold,-1.8777411334986005,36.95387300831587,,
2009-07-13,4188,[473],852376.3300000001,Hold,-1.6613440106813537,36.95387300831587,,
2009-07-14,4188,[473],855460.29,Hold,-1.6236238198934494,36.95387300831587,,
2009-07-15,4188,[473],885339.7000000001,Hold,-1.2684831633586358,36.95387300831587,,
2009-07-16,4188,[473],895807.19,Hold,-1.1464348738567054,36.95387300831587,,
2009-07-17,4188,[473],896554.5299999999,Hold,-1.1374709655984638,36.95387300831587,,
2009-07-20,4188,[473],907282.1699999999,Hold,-1.0133323509018077,36.95387300831587,,
2009-07-21,4188,[473],910550.6,Hold,-0.9757876875443383,36.95387300831587,,
2009-07-22,4188,[473],915365.7400000001,Hold,-0.9208564598430447,36.95387300831587,,
2009-07-23,4188,[473],937700.7999999999,Hold,-0.670475466462217,36.95387300831587,,
2009-07-24,4188,[473],934087.0800000001,Hold,-0.7103765360315428,36.95387300831587,,
2009-07-27,4188,[473],934999.9700000001,Hold,-0.6996362430162995,36.95387300831587,,
2009-07-28,4188,[473],938604.23,Hold,-0.659529361954525,36.95387300831587,,
2009-07-29,4188,[473],934938.48,Hold,-0.69991923172954,36.95387300831587,,
2009-07-30,4188,[473],942761.9,Hold,-0.6133146712980264,36.95387300831587,,
2009-07-31,4188,[473],940018.5,Hold,-0.6433571848196151,36.95387300831587,,
2009-08-03,4188,[473],949407.5499999999,Buy,-0.5398045427710607,36.95387300831587,,
2009-08-04,4188,[473],955537.63,Hold,-0.4729106140315409,36.95387300831587,,
2009-08-05,4188,[473],946900.65,Hold,-0.5668941095638647,36.95387300831587,,
2009-08-06,4188,[473],937492.68,Hold,-0.6701023291350694,36.95387300831587,,
2009-08-07,4188,[473],950306.25,Hold,-0.529389969820071,36.95387300831587,,
2009-08-10,4188,[473],946517.52,Hold,-0.5702752575078462,36.95387300831587,,
2009-08-11,4188,[473],935870.29,Hold,-0.6870451307782077,36.95387300831587,,
2009-08-12,4188,[473],949582.56,Hold,-0.5365177554387257,36.95387300831587,,
2009-08-13,4188,[473],954610.5499999999,Hold,-0.4817443108492747,36.95387300831587,,
2009-08-14,4188,[473],943338.96,Hold,-0.6043822916450226,36.95387300831587,,
2009-08-17,4188,[473],917475.32,Hold,-0.8903879908244816,36.95387300831587,,
2009-08-18,4188,[473],929338.16,Hold,-0.7578686952251723,36.95387300831587,,
2009-08-19,4188,[473],935638.52,Hold,-0.68804053765954,36.95387300831587,,
2009-08-20,4188,[473],945089.06,Hold,-0.5842383588151034,36.95387300831587,,
2009-08-21,4188,[473],960073.7000000001,Hold,-0.4217284991484993,36.95387300831587,,
2009-08-24,4188,[473],958692.54,Hold,-0.43622560128987464,36.95387300831587,,
2009-08-25,4188,[473],961648.79,Hold,-0.40433737207322684,36.95387300831587,,
2009-08-26,4188,[473],961743.39,Hold,-0.403208129350241,36.95387300831587,,
2009-08-27,4188,[473],963304.29,Hold,-0.38636845084543125,36.95387300831587,,
2009-08-28,4188,[473],963796.21,Hold,-0.38099453395621374,36.95387300831587,,
2009-08-31,4188,[473],954473.38,Hold,-0.48077218752916595,36.95387300831587,,
2009-09-01,4188,[473],935472.9700000001,Hold,-0.6873325135169361,36.95387300831587,,
2009-09-02,4188,[473],931301.11,Buy,-0.7330127797908537,36.95387300831587,,
2009-09-03,4188,[473],942241.6,Hold,-0.6129256220812174,36.95387300831587,,
2009-09-04,4188,[473],959070.94,Hold,-0.43081106718764195,36.95387300831587,,
2009-09-08,4188,[473],968053.21,Hold,-0.3344944998688426,36.95387300831587,,
2009-09-09,4188,[473],978752.47,Hold,-0.22131847769782942,36.95387300831587,,
2009-09-10,4188,[473],989929.46,Hold,-0.10433605718954686,36.95387300831587,,
2009-09-11,4188,[473],988453.7000000001,Hold,-0.11967180451111226,36.95387300831587,,
2009-09-14,4188,[473],993599.9400000001,Hold,-0.06612346577249406,36.95387300831587,,
2009-09-15,4188,[473],998736.72,Hold,-0.013018020893418303,36.95387300831587,,
2009-09-16,4188,[473],1013167.9500000001,Hold,0.13478559940003354,36.95387300831587,,
2009-09-17,4188,[473],1010140.75,Hold,0.10390990826993907,36.95387300831587,,
2009-09-18,4188,[473],1013030.78,Hold,0.1333144001116393,36.95387300831587,,
2009-09-21,4188,[473],1015480.9199999999,Hold,0.15807535058824929,36.95387300831587,,
2009-09-22,4188,[473],1019387.9000000001,Hold,0.19757192116305333,36.95387300831587,,
2009-09-23,4188,[473],1012349.66,Hold,0.12620623792127805,36.95387300831587,,
2009-09-24,4188,[473],1001087.53,Hold,0.011166757961533769,36.95387300831587,,
2009-09-25,4188,[473],993193.16,Hold,-0.07012146288083443,36.95387300831587,,
2009-09-28,4188,[473],1012028.0199999999,Hold,0.12276391440757539,36.95387300831587,,
2009-09-29,4188,[473],1008858.9199999999,Hold,0.09052062892216384,36.95387300831587,,
2009-09-30,4188,[473],1008092.66,Hold,0.08269595735426183,36.95387300831587,,
2009-10-01,4188,[473],977376.04,Hold,-0.2343482917386397,36.95387300831587,,
2009-10-02,4188,[473],969505.32,Buy,-0.31693003763192396,36.95387300831587,,
2009-10-05,4188,[473],982422.9500000001,Hold,-0.18144788475596973,36.95387300831587,,
2009-10-06,4188,[473],999176.6100000001,Hold,-0.00843333715631056,36.95387300831587,,
2009-10-07,4188,[473],1002374.09,Hold,0.024274281952085808,36.95387300831587,,
2009-10-08,4188,[473],1008806.8899999999,Hold,0.08976391026744857,36.95387300831587,,
2009-10-09,4188,[473],1016067.4400000001,Hold,0.16319354261196128,36.95387300831587,,
2009-10-12,4188,[473],1016001.22,Hold,0.16238907980037354,36.95387300831587,,
2009-10-13,4188,[473],1016355.97,Hold,0.16591668810317373,36.95387300831587,,
2009-10-14,4188,[473],1031652.79,Hold,0.31884450596746383,36.95387300831587,,
2009-10-15,4188,[473],1032154.1699999999,Hold,0.3237332006607918,36.95387300831587,,
2009-10-16,4188,[473],1024354.4000000001,Hold,0.24597571962265974,36.95387300831587,,
2009-10-19,4188,[473],1033587.3600000001,Hold,0.33757249572179404,36.95387300831587,,
2009-10-20,4188,[473],1027509.3099999999,Hold,0.2771441853408163,36.95387300831587,,
2009-10-21,4188,[473],1021483.29,Hold,0.21694892028782942,36.95387300831587,,
2009-10-22,4188,[473],1028370.1699999999,Hold,0.28554917536238733,36.95387300831587,,
2009-10-23,4188,[473],1023252.3099999999,Hold,0.2344990949696868,36.95387300831587,,
2009-10-26,4188,[473],1017283.0499999999,Hold,0.17461307693531491,36.95387300831587,,
2009-10-27,4188,[473],1005098.5700000001,Hold,0.05177720207687475,36.95387300831587,,
2009-10-28,4188,[473],978383.53,Hold,-0.2221264445749993,36.95387300831587,,
2009-10-29,4188,[473],996329.1500000001,Hold,-0.03740452722906795,36.95387300831587,,
2009-10-30,4188,[473],971525.0299999999,Hold,-0.29336127002390633,36.95387300831587,,
2009-11-02,4188,[473],972617.66,Buy,-0.2817277244585692,36.95387300831587,,
2009-11-03,4188,[473],977300.3600000001,Hold,-0.23298321761012764,36.95387300831587,,
2009-11-04,4188,[473],976448.96,Hold,-0.24174881249676705,36.95387300831587,,
2009-11-05,4188,[473],1000004.3600000001,Hold,4.426695086046095e-05,36.95387300831587,,
2009-11-06,4188,[473],1003372.12,Hold,0.03417583890905629,36.95387300831587,,
2009-11-09,4188,[473],1023058.38,Hold,0.23146340076822813,36.95387300831587,,
2009-11-10,4188,[473],1021648.84,Hold,0.2173889663526607,36.95387300831587,,
2009-11-11,4188,[473],1029131.7000000001,Hold,0.29148577069593173,36.95387300831587,,
2009-11-12,4188,[473],1020674.46,Hold,0.20757855820630056,36.95387300831587,,
2009-11-13,4188,[473],1029595.2400000001,Hold,0.2958990416275231,36.95387300831587,,
2009-11-16,4188,[473],1043771.0499999999,Hold,0.4345704851608012,36.95387300831587,,
2009-11-17,4188,[473],1046575.9400000001,Hold,0.4617279689071996,36.95387300831587,,
2009-11-18,4188,[473],1041543.22,Hold,0.4126219466547898,36.95387300831587,,
2009-11-19,4188,[473],1024363.8600000001,Hold,0.24374921524015214,36.95387300831587,,
2009-11-20,4188,[473],1019264.9199999999,Hold,0.19311755635209593,36.95387300831587,,
2009-11-23,4188,[473],1033440.7300000001,Hold,0.33285882772875475,36.95387300831587,,
2009-11-24,4188,[473],1030210.1399999999,Hold,0.30104499204548496,36.95387300831587,,
2009-11-25,4188,[473],1033459.6500000001,Hold,0.3328598311961084,36.95387300831587,,
2009-11-27,4188,[473],1015670.12,Hold,0.1570278642690992,36.95387300831587,,
2009-11-30,4188,[473],1018583.7999999999,Hold,0.18583072165336834,36.95387300831587,,
2009-12-01,4188,[473],1033346.13,Hold,0.33119638880787505,36.95387300831587,,
2009-12-02,4188,[473],1034623.2300000001,Buy,0.3435935164854742,36.95387300831587,,
2009-12-03,4188,[473],1032083.22,Hold,0.3186530684222255,36.95387300831587,,
2009-12-04,4188,[473],1042115.5499999999,Hold,0.41635228487584275,36.95387300831587,,
2009-12-07,4188,[473],1039873.53,Hold,0.39424551349596104,36.95387300831587,,
2009-12-08,4188,[473],1032012.2699999999,Hold,0.31751937695427834,36.95387300831587,,
2009-12-09,4188,[473],1037092.29,Hold,0.36698856005024094,36.95387300831587,,
2009-12-10,4188,[473],1040464.78,Hold,0.399657217775351,36.95387300831587,,
2009-12-11,4188,[473],1040204.63,Hold,0.397023195645807,36.95387300831587,,
2009-12-14,4188,[473],1050511.2999999998,Hold,0.4961664275778821,36.95387300831587,,
2009-12-15,4188,[473],1045284.6500000001,Hold,0.4457103702675269,36.95387300831587,,
2009-12-16,4188,[473],1048056.4299999999,Hold,0.4722933763520176,36.95387300831587,,
2009-12-17,4188,[473],1035351.6500000001,Hold,0.3492615543986055,36.95387300831587,,
2009-12-18,4188,[473],1050317.37,Hold,0.4937580634891914,36.95387300831587,,
2009-12-21,4188,[473],1062601.18,Hold,0.6105556968410752,36.95387300831587,,
2009-12-22,4188,[473],1069700.9100000001,Hold,0.6775560007899806,36.95387300831587,,
2009-12-23,4188,[473],1077727.72,Hold,0.752806394670591,36.95387300831587,,
2009-12-24,4188,[473],1085319.37,Hold,0.8234629918785652,36.95387300831587,,
2009-12-28,4188,[473],1087868.8399999999,Hold,0.8462280702053793,36.95387300831587,,
2009-12-29,4188,[473],1086601.2,Hold,0.8342347095899871,36.95387300831587,,
2009-12-30,4188,[473],1087963.4400000002,Hold,0.8466393387309701,36.95387300831587,,
2009-12-31,4188,[473],1077495.95,Hold,0.748984366997929,36.95387300831587,,
2010-01-04,4188,[473],1089443.93,Buy,0.8591720579758988,36.95387300831587,,
2010-01-05,4188,[473],1096207.83,Hold,0.9212783511184597,36.95387300831587,,
2010-01-06,4188,[473],1092603.57,Hold,0.8878574974653608,36.95387300831587,,
2010-01-07,4188,[473],1092111.6500000001,Hold,0.8830804856662766,36.95387300831587,,
2010-01-08,4188,[473],1100209.4100000001,Hold,0.9572085430969768,36.95387300831587,,
2010-01-11,4188,[473],1097957.93,Hold,0.935809514895225,36.95387300831587,,
2010-01-12,4188,[473],1083720.63,Hold,0.8043658584200752,36.95387300831587,,
2010-01-13,4188,[473],1095824.7,Hold,0.9157433558126815,36.95387300831587,,
2010-01-14,4188,[473],1100006.0199999998,Hold,0.9537751949632911,36.95387300831587,,
2010-01-15,4188,[473],1086407.2699999998,Hold,0.8285583250530415,36.95387300831587,,
2010-01-19,4188,[473],1101737.2,Hold,0.9682596494661189,36.95387300831587,,
2010-01-20,4188,[473],1087949.25,Hold,0.8416450273064369,36.95387300831587,,
2010-01-21,4188,[473],1075864.0999999999,Hold,0.7295084923305106,36.95387300831587,,
2010-01-22,4188,[473],1047290.1699999999,Hold,0.4602227830297734,36.95387300831587,,
2010-01-25,4188,[473],1049896.4000000001,Hold,0.4846416300761325,36.95387300831587,,
2010-01-26,4188,[473],1046552.29,Hold,0.4526927246523593,36.95387300831587,,
2010-01-27,4188,[473],1054914.93,Hold,0.531941265899416,36.95387300831587,,
2010-01-28,4188,[473],1034855.0,Hold,0.3404908857167044,36.95387300831587,,
2010-01-29,4188,[473],1019884.5499999999,Hold,0.19548004281164655,36.95387300831587,,
2010-02-01,4188,[473],1031165.5999999999,Hold,0.30461129524235186,36.95387300831587,,
2010-02-02,4188,[473],1031383.1799999999,Buy,0.3066252172153172,36.95387300831587,,
2010-02-03,4188,[473],1040488.4299999999,Hold,0.39390648596977496,36.95387300831587,,
2010-02-04,4188,[473],1009516.3899999999,Hold,0.09383289830429131,36.95387300831587,,
2010-02-05,4188,[473],1016937.7599999999,Hold,0.16641195350430849,36.95387300831587,,
2010-02-08,4188,[473],1009809.6500000001,Hold,0.09660691702035873,36.95387300831587,,
2010-02-09,4188,[473],1021549.5099999999,Hold,0.21106012541953767,36.95387300831587,,
2010-02-10,4188,[473],1020130.5099999999,Hold,0.19723265786117938,36.95387300831587,,
2010-02-11,4188,[473],1034102.9299999999,Hold,0.3319884122350736,36.95387300831587,,
2010-02-12,4188,[473],1036997.6900000001,Hold,0.3596147784543424,36.95387300831587,,
2010-02-16,4188,[473],1051499.87,Hold,0.49688810195502864,36.95387300831587,,
2010-02-17,4188,[473],1057223.17,Hold,0.5505971403942489,36.95387300831587,,
2010-02-18,4188,[473],1064516.83,Hold,0.6186672579640451,36.95387300831587,,
2010-02-19,4188,[473],1065538.51,Hold,0.6280193441568382,36.95387300831587,,
2010-02-22,4188,[473],1064668.1900000002,Hold,0.6194067958018801,36.95387300831587,,
2010-02-23,4188,[473],1051145.12,Hold,0.49260632672005755,36.95387300831587,,
2010-02-24,4188,[473],1061768.7,Hold,0.5920500305455878,36.95387300831587,,
2010-02-25,4188,[473],1060974.0599999998,Hold,0.5844746911750409,36.95387300831587,,
2010-02-26,4188,[473],1062884.9800000002,Hold,0.6021350102703327,36.95387300831587,,
2010-03-01,4188,[473],1079586.61,Hold,0.7560380052697102,36.95387300831587,,
2010-03-02,4188,[473],1082188.11,Buy,0.779681460624837,36.95387300831587,,
2010-03-03,4188,[473],1082949.64,Hold,0.7864399147823775,36.95387300831587,,
2010-03-04,4188,[473],1088450.63,Hold,0.8364260007375002,36.95387300831587,,
2010-03-05,4188,[473],1104551.55,Hold,0.9817837858625333,36.95387300831587,,
2010-03-08,4188,[473],1107323.33,Hold,1.0058364986726964,36.95387300831587,,
2010-03-09,4188,[473],1111329.64,Hold,1.0413722337837772,36.95387300831587,,
2010-03-10,4188,[473],1119971.3499999999,Hold,1.11791303468034,36.95387300831587,,
2010-03-11,4188,[473],1124469.58,Hold,1.1573767017739156,36.95387300831587,,
2010-03-12,4188,[473],1124091.18,Hold,1.1537252183819957,36.95387300831587,,
2010-03-15,4188,[473],1121513.33,Hold,1.130037106122428,36.95387300831587,,
2010-03-16,4188,[473],1128986.7300000002,Hold,1.1955495492737667,36.95387300831587,,
2010-03-17,4188,[473],1134227.57,Hold,1.2411358756306612,36.95387300831587,,
2010-03-18,4188,[473],1135263.4400000002,Hold,1.2498498577696582,36.95387300831587,,
2010-03-19,4188,[473],1127283.93,Hold,1.1796324490491505,36.95387300831587,,
2010-03-22,4188,[473],1137212.2,Hold,1.2654869239445476,36.95387300831587,,
