,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-03-02,5741,[530],1213648.1,Buy,1.9222075012355067,42.076409,,
2010-03-03,5741,[530],1214501.4,Hold,1.9287270213152352,42.076409,,
2010-03-04,5741,[530],1220665.3,Hold,1.9789264638543358,42.076409,,
2010-03-05,5741,[530],1238706.5,Hold,2.1254958567524795,42.076409,,
2010-03-08,5741,[530],1241812.3,Hold,2.1488714774688944,42.076409,,
2010-03-09,5741,[530],1246301.4,Hold,2.184469642304543,42.076409,,
2010-03-10,5741,[530],1255984.5,Hold,2.2615019905391387,42.076409,,
2010-03-11,5741,[530],1261024.8,Hold,2.3010692796220367,42.076409,,
2010-03-12,5741,[530],1260600.7999999998,Hold,2.297070321685246,42.076409,,
2010-03-15,5741,[530],1257712.3,Hold,2.2722078387093836,42.076409,,
2010-03-16,5741,[530],1266086.3,Hold,2.3380964069458,42.076409,,
2010-03-17,5741,[530],1271958.7000000002,Hold,2.38385064166613,42.076409,,
2010-03-18,5741,[530],1273119.4000000001,Hold,2.39234716840957,42.076409,,
2010-03-19,5741,[530],1264178.2999999998,Hold,2.3210879163167553,42.076409,,
2010-03-22,5741,[530],1275303.0,Hold,2.4069149424085445,42.076409,,
2010-03-23,5741,[530],1285818.2,Hold,2.4885162073164713,42.076409,,
2010-03-24,5741,[530],1277083.8,Hold,2.419579541703576,42.076409,,
2010-03-25,5741,[530],1276368.2999999998,Hold,2.413314994540383,42.076409,,
2010-03-26,5741,[530],1275159.9000000001,Hold,2.4031845408089225,42.076409,,
2010-03-29,5741,[530],1280051.8,Hold,2.439516281915033,42.076409,,
2010-03-30,5741,[530],1283406.7,Hold,2.4650273960142632,42.076409,,
2010-03-31,5741,[530],1276659.8,Hold,2.4116798646751647,42.076409,,
2010-04-01,5741,[530],1279108.4,Hold,2.4301703546404596,42.076409,,
2010-04-05,5741,[530],1282765.4,Buy,2.456041201811643,42.076409,,
2010-04-06,5741,[530],1297250.3,Hold,2.567504486605565,42.076409,,
2010-04-07,5741,[530],1294255.7999999998,Hold,2.543729793646854,42.076409,,
2010-04-08,5741,[530],1297250.3,Hold,2.5661173600222797,42.076409,,
2010-04-09,5741,[530],1306387.5,Hold,2.6355174598372555,42.076409,,
2010-04-12,5741,[530],1308412.0999999999,Hold,2.648841704250282,42.076409,,
2010-04-13,5741,[530],1312715.7,Hold,2.680905637494324,42.076409,,
2010-04-14,5741,[530],1333316.8,Hold,2.8357186832377757,42.076409,,
2010-04-15,5741,[530],1339056.7,Hold,2.8778905743858996,42.076409,,
2010-04-16,5741,[530],1320808.8,Hold,2.740066178291012,42.076409,,
2010-04-19,5741,[530],1320199.3,Hold,2.733247098136249,42.076409,,
2010-04-20,5741,[530],1330905.3,Hold,2.8130669858995816,42.076409,,
2010-04-21,5741,[530],1333184.3,Hold,2.8293767392497893,42.076409,,
2010-04-22,5741,[530],1340848.1,Hold,2.88580193362884,42.076409,,
2010-04-23,5741,[530],1346720.5,Hold,2.928633100109268,42.076409,,
2010-04-26,5741,[530],1342904.5,Hold,2.8979719056998032,42.076409,,
2010-04-27,5741,[530],1315620.0999999999,Hold,2.6927955967008366,42.076409,,
2010-04-28,5741,[530],1315757.9,Hold,2.6931132081259967,42.076409,,
2010-04-29,5741,[530],1337058.6,Hold,2.8521807350634587,42.076409,,
2010-04-30,5741,[530],1310171.7,Hold,2.6493847382412783,42.076409,,
2010-05-03,5741,[530],1316070.6,Buy,2.6918577257903253,42.076409,,
2010-05-04,5741,[530],1290593.5,Hold,2.4972219985853084,42.076409,,
2010-05-05,5741,[530],1278954.7,Hold,2.4068376068243413,42.076409,,
2010-05-06,5741,[530],1235150.2,Hold,2.0618822683944993,42.076409,,
2010-05-07,5741,[530],1206530.2,Hold,1.8304271114995663,42.076409,,
2010-05-10,5741,[530],1264316.1,Hold,2.2898798128786924,42.076409,,
2010-05-11,5741,[530],1264655.3,Hold,2.291915655684429,42.076409,,
2010-05-12,5741,[530],1291001.6,Hold,2.495002325978235,42.076409,,
2010-05-13,5741,[530],1274751.8,Hold,2.3691806752490496,42.076409,,
2010-05-14,5741,[530],1249571.5,Hold,2.171787686698967,42.076409,,
2010-05-17,5741,[530],1253482.9,Hold,2.2008217564469357,42.076409,,
2010-05-18,5741,[530],1233888.8,Hold,2.0452408002991973,42.076409,,
2010-05-19,5741,[530],1223877.0999999999,Hold,1.9646618794943116,42.076409,,
2010-05-20,5741,[530],1173866.3,Hold,1.555378338683222,42.076409,,
2010-05-21,5741,[530],1187132.2,Hold,1.6648747313982248,42.076409,,
2010-05-24,5741,[530],1178922.5,Hold,1.595715575247314,42.076409,,
2010-05-25,5741,[530],1177544.5,Hold,1.5838674637383088,42.076409,,
2010-05-26,5741,[530],1169557.4000000001,Hold,1.5170082079171143,42.076409,,
2010-05-27,5741,[530],1212911.4,Hold,1.872331012162931,42.076409,,
2010-05-28,5741,[530],1201972.2,Hold,1.7831974023244879,42.076409,,
2010-06-01,5741,[530],1183575.9,Hold,1.6307506148328876,42.076409,,
2010-06-02,5741,[530],1190073.7000000002,Buy,1.6837220454069657,42.076409,,
2010-06-03,5741,[530],1226346.9000000001,Hold,1.9765604385181046,42.076409,,
2010-06-04,5741,[530],1181901.1,Hold,1.615654495166452,42.076409,,
2010-06-07,5741,[530],1157908.0,Hold,1.4148632352171342,42.076409,,
2010-06-08,5741,[530],1156143.1,Hold,1.399670453452262,42.076409,,
2010-06-09,5741,[530],1149931.5,Hold,1.3469962496835963,42.076409,,
2010-06-10,5741,[530],1181657.3,Hold,1.6110839280039313,42.076409,,
2010-06-11,5741,[530],1194849.0,Hold,1.7186999571435102,42.076409,,
2010-06-14,5741,[530],1195039.8,Hold,1.7188907495732542,42.076409,,
2010-06-15,5741,[530],1227857.4000000001,Hold,1.9822892075843646,42.076409,,
2010-06-16,5741,[530],1227883.9,Hold,1.9819753142052976,42.076409,,
2010-06-17,5741,[530],1228535.7999999998,Hold,1.986624721140573,42.076409,,
2010-06-18,5741,[530],1229935.0,Hold,1.9971922730642744,42.076409,,
2010-06-21,5741,[530],1218958.7000000002,Hold,1.9083519169081464,42.076409,,
2010-06-22,5741,[530],1204495.0,Hold,1.7918061790110684,42.076409,,
2010-06-23,5741,[530],1200482.9,Hold,1.7589298956820931,42.076409,,
2010-06-24,5741,[530],1180973.6,Hold,1.599531778919916,42.076409,,
2010-06-25,5741,[530],1184185.4,Hold,1.6254312881919697,42.076409,,
2010-06-28,5741,[530],1182685.5,Hold,1.6118739211173239,42.076409,,
2010-06-29,5741,[530],1137386.4,Hold,1.2340610641476069,42.076409,,
2010-06-30,5741,[530],1123638.2,Hold,1.1165399016600963,42.076409,,
2010-07-01,5741,[530],1119461.8,Hold,1.0803975813894917,42.076409,,
2010-07-02,5741,[530],1121656.0,Buy,1.0989589447937709,42.076409,,
2010-07-06,5741,[530],1115497.4000000001,Hold,1.044885699357745,42.076409,,
2010-07-07,5741,[530],1150260.0999999999,Hold,1.3398593050108598,42.076409,,
2010-07-08,5741,[530],1158703.0,Hold,1.4099770344528917,42.076409,,
2010-07-09,5741,[530],1169859.5,Hold,1.501991805717795,42.076409,,
2010-07-12,5741,[530],1170871.8,Hold,1.509147357894669,42.076409,,
2010-07-13,5741,[530],1194016.9000000001,Hold,1.6975492196883657,42.076409,,
2010-07-14,5741,[530],1198156.2000000002,Hold,1.730510402954244,42.076409,,
2010-07-15,5741,[530],1197753.4,Hold,1.7268113463108303,42.076409,,
2010-07-16,5741,[530],1160637.5,Hold,1.4230721877792618,42.076409,,
2010-07-19,5741,[530],1170802.9,Hold,1.50581745426428,42.076409,,
2010-07-20,5741,[530],1183660.7,Hold,1.6105301109781367,42.076409,,
2010-07-21,5741,[530],1165025.9,Hold,1.4574776258373001,42.076409,,
2010-07-22,5741,[530],1196062.7,Hold,1.7100405239989902,42.076409,,
2010-07-23,5741,[530],1208560.0999999999,Hold,1.8097431151713028,42.076409,,
2010-07-26,5741,[530],1222848.9,Hold,1.9215966571855203,42.076409,,
2010-07-27,5741,[530],1218513.5,Hold,1.886861612058155,42.076409,,
2010-07-28,5741,[530],1205957.8,Hold,1.7866288075874204,42.076409,,
2010-07-29,5741,[530],1199136.7,Hold,1.7315963791763478,42.076409,,
2010-07-30,5741,[530],1200732.0,Hold,1.7439275636564666,42.076409,,
2010-08-02,5741,[530],1215900.6,Buy,1.8632529791122066,42.076409,,
2010-08-03,5741,[530],1216006.6,Hold,1.863604931688223,42.076409,,
2010-08-04,5741,[530],1226633.1,Hold,1.946809317476128,42.076409,,
2010-08-05,5741,[530],1221062.8,Hold,1.9025250983573994,42.076409,,
2010-08-06,5741,[530],1218630.0999999999,Hold,1.8828588246039946,42.076409,,
2010-08-09,5741,[530],1227756.7,Hold,1.9530701577664233,42.076409,,
2010-08-10,5741,[530],1212641.1,Hold,1.8336038972334823,42.076409,,
2010-08-11,5741,[530],1176314.9000000001,Hold,1.5417356892612144,42.076409,,
2010-08-12,5741,[530],1166584.1,Hold,1.4619162850886713,42.076409,,
2010-08-13,5741,[530],1157685.4,Hold,1.3884012201652363,42.076409,,
2010-08-16,5741,[530],1162132.0999999999,Hold,1.4239005200672228,42.076409,,
2010-08-17,5741,[530],1176744.2,Hold,1.5428187724120912,42.076409,,
2010-08-18,5741,[530],1180062.0,Hold,1.5693094315283318,42.076409,,
2010-08-19,5741,[530],1160584.5,Hold,1.4100854819799613,42.076409,,
2010-08-20,5741,[530],1161013.8,Hold,1.4132452560433384,42.076409,,
2010-08-23,5741,[530],1150344.9000000001,Hold,1.3242489351186437,42.076409,,
2010-08-24,5741,[530],1131333.8,Hold,1.1654738611583948,42.076409,,
2010-08-25,5741,[530],1140757.2,Hold,1.2439823243321824,42.076409,,
2010-08-26,5741,[530],1128646.7,Hold,1.1422950906098794,42.076409,,
2010-08-27,5741,[530],1147164.9000000001,Hold,1.2965638159772475,42.076409,,
2010-08-30,5741,[530],1129325.0999999999,Hold,1.1468130340021254,42.076409,,
2010-08-31,5741,[530],1126176.9000000001,Hold,1.1200537634210361,42.076409,,
2010-09-01,5741,[530],1159466.2000000002,Hold,1.3961857824228652,42.076409,,
2010-09-02,5741,[530],1160605.7,Buy,1.405156545645303,42.076409,,
2010-09-03,5741,[530],1189628.5,Hold,1.6396505107778347,42.076409,,
2010-09-07,5741,[530],1176452.7,Hold,1.5320964039351015,42.076409,,
2010-09-08,5741,[530],1187042.0999999999,Hold,1.616841796962265,42.076409,,
2010-09-09,5741,[530],1190927.0,Hold,1.6474790004580742,42.076409,,
2010-09-10,5741,[530],1194255.4,Hold,1.6735799703803567,42.076409,,
2010-09-13,5741,[530],1217167.3,Hold,1.8529468926202997,42.076409,,
2010-09-14,5741,[530],1219319.1,Hold,1.8692724260278126,42.076409,,
2010-09-15,5741,[530],1225440.6,Hold,1.916435351273904,42.076409,,
2010-09-16,5741,[530],1226463.5,Hold,1.9238789830347436,42.076409,,
2010-09-17,5741,[530],1233014.3,Hold,1.9740661818666183,42.076409,,
2010-09-20,5741,[530],1254330.9,Hold,2.135664924865277,42.076409,,
2010-09-21,5741,[530],1250896.5,Hold,2.1090091772997477,42.076409,,
2010-09-22,5741,[530],1243052.5,Hold,2.0486147140680977,42.076409,,
2010-09-23,5741,[530],1239093.4,Hold,2.0177559184229255,42.076409,,
2010-09-24,5741,[530],1267787.5999999999,Hold,2.2350441251438813,42.076409,,
2010-09-27,5741,[530],1261719.1,Hold,2.1876622703146387,42.076409,,
2010-09-28,5741,[530],1266923.7000000002,Hold,2.2262541242685563,42.076409,,
2010-09-29,5741,[530],1265317.8,Hold,2.213617449847849,42.076409,,
2010-09-30,5741,[530],1261109.5999999999,Hold,2.1813789682966878,42.076409,,
2010-10-01,5741,[530],1262238.5,Hold,2.1893197321233737,42.076409,,
2010-10-04,5741,[530],1257733.5,Buy,2.153684386167054,42.076409,,
2010-10-05,5741,[530],1277650.9,Hold,2.302343583835631,42.076409,,
2010-10-06,5741,[530],1267490.7999999998,Hold,2.225921118119656,42.076409,,
2010-10-07,5741,[530],1269086.1,Hold,2.237288446452168,42.076409,,
2010-10-08,5741,[530],1278753.2999999998,Hold,2.308757487518198,42.076409,,
2010-10-11,5741,[530],1278975.9,Hold,2.30862896774513,42.076409,,
2010-10-12,5741,[530],1287238.6,Hold,2.369149288938188,42.076409,,
2010-10-13,5741,[530],1299592.9,Hold,2.459232575996184,42.076409,,
2010-10-14,5741,[530],1296492.4000000001,Hold,2.435919563469313,42.076409,,
2010-10-15,5741,[530],1314189.1,Hold,2.564060621176889,42.076409,,
2010-10-18,5741,[530],1320490.7999999998,Hold,2.6075225732498764,42.076409,,
2010-10-19,5741,[530],1297324.5,Hold,2.438877304836695,42.076409,,
2010-10-20,5741,[530],1308157.7,Hold,2.5171168277690725,42.076409,,
2010-10-21,5741,[530],1309366.1,Hold,2.5252288785362564,42.076409,,
2010-10-22,5741,[530],1319817.7,Hold,2.6000063181208732,42.076409,,
2010-10-25,5741,[530],1325891.5,Hold,2.641555469292811,42.076409,,
2010-10-26,5741,[530],1329304.7,Hold,2.665265230832614,42.076409,,
2010-10-27,5741,[530],1332468.8,Hold,2.687132621316124,42.076409,,
2010-10-28,5741,[530],1334647.0999999999,Hold,2.7019363473128166,42.076409,,
2010-10-29,5741,[530],1334668.2999999998,Hold,2.7013943110479888,42.076409,,
2010-11-01,5741,[530],1333306.2000000002,Hold,2.689643549005072,42.076409,,
2010-11-02,5741,[530],1344489.2,Buy,2.768101200008921,42.076409,,
2010-11-03,5741,[530],1352084.1,Hold,2.8207903897576436,42.076409,,
2010-11-04,5741,[530],1371731.2000000002,Hold,2.9569140356067614,42.076409,,
2010-11-05,5741,[530],1372600.4,Hold,2.9621678132527585,42.076409,,
2010-11-08,5741,[530],1373167.5,Hold,2.96380973926762,42.076409,,
2010-11-09,5741,[530],1364120.4,Hold,2.9003999526473034,42.076409,,
2010-11-10,5741,[530],1372494.4000000001,Hold,2.957645740874293,42.076409,,
2010-11-11,5741,[530],1360166.6,Hold,2.871431996199303,42.076409,,
2010-11-12,5741,[530],1340392.3,Hold,2.732177069717867,42.076409,,
2010-11-15,5741,[530],1338065.6,Hold,2.7136766985124128,42.076409,,
2010-11-16,5741,[530],1314756.2000000002,Hold,2.547204265694414,42.076409,,
2010-11-17,5741,[530],1318026.3,Hold,2.5699664486902973,42.076409,,
2010-11-18,5741,[530],1338373.0,Hold,2.7137676550323953,42.076409,,
2010-11-19,5741,[530],1340344.5999999999,Hold,2.726963668336535,42.076409,,
2010-11-22,5741,[530],1347711.6,Hold,2.7765687273083817,42.076409,,
2010-11-23,5741,[530],1328064.5,Hold,2.63746846305164,42.076409,,
2010-11-24,5741,[530],1353594.5999999999,Hold,2.8162262765076163,42.076409,,
2010-11-26,5741,[530],1349057.8,Hold,2.783148595311302,42.076409,,
2010-11-29,5741,[530],1344107.5999999999,Hold,2.7464138206134914,42.076409,,
2010-11-30,5741,[530],1329802.9,Hold,2.645072738157306,42.076409,,
2010-12-01,5741,[530],1356938.9,Hold,2.8344457925121525,42.076409,,
2010-12-02,5741,[530],1359191.4,Buy,2.8493405199172317,42.076409,,
2010-12-03,5741,[530],1379214.8,Hold,2.9863700616992395,42.076409,,
2010-12-06,5741,[530],1381048.6,Hold,2.9966073074610966,42.076409,,
2010-12-07,5741,[530],1382940.7,Hold,3.0087395014146256,42.076409,,
2010-12-08,5741,[530],1388595.7999999998,Hold,3.046407016834407,42.076409,,
2010-12-09,5741,[530],1392576.1,Hold,3.0725908832608617,42.076409,,
2010-12-10,5741,[530],1403637.2,Hold,3.146340443489404,42.076409,,
2010-12-13,5741,[530],1396943.2999999998,Hold,3.0989377512059546,42.076409,,
2010-12-14,5741,[530],1398432.5999999999,Hold,3.1081782745459696,42.076409,,
2010-12-15,5741,[530],1392867.5999999999,Hold,3.069880507883327,42.076409,,
2010-12-16,5741,[530],1403515.3,Hold,3.140731571112143,42.076409,,
2010-12-17,5741,[530],1406515.0999999999,Hold,3.1600207208530184,42.076409,,
2010-12-20,5741,[530],1410007.8,Hold,3.1809361645779077,42.076409,,
2010-12-21,5741,[530],1419574.3,Hold,3.2437174868689578,42.076409,,
2010-12-22,5741,[530],1421625.4,Hold,3.256474288522493,42.076409,,
2010-12-23,5741,[530],1418509.0,Hold,3.2350148707299464,42.076409,,
2010-12-27,5741,[530],1419394.1,Hold,3.2375964115292755,42.076409,,
2010-12-28,5741,[530],1417067.4000000001,Hold,3.2213732192835964,42.076409,,
2010-12-29,5741,[530],1419213.9,Hold,3.234765581258836,42.076409,,
2010-12-30,5741,[530],1417120.4,Hold,3.2200939422943886,42.076409,,
2010-12-31,5741,[530],1411762.0999999999,Hold,3.183746685299371,42.076409,,
2011-01-03,5741,[530],1424365.5,Buy,3.264652147203684,42.076409,,
2011-01-04,5741,[530],1426803.5,Hold,3.2798626952508236,42.076409,,
2011-01-05,5741,[530],1437907.0,Hold,3.351733896924314,42.076409,,
2011-01-06,5741,[530],1441982.7,Hold,3.3774375265797962,42.076409,,
2011-01-07,5741,[530],1438421.1,Hold,3.3533919738926166,42.076409,,
2011-01-10,5741,[530],1440875.0,Hold,3.3668240624148194,42.076409,,
2011-01-11,5741,[530],1445660.9,Hold,3.3970462234810483,42.076409,,
2011-01-12,5741,[530],1456525.9,Hold,3.4663651975392673,42.076409,,
2011-01-13,5741,[530],1455444.7,Hold,3.4585298435798606,42.076409,,
2011-01-14,5741,[530],1466050.0,Hold,3.52570931090741,42.076409,,
2011-01-18,5741,[530],1471641.5,Hold,3.557815448726598,42.076409,,
2011-01-19,5741,[530],1450181.8,Hold,3.4194040468054743,42.076409,,
2011-01-20,5741,[530],1439014.7,Hold,3.346268216503767,42.076409,,
2011-01-21,5741,[530],1431197.2,Hold,3.294539004483066,42.076409,,
2011-01-24,5741,[530],1446042.5,Hold,3.388397391918563,42.076409,,
2011-01-25,5741,[530],1446943.5,Hold,3.393361760347302,42.076409,,
2011-01-26,5741,[530],1457676.0,Hold,3.4615280270357873,42.076409,,
2011-01-27,5741,[530],1466039.4000000001,Hold,3.514108157397211,42.076409,,
2011-01-28,5741,[530],1429792.7,Hold,3.2795907939190627,42.076409,,
2011-01-31,5741,[530],1436783.4,Hold,3.322561204052299,42.076409,,
2011-02-01,5741,[530],1463871.7,Hold,3.4958827750591226,42.076409,,
2011-02-02,5741,[530],1463871.7,Buy,3.495004465897922,42.076409,,
2011-02-03,5741,[530],1465297.4000000001,Hold,3.5032066080084023,42.076409,,
2011-02-04,5741,[530],1473470.0,Hold,3.554208742388232,42.076409,,
2011-02-07,5741,[530],1481255.7,Hold,3.6006775265855273,42.076409,,
2011-02-08,5741,[530],1488177.5,Hold,3.6432576448338194,42.076409,,
2011-02-09,5741,[530],1483948.1,Hold,3.615802172898519,42.076409,,
2011-02-10,5741,[530],1484679.5,Hold,3.6194885594182713,42.076409,,
2011-02-11,5741,[530],1494744.2,Hold,3.6815676326021674,42.076409,,
2011-02-14,5741,[530],1498846.4,Hold,3.7043406918257027,42.076409,,
2011-02-15,5741,[530],1492046.5,Hold,3.66104877015645,42.076409,,
2011-02-16,5741,[530],1503287.8,Hold,3.7300523861041768,42.076409,,
2011-02-17,5741,[530],1506478.4,Hold,3.7488714675345314,42.076409,,
2011-02-18,5741,[530],1507734.5,Hold,3.755696573215972,42.076409,,
2011-02-22,5741,[530],1466643.6,Hold,3.495091592924693,42.076409,,
2011-02-23,5741,[530],1448925.7,Hold,3.381471769403399,42.076409,,
2011-02-24,5741,[530],1456828.0,Hold,3.431054199124506,42.076409,,
2011-02-25,5741,[530],1479697.5,Hold,3.5747071245207263,42.076409,,
2011-02-28,5741,[530],1480344.1,Hold,3.576082056215335,42.076409,,
2011-03-01,5741,[530],1456568.2999999998,Hold,3.425122880613829,42.076409,,
2011-03-02,5741,[530],1455317.5,Buy,3.416314258804687,42.076409,,
2011-03-03,5741,[530],1489073.2,Hold,3.6279225567714235,42.076409,,
2011-03-04,5741,[530],1481616.1,Hold,3.5804737884081117,42.076409,,
2011-03-07,5741,[530],1460924.9000000001,Hold,3.4476249886738364,42.076409,,
2011-03-08,5741,[530],1471599.1,Hold,3.5141099822722177,42.076409,,
2011-03-09,5741,[530],1464152.5999999999,Hold,3.466313464290205,42.076409,,
2011-03-10,5741,[530],1437281.6,Hold,3.2943502555349946,42.076409,,
2011-03-11,5741,[530],1445014.3,Hold,3.343052546039771,42.076409,,
2011-03-14,5741,[530],1437255.0999999999,Hold,3.290905153010093,42.076409,,
2011-03-15,5741,[530],1419425.9,Hold,3.1750889644277525,42.076409,,
2011-03-16,5741,[530],1392655.6,Hold,2.9991811461468565,42.076409,,
2011-03-17,5741,[530],1402847.5,Hold,3.0654498887816573,42.076409,,
2011-03-18,5741,[530],1406886.1,Hold,3.0911144373898747,42.076409,,
2011-03-21,5741,[530],1432548.7000000002,Hold,3.2550058206768595,42.076409,,
2011-03-22,5741,[530],1428192.0999999999,Hold,3.2261845410253676,42.076409,,
2011-03-23,5741,[530],1435840.0,Hold,3.274498806864168,42.076409,,
2011-03-24,5741,[530],1456043.6,Hold,3.4022630007783494,42.076409,,
2011-03-25,5741,[530],1459562.8,Hold,3.4236434915425384,42.076409,,
2011-03-28,5741,[530],1453001.4,Hold,3.3796535418270324,42.076409,,
2011-03-29,5741,[530],1466892.7,Hold,3.466336803793646,42.076409,,
2011-03-30,5741,[530],1477439.7,Hold,3.5314085868197287,42.076409,,
2011-03-31,5741,[530],1479708.1,Hold,3.544653973978007,42.076409,,
2011-04-01,5741,[530],1484229.0,Hold,3.5718519150427674,42.076409,,
2011-04-04,5741,[530],1487758.8,Buy,3.5910492080573286,42.076409,,
2011-04-05,5741,[530],1485071.7,Hold,3.573534761950503,42.076409,,
2011-04-06,5741,[530],1489645.6,Hold,3.600926203553456,42.076409,,
2011-04-07,5741,[530],1487695.2,Hold,3.5879904864118517,42.076409,,
2011-04-08,5741,[530],1479358.2999999998,Hold,3.5354688166985504,42.076409,,
2011-04-11,5741,[530],1474641.3,Hold,3.5035376797278195,42.076409,,
2011-04-12,5741,[530],1460479.7,Hold,3.414182601903848,42.076409,,
2011-04-13,5741,[530],1469346.6,Hold,3.468822144435313,42.076409,,
2011-04-14,5741,[530],1468657.5999999999,Hold,3.463666547179778,42.076409,,
2011-04-15,5741,[530],1471005.5,Hold,3.4774508691835404,42.076409,,
2011-04-18,5741,[530],1455492.4000000001,Hold,3.377829026429735,42.076409,,
2011-04-19,5741,[530],1460575.0999999999,Hold,3.4088888809938878,42.076409,,
2011-04-20,5741,[530],1491071.3,Hold,3.5972577890794444,42.076409,,
2011-04-21,5741,[530],1500425.7999999998,Hold,3.653688056615745,42.076409,,
2011-04-25,5741,[530],1503457.4000000001,Hold,3.668573378821427,42.076409,,
2011-04-26,5741,[530],1514937.2,Hold,3.7373500991389585,42.076409,,
2011-04-27,5741,[530],1526777.4000000001,Hold,3.8077769808051887,42.076409,,
2011-04-28,5741,[530],1528181.9000000001,Hold,3.815266342449064,42.076409,,
2011-04-29,5741,[530],1528717.2,Hold,3.817535715769216,42.076409,,
2011-05-02,5741,[530],1532819.4000000001,Buy,3.839258500589282,42.076409,,
2011-05-03,5741,[530],1511799.5999999999,Hold,3.7119493896570432,42.076409,,
2011-05-04,5741,[530],1504702.9,Hold,3.6680222356899606,42.076409,,
2011-05-05,5741,[530],1497542.5999999999,Hold,3.6235438208118254,42.076409,,
2011-05-06,5741,[530],1504347.8,Hold,3.664062933813139,42.076409,,
2011-05-09,5741,[530],1512663.5,Hold,3.7116949877793903,42.076409,,
2011-05-10,5741,[530],1527842.7,Hold,3.801987558834674,42.076409,,
2011-05-11,5741,[530],1513622.8,Hold,3.715659283804662,42.076409,,
2011-05-12,5741,[530],1523152.2,Hold,3.772039727980303,42.076409,,
2011-05-13,5741,[530],1504830.0999999999,Hold,3.6606925818016167,42.076409,,
2011-05-16,5741,[530],1480365.3,Hold,3.5087429800966685,42.076409,,
2011-05-17,5741,[530],1480842.3,Hold,3.5108142883902183,42.076409,,
2011-05-18,5741,[530],1497691.0,Hold,3.612903652458299,42.076409,,
2011-05-19,5741,[530],1502095.3,Hold,3.6387489666350525,42.076409,,
2011-05-20,5741,[530],1491500.6,Hold,3.5734514316806187,42.076409,,
2011-05-23,5741,[530],1467958.0,Hold,3.4263111225553367,42.076409,,
2011-05-24,5741,[530],1461205.7999999998,Hold,3.383645106382094,42.076409,,
2011-05-25,5741,[530],1469272.4000000001,Hold,3.4327563653856474,42.076409,,
2011-05-26,5741,[530],1480688.6,Hold,3.502148808501815,42.076409,,
2011-05-27,5741,[530],1488076.8,Hold,3.5464703333591308,42.076409,,
2011-05-31,5741,[530],1508450.0,Hold,3.666409629640177,42.076409,,
2011-06-01,5741,[530],1473411.7,Hold,3.452377393872652,42.076409,,
2011-06-02,5741,[530],1475833.8,Buy,3.466413014279235,42.076409,,
2011-06-03,5741,[530],1454114.4000000001,Hold,3.3313847401098107,42.076409,,
2011-06-06,5741,[530],1438097.8,Hold,3.2288972065257937,42.076409,,
2011-06-07,5741,[530],1437567.8,Hold,3.2247839259248456,42.076409,,
2011-06-08,5741,[530],1423692.4000000001,Hold,3.136509989776881,42.076409,,
2011-06-09,5741,[530],1428722.0999999999,Hold,3.167542957318692,42.076409,,
2011-06-10,5741,[530],1406917.9,Hold,3.0282235304864846,42.076409,,
2011-06-13,5741,[530],1404776.7,Hold,3.01231656009342,42.076409,,
2011-06-14,5741,[530],1425462.5999999999,Hold,3.1431274808912946,42.076409,,
2011-06-15,5741,[530],1400414.8,Hold,2.982898387143451,42.076409,,
2011-06-16,5741,[530],1396302.0,Hold,2.955748800142044,42.076409,,
2011-06-17,5741,[530],1392475.4,Hold,2.930387167800319,42.076409,,
2011-06-20,5741,[530],1399460.7999999998,Hold,2.973166354226975,42.076409,,
2011-06-21,5741,[530],1429988.8,Hold,3.166292908622914,42.076409,,
2011-06-22,5741,[530],1420411.7,Hold,3.105137338522934,42.076409,,
2011-06-23,5741,[530],1429718.5,Hold,3.163059010982683,42.076409,,
2011-06-24,5741,[530],1411772.7,Hold,3.0488672610553325,42.076409,,
2011-06-27,5741,[530],1430529.4000000001,Hold,3.165085824595315,42.076409,,
2011-06-28,5741,[530],1452275.3,Hold,3.2998309403060366,42.076409,,
2011-06-29,5741,[530],1458200.7,Hold,3.3356260994402254,42.076409,,
2011-06-30,5741,[530],1475706.6,Hold,3.442118089713664,42.076409,,
2011-07-01,5741,[530],1498236.9000000001,Hold,3.5776492256254455,42.076409,,
2011-07-05,5741,[530],1499212.0999999999,Buy,3.5800376796024436,42.076409,,
2011-07-06,5741,[530],1507771.6,Hold,3.630393449883873,42.076409,,
2011-07-07,5741,[530],1528250.7999999998,Hold,3.750968622900297,42.076409,,
2011-07-08,5741,[530],1521440.3,Hold,3.70984537027077,42.076409,,
2011-07-11,5741,[530],1491129.5999999999,Hold,3.5262888310360063,42.076409,,
2011-07-12,5741,[530],1480153.2999999998,Hold,3.4591284521346077,42.076409,,
2011-07-13,5741,[530],1488108.6,Hold,3.5063836011677285,42.076409,,
2011-07-14,5741,[530],1469956.1,Hold,3.3954828541183257,42.076409,,
2011-07-15,5741,[530],1484335.0,Hold,3.4819184378530377,42.076409,,
2011-07-18,5741,[530],1471249.3,Hold,3.4000800629287786,42.076409,,
2011-07-19,5741,[530],1503796.6,Hold,3.59532036872392,42.076409,,
2011-07-20,5741,[530],1497282.9,Hold,3.5555369251670355,42.076409,,
2011-07-21,5741,[530],1507988.9,Hold,3.6185445124754967,42.076409,,
2011-07-22,5741,[530],1520920.9,Hold,3.694246958753089,42.076409,,
2011-07-25,5741,[530],1512425.0,Hold,3.641370879220762,42.076409,,
