,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2008-10-24,964629,[0],964629.0,Hold,-0.40762787903653175,33.262962513308985,,
2008-10-27,964629,[0],964629.0,Hold,-0.4072489935482704,33.262962513308985,,
2008-10-28,964629,[0],964629.0,Hold,-0.40712285485671185,33.262962513308985,,
2008-10-29,964629,[0],964629.0,Hold,-0.40699679427963487,33.262962513308985,,
2008-10-30,964629,[0],964629.0,Hold,-0.40687081174449746,33.262962513308985,,
2008-10-31,964629,[0],964629.0,Hold,-0.4067449071788354,33.262962513308985,,
2008-11-03,964629,[0],964629.0,Sell,-0.4063676605756461,33.262962513308985,,
2008-11-04,964629,[0],964629.0,Hold,-0.40624206716524114,33.262962513308985,,
2008-11-05,964629,[0],964629.0,Hold,-0.4061165513634113,33.262962513308985,,
2008-11-06,964629,[0],964629.0,Hold,-0.40599111309826963,33.262962513308985,,
2008-11-07,964629,[0],964629.0,Hold,-0.4058657522979625,33.262962513308985,,
2008-11-10,964629,[0],964629.0,Hold,-0.40549013396921074,33.262962513308985,,
2008-11-11,964629,[0],964629.0,Hold,-0.4053650823118149,33.262962513308985,,
2008-11-12,964629,[0],964629.0,Hold,-0.4052401077614731,33.262962513308985,,
2008-11-13,964629,[0],964629.0,Hold,-0.4051152102468869,33.262962513308985,,
2008-11-14,964629,[0],964629.0,Hold,-0.40499038969684653,33.262962513308985,,
2008-11-17,964629,[0],964629.0,Hold,-0.40461638912330233,33.262962513308985,,
2008-11-18,964629,[0],964629.0,Hold,-0.40449187572115797,33.262962513308985,,
2008-11-19,964629,[0],964629.0,Hold,-0.4043674389288432,33.262962513308985,,
2008-11-20,964629,[0],964629.0,Hold,-0.4042430786756701,33.262962513308985,,
2008-11-21,964629,[0],964629.0,Hold,-0.40411879489106184,33.262962513308985,,
2008-11-24,964629,[0],964629.0,Hold,-0.40374640164388964,33.262962513308985,,
2008-11-25,964629,[0],964629.0,Hold,-0.40362242302927065,33.262962513308985,,
2008-11-26,964629,[0],964629.0,Hold,-0.4034985205315311,33.262962513308985,,
2008-11-28,964629,[0],964629.0,Hold,-0.4032509436064591,33.262962513308985,,
2008-12-01,964629,[0],964629.0,Hold,-0.4028801473463073,33.262962513308985,,
2008-12-02,964629,[0],964629.0,Sell,-0.40275670008121933,33.262962513308985,,
2008-12-03,964629,[0],964629.0,Hold,-0.40263332844427957,33.262962513308985,,
2008-12-04,964629,[0],964629.0,Hold,-0.40251003236599914,33.262962513308985,,
2008-12-05,964629,[0],964629.0,Hold,-0.4023868117769891,33.262962513308985,,
2008-12-08,964629,[0],964629.0,Hold,-0.4020176022529576,33.262962513308985,,
2008-12-09,964629,[0],964629.0,Hold,-0.40189468292881614,33.262962513308985,,
2008-12-10,964629,[0],964629.0,Hold,-0.40177183874826605,33.262962513308985,,
2008-12-11,964629,[0],964629.0,Hold,-0.4016490696424069,33.262962513308985,,
2008-12-12,964629,[0],964629.0,Hold,-0.4015263755424381,33.262962513308985,,
2008-12-15,964629,[0],964629.0,Hold,-0.4011587425912011,33.262962513308985,,
2008-12-16,964629,[0],964629.0,Hold,-0.4010363478285095,33.262962513308985,,
2008-12-17,964629,[0],964629.0,Hold,-0.40091402772897133,33.262962513308985,,
2008-12-18,964629,[0],964629.0,Hold,-0.4007917822242857,33.262962513308985,,
2008-12-19,964629,[0],964629.0,Hold,-0.40066961124624045,33.262962513308985,,
2008-12-22,964629,[0],964629.0,Hold,-0.40030354479105856,33.262962513308985,,
2008-12-23,964629,[0],964629.0,Hold,-0.4001816712390971,33.262962513308985,,
2008-12-24,964629,[0],964629.0,Hold,-0.40005987187394787,33.262962513308985,,
2008-12-26,964629,[0],964629.0,Hold,-0.3998164954333028,33.262962513308985,,
2008-12-29,964629,[0],964629.0,Hold,-0.39945198548315686,33.262962513308985,,
2008-12-30,964629,[0],964629.0,Hold,-0.39933062981969414,33.262962513308985,,
2008-12-31,964629,[0],964629.0,Hold,-0.3992093478707326,33.262962513308985,,
2009-01-02,964629,[0],964629.0,Sell,-0.3989670048478833,33.262962513308985,,
2009-01-05,964629,[0],964629.0,Hold,-0.39860404149650863,33.262962513308985,,
2009-01-06,964629,[0],964629.0,Hold,-0.39848320042747964,33.262962513308985,,
2009-01-07,964629,[0],964629.0,Hold,-0.39836243260465976,33.262962513308985,,
2009-01-08,964629,[0],964629.0,Hold,-0.39824173796148,33.262962513308985,,
2009-01-09,964629,[0],964629.0,Hold,-0.3981211164314491,33.262962513308985,,
2009-01-12,964629,[0],964629.0,Hold,-0.3977596898564917,33.262962513308985,,
2009-01-13,964629,[0],964629.0,Hold,-0.3976393601157091,33.262962513308985,,
2009-01-14,964629,[0],964629.0,Hold,-0.39751910315679595,33.262962513308985,,
2009-01-15,964629,[0],964629.0,Hold,-0.39739891891374945,33.262962513308985,,
2009-01-16,964629,[0],964629.0,Hold,-0.3972788073206335,33.262962513308985,,
2009-01-20,964629,[0],964629.0,Hold,-0.3967990861315829,33.262962513308985,,
2009-01-21,964629,[0],964629.0,Hold,-0.39667933680189726,33.262962513308985,,
2009-01-22,964629,[0],964629.0,Hold,-0.39655965972820173,33.262962513308985,,
2009-01-23,964629,[0],964629.0,Hold,-0.39644005484512634,33.262962513308985,,
2009-01-26,964629,[0],964629.0,Hold,-0.3960816726870209,33.262962513308985,,
2009-01-27,964629,[0],964629.0,Hold,-0.39596235591421447,33.262962513308985,,
2009-01-28,964629,[0],964629.0,Hold,-0.395843111006311,33.262962513308985,,
2009-01-29,964629,[0],964629.0,Hold,-0.39572393789840676,33.262962513308985,,
2009-01-30,964629,[0],964629.0,Hold,-0.3956048365256759,33.262962513308985,,
2009-02-02,964629,[0],964629.0,Sell,-0.3952479621713856,33.262962513308985,,
2009-02-03,964629,[0],964629.0,Hold,-0.39512914709260993,33.262962513308985,,
2009-02-04,964629,[0],964629.0,Hold,-0.39501040342602156,33.262962513308985,,
2009-02-05,964629,[0],964629.0,Hold,-0.39489173110727194,33.262962513308985,,
2009-02-06,964629,[0],964629.0,Hold,-0.39477313007206805,33.262962513308985,,
2009-02-09,964629,[0],964629.0,Hold,-0.39441775402602186,33.262962513308985,,
2009-02-10,964629,[0],964629.0,Hold,-0.3942994374836917,33.262962513308985,,
2009-02-11,964629,[0],964629.0,Hold,-0.3941811919046301,33.262962513308985,,
2009-02-12,964629,[0],964629.0,Hold,-0.39406301722502146,33.262962513308985,,
2009-02-13,964629,[0],964629.0,Hold,-0.3939449133811168,33.262962513308985,,
2009-02-17,964629,[0],964629.0,Hold,-0.39347320509028894,33.262962513308985,,
2009-02-18,964629,[0],964629.0,Hold,-0.3933554544713669,33.262962513308985,,
2009-02-19,964629,[0],964629.0,Hold,-0.3932377743072757,33.262962513308985,,
2009-02-20,964629,[0],964629.0,Hold,-0.39312016453478815,33.262962513308985,,
2009-02-23,964629,[0],964629.0,Hold,-0.3927677569359411,33.262962513308985,,
2009-02-24,964629,[0],964629.0,Hold,-0.39265042809925044,33.262962513308985,,
2009-02-25,964629,[0],964629.0,Hold,-0.39253316933921534,33.262962513308985,,
2009-02-26,964629,[0],964629.0,Hold,-0.3924159805930749,33.262962513308985,,
2009-02-27,964629,[0],964629.0,Hold,-0.3922988617981571,33.262962513308985,,
2009-03-02,964629,[0],964629.0,Sell,-0.39194792449491755,33.262962513308985,,
2009-03-03,964629,[0],964629.0,Hold,-0.39183108487946816,33.262962513308985,,
2009-03-04,964629,[0],964629.0,Hold,-0.3917143149029023,33.262962513308985,,
2009-03-05,964629,[0],964629.0,Hold,-0.3915976145030031,33.262962513308985,,
2009-03-06,964629,[0],964629.0,Hold,-0.391480983617587,33.262962513308985,,
2009-03-09,964629,[0],964629.0,Hold,-0.3911315074276889,33.262962513308985,,
2009-03-10,964629,[0],964629.0,Hold,-0.3910151539800233,33.262962513308985,,
2009-03-11,964629,[0],964629.0,Hold,-0.39089886973712185,33.262962513308985,,
2009-03-12,964629,[0],964629.0,Hold,-0.39078265463725614,33.262962513308985,,
2009-03-13,964629,[0],964629.0,Hold,-0.3906665086187866,33.262962513308985,,
2009-03-16,964629,[0],964629.0,Hold,-0.3903184844362695,33.262962513308985,,
2009-03-17,964629,[0],964629.0,Hold,-0.3902026141282988,33.262962513308985,,
2009-03-18,964629,[0],964629.0,Hold,-0.3900868125945589,33.262962513308985,,
2009-03-19,964629,[0],964629.0,Hold,-0.38997107977383205,33.262962513308985,,
2009-03-20,964629,[0],964629.0,Hold,-0.3898554156049894,33.262962513308985,,
2009-03-23,964629,[0],964629.0,Hold,-0.3895088343993991,33.262962513308985,,
2009-03-24,964629,[0],964629.0,Hold,-0.3893934442281144,33.262962513308985,,
2009-03-25,964629,[0],964629.0,Hold,-0.3892781224040909,33.262962513308985,,
2009-03-26,964629,[0],964629.0,Hold,-0.38916286886662155,33.262962513308985,,
2009-03-27,964629,[0],964629.0,Hold,-0.38904768355507713,33.262962513308985,,
2009-03-30,964629,[0],964629.0,Hold,-0.38870253637071084,33.262962513308985,,
2009-03-31,964629,[0],964629.0,Hold,-0.38858762335793884,33.262962513308985,,
2009-04-01,964629,[0],964629.0,Hold,-0.38847277826898896,33.262962513308985,,
2009-04-02,964629,[0],964629.0,Sell,-0.3883580010436649,33.262962513308985,,
2009-04-03,964629,[0],964629.0,Hold,-0.3882432916218148,33.262962513308985,,
2009-04-06,964629,[0],964629.0,Hold,-0.3878995695768994,33.262962513308985,,
2009-04-07,964629,[0],964629.0,Hold,-0.3877851307690472,33.262962513308985,,
2009-04-08,964629,[0],964629.0,Hold,-0.38767075946508633,33.262962513308985,,
2009-04-09,964629,[0],964629.0,Hold,-0.38755645560527574,33.262962513308985,,
2009-04-13,964629,[0],964629.0,Hold,-0.38709991341595584,33.262962513308985,,
2009-04-14,964629,[0],964629.0,Hold,-0.38698594588377766,33.262962513308985,,
2009-04-15,964629,[0],964629.0,Hold,-0.3868720454389796,33.262962513308985,,
2009-04-16,964629,[0],964629.0,Hold,-0.3867582120223423,33.262962513308985,,
2009-04-17,964629,[0],964629.0,Hold,-0.3866444455747131,33.262962513308985,,
2009-04-20,964629,[0],964629.0,Hold,-0.3863035474554244,33.262962513308985,,
2009-04-21,964629,[0],964629.0,Hold,-0.38619004829373305,33.262962513308985,,
2009-04-22,964629,[0],964629.0,Hold,-0.38607661580633,33.262962513308985,,
2009-04-23,964629,[0],964629.0,Hold,-0.3859632499345067,33.262962513308985,,
2009-04-24,964629,[0],964629.0,Hold,-0.3858499506195878,33.262962513308985,,
2009-04-27,964629,[0],964629.0,Hold,-0.38551045143063734,33.262962513308985,,
2009-04-28,964629,[0],964629.0,Hold,-0.3853974177580599,33.262962513308985,,
2009-04-29,964629,[0],964629.0,Hold,-0.3852844503500985,33.262962513308985,,
2009-04-30,964629,[0],964629.0,Hold,-0.3851715491484886,33.262962513308985,,
2009-05-01,964629,[0],964629.0,Hold,-0.38505871409506565,33.262962513308985,,
2009-05-04,791,[554],964629.0,Buy,-0.384720605242983,33.262962513308985,,
2009-05-05,791,[554],972573.48,Hold,-0.2971396544007021,33.262962513308985,,
2009-05-06,791,[554],975332.3999999999,Hold,-0.2668351598941632,33.262962513308985,,
2009-05-07,791,[554],951587.96,Hold,-0.5292843617643372,33.262962513308985,,
2009-05-08,791,[554],964197.0,Hold,-0.38904125625677244,33.262962513308985,,
2009-05-11,791,[554],959897.96,Hold,-0.43623700418382594,33.262962513308985,,
2009-05-12,791,[554],951410.68,Hold,-0.5304912448051535,33.262962513308985,,
2009-05-13,791,[554],922752.26,Hold,-0.8545897444314221,33.9612184868573,,
2009-05-14,791,[554],936613.34,Hold,-0.6964503033021652,33.9612184868573,,
2009-05-15,791,[554],931588.56,Hold,-0.7532251588271865,33.9612184868573,,
2009-05-18,791,[554],960518.44,Hold,-0.4284884112372822,33.9612184868573,,
2009-05-19,791,[554],961726.16,Hold,-0.4150288297359084,33.9612184868573,,
2009-05-20,791,[554],958014.36,Hold,-0.4559267403706935,33.9612184868573,,
2009-05-21,791,[554],939959.5,Hold,-0.6573064102313064,33.9612184868573,,
2009-05-22,791,[554],938164.54,Hold,-0.6773317620212271,33.9612184868573,,
2009-05-26,791,[554],970529.2200000001,Hold,-0.3176333309733659,33.9612184868573,,
2009-05-27,791,[554],959809.32,Hold,-0.43518585699187096,33.9612184868573,,
2009-05-28,791,[554],971282.66,Hold,-0.30922618312201333,33.9612184868573,,
2009-05-29,791,[554],983769.82,Hold,-0.17372421419438178,33.9612184868573,,
2009-06-01,791,[554],1013879.7200000001,Hold,0.14644982553337904,33.9612184868573,,
2009-06-02,4433,[552],1009746.88,Buy,0.10300111203804807,33.9612184868573,,
2009-06-03,4433,[552],1012340.8400000001,Hold,0.130225390993699,33.9612184868573,,
2009-06-04,4433,[552],1025644.04,Hold,0.26894784253932436,33.9612184868573,,
2009-06-05,4433,[552],1025312.8400000001,Hold,0.2654355673963771,33.9612184868573,,
2009-06-08,4433,[552],1021437.8,Hold,0.2249872176871559,33.9612184868573,,
2009-06-09,4433,[552],1031224.76,Hold,0.32620477264695413,33.9612184868573,,
2009-06-10,4433,[552],1027333.1599999999,Hold,0.28595178415831146,33.9612184868573,,
2009-06-11,4433,[552],1032461.24,Hold,0.3387426667284643,33.9612184868573,,
2009-06-12,4433,[552],1030490.6,Hold,0.3183594112330601,33.9612184868573,,
2009-06-15,4433,[552],1007074.76,Hold,0.0745699600312344,33.9612184868573,,
2009-06-16,4433,[552],995924.36,Hold,-0.043160342687997844,33.9612184868573,,
2009-06-17,4433,[552],1002482.12,Hold,0.026200631802097973,33.9612184868573,,
2009-06-18,4433,[552],1002294.4400000001,Hold,0.024214546416345684,33.9612184868573,,
2009-06-19,4433,[552],1013196.4400000001,Hold,0.13855642788225264,33.9612184868573,,
2009-06-22,4433,[552],979369.88,Hold,-0.2197279232084126,33.9612184868573,,
2009-06-23,4433,[552],978668.8400000001,Hold,-0.22720145910113398,33.9612184868573,,
2009-06-24,4433,[552],993804.6799999999,Hold,-0.06551812816570912,33.9612184868573,,
2009-06-25,4433,[552],1014339.08,Hold,0.15021656570930464,33.9612184868573,,
2009-06-26,4433,[552],1019130.4400000001,Hold,0.19992989047341592,33.9612184868573,,
2009-06-29,4433,[552],1022354.12,Hold,0.2330869800108326,33.9612184868573,,
2009-06-30,4433,[552],1017375.08,Hold,0.18151552517884362,33.9612184868573,,
2009-07-01,4433,[552],1023270.4400000001,Hold,0.24240379963478276,33.9612184868573,,
2009-07-02,4433,[552],1011109.88,Buy,0.11631855726963458,33.9612184868573,,
2009-07-06,4433,[552],991077.8,Hold,-0.09414563583328706,33.9612184868573,,
2009-07-07,4433,[552],968318.8400000001,Hold,-0.3376773170869596,33.9612184868573,,
2009-07-08,4433,[552],968870.8400000001,Hold,-0.33161436056888816,33.9612184868573,,
2009-07-09,4433,[552],971840.6,Hold,-0.29948362236987824,33.9612184868573,,
2009-07-10,4433,[552],973761.5599999999,Hold,-0.27872833677508035,33.9612184868573,,
2009-07-13,4433,[552],994284.92,Hold,-0.06009652817072775,33.9612184868573,,
2009-07-14,4433,[552],997883.96,Hold,-0.022208763630171546,33.9612184868573,,
2009-07-15,4433,[552],1032753.8,Hold,0.33840939115687974,33.9612184868573,,
2009-07-16,4433,[552],1044969.5599999999,Hold,0.46203253692931323,33.9612184868573,,
2009-07-17,4433,[552],1045841.72,Hold,0.4706806652717166,33.9612184868573,,
2009-07-20,4433,[552],1058361.08,Hold,0.5954962010177312,33.9612184868573,,
2009-07-21,4433,[552],1062175.4000000001,Hold,0.6332021588396852,33.9612184868573,,
2009-07-22,4433,[552],1067794.76,Hold,0.6885844980735412,33.9612184868573,,
2009-07-23,4433,[552],1093860.2,Hold,0.9426736467434527,33.9612184868573,,
2009-07-24,4433,[552],1089642.92,Hold,0.9016419794818376,33.9612184868573,,
2009-07-27,4433,[552],1090708.28,Hold,0.9111655198582147,33.9612184868573,,
2009-07-28,4433,[552],1094914.52,Hold,0.951475072063479,33.9612184868573,,
2009-07-29,4433,[552],1090636.52,Hold,0.9099487134739626,33.9612184868573,,
2009-07-30,4433,[552],1099766.5999999999,Hold,0.9975293008644748,33.9612184868573,,
2009-07-31,4433,[552],1096565.0,Hold,0.9665230820250059,33.9612184868573,,
2009-08-03,4433,[552],1107522.2,Buy,1.0704047217108048,33.9612184868573,,
2009-08-04,4433,[552],1114676.1199999999,Hold,1.1379455691613805,33.9612184868573,,
2009-08-05,4433,[552],1104596.5999999999,Hold,1.0419386740880388,33.9612184868573,,
2009-08-06,4433,[552],1093617.32,Hold,0.9365547729515811,33.9612184868573,,
2009-08-07,4433,[552],1108571.0,Hold,1.079139399702811,33.9612184868573,,
2009-08-10,4433,[552],1104149.48,Hold,1.036189630132589,33.9612184868573,,
2009-08-11,4433,[552],1091723.96,Hold,0.9170230262889323,33.9612184868573,,
2009-08-12,4433,[552],1107726.44,Hold,1.069583479566627,33.9612184868573,,
2009-08-13,4433,[552],1113594.2,Hold,1.124802729292118,33.9612184868573,,
2009-08-14,4433,[552],1100440.04,Hold,0.9996732387099971,33.9612184868573,,
2009-08-17,4433,[552],1070256.68,Hold,0.7075541577286293,33.9612184868573,,
2009-08-18,4433,[552],1084100.84,Hold,0.8418080701872555,33.9612184868573,,
2009-08-19,4433,[552],1091453.48,Hold,0.9123325376658276,33.9612184868573,,
2009-08-20,4433,[552],1102482.44,Hold,1.0173920534002123,33.9612184868573,,
2009-08-21,4433,[552],1119969.8,Hold,1.1821280065689832,33.9612184868573,,
2009-08-24,4433,[552],1118357.96,Hold,1.166014397332038,33.9612184868573,,
2009-08-25,4433,[552],1121807.96,Hold,1.197970309169727,33.9612184868573,,
2009-08-26,4433,[552],1121918.36,Hold,1.1986598104150925,33.9612184868573,,
2009-08-27,4433,[552],1123739.96,Hold,1.2153190676099213,33.9612184868573,,
2009-08-28,4433,[552],1124314.04,Hold,1.2203236478165458,33.9612184868573,,
2009-08-31,4433,[552],1113434.1199999999,Hold,1.1175300546009792,33.9612184868573,,
2009-09-01,4433,[552],1091260.28,Hold,0.9071103753174992,33.9612184868573,,
2009-09-02,4433,[552],1086391.64,Buy,0.860222320880899,33.9612184868573,,
2009-09-03,4433,[552],1099159.4000000001,Hold,0.9818323307405619,33.9612184868573,,
2009-09-04,4433,[552],1118799.56,Hold,1.1664890903991365,33.9612184868573,,
2009-09-08,4433,[552],1129282.04,Hold,1.2625676188019241,33.9612184868573,,
2009-09-09,4433,[552],1141768.28,Hold,1.377147694059211,33.9612184868573,,
2009-09-10,4433,[552],1154812.04,Hold,1.4955954282619421,33.9612184868573,,
2009-09-11,4433,[552],1153089.8,Hold,1.479552428113995,33.9612184868573,,
2009-09-14,4433,[552],1159095.56,Hold,1.532613870483135,33.9612184868573,,
2009-09-15,4433,[552],1165090.28,Hold,1.586135051899662,33.9612184868573,,
2009-09-16,4433,[552],1181931.8,Hold,1.7359054255909445,33.9612184868573,,
2009-09-17,4433,[552],1178399.0,Hold,1.7040690017743998,33.9612184868573,,
2009-09-18,4433,[552],1181771.72,Hold,1.733500192867865,33.9612184868573,,
2009-09-21,4433,[552],1184631.08,Hold,1.757303199451199,33.9612184868573,,
2009-09-22,4433,[552],1189190.6,Hold,1.796991684271454,33.9612184868573,,
2009-09-23,4433,[552],1180976.84,Hold,1.7240055032698098,33.9612184868573,,
2009-09-24,4433,[552],1167833.72,Hold,1.6066322989208182,33.9612184868573,,
2009-09-25,4433,[552],1158620.84,Hold,1.5235629311452836,33.9612184868573,,
2009-09-28,4433,[552],1180601.48,Hold,1.7182432552612648,33.9612184868573,,
2009-09-29,4433,[552],1176903.08,Hold,1.6850217237298848,33.9612184868573,,
2009-09-30,4433,[552],1176008.84,Hold,1.6766178068305049,33.9612184868573,,
2009-10-01,4433,[552],1140161.96,Hold,1.353948237605751,33.9612184868573,,
2009-10-02,4433,[552],1130976.68,Buy,1.2695689937199495,33.9612184868573,,
2009-10-05,4433,[552],1146051.8,Hold,1.405914448013612,33.9612184868573,,
2009-10-06,4433,[552],1165603.6400000001,Hold,1.5812999484036583,33.9612184868573,,
2009-10-07,4433,[552],1169335.16,Hold,1.6140910372328676,33.9612184868573,,
2009-10-08,4433,[552],1176842.3599999999,Hold,1.6801978463372391,33.9612184868573,,
2009-10-09,4433,[552],1185315.56,Hold,1.7543734051730597,33.9612184868573,,
2009-10-12,4433,[552],1185238.28,Hold,1.75220860915406,33.9612184868573,,
2009-10-13,4433,[552],1185652.28,Hold,1.755344993997765,33.9612184868573,,
2009-10-14,4433,[552],1203503.96,Hold,1.9103095945236959,33.9612184868573,,
2009-10-15,4433,[552],1204089.08,Hold,1.9148289290301657,33.9612184868573,,
2009-10-16,4433,[552],1194986.6,Hold,1.8353601391819518,33.9612184868573,,
2009-10-19,4433,[552],1205761.6400000001,Hold,1.927100134834192,33.9612184868573,,
2009-10-20,4433,[552],1198668.44,Hold,1.8652440137419513,33.9612184868573,,
2009-10-21,4433,[552],1191635.96,Hold,1.803625385776364,33.9612184868573,,
2009-10-22,4433,[552],1199673.08,Hold,1.8728913936374436,33.9612184868573,,
2009-10-23,4433,[552],1193700.44,Hold,1.8205672177985743,33.9612184868573,,
2009-10-26,4433,[552],1186734.2,Hold,1.75837355161228,33.9612184868573,,
2009-10-27,4433,[552],1172514.6800000002,Hold,1.633103038785766,33.9612184868573,,
2009-10-28,4433,[552],1141337.72,Hold,1.3543180716282244,33.9612184868573,,
2009-10-29,4433,[552],1162280.6,Hold,1.5415889586911424,33.9612184868573,,
2009-10-30,4433,[552],1133333.72,Hold,1.2810440595625305,33.9612184868573,,
2009-11-02,4433,[552],1134608.84,Buy,1.2915405401026758,33.9612184868573,,
2009-11-03,4433,[552],1140073.6400000001,Hold,1.3406323325403147,33.9612184868573,,
2009-11-04,4433,[552],1139080.04,Hold,1.3312836612859646,33.9612184868573,,
2009-11-05,4433,[552],1166569.6400000001,Hold,1.576544304350369,33.9612184868573,,
2009-11-06,4433,[552],1170499.8800000001,Hold,1.610785455245578,33.9612184868573,,
2009-11-09,4433,[552],1193474.1199999999,Hold,1.80993244061034,33.9612184868573,,
2009-11-10,4433,[552],1191829.16,Hold,1.7951891010980603,33.9612184868573,,
2009-11-11,4433,[552],1200561.8,Hold,1.870039185321648,33.9612184868573,,
2009-11-12,4433,[552],1190692.04,Hold,1.7843376463721583,33.9612184868573,,
2009-11-13,4433,[552],1201102.76,Hold,1.873640539560939,33.9612184868573,,
2009-11-16,4433,[552],1217646.2,Hold,2.013221780873553,33.9612184868573,,
2009-11-17,4433,[552],1220919.56,Hold,2.040375257117888,33.9612184868573,,
2009-11-18,4433,[552],1215046.28,Hold,1.9900382845868814,33.9612184868573,,
2009-11-19,4433,[552],1194997.6400000001,Hold,1.8180083259107471,33.9612184868573,,
2009-11-20,4433,[552],1189047.08,Hold,1.7661226892402127,33.9612184868573,,
2009-11-23,4433,[552],1205590.52,Hold,1.906793689109354,33.9612184868573,,
2009-11-24,4433,[552],1201820.3599999999,Hold,1.8740298541243483,33.9612184868573,,
2009-11-25,4433,[552],1205612.6,Hold,1.9059172085084786,33.9612184868573,,
2009-11-27,4433,[552],1184851.8800000001,Hold,1.7263856445490777,33.9612184868573,,
2009-11-30,4433,[552],1188252.2,Hold,1.754339992543974,33.9612184868573,,
2009-12-01,4433,[552],1205480.1199999999,Hold,1.9016004533306319,33.9612184868573,,
2009-12-02,4433,[552],1206970.52,Buy,1.9137594002986091,33.9612184868573,,
2009-12-03,4433,[552],1204006.28,Hold,1.887982522438758,33.9612184868573,,
2009-12-04,4433,[552],1215714.2,Hold,1.986810586108323,33.9612184868573,,
2009-12-07,4433,[552],1213097.72,Hold,1.9630410247538643,33.9612184868573,,
2009-12-08,4433,[552],1203923.48,Hold,1.8846512463154275,33.9612184868573,,
2009-12-09,4433,[552],1209851.96,Hold,1.934476775720828,33.9612184868573,,
2009-12-10,4433,[552],1213787.72,Hold,1.9672328120731164,33.9612184868573,,
2009-12-11,4433,[552],1213484.1199999999,Hold,1.9641216435766662,33.9612184868573,,
2009-12-14,4433,[552],1225512.2,Hold,2.063545050675697,33.9612184868573,,
2009-12-15,4433,[552],1219412.6,Hold,2.011848749297318,33.9612184868573,,
2009-12-16,4433,[552],1222647.3199999998,Hold,2.0384221453460416,33.9612184868573,,
2009-12-17,4433,[552],1207820.6,Hold,1.9129924757740557,33.9612184868573,,
2009-12-18,4433,[552],1225285.8800000001,Hold,2.05936176941961,33.9612184868573,,
2009-12-21,4433,[552],1239621.3199999998,Hold,2.1767214485789665,33.9612184868573,,
2009-12-22,4433,[552],1247906.84,Hold,2.2443560079671743,33.9612184868573,,
2009-12-23,4433,[552],1257274.28,Hold,2.3203715599515506,33.9612184868573,,
2009-12-24,4433,[552],1266133.8800000001,Hold,2.391719592405983,33.9612184868573,,
2009-12-28,4433,[552],1269109.16,Hold,2.4131141285266056,33.9612184868573,,
2009-12-29,4433,[552],1267629.8,Hold,2.4004974754996633,33.9612184868573,,
2009-12-30,4433,[552],1269219.56,Hold,2.412666902733873,33.9612184868573,,
2009-12-31,4433,[552],1257003.8,Hold,2.3130280606418196,33.9612184868573,,
2010-01-04,6727,[551],1270947.3199999998,Buy,2.4232401148167604,33.9612184868573,,
2010-01-05,6727,[551],1278826.21,Hold,2.4857830275838433,33.9612184868573,,
2010-01-06,6727,[551],1274627.59,Hold,2.451461864785065,33.9612184868573,,
2010-01-07,6727,[551],1274054.55,Hold,2.446186771741421,33.9612184868573,,
2010-01-08,6727,[551],1283487.67,Hold,2.5209233800424613,33.9612184868573,,
2010-01-11,6727,[551],1280864.91,Hold,2.4979324525979063,33.9612184868573,,
2010-01-12,6727,[551],1264279.81,Hold,2.364218712676691,33.9612184868573,,
2010-01-13,6727,[551],1278379.9000000001,Hold,2.4767253421778213,33.9612184868573,,
2010-01-14,6727,[551],1283250.74,Hold,2.514859998225849,33.9612184868573,,
2010-01-15,6727,[551],1267409.49,Hold,2.3874620771030086,33.9612184868573,,
2010-01-19,6727,[551],1285267.4000000001,Hold,2.5274018890263594,33.9612184868573,,
2010-01-20,6727,[551],1269205.75,Hold,2.3985902133141224,33.9612184868573,,
2010-01-21,6727,[551],1255127.7,Hold,2.2844618823651963,33.9612184868573,,
2010-01-22,6727,[551],1221841.79,Hold,2.0110010753330743,33.9612184868573,,
2010-01-25,6727,[551],1224877.8,Hold,2.0344832063312834,33.9612184868573,,
2010-01-26,6727,[551],1220982.23,Hold,2.0016657602879295,33.9612184868573,,
2010-01-27,6727,[551],1230723.91,Hold,2.081590024793134,33.9612184868573,,
2010-01-28,6727,[551],1207356.0,Hold,1.8870591753295418,33.9612184868573,,
2010-01-29,6727,[551],1189916.8499999999,Hold,1.7396171398676108,33.9612184868573,,
2010-02-01,6727,[551],1203058.2,Hold,1.848989910728882,33.9612184868573,,
2010-02-02,4547,[552],1203311.66,Buy,1.85060913924453,33.9612184868573,,
2010-02-03,4547,[552],1213929.3199999998,Hold,1.9387663504196073,33.9612184868573,,
2010-02-04,4547,[552],1177784.3599999999,Hold,1.6335675728679222,33.9612184868573,,
2010-02-05,4547,[552],1186445.24,Hold,1.7068632347978063,33.9612184868573,,
2010-02-08,4547,[552],1178126.6,Hold,1.6347032138972484,33.9612184868573,,
2010-02-09,4547,[552],1191827.24,Hold,1.750528162008469,33.9612184868573,,
2010-02-10,4547,[552],1190171.24,Hold,1.7360641748852546,33.9612184868573,,
2010-02-11,4547,[552],1206477.3199999998,Hold,1.8725079936498412,33.9612184868573,,
2010-02-12,4547,[552],1209855.56,Hold,1.9001461399279052,33.9612184868573,,
2010-02-16,4547,[552],1226779.8800000001,Hold,2.0378843669945024,33.9612184868573,,
2010-02-17,4547,[552],1233459.08,Hold,2.092012103755536,33.9612184868573,,
