,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-04-02,996833,[0],996833.0,Sell,-0.034268529858572094,38.64979338754826,,
2009-04-03,996833,[0],996833.0,Hold,-0.0342583899771709,38.64979338754826,,
2009-04-06,996833,[0],996833.0,Hold,-0.03422800630508149,38.64979338754826,,
2009-04-07,996833,[0],996833.0,Hold,-0.03421789038737799,38.64979338754826,,
2009-04-08,996833,[0],996833.0,Hold,-0.0342077804473373,38.64979338754826,,
2009-04-09,996833,[0],996833.0,Hold,-0.03419767647964145,38.64979338754826,,
2009-04-13,996833,[0],996833.0,Hold,-0.034157320226690935,38.64979338754826,,
2009-04-14,996833,[0],996833.0,Hold,-0.03414724604153818,38.64979338754826,,
2009-04-15,996833,[0],996833.0,Hold,-0.03413717779708891,38.64979338754826,,
2009-04-16,996833,[0],996833.0,Hold,-0.034127115488091775,38.64979338754826,,
2009-04-17,996833,[0],996833.0,Hold,-0.03411705910929541,38.64979338754826,,
2009-04-20,996833,[0],996833.0,Hold,-0.034086925501775056,38.64979338754826,,
2009-04-21,996833,[0],996833.0,Hold,-0.03407689279145698,38.64979338754826,,
2009-04-22,996833,[0],996833.0,Hold,-0.03406686598519393,38.64979338754826,,
2009-04-23,996833,[0],996833.0,Hold,-0.034056845077790054,38.64979338754826,,
2009-04-24,996833,[0],996833.0,Hold,-0.03404683006402731,38.64979338754826,,
2009-04-27,996833,[0],996833.0,Hold,-0.03401682033268294,38.64979338754826,,
2009-04-28,996833,[0],996833.0,Hold,-0.034006828841604,38.64979338754826,,
2009-04-29,996833,[0],996833.0,Hold,-0.033996843218231376,38.64979338754826,,
2009-04-30,996833,[0],996833.0,Hold,-0.03398686345742474,38.64979338754826,,
2009-05-01,996833,[0],996833.0,Hold,-0.033976889553999357,38.64979338754826,,
2009-05-04,1679,[572],996833.0,Buy,-0.03394700293655184,38.64979338754826,,
2009-05-05,1679,[572],1005035.6399999999,Hold,0.05376397278842315,38.64979338754826,,
2009-05-06,1679,[572],1007884.2,Hold,0.0840460833980261,38.64979338754826,,
2009-05-07,1679,[572],983368.28,Hold,-0.1792012900817319,38.64979338754826,,
2009-05-08,1679,[572],996387.0,Hold,-0.03869002568217539,38.64979338754826,,
2009-05-11,1679,[572],991948.28,Hold,-0.08631839311163958,38.64979338754826,,
2009-05-12,1679,[572],983185.24,Hold,-0.1809236884475096,38.64979338754826,,
2009-05-13,1679,[572],953595.68,Hold,-0.5059739446377498,38.64979338754826,,
2009-05-14,1679,[572],967907.12,Hold,-0.34752305621407187,38.64979338754826,,
2009-05-15,1679,[572],962719.0800000001,Hold,-0.40454845851221055,38.64979338754826,,
2009-05-18,1679,[572],992588.9199999999,Hold,-0.07926522885858267,38.64979338754826,,
2009-05-19,1679,[572],993835.88,Hold,-0.06587221492740936,38.64979338754826,,
2009-05-20,1679,[572],990003.48,Hold,-0.1069797923571647,38.64979338754826,,
2009-05-21,1679,[572],971362.0,Hold,-0.30898954511345833,38.64979338754826,,
2009-05-22,1679,[572],969508.72,Hold,-0.32916885191673906,38.64979338754826,,
2009-05-26,1679,[572],1002924.9600000001,Hold,0.031066948293645424,38.64979338754826,,
2009-05-27,1679,[572],991856.76,Hold,-0.0868964121958693,38.64979338754826,,
2009-05-28,1679,[572],1003702.88,Hold,0.0392929548213905,38.64979338754826,,
2009-05-29,1679,[572],1016595.76,Hold,0.1750507840424298,38.64979338754826,,
2009-06-01,1679,[572],1047683.9600000001,Hold,0.49576883897062274,38.64979338754826,,
2009-06-02,5321,[570],1043416.84,Buy,0.4521027798850996,38.64979338754826,,
2009-06-03,5321,[570],1046095.4,Hold,0.4793009963458328,38.64979338754826,,
2009-06-04,5321,[570],1059832.4,Hold,0.618306916921818,38.64979338754826,,
2009-06-05,5321,[570],1059490.4000000001,Hold,0.6146831500026595,38.64979338754826,,
2009-06-08,5321,[570],1055489.0,Hold,0.5738177357666796,38.64979338754826,,
2009-06-09,5321,[570],1065595.1,Hold,0.67521478592798,38.64979338754826,,
2009-06-10,5321,[570],1061576.5999999999,Hold,0.6347485443385148,38.64979338754826,,
2009-06-11,5321,[570],1066871.9,Hold,0.6875845715972551,38.64979338754826,,
2009-06-12,5321,[570],1064837.0,Hold,0.6670433496040573,38.64979338754826,,
2009-06-15,5321,[570],1040657.6000000001,Hold,0.4222760960186811,38.64979338754826,,
2009-06-16,5321,[570],1029143.6000000001,Hold,0.30412079444523954,38.64979338754826,,
2009-06-17,5321,[570],1035915.2,Hold,0.37357183789379356,38.64979338754826,,
2009-06-18,5321,[570],1035721.4,Hold,0.3714795662646875,38.64979338754826,,
2009-06-19,5321,[570],1046978.9,Hold,0.4860356817286693,38.64979338754826,,
2009-06-22,5321,[570],1012049.3,Hold,0.12646640209579285,38.64979338754826,,
2009-06-23,5321,[570],1011325.4,Hold,0.11887227188789318,38.64979338754826,,
2009-06-24,5321,[570],1026954.7999999999,Hold,0.2808976860323664,38.64979338754826,,
2009-06-25,5321,[570],1048158.7999999999,Hold,0.4971244755678672,38.64979338754826,,
2009-06-26,5321,[570],1053106.4,Hold,0.5468742629677115,38.64979338754826,,
2009-06-29,5321,[570],1056435.2,Hold,0.5798216653689625,38.64979338754826,,
2009-06-30,5321,[570],1051293.7999999998,Hold,0.528008128936297,38.64979338754826,,
2009-07-01,5321,[570],1057381.4,Hold,0.5889637167383555,38.64979338754826,,
2009-07-02,5321,[570],1044824.3,Buy,0.46243200623812264,38.64979338754826,,
2009-07-06,5321,[570],1024139.0,Hold,0.25099326280098033,38.64979338754826,,
2009-07-07,5321,[570],1000637.9,Hold,0.006700260995207152,38.64979338754826,,
2009-07-08,5321,[570],1001207.9,Hold,0.012680442537149617,38.64979338754826,,
2009-07-09,5321,[570],1004274.5,Hold,0.04479908387917675,38.64979338754826,,
2009-07-10,5321,[570],1006258.1,Hold,0.06551149208540163,38.64979338754826,,
2009-07-13,5321,[570],1027450.7000000001,Hold,0.284439691849081,38.64979338754826,,
2009-07-14,5321,[570],1031167.1,Hold,0.32233143528501706,38.64979338754826,,
2009-07-15,5321,[570],1067174.0,Hold,0.6838359408461336,38.64979338754826,,
2009-07-16,5321,[570],1079788.1,Hold,0.8076991725237459,38.64979338754826,,
2009-07-17,5321,[570],1080688.7,Hold,0.8162715982454216,38.64979338754826,,
2009-07-20,5321,[570],1093616.3,Hold,0.9411322768293928,38.64979338754826,,
2009-07-21,5321,[570],1097555.0,Hold,0.9788426924365323,38.64979338754826,,
2009-07-22,5321,[570],1103357.6,Hold,1.0342782831008757,38.64979338754826,,
2009-07-23,5321,[570],1130273.0,Hold,1.2889702359495159,38.64979338754826,,
2009-07-24,5321,[570],1125918.2,Hold,1.2477254268377758,38.64979338754826,,
2009-07-27,5321,[570],1127018.3,Hold,1.2569771208412517,38.64979338754826,,
2009-07-28,5321,[570],1131361.7,Hold,1.297298847221895,38.64979338754826,,
2009-07-29,5321,[570],1126944.2,Hold,1.2555584347041515,38.64979338754826,,
2009-07-30,5321,[570],1136372.0,Hold,1.3432819629400017,38.64979338754826,,
2009-07-31,5321,[570],1133066.0,Hold,1.3120908093445127,38.64979338754826,,
2009-08-03,5321,[570],1144380.5,Buy,1.4159624311478547,38.64979338754826,,
2009-08-04,5321,[570],1151767.7,Hold,1.4835911896066367,38.64979338754826,,
2009-08-05,5321,[570],1141359.5,Hold,1.3872196623404776,38.64979338754826,,
2009-08-06,5321,[570],1130022.2,Hold,1.2814460295549557,38.64979338754826,,
2009-08-07,5321,[570],1145463.5,Hold,1.424325414698746,38.64979338754826,,
2009-08-10,5321,[570],1140897.8,Hold,1.3809608107455906,38.64979338754826,,
2009-08-11,5321,[570],1128067.1,Hold,1.2613673824521054,38.64979338754826,,
2009-08-12,5321,[570],1144591.4,Hold,1.4142495707181624,38.64979338754826,,
2009-08-13,5321,[570],1150650.5,Hold,1.469522637048426,38.64979338754826,,
2009-08-14,5321,[570],1137067.4,Hold,1.3439497438836323,38.64979338754826,,
2009-08-17,5321,[570],1105899.8,Hold,1.050734920443519,38.64979338754826,,
2009-08-18,5321,[570],1120195.4000000001,Hold,1.1852582510455623,38.64979338754826,,
2009-08-19,5321,[570],1127787.8,Hold,1.2558780417704085,38.64979338754826,,
2009-08-20,5321,[570],1139176.4,Hold,1.3611279488673134,38.64979338754826,,
2009-08-21,5321,[570],1157234.0,Hold,1.5262191425115423,38.64979338754826,,
2009-08-24,5321,[570],1155569.6,Hold,1.5097669324513285,38.64979338754826,,
2009-08-25,5321,[570],1159132.1,Hold,1.5417128421098214,38.64979338754826,,
2009-08-26,5321,[570],1159246.1,Hold,1.5423063122413483,38.64979338754826,,
2009-08-27,5321,[570],1161127.1,Hold,1.5589135382319208,38.64979338754826,,
2009-08-28,5321,[570],1161719.9,Hold,1.5638340542791562,38.64979338754826,,
2009-08-31,5321,[570],1150485.2,Hold,1.4604650174899758,38.64979338754826,,
2009-09-01,5321,[570],1127588.3,Hold,1.2493720635676553,38.64979338754826,,
2009-09-02,5321,[570],1122560.9,Buy,1.202258832758063,38.64979338754826,,
2009-09-03,5321,[570],1135745.0,Hold,1.324103572707469,38.64979338754826,,
2009-09-04,5321,[570],1156025.6,Hold,1.5091684857852838,38.64979338754826,,
2009-09-08,5321,[570],1166849.9,Hold,1.605121307002122,38.64979338754826,,
2009-09-09,5321,[570],1179743.2999999998,Hold,1.719918773142437,38.64979338754826,,
2009-09-10,5321,[570],1193212.4,Hold,1.838595102602647,38.64979338754826,,
2009-09-11,5321,[570],1191434.0,Hold,1.8224106151678576,38.64979338754826,,
2009-09-14,5321,[570],1197635.6,Hold,1.8753264445469542,38.64979338754826,,
2009-09-15,5321,[570],1203825.7999999998,Hold,1.9288978349978558,38.64979338754826,,
2009-09-16,5321,[570],1221216.5,Hold,2.0789840667490234,38.64979338754826,,
2009-09-17,5321,[570],1217568.5,Hold,2.046962569830524,38.64979338754826,,
2009-09-18,5321,[570],1221051.2000000002,Hold,2.0763778209208716,38.64979338754826,,
2009-09-21,5321,[570],1224003.8,Hold,2.0999553136611393,38.64979338754826,,
2009-09-22,5321,[570],1228712.0,Hold,2.1396562993186263,38.64979338754826,,
2009-09-23,5321,[570],1220230.4000000001,Hold,2.0663720085014603,38.64979338754826,,
2009-09-24,5321,[570],1206658.7000000002,Hold,1.9485791704917599,38.64979338754826,,
2009-09-25,5321,[570],1197145.4000000001,Hold,1.8651851965609367,38.64979338754826,,
2009-09-28,5321,[570],1219842.7999999998,Hold,2.0601103576253,38.64979338754826,,
2009-09-29,5321,[570],1216023.8,Hold,2.0267010028307997,38.64979338754826,,
2009-09-30,5321,[570],1215100.4000000001,Hold,2.0181775538938185,38.64979338754826,,
2009-10-01,5321,[570],1178084.6,Hold,1.6945288152703686,38.64979338754826,,
2009-10-02,5321,[570],1168599.8,Buy,1.6098236870713434,38.64979338754826,,
2009-10-05,5321,[570],1184166.5,Hold,1.7462527712498899,38.64979338754826,,
2009-10-06,5321,[570],1204355.9000000001,Hold,1.9220212133775227,38.64979338754826,,
2009-10-07,5321,[570],1208209.0999999999,Hold,1.954805994044717,38.64979338754826,,
2009-10-08,5321,[570],1215961.0999999999,Hold,2.020997742728925,38.64979338754826,,
2009-10-09,5321,[570],1224710.6,Hold,2.095280521715659,38.64979338754826,,
2009-10-12,5321,[570],1224630.7999999998,Hold,2.0928220169561973,38.64979338754826,,
2009-10-13,5321,[570],1225058.2999999998,Hold,2.0958711705145294,38.64979338754826,,
2009-10-14,5321,[570],1243492.1,Hold,2.2511647255903933,38.64979338754826,,
2009-10-15,5321,[570],1244096.3,Hold,2.255600607432817,38.64979338754826,,
2009-10-16,5321,[570],1234697.0,Hold,2.17581817801078,38.64979338754826,,
2009-10-19,5321,[570],1245823.4000000001,Hold,2.267522551803891,38.64979338754826,,
2009-10-20,5321,[570],1238498.9,Hold,2.205401430210774,38.64979338754826,,
2009-10-21,5321,[570],1231237.1,Hold,2.143518815512402,38.64979338754826,,
2009-10-22,5321,[570],1239536.3,Hold,2.212878799793949,38.64979338754826,,
2009-10-23,5321,[570],1233368.9,Hold,2.1603162139375742,38.64979338754826,,
2009-10-26,5321,[570],1226175.5,Hold,2.0976671959612947,38.64979338754826,,
2009-10-27,5321,[570],1211492.3,Hold,1.9719606533896483,38.64979338754826,,
2009-10-28,5321,[570],1179298.7000000002,Hold,1.692325273746098,38.64979338754826,,
2009-10-29,5321,[570],1200924.5,Hold,1.880008426777624,38.64979338754826,,
2009-10-30,5321,[570],1171033.7,Hold,1.6186643767232223,38.64979338754826,,
2009-11-02,5321,[570],1172350.4000000001,Buy,1.628906003900421,38.64979338754826,,
2009-11-03,5321,[570],1177993.4000000001,Hold,1.6780358087814529,38.64979338754826,,
2009-11-04,5321,[570],1176967.4,Hold,1.6685676691634121,38.64979338754826,,
2009-11-05,5321,[570],1205353.4000000001,Hold,1.9143964459715557,38.64979338754826,,
2009-11-06,5321,[570],1209411.8,Hold,1.9486359150939547,38.64979338754826,,
2009-11-09,5321,[570],1233135.2,Hold,2.1480398254337896,38.64979338754826,,
2009-11-10,5321,[570],1231436.5999999999,Hold,2.1331620795711936,38.64979338754826,,
2009-11-11,5321,[570],1240454.0,Hold,2.2081211015390956,38.64979338754826,,
2009-11-12,5321,[570],1230262.4,Hold,2.1220926135589124,38.64979338754826,,
2009-11-13,5321,[570],1241012.6,Hold,2.211543628359247,38.64979338754826,,
2009-11-16,5321,[570],1258095.5,Hold,2.3512215542148995,38.64979338754826,,
2009-11-17,5321,[570],1261475.6,Hold,2.3783546979129877,38.64979338754826,,
2009-11-18,5321,[570],1255410.7999999998,Hold,2.3277867051536782,38.64979338754826,,
2009-11-19,5321,[570],1234708.4000000001,Hold,2.1551961201871306,38.64979338754826,,
2009-11-20,5321,[570],1228563.8,Hold,2.103076252403402,38.64979338754826,,
2009-11-23,5321,[570],1245646.7000000002,Hold,2.243846616949785,38.64979338754826,,
2009-11-24,5321,[570],1241753.5999999999,Hold,2.2109003572075236,38.64979338754826,,
2009-11-25,5321,[570],1245669.5,Hold,2.2427803436706695,38.64979338754826,,
2009-11-27,5321,[570],1224231.8,Hold,2.062576774069025,38.64979338754826,,
2009-11-30,5321,[570],1227743.0,Hold,2.090326471384474,38.64979338754826,,
2009-12-01,5321,[570],1245532.7,Hold,2.237890916011076,38.64979338754826,,
2009-12-02,5321,[570],1247071.7000000002,Buy,2.2499893839474927,38.64979338754826,,
2009-12-03,5321,[570],1244010.7999999998,Hold,2.22404964572982,38.64979338754826,,
2009-12-04,5321,[570],1256100.5,Hold,2.3230513937090747,38.64979338754826,,
2009-12-07,5321,[570],1253398.7000000002,Hold,2.2989381009443033,38.64979338754826,,
2009-12-08,5321,[570],1243925.2999999998,Hold,2.2202439000822416,38.64979338754826,,
2009-12-09,5321,[570],1250047.1,Hold,2.2701107500192164,38.64979338754826,,
2009-12-10,5321,[570],1254111.2000000002,Hold,2.3028621600959864,38.64979338754826,,
2009-12-11,5321,[570],1253797.7,Hold,2.299649692738104,38.64979338754826,,
2009-12-14,5321,[570],1266218.0,Hold,2.3990626954766947,38.64979338754826,,
2009-12-15,5321,[570],1259919.5,Hold,2.347134226575398,38.64979338754826,,
2009-12-16,5321,[570],1263259.7,Hold,2.3736865305829635,38.64979338754826,,
2009-12-17,5321,[570],1247949.5,Hold,2.2478266526664514,38.64979338754826,,
2009-12-18,5321,[570],1265984.3,Hold,2.394497283189345,38.64979338754826,,
2009-12-21,5321,[570],1280787.2,Hold,2.5118956450645324,38.64979338754826,,
2009-12-22,5321,[570],1289342.9000000001,Hold,2.5796202057227324,38.64979338754826,,
2009-12-23,5321,[570],1299015.7999999998,Hold,2.6557485809657777,38.64979338754826,,
2009-12-24,5321,[570],1308164.3,Hold,2.727197014703364,38.64979338754826,,
2009-12-28,5321,[570],1311236.5999999999,Hold,2.7482794246981745,38.64979338754826,,
2009-12-29,5321,[570],1309709.0,Hold,2.735536291065843,38.64979338754826,,
2009-12-30,5321,[570],1311350.6,Hold,2.7476462771144794,38.64979338754826,,
2009-12-31,5321,[570],1298736.5,Hold,2.647646256356584,38.64979338754826,,
2010-01-04,5321,[570],1313134.7,Buy,2.757787121057631,38.64979338754826,,
2010-01-05,5321,[570],1321285.7,Hold,2.8205248115245274,38.64979338754826,,
2010-01-06,5321,[570],1316942.3,Hold,2.7859580026471376,38.64979338754826,,
2010-01-07,5321,[570],1316349.5,Hold,2.780568362980418,38.64979338754826,,
2010-01-08,5321,[570],1326107.9000000001,Hold,2.855551140264212,38.64979338754826,,
2010-01-11,5321,[570],1323394.7,Hold,2.8321847273417244,38.64979338754826,,
2010-01-12,5321,[570],1306237.7,Hold,2.697777503977017,38.64979338754826,,
2010-01-13,5321,[570],1320824.0,Hold,2.8107011067865173,38.64979338754826,,
2010-01-14,5321,[570],1325862.7999999998,Hold,2.848916950842395,38.64979338754826,,
2010-01-15,5321,[570],1309475.2999999998,Hold,2.720854808938311,38.64979338754826,,
2010-01-19,5321,[570],1327949.0,Hold,2.8610636269470247,38.64979338754826,,
2010-01-20,5321,[570],1311333.5,Hold,2.7315823861396415,38.64979338754826,,
2010-01-21,5321,[570],1296770.0,Hold,2.616849280054634,38.64979338754826,,
2010-01-22,5321,[570],1262336.3,Hold,2.3420594627503455,38.64979338754826,,
2010-01-25,5321,[570],1265477.0,Hold,2.3653798123072445,38.64979338754826,,
2010-01-26,5321,[570],1261447.1,Hold,2.3323238826808312,38.64979338754826,,
2010-01-27,5321,[570],1271524.7,Hold,2.412521577209059,38.64979338754826,,
2010-01-28,5321,[570],1247351.0,Hold,2.2170173192822107,38.64979338754826,,
2010-01-29,5321,[570],1229310.5,Hold,2.0688132844785434,38.64979338754826,,
2010-02-01,5321,[570],1242905.0,Hold,2.178418461951348,38.64979338754826,,
2010-02-02,5321,[570],1243167.2,Buy,2.1799561707525283,38.64979338754826,,
2010-02-03,5321,[570],1254139.7,Hold,2.2683344303248587,38.64979338754826,,
2010-02-04,5321,[570],1216816.0999999999,Hold,1.9622142528277653,38.64979338754826,,
2010-02-05,5321,[570],1225759.4,Hold,2.0356196636574175,38.64979338754826,,
2010-02-08,5321,[570],1217169.5,Hold,1.9629952241675408,38.64979338754826,,
2010-02-09,5321,[570],1231316.9,Hold,2.079045456234496,38.64979338754826,,
2010-02-10,5321,[570],1229606.9,Hold,2.0644527929086554,38.64979338754826,,
2010-02-11,5321,[570],1246444.7,Hold,2.2011783731994417,38.64979338754826,,
2010-02-12,5321,[570],1249933.1,Hold,2.228802387339579,38.64979338754826,,
2010-02-16,5321,[570],1267409.3,Hold,2.3665585291182234,38.64979338754826,,
2010-02-17,5321,[570],1274306.3,Hold,2.420744552926868,38.64979338754826,,
2010-02-18,5321,[570],1283095.7,Hold,2.4895553472409793,38.64979338754826,,
2010-02-19,5321,[570],1284326.9,Hold,2.4985690279850425,38.64979338754826,,
2010-02-22,5321,[570],1283278.1,Hold,2.488269268815646,38.64979338754826,,
2010-02-23,5321,[570],1266981.8,Hold,2.3586329466467992,38.64979338754826,,
2010-02-24,5321,[570],1279784.0,Hold,2.4593926901204766,38.64979338754826,,
2010-02-25,5321,[570],1278826.4,Hold,2.4511700027232353,38.64979338754826,,
2010-02-26,5321,[570],1281129.2000000002,Hold,2.468646028531629,38.64979338754826,,
2010-03-01,5321,[570],1301255.9000000001,Hold,2.623845899367505,38.64979338754826,,
2010-03-02,5321,[570],1304390.9000000001,Buy,2.6474146091352235,38.64979338754826,,
2010-03-03,5321,[570],1305308.5999999999,Hold,2.6537891343195508,38.64979338754826,,
2010-03-04,5321,[570],1311937.7,Hold,2.704182971512936,38.64979338754826,,
2010-03-05,5321,[570],1331340.5,Hold,2.8516942666796607,38.64979338754826,,
2010-03-08,5321,[570],1334680.7,Hold,2.874664126277282,38.64979338754826,,
2010-03-09,5321,[570],1339508.5999999999,Hold,2.9103425652452053,38.64979338754826,,
2010-03-10,5321,[570],1349922.5,Hold,2.9877757772996505,38.64979338754826,,
2010-03-11,5321,[570],1355343.2,Hold,3.0274536616961223,38.64979338754826,,
2010-03-12,5321,[570],1354887.2,Hold,3.0232283268895266,38.64979338754826,,
2010-03-15,5321,[570],1351780.7,Hold,2.9975880079169848,38.64979338754826,,
2010-03-16,5321,[570],1360786.7000000002,Hold,3.063790556429824,38.64979338754826,,
2010-03-17,5321,[570],1367102.3,Hold,3.1097029857179104,38.64979338754826,,
2010-03-18,5321,[570],1368350.6,Hold,3.1180700863546518,38.64979338754826,,
2010-03-19,5321,[570],1358734.7,Hold,3.046066119690094,38.64979338754826,,
2010-03-22,5321,[570],1370699.0,Hold,3.13197118528592,38.64979338754826,,
2010-03-23,5321,[570],1382007.7999999998,Hold,3.2140065055122458,38.64979338754826,,
2010-03-24,5321,[570],1372614.2000000002,Hold,3.1443444312323043,38.64979338754826,,
2010-03-25,5321,[570],1371844.7,Hold,3.137837321393544,38.64979338754826,,
2010-03-26,5321,[570],1370545.1,Hold,3.1274346661990027,38.64979338754826,,
2010-03-29,5321,[570],1375806.2000000002,Hold,3.16346396620506,38.64979338754826,,
2010-03-30,5321,[570],1379414.3,Hold,3.188977396735493,38.64979338754826,,
2010-03-31,5321,[570],1372158.2,Hold,3.1350259528332813,38.64979338754826,,
2010-04-01,5321,[570],1374791.5999999999,Hold,3.153465000447353,38.64979338754826,,
2010-04-05,5321,[570],1378724.6,Buy,3.1787610680203526,38.64979338754826,,
2010-04-06,5321,[570],1394302.7,Hold,3.290886371387436,38.64979338754826,,
2010-04-07,5321,[570],1391082.2,Hold,3.266736123521219,38.64979338754826,,
2010-04-08,5321,[570],1394302.7,Hold,3.2891022034835293,38.64979338754826,,
2010-04-09,5321,[570],1404129.5,Hold,3.3588409586064794,38.64979338754826,,
2010-04-12,5321,[570],1406306.9,Hold,3.37168825658396,38.64979338754826,,
2010-04-13,5321,[570],1410935.2999999998,Hold,3.4038046907563624,38.64979338754826,,
2010-04-14,5321,[570],1433091.2000000002,Hold,3.5596082371570414,38.64979338754826,,
2010-04-15,5321,[570],1439264.3,Hold,3.6019091989972996,38.64979338754826,,
2010-04-16,5321,[570],1419639.2000000002,Hold,3.4628393827912163,38.64979338754826,,
2010-04-19,5321,[570],1418983.7000000002,Hold,3.4553908793605315,38.64979338754826,,
2010-04-20,5321,[570],1430497.7,Hold,3.53562761878794,38.64979338754826,,
2010-04-21,5321,[570],1432948.7000000002,Hold,3.5518694681305307,38.64979338754826,,
2010-04-22,5321,[570],1441190.9000000001,Hold,3.6085325400172064,38.64979338754826,,
2010-04-23,5321,[570],1447506.5,Hold,3.6514977631518564,38.64979338754826,,
2010-04-26,5321,[570],1443402.5,Hold,3.6200268929406754,38.64979338754826,,
2010-04-27,5321,[570],1414058.9,Hold,3.413096092125123,38.64979338754826,,
2010-04-28,5321,[570],1414207.1,Hold,3.4132247832998397,38.64979338754826,,
2010-04-29,5321,[570],1437115.4000000001,Hold,3.5733121458524364,38.64979338754826,,
2010-04-30,5321,[570],1408199.3,Hold,3.368780845720165,38.64979338754826,,
2010-05-03,5321,[570],1414543.4000000001,Buy,3.411004567012421,38.64979338754826,,
2010-05-04,5321,[570],1387143.5,Hold,3.21469616975647,38.64979338754826,,
2010-05-05,5321,[570],1374626.3,Hold,3.1234327873665535,38.64979338754826,,
2010-05-06,5321,[570],1327515.7999999998,Hold,2.775655216284445,38.64979338754826,,
2010-05-07,5321,[570],1296735.7999999998,Hold,2.542241162276593,38.64979338754826,,
2010-05-10,5321,[570],1358882.9000000001,Hold,3.004635267943878,38.64979338754826,,
2010-05-11,5321,[570],1359247.7,Hold,3.006497359487059,38.64979338754826,,
2010-05-12,5321,[570],1387582.4,Hold,3.210940382481331,38.64979338754826,,
2010-05-13,5321,[570],1370106.2000000002,Hold,3.0839722816952797,38.64979338754826,,
2010-05-14,5321,[570],1343025.5,Hold,2.884887343622622,38.64979338754826,,
2010-05-17,5321,[570],1347232.1,Hold,2.913576831423148,38.64979338754826,,
2010-05-18,5321,[570],1326159.2000000002,Hold,2.7566228061836062,38.64979338754826,,
2010-05-19,5321,[570],1315391.9,Hold,2.6752419006122574,38.64979338754826,,
2010-05-20,5321,[570],1261606.7000000002,Hold,2.2626466638671516,38.64979338754826,,
2010-05-21,5321,[570],1275873.8,Hold,2.3727927390879255,38.64979338754826,,
2010-05-24,5321,[570],1267044.5,Hold,2.302545006770429,38.64979338754826,,
2010-05-25,5321,[570],1265562.5,Hold,2.2904198853464175,38.64979338754826,,
2010-05-26,5321,[570],1256972.6,Hold,2.222863749149795,38.64979338754826,,
2010-05-27,5321,[570],1303598.5999999999,Hold,2.5807091958439665,38.64979338754826,,
2010-05-28,5321,[570],1291833.8,Hold,2.4907101792864372,38.64979338754826,,
2010-06-01,5321,[570],1272049.0999999999,Hold,2.3363572485252115,38.64979338754826,,
2010-06-02,1279037,[0],1279037.3,Sell,2.389546203886117,38.64979338754826,,
2010-06-03,1279037,[0],1279037.0,Hold,2.3889084563756047,38.64979338754826,,
2010-06-04,1279037,[0],1279037.0,Hold,2.3882733510595333,38.64979338754826,,
2010-06-07,1279037,[0],1279037.0,Hold,2.3863700595615267,38.64979338754826,,
2010-06-08,1279037,[0],1279037.0,Hold,2.385736302982955,38.64979338754826,,
2010-06-09,1279037,[0],1279037.0,Hold,2.385102882917467,38.64979338754826,,
2010-06-10,1279037,[0],1279037.0,Hold,2.384469799097144,38.64979338754826,,
2010-06-11,1279037,[0],1279037.0,Hold,2.3838370512543117,38.64979338754826,,
2010-06-14,1279037,[0],1279037.0,Hold,2.3819408209185156,38.64979338754826,,
2010-06-15,1279037,[0],1279037.0,Hold,2.381309414314803,38.64979338754826,,
2010-06-16,1279037,[0],1279037.0,Hold,2.3806783423545808,38.64979338754826,,
2010-06-17,1279037,[0],1279037.0,Hold,2.380047604771862,38.64979338754826,,
2010-06-18,1279037,[0],1279037.0,Hold,2.3794172013009707,38.64979338754826,,
2010-06-21,1279037,[0],1279037.0,Hold,2.377527992906847,38.64979338754826,,
2010-06-22,1279037,[0],1279037.0,Hold,2.3768989232321847,38.64979338754826,,
2010-06-23,1279037,[0],1279037.0,Hold,2.3762701863452085,38.64979338754826,,
2010-06-24,1279037,[0],1279037.0,Hold,2.3756417819819076,38.64979338754826,,
2010-06-25,1279037,[0],1279037.0,Hold,2.3750137098785817,38.64979338754826,,
2010-06-28,1279037,[0],1279037.0,Hold,2.37313148449545,38.64979338754826,,
2010-06-29,1279037,[0],1279037.0,Hold,2.3725047388004183,38.64979338754826,,
2010-06-30,1279037,[0],1279037.0,Hold,2.3718783240509467,38.64979338754826,,
2010-07-01,1279037,[0],1279037.0,Hold,2.371252239985022,38.64979338754826,,
2010-07-02,1279037,[0],1279037.0,Sell,2.3706264863408544,38.64979338754826,,
2010-07-06,1279037,[0],1279037.0,Hold,2.3681267707559517,38.64979338754826,,
2010-07-07,1279037,[0],1279037.0,Hold,2.3675026653036335,38.64979338754826,,
2010-07-08,1279037,[0],1279037.0,Hold,2.366878888708257,38.64979338754826,,
2010-07-09,1279037,[0],1279037.0,Hold,2.3662554407099634,38.64979338754826,,
2010-07-12,1279037,[0],1279037.0,Hold,2.364387065703144,38.64979338754826,,
2010-07-13,1279037,[0],1279037.0,Hold,2.3637649295001673,38.64979338754826,,
2010-07-14,1279037,[0],1279037.0,Hold,2.3631431205991538,38.64979338754826,,
2010-07-15,1279037,[0],1279037.0,Hold,2.3625216387418657,38.64979338754826,,
2010-07-16,1279037,[0],1279037.0,Hold,2.3619004836703983,38.64979338754826,,
2010-07-19,1279037,[0],1279037.0,Hold,2.360038976595513,38.64979338754826,,
2010-07-20,1279037,[0],1279037.0,Hold,2.3594191260933206,38.64979338754826,,
2010-07-21,1279037,[0],1279037.0,Hold,2.3587996010913104,38.64979338754826,,
