,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-10-13,1694359,[0],1694359.0,Hold,4.575463038888716,26.106892999999992,,
2011-10-14,1694359,[0],1694359.0,Hold,4.574375762074445,26.106892999999992,,
2011-10-17,1694359,[0],1694359.0,Hold,4.5711170293807335,26.106892999999992,,
2011-10-18,1694359,[0],1694359.0,Hold,4.570031816507214,26.106892999999992,,
2011-10-19,1694359,[0],1694359.0,Hold,4.568947118700772,26.106892999999992,,
2011-10-20,1694359,[0],1694359.0,Hold,4.5678629355948575,26.106892999999992,,
2011-10-21,1694359,[0],1694359.0,Hold,4.566779266823251,26.106892999999992,,
2011-10-24,1694359,[0],1694359.0,Hold,4.563531342857607,26.106892999999992,,
2011-10-25,1694359,[0],1694359.0,Hold,4.562449727768225,26.106892999999992,,
2011-10-26,1694359,[0],1694359.0,Hold,4.5613686251873675,26.106892999999992,,
2011-10-27,1694359,[0],1694359.0,Hold,4.560288034750926,26.106892999999992,,
2011-10-28,1694359,[0],1694359.0,Hold,4.559207956095079,26.106892999999992,,
2011-10-31,1694359,[0],1694359.0,Hold,4.55597078717862,26.106892999999992,,
2011-11-01,1694359,[0],1694359.0,Hold,4.554892752014328,26.106892999999992,,
2011-11-02,1694359,[0],1694359.0,Sell,4.553815226816926,26.106892999999992,,
2011-11-03,1694359,[0],1694359.0,Hold,4.552738211224683,26.106892999999992,,
2011-11-04,1694359,[0],1694359.0,Hold,4.55166170487622,26.106892999999992,,
2011-11-07,1694359,[0],1694359.0,Hold,4.548435237684889,26.106892999999992,,
2011-11-08,1694359,[0],1694359.0,Hold,4.547360764704633,26.106892999999992,,
2011-11-09,1694359,[0],1694359.0,Hold,4.546286799166377,26.106892999999992,,
2011-11-10,1694359,[0],1694359.0,Hold,4.5452133407108075,26.106892999999992,,
2011-11-11,1694359,[0],1694359.0,Hold,4.544140388978946,26.106892999999992,,
2011-11-14,1694359,[0],1694359.0,Hold,4.540924570540561,26.106892999999992,,
2011-11-15,1694359,[0],1694359.0,Hold,4.539853642120262,26.106892999999992,,
2011-11-16,1694359,[0],1694359.0,Hold,4.538783218633746,26.106892999999992,,
2011-11-17,1694359,[0],1694359.0,Hold,4.5377132997240555,26.106892999999992,,
2011-11-18,1694359,[0],1694359.0,Hold,4.536643885034564,26.106892999999992,,
2011-11-21,1694359,[0],1694359.0,Hold,4.533438662725908,26.106892999999992,,
2011-11-22,1694359,[0],1694359.0,Hold,4.532371261357571,26.106892999999992,,
2011-11-23,1694359,[0],1694359.0,Hold,4.531304362431299,26.106892999999992,,
2011-11-25,1694359,[0],1694359.0,Hold,4.529172070486798,26.106892999999992,,
2011-11-28,1694359,[0],1694359.0,Hold,4.5259773920308,26.106892999999992,,
2011-11-29,1694359,[0],1694359.0,Hold,4.524913500321515,26.106892999999992,,
2011-11-30,1694359,[0],1694359.0,Hold,4.523850108578942,26.106892999999992,,
2011-12-01,1694359,[0],1694359.0,Hold,4.522787216450763,26.106892999999992,,
2011-12-02,1694359,[0],1694359.0,Sell,4.521724823585038,26.106892999999992,,
2011-12-05,1694359,[0],1694359.0,Hold,4.518540637047863,26.106892999999992,,
2011-12-06,1694359,[0],1694359.0,Hold,4.517480237718874,26.106892999999992,,
2011-12-07,1694359,[0],1694359.0,Hold,4.516420335897475,26.106892999999992,,
2011-12-08,1694359,[0],1694359.0,Hold,4.5153609312336584,26.106892999999992,,
2011-12-09,1694359,[0],1694359.0,Hold,4.514302023377792,26.106892999999992,,
2011-12-12,1694359,[0],1694359.0,Hold,4.511128277166043,26.106892999999992,,
2011-12-13,1694359,[0],1694359.0,Hold,4.510071353051837,26.106892999999992,,
2011-12-14,1694359,[0],1694359.0,Hold,4.509014924002175,26.106892999999992,,
2011-12-15,1694359,[0],1694359.0,Hold,4.507958989669381,26.106892999999992,,
2011-12-16,1694359,[0],1694359.0,Hold,4.506903549706043,26.106892999999992,,
2011-12-19,1694359,[0],1694359.0,Hold,4.503740192564032,26.106892999999992,,
2011-12-20,1694359,[0],1694359.0,Hold,4.50268672661136,26.106892999999992,,
2011-12-21,1694359,[0],1694359.0,Hold,4.501633753296175,26.106892999999992,,
2011-12-22,1694359,[0],1694359.0,Hold,4.500581272273063,26.106892999999992,,
2011-12-23,1694359,[0],1694359.0,Hold,4.499529283196879,26.106892999999992,,
2011-12-27,1694359,[0],1694359.0,Hold,4.495326239470843,26.106892999999992,,
2011-12-28,1694359,[0],1694359.0,Hold,4.494276704964095,26.106892999999992,,
2011-12-29,1694359,[0],1694359.0,Hold,4.49322766034046,26.106892999999992,,
2011-12-30,1694359,[0],1694359.0,Hold,4.49217910525701,26.106892999999992,,
2012-01-03,1694359,[0],1694359.0,Sell,4.487989773479617,26.106892999999992,,
2012-01-04,1694359,[0],1694359.0,Hold,4.486943660965648,26.106892999999992,,
2012-01-05,1694359,[0],1694359.0,Hold,4.485898035941482,26.106892999999992,,
2012-01-06,1694359,[0],1694359.0,Hold,4.48485289806646,26.106892999999992,,
2012-01-09,1694359,[0],1694359.0,Hold,4.4817204039349745,26.106892999999992,,
2012-01-10,1694359,[0],1694359.0,Hold,4.480677211256756,26.106892999999992,,
2012-01-11,1694359,[0],1694359.0,Hold,4.479634504029306,26.106892999999992,,
2012-01-12,1694359,[0],1694359.0,Hold,4.47859228191394,26.106892999999992,,
2012-01-13,1694359,[0],1694359.0,Hold,4.4775505445722175,26.106892999999992,,
2012-01-17,1694359,[0],1694359.0,Hold,4.473388436184722,26.106892999999992,,
2012-01-18,1694359,[0],1694359.0,Hold,4.472349117646135,26.106892999999992,,
2012-01-19,1694359,[0],1694359.0,Hold,4.471310281857321,26.106892999999992,,
2012-01-20,1694359,[0],1694359.0,Hold,4.470271928482061,26.106892999999992,,
2012-01-23,1694359,[0],1694359.0,Hold,4.467159759480199,26.106892999999992,,
2012-01-24,1694359,[0],1694359.0,Hold,4.46612333240326,26.106892999999992,,
2012-01-25,1694359,[0],1694359.0,Hold,4.465087386063504,26.106892999999992,,
2012-01-26,1694359,[0],1694359.0,Hold,4.464051920126533,26.106892999999992,,
2012-01-27,1694359,[0],1694359.0,Hold,4.463016934258324,26.106892999999992,,
2012-01-30,1694359,[0],1694359.0,Hold,4.45991485373054,26.106892999999992,,
2012-01-31,1694359,[0],1694359.0,Hold,4.458881784803181,26.106892999999992,,
2012-02-01,1694359,[0],1694359.0,Hold,4.457849194279029,26.106892999999992,,
2012-02-02,1682,[591],1694359.0,Buy,4.456817081825881,26.106892999999992,,
2012-02-03,1682,[591],1718927.0599999998,Hold,4.580176398512137,26.106892999999992,,
2012-02-06,1682,[591],1716758.0899999999,Hold,4.5660880160484085,26.106892999999992,,
2012-02-07,1682,[591],1717993.28,Hold,4.571243572039196,26.106892999999992,,
2012-02-08,1682,[591],1724955.26,Hold,4.605114886100847,26.106892999999992,,
2012-02-09,1682,[591],1731674.93,Hold,4.637632361046773,26.106892999999992,,
2012-02-10,1682,[591],1717875.08,Hold,4.567478684110604,26.106892999999992,,
2012-02-13,1682,[591],1734133.49,Hold,4.6455901366082575,26.106892999999992,,
2012-02-14,1682,[591],1734393.53,Hold,4.645810491478253,26.106892999999992,,
2012-02-15,1682,[591],1724937.53,Hold,4.597579725220147,26.106892999999992,,
2012-02-16,1682,[591],1750953.3499999999,Hold,4.72566362097151,26.106892999999992,,
2012-02-17,1682,[591],1746183.9800000002,Hold,4.7010340382732,26.106892999999992,,
2012-02-21,1682,[591],1744286.87,Hold,4.687323931770537,26.106892999999992,,
2012-02-22,1682,[591],1735185.47,Hold,4.641169136923828,26.106892999999992,,
2012-02-23,1682,[591],1749257.18,Hold,4.709679254196897,26.106892999999992,,
2012-02-24,1682,[591],1753258.25,Hold,4.728278641929129,26.106892999999992,,
2012-02-27,1682,[591],1754682.5599999998,Hold,4.732001668808561,26.106892999999992,,
2012-02-28,1682,[591],1766857.1600000001,Hold,4.79045837712988,26.106892999999992,,
2012-02-29,1682,[591],1755113.99,Hold,4.731937139575115,26.106892999999992,,
2012-03-01,1682,[591],1768163.2699999998,Hold,4.794613592513541,26.106892999999992,,
2012-03-02,7654,[589],1766455.28,Buy,4.785189315558447,26.106892999999992,,
2012-03-05,7654,[589],1745486.72,Hold,4.679212171739855,26.106892999999992,,
2012-03-06,7654,[589],1721832.48,Hold,4.560972722695644,26.106892999999992,,
2012-03-07,7654,[589],1736775.41,Hold,4.634091933279838,26.106892999999992,,
2012-03-08,7654,[589],1757231.3800000001,Hold,4.733589782001468,26.106892999999992,,
2012-03-09,7654,[589],1767786.26,Hold,4.783958251555087,26.106892999999992,,
2012-03-12,7654,[589],1765029.74,Hold,4.767257625363852,26.106892999999992,,
2012-03-13,7654,[589],1798143.32,Hold,4.925862656269331,26.106892999999992,,
2012-03-14,7654,[589],1798643.97,Hold,4.927123364692609,26.106892999999992,,
2012-03-15,7654,[589],1807855.93,Hold,4.969906426034121,26.106892999999992,,
2012-03-16,7654,[589],1807202.1400000001,Hold,4.965654833334199,26.106892999999992,,
2012-03-19,7654,[589],1820784.48,Hold,5.02657080598754,26.106892999999992,,
2012-03-20,7654,[589],1818328.35,Hold,5.0138172706900574,26.106892999999992,,
2012-03-21,7654,[589],1819017.48,Hold,5.015920951137898,26.106892999999992,,
2012-03-22,7654,[589],1811949.48,Hold,4.981338137081681,26.106892999999992,,
2012-03-23,7654,[589],1814658.8800000001,Hold,4.993021319593294,26.106892999999992,,
2012-03-26,7654,[589],1846847.73,Hold,5.140531873784782,26.106892999999992,,
2012-03-27,7654,[589],1845540.15,Hold,5.133269202896629,26.106892999999992,,
2012-03-28,7654,[589],1836475.44,Hold,5.089821832775399,26.106892999999992,,
2012-03-29,7654,[589],1830821.04,Hold,5.062196658041551,26.106892999999992,,
2012-03-30,7654,[589],1828588.73,Hold,5.050572633981498,26.106892999999992,,
2012-04-02,7654,[589],1825272.66,Buy,5.031547656001445,26.106892999999992,,
2012-04-03,7654,[589],1841546.73,Hold,5.1064651448427645,26.106892999999992,,
2012-04-04,7654,[589],1814759.01,Hold,4.979779691374975,26.106892999999992,,
2012-04-05,7654,[589],1822068.5,Hold,5.013049210025233,26.106892999999992,,
2012-04-09,7654,[589],1802384.1199999999,Hold,4.915596548395151,26.106892999999992,,
2012-04-10,7654,[589],1769482.5799999998,Hold,4.757185889573501,26.106892999999992,,
2012-04-11,7654,[589],1784348.94,Hold,4.827482377278569,26.106892999999992,,
2012-04-12,7654,[589],1807372.9500000002,Hold,4.935835982310155,26.106892999999992,,
2012-04-13,7654,[589],1781327.3699999999,Hold,4.8108212275769,26.106892999999992,,
2012-04-16,7654,[589],1767821.6,Hold,4.742677058697109,26.106892999999992,,
2012-04-17,7654,[589],1799874.98,Hold,4.894742484655246,26.106892999999992,,
2012-04-18,7654,[589],1793178.0499999998,Hold,4.861844734465737,26.106892999999992,,
2012-04-19,7654,[589],1779106.84,Hold,4.793617912996573,26.106892999999992,,
2012-04-20,7654,[589],1774919.0499999998,Hold,4.7724607249436835,26.106892999999992,,
2012-04-23,7654,[589],1757249.0499999998,Hold,4.6841165173183485,26.106892999999992,,
2012-04-24,7654,[589],1752036.4,Hold,4.657806503959949,26.106892999999992,,
2012-04-25,7654,[589],1792106.07,Hold,4.84900698233155,26.106892999999992,,
2012-04-26,7654,[589],1804463.29,Hold,4.906384699639976,26.106892999999992,,
2012-04-27,7654,[589],1815412.7999999998,Hold,4.956768519577515,26.106892999999992,,
2012-04-30,7654,[589],1801960.04,Hold,4.890114234642251,26.106892999999992,,
2012-05-01,7654,[589],1804363.16,Hold,4.900333585009808,26.106892999999992,,
2012-05-02,7654,[589],1795310.23,Buy,4.8564694523395735,26.106892999999992,,
2012-05-03,7654,[589],1788966.7000000002,Hold,4.825298937250588,26.106892999999992,,
2012-05-04,7654,[589],1748938.26,Hold,4.6322313561362405,26.106892999999992,,
2012-05-07,7654,[589],1749774.6400000001,Hold,4.633128583739299,26.106892999999992,,
2012-05-08,7654,[589],1743007.03,Hold,4.599267753402603,26.106892999999992,,
2012-05-09,7654,[589],1736198.19,Hold,4.565104418565014,26.106892999999992,,
2012-05-10,7654,[589],1735567.96,Hold,4.560998912961134,26.106892999999992,,
2012-05-11,7654,[589],1735673.98,Hold,4.560482144789235,26.106892999999992,,
2012-05-14,7654,[589],1717273.6199999999,Hold,4.467356702897729,26.106892999999992,,
2012-05-15,7654,[589],1712078.6400000001,Hold,4.440773726570657,26.106892999999992,,
2012-05-16,7654,[589],1700463.56,Hold,4.382348551069559,26.106892999999992,,
2012-05-17,7654,[589],1664917.41,Hold,4.203403961653218,26.106892999999992,,
2012-05-18,7654,[589],1644361.31,Hold,4.097968876123459,26.106892999999992,,
2012-05-21,7654,[589],1684660.69,Hold,4.298784838727943,26.106892999999992,,
2012-05-22,7654,[589],1679872.1199999999,Hold,4.273864408130135,26.106892999999992,,
2012-05-23,7654,[589],1686374.68,Hold,4.3053999351378325,26.106892999999992,,
2012-05-24,7654,[589],1680048.82,Hold,4.2728205217220205,26.106892999999992,,
2012-05-25,7654,[589],1678959.1700000002,Hold,4.266402426299187,26.106892999999992,,
2012-05-29,7654,[589],1698667.1099999999,Hold,4.360617761918495,26.106892999999992,,
2012-05-30,7654,[589],1678859.04,Hold,4.261095751890176,26.106892999999992,,
2012-05-31,7654,[589],1672957.26,Hold,4.230576488684767,26.106892999999992,,
2012-06-01,7654,[589],1625919.72,Hold,3.9905996906664187,26.106892999999992,,
2012-06-04,1625996,[0],1625996.29,Sell,3.9883030228287986,26.106892999999992,,
2012-06-05,1625996,[0],1625996.0,Hold,3.9874053694592515,26.106892999999992,,
2012-06-06,1625996,[0],1625996.0,Hold,3.986509610741984,26.106892999999992,,
2012-06-07,1625996,[0],1625996.0,Hold,3.9856142543431394,26.106892999999992,,
2012-06-08,1625996,[0],1625996.0,Hold,3.984719299991757,26.106892999999992,,
2012-06-11,1625996,[0],1625996.0,Hold,3.9820368465166567,26.106892999999992,,
2012-06-12,1625996,[0],1625996.0,Hold,3.981143497650552,26.106892999999992,,
2012-06-13,1625996,[0],1625996.0,Hold,3.980250549480835,26.106892999999992,,
2012-06-14,1625996,[0],1625996.0,Hold,3.979358001737965,26.106892999999992,,
2012-06-15,1625996,[0],1625996.0,Hold,3.978465854152735,26.106892999999992,,
2012-06-18,1625996,[0],1625996.0,Hold,3.9757918096538614,26.106892999999992,,
2012-06-19,1625996,[0],1625996.0,Hold,3.9749012600114098,26.106892999999992,,
2012-06-20,1625996,[0],1625996.0,Hold,3.974011109183939,26.106892999999992,,
2012-06-21,1625996,[0],1625996.0,Hold,3.9731213569036194,26.106892999999992,,
2012-06-22,1625996,[0],1625996.0,Hold,3.972232002902887,26.106892999999992,,
2012-06-25,1625996,[0],1625996.0,Hold,3.9695663279061266,26.106892999999992,,
2012-06-26,1625996,[0],1625996.0,Hold,3.9686785643528344,26.106892999999992,,
2012-06-27,1625996,[0],1625996.0,Hold,3.9677911977448854,26.106892999999992,,
2012-06-28,1625996,[0],1625996.0,Hold,3.966904227816115,26.106892999999992,,
2012-06-29,1625996,[0],1625996.0,Hold,3.9660176543006465,26.106892999999992,,
2012-07-02,1625996,[0],1625996.0,Sell,3.9633603095785563,26.106892999999992,,
2012-07-03,1625996,[0],1625996.0,Hold,3.9624753190619977,26.106892999999992,,
2012-07-05,1625996,[0],1625996.0,Hold,3.9607065230264915,26.106892999999992,,
2012-07-06,1625996,[0],1625996.0,Hold,3.959822716978789,26.106892999999992,,
2012-07-09,1625996,[0],1625996.0,Hold,3.957173663548641,26.106892999999992,,
2012-07-10,1625996,[0],1625996.0,Hold,3.9562914330977694,26.106892999999992,,
2012-07-11,1625996,[0],1625996.0,Hold,3.955409595887849,26.106892999999992,,
2012-07-12,1625996,[0],1625996.0,Hold,3.954528151656067,26.106892999999992,,
2012-07-13,1625996,[0],1625996.0,Hold,3.95364710013979,26.106892999999992,,
2012-07-16,1625996,[0],1625996.0,Hold,3.9510062992616835,26.106892999999992,,
2012-07-17,1625996,[0],1625996.0,Hold,3.95012681598621,26.106892999999992,,
2012-07-18,1625996,[0],1625996.0,Hold,3.949247724116778,26.106892999999992,,
2012-07-19,1625996,[0],1625996.0,Hold,3.9483690233921953,26.106892999999992,,
2012-07-20,1625996,[0],1625996.0,Hold,3.9474907135514936,26.106892999999992,,
2012-07-23,1625996,[0],1625996.0,Hold,3.9448581267264693,26.106892999999992,,
2012-07-24,1625996,[0],1625996.0,Hold,3.9439813778162414,26.106892999999992,,
2012-07-25,1625996,[0],1625996.0,Hold,3.9431050184885574,26.106892999999992,,
2012-07-26,1625996,[0],1625996.0,Hold,3.942229048483825,26.106892999999992,,
2012-07-27,1625996,[0],1625996.0,Hold,3.9413534675426742,26.106892999999992,,
2012-07-30,1625996,[0],1625996.0,Hold,3.9387290565108257,26.106892999999992,,
2012-07-31,1625996,[0],1625996.0,Hold,3.9378550292352266,26.106892999999992,,
2012-08-01,1625996,[0],1625996.0,Hold,3.9369813897299544,26.106892999999992,,
2012-08-02,1625996,[0],1625996.0,Sell,3.9361081377370155,26.106892999999992,,
2012-08-03,1625996,[0],1625996.0,Hold,3.935235272998683,26.106892999999992,,
2012-08-06,1625996,[0],1625996.0,Hold,3.9326189997373584,26.106892999999992,,
2012-08-07,1625996,[0],1625996.0,Hold,3.9317476814446195,26.106892999999992,,
2012-08-08,1625996,[0],1625996.0,Hold,3.930876749121226,26.106892999999992,,
2012-08-09,1625996,[0],1625996.0,Hold,3.930006202510783,26.106892999999992,,
2012-08-10,1625996,[0],1625996.0,Hold,3.929136041357162,26.106892999999992,,
2012-08-13,1625996,[0],1625996.0,Hold,3.926527868079055,26.106892999999992,,
2012-08-14,1625996,[0],1625996.0,Hold,3.925659246195745,26.106892999999992,,
2012-08-15,1625996,[0],1625996.0,Hold,3.9247910084919235,26.106892999999992,,
2012-08-16,1625996,[0],1625996.0,Hold,3.9239231547127718,26.106892999999992,,
2012-08-17,1625996,[0],1625996.0,Hold,3.923055684603738,26.106892999999992,,
2012-08-20,1625996,[0],1625996.0,Hold,3.920455573755155,26.106892999999992,,
2012-08-21,1625996,[0],1625996.0,Hold,3.919589635785492,26.106892999999992,,
2012-08-22,1625996,[0],1625996.0,Hold,3.9187240802164958,26.106892999999992,,
2012-08-23,1625996,[0],1625996.0,Hold,3.9178589067949465,26.106892999999992,,
2012-08-24,1625996,[0],1625996.0,Hold,3.916994115267869,26.106892999999992,,
2012-08-27,1625996,[0],1625996.0,Hold,3.91440202952682,26.106892999999992,,
2012-08-28,1625996,[0],1625996.0,Hold,3.9135387630520935,26.106892999999992,,
2012-08-29,1625996,[0],1625996.0,Hold,3.9126758772102033,26.106892999999992,,
2012-08-30,1625996,[0],1625996.0,Hold,3.9118133717495063,26.106892999999992,,
2012-08-31,1625996,[0],1625996.0,Hold,3.910951246418537,26.106892999999992,,
2012-09-04,2939,[528],1625996.0,Buy,3.907506541371042,26.106892999999992,,
2012-09-05,2939,[528],1623513.56,Hold,3.8941316237385726,26.106892999999992,,
2012-09-06,2939,[528],1658646.68,Hold,4.068733523123336,26.106892999999992,,
2012-09-07,2939,[528],1658968.76,Hold,4.069429750285369,26.106892999999992,,
2012-09-10,2939,[528],1641861.56,Hold,3.9818312827666347,26.106892999999992,,
2012-09-11,2939,[528],1642130.84,Hold,3.9822980887062043,26.106892999999992,,
2012-09-12,2939,[528],1647294.68,Hold,4.007123301462512,26.106892999999992,,
2012-09-13,2939,[528],1669217.24,Hold,4.114508594940869,26.106892999999992,,
2012-09-14,2939,[528],1684064.5999999999,Hold,4.186170679638668,26.106892999999992,,
2012-09-17,2939,[528],1681276.76,Hold,4.169837986101821,26.106892999999992,,
2012-09-18,2939,[528],1680817.4000000001,Hold,4.166683733825294,26.106892999999992,,
2012-09-19,2939,[528],1683362.3599999999,Hold,4.1781555720397545,26.106892999999992,,
2012-09-20,2939,[528],1679845.8800000001,Hold,4.160120498783626,26.106892999999992,,
2012-09-21,2939,[528],1681957.8800000001,Hold,4.1694888709232325,26.106892999999992,,
2012-09-24,2939,[528],1671830.84,Hold,4.117364542360447,26.106892999999992,,
2012-09-25,2939,[528],1649100.44,Hold,4.004643560196652,26.106892999999992,,
2012-09-26,2939,[528],1636412.5999999999,Hold,3.9407451968489493,26.106892999999992,,
2012-09-27,2939,[528],1659063.8,Hold,4.052052323662858,26.106892999999992,,
2012-09-28,2939,[528],1648308.44,Hold,3.9980915911250525,26.106892999999992,,
2012-10-01,2939,[528],1646882.84,Hold,3.988410853171387,26.106892999999992,,
2012-10-02,6066,[527],1654380.44,Buy,4.024564528648478,26.106892999999992,,
2012-10-03,6066,[527],1658332.21,Hold,4.043132677969985,26.106892999999992,,
2012-10-04,6066,[527],1665831.42,Hold,4.079030842234177,26.106892999999992,,
2012-10-05,6066,[527],1658838.1300000001,Hold,4.043848604589062,26.106892999999992,,
2012-10-08,6066,[527],1646274.45,Hold,3.979298544870802,26.106892999999992,,
2012-10-09,6066,[527],1621331.54,Hold,3.854270795778736,26.106892999999992,,
2012-10-10,6066,[527],1614354.06,Hold,3.8183898648114,26.106892999999992,,
2012-10-11,6066,[527],1613105.0699999998,Hold,3.8112706804549923,26.106892999999992,,
2012-10-12,6066,[527],1610311.97,Hold,3.7963695589916524,26.106892999999992,,
2012-10-15,6066,[527],1620888.8599999999,Hold,3.847008317003353,26.106892999999992,,
2012-10-16,6066,[527],1640382.59,Hold,3.9432244406908845,26.106892999999992,,
2012-10-17,6066,[527],1641937.24,Hold,3.950056735397456,26.106892999999992,,
2012-10-18,6066,[527],1625468.49,Hold,3.867378919675013,26.106892999999992,,
2012-10-19,6066,[527],1590027.74,Hold,3.687883439558437,26.106892999999992,,
2012-10-22,6066,[527],1596003.92,Hold,3.7158354815712613,26.106892999999992,,
2012-10-23,6066,[527],1582038.42,Hold,3.6439289699520927,26.106892999999992,,
2012-10-24,6066,[527],1577421.9,Hold,3.6195116498683344,26.106892999999992,,
2012-10-25,6066,[527],1579751.24,Hold,3.630649872906311,26.106892999999992,,
2012-10-26,6066,[527],1580715.65,Hold,3.634791972999629,26.106892999999992,,
2012-10-31,6066,[527],1575066.21,Hold,3.6019473698161164,26.106892999999992,,
2012-11-01,6066,[527],1597637.6199999999,Hold,3.7160254238734813,26.106892999999992,,
2012-11-02,1604904,[0],1604904.95,Sell,3.7518733767734735,26.106892999999992,,
2012-11-05,1604904,[0],1604904.0,Hold,3.749424760927722,26.106892999999992,,
2012-11-06,1604904,[0],1604904.0,Hold,3.74861085676792,26.106892999999992,,
2012-11-07,1604904,[0],1604904.0,Hold,3.7477973058478,26.106892999999992,,
2012-11-08,1604904,[0],1604904.0,Hold,3.7469841079375232,26.106892999999992,,
2012-11-09,1604904,[0],1604904.0,Hold,3.746171262807363,26.106892999999992,,
2012-11-12,1604904,[0],1604904.0,Hold,3.7437348418038363,26.106892999999992,,
2012-11-13,1604904,[0],1604904.0,Hold,3.7429234055013305,26.106892999999992,,
2012-11-14,1604904,[0],1604904.0,Hold,3.7421123208335016,26.106892999999992,,
2012-11-15,1604904,[0],1604904.0,Hold,3.741301587571866,26.106892999999992,,
2012-11-16,1604904,[0],1604904.0,Hold,3.7404912054880946,26.106892999999992,,
2012-11-19,1604904,[0],1604904.0,Hold,3.738062164024103,26.106892999999992,,
2012-11-20,1604904,[0],1604904.0,Hold,3.7372531843728574,26.106892999999992,,
2012-11-21,1604904,[0],1604904.0,Hold,3.7364445547609426,26.106892999999992,,
2012-11-23,1604904,[0],1604904.0,Hold,3.7348283447469433,26.106892999999992,,
2012-11-26,1604904,[0],1604904.0,Hold,3.7324066493495733,26.106892999999992,,
2012-11-27,1604904,[0],1604904.0,Hold,3.731600115211231,26.106892999999992,,
2012-11-28,1604904,[0],1604904.0,Hold,3.730793929526577,26.106892999999992,,
2012-11-29,1604904,[0],1604904.0,Hold,3.7299880920698136,26.106892999999992,,
2012-11-30,1604904,[0],1604904.0,Hold,3.729182602615433,26.106892999999992,,
2012-12-03,1604904,[0],1604904.0,Sell,3.7267682200138985,26.106892999999992,,
2012-12-04,1604904,[0],1604904.0,Hold,3.725964120317382,26.106892999999992,,
2012-12-05,1604904,[0],1604904.0,Hold,3.7251603674983924,26.106892999999992,,
2012-12-06,1604904,[0],1604904.0,Hold,3.7243569613325755,26.106892999999992,,
2012-12-07,1604904,[0],1604904.0,Hold,3.7235539015956887,26.106892999999992,,
2012-12-10,1604904,[0],1604904.0,Hold,3.721146798719821,26.106892999999992,,
2012-12-11,1604904,[0],1604904.0,Hold,3.720345122460733,26.106892999999992,,
2012-12-12,1604904,[0],1604904.0,Hold,3.7195437915125362,26.106892999999992,,
2012-12-13,1604904,[0],1604904.0,Hold,3.7187428056522087,26.106892999999992,,
2012-12-14,1604904,[0],1604904.0,Hold,3.7179421646569066,26.106892999999992,,
2012-12-17,1604904,[0],1604904.0,Hold,3.7155423086355333,26.106892999999992,,
2012-12-18,1604904,[0],1604904.0,Hold,3.7147430448757124,26.106892999999992,,
2012-12-19,1604904,[0],1604904.0,Hold,3.7139441248695837,26.106892999999992,,
2012-12-20,1604904,[0],1604904.0,Hold,3.7131455483954134,26.106892999999992,,
2012-12-21,1604904,[0],1604904.0,Hold,3.7123473152317343,26.106892999999992,,
2012-12-24,1604904,[0],1604904.0,Hold,3.709954673391369,26.106892999999992,,
2012-12-26,1604904,[0],1604904.0,Hold,3.7083612913311637,26.106892999999992,,
2012-12-27,1604904,[0],1604904.0,Hold,3.7075651133894105,26.106892999999992,,
2012-12-28,1604904,[0],1604904.0,Hold,3.706769277212918,26.106892999999992,,
2012-12-31,1604904,[0],1604904.0,Hold,3.704383817076118,26.106892999999992,,
2013-01-02,1092,[517],1604904.0,Buy,3.7027952151165167,26.106892999999992,,
2013-01-03,1092,[517],1604086.6900000002,Hold,3.697942357599837,26.106892999999992,,
2013-01-04,1092,[517],1604650.22,Hold,3.69994808769063,26.106892999999992,,
2013-01-07,1092,[517],1603176.77,Hold,3.690256828424765,26.106892999999992,,
2013-01-08,1092,[517],1599557.77,Hold,3.6714805000806594,26.106892999999992,,
2013-01-09,1092,[517],1606795.77,Hold,3.706621469291105,26.106892999999992,,
2013-01-10,1092,[517],1615041.9200000002,Hold,3.74656854453963,26.106892999999992,,
2013-01-11,1092,[517],1617047.88,Hold,3.755645903092697,26.106892999999992,,
2013-01-14,1092,[517],1612839.5,Hold,3.732509757709912,26.106892999999992,,
2013-01-15,1092,[517],1609365.26,Hold,3.714567349649922,26.106892999999992,,
2013-01-16,1092,[517],1612860.18,Hold,3.731015508145741,26.106892999999992,,
2013-01-17,1092,[517],1622404.0,Hold,3.7771174211505887,26.106892999999992,,
2013-01-18,1092,[517],1621737.07,Hold,3.7730415847428755,26.106892999999992,,
2013-01-22,1092,[517],1626116.0599999998,Hold,3.791236540034193,26.106892999999992,,
2013-01-23,1092,[517],1631539.3900000001,Hold,3.816873975225188,26.106892999999992,,
2013-01-24,1092,[517],1619498.46,Hold,3.7572429621026915,26.106892999999992,,
2013-01-25,1092,[517],1629492.07,Hold,3.8052741824178726,26.106892999999992,,
2013-01-28,1092,[517],1631865.1,Hold,3.8143860375393412,26.106892999999992,,
2013-01-29,1092,[517],1631534.22,Hold,3.811963513824179,26.106892999999992,,
2013-01-30,1092,[517],1625666.27,Hold,3.7825749889909943,26.106892999999992,,
2013-01-31,1092,[517],1625573.21,Hold,3.781314691320037,26.106892999999992,,
2013-02-01,1092,[517],1644686.7,Hold,3.8732040825484315,26.106892999999992,,
2013-02-04,7415,[515],1635701.24,Buy,3.8273035832455227,26.106892999999992,,
2013-02-05,7415,[515],1640778.7,Hold,3.8510478798039705,26.106892999999992,,
2013-02-06,7415,[515],1639182.2,Hold,3.8425145936506144,26.106892999999992,,
