,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-04-22,818192,[0],818192.0,Hold,-2.132330615122491,35.847412,,
2009-04-23,818192,[0],818192.0,Hold,-2.131710009120813,35.847412,,
2009-04-24,818192,[0],818192.0,Hold,-2.1310897642495163,35.847412,,
2009-04-27,818192,[0],818192.0,Hold,-2.1292311932687435,35.847412,,
2009-04-28,818192,[0],818192.0,Hold,-2.128612389771589,35.847412,,
2009-04-29,818192,[0],818192.0,Hold,-2.127993945832951,35.847412,,
2009-04-30,818192,[0],818192.0,Hold,-2.1273758611395355,35.847412,,
2009-05-01,818192,[0],818192.0,Hold,-2.126758135378437,35.847412,,
2009-05-04,496,[470],818192.0,Buy,-2.124907108565266,35.847412,,
2009-05-05,496,[470],824932.3999999999,Hold,-2.038325279029529,35.847412,,
2009-05-06,496,[470],827273.0,Hold,-2.008037736594026,35.847412,,
2009-05-07,496,[470],807128.8,Hold,-2.2654557721715984,35.847412,,
2009-05-08,496,[470],817826.0,Hold,-2.1271260107892487,35.847412,,
2009-05-11,496,[470],814178.8,Hold,-2.1719963931159825,35.847412,,
2009-05-12,496,[470],806978.4,Hold,-2.264124557159297,35.847412,,
2009-05-13,496,[470],782665.3,Hold,-2.582143505067225,35.847412,,
2009-05-14,496,[470],794424.7000000001,Hold,-2.4262235785530994,35.847412,,
2009-05-15,496,[470],790161.8,Hold,-2.481520918296165,35.847412,,
2009-05-18,496,[470],814705.2,Hold,-2.1608636408304904,35.847412,,
2009-05-19,496,[470],815729.7999999999,Hold,-2.1471339729768113,35.847412,,
2009-05-20,496,[470],812580.7999999999,Hold,-2.1868282520412174,35.847412,,
2009-05-21,496,[470],797263.5,Hold,-2.3842496485465547,35.847412,,
2009-05-22,496,[470],795740.7,Hold,-2.403431979441084,35.847412,,
2009-05-26,496,[470],823198.1,Hold,-2.0479067861645883,35.847412,,
2009-05-27,496,[470],814103.6,Hold,-2.162944533703104,35.847412,,
2009-05-28,496,[470],823837.2999999999,Hold,-2.038644827915359,35.847412,,
2009-05-29,496,[470],834431.1,Hold,-1.9049656521503477,35.847412,,
2009-06-01,496,[470],859975.6,Hold,-1.5887768268169067,35.847412,,
2009-06-02,4138,[468],856469.4,Buy,-1.6309814476683449,35.847412,,
2009-06-03,4138,[468],858668.56,Hold,-1.6037416089970336,35.847412,,
2009-06-04,4138,[468],869947.36,Hold,-1.4669811411078815,35.847412,,
2009-06-05,4138,[468],869666.56,Hold,-1.4699312066129178,35.847412,,
2009-06-08,4138,[468],866381.2000000001,Hold,-1.5081647501079765,35.847412,,
2009-06-09,4138,[468],874678.8400000001,Hold,-1.4082418569412725,35.847412,,
2009-06-10,4138,[468],871379.44,Hold,-1.4472831914582485,35.847412,,
2009-06-11,4138,[468],875727.1599999999,Hold,-1.394928701645115,35.847412,,
2009-06-12,4138,[468],874056.4,Hold,-1.4144529319995103,35.847412,,
2009-06-15,4138,[468],854203.8400000001,Hold,-1.6524371500327484,35.847412,,
2009-06-16,4138,[468],844750.24,Hold,-1.7675888717554766,35.847412,,
2009-06-17,4138,[468],850310.08,Hold,-1.6989597599817996,35.847412,,
2009-06-18,4138,[468],850150.96,Hold,-1.7004157397676245,35.847412,,
2009-06-19,4138,[468],859393.96,Hold,-1.587600025147251,35.847412,,
2009-06-22,4138,[468],830714.92,Hold,-1.9380717028879335,35.847412,,
2009-06-23,4138,[468],830120.56,Hold,-1.9449208547696828,35.847412,,
2009-06-24,4138,[468],842953.12,Hold,-1.7856004399628422,35.847412,,
2009-06-25,4138,[468],860362.72,Hold,-1.5731799822821468,35.847412,,
2009-06-26,4138,[468],864424.96,Hold,-1.5238500600641691,35.847412,,
2009-06-29,4138,[468],867158.08,Hold,-1.4897981375279312,35.847412,,
2009-06-30,4138,[468],862936.72,Hold,-1.5399685448491574,35.847412,,
2009-07-01,4138,[468],867934.96,Hold,-1.4796604293877635,35.847412,,
2009-07-02,4138,[468],857624.92,Buy,-1.6030336882682072,35.847412,,
2009-07-06,4138,[468],840641.2000000001,Hold,-1.8078321042671819,35.847412,,
2009-07-07,4138,[468],821345.56,Hold,-2.046589416971356,35.847412,,
2009-07-08,4138,[468],821813.56,Hold,-2.0401455677215297,35.847412,,
2009-07-09,4138,[468],824331.4,Hold,-2.0080926997427584,35.847412,,
2009-07-10,4138,[468],825960.04,Hold,-1.98721518160212,35.847412,,
2009-07-13,4138,[468],843360.28,Hold,-1.7709634868824042,35.847412,,
2009-07-14,4138,[468],846411.64,Hold,-1.7332536056518077,35.847412,,
2009-07-15,4138,[468],875975.2000000001,Hold,-1.378474772336058,35.847412,,
2009-07-16,4138,[468],886332.04,Hold,-1.2565300586071748,35.847412,,
2009-07-17,4138,[468],887071.48,Hold,-1.247544492395125,35.847412,,
2009-07-20,4138,[468],897685.72,Hold,-1.123448536583993,35.847412,,
2009-07-21,4138,[468],900919.6,Hold,-1.085913837658481,35.847412,,
2009-07-22,4138,[468],905683.8400000001,Hold,-1.0310117895883875,35.847412,,
2009-07-23,4138,[468],927782.7999999999,Hold,-0.7808759787454767,35.847412,,
2009-07-24,4138,[468],924207.28,Hold,-0.8207013536725261,35.847412,,
2009-07-27,4138,[468],925110.52,Hold,-0.8098782477682476,35.847412,,
2009-07-28,4138,[468],928676.68,Hold,-0.7697841084032486,35.847412,,
2009-07-29,4138,[468],925049.68,Hold,-0.810097894201689,35.847412,,
2009-07-30,4138,[468],932790.4,Hold,-0.7235573769034609,35.847412,,
2009-07-31,4138,[468],930076.0,Hold,-0.75353526307812,35.847412,,
2009-08-03,4138,[468],939365.7999999999,Buy,-0.650002363717106,35.847412,,
2009-08-04,4138,[468],945431.08,Hold,-0.5831506744387482,35.847412,,
2009-08-05,4138,[468],936885.4,Hold,-0.676999219211194,35.847412,,
2009-08-06,4138,[468],927576.88,Hold,-0.7800624149622681,35.847412,,
2009-08-07,4138,[468],940255.0,Hold,-0.6394735657494155,35.847412,,
2009-08-10,4138,[468],936506.32,Hold,-0.6802198065180676,35.847412,,
2009-08-11,4138,[468],925971.64,Hold,-0.7968300015011032,35.847412,,
2009-08-12,4138,[468],939538.96,Hold,-0.6464367947372152,35.847412,,
2009-08-13,4138,[468],944513.7999999999,Hold,-0.5916922424460291,35.847412,,
2009-08-14,4138,[468],933361.36,Hold,-0.714164229993508,35.847412,,
2009-08-17,4138,[468],907771.12,Hold,-0.9997624402369842,35.847412,,
2009-08-18,4138,[468],919508.56,Hold,-0.8673574278880714,35.847412,,
2009-08-19,4138,[468],925742.32,Hold,-0.7975747401597455,35.847412,,
2009-08-20,4138,[468],935092.96,Hold,-0.6938552595637026,35.847412,,
2009-08-21,4138,[468],949919.2000000001,Hold,-0.5314924146760047,35.847412,,
2009-08-24,4138,[468],948552.64,Hold,-0.5458801958375448,35.847412,,
2009-08-25,4138,[468],951477.64,Hold,-0.5139957771766679,35.847412,,
2009-08-26,4138,[468],951571.24,Hold,-0.512836670871708,35.847412,,
2009-08-27,4138,[468],953115.64,Hold,-0.49598433924563645,35.847412,,
2009-08-28,4138,[468],953602.36,Hold,-0.490585231810059,35.847412,,
2009-08-31,4138,[468],944378.08,Hold,-0.5901607050601387,35.847412,,
2009-09-01,4138,[468],925578.52,Hold,-0.7964643432452623,35.847412,,
2009-09-02,4138,[468],921450.76,Buy,-0.8420638214258092,35.847412,,
2009-09-03,4138,[468],932275.6,Hold,-0.7220769508160196,35.847412,,
2009-09-04,4138,[468],948927.04,Hold,-0.5401303597598939,35.847412,,
2009-09-08,4138,[468],957814.36,Hold,-0.44379528394455914,35.847412,,
2009-09-09,4138,[468],968400.5199999999,Hold,-0.33071179535363315,35.847412,,
2009-09-10,4138,[468],979459.36,Hold,-0.21382601210014895,35.847412,,
2009-09-11,4138,[468],977999.2000000001,Hold,-0.2291141329535784,35.847412,,
2009-09-14,4138,[468],983091.04,Hold,-0.17553148883151515,35.847412,,
2009-09-15,4138,[468],988173.5199999999,Hold,-0.12245300484594601,35.847412,,
2009-09-16,4138,[468],1002452.2000000001,Hold,0.025220594985575495,35.847412,,
2009-09-17,4138,[468],999457.0,Hold,-0.005590617250739172,35.847412,,
2009-09-18,4138,[468],1002316.4800000001,Hold,0.023812741753159727,35.847412,,
2009-09-21,4138,[468],1004740.72,Hold,0.04863926545892738,35.847412,,
2009-09-22,4138,[468],1008606.4000000001,Hold,0.08812371928799134,35.847412,,
2009-09-23,4138,[468],1001642.56,Hold,0.016866358947642546,35.847412,,
2009-09-24,4138,[468],990499.4800000001,Hold,-0.09801743412700681,35.847412,,
2009-09-25,4138,[468],982688.56,Hold,-0.17918670256479308,35.847412,,
2009-09-28,4138,[468],1001324.32,Hold,0.013581383516836354,35.847412,,
2009-09-29,4138,[468],998188.72,Hold,-0.01859626556907079,35.847412,,
2009-09-30,4138,[468],997430.56,Hold,-0.02638181123618688,35.847412,,
2009-10-01,4138,[468],967038.64,Hold,-0.3430518397061877,35.847412,,
2009-10-02,4138,[468],959251.12,Buy,-0.4255136121064429,35.847412,,
2009-10-05,4138,[468],972032.2000000001,Hold,-0.2900867616399516,35.847412,,
2009-10-06,4138,[468],988608.7600000001,Hold,-0.11722899613625382,35.847412,,
2009-10-07,4138,[468],991772.44,Hold,-0.08452627290247428,35.847412,,
2009-10-08,4138,[468],998137.2399999999,Hold,-0.019076998153888525,35.847412,,
2009-10-09,4138,[468],1005321.04,Hold,0.05430371473225115,35.847412,,
2009-10-12,4138,[468],1005255.5199999999,Hold,0.053591550670972765,35.847412,,
2009-10-13,4138,[468],1005606.5199999999,Hold,0.05714579054822977,35.847412,,
2009-10-14,4138,[468],1020741.64,Hold,0.20993888016693774,35.847412,,
2009-10-15,4138,[468],1021237.72,Hold,0.2148527522019439,35.847412,,
2009-10-16,4138,[468],1013520.4000000001,Hold,0.13720963986747492,35.847412,,
2009-10-19,4138,[468],1022655.7600000001,Hold,0.22879878005308552,35.847412,,
2009-10-20,4138,[468],1016641.96,Hold,0.1684659975430325,35.847412,,
2009-10-21,4138,[468],1010679.64,Hold,0.10836595385217418,35.847412,,
2009-10-22,4138,[468],1017493.72,Hold,0.1769225959065368,35.847412,,
2009-10-23,4138,[468],1012429.96,Hold,0.1259578180566434,35.847412,,
2009-10-26,4138,[468],1006523.7999999999,Hold,0.06622703681984365,35.847412,,
2009-10-27,4138,[468],994468.1200000001,Hold,-0.056446463759785015,35.847412,,
2009-10-28,4138,[468],968035.4800000001,Hold,-0.33002535851257564,35.847412,,
2009-10-29,4138,[468],985791.4000000001,Hold,-0.14547200339748434,35.847412,,
2009-10-30,4138,[468],961249.48,Hold,-0.4011235223121967,35.847412,,
2009-11-02,4138,[468],962330.56,Buy,-0.3894125186659214,35.847412,,
2009-11-03,4138,[468],966963.7600000001,Hold,-0.3406903925537885,35.847412,,
2009-11-04,4138,[468],966121.36,Hold,-0.3494166267054788,35.847412,,
2009-11-05,4138,[468],989427.7600000001,Hold,-0.10785308900780333,35.847412,,
2009-11-06,4138,[468],992759.92,Hold,-0.07372814809195605,35.847412,,
2009-11-09,4138,[468],1012238.08,Hold,0.12343780677925853,35.847412,,
2009-11-10,4138,[468],1010843.44,Hold,0.1094084487089475,35.847412,,
2009-11-11,4138,[468],1018247.2000000001,Hold,0.18345582724828002,35.847412,,
2009-11-12,4138,[468],1009879.36,Hold,0.09966847373703569,35.847412,,
2009-11-13,4138,[468],1018705.8400000001,Hold,0.18792430710339314,35.847412,,
2009-11-16,4138,[468],1032731.7999999999,Hold,0.3265371429734154,35.847412,,
2009-11-17,4138,[468],1035507.04,Hold,0.3536955085273519,35.847412,,
2009-11-18,4138,[468],1030527.5199999999,Hold,0.30467193335868004,35.847412,,
2009-11-19,4138,[468],1013529.7600000001,Hold,0.136009651675284,35.847412,,
2009-11-20,4138,[468],1008484.72,Hold,0.08546193795369028,35.847412,,
2009-11-23,4138,[468],1022510.68,Hold,0.22514331583523006,35.847412,,
2009-11-24,4138,[468],1019314.2399999999,Hold,0.19339323671831998,35.847412,,
2009-11-25,4138,[468],1022529.4000000001,Hold,0.22520388092508448,35.847412,,
2009-11-27,4138,[468],1004927.92,Hold,0.049618980302290616,35.847412,,
2009-11-30,4138,[468],1007810.7999999999,Hold,0.07848010469455602,35.847412,,
2009-12-01,4138,[468],1022417.08,Hold,0.2237205046360602,35.847412,,
2009-12-02,4138,[468],1023680.68,Buy,0.23613408309082207,35.847412,,
2009-12-03,4138,[468],1021167.5199999999,Hold,0.21124984215468157,35.847412,,
2009-12-04,4138,[468],1031093.7999999999,Hold,0.30887465512206,35.847412,,
2009-12-07,4138,[468],1028875.4800000001,Hold,0.286880254996702,35.847412,,
2009-12-08,4138,[468],1021097.32,Hold,0.2102652996058163,35.847412,,
2009-12-09,4138,[468],1026123.64,Hold,0.25971142356087107,35.847412,,
2009-12-10,4138,[468],1029460.4800000001,Hold,0.2923748926888292,35.847412,,
2009-12-11,4138,[468],1029203.08,Hold,0.28977320077674396,35.847412,,
2009-12-14,4138,[468],1039400.7999999999,Hold,0.38889965170492147,35.847412,,
2009-12-15,4138,[468],1034229.4000000001,Hold,0.33852665094336043,35.847412,,
2009-12-16,4138,[468],1036971.8799999999,Hold,0.3651109089536364,35.847412,,
2009-12-17,4138,[468],1024401.4000000001,Hold,0.24223907183984483,35.847412,,
2009-12-18,4138,[468],1039208.92,Hold,0.38661172264451427,35.847412,,
2009-12-21,4138,[468],1051362.88,Hold,0.5033738072873772,35.847412,,
2009-12-22,4138,[468],1058387.56,Hold,0.5703325327024444,35.847412,,
2009-12-23,4138,[468],1066329.52,Hold,0.645532629127965,35.847412,,
2009-12-24,4138,[468],1073840.92,Hold,0.7161438192507141,35.847412,,
2009-12-28,4138,[468],1076363.44,Hold,0.7390024303599585,35.847412,,
2009-12-29,4138,[468],1075109.2,Hold,0.7270511250469402,35.847412,,
2009-12-30,4138,[468],1076457.04,Hold,0.7394719890488011,35.847412,,
2009-12-31,4138,[468],1066100.2,Hold,0.641949581591228,35.847412,,
2010-01-04,4138,[468],1077921.88,Buy,0.7521380069950734,35.847412,,
2010-01-05,4138,[468],1084614.28,Hold,0.8142080003699981,35.847412,,
2010-01-06,4138,[468],1081048.12,Hold,0.780851681572825,35.847412,,
2010-01-07,4138,[468],1080561.4000000001,Hold,0.7761089481122863,35.847412,,
2010-01-08,4138,[468],1088573.56,Hold,0.8501880374951698,35.847412,,
2010-01-11,4138,[468],1086345.88,Hold,0.8288991938357748,35.847412,,
2010-01-12,4138,[468],1072259.08,Hold,0.6976231991999482,35.847412,,
2010-01-13,4138,[468],1084235.2,Hold,0.8089125002159969,35.847412,,
2010-01-14,4138,[468],1088372.3199999998,Hold,0.8469334245387872,35.847412,,
2010-01-15,4138,[468],1074917.3199999998,Hold,0.7218775062311611,35.847412,,
2010-01-19,4138,[468],1090085.2,Hold,0.8615481376965217,35.847412,,
2010-01-20,4138,[468],1076443.0,Hold,0.7350956820543653,35.847412,,
2010-01-21,4138,[468],1064485.5999999999,Hold,0.6231060017393153,35.847412,,
2010-01-22,4138,[468],1036213.72,Hold,0.35413215569759515,35.847412,,
2010-01-25,4138,[468],1038792.4000000001,Hold,0.37861190848762494,35.847412,,
2010-01-26,4138,[468],1035483.64,Hold,0.34672535102051594,35.847412,,
2010-01-27,4138,[468],1043757.8799999999,Hold,0.42591954891437744,35.847412,,
2010-01-28,4138,[468],1023910.0,Hold,0.23469876359660802,35.847412,,
2010-01-29,4138,[468],1009097.7999999999,Hold,0.08986868595386444,35.847412,,
2010-02-01,4138,[468],1020259.5999999999,Hold,0.19897159947428467,35.847412,,
2010-02-02,4138,[468],1020474.8799999999,Buy,0.20101207291234324,35.847412,,
2010-02-03,4138,[468],1029483.8799999999,Hold,0.2882306011301461,35.847412,,
2010-02-04,4138,[468],998839.2399999999,Hold,-0.011500247090245885,35.847412,,
2010-02-05,4138,[468],1006182.1599999999,Hold,0.061031419096746475,35.847412,,
2010-02-08,4138,[468],999129.4000000001,Hold,-0.00861500572126861,35.847412,,
2010-02-09,4138,[468],1010745.1599999999,Hold,0.10574706671333534,35.847412,,
2010-02-10,4138,[468],1009341.1599999999,Hold,0.09196255833099354,35.847412,,
2010-02-11,4138,[468],1023165.8799999999,Hold,0.22660602283208764,35.847412,,
2010-02-12,4138,[468],1026030.04,Hold,0.2542320477603166,35.847412,,
2010-02-16,4138,[468],1040378.92,Hold,0.3914760752935953,35.847412,,
2010-02-17,4138,[468],1046041.72,Hold,0.4451575710712863,35.847412,,
2010-02-18,4138,[468],1053258.28,Hold,0.5131851824432765,35.847412,,
2010-02-19,4138,[468],1054269.16,Hold,0.5225560048974343,35.847412,,
2010-02-22,4138,[468],1053408.04,Hold,0.5140378053578365,35.847412,,
2010-02-23,4138,[468],1040027.92,Hold,0.38739781912269233,35.847412,,
2010-02-24,4138,[468],1050539.2000000002,Hold,0.4867663599850802,35.847412,,
2010-02-25,4138,[468],1049752.96,Hold,0.479227293168516,35.847412,,
2010-02-26,4138,[468],1051643.6800000002,Hold,0.49689760431432806,35.847412,,
2010-03-01,4138,[468],1068168.76,Hold,0.6507255998736472,35.847412,,
2010-03-02,4138,[468],1070742.76,Buy,0.6743728328409748,35.847412,,
2010-03-03,4138,[468],1071496.24,Hold,0.6811526112883604,35.847412,,
2010-03-04,4138,[468],1076939.08,Hold,0.7311150944385503,35.847412,,
2010-03-05,4138,[468],1092869.8,Hold,0.8763502138544599,35.847412,,
2010-03-08,4138,[468],1095612.28,Hold,0.9004629922475305,35.847412,,
2010-03-09,4138,[468],1099576.24,Hold,0.9359901707584939,35.847412,,
2010-03-10,4138,[468],1108126.5999999999,Hold,1.0124798763569975,35.847412,,
2010-03-11,4138,[468],1112577.28,Hold,1.051930931583267,35.847412,,
2010-03-12,4138,[468],1112202.88,Hold,1.0483115519118513,35.847412,,
2010-03-15,4138,[468],1109652.28,Hold,1.0247328409688672,35.847412,,
2010-03-16,4138,[468],1117046.6800000002,Hold,1.090205671654787,35.847412,,
2010-03-17,4138,[468],1122232.12,Hold,1.135773040763266,35.847412,,
2010-03-18,4138,[468],1123257.04,Hold,1.1445062505767156,35.847412,,
2010-03-19,4138,[468],1115361.88,Hold,1.0743897566589222,35.847412,,
2010-03-22,4138,[468],1125185.2,Hold,1.1602400011315517,35.847412,,
2010-03-23,4138,[468],1134470.3199999998,Hold,1.2412470692081845,35.847412,,
2010-03-24,4138,[468],1126757.6800000002,Hold,1.1734255860275988,35.847412,,
2010-03-25,4138,[468],1126125.88,Hold,1.1675642637594796,35.847412,,
2010-03-26,4138,[468],1125058.84,Hold,1.157880666766542,35.847412,,
2010-03-29,4138,[468],1129378.48,Hold,1.1947952705743115,35.847412,,
2010-03-30,4138,[468],1132340.92,Hold,1.220348566688112,35.847412,,
2010-03-31,4138,[468],1126383.28,Hold,1.1679366704275607,35.847412,,
2010-04-01,4138,[468],1128545.44,Hold,1.1865486328939578,35.847412,,
2010-04-05,4138,[468],1131774.64,Buy,1.2134487758600043,35.847412,,
2010-04-06,4138,[468],1144565.08,Hold,1.3239808880460835,35.847412,,
2010-04-07,4138,[468],1141920.88,Hold,1.300805551974893,35.847412,,
2010-04-08,4138,[468],1144565.08,Hold,1.3232699238354906,35.847412,,
2010-04-09,4138,[468],1152633.4000000001,Hold,1.3922148697929737,35.847412,,
2010-04-12,4138,[468],1154421.16,Hold,1.4063779751457783,35.847412,,
2010-04-13,4138,[468],1158221.3199999998,Hold,1.4384089565005587,35.847412,,
2010-04-14,4138,[468],1176412.48,Hold,1.5918007552068403,35.847412,,
2010-04-15,4138,[468],1181480.92,Hold,1.6338253531708702,35.847412,,
2010-04-16,4138,[468],1165367.6800000002,Hold,1.4978889010547558,35.847412,,
2010-04-19,4138,[468],1164829.48,Hold,1.4921336540684171,35.847412,,
2010-04-20,4138,[468],1174283.08,Hold,1.5713808969875398,35.847412,,
2010-04-21,4138,[468],1176295.48,Hold,1.5878351510005384,35.847412,,
2010-04-22,4138,[468],1183062.76,Hold,1.6439518132618014,35.847412,,
2010-04-23,4138,[468],1188248.2,Hold,1.6866279175227428,35.847412,,
2010-04-26,4138,[468],1184878.5999999999,Hold,1.6572976017508179,35.847412,,
2010-04-27,4138,[468],1160785.96,Hold,1.4547615736524744,35.847412,,
2010-04-28,4138,[468],1160907.64,Hold,1.4554026733436087,35.847412,,
2010-04-29,4138,[468],1179716.56,Hold,1.613005604211848,35.847412,,
2010-04-30,4138,[468],1155974.92,Hold,1.4128198517050716,35.847412,,
2010-05-03,4138,[468],1161183.76,Buy,1.4557940507733624,35.847412,,
2010-05-04,4138,[468],1138687.0,Hold,1.2636708839201871,35.847412,,
2010-05-05,4138,[468],1128409.72,Hold,1.1746258892880945,35.847412,,
2010-05-06,4138,[468],1089729.52,Hold,0.8338591544888807,35.847412,,
2010-05-07,4138,[468],1064457.52,Hold,0.6053141836633413,35.847412,,
2010-05-10,4138,[468],1115483.56,Hold,1.0605999533757737,35.847412,,
2010-05-11,4138,[468],1115783.08,Hold,1.0629365949257785,35.847412,,
2010-05-12,4138,[468],1139047.36,Hold,1.2640732875456973,35.847412,,
2010-05-13,4138,[468],1124698.48,Hold,1.1399839588903227,35.847412,,
2010-05-14,4138,[468],1102463.8,Hold,0.9451208888700657,35.847412,,
2010-05-17,4138,[468],1105917.64,Hold,0.9747979404420404,35.847412,,
2010-05-18,4138,[468],1088615.6800000002,Hold,0.821274610087297,35.847412,,
2010-05-19,4138,[468],1079775.16,Hold,0.7419150245403516,35.847412,,
2010-05-20,4138,[468],1035614.68,Hold,0.33750384009254564,35.847412,,
2010-05-21,4138,[468],1047328.72,Hold,0.4461038794344674,35.847412,,
2010-05-24,4138,[468],1040079.4000000001,Hold,0.3786710322855935,35.847412,,
2010-05-25,4138,[468],1038862.5999999999,Hold,0.36727338677526866,35.847412,,
2010-05-26,4138,[468],1031809.8400000001,Hold,0.3014740927935522,35.847412,,
2010-05-27,4138,[468],1070092.24,Hold,0.6531737089578327,35.847412,,
2010-05-28,4138,[468],1060432.72,Hold,0.565348975060731,35.847412,,
2010-06-01,4138,[468],1044188.44,Hold,0.4158660011028159,35.847412,,
2010-06-02,1049926,[0],1049926.12,Sell,0.4685687859330434,35.847412,,
2010-06-03,1049926,[0],1049926.0,Hold,0.46844425089100916,35.847412,,
2010-06-04,1049926,[0],1049926.0,Hold,0.4683208826688823,35.847412,,
2010-06-07,1049926,[0],1049926.0,Hold,0.4679511675730774,35.847412,,
2010-06-08,1049926,[0],1049926.0,Hold,0.467828058893871,35.847412,,
2010-06-09,1049926,[0],1049926.0,Hold,0.46770501497239714,35.847412,,
2010-06-10,1049926,[0],1049926.0,Hold,0.4675820357576077,35.847412,,
2010-06-11,1049926,[0],1049926.0,Hold,0.4674591211984769,35.847412,,
2010-06-14,1049926,[0],1049926.0,Hold,0.46709076494539925,35.847412,,
2010-06-15,1049926,[0],1049926.0,Hold,0.46696810849962134,35.847412,,
2010-06-16,1049926,[0],1049926.0,Hold,0.46684551645512773,35.847412,,
2010-06-17,1049926,[0],1049926.0,Hold,0.46672298876124785,35.847412,,
2010-06-18,1049926,[0],1049926.0,Hold,0.4666005253672889,35.847412,,
2010-06-21,1049926,[0],1049926.0,Hold,0.4662335204793422,35.847412,,
2010-06-22,1049926,[0],1049926.0,Hold,0.4661113137796713,35.847412,,
2010-06-23,1049926,[0],1049926.0,Hold,0.46598917112745664,35.847412,,
2010-06-24,1049926,[0],1049926.0,Hold,0.4658670924723829,35.847412,,
2010-06-25,1049926,[0],1049926.0,Hold,0.46574507776413476,35.847412,,
2010-06-28,1049926,[0],1049926.0,Hold,0.4653794168184122,35.847412,,
2010-06-29,1049926,[0],1049926.0,Hold,0.46525765739575675,35.847412,,
2010-06-30,1049926,[0],1049926.0,Hold,0.46513596166930515,35.847412,,
2010-07-01,1049926,[0],1049926.0,Hold,0.4650143295890974,35.847412,,
2010-07-02,1049926,[0],1049926.0,Sell,0.4648927611052178,35.847412,,
2010-07-06,1049926,[0],1049926.0,Hold,0.4644071221364232,35.847412,,
2010-07-07,1049926,[0],1049926.0,Hold,0.4642858708872266,35.847412,,
2010-07-08,1049926,[0],1049926.0,Hold,0.4641646829359525,35.847412,,
2010-07-09,1049926,[0],1049926.0,Hold,0.46404355823304044,35.847412,,
2010-07-12,1049926,[0],1049926.0,Hold,0.4636805631197394,35.847412,,
2010-07-13,1049926,[0],1049926.0,Hold,0.4635596909158046,35.847412,,
2010-07-14,1049926,[0],1049926.0,Hold,0.46343888171322956,35.847412,,
2010-07-15,1049926,[0],1049926.0,Hold,0.4633181354627869,35.847412,,
2010-07-16,1049926,[0],1049926.0,Hold,0.4631974521152715,35.847412,,
2010-07-19,1049926,[0],1049926.0,Hold,0.46283577899921546,35.847412,,
2010-07-20,1049926,[0],1049926.0,Hold,0.46271534677255755,35.847412,,
2010-07-21,1049926,[0],1049926.0,Hold,0.4625949772036453,35.847412,,
2010-07-22,1049926,[0],1049926.0,Hold,0.46247467024358446,35.847412,,
2010-07-23,1049926,[0],1049926.0,Hold,0.46235442584354747,35.847412,,
2010-07-26,1049926,[0],1049926.0,Hold,0.4619940675159695,35.847412,,
2010-07-27,1049926,[0],1049926.0,Hold,0.4618740728686621,35.847412,,
2010-07-28,1049926,[0],1049926.0,Hold,0.46175414053799546,35.847412,,
2010-07-29,1049926,[0],1049926.0,Hold,0.4616342704753862,35.847412,,
2010-07-30,1049926,[0],1049926.0,Hold,0.46151446263236195,35.847412,,
2010-08-02,1049926,[0],1049926.0,Sell,0.46115541193680887,35.847412,,
2010-08-03,1049926,[0],1049926.0,Hold,0.4610358524883784,35.847412,,
2010-08-04,1049926,[0],1049926.0,Hold,0.46091635501785966,35.847412,,
2010-08-05,1049926,[0],1049926.0,Hold,0.4607969194771133,35.847412,,
2010-08-06,1049926,[0],1049926.0,Hold,0.46067754581800013,35.847412,,
2010-08-09,1049926,[0],1049926.0,Hold,0.46031979564988834,35.847412,,
2010-08-10,1049926,[0],1049926.0,Hold,0.4602006690370031,35.847412,,
2010-08-11,1049926,[0],1049926.0,Hold,0.46008160406583176,35.847412,,
2010-08-12,1049926,[0],1049926.0,Hold,0.459962600688546,35.847412,,
2010-08-13,1049926,[0],1049926.0,Hold,0.459843658857384,35.847412,,
2010-08-16,1049926,[0],1049926.0,Hold,0.4594872021634888,35.847412,,
2010-08-17,1049926,[0],1049926.0,Hold,0.4593685060399366,35.847412,,
2010-08-18,1049926,[0],1049926.0,Hold,0.4592498712243209,35.847412,,
2010-08-19,1049926,[0],1049926.0,Hold,0.4591312976691464,35.847412,,
2010-08-20,1049926,[0],1049926.0,Hold,0.4590127853270065,35.847412,,
2010-08-23,1049926,[0],1049926.0,Hold,0.4586576151049737,35.847412,,
2010-08-24,1049926,[0],1049926.0,Hold,0.4585393471414845,35.847412,,
2010-08-25,1049926,[0],1049926.0,Hold,0.4584211401545524,35.847412,,
2010-08-26,1049926,[0],1049926.0,Hold,0.45830299409701514,35.847412,,
2010-08-27,1049926,[0],1049926.0,Hold,0.4581849089217993,35.847412,,
2010-08-30,1049926,[0],1049926.0,Hold,0.457831018219812,35.847412,,
2010-08-31,1049926,[0],1049926.0,Hold,0.45771317610385776,35.847412,,
2010-09-01,1049926,[0],1049926.0,Hold,0.4575953946354794,35.847412,,
2010-09-02,1049926,[0],1049926.0,Sell,0.45747767376782544,35.847412,,
2010-09-03,1049926,[0],1049926.0,Hold,0.45736001345419997,35.847412,,
2010-09-07,1049926,[0],1049926.0,Hold,0.45688997680608523,35.847412,,
2010-09-08,1049926,[0],1049926.0,Hold,0.45677261856271745,35.847412,,
2010-09-09,1049926,[0],1049926.0,Hold,0.45665532059380176,35.847412,,
2010-09-10,1049926,[0],1049926.0,Hold,0.45653808285290864,35.847412,,
