,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-07-27,4465,[373],1035731.67,Hold,0.303833228922068,62.879089414731624,,
2011-07-28,4465,[373],1036276.25,Hold,0.3083162604420764,62.879089414731624,,
2011-07-29,4465,[373],1032594.74,Hold,0.2774144154250813,62.879089414731624,,
2011-08-01,4465,[373],1028204.53,Hold,0.2403486456870052,62.879089414731624,,
2011-08-02,4465,[373],1022117.17,Buy,0.18894396087103527,62.879089414731624,,
2011-08-03,4465,[373],1008980.1100000001,Hold,0.07715360617814859,62.879089414731624,,
2011-08-04,4465,[373],957998.47,Hold,-0.36939687670227705,62.879089414731624,,
2011-08-05,4465,[373],949053.9299999999,Hold,-0.44986443222440053,62.879089414731624,,
2011-08-08,4465,[373],883883.37,Hold,-1.057915009436039,62.879089414731624,,
2011-08-09,4465,[373],930444.96,Hold,-0.6191212793814072,62.879089414731624,,
2011-08-10,4465,[373],892596.65,Hold,-0.9737900726242255,62.879089414731624,,
2011-08-11,4465,[373],934234.6399999999,Hold,-0.5840413563285018,62.879089414731624,,
2011-08-12,4465,[373],939941.54,Hold,-0.5317702899317878,62.879089414731624,,
2011-08-15,4465,[373],957554.6,Hold,-0.3724128925688075,62.879089414731624,,
2011-08-16,4465,[373],945711.85,Hold,-0.4788998933397126,62.879089414731624,,
2011-08-17,4465,[373],941247.04,Hold,-0.5192741835260084,62.879089414731624,,
2011-08-18,4465,[373],892365.3899999999,Hold,-0.9741700829328792,62.879089414731624,,
2011-08-19,4465,[373],877971.3200000001,Hold,-1.1122423889933453,62.879089414731624,,
2011-08-22,4465,[373],879291.74,Hold,-1.098697758526801,62.879089414731624,,
2011-08-23,4465,[373],916845.38,Hold,-0.7426531871142616,62.879089414731624,,
2011-08-24,4465,[373],924913.37,Hold,-0.6678013391012816,62.879089414731624,,
2011-08-25,4465,[373],906986.99,Hold,-0.8343534945502551,62.879089414731624,,
2011-08-26,4465,[373],929449.0499999999,Hold,-0.6257864531849733,62.879089414731624,,
2011-08-29,4465,[373],960132.03,Hold,-0.3482255592436645,62.879089414731624,,
2011-08-30,4465,[373],965354.03,Hold,-0.3017991091004757,62.879089414731624,,
2011-08-31,4465,[373],966603.58,Hold,-0.29067528185963143,62.879089414731624,,
2011-09-01,4465,[373],954137.92,Hold,-0.40143790678122127,62.879089414731624,,
2011-09-02,4465,[373],935950.4400000001,Buy,-0.5654068999014661,62.879089414731624,,
2011-09-06,4465,[373],927203.59,Hold,-0.6447465765840543,62.879089414731624,,
2011-09-07,4465,[373],955219.62,Hold,-0.3912184087121573,62.879089414731624,,
2011-09-08,4465,[373],947834.22,Hold,-0.45723873798474424,62.879089414731624,,
2011-09-09,4465,[373],925025.2699999999,Hold,-0.6642784937862078,62.879089414731624,,
2011-09-12,4465,[373],935133.5700000001,Hold,-0.571506405057487,62.879089414731624,,
2011-09-13,4465,[373],948956.9500000001,Hold,-0.44663591754680043,62.879089414731624,,
2011-09-14,4465,[373],964026.15,Hold,-0.3124631487422258,62.879089414731624,,
2011-09-15,4465,[373],976902.1100000001,Hold,-0.1993709879281158,62.879089414731624,,
2011-09-16,4465,[373],982586.63,Hold,-0.1498728327314347,62.879089414731624,,
2011-09-19,4465,[373],979050.59,Hold,-0.18047664436094957,62.879089414731624,,
2011-09-20,4465,[373],970624.5199999999,Hold,-0.25400466071783256,62.879089414731624,,
2011-09-21,4465,[373],951209.87,Hold,-0.4256686344017546,62.879089414731624,,
2011-09-22,4465,[373],920429.91,Hold,-0.7044392541396105,62.879089414731624,,
2011-09-23,4465,[373],930709.79,Hold,-0.6102238376511582,62.879089414731624,,
2011-09-26,4465,[373],943190.37,Hold,-0.4969595560642026,62.879089414731624,,
2011-09-27,4465,[373],954432.59,Hold,-0.396388349304877,62.879089414731624,,
2011-09-28,4465,[373],933824.34,Hold,-0.5812393803010352,62.879089414731624,,
2011-09-29,4465,[373],929788.4800000001,Hold,-0.6177511923903367,62.879089414731624,,
2011-09-30,4465,[373],905409.2000000001,Hold,-0.8420727564139363,62.879089414731624,,
2011-10-03,4465,[373],900108.87,Buy,-0.8909845840508246,62.879089414731624,,
2011-10-04,4465,[373],901462.8600000001,Hold,-0.8781111426088839,62.879089414731624,,
2011-10-05,4465,[373],922235.2300000001,Hold,-0.685773760291386,62.879089414731624,,
2011-10-06,4465,[373],939508.8600000001,Hold,-0.5288708190674396,62.879089414731624,,
2011-10-07,4465,[373],929262.5499999999,Hold,-0.6213818488985279,62.879089414731624,,
2011-10-10,4465,[373],961601.65,Hold,-0.3318875466489568,62.879089414731624,,
2011-10-11,4465,[373],967935.1900000001,Hold,-0.27625500108179324,62.879089414731624,,
2011-10-12,4465,[373],976029.29,Hold,-0.20569096059603886,62.879089414731624,,
2011-10-13,4465,[373],981814.5199999999,Hold,-0.1555923795907077,62.879089414731624,,
2011-10-14,4465,[373],999573.0499999999,Hold,-0.0036222915099193287,62.879089414731624,,
2011-10-17,4465,[373],979830.16,Hold,-0.17256923681406855,62.879089414731624,,
2011-10-18,4465,[373],995686.3899999999,Hold,-0.0366283787916033,62.879089414731624,,
2011-10-19,4465,[373],975771.92,Hold,-0.20758691073743396,62.879089414731624,,
2011-10-20,4465,[373],973750.26,Hold,-0.22506895223635137,62.879089414731624,,
2011-10-21,4465,[373],988237.58,Hold,-0.10015243023872022,62.879089414731624,,
2011-10-24,4465,[373],1011356.12,Hold,0.0956085093604786,62.879089414731624,,
2011-10-25,4465,[373],988595.66,Hold,-0.09699747685193438,62.879089414731624,,
2011-10-26,4465,[373],993164.91,Hold,-0.057998771414813355,62.879089414731624,,
2011-10-27,4465,[373],1025973.99,Hold,0.21709059251941998,62.879089414731624,,
2011-10-28,4465,[373],1025421.9500000001,Hold,0.21247994898700995,62.879089414731624,,
2011-10-31,4465,[373],1005749.9299999999,Hold,0.048454182482227104,62.879089414731624,,
2011-11-01,4465,[373],976861.08,Hold,-0.19755863420622966,62.879089414731624,,
2011-11-02,4465,[373],988274.88,Buy,-0.09955606659940441,62.879089414731624,,
2011-11-03,4465,[373],1010807.8099999999,Hold,0.09080422349601047,62.879089414731624,,
2011-11-04,4465,[373],1006398.9500000001,Hold,0.05385759996303641,62.879089414731624,,
2011-11-07,4465,[373],1009793.25,Hold,0.08224194734745005,62.879089414731624,,
2011-11-08,4465,[373],1021818.7699999999,Hold,0.18219474189145046,62.879089414731624,,
2011-11-09,4465,[373],982340.4500000001,Hold,-0.15011427046955905,62.879089414731624,,
2011-11-10,4465,[373],983645.9500000001,Hold,-0.13890061593742065,62.879089414731624,,
2011-11-11,4465,[373],1003638.75,Hold,0.030615011096934985,62.879089414731624,,
2011-11-14,4465,[373],995608.0599999999,Hold,-0.03706255119968471,62.879089414731624,,
2011-11-15,4465,[373],1006417.6,Hold,0.053877014425141034,62.879089414731624,,
2011-11-16,4465,[373],989039.53,Hold,-0.09273043697796135,62.879089414731624,,
2011-11-17,4465,[373],969785.2699999999,Hold,-0.257873531154873,62.879089414731624,,
2011-11-18,4465,[373],964007.5,Hold,-0.30795073374483284,62.879089414731624,,
2011-11-21,4465,[373],945596.22,Hold,-0.4692472231408562,62.879089414731624,,
2011-11-22,4465,[373],944902.4400000001,Hold,-0.47528017526249355,62.879089414731624,,
2011-11-23,4465,[373],922074.84,Hold,-0.6795146319905632,62.879089414731624,,
2011-11-25,4465,[373],915148.2300000001,Hold,-0.7420950952788052,62.879089414731624,,
2011-11-28,4465,[373],947162.8200000001,Hold,-0.45466147436694637,62.879089414731624,,
2011-11-29,4465,[373],942750.2300000001,Hold,-0.49356234764558193,62.879089414731624,,
2011-11-30,4465,[373],981851.8200000001,Hold,-0.15355854177077077,62.879089414731624,,
2011-12-01,4465,[373],984037.6,Hold,-0.1348957762243863,62.879089414731624,,
2011-12-02,4465,[373],993213.4,Buy,-0.05709657969705795,62.879089414731624,,
2011-12-05,4465,[373],995063.4800000001,Hold,-0.04146767705391907,62.879089414731624,,
2011-12-06,4465,[373],992750.88,Hold,-0.060944821663244664,62.879089414731624,,
2011-12-07,4465,[373],992620.33,Hold,-0.06203187881020922,62.879089414731624,,
2011-12-08,4465,[373],972914.74,Hold,-0.22971445020623094,62.879089414731624,,
2011-12-09,4465,[373],991740.0499999999,Hold,-0.06942764579944694,62.879089414731624,,
2011-12-12,4465,[373],978837.9800000001,Hold,-0.178818336452935,62.879089414731624,,
2011-12-13,4465,[373],966532.71,Hold,-0.2843679992483694,62.879089414731624,,
2011-12-14,4465,[373],951627.63,Hold,-0.41383507639097816,62.879089414731624,,
2011-12-15,4465,[373],952261.7300000001,Hold,-0.40819336272159834,62.879089414731624,,
2011-12-16,4465,[373],957603.09,Hold,-0.36151839110060147,62.879089414731624,,
2011-12-19,4465,[373],945596.22,Hold,-0.46624693830045194,62.879089414731624,,
2011-12-20,4465,[373],975656.29,Hold,-0.2056325540429116,62.879089414731624,,
2011-12-21,4465,[373],966047.8099999999,Hold,-0.28802670487481086,62.879089414731624,,
2011-12-22,4465,[373],974059.85,Hold,-0.21918129664241226,62.879089414731624,,
2011-12-23,4465,[373],981217.72,Hold,-0.15813532219762783,62.879089414731624,,
2011-12-27,4465,[373],983664.6,Hold,-0.13725224322819196,62.879089414731624,,
2011-12-28,4465,[373],970527.54,Hold,-0.24909894851870007,62.879089414731624,,
2011-12-29,4465,[373],979390.0199999999,Hold,-0.17343347507503548,62.879089414731624,,
2011-12-30,4465,[373],976185.9500000001,Hold,-0.20064999634031855,62.879089414731624,,
2012-01-03,4465,[373],995671.47,Buy,-0.0361098725360498,62.879089414731624,,
2012-01-04,4465,[373],992303.28,Hold,-0.06429334359683292,62.879089414731624,,
2012-01-05,4465,[373],1000322.78,Hold,0.002685756311482379,62.879089414731624,,
2012-01-06,4465,[373],1001949.0599999999,Hold,0.016201779913460612,62.879089414731624,,
2012-01-09,4465,[373],1002821.88,Hold,0.02343180357520236,62.879089414731624,,
2012-01-10,4465,[373],1012497.5,Hold,0.10329445443548746,62.879089414731624,,
2012-01-11,4465,[373],1015578.4800000001,Hold,0.12855043170048042,62.879089414731624,,
2012-01-12,4465,[373],1020778.1,Hold,0.17101541518649288,62.879089414731624,,
2012-01-13,4465,[373],1015544.91,Hold,0.12821694422631147,62.879089414731624,,
2012-01-17,4465,[373],1022038.84,Hold,0.18108271263694853,62.879089414731624,,
2012-01-18,4465,[373],1037566.83,Hold,0.30646114939676394,62.879089414731624,,
2012-01-19,4465,[373],1044512.09,Hold,0.36191937622653825,62.879089414731624,,
2012-01-20,4465,[373],1043904.1,Hold,0.3569907063068145,62.879089414731624,,
2012-01-23,4465,[373],1042960.41,Hold,0.34922495888238814,62.879089414731624,,
2012-01-24,4465,[373],1043881.72,Hold,0.35648768260134744,62.879089414731624,,
2012-01-25,4465,[373],1055694.63,Hold,0.45000228993665736,62.879089414731624,,
2012-01-26,4465,[373],1050834.44,Hold,0.4115174820828349,62.879089414731624,,
2012-01-27,4465,[373],1055038.1500000001,Hold,0.4446238826370408,62.879089414731624,,
2012-01-30,4465,[373],1053318.62,Hold,0.43076431354200917,62.879089414731624,,
2012-01-31,4465,[373],1054027.32,Hold,0.43625493213526045,62.879089414731624,,
2012-02-01,4465,[373],1066869.71,Hold,0.5368091834795363,62.879089414731624,,
2012-02-02,4465,[373],1069044.3,Buy,0.5536167934889535,62.879089414731624,,
2012-02-03,4465,[373],1088276.18,Hold,0.7018207151634037,62.879089414731624,,
2012-02-06,4465,[373],1086907.27,Hold,0.6908714656848725,62.879089414731624,,
2012-02-07,4465,[373],1087686.84,Hold,0.6966777679371372,62.879089414731624,,
2012-02-08,4465,[373],1092080.78,Hold,0.7300494701392379,62.879089414731624,,
2012-02-09,4465,[373],1096321.79,Hold,0.7621220855852151,62.879089414731624,,
2012-02-10,4465,[373],1087612.24,Hold,0.6956334020658872,62.879089414731624,,
2012-02-13,4465,[373],1097873.47,Hold,0.773186454189978,62.879089414731624,,
2012-02-14,4465,[373],1098037.59,Hold,0.7742533277083297,62.879089414731624,,
2012-02-15,4465,[373],1092069.59,Hold,0.7288058174502066,62.879089414731624,,
2012-02-16,4465,[373],1108489.05,Hold,0.8526256872143367,62.879089414731624,,
2012-02-17,4465,[373],1105478.9400000002,Hold,0.8298345575830757,62.879089414731624,,
2012-02-21,4465,[373],1104281.61,Hold,0.8200864589233303,62.879089414731624,,
2012-02-22,4465,[373],1098537.41,Hold,0.7766262610543917,62.879089414731624,,
2012-02-23,4465,[373],1107418.54,Hold,0.8432550038333098,62.879089414731624,,
2012-02-24,4465,[373],1109943.75,Hold,0.8619648631837507,62.879089414731624,,
2012-02-27,4465,[373],1110842.68,Hold,0.8680940509678159,62.879089414731624,,
2012-02-28,4465,[373],1118526.48,Hold,0.9250734159315099,62.879089414731624,,
2012-02-29,4465,[373],1111114.97,Hold,0.8697332778046629,62.879089414731624,,
2012-03-01,4465,[373],1119350.8099999998,Hold,0.9307646797756419,62.879089414731624,,
2012-03-02,4465,[373],1118272.84,Buy,0.9225655994372195,62.879089414731624,,
2012-03-05,4465,[373],1104994.04,Hold,0.8230169567879697,62.879089414731624,,
2012-03-06,4465,[373],1090014.36,Hold,0.7099439860726253,62.879089414731624,,
2012-03-07,4465,[373],1099477.37,Hold,0.7812453686812715,62.879089414731624,,
2012-03-08,4465,[373],1112431.66,Hold,0.8779636509585576,62.879089414731624,,
2012-03-09,4465,[373],1119115.82,Hold,0.9273455480802051,62.879089414731624,,
2012-03-12,4465,[373],1117370.18,Hold,0.9138046101283992,62.879089414731624,,
2012-03-13,4465,[373],1138340.24,Hold,1.0674784798837766,62.879089414731624,,
2012-03-14,4465,[373],1138657.29,Hold,1.069543573092946,62.879089414731624,,
2012-03-15,4465,[373],1144491.01,Hold,1.111617846309576,62.879089414731624,,
2012-03-16,4465,[373],1144076.98,Hold,1.1083710563238425,62.879089414731624,,
2012-03-19,4465,[373],1152678.36,Hold,1.169616940240048,62.879089414731624,,
2012-03-20,4465,[373],1151122.95,Hold,1.1581764756854795,62.879089414731624,,
2012-03-21,4465,[373],1151559.36,Hold,1.161052024616871,62.879089414731624,,
2012-03-22,4465,[373],1147083.36,Hold,1.12857536668578,62.879089414731624,,
2012-03-23,4465,[373],1148799.16,Hold,1.140681032528712,62.879089414731624,,
2012-03-26,4465,[373],1169183.61,Hold,1.2853699391068396,62.879089414731624,,
2012-03-27,4465,[373],1168355.55,Hold,1.2792184187577105,62.879089414731624,,
2012-03-28,4465,[373],1162615.08,Hold,1.2381964725258987,62.879089414731624,,
2012-03-29,4465,[373],1159034.28,Hold,1.2124208491140154,62.879089414731624,,
2012-03-30,4465,[373],1157620.61,Hold,1.2020644298494476,62.879089414731624,,
2012-04-02,4465,[373],1155520.62,Buy,1.1862637757164896,62.879089414731624,,
2012-04-03,4465,[373],1165826.61,Hold,1.2593065753534693,62.879089414731624,,
2012-04-04,4465,[373],1148862.57,Hold,1.1380607940052467,62.879089414731624,,
2012-04-05,4465,[373],1153491.5,Hold,1.1709663002332782,62.879089414731624,,
2012-04-09,4465,[373],1141025.84,Hold,1.0804124031924323,62.879089414731624,,
2012-04-10,4465,[373],1120190.0599999998,Hold,0.9285798465103134,62.879089414731624,,
2012-04-11,4465,[373],1129604.58,Hold,0.9971693410293581,62.879089414731624,,
2012-04-12,4465,[373],1144185.1500000001,Hold,1.1024385421502858,62.879089414731624,,
2012-04-13,4465,[373],1127691.09,Hold,0.9827884707922729,62.879089414731624,,
2012-04-16,4465,[373],1119138.2,Hold,0.919621838212259,62.879089414731624,,
2012-04-17,4465,[373],1139436.86,Hold,1.067024050197407,62.879089414731624,,
2012-04-18,4465,[373],1135195.8499999999,Hold,1.0361529793636137,62.879089414731624,,
2012-04-19,4465,[373],1126284.88,Hold,0.9712290266852941,62.879089414731624,,
2012-04-20,4465,[373],1123632.8499999999,Hold,0.9516720455528205,62.879089414731624,,
2012-04-23,4465,[373],1112442.8499999999,Hold,0.8690223957889875,62.879089414731624,,
2012-04-24,4465,[373],1109141.8,Hold,0.844495548233315,62.879089414731624,,
2012-04-25,4465,[373],1134516.99,Hold,1.0296264624451323,62.879089414731624,,
2012-04-26,4465,[373],1142342.53,Hold,1.0857669068601528,62.879089414731624,,
2012-04-27,4465,[373],1149276.5999999999,Hold,1.1351662996220702,62.879089414731624,,
2012-04-30,4465,[373],1140757.28,Hold,1.0734167485254131,62.879089414731624,,
2012-05-01,4465,[373],1142279.12,Hold,1.0840999596658962,62.879089414731624,,
2012-05-02,4465,[373],1136546.11,Buy,1.0426491271113836,62.879089414731624,,
2012-05-03,4465,[373],1132528.9000000001,Hold,1.0134333292579178,62.879089414731624,,
2012-05-04,4465,[373],1107179.82,Hold,0.8281522433154942,62.879089414731624,,
2012-05-07,4465,[373],1107709.48,Hold,0.8315026626985578,62.879089414731624,,
2012-05-08,4465,[373],1103423.71,Hold,0.7996883349733697,62.879089414731624,,
2012-05-09,4465,[373],1099111.83,Hold,0.7675814528061098,62.879089414731624,,
2012-05-10,4465,[373],1098712.72,Hold,0.7644501679572757,62.879089414731624,,
2012-05-11,4465,[373],1098779.86,Hold,0.764778122113241,62.879089414731624,,
2012-05-14,4465,[373],1087127.34,Hold,0.6774759538076047,62.879089414731624,,
2012-05-15,4465,[373],1083837.48,Hold,0.6526720973885292,62.879089414731624,,
2012-05-16,4465,[373],1076481.92,Hold,0.5971690489009029,62.879089414731624,,
2012-05-17,4465,[373],1053971.37,Hold,0.4254728263412888,62.879089414731624,,
2012-05-18,4465,[373],1040953.67,Hold,0.3246432715860115,62.879089414731624,,
2012-05-21,4465,[373],1066474.33,Hold,0.5207129293707924,62.879089414731624,,
2012-05-22,4465,[373],1063441.84,Hold,0.4975065377304855,62.879089414731624,,
2012-05-23,4465,[373],1067559.76,Hold,0.5287307235957606,62.879089414731624,,
2012-05-24,4465,[373],1063553.74,Hold,0.49813891048915426,62.879089414731624,,
2012-05-25,4465,[373],1062863.6900000002,Hold,0.49276975187921845,62.879089414731624,,
2012-05-29,4465,[373],1075344.27,Hold,0.5868823947548618,62.879089414731624,,
2012-05-30,4465,[373],1062800.28,Hold,0.49174189312533034,62.879089414731624,,
2012-05-31,4465,[373],1059062.82,Hold,0.4631318186431699,62.879089414731624,,
2012-06-01,4465,[373],1029275.04,Hold,0.23255868610434494,62.879089414731624,,
2012-06-04,4465,[373],1029323.53,Buy,0.23278461029883069,62.879089414731624,,
2012-06-05,4465,[373],1040700.03,Hold,0.32138712193563457,62.879089414731624,,
2012-06-06,4465,[373],1065545.5599999998,Hold,0.5118304001107576,62.879089414731624,,
2012-06-07,4465,[373],1060435.46,Hold,0.4728781424413908,62.879089414731624,,
2012-06-08,4465,[373],1070655.66,Hold,0.5502641569538058,62.879089414731624,,
2012-06-11,4465,[373],1052494.29,Hold,0.4118149238791613,62.879089414731624,,
2012-06-12,4465,[373],1064930.11,Hold,0.5064895205930897,62.879089414731624,,
2012-06-13,4465,[373],1055806.53,Hold,0.4369684278818786,62.879089414731624,,
2012-06-14,4465,[373],1062416.09,Hold,0.4871992552746507,62.879089414731624,,
2012-06-15,4465,[373],1076019.4000000001,Hold,0.5897489076649665,62.879089414731624,,
2012-06-18,4465,[373],1084423.09,Hold,0.6521407032403559,62.879089414731624,,
2012-06-19,4465,[373],1097265.48,Hold,0.7470587922270955,62.879089414731624,,
2012-06-20,4465,[373],1097522.8499999999,Hold,0.7487883022151198,62.879089414731624,,
2012-06-21,4465,[373],1070905.57,Hold,0.5505699432577504,62.879089414731624,,
2012-06-22,4465,[373],1083337.66,Hold,0.6434895692365883,62.879089414731624,,
2012-06-25,4465,[373],1062352.68,Hold,0.4855403403586589,62.879089414731624,,
2012-06-26,4465,[373],1069029.38,Hold,0.5358494525370183,62.879089414731624,,
2012-06-27,4465,[373],1076959.36,Hold,0.595222940434903,62.879089414731624,,
2012-06-28,4465,[373],1067324.77,Hold,0.522775573549561,62.879089414731624,,
2012-06-29,4465,[373],1099238.6500000001,Hold,0.759898073739329,62.879089414731624,,
2012-07-02,4465,[373],1100491.93,Buy,0.7685772917145339,62.879089414731624,,
2012-07-03,4465,[373],1114542.84,Hold,0.8706578520343733,62.879089414731624,,
2012-07-05,4465,[373],1114557.76,Hold,0.8703828938909419,62.879089414731624,,
2012-07-06,4465,[373],1100089.09,Hold,0.7649546306220945,62.879089414731624,,
2012-07-09,4465,[373],1098015.21,Hold,0.7492723526514089,62.879089414731624,,
2012-07-10,4465,[373],1087034.09,Hold,0.66831415085844,62.879089414731624,,
2012-07-11,4465,[373],1081681.54,Hold,0.6285221949101416,62.879089414731624,,
2012-07-12,4465,[373],1073553.87,Hold,0.5678509902820261,62.879089414731624,,
2012-07-13,4465,[373],1089324.3099999998,Hold,0.6847754990470412,62.879089414731624,,
2012-07-16,4465,[373],1085023.62,Hold,0.6525817925014721,62.879089414731624,,
2012-07-17,4465,[373],1089909.92,Hold,0.6884879341291006,62.879089414731624,,
2012-07-18,4465,[373],1102054.8,Hold,0.777277221053585,62.879089414731624,,
2012-07-19,4465,[373],1110745.7,Hold,0.8401867212319836,62.879089414731624,,
2012-07-20,4465,[373],1095601.9000000001,Hold,0.7298141405946534,62.879089414731624,,
2012-07-23,4465,[373],1082490.95,Hold,0.6328633271948325,62.879089414731624,,
2012-07-24,4465,[373],1072360.27,Hold,0.5574595182452402,62.879089414731624,,
2012-07-25,4465,[373],1069096.52,Hold,0.5329557247797378,62.879089414731624,,
2012-07-26,4465,[373],1083647.25,Hold,0.6409939568483125,62.879089414731624,,
2012-07-27,4465,[373],1107832.57,Hold,0.81766014086051,62.879089414731624,,
2012-07-30,4465,[373],1103263.32,Hold,0.7840163212835982,62.879089414731624,,
2012-07-31,4465,[373],1100905.96,Hold,0.766718556294399,62.879089414731624,,
2012-08-01,4465,[373],1093703.33,Hold,0.7140248601479104,62.879089414731624,,
2012-08-02,4465,[373],1086336.58,Buy,0.6598272846431552,62.879089414731624,,
2012-08-03,4465,[373],1111491.7,Hold,0.8428093858460883,62.879089414731624,,
2012-08-06,4465,[373],1119701.43,Hold,0.9011591508208072,62.879089414731624,,
2012-08-07,4465,[373],1129380.78,Hold,0.9698843925125544,62.879089414731624,,
2012-08-08,4465,[373],1127661.25,Hold,0.9574711795605984,62.879089414731624,,
2012-08-09,4465,[373],1130417.72,Hold,0.9768089849637063,62.879089414731624,,
2012-08-10,4465,[373],1131245.78,Hold,0.9824579071491479,62.879089414731624,,
2012-08-13,4465,[373],1131864.96,Hold,0.9861929423040872,62.879089414731624,,
2012-08-14,4465,[373],1129798.54,Hold,0.971361798112369,62.879089414731624,,
2012-08-15,4465,[373],1135001.89,Hold,1.0078990936451593,62.879089414731624,,
2012-08-16,4465,[373],1146736.47,Hold,1.089971570700099,62.879089414731624,,
2012-08-17,4465,[373],1152033.07,Hold,1.1266160765503797,62.879089414731624,,
2012-08-20,4465,[373],1151891.33,Hold,1.1248951431337861,62.879089414731624,,
2012-08-21,4465,[373],1148552.98,Hold,1.1014398349716847,62.879089414731624,,
2012-08-22,4465,[373],1150943.91,Hold,1.1178257399009128,62.879089414731624,,
2012-08-23,4465,[373],1143383.2,Hold,1.0649096102984146,62.879089414731624,,
2012-08-24,4465,[373],1149496.67,Hold,1.1072834541173693,62.879089414731624,,
2012-08-27,4465,[373],1150764.87,Hold,1.11536697718988,62.879089414731624,,
2012-08-28,4465,[373],1152238.22,Hold,1.1253417679575328,62.879089414731624,,
2012-08-29,4465,[373],1153748.87,Hold,1.1355583239191391,62.879089414731624,,
2012-08-30,4465,[373],1141633.83,Hold,1.0510747800520859,62.879089414731624,,
2012-08-31,4465,[373],1148441.08,Hold,1.0982679362208758,62.879089414731624,,
2012-09-04,4465,[373],1147057.25,Buy,1.08770289521265,62.879089414731624,,
2012-09-05,4465,[373],1149302.71,Hold,1.1030528224756475,62.879089414731624,,
2012-09-06,4465,[373],1174122.13,Hold,1.2732082104784048,62.879089414731624,,
2012-09-07,4465,[373],1174349.66,Hold,1.2744779337886536,62.879089414731624,,
2012-09-10,4465,[373],1162264.46,Hold,1.1911839840552663,62.879089414731624,,
2012-09-11,4465,[373],1162454.6900000002,Hold,1.1922293819708996,62.879089414731624,,
2012-09-12,4465,[373],1166102.63,Hold,1.2169308527798517,62.879089414731624,,
2012-09-13,4465,[373],1181589.59,Hold,1.3218148635282256,62.879089414731624,,
2012-09-14,4465,[373],1192078.3499999999,Hold,1.3920068100732985,62.879089414731624,,
2012-09-17,4465,[373],1190108.91,Hold,1.3779197243843466,62.879089414731624,,
2012-09-18,4465,[373],1189784.4000000001,Hold,1.375447553192588,62.879089414731624,,
2012-09-19,4465,[373],1191582.26,Hold,1.3871807886944865,62.879089414731624,,
2012-09-20,4465,[373],1189098.08,Hold,1.3702549434212008,62.879089414731624,,
2012-09-21,4465,[373],1190590.08,Hold,1.3799447263772802,62.879089414731624,,
2012-09-24,4465,[373],1183435.9400000002,Hold,1.331087818406318,62.879089414731624,,
2012-09-25,4465,[373],1167378.29,Hold,1.2221948793100346,62.879089414731624,,
2012-09-26,4465,[373],1158415.0999999999,Hold,1.160721762585104,62.879089414731624,,
2012-09-27,4465,[373],1174416.8,Hold,1.2694183037913698,62.879089414731624,,
2012-09-28,4465,[373],1166818.79,Hold,1.2175956632173968,62.879089414731624,,
2012-10-01,4465,[373],1165811.6900000002,Hold,1.2099550522012503,62.879089414731624,,
2012-10-02,4465,[373],1171108.29,Buy,1.2456578360629411,62.879089414731624,,
2012-10-03,4465,[373],1173905.79,Hold,1.2643193410511344,62.879089414731624,,
2012-10-04,4465,[373],1179213.58,Hold,1.2998421120881787,62.879089414731624,,
2012-10-05,4465,[373],1174263.87,Hold,1.2661923613691561,62.879089414731624,,
2012-10-08,4465,[373],1165371.55,Hold,1.205136320654665,62.879089414731624,,
2012-10-09,4465,[373],1147717.46,Hold,1.0840483195232675,62.879089414731624,,
2012-10-10,4465,[373],1142778.9400000002,Hold,1.049715229843362,62.879089414731624,,
2012-10-11,4465,[373],1141894.93,Hold,1.0433721723570377,62.879089414731624,,
2012-10-12,4465,[373],1139918.03,Hold,1.0294554347151763,62.879089414731624,,
2012-10-15,4465,[373],1147404.14,Hold,1.08049097475853,62.879089414731624,,
2012-10-16,4465,[373],1161201.41,Hold,1.1747146767844274,62.879089414731624,,
2012-10-17,4465,[373],1162301.76,Hold,1.181948540802913,62.879089414731624,,
2012-10-18,4465,[373],1150645.51,Hold,1.102068124082689,62.879089414731624,,
2012-10-19,4465,[373],1125561.26,Hold,0.9279603214624732,62.879089414731624,,
2012-10-22,4465,[373],1129791.08,Hold,0.9569108786707581,62.879089414731624,,
2012-10-23,4465,[373],1119906.58,Hold,0.8875091422853032,62.879089414731624,,
2012-10-24,4465,[373],1116639.0999999999,Hold,0.8643257968335094,62.879089414731624,,
2012-10-25,4465,[373],1118287.76,Hold,0.8757469597725498,62.879089414731624,,
2012-10-26,4465,[373],1118970.3499999999,Hold,0.880358871040321,62.879089414731624,,
2012-10-31,4465,[373],1114971.79,Hold,0.8512902592468619,62.879089414731624,,
2012-11-01,4465,[373],1130947.38,Hold,0.9629020643193265,62.879089414731624,,
2012-11-02,4465,[373],1136091.05,Buy,0.9983726445486507,62.879089414731624,,
2012-11-05,4465,[373],1123338.18,Hold,0.9090578401028226,62.879089414731624,,
2012-11-06,4465,[373],1127914.89,Hold,0.940785395070054,62.879089414731624,,
2012-11-07,4465,[373],1100074.17,Hold,0.744561409661193,62.879089414731624,,
2012-11-08,4465,[373],1084516.34,Hold,0.632883798431072,62.879089414731624,,
2012-11-09,4465,[373],1087981.51,Hold,0.6577086554970801,62.879089414731624,,
2012-11-12,4465,[373],1087750.25,Hold,0.6556248428934097,62.879089414731624,,
2012-11-13,4465,[373],1080155.97,Hold,0.6007221962550879,62.879089414731624,,
