,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2008-10-03,661456,[0],661456.0,Hold,-4.609158870707453,55.171403000000005,,
2008-10-06,661456,[0],661456.0,Hold,-4.6049388400358655,55.171403000000005,,
2008-10-07,661456,[0],661456.0,Hold,-4.603533879520327,55.171403000000005,,
2008-10-08,661456,[0],661456.0,Hold,-4.602129775884045,55.171403000000005,,
2008-10-09,661456,[0],661456.0,Hold,-4.600726528343468,55.171403000000005,,
2008-10-10,661456,[0],661456.0,Hold,-4.599324136116056,55.171403000000005,,
2008-10-13,661456,[0],661456.0,Hold,-4.595122083501401,55.171403000000005,,
2008-10-14,661456,[0],661456.0,Hold,-4.5937231047200155,55.171403000000005,,
2008-10-15,661456,[0],661456.0,Hold,-4.592324977353234,55.171403000000005,,
2008-10-16,661456,[0],661456.0,Hold,-4.590927700624192,55.171403000000005,,
2008-10-17,661456,[0],661456.0,Hold,-4.589531273756964,55.171403000000005,,
2008-10-20,661456,[0],661456.0,Hold,-4.5853470845811035,55.171403000000005,,
2008-10-21,661456,[0],661456.0,Hold,-4.583954049420758,55.171403000000005,,
2008-10-22,661456,[0],661456.0,Hold,-4.582561860256751,55.171403000000005,,
2008-10-23,661456,[0],661456.0,Hold,-4.581170516318778,55.171403000000005,,
2008-10-24,661456,[0],661456.0,Hold,-4.579780016837509,55.171403000000005,,
2008-10-27,661456,[0],661456.0,Hold,-4.575613577454352,55.171403000000005,,
2008-10-28,661456,[0],661456.0,Hold,-4.574226448125007,55.171403000000005,,
2008-10-29,661456,[0],661456.0,Hold,-4.572840159419577,55.171403000000005,,
2008-10-30,661456,[0],661456.0,Hold,-4.571454710574296,55.171403000000005,,
2008-10-31,661456,[0],661456.0,Hold,-4.570070100826317,55.171403000000005,,
2008-11-03,661456,[0],661456.0,Sell,-4.565921298551567,55.171403000000005,,
2008-11-04,661456,[0],661456.0,Hold,-4.564540037582776,55.171403000000005,,
2008-11-05,661456,[0],661456.0,Hold,-4.5631596119108835,55.171403000000005,,
2008-11-06,661456,[0],661456.0,Hold,-4.561780020778561,55.171403000000005,,
2008-11-07,661456,[0],661456.0,Hold,-4.560401263429381,55.171403000000005,,
2008-11-10,661456,[0],661456.0,Hold,-4.556269986530381,55.171403000000005,,
2008-11-11,661456,[0],661456.0,Hold,-4.554894556767975,55.171403000000005,,
2008-11-12,661456,[0],661456.0,Hold,-4.5535199570203355,55.171403000000005,,
2008-11-13,661456,[0],661456.0,Hold,-4.552146186536521,55.171403000000005,,
2008-11-14,661456,[0],661456.0,Hold,-4.550773244566486,55.171403000000005,,
2008-11-17,661456,[0],661456.0,Hold,-4.546659382252183,55.171403000000005,,
2008-11-18,661456,[0],661456.0,Hold,-4.545289746854886,55.171403000000005,,
2008-11-19,661456,[0],661456.0,Hold,-4.54392093623468,55.171403000000005,,
2008-11-20,661456,[0],661456.0,Hold,-4.542552949646927,55.171403000000005,,
2008-11-21,661456,[0],661456.0,Hold,-4.541185786347879,55.171403000000005,,
2008-11-24,661456,[0],661456.0,Hold,-4.537089228758928,55.171403000000005,,
2008-11-25,661456,[0],661456.0,Hold,-4.5357253511951185,55.171403000000005,,
2008-11-26,661456,[0],661456.0,Hold,-4.534362293214689,55.171403000000005,,
2008-11-28,661456,[0],661456.0,Hold,-4.53163863305126,55.171403000000005,,
2008-12-01,661456,[0],661456.0,Hold,-4.527559271250259,55.171403000000005,,
2008-12-02,661456,[0],661456.0,Sell,-4.526201115294725,55.171403000000005,,
2008-12-03,661456,[0],661456.0,Hold,-4.524843773772346,55.171403000000005,,
2008-12-04,661456,[0],661456.0,Hold,-4.5234872459509194,55.171403000000005,,
2008-12-05,661456,[0],661456.0,Hold,-4.5221315310990935,55.171403000000005,,
2008-12-08,661456,[0],661456.0,Hold,-4.518069257060953,55.171403000000005,,
2008-12-09,661456,[0],661456.0,Hold,-4.51671678679163,55.171403000000005,,
2008-12-10,661456,[0],661456.0,Hold,-4.515365125848314,55.171403000000005,,
2008-12-11,661456,[0],661456.0,Hold,-4.5140142735048965,55.171403000000005,,
2008-12-12,661456,[0],661456.0,Hold,-4.512664229036156,55.171403000000005,,
2008-12-15,661456,[0],661456.0,Hold,-4.508618935638542,55.171403000000005,,
2008-12-16,661456,[0],661456.0,Hold,-4.507272115433403,55.171403000000005,,
2008-12-17,661456,[0],661456.0,Hold,-4.5059260994897326,55.171403000000005,,
2008-12-18,661456,[0],661456.0,Hold,-4.50458088708745,55.171403000000005,,
2008-12-19,661456,[0],661456.0,Hold,-4.503236477507377,55.171403000000005,,
2008-12-22,661456,[0],661456.0,Hold,-4.499208058521309,55.171403000000005,,
2008-12-23,661456,[0],661456.0,Hold,-4.497866853055232,55.171403000000005,,
2008-12-24,661456,[0],661456.0,Hold,-4.496526446828231,55.171403000000005,,
2008-12-26,661456,[0],661456.0,Hold,-4.493848029235991,55.171403000000005,,
2008-12-29,661456,[0],661456.0,Hold,-4.489836379316536,55.171403000000005,,
2008-12-30,661456,[0],661456.0,Hold,-4.4885007535582115,55.171403000000005,,
2008-12-31,661456,[0],661456.0,Hold,-4.487165922058278,55.171403000000005,,
2009-01-02,762,[417],661456.0,Buy,-4.484498639001888,55.171403000000005,,
2009-01-05,762,[417],679650.51,Hold,-4.192601829034304,55.171403000000005,,
2009-01-06,762,[417],689804.4600000001,Hold,-4.033695865793208,55.171403000000005,,
2009-01-07,762,[417],667570.02,Hold,-4.380378279538055,55.171403000000005,,
2009-01-08,762,[417],675055.17,Hold,-4.2608635321409345,55.171403000000005,,
2009-01-09,762,[417],656115.0299999999,Hold,-4.560938652514778,55.171403000000005,,
2009-01-12,762,[417],642437.4299999999,Hold,-4.779153903151312,55.171403000000005,,
2009-01-13,762,[417],645635.8200000001,Hold,-4.725405664249893,55.171403000000005,,
2009-01-14,762,[417],621941.88,Hold,-5.1172030954051095,55.171403000000005,,
2009-01-15,762,[417],631199.2799999999,Hold,-4.960553359092145,55.171403000000005,,
2009-01-16,762,[417],638492.61,Hold,-4.8383174511044675,55.171403000000005,,
2009-01-20,762,[417],601600.62,Hold,-5.455894187732935,55.171403000000005,,
2009-01-21,762,[417],629210.19,Hold,-4.984885369780989,55.171403000000005,,
2009-01-22,762,[417],611871.33,Hold,-5.27592340482218,55.171403000000005,,
2009-01-23,762,[417],616791.9299999999,Hold,-5.190643362264291,55.171403000000005,,
2009-01-26,762,[417],621866.8200000001,Hold,-5.100405748344372,55.171403000000005,,
2009-01-27,762,[417],628305.3,Hold,-4.991151409173078,55.171403000000005,,
2009-01-28,762,[417],650589.7799999999,Hold,-4.624268440578094,55.171403000000005,,
2009-01-29,762,[417],629531.2799999999,Hold,-4.967821588658394,55.171403000000005,,
2009-01-30,762,[417],616429.14,Hold,-5.1861154335527075,55.171403000000005,,
2009-02-02,609936,[0],609936.45,Sell,-5.291899354119611,55.171403000000005,,
2009-02-03,609936,[0],609936.0,Hold,-5.290356017163567,55.171403000000005,,
2009-02-04,609936,[0],609936.0,Hold,-5.288805904660365,55.171403000000005,,
2009-02-05,609936,[0],609936.0,Hold,-5.287256700049925,55.171403000000005,,
2009-02-06,609936,[0],609936.0,Hold,-5.285708402535027,55.171403000000005,,
2009-02-09,609936,[0],609936.0,Hold,-5.28106894460586,55.171403000000005,,
2009-02-10,609936,[0],609936.0,Hold,-5.279524267520019,55.171403000000005,,
2009-02-11,609936,[0],609936.0,Hold,-5.277980493557788,55.171403000000005,,
2009-02-12,609936,[0],609936.0,Hold,-5.276437621927577,55.171403000000005,,
2009-02-13,609936,[0],609936.0,Hold,-5.274895651838685,55.171403000000005,,
2009-02-17,609936,[0],609936.0,Hold,-5.268736771115101,55.171403000000005,,
2009-02-18,609936,[0],609936.0,Hold,-5.2671992969049235,55.171403000000005,,
2009-02-19,609936,[0],609936.0,Hold,-5.265662719511333,55.171403000000005,,
2009-02-20,609936,[0],609936.0,Hold,-5.264127038150079,55.171403000000005,,
2009-02-23,609936,[0],609936.0,Hold,-5.259525362431616,55.171403000000005,,
2009-02-24,609936,[0],609936.0,Hold,-5.257993257375526,55.171403000000005,,
2009-02-25,609936,[0],609936.0,Hold,-5.256462044444232,55.171403000000005,,
2009-02-26,609936,[0],609936.0,Hold,-5.254931722858958,55.171403000000005,,
2009-02-27,609936,[0],609936.0,Hold,-5.253402291841813,55.171403000000005,,
2009-03-02,609936,[0],609936.0,Sell,-5.248819334433996,55.171403000000005,,
2009-03-03,609936,[0],609936.0,Hold,-5.247293457928704,55.171403000000005,,
2009-03-04,609936,[0],609936.0,Hold,-5.245768468115719,55.171403000000005,,
2009-03-05,609936,[0],609936.0,Hold,-5.24424436422255,55.171403000000005,,
2009-03-06,609936,[0],609936.0,Hold,-5.242721145477647,55.171403000000005,,
2009-03-09,609936,[0],609936.0,Hold,-5.238156792430171,55.171403000000005,,
2009-03-10,609936,[0],609936.0,Hold,-5.236637106580466,55.171403000000005,,
2009-03-11,609936,[0],609936.0,Hold,-5.23511830203457,55.171403000000005,,
2009-03-12,609936,[0],609936.0,Hold,-5.23360037802626,55.171403000000005,,
2009-03-13,609936,[0],609936.0,Hold,-5.232083333790216,55.171403000000005,,
2009-03-16,609936,[0],609936.0,Hold,-5.2275374720755945,55.171403000000005,,
2009-03-17,609936,[0],609936.0,Hold,-5.226023939292979,55.171403000000005,,
2009-03-18,609936,[0],609936.0,Hold,-5.224511282469246,55.171403000000005,,
2009-03-19,609936,[0],609936.0,Hold,-5.22299950084435,55.171403000000005,,
2009-03-20,609936,[0],609936.0,Hold,-5.221488593659163,55.171403000000005,,
2009-03-23,609936,[0],609936.0,Hold,-5.216961111163377,55.171403000000005,,
2009-03-24,609936,[0],609936.0,Hold,-5.215453694162964,55.171403000000005,,
2009-03-25,609936,[0],609936.0,Hold,-5.213947147819631,55.171403000000005,,
2009-03-26,609936,[0],609936.0,Hold,-5.212441471379458,55.171403000000005,,
2009-03-27,609936,[0],609936.0,Hold,-5.210936664089417,55.171403000000005,,
2009-03-30,609936,[0],609936.0,Hold,-5.206427449602735,55.171403000000005,,
2009-03-31,609936,[0],609936.0,Hold,-5.20492611140021,55.171403000000005,,
2009-04-01,609936,[0],609936.0,Hold,-5.203425638595627,55.171403000000005,,
2009-04-02,1104,[384],609936.0,Buy,-5.201926030441162,55.171403000000005,,
2009-04-03,1104,[384],623902.08,Hold,-4.968310207041304,55.171403000000005,,
2009-04-06,1104,[384],618080.64,Hold,-5.060117042528489,55.171403000000005,,
2009-04-07,1104,[384],600762.24,Hold,-5.349329526327962,55.171403000000005,,
2009-04-08,1104,[384],611917.4400000001,Hold,-5.159774523695093,55.171403000000005,,
2009-04-09,1104,[384],635679.36,Hold,-4.767884935441947,55.171403000000005,,
2009-04-13,1104,[384],635975.04,Hold,-4.757623578370252,55.171403000000005,,
2009-04-14,1104,[384],625380.48,Hold,-4.928370584372943,55.171403000000005,,
2009-04-15,1104,[384],625795.2,Hold,-4.92016932860192,55.171403000000005,,
2009-04-16,1104,[384],642552.96,Hold,-4.64799648069647,55.171403000000005,,
2009-04-17,1104,[384],643562.88,Hold,-4.630548079621189,55.171403000000005,,
2009-04-20,1104,[384],618656.64,Hold,-5.030284021066766,55.171403000000005,,
2009-04-21,1104,[384],632342.3999999999,Hold,-4.805299192901935,55.171403000000005,,
2009-04-22,1104,[384],633214.08,Hold,-4.789832310018927,55.171403000000005,,
2009-04-23,1104,[384],635552.64,Hold,-4.75075974405973,55.171403000000005,,
2009-04-24,1104,[384],651711.36,Hold,-4.492321543968347,55.171403000000005,,
2009-04-27,1104,[384],645997.4400000001,Hold,-4.5786234064774,55.171403000000005,,
2009-04-28,1104,[384],643847.04,Hold,-4.6114202215611915,55.171403000000005,,
2009-04-29,1104,[384],658488.96,Hold,-4.37988721072754,55.171403000000005,,
2009-04-30,1104,[384],660547.2,Hold,-4.346644916508846,55.171403000000005,,
2009-05-01,1104,[384],661276.8,Hold,-4.334083838195446,55.171403000000005,,
2009-05-04,2837,[383],666848.64,Buy,-4.244393971660642,55.171403000000005,,
2009-05-05,2837,[383],674664.96,Hold,-4.123696805171351,55.171403000000005,,
2009-05-06,2837,[383],676572.2999999999,Hold,-4.093553860955257,55.171403000000005,,
2009-05-07,2837,[383],660156.92,Hold,-4.3439724624223075,55.171403000000005,,
2009-05-08,2837,[383],668874.0,Hold,-4.208475071254902,55.171403000000005,,
2009-05-11,2837,[383],665901.92,Hold,-4.250417638184967,55.171403000000005,,
2009-05-12,2837,[383],660034.36,Hold,-4.339654471928611,55.171403000000005,,
2009-05-13,2837,[383],640221.77,Hold,-4.649155861178933,55.171403000000005,,
2009-05-14,2837,[383],649804.43,Hold,-4.496518690695384,55.171403000000005,,
2009-05-15,2837,[383],646330.62,Hold,-4.549838680407115,55.171403000000005,,
2009-05-18,2837,[383],666330.88,Hold,-4.235341287692118,55.171403000000005,,
2009-05-19,2837,[383],667165.82,Hold,-4.221350232327681,55.171403000000005,,
2009-05-20,2837,[383],664599.72,Hold,-4.259460231698819,55.171403000000005,,
2009-05-21,2837,[383],652117.75,Hold,-4.451385518190964,55.171403000000005,,
2009-05-22,2837,[383],650876.83,Hold,-4.4694925514274235,55.171403000000005,,
2009-05-26,2837,[383],673251.6900000001,Hold,-4.120373932804943,55.171403000000005,,
2009-05-27,2837,[383],665840.64,Hold,-4.231970139706931,55.171403000000005,,
2009-05-28,2837,[383],673772.57,Hold,-4.11014222592857,55.171403000000005,,
2009-05-29,2837,[383],682405.39,Hold,-3.9791601228765017,55.171403000000005,,
2009-06-01,2837,[383],703221.4400000001,Hold,-3.668943639207789,55.171403000000005,,
2009-06-02,2837,[383],700364.26,Buy,-3.7095132398234143,55.171403000000005,,
2009-06-03,2837,[383],702164.36,Hold,-3.682225226584357,55.171403000000005,,
2009-06-04,2837,[383],711394.66,Hold,-3.547651397064322,55.171403000000005,,
2009-06-05,2837,[383],711164.86,Hold,-3.5499436674568785,55.171403000000005,,
2009-06-08,2837,[383],708476.2000000001,Hold,-3.585608613885194,55.171403000000005,,
2009-06-09,2837,[383],715266.79,Hold,-3.487121081056599,55.171403000000005,,
2009-06-10,2837,[383],712566.64,Hold,-3.524772453501457,55.171403000000005,,
2009-06-11,2837,[383],716124.71,Hold,-3.4728860356580515,55.171403000000005,,
2009-06-12,2837,[383],714757.4,Hold,-3.491417828469745,55.171403000000005,,
2009-06-15,2837,[383],698510.54,Hold,-3.7227885859124843,55.171403000000005,,
2009-06-16,2837,[383],690773.9400000001,Hold,-3.8350131547547406,55.171403000000005,,
2009-06-17,2837,[383],695323.98,Hold,-3.76718290849567,55.171403000000005,,
2009-06-18,2837,[383],695193.76,Hold,-3.768017490038611,55.171403000000005,,
2009-06-19,2837,[383],702758.01,Hold,-3.6568956042491885,55.171403000000005,,
2009-06-22,2837,[383],679287.77,Hold,-3.9985020310426944,55.171403000000005,,
2009-06-23,2837,[383],678801.36,Hold,-4.004623976188359,55.171403000000005,,
2009-06-24,2837,[383],689303.22,Hold,-3.8479354466613103,55.171403000000005,,
2009-06-25,2837,[383],703550.82,Hold,-3.6392209098968453,55.171403000000005,,
2009-06-26,2837,[383],706875.26,Hold,-3.5902985649424735,55.171403000000005,,
2009-06-29,2837,[383],709111.98,Hold,-3.555165968993723,55.171403000000005,,
2009-06-30,2837,[383],705657.32,Hold,-3.6037338338086755,55.171403000000005,,
2009-07-01,2837,[383],709747.76,Hold,-3.544055113437683,55.171403000000005,,
2009-07-02,2837,[383],701310.27,Buy,-3.6643494577754177,55.171403000000005,,
2009-07-06,2837,[383],687411.2000000001,Hold,-3.8626732811536058,55.171403000000005,,
2009-07-07,2837,[383],671620.11,Hold,-4.096039554810149,55.171403000000005,,
2009-07-08,2837,[383],672003.11,Hold,-4.0891422383280585,55.171403000000005,,
2009-07-09,2837,[383],674063.65,Hold,-4.057151197088538,55.171403000000005,,
2009-07-10,2837,[383],675396.49,Hold,-4.036110807649285,55.171403000000005,,
2009-07-13,2837,[383],689636.43,Hold,-3.822458837158549,55.171403000000005,,
2009-07-14,2837,[383],692133.59,Hold,-3.784924174521731,55.171403000000005,,
2009-07-15,2837,[383],716327.7000000001,Hold,-3.4366963020866503,55.171403000000005,,
2009-07-16,2837,[383],724803.49,Hold,-3.3166203050013165,55.171403000000005,,
2009-07-17,2837,[383],725408.63,Hold,-3.3072306602568546,55.171403000000005,,
2009-07-20,2837,[383],734095.07,Hold,-3.1838765858388074,55.171403000000005,,
2009-07-21,2837,[383],736741.6,Hold,-3.146512075554775,55.171403000000005,,
2009-07-22,2837,[383],740640.54,Hold,-3.092129256770215,55.171403000000005,,
2009-07-23,2837,[383],758725.7999999999,Hold,-2.8464373436528967,55.171403000000005,,
2009-07-24,2837,[383],755799.68,Hold,-2.884876827250593,55.171403000000005,,
2009-07-27,2837,[383],756538.87,Hold,-2.872517810142028,55.171403000000005,,
2009-07-28,2837,[383],759457.33,Hold,-2.8326448931329073,55.171403000000005,,
2009-07-29,2837,[383],756489.08,Hold,-2.871565724134817,55.171403000000005,,
2009-07-30,2837,[383],762823.9,Hold,-2.7861787878761035,55.171403000000005,,
2009-07-31,2837,[383],760602.5,Hold,-2.8149718395711676,55.171403000000005,,
2009-08-03,2837,[383],768205.0499999999,Buy,-2.7117671440785585,55.171403000000005,,
2009-08-04,2837,[383],773168.73,Hold,-2.645673257684933,55.171403000000005,,
2009-08-05,2837,[383],766175.15,Hold,-2.737058403396031,55.171403000000005,,
2009-08-06,2837,[383],758557.28,Hold,-2.8374756266960732,55.171403000000005,,
2009-08-07,2837,[383],768932.75,Hold,-2.6991213613532183,55.171403000000005,,
2009-08-10,2837,[383],765864.92,Hold,-2.7373096135007158,55.171403000000005,,
2009-08-11,2837,[383],757243.59,Hold,-2.851007642221237,55.171403000000005,,
2009-08-12,2837,[383],768346.76,Hold,-2.7030425696287774,55.171403000000005,,
2009-08-13,2837,[383],772418.0499999999,Hold,-2.648813126913818,55.171403000000005,,
2009-08-14,2837,[383],763291.16,Hold,-2.768257685246933,55.171403000000005,,
2009-08-17,2837,[383],742348.72,Hold,-3.04642164034431,55.171403000000005,,
2009-08-18,2837,[383],751954.36,Hold,-2.916081843277829,55.171403000000005,,
2009-08-19,2837,[383],757055.92,Hold,-2.847114843111742,55.171403000000005,,
2009-08-20,2837,[383],764708.26,Hold,-2.744887865026391,55.171403000000005,,
2009-08-21,2837,[383],776841.7000000001,Hold,-2.5851873642880774,55.171403000000005,,
2009-08-24,2837,[383],775723.34,Hold,-2.597557476151857,55.171403000000005,,
2009-08-25,2837,[383],778117.09,Hold,-2.56573232886369,55.171403000000005,,
2009-08-26,2837,[383],778193.6900000001,Hold,-2.5640202451313487,55.171403000000005,,
2009-08-27,2837,[383],779457.59,Hold,-2.5469278681157115,55.171403000000005,,
2009-08-28,2837,[383],779855.91,Hold,-2.5410607558308818,55.171403000000005,,
2009-08-31,2837,[383],772306.98,Hold,-2.6369303789096743,55.171403000000005,,
2009-09-01,2837,[383],756921.87,Hold,-2.8385589382700194,55.171403000000005,,
2009-09-02,2837,[383],753543.8099999999,Buy,-2.882680321852338,55.171403000000005,,
2009-09-03,2837,[383],762402.6,Hold,-2.7645051859786385,55.171403000000005,,
2009-09-04,2837,[383],776029.74,Hold,-2.5856013197604444,55.171403000000005,,
2009-09-08,2837,[383],783302.91,Hold,-2.488889825071461,55.171403000000005,,
2009-09-09,2837,[383],791966.37,Hold,-2.3774793748450818,55.171403000000005,,
2009-09-10,2837,[383],801016.66,Hold,-2.262341909865073,55.171403000000005,,
2009-09-11,2837,[383],799821.7000000001,Hold,-2.2767538889925776,55.171403000000005,,
2009-09-14,2837,[383],803988.7400000001,Hold,-2.2225182636878893,55.171403000000005,,
2009-09-15,2837,[383],808148.12,Hold,-2.169920850154494,55.171403000000005,,
2009-09-16,2837,[383],819833.4500000001,Hold,-2.024604386956963,55.171403000000005,,
2009-09-17,2837,[383],817382.25,Hold,-2.0542325029906383,55.171403000000005,,
2009-09-18,2837,[383],819722.38,Hold,-2.02484043033313,55.171403000000005,,
2009-09-21,2837,[383],821706.32,Hold,-1.9987922546205739,55.171403000000005,,
2009-09-22,2837,[383],824869.9,Hold,-1.9595191336545636,55.171403000000005,,
2009-09-23,2837,[383],819170.86,Hold,-2.0287951704003104,55.171403000000005,,
2009-09-24,2837,[383],810051.63,Hold,-2.140835908938421,55.171403000000005,,
2009-09-25,2837,[383],803659.36,Hold,-2.219831133727279,55.171403000000005,,
2009-09-28,2837,[383],818910.4199999999,Hold,-2.0291692190803845,55.171403000000005,,
2009-09-29,2837,[383],816344.32,Hold,-2.060142779881491,55.171403000000005,,
2009-09-30,2837,[383],815723.86,Hold,-2.0672067988634857,55.171403000000005,,
2009-10-01,2837,[383],790851.84,Hold,-2.377058743065852,55.171403000000005,,
2009-10-02,2837,[383],784478.72,Buy,-2.457328999900932,55.171403000000005,,
2009-10-05,2837,[383],794938.4500000001,Hold,-2.3228783776062523,55.171403000000005,,
2009-10-06,2837,[383],808504.31,Hold,-2.152863236522362,55.171403000000005,,
2009-10-07,2837,[383],811093.39,Hold,-2.1202401093236567,55.171403000000005,,
2009-10-08,2837,[383],816302.19,Hold,-2.0555158037598553,55.171403000000005,,
2009-10-09,2837,[383],822181.2400000001,Hold,-1.9830161881204789,55.171403000000005,,
2009-10-12,2837,[383],822127.62,Hold,-1.9820202756303251,55.171403000000005,,
2009-10-13,2837,[383],822414.87,Hold,-1.9779719461266665,55.171403000000005,,
2009-10-14,2837,[383],834801.09,Hold,-1.8276226421199415,55.171403000000005,,
2009-10-15,2837,[383],835207.07,Hold,-1.8222411774786118,55.171403000000005,,
2009-10-16,2837,[383],828891.4,Hold,-1.8977926390477795,55.171403000000005,,
2009-10-19,2837,[383],836367.56,Hold,-1.806315107093015,55.171403000000005,,
2009-10-20,2837,[383],831446.0099999999,Hold,-1.8648992668095832,55.171403000000005,,
2009-10-21,2837,[383],826566.59,Hold,-1.9232564552504217,55.171403000000005,,
2009-10-22,2837,[383],832143.07,Hold,-1.8554846618260346,55.171403000000005,,
2009-10-23,2837,[383],827999.0099999999,Hold,-1.9048871518020816,55.171403000000005,,
2009-10-26,2837,[383],823165.5499999999,Hold,-1.9617641754746895,55.171403000000005,,
2009-10-27,2837,[383],813299.4700000001,Hold,-2.0814730850867713,55.171403000000005,,
2009-10-28,2837,[383],791667.63,Hold,-2.3491348452442273,55.171403000000005,,
2009-10-29,2837,[383],806198.65,Hold,-2.1676377192505147,55.171403000000005,,
2009-10-30,2837,[383],786114.13,Hold,-2.4177284265815113,55.171403000000005,,
2009-11-02,2837,[383],786998.86,Buy,-2.4045794618588356,55.171403000000005,,
2009-11-03,2837,[383],790790.56,Hold,-2.35625440431243,55.171403000000005,,
2009-11-04,2837,[383],790101.16,Hold,-2.3642551046956672,55.171403000000005,,
2009-11-05,2837,[383],809174.56,Hold,-2.126856877626271,55.171403000000005,,
2009-11-06,2837,[383],811901.52,Hold,-2.0928430785761787,55.171403000000005,,
2009-11-09,2837,[383],827841.98,Hold,-1.8978622640339338,55.171403000000005,,
2009-11-10,2837,[383],826700.64,Hold,-1.9110618131139123,55.171403000000005,,
2009-11-11,2837,[383],832759.7000000001,Hold,-1.8379050249549556,55.171403000000005,,
2009-11-12,2837,[383],825911.66,Hold,-1.9195011552829544,55.171403000000005,,
2009-11-13,2837,[383],833135.04,Hold,-1.8324130471081168,55.171403000000005,,
2009-11-16,2837,[383],844613.5499999999,Hold,-1.6948402151744868,55.171403000000005,,
2009-11-17,2837,[383],846884.7400000001,Hold,-1.6676568158241034,55.171403000000005,,
2009-11-18,2837,[383],842809.62,Hold,-1.7151698225377876,55.171403000000005,,
2009-11-19,2837,[383],828899.06,Hold,-1.8799911716799067,55.171403000000005,,
2009-11-20,2837,[383],824770.32,Hold,-1.9290015960307882,55.171403000000005,,
2009-11-23,2837,[383],836248.8300000001,Hold,-1.790382926433598,55.171403000000005,,
2009-11-24,2837,[383],833632.94,Hold,-1.8209630612524896,55.171403000000005,,
2009-11-25,2837,[383],836264.15,Hold,-1.789219650721241,55.171403000000005,,
2009-11-27,2837,[383],821859.52,Hold,-1.9602886580293633,55.171403000000005,,
2009-11-30,2837,[383],824218.7999999999,Hold,-1.9303391032729156,55.171403000000005,,
2009-12-01,2837,[383],836172.23,Hold,-1.7873697903056152,55.171403000000005,,
2009-12-02,5015,[382],837206.3300000001,Buy,-1.7746475700354036,55.171403000000005,,
2009-12-03,5015,[382],835154.48,Hold,-1.798441763533365,55.171403000000005,,
2009-12-04,5015,[382],843256.7,Hold,-1.7024121489065625,55.171403000000005,,
2009-12-07,5015,[382],841446.02,Hold,-1.7222776782530036,55.171403000000005,,
2009-12-08,5015,[382],835097.1799999999,Hold,-1.7966634822621286,55.171403000000005,,
2009-12-09,5015,[382],839199.86,Hold,-1.7477548143917776,55.171403000000005,,
2009-12-10,5015,[382],841923.52,Hold,-1.7152602291113483,55.171403000000005,,
2009-12-11,5015,[382],841713.4199999999,Hold,-1.7172577042116832,55.171403000000005,,
2009-12-14,5015,[382],850037.2,Hold,-1.6186617794185176,55.171403000000005,,
2009-12-15,5015,[382],845816.1000000001,Hold,-1.667385872022109,55.171403000000005,,
2009-12-16,5015,[382],848054.62,Hold,-1.640837348381985,55.171403000000005,,
2009-12-17,5015,[382],837794.1000000001,Hold,-1.760474498667508,55.171403000000005,,
2009-12-18,5015,[382],849880.5800000001,Hold,-1.6187153649197872,55.171403000000005,,
2009-12-21,5015,[382],859801.12,Hold,-1.5028680537123362,55.171403000000005,,
2009-12-22,5015,[382],865534.9400000001,Hold,-1.4368251177232394,55.171403000000005,,
2009-12-23,5015,[382],872017.48,Hold,-1.3627192555797918,55.171403000000005,,
2009-12-24,5015,[382],878148.5800000001,Hold,-1.293100920060608,55.171403000000005,,
2009-12-28,5015,[382],880207.5599999999,Hold,-1.268559981120898,55.171403000000005,,
2009-12-29,5015,[382],879183.8,Hold,-1.279707100589511,55.171403000000005,,
2009-12-30,5015,[382],880283.9600000001,Hold,-1.2670123661885135,55.171403000000005,,
2009-12-31,5015,[382],871830.3,Hold,-1.361870639177254,55.171403000000005,,
2010-01-04,5015,[382],881479.62,Buy,-1.2519058423750895,55.171403000000005,,
2010-01-05,5015,[382],886942.22,Hold,-1.190640540376231,55.171403000000005,,
2010-01-06,5015,[382],884031.38,Hold,-1.2227309202240577,55.171403000000005,,
2010-01-07,5015,[382],883634.1000000001,Hold,-1.2268289216166628,55.171403000000005,,
2010-01-08,5015,[382],890173.9400000001,Hold,-1.1538143227664777,55.171403000000005,,
2010-01-11,5015,[382],888355.62,Hold,-1.1730180018771241,55.171403000000005,,
2010-01-12,5015,[382],876857.4199999999,Hold,-1.3009090587333128,55.171403000000005,,
2010-01-13,5015,[382],886632.8,Hold,-1.1914909291050768,55.171403000000005,,
2010-01-14,5015,[382],890009.6799999999,Hold,-1.1537530128499784,55.171403000000005,,
2010-01-15,5015,[382],879027.1799999999,Hold,-1.2755619893206505,55.171403000000005,,
2010-01-19,5015,[382],891407.8,Hold,-1.1367577224743908,55.171403000000005,,
2010-01-20,5015,[382],880272.5,Hold,-1.2599380659352843,55.171403000000005,,
2010-01-21,5015,[382],870512.3999999999,Hold,-1.3689676718379729,55.171403000000005,,
2010-01-22,5015,[382],847435.78,Hold,-1.6315793729608896,55.171403000000005,,
2010-01-25,5015,[382],849540.6000000001,Hold,-1.6060260495318168,55.171403000000005,,
2010-01-26,5015,[382],846839.86,Hold,-1.6366878224668202,55.171403000000005,,
2010-01-27,5015,[382],853593.62,Hold,-1.5586743657259206,55.171403000000005,,
2010-01-28,5015,[382],837393.0,Hold,-1.7452207690223709,55.171403000000005,,
2010-01-29,5015,[382],825302.7,Hold,-1.8863788319645858,55.171403000000005,,
