,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-11-19,5629,[452],1143819.24,Hold,1.2418219684465104,51.169152000000004,,
2010-11-22,5629,[452],1150102.04,Hold,1.2917900212990663,51.169152000000004,,
2010-11-23,5629,[452],1133346.4,Hold,1.1551568284842828,51.169152000000004,,
2010-11-24,5629,[452],1155119.24,Hold,1.331590085753942,51.169152000000004,,
2010-11-26,5629,[452],1151250.1199999999,Hold,1.2997500682935925,51.169152000000004,,
2010-11-29,5629,[452],1147028.44,Hold,1.264675740250909,51.169152000000004,,
2010-11-30,5629,[452],1134828.96,Hold,1.1652285884611535,51.169152000000004,,
2010-12-01,5629,[452],1157971.3599999999,Hold,1.3521208196833223,51.169152000000004,,
2010-12-02,5629,[452],1159892.3599999999,Buy,1.3671602619006906,51.169152000000004,,
2010-12-03,5629,[452],1176968.92,Hold,1.5024992859465458,51.169152000000004,,
2010-12-06,5629,[452],1178532.84,Hold,1.5136888070764298,51.169152000000004,,
2010-12-07,5629,[452],1180146.48,Hold,1.5260072562763627,51.169152000000004,,
2010-12-08,5629,[452],1184969.3199999998,Hold,1.5634778790317272,51.169152000000004,,
2010-12-09,5629,[452],1188363.84,Hold,1.5896372231309686,51.169152000000004,,
2010-12-10,5629,[452],1197797.08,Hold,1.662649355653345,51.169152000000004,,
2010-12-13,5629,[452],1192088.3199999998,Hold,1.6170604971589952,51.169152000000004,,
2010-12-14,5629,[452],1193358.44,Hold,1.626530049514563,51.169152000000004,,
2010-12-15,5629,[452],1188612.44,Hold,1.5891729638744856,51.169152000000004,,
2010-12-16,5629,[452],1197693.1199999999,Hold,1.6593304605646786,51.169152000000004,,
2010-12-17,5629,[452],1200251.44,Hold,1.678698022380809,51.169152000000004,,
2010-12-20,5629,[452],1203230.1199999999,Hold,1.7004009414692822,51.169152000000004,,
2010-12-21,5629,[452],1211388.72,Hold,1.762610498984185,51.169152000000004,,
2010-12-22,5629,[452],1213137.96,Hold,1.7755432142964933,51.169152000000004,,
2010-12-23,5629,[452],1210480.2,Hold,1.7547706279707809,51.169152000000004,,
2010-12-27,5629,[452],1211235.04,Hold,1.758776890328284,51.169152000000004,,
2010-12-28,5629,[452],1209250.76,Hold,1.7431610782288276,51.169152000000004,,
2010-12-29,5629,[452],1211081.3599999999,Hold,1.7567188316756743,51.169152000000004,,
2010-12-30,5629,[452],1209295.96,Hold,1.742630952318236,51.169152000000004,,
2010-12-31,5629,[452],1204726.24,Hold,1.7071903434046964,51.169152000000004,,
2011-01-03,5629,[452],1215474.8,Buy,1.7879834105221315,51.169152000000004,,
2011-01-04,5629,[452],1217554.0,Hold,1.803331672425057,51.169152000000004,,
2011-01-05,5629,[452],1227023.4,Hold,1.8744972114055125,51.169152000000004,,
2011-01-06,5629,[452],1230499.28,Hold,1.9001825823755647,51.169152000000004,,
2011-01-07,5629,[452],1227461.84,Hold,1.8768587520070934,51.169152000000004,,
2011-01-10,5629,[452],1229554.6,Hold,1.8911820520275402,51.169152000000004,,
2011-01-11,5629,[452],1233636.16,Hold,1.9213184547463902,51.169152000000004,,
2011-01-12,5629,[452],1242902.16,Hold,1.9899711056442282,51.169152000000004,,
2011-01-13,5629,[452],1241980.08,Hold,1.9826153918408584,51.169152000000004,,
2011-01-14,5629,[452],1251024.6,Hold,2.049160881759726,51.169152000000004,,
2011-01-18,5629,[452],1255793.2,Hold,2.0822426159220253,51.169152000000004,,
2011-01-19,5629,[452],1237491.72,Hold,1.946245641944544,51.169152000000004,,
2011-01-20,5629,[452],1227968.08,Hold,1.8745560756513235,51.169152000000004,,
2011-01-21,5629,[452],1221301.08,Hold,1.823955298567248,51.169152000000004,,
2011-01-24,5629,[452],1233961.6,Hold,1.9175059134865613,51.169152000000004,,
2011-01-25,5629,[452],1234730.0,Hold,1.9227576581183126,51.169152000000004,,
2011-01-26,5629,[452],1243883.0,Hold,1.990275588814594,51.169152000000004,,
2011-01-27,5629,[452],1251015.56,Hold,2.0424385351846874,51.169152000000004,,
2011-01-28,5629,[452],1220103.28,Hold,1.811752299330216,51.169152000000004,,
2011-01-31,5629,[452],1226065.16,Hold,1.8551659332686432,51.169152000000004,,
2011-02-01,5629,[452],1249166.8800000001,Hold,2.0262847340677625,51.169152000000004,,
2011-02-02,5629,[452],1249166.8800000001,Buy,2.025779258261018,51.169152000000004,,
2011-02-03,5629,[452],1250382.76,Hold,2.034219926130887,51.169152000000004,,
2011-02-04,5629,[452],1257352.6,Hold,2.084828516873305,51.169152000000004,,
2011-02-07,5629,[452],1263992.48,Hold,2.1316898554457397,51.169152000000004,,
2011-02-08,5629,[452],1269895.6,Hold,2.174001246765256,51.169152000000004,,
2011-02-09,5629,[452],1266288.6400000001,Hold,2.147309674645803,51.169152000000004,,
2011-02-10,5629,[452],1266912.4,Hold,2.1513005969073573,51.169152000000004,,
2011-02-11,5629,[452],1275495.8800000001,Hold,2.2128236996753925,51.169152000000004,,
2011-02-14,5629,[452],1278994.3599999999,Hold,2.236337239134789,51.169152000000004,,
2011-02-15,5629,[452],1273195.2,Hold,2.194040804590225,51.169152000000004,,
2011-02-16,5629,[452],1282782.1199999999,Hold,2.2623870762504605,51.169152000000004,,
2011-02-17,5629,[452],1285503.16,Hold,2.2812874096108438,51.169152000000004,,
2011-02-18,5629,[452],1286574.4,Hold,2.2883700959127395,51.169152000000004,,
2011-02-22,5629,[452],1251530.84,Hold,2.03302530836742,51.169152000000004,,
2011-02-23,5629,[452],1236420.48,Hold,1.9214323254775234,51.169152000000004,,
2011-02-24,5629,[452],1243159.8,Hold,1.9706413852435878,51.169152000000004,,
2011-02-25,5629,[452],1262663.6,Hold,2.1125391763029855,51.169152000000004,,
2011-02-28,5629,[452],1263215.04,Hold,2.114961207459798,51.169152000000004,,
2011-03-01,5629,[452],1242938.3199999998,Hold,1.9665734587624994,51.169152000000004,,
2011-03-02,5629,[452],1241871.6,Buy,1.9582488726980651,51.169152000000004,,
2011-03-03,5629,[452],1270659.48,Hold,2.167107108974986,51.169152000000004,,
2011-03-04,5629,[452],1264299.84,Hold,2.1207091736825223,51.169152000000004,,
2011-03-07,5629,[452],1246653.76,Hold,1.9908713670519607,51.169152000000004,,
2011-03-08,5629,[452],1255757.04,Hold,2.056735701004997,51.169152000000004,,
2011-03-09,5629,[452],1249406.44,Hold,2.009993334325233,51.169152000000004,,
2011-03-10,5629,[452],1226490.04,Hold,1.8409037503440695,51.169152000000004,,
2011-03-11,5629,[452],1233084.72,Hold,1.889245016535268,51.169152000000004,,
2011-03-14,5629,[452],1226467.44,Hold,1.8389189472967526,51.169152000000004,,
2011-03-15,5629,[452],1211262.16,Hold,1.7251510636535183,51.169152000000004,,
2011-03-16,5629,[452],1188431.6400000001,Hold,1.552172011292119,51.169152000000004,,
2011-03-17,5629,[452],1197123.6,Hold,1.6178205001421642,51.169152000000004,,
2011-03-18,5629,[452],1200567.84,Hold,1.6434599183343002,51.169152000000004,,
2011-03-21,5629,[452],1222453.6800000002,Hold,1.8060051432611246,51.169152000000004,,
2011-03-22,5629,[452],1218738.24,Hold,1.77795598466155,51.169152000000004,,
2011-03-23,5629,[452],1225260.6,Hold,1.825914440286236,51.169152000000004,,
2011-03-24,5629,[452],1242490.84,Hold,1.952162537736779,51.169152000000004,,
2011-03-25,5629,[452],1245492.1199999999,Hold,1.973581544417069,51.169152000000004,,
2011-03-28,5629,[452],1239896.3599999999,Hold,1.9312847909062292,51.169152000000004,,
2011-03-29,5629,[452],1251743.28,Hold,2.0170535423183145,51.169152000000004,,
2011-03-30,5629,[452],1260738.08,Hold,2.081526697523084,51.169152000000004,,
2011-03-31,5629,[452],1262672.6400000001,Hold,2.094929178930083,51.169152000000004,,
2011-04-01,5629,[452],1266528.2,Hold,2.12208087534258,51.169152000000004,,
2011-04-04,5629,[452],1269538.52,Buy,2.1420479819358684,51.169152000000004,,
2011-04-05,5629,[452],1267246.8800000001,Hold,2.1251379281818084,51.169152000000004,,
2011-04-06,5629,[452],1271147.6400000001,Hold,2.152480074710472,51.169152000000004,,
2011-04-07,5629,[452],1269484.28,Hold,2.14008171010589,51.169152000000004,,
2011-04-08,5629,[452],1262374.3199999998,Hold,2.088672933101532,51.169152000000004,,
2011-04-11,5629,[452],1258351.52,Hold,2.058251344223927,51.169152000000004,,
2011-04-12,5629,[452],1246274.08,Hold,1.9705432380973553,51.169152000000004,,
2011-04-13,5629,[452],1253836.04,Hold,2.0247361503156203,51.169152000000004,,
2011-04-14,5629,[452],1253248.44,Hold,2.020003018934702,51.169152000000004,,
2011-04-15,5629,[452],1255250.8,Hold,2.033934478339372,51.169152000000004,,
2011-04-18,5629,[452],1242020.76,Hold,1.9368002380347749,51.169152000000004,,
2011-04-19,5629,[452],1246355.44,Hold,1.9677556069993107,51.169152000000004,,
2011-04-20,5629,[452],1272363.52,Hold,2.1537381393374133,51.169152000000004,,
2011-04-21,5629,[452],1280341.3199999998,Hold,2.209697162828661,51.169152000000004,,
2011-04-25,5629,[452],1282926.76,Hold,2.225753317317447,51.169152000000004,,
2011-04-26,5629,[452],1292717.08,Hold,2.293880683479621,51.169152000000004,,
2011-04-27,5629,[452],1302814.76,Hold,2.363634902257794,51.169152000000004,,
2011-04-28,5629,[452],1304012.56,Hold,2.371362318258563,51.169152000000004,,
2011-04-29,5629,[452],1304469.08,Hold,2.3739451090882158,51.169152000000004,,
2011-05-02,5629,[452],1307967.56,Buy,2.3963917542530133,51.169152000000004,,
2011-05-03,5629,[452],1290041.24,Hold,2.2712676378433105,51.169152000000004,,
2011-05-04,5629,[452],1283988.96,Hold,2.22832025041777,51.169152000000004,,
2011-05-05,5629,[452],1277882.44,Hold,2.184829213578432,51.169152000000004,,
2011-05-06,5629,[452],1283686.1199999999,Hold,2.225107446253438,51.169152000000004,,
2011-05-09,5629,[452],1290778.0,Hold,2.2730847375897145,51.169152000000004,,
2011-05-10,5629,[452],1303723.28,Hold,2.362418872810723,51.169152000000004,,
2011-05-11,5629,[452],1291596.1199999999,Hold,2.277679806405475,51.169152000000004,,
2011-05-12,5629,[452],1299723.08,Hold,2.3335910299922435,51.169152000000004,,
2011-05-13,5629,[452],1284097.44,Hold,2.2241929930504556,51.169152000000004,,
2011-05-16,5629,[452],1263233.1199999999,Hold,2.0754629068828523,51.169152000000004,,
2011-05-17,5629,[452],1263639.92,Hold,2.0778465833739768,51.169152000000004,,
2011-05-18,5629,[452],1278009.0,Hold,2.1788069774916208,51.169152000000004,,
2011-05-19,5629,[452],1281765.1199999999,Hold,2.20462230828109,51.169152000000004,,
2011-05-20,5629,[452],1272729.6400000001,Hold,2.140607238747938,51.169152000000004,,
2011-05-23,5629,[452],1252651.8,Hold,1.996610063941473,51.169152000000004,,
2011-05-24,5629,[452],1246893.3199999998,Hold,1.954899173337199,51.169152000000004,,
2011-05-25,5629,[452],1253772.76,Hold,2.003643992651538,51.169152000000004,,
2011-05-26,5629,[452],1263508.84,Hold,2.072378525645968,51.169152000000004,,
2011-05-27,5629,[452],1269809.72,Hold,2.1164032223193407,51.169152000000004,,
2011-05-31,5629,[452],1287184.6,Hold,2.2359810627588406,51.169152000000004,,
2011-06-01,5629,[452],1257302.8800000001,Hold,2.0253632110028175,51.169152000000004,,
2011-06-02,5629,[452],1259368.52,Buy,2.03953664529839,51.169152000000004,,
2011-06-03,5629,[452],1240845.56,Hold,1.9067874070533009,51.169152000000004,,
2011-06-06,5629,[452],1227186.1199999999,Hold,1.8067874714077004,51.169152000000004,,
2011-06-07,5629,[452],1226734.1199999999,Hold,1.8030711527072807,51.169152000000004,,
2011-06-08,5629,[452],1214900.76,Hold,1.7164026757493733,51.169152000000004,,
2011-06-09,5629,[452],1219190.24,Hold,1.7473272716295174,51.169152000000004,,
2011-06-10,5629,[452],1200594.96,Hold,1.6103456531628257,51.169152000000004,,
2011-06-13,5629,[452],1198768.8800000001,Hold,1.5956762796557111,51.169152000000004,,
2011-06-14,5629,[452],1216410.44,Hold,1.7249463951087618,51.169152000000004,,
2011-06-15,5629,[452],1195048.92,Hold,1.5673521746727648,51.169152000000004,,
2011-06-16,5629,[452],1191541.4,Hold,1.5409277562653312,51.169152000000004,,
2011-06-17,5629,[452],1188277.96,Hold,1.5162653474761756,51.169152000000004,,
2011-06-20,5629,[452],1194235.3199999998,Hold,1.5594362044579313,51.169152000000004,,
2011-06-21,5629,[452],1220270.52,Hold,1.7501309871051696,51.169152000000004,,
2011-06-22,5629,[452],1212102.8800000001,Hold,1.6901863172667397,51.169152000000004,,
2011-06-23,5629,[452],1220040.0,Hold,1.7476137801060165,51.169152000000004,,
2011-06-24,5629,[452],1204735.28,Hold,1.6353914212466236,51.169152000000004,,
2011-06-27,5629,[452],1220731.56,Hold,1.7509504725013336,51.169152000000004,,
2011-06-28,5629,[452],1239277.1199999999,Hold,1.8841040929827857,51.169152000000004,,
2011-06-29,5629,[452],1244330.48,Hold,1.9197225660753325,51.169152000000004,,
2011-06-30,5629,[452],1259260.04,Hold,2.0250287941304457,51.169152000000004,,
2011-07-01,5629,[452],1278474.56,Hold,2.158961181890029,51.169152000000004,,
2011-07-05,1279306,[0],1279306.24,Sell,2.162654849304868,51.169152000000004,,
2011-07-06,1279306,[0],1279306.0,Hold,2.1621331116420617,51.169152000000004,,
2011-07-07,1279306,[0],1279306.0,Hold,2.1616132888570894,51.169152000000004,,
2011-07-08,1279306,[0],1279306.0,Hold,2.161093715955542,51.169152000000004,,
2011-07-11,1279306,[0],1279306.0,Hold,2.1595364947508466,51.169152000000004,,
2011-07-12,1279306,[0],1279306.0,Hold,2.159017919583328,51.169152000000004,,
2011-07-13,1279306,[0],1279306.0,Hold,2.158499593400287,51.169152000000004,,
2011-07-14,1279306,[0],1279306.0,Hold,2.1579815160224447,51.169152000000004,,
2011-07-15,1279306,[0],1279306.0,Hold,2.1574636872707442,51.169152000000004,,
2011-07-18,1279306,[0],1279306.0,Hold,2.1559116909838805,51.169152000000004,,
2011-07-19,1279306,[0],1279306.0,Hold,2.155394854949111,51.169152000000004,,
2011-07-20,1279306,[0],1279306.0,Hold,2.154878266647531,51.169152000000004,,
2011-07-21,1279306,[0],1279306.0,Hold,2.1543619259010827,51.169152000000004,,
2011-07-22,1279306,[0],1279306.0,Hold,2.1538458325318643,51.169152000000004,,
2011-07-25,1279306,[0],1279306.0,Hold,2.152299034911276,51.169152000000004,,
2011-07-26,1279306,[0],1279306.0,Hold,2.1517839292754637,51.169152000000004,,
2011-07-27,1279306,[0],1279306.0,Hold,2.1512690701299464,51.169152000000004,,
2011-07-28,1279306,[0],1279306.0,Hold,2.150754457297843,51.169152000000004,,
2011-07-29,1279306,[0],1279306.0,Hold,2.1502400906024732,51.169152000000004,,
2011-08-01,1279306,[0],1279306.0,Hold,2.1486984655720853,51.169152000000004,,
2011-08-02,1279306,[0],1279306.0,Sell,2.148185081659859,51.169152000000004,,
2011-08-03,1279306,[0],1279306.0,Hold,2.1476719430033375,51.169152000000004,,
2011-08-04,1279306,[0],1279306.0,Hold,2.1471590494267945,51.169152000000004,,
2011-08-05,1279306,[0],1279306.0,Hold,2.146646400754748,51.169152000000004,,
2011-08-08,1279306,[0],1279306.0,Hold,2.1451099224126358,51.169152000000004,,
2011-08-09,1279306,[0],1279306.0,Hold,2.144598251606511,51.169152000000004,,
2011-08-10,1279306,[0],1279306.0,Hold,2.1440868248297162,51.169152000000004,,
2011-08-11,1279306,[0],1279306.0,Hold,2.1435756419077023,51.169152000000004,,
2011-08-12,1279306,[0],1279306.0,Hold,2.1430647026661642,51.169152000000004,,
2011-08-15,1279306,[0],1279306.0,Hold,2.1415333452829977,51.169152000000004,,
2011-08-16,1279306,[0],1279306.0,Hold,2.1410233790229105,51.169152000000004,,
2011-08-17,1279306,[0],1279306.0,Hold,2.140513655573928,51.169152000000004,,
2011-08-18,1279306,[0],1279306.0,Hold,2.140004174762722,51.169152000000004,,
2011-08-19,1279306,[0],1279306.0,Hold,2.139494936416053,51.169152000000004,,
2011-08-22,1279306,[0],1279306.0,Hold,2.1379686744337656,51.169152000000004,,
2011-08-23,1279306,[0],1279306.0,Hold,2.1374604042165624,51.169152000000004,,
2011-08-24,1279306,[0],1279306.0,Hold,2.136952375600365,51.169152000000004,,
2011-08-25,1279306,[0],1279306.0,Hold,2.1364445884129557,51.169152000000004,,
2011-08-26,1279306,[0],1279306.0,Hold,2.1359370424822943,51.169152000000004,,
2011-08-29,1279306,[0],1279306.0,Hold,2.1344158505125943,51.169152000000004,,
2011-08-30,1279306,[0],1279306.0,Hold,2.1339092678916094,51.169152000000004,,
2011-08-31,1279306,[0],1279306.0,Hold,2.1334029256695253,51.169152000000004,,
2011-09-01,1279306,[0],1279306.0,Hold,2.132896823675301,51.169152000000004,,
2011-09-02,1279306,[0],1279306.0,Sell,2.1323909617379844,51.169152000000004,,
2011-09-06,1279306,[0],1279306.0,Hold,2.130369911145502,51.169152000000004,,
2011-09-07,1279306,[0],1279306.0,Hold,2.1298652469348145,51.169152000000004,,
2011-09-08,1279306,[0],1279306.0,Hold,2.1293608217589854,51.169152000000004,,
2011-09-09,1279306,[0],1279306.0,Hold,2.1288566354482175,51.169152000000004,,
2011-09-12,1279306,[0],1279306.0,Hold,2.127345508010925,51.169152000000004,,
2011-09-13,1279306,[0],1279306.0,Hold,2.1268422754658234,51.169152000000004,,
2011-09-14,1279306,[0],1279306.0,Hold,2.1263392809392823,51.169152000000004,,
2011-09-15,1279306,[0],1279306.0,Hold,2.125836524262481,51.169152000000004,,
2011-09-16,1279306,[0],1279306.0,Hold,2.125334005266777,51.169152000000004,,
2011-09-19,1279306,[0],1279306.0,Hold,2.1238278726818827,51.169152000000004,,
2011-09-20,1279306,[0],1279306.0,Hold,2.123326302727069,51.169152000000004,,
2011-09-21,1279306,[0],1279306.0,Hold,2.1228249696124024,51.169152000000004,,
2011-09-22,1279306,[0],1279306.0,Hold,2.1223238731701954,51.169152000000004,,
2011-09-23,1279306,[0],1279306.0,Hold,2.1218230132329152,51.169152000000004,,
2011-09-26,1279306,[0],1279306.0,Hold,2.120321850777329,51.169152000000004,,
2011-09-27,1279306,[0],1279306.0,Hold,2.119821935187338,51.169152000000004,,
2011-09-28,1279306,[0],1279306.0,Hold,2.1193222552668534,51.169152000000004,,
2011-09-29,1279306,[0],1279306.0,Hold,2.118822810849319,51.169152000000004,,
2011-09-30,1279306,[0],1279306.0,Hold,2.118323601768246,51.169152000000004,,
2011-10-03,1279306,[0],1279306.0,Sell,2.116827384881792,51.169152000000004,,
2011-10-04,1279306,[0],1279306.0,Hold,2.116329115485316,51.169152000000004,,
2011-10-05,1279306,[0],1279306.0,Hold,2.1158310805954317,51.169152000000004,,
2011-10-06,1279306,[0],1279306.0,Hold,2.1153332800466274,51.169152000000004,,
2011-10-07,1279306,[0],1279306.0,Hold,2.1148357136735685,51.169152000000004,,
2011-10-10,1279306,[0],1279306.0,Hold,2.1133444179576077,51.169152000000004,,
2011-10-11,1279306,[0],1279306.0,Hold,2.112847786637073,51.169152000000004,,
2011-10-12,1279306,[0],1279306.0,Hold,2.1123513886678325,51.169152000000004,,
2011-10-13,1279306,[0],1279306.0,Hold,2.1118552238854837,51.169152000000004,,
2011-10-14,1279306,[0],1279306.0,Hold,2.1113592921257363,51.169152000000004,,
2011-10-17,1279306,[0],1279306.0,Hold,2.109872893341813,51.169152000000004,,
2011-10-18,1279306,[0],1279306.0,Hold,2.1093778920329376,51.169152000000004,,
2011-10-19,1279306,[0],1279306.0,Hold,2.1088831229276295,51.169152000000004,,
2011-10-20,1279306,[0],1279306.0,Hold,2.108388585862575,51.169152000000004,,
2011-10-21,1279306,[0],1279306.0,Hold,2.1078942806745493,51.169152000000004,,
2011-10-24,1279306,[0],1279306.0,Hold,2.10641275474317,51.169152000000004,,
2011-10-25,1279306,[0],1279306.0,Hold,2.105919375434495,51.169152000000004,,
2011-10-26,1279306,[0],1279306.0,Hold,2.105426227189189,51.169152000000004,,
2011-10-27,1279306,[0],1279306.0,Hold,2.104933309845003,51.169152000000004,,
2011-10-28,1279306,[0],1279306.0,Hold,2.1044406232397783,51.169152000000004,,
2011-10-31,1279306,[0],1279306.0,Hold,2.1029639462390337,51.169152000000004,,
2011-11-01,1279306,[0],1279306.0,Hold,2.1024721809715263,51.169152000000004,,
2011-11-02,905,[483],1279306.0,Buy,2.101980645634649,51.169152000000004,,
2011-11-03,905,[483],1304024.51,Hold,2.2666004093192305,51.169152000000004,,
2011-11-04,905,[483],1298315.45,Hold,2.2282008218007077,51.169152000000004,,
2011-11-07,905,[483],1302710.75,Hold,2.255786716166841,51.169152000000004,,
2011-11-08,905,[483],1318282.67,Hold,2.357782421304888,51.169152000000004,,
2011-11-09,905,[483],1267161.95,Hold,2.0164717105833674,51.169152000000004,,
2011-11-10,905,[483],1268852.45,Hold,2.027466801937794,51.169152000000004,,
2011-11-11,905,[483],1294741.25,Hold,2.2008128365970547,51.169152000000004,,
2011-11-14,905,[483],1284342.26,Hold,2.1298883106316335,51.169152000000004,,
2011-11-15,905,[483],1298339.5999999999,Hold,2.222644522421602,51.169152000000004,,
2011-11-16,905,[483],1275836.6300000001,Hold,2.071787296703609,51.169152000000004,,
2011-11-17,905,[483],1250904.17,Hold,1.9019118538355473,51.169152000000004,,
2011-11-18,905,[483],1243422.5,Hold,1.8500470782135237,51.169152000000004,,
2011-11-21,905,[483],1219581.6199999999,Hold,1.683101205118498,51.169152000000004,,
2011-11-22,905,[483],1218683.24,Hold,1.67641170178503,51.169152000000004,,
2011-11-23,905,[483],1189123.64,Hold,1.4664171787504898,51.169152000000004,,
2011-11-25,905,[483],1180154.33,Hold,1.401222446400019,51.169152000000004,,
2011-11-28,905,[483],1221610.22,Hold,1.6945560368195833,51.169152000000004,,
2011-11-29,905,[483],1215896.33,Hold,1.6541565788374069,51.169152000000004,,
2011-11-30,905,[483],1266529.22,Hold,2.002365179127885,51.169152000000004,,
2011-12-01,905,[483],1269359.5999999999,Hold,2.0210032123709754,51.169152000000004,,
2011-12-02,6206,[481],1281241.4000000001,Buy,2.1002847951944625,51.169152000000004,,
2011-12-05,6206,[481],1283626.56,Hold,2.1147392007239363,51.169152000000004,,
2011-12-06,6206,[481],1280644.3599999999,Hold,2.0943486732823313,51.169152000000004,,
2011-12-07,6206,[481],1280476.01,Hold,2.09273860300776,51.169152000000004,,
2011-12-08,6206,[481],1255064.78,Hold,1.921002237118552,51.169152000000004,,
2011-12-09,6206,[481],1279340.8499999999,Hold,2.0841868737838443,51.169152000000004,,
2011-12-12,6206,[481],1262703.06,Hold,1.9709827304705163,51.169152000000004,,
2011-12-13,6206,[481],1246834.8699999999,Hold,1.8627009281649842,51.169152000000004,,
2011-12-14,6206,[481],1227614.1099999999,Hold,1.729997472356004,51.169152000000004,,
2011-12-15,6206,[481],1228431.81,Hold,1.7352621520434486,51.169152000000004,,
2011-12-16,6206,[481],1235319.73,Hold,1.7824279455635805,51.169152000000004,,
2011-12-19,6206,[481],1219836.3399999999,Hold,1.6739987540755674,51.169152000000004,,
2011-12-20,6206,[481],1258600.1300000001,Hold,1.939624388508987,51.169152000000004,,
2011-12-21,6206,[481],1246209.5699999998,Hold,1.854993533450311,51.169152000000004,,
2011-12-22,6206,[481],1256541.45,Hold,1.9247976622937424,51.169152000000004,,
2011-12-23,6206,[481],1265771.8399999999,Hold,1.9866373671180826,51.169152000000004,,
2011-12-27,6206,[481],1268927.2,Hold,2.005980220418069,51.169152000000004,,
2011-12-28,6206,[481],1251986.3800000001,Hold,1.8912794917142817,51.169152000000004,,
2011-12-29,6206,[481],1263414.94,Hold,1.968046641956156,51.169152000000004,,
2011-12-30,6206,[481],1259283.1500000001,Hold,1.9397621692032185,51.169152000000004,,
2012-01-03,1284410,[0],1284410.5899999999,Sell,2.1057950393216007,51.169152000000004,,
2012-01-04,1284410,[0],1284410.0,Hold,2.1053058882911646,51.169152000000004,,
2012-01-05,1284410,[0],1284410.0,Hold,2.1048208658347445,51.169152000000004,,
2012-01-06,1284410,[0],1284410.0,Hold,2.10433606679874,51.169152000000004,,
2012-01-09,1284410,[0],1284410.0,Hold,2.1028830086708084,51.169152000000004,,
2012-01-10,1284410,[0],1284410.0,Hold,2.102399101774677,51.169152000000004,,
2012-01-11,1284410,[0],1284410.0,Hold,2.1019154175287547,51.169152000000004,,
2012-01-12,1284410,[0],1284410.0,Hold,2.101431955779387,51.169152000000004,,
2012-01-13,1284410,[0],1284410.0,Hold,2.1009487163730967,51.169152000000004,,
2012-01-17,1284410,[0],1284410.0,Hold,2.0990179791141594,51.169152000000004,,
2012-01-18,1284410,[0],1284410.0,Hold,2.0985358491260264,51.169152000000004,,
2012-01-19,1284410,[0],1284410.0,Hold,2.098053940563016,51.169152000000004,,
2012-01-20,1284410,[0],1284410.0,Hold,2.0975722532726726,51.169152000000004,,
2012-01-23,1284410,[0],1284410.0,Hold,2.096128517514617,51.169152000000004,,
2012-01-24,1284410,[0],1284410.0,Hold,2.09564771379267,51.169152000000004,,
2012-01-25,1284410,[0],1284410.0,Hold,2.0951671305829755,51.169152000000004,,
2012-01-26,1284410,[0],1284410.0,Hold,2.0946867677338776,51.169152000000004,,
2012-01-27,1284410,[0],1284410.0,Hold,2.094206625093853,51.169152000000004,,
2012-01-30,1284410,[0],1284410.0,Hold,2.0927675169150284,51.169152000000004,,
2012-01-31,1284410,[0],1284410.0,Hold,2.0922882535988396,51.169152000000004,,
2012-02-01,1284410,[0],1284410.0,Hold,2.091809209736173,51.169152000000004,,
2012-02-02,1297,[448],1284410.0,Buy,2.0913303851763487,51.169152000000004,,
2012-02-03,1297,[448],1303032.68,Hold,2.2124189666489213,51.169152000000004,,
2012-02-06,1297,[448],1301388.52,Hold,2.2002389946899736,51.169152000000004,,
2012-02-07,1297,[448],1302324.8399999999,Hold,2.205807107419089,51.169152000000004,,
2012-02-08,1297,[448],1307602.28,Hold,2.239440906265866,51.169152000000004,,
2012-02-09,1297,[448],1312696.04,Hold,2.2717516068744503,51.169152000000004,,
2012-02-10,1297,[448],1302235.24,Hold,2.2037138325426753,51.169152000000004,,
2012-02-13,1297,[448],1314559.72,Hold,2.2816437249560506,51.169152000000004,,
2012-02-14,1297,[448],1314756.8399999999,Hold,2.2823871091451675,51.169152000000004,,
2012-02-15,1297,[448],1307588.8399999999,Hold,2.235773955473652,51.169152000000004,,
2012-02-16,1297,[448],1327309.8,Hold,2.361491577833874,51.169152000000004,,
2012-02-17,1297,[448],1323694.4400000002,Hold,2.337945987005363,51.169152000000004,,
2012-02-21,1297,[448],1322256.36,Hold,2.326653237798304,51.169152000000004,,
2012-02-22,1297,[448],1315357.1600000001,Hold,2.282066078147915,51.169152000000004,,
2012-02-23,1297,[448],1326024.04,Hold,2.349556756006499,51.169152000000004,,
2012-02-24,1297,[448],1329057.0,Hold,2.3682626925474626,51.169152000000004,,
2012-02-27,1297,[448],1330136.68,Hold,2.373478634556503,51.169152000000004,,
2012-02-28,1297,[448],1339365.48,Hold,2.4311434289451705,51.169152000000004,,
2012-02-29,1297,[448],1330463.72,Hold,2.374465637098644,51.169152000000004,,
2012-03-01,1297,[448],1340355.5599999998,Hold,2.436255263165199,51.169152000000004,,
2012-03-02,7269,[446],1339060.8399999999,Buy,2.4275679482142154,51.169152000000004,,
2012-03-05,7269,[446],1323183.08,Hold,2.3256572569614775,51.169152000000004,,
2012-03-06,7269,[446],1305271.72,Hold,2.2107272270526446,51.169152000000004,,
2012-03-07,7269,[446],1316586.74,Hold,2.2826441739417724,51.169152000000004,,
2012-03-08,7269,[446],1332076.32,Hold,2.38031963593508,51.169152000000004,,
2012-03-09,7269,[446],1340068.6400000001,Hold,2.430023982098417,51.169152000000004,,
2012-03-12,7269,[446],1337981.3599999999,Hold,2.415280610274251,51.169152000000004,,
