,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-09-21,2563,[294],748790.86,Hold,-2.4369386042368935,67.55147424334945,,
2011-09-22,2563,[294],724529.98,Hold,-2.7099689736060917,67.55147424334945,,
2011-09-23,2563,[294],732632.62,Hold,-2.617071420268857,67.55147424334945,,
2011-09-26,2563,[294],742469.86,Hold,-2.5045583521416837,67.55147424334945,,
2011-09-27,2563,[294],751331.02,Hold,-2.405426079849471,67.55147424334945,,
2011-09-28,2563,[294],735087.52,Hold,-2.5863185675771727,67.55147424334945,,
2011-09-29,2563,[294],731906.4400000001,Hold,-2.6216781308710857,67.55147424334945,,
2011-09-30,2563,[294],712690.6,Hold,-2.841305980644937,67.55147424334945,,
2011-10-03,2563,[294],708512.86,Buy,-2.8879143406934316,67.55147424334945,,
2011-10-04,2563,[294],709580.0800000001,Hold,-2.87482304014427,67.55147424334945,,
2011-10-05,2563,[294],725952.9400000001,Hold,-2.685647821161652,67.55147424334945,,
2011-10-06,2563,[294],739568.0800000001,Hold,-2.5312421519475437,67.55147424334945,,
2011-10-07,2563,[294],731491.9,Hold,-2.6215479333488,67.55147424334945,,
2011-10-10,2563,[294],756981.7000000001,Hold,-2.3361299516850953,67.55147424334945,,
2011-10-11,2563,[294],761973.8200000001,Hold,-2.281085918447834,67.55147424334945,,
2011-10-12,2563,[294],768353.62,Hold,-2.211392371037124,67.55147424334945,,
2011-10-13,2563,[294],772913.5599999999,Hold,-2.1617780689246247,67.55147424334945,,
2011-10-14,2563,[294],786910.9,Hold,-2.0122166087422344,67.55147424334945,,
2011-10-17,2563,[294],771349.48,Hold,-2.1765901134184307,67.55147424334945,,
2011-10-18,2563,[294],783847.4199999999,Hold,-2.042753125869712,67.55147424334945,,
2011-10-19,2563,[294],768150.76,Hold,-2.2100268839989945,67.55147424334945,,
2011-10-20,2563,[294],766557.2799999999,Hold,-2.2267195994609246,67.55147424334945,,
2011-10-21,2563,[294],777976.24,Hold,-2.103697179582098,67.55147424334945,,
2011-10-24,2563,[294],796198.36,Hold,-1.9102468240670967,67.55147424334945,,
2011-10-25,2563,[294],778258.48,Hold,-2.098762777351959,67.55147424334945,,
2011-10-26,2563,[294],781859.98,Hold,-2.0600392467891915,67.55147424334945,,
2011-10-27,2563,[294],807720.2200000001,Hold,-1.789675167333027,67.55147424334945,,
2011-10-28,2563,[294],807285.1,Hold,-1.7937386327137927,67.55147424334945,,
2011-10-31,2563,[294],791779.5399999999,Hold,-1.9532956908593024,67.55147424334945,,
2011-11-01,2563,[294],769009.24,Hold,-2.1942239716674306,67.55147424334945,,
2011-11-02,5200,[293],778005.64,Buy,-2.0976055377191716,67.55147424334945,,
2011-11-03,5200,[293],795705.21,Hold,-1.9110017530112544,67.55147424334945,,
2011-11-04,5200,[293],792241.9500000001,Hold,-1.9466741919697772,67.55147424334945,,
2011-11-07,5200,[293],794908.25,Hold,-1.9175433454205693,67.55147424334945,,
2011-11-08,5200,[293],804354.57,Hold,-1.8193373801183577,67.55147424334945,,
2011-11-09,5200,[293],773343.4500000001,Hold,-2.143853299643206,67.55147424334945,,
2011-11-10,5200,[293],774368.9500000001,Hold,-2.132431644899524,67.55147424334945,,
2011-11-11,5200,[293],790073.75,Hold,-1.9662033747205987,67.55147424334945,,
2011-11-14,5200,[293],783765.46,Hold,-2.031019980055726,67.55147424334945,,
2011-11-15,5200,[293],792256.6,Hold,-1.9416301332794261,67.55147424334945,,
2011-11-16,5200,[293],778605.73,Hold,-2.0845492572472146,67.55147424334945,,
2011-11-17,5200,[293],763481.07,Hold,-2.2455909629929494,67.55147424334945,,
2011-11-18,5200,[293],758942.5,Hold,-2.294107574927662,67.55147424334945,,
2011-11-21,5200,[293],744480.02,Hold,-2.4504777520463428,67.55147424334945,,
2011-11-22,5200,[293],743935.04,Hold,-2.4559252293891776,67.55147424334945,,
2011-11-23,5200,[293],726003.44,Hold,-2.655183833201624,67.55147424334945,,
2011-11-25,5200,[293],720562.43,Hold,-2.715475513320331,67.55147424334945,,
2011-11-28,5200,[293],745710.62,Hold,-2.4330549345950248,67.55147424334945,,
2011-11-29,5200,[293],742244.43,Hold,-2.470645536808702,67.55147424334945,,
2011-11-30,5200,[293],772959.62,Hold,-2.137691509845896,67.55147424334945,,
2011-12-01,5200,[293],774676.6,Hold,-2.1189880058533173,67.55147424334945,,
2011-12-02,5200,[293],781884.4,Buy,-2.042448646364514,67.55147424334945,,
2011-12-05,5200,[293],783337.68,Hold,-2.0258090777160787,67.55147424334945,,
2011-12-06,5200,[293],781521.08,Hold,-2.044407350408184,67.55147424334945,,
2011-12-07,5200,[293],781418.53,Hold,-2.045019811232973,67.55147424334945,,
2011-12-08,5200,[293],765939.3400000001,Hold,-2.208566141696522,67.55147424334945,,
2011-12-09,5200,[293],780727.0499999999,Hold,-2.051352374102311,67.55147424334945,,
2011-12-12,5200,[293],770592.18,Hold,-2.156991546657805,67.55147424334945,,
2011-12-13,5200,[293],760926.11,Hold,-2.259772453116149,67.55147424334945,,
2011-12-14,5200,[293],749217.83,Hold,-2.385942726348589,67.55147424334945,,
2011-12-15,5200,[293],749715.93,Hold,-2.3799776927277527,67.55147424334945,,
2011-12-16,5200,[293],753911.69,Hold,-2.333882313407587,67.55147424334945,,
2011-12-19,5200,[293],744480.02,Hold,-2.434965933608235,67.55147424334945,,
2011-12-20,5200,[293],768092.89,Hold,-2.179631507271629,67.55147424334945,,
2011-12-21,5200,[293],760545.21,Hold,-2.2597702082836846,67.55147424334945,,
2011-12-22,5200,[293],766838.85,Hold,-2.1919888439205226,67.55147424334945,,
2011-12-23,5200,[293],772461.52,Hold,-2.1318344499302366,67.55147424334945,,
2011-12-27,5200,[293],774383.6,Hold,-2.1096225443997807,67.55147424334945,,
2011-12-28,5200,[293],764064.14,Hold,-2.2185734516876443,67.55147424334945,,
2011-12-29,5200,[293],771025.82,Hold,-2.1441197980456517,67.55147424334945,,
2011-12-30,5200,[293],768508.9500000001,Hold,-2.1702949552321327,67.55147424334945,,
2012-01-03,5200,[293],783815.27,Buy,-2.007571655564988,67.55147424334945,,
2012-01-04,5200,[293],781169.48,Hold,-2.034694522751579,67.55147424334945,,
2012-01-05,5200,[293],787468.98,Hold,-1.9687326563568308,67.55147424334945,,
2012-01-06,5200,[293],788746.46,Hold,-1.9550665631449693,67.55147424334945,,
2012-01-09,5200,[293],789432.08,Hold,-1.9466604165425228,67.55147424334945,,
2012-01-10,5200,[293],797032.5,Hold,-1.8680933307519187,67.55147424334945,,
2012-01-11,5200,[293],799452.68,Hold,-1.842942765613853,67.55147424334945,,
2012-01-12,5200,[293],803537.1,Hold,-1.8009573730830564,67.55147424334945,,
2012-01-13,5200,[293],799426.31,Hold,-1.8423806510474483,67.55147424334945,,
2012-01-17,5200,[293],804527.44,Hold,-1.7888895085064416,67.55147424334945,,
2012-01-18,5200,[293],816725.03,Hold,-1.6657894869989698,67.55147424334945,,
2012-01-19,5200,[293],822180.69,Hold,-1.6110901187127769,67.55147424334945,,
2012-01-20,5200,[293],821703.1,Hold,-1.6154682597638415,67.55147424334945,,
2012-01-23,5200,[293],820961.81,Hold,-1.6217359275882193,67.55147424334945,,
2012-01-24,5200,[293],821685.52,Hold,-1.614187638614628,67.55147424334945,,
2012-01-25,5200,[293],830964.83,Hold,-1.5222541387049038,67.55147424334945,,
2012-01-26,5200,[293],827147.04,Hold,-1.5594635800133427,67.55147424334945,,
2012-01-27,5200,[293],830449.15,Hold,-1.5266306435495314,67.55147424334945,,
2012-01-30,5200,[293],829098.42,Hold,-1.5388638364614682,67.55147424334945,,
2012-01-31,5200,[293],829655.12,Hold,-1.533050036841177,67.55147424334945,,
2012-02-01,5200,[293],839743.11,Hold,-1.434225326803651,67.55147424334945,,
2012-02-02,5200,[293],841451.2999999999,Buy,-1.4173384456559024,67.55147424334945,,
2012-02-03,5200,[293],856558.38,Hold,-1.2718869585447767,67.55147424334945,,
2012-02-06,5200,[293],855483.07,Hold,-1.281274438708846,67.55147424334945,,
2012-02-07,5200,[293],856095.44,Hold,-1.2751515083696874,67.55147424334945,,
2012-02-08,5200,[293],859546.98,Hold,-1.2420562969483018,67.55147424334945,,
2012-02-09,5200,[293],862878.39,Hold,-1.2102319118417526,67.55147424334945,,
2012-02-10,5200,[293],856036.8400000001,Hold,-1.2748497670548642,67.55147424334945,,
2012-02-13,5200,[293],864097.27,Hold,-1.197641152419926,67.55147424334945,,
2012-02-14,5200,[293],864226.19,Hold,-1.196156622536837,67.55147424334945,,
2012-02-15,5200,[293],859538.19,Hold,-1.2401878473457417,67.55147424334945,,
2012-02-16,5200,[293],872436.0499999999,Hold,-1.1185852641214633,67.55147424334945,,
2012-02-17,5200,[293],870071.54,Hold,-1.140447298784386,67.55147424334945,,
2012-02-21,5200,[293],869131.01,Hold,-1.1482275521941365,67.55147424334945,,
2012-02-22,5200,[293],864618.81,Hold,-1.1903170813605368,67.55147424334945,,
2012-02-23,5200,[293],871595.14,Hold,-1.1246771069033268,67.55147424334945,,
2012-02-24,5200,[293],873578.75,Hold,-1.10592896466567,67.55147424334945,,
2012-02-27,5200,[293],874284.88,Hold,-1.0986151262033172,67.55147424334945,,
2012-02-28,5200,[293],880320.68,Hold,-1.0424160748672584,67.55147424334945,,
2012-02-29,5200,[293],874498.77,Hold,-1.0961346850334008,67.55147424334945,,
2012-03-01,5200,[293],880968.21,Hold,-1.0359700548537853,67.55147424334945,,
2012-03-02,5200,[293],880121.44,Buy,-1.0435560281697676,67.55147424334945,,
2012-03-05,5200,[293],869690.64,Hold,-1.1396653729970452,67.55147424334945,,
2012-03-06,5200,[293],857923.76,Hold,-1.2498838755887531,67.55147424334945,,
2012-03-07,5200,[293],865357.17,Hold,-1.1796711243471814,67.55147424334945,,
2012-03-08,5200,[293],875533.06,Hold,-1.0845826923548296,67.55147424334945,,
2012-03-09,5200,[293],880783.62,Hold,-1.0358183146402244,67.55147424334945,,
2012-03-12,5200,[293],879412.38,Hold,-1.0477620378885333,67.55147424334945,,
2012-03-13,5200,[293],895884.8400000001,Hold,-0.8969264885186234,67.55147424334945,,
2012-03-14,5200,[293],896133.89,Hold,-0.8944691647289282,67.55147424334945,,
2012-03-15,5200,[293],900716.4099999999,Hold,-0.8528540526630546,67.55147424334945,,
2012-03-16,5200,[293],900391.18,Hold,-0.8555958016539078,67.55147424334945,,
2012-03-19,5200,[293],907147.76,Hold,-0.7943445314514075,67.55147424334945,,
2012-03-20,5200,[293],905925.9500000001,Hold,-0.805106542821088,67.55147424334945,,
2012-03-21,5200,[293],906268.76,Hold,-0.8018568321017439,67.55147424334945,,
2012-03-22,5200,[293],902752.76,Hold,-0.8332088287517303,67.55147424334945,,
2012-03-23,5200,[293],904100.56,Hold,-0.8209254787542086,67.55147424334945,,
2012-03-26,5200,[293],920113.01,Hold,-0.6780012821087311,67.55147424334945,,
2012-03-27,5200,[293],919462.5499999999,Hold,-0.6835878626218816,67.55147424334945,,
2012-03-28,5200,[293],914953.28,Hold,-0.7233063511259186,67.55147424334945,,
2012-03-29,5200,[293],912140.48,Hold,-0.748101821670677,67.55147424334945,,
2012-03-30,5200,[293],911030.01,Hold,-0.7578050938837344,67.55147424334945,,
2012-04-02,5200,[293],909380.42,Buy,-0.7719712501162213,67.55147424334945,,
2012-04-03,5200,[293],917476.01,Hold,-0.7000416536690146,67.55147424334945,,
2012-04-04,5200,[293],904150.37,Hold,-0.8182880650746571,67.55147424334945,,
2012-04-05,5200,[293],907786.5,Hold,-0.7856469636545182,67.55147424334945,,
2012-04-09,5200,[293],897994.44,Hold,-0.8725570459266918,67.55147424334945,,
2012-04-10,5200,[293],881627.46,Hold,-1.0207426053440938,67.55147424334945,,
2012-04-11,5200,[293],889022.78,Hold,-0.9531759861109101,67.55147424334945,,
2012-04-12,5200,[293],900476.15,Hold,-0.8497042675935762,67.55147424334945,,
2012-04-13,5200,[293],887519.69,Hold,-0.9663919631652695,67.55147424334945,,
2012-04-16,5200,[293],880801.2000000001,Hold,-1.0269325543225682,67.55147424334945,,
2012-04-17,5200,[293],896746.26,Hold,-0.8822193235991316,67.55147424334945,,
2012-04-18,5200,[293],893414.85,Hold,-0.9120084077983259,67.55147424334945,,
2012-04-19,5200,[293],886415.08,Hold,-0.9751305637205943,67.55147424334945,,
2012-04-20,5200,[293],884331.85,Hold,-0.9938452905488449,67.55147424334945,,
2012-04-23,5200,[293],875541.85,Hold,-1.0734626600101271,67.55147424334945,,
2012-04-24,5200,[293],872948.7999999999,Hold,-1.0970432261484087,67.55147424334945,,
2012-04-25,5200,[293],892881.5900000001,Hold,-0.9153970437692283,67.55147424334945,,
2012-04-26,5200,[293],899028.73,Hold,-0.8600134221903311,67.55147424334945,,
2012-04-27,5200,[293],904475.6,Hold,-0.8112278069132839,67.55147424334945,,
2012-04-30,5200,[293],897783.48,Hold,-0.8703929541475919,67.55147424334945,,
2012-05-01,5200,[293],898978.92,Hold,-0.8595078457733552,67.55147424334945,,
2012-05-02,5200,[293],894475.51,Buy,-0.8996582232327133,67.55147424334945,,
2012-05-03,5200,[293],891319.9,Hold,-0.9278316854542945,67.55147424334945,,
2012-05-04,5200,[293],871407.62,Hold,-1.108777913549297,67.55147424334945,,
2012-05-07,5200,[293],871823.68,Hold,-1.1042229900749767,67.55147424334945,,
2012-05-08,5200,[293],868457.11,Hold,-1.1349412939296033,67.55147424334945,,
2012-05-09,5200,[293],865070.03,Hold,-1.1659462161888623,67.55147424334945,,
2012-05-10,5200,[293],864756.52,Hold,-1.168587355525541,67.55147424334945,,
2012-05-11,5200,[293],864809.26,Hold,-1.167842454951351,67.55147424334945,,
2012-05-14,5200,[293],855655.94,Hold,-1.2520324099809632,67.55147424334945,,
2012-05-15,5200,[293],853071.68,Hold,-1.2758900507634396,67.55147424334945,,
2012-05-16,5200,[293],847293.72,Hold,-1.3297990424274486,67.55147424334945,,
2012-05-17,5200,[293],829611.17,Hold,-1.497445339118364,67.55147424334945,,
2012-05-18,5200,[293],819385.47,Hold,-1.5957205879200353,67.55147424334945,,
2012-05-21,5200,[293],839432.53,Hold,-1.4025333943394003,67.55147424334945,,
2012-05-22,5200,[293],837050.44,Hold,-1.424829120514337,67.55147424334945,,
2012-05-23,5200,[293],840285.1599999999,Hold,-1.3938433699721475,67.55147424334945,,
2012-05-24,5200,[293],837138.3400000001,Hold,-1.4233692396395048,67.55147424334945,,
2012-05-25,5200,[293],836596.29,Hold,-1.4282049582493905,67.55147424334945,,
2012-05-29,5200,[293],846400.07,Hold,-1.3343968461270062,67.55147424334945,,
2012-05-30,5200,[293],836546.48,Hold,-1.4271132508094642,67.55147424334945,,
2012-05-31,5200,[293],833610.62,Hold,-1.4547012444285135,67.55147424334945,,
2012-06-01,5200,[293],810211.64,Hold,-1.679989687762018,67.55147424334945,,
2012-06-04,5200,[293],810249.73,Buy,-1.6785163507610834,67.55147424334945,,
2012-06-05,5200,[293],819186.23,Hold,-1.591366618997181,67.55147424334945,,
2012-06-06,5200,[293],838702.96,Hold,-1.404518224241258,67.55147424334945,,
2012-06-07,5200,[293],834688.86,Hold,-1.4422328699212783,67.55147424334945,,
2012-06-08,5200,[293],842717.06,Hold,-1.3660573626062544,67.55147424334945,,
2012-06-11,5200,[293],828450.89,Hold,-1.500342440191782,67.55147424334945,,
2012-06-12,5200,[293],838219.51,Hold,-1.4072425798391963,67.55147424334945,,
2012-06-13,5200,[293],831052.73,Hold,-1.474885243579649,67.55147424334945,,
2012-06-14,5200,[293],836244.69,Hold,-1.4252941967278443,67.55147424334945,,
2012-06-15,5200,[293],846930.4,Hold,-1.3244820277820923,67.55147424334945,,
2012-06-18,5200,[293],853531.69,Hold,-1.2621496488032236,67.55147424334945,,
2012-06-19,5200,[293],863619.68,Hold,-1.1688038247973154,67.55147424334945,,
2012-06-20,5200,[293],863821.85,Hold,-1.1666940729949782,67.55147424334945,,
2012-06-21,5200,[293],842913.37,Hold,-1.3603430119581539,67.55147424334945,,
2012-06-22,5200,[293],852679.06,Hold,-1.2689557002708463,67.55147424334945,,
2012-06-25,5200,[293],836194.88,Hold,-1.422349262061895,67.55147424334945,,
2012-06-26,5200,[293],841439.58,Hold,-1.372680483679356,67.55147424334945,,
2012-06-27,5200,[293],847668.76,Hold,-1.314136336092142,67.55147424334945,,
2012-06-28,5200,[293],840100.57,Hold,-1.3846520273150364,67.55147424334945,,
2012-06-29,5200,[293],865169.65,Hold,-1.1520764841846498,67.55147424334945,,
2012-07-02,5200,[293],866154.13,Buy,-1.1423349525308213,67.55147424334945,,
2012-07-03,5200,[293],877191.44,Hold,-1.0419701384415725,67.55147424334945,,
2012-07-05,5200,[293],877203.1599999999,Hold,-1.0414106730225692,67.55147424334945,,
2012-07-06,5200,[293],865837.69,Hold,-1.144226336666021,67.55147424334945,,
2012-07-09,5200,[293],864208.61,Hold,-1.1583417338813962,67.55147424334945,,
2012-07-10,5200,[293],855582.69,Hold,-1.2371982433450612,67.55147424334945,,
2012-07-11,5200,[293],851378.14,Hold,-1.275747403355998,67.55147424334945,,
2012-07-12,5200,[293],844993.67,Hold,-1.3347399777232538,67.55147424334945,,
2012-07-13,5200,[293],857381.71,Hold,-1.2198437027762354,67.55147424334945,,
2012-07-16,5200,[293],854003.42,Hold,-1.2501312423885969,67.55147424334945,,
2012-07-17,5200,[293],857841.72,Hold,-1.2145621813473673,67.55147424334945,,
2012-07-18,5200,[293],867381.7999999999,Hold,-1.1272105117274722,67.55147424334945,,
2012-07-19,5200,[293],874208.7000000001,Hold,-1.0651982593993914,67.55147424334945,,
2012-07-20,5200,[293],862312.9,Hold,-1.1728633497621765,67.55147424334945,,
2012-07-23,5200,[293],852013.9500000001,Hold,-1.2665643893072676,67.55147424334945,,
2012-07-24,5200,[293],844056.07,Hold,-1.3399877757360956,67.55147424334945,,
2012-07-25,5200,[293],841492.32,Hold,-1.36357161881151,67.55147424334945,,
2012-07-26,5200,[293],852922.25,Hold,-1.2573738321135841,67.55147424334945,,
2012-07-27,5200,[293],871920.37,Hold,-1.0839704717303,67.55147424334945,,
2012-07-30,5200,[293],868331.12,Hold,-1.1156866269258492,67.55147424334945,,
2012-07-31,5200,[293],866479.36,Hold,-1.1322160275113347,67.55147424334945,,
2012-08-01,5200,[293],860821.53,Hold,-1.1834066098576401,67.55147424334945,,
2012-08-02,5200,[293],855034.78,Buy,-1.2360698174777252,67.55147424334945,,
2012-08-03,5200,[293],874794.7000000001,Hold,-1.0564768523570134,67.55147424334945,,
2012-08-06,5200,[293],881243.63,Hold,-0.9981098569620372,67.55147424334945,,
2012-08-07,5200,[293],888846.98,Hold,-0.9303984481075056,67.55147424334945,,
2012-08-08,5200,[293],887496.25,Hold,-0.9421462609538134,67.55147424334945,,
2012-08-09,5200,[293],889661.52,Hold,-0.9227999904287465,67.55147424334945,,
2012-08-10,5200,[293],890311.98,Hold,-0.9168595594047257,67.55147424334945,,
2012-08-13,5200,[293],890798.36,Hold,-0.9119777876155144,67.55147424334945,,
2012-08-14,5200,[293],889175.14,Hold,-0.9260949125733609,67.55147424334945,,
2012-08-15,5200,[293],893262.49,Hold,-0.8899047828394346,67.55147424334945,,
2012-08-16,5200,[293],902480.27,Hold,-0.809118512087803,67.55147424334945,,
2012-08-17,5200,[293],906640.87,Hold,-0.7728220298827693,67.55147424334945,,
2012-08-20,5200,[293],906529.53,Hold,-0.7732855158813945,67.55147424334945,,
2012-08-21,5200,[293],903907.18,Hold,-0.7958506432972134,67.55147424334945,,
2012-08-22,5200,[293],905785.31,Hold,-0.7793955489871829,67.55147424334945,,
2012-08-23,5200,[293],899846.2000000001,Hold,-0.8308151351726467,67.55147424334945,,
2012-08-24,5200,[293],904648.47,Hold,-0.7889077612043938,67.55147424334945,,
2012-08-27,5200,[293],905644.67,Hold,-0.7797724834365138,67.55147424334945,,
2012-08-28,5200,[293],906802.02,Hold,-0.7695971710460325,67.55147424334945,,
2012-08-29,5200,[293],907988.67,Hold,-0.7591851370002733,67.55147424334945,,
2012-08-30,5200,[293],898472.03,Hold,-0.841525505915075,67.55147424334945,,
2012-08-31,5200,[293],903819.28,Hold,-0.7948981185318615,67.55147424334945,,
2012-09-04,5200,[293],902732.25,Buy,-0.8036272985236459,67.55147424334945,,
2012-09-05,5200,[293],904496.11,Hold,-0.7881885056844173,67.55147424334945,,
2012-09-06,5200,[293],923992.33,Hold,-0.6211206865460617,67.55147424334945,,
2012-09-07,5200,[293],924171.06,Hold,-0.6194723704550098,67.55147424334945,,
2012-09-10,5200,[293],914677.86,Hold,-0.6998463758339679,67.55147424334945,,
2012-09-11,5200,[293],914827.29,Hold,-0.6984188106353151,67.55147424334945,,
2012-09-12,5200,[293],917692.83,Hold,-0.6738201120590204,67.55147424334945,,
2012-09-13,5200,[293],929858.19,Hold,-0.5706802698089541,67.55147424334945,,
2012-09-14,5200,[293],938097.35,Hold,-0.5015203606275054,67.55147424334945,,
2012-09-17,5200,[293],936550.31,Hold,-0.5141089322699854,67.55147424334945,,
2012-09-18,5200,[293],936295.4,Hold,-0.5161274440864783,67.55147424334945,,
2012-09-19,5200,[293],937707.6599999999,Hold,-0.5042309307078496,67.55147424334945,,
2012-09-20,5200,[293],935756.28,Hold,-0.5204082358227669,67.55147424334945,,
2012-09-21,5200,[293],936928.28,Hold,-0.510513730180373,67.55147424334945,,
2012-09-24,5200,[293],931308.54,Hold,-0.5571664321239123,67.55147424334945,,
2012-09-25,5200,[293],918694.89,Hold,-0.6634334354353233,67.55147424334945,,
2012-09-26,5200,[293],911654.1,Hold,-0.7232489460855751,67.55147424334945,,
2012-09-27,5200,[293],924223.7999999999,Hold,-0.6163723673681676,67.55147424334945,,
2012-09-28,5200,[293],918255.39,Hold,-0.6667357827113474,67.55147424334945,,
2012-10-01,5200,[293],917464.29,Hold,-0.6730190768078681,67.55147424334945,,
2012-10-02,5200,[293],921624.89,Buy,-0.6376448217929487,67.55147424334945,,
2012-10-03,5200,[293],923822.39,Hold,-0.6189639225607113,67.55147424334945,,
2012-10-04,5200,[293],927991.78,Hold,-0.5837654424038718,67.55147424334945,,
2012-10-05,5200,[293],924103.67,Hold,-0.6163293542980064,67.55147424334945,,
2012-10-08,5200,[293],917118.5499999999,Hold,-0.6749426112421908,67.55147424334945,,
2012-10-09,5200,[293],903250.86,Hold,-0.7931619076821383,67.55147424334945,,
2012-10-10,5200,[293],899371.54,Hold,-0.8263960576799678,67.55147424334945,,
2012-10-11,5200,[293],898677.13,Hold,-0.832211744845357,67.55147424334945,,
2012-10-12,5200,[293],897124.23,Hold,-0.8454467525511711,67.55147424334945,,
2012-10-15,5200,[293],903004.74,Hold,-0.79425997883662,67.55147424334945,,
2012-10-16,5200,[293],913842.81,Hold,-0.7015586871206181,67.55147424334945,,
2012-10-17,5200,[293],914707.1599999999,Hold,-0.6940746965989009,67.55147424334945,,
2012-10-18,5200,[293],905550.9099999999,Hold,-0.7719313544745199,67.55147424334945,,
2012-10-19,5200,[293],885846.6599999999,Hold,-0.9420931937712651,67.55147424334945,,
2012-10-22,5200,[293],889169.28,Hold,-0.9125456817904776,67.55147424334945,,
2012-10-23,5200,[293],881404.78,Hold,-0.9801368387732046,67.55147424334945,,
2012-10-24,5200,[293],878838.1,Hold,-1.0024522668475977,67.55147424334945,,
2012-10-25,5200,[293],880133.1599999999,Hold,-0.990869194986832,67.55147424334945,,
2012-10-26,5200,[293],880669.35,Hold,-0.9859566096686923,67.55147424334945,,
2012-10-31,5200,[293],877528.39,Hold,-1.0124620092094805,67.55147424334945,,
2012-11-01,5200,[293],890077.58,Hold,-0.902728703631106,67.55147424334945,,
2012-11-02,5200,[293],894118.0499999999,Buy,-0.8675856176277641,67.55147424334945,,
2012-11-05,5200,[293],884100.38,Hold,-0.9539035018769071,67.55147424334945,,
2012-11-06,5200,[293],887695.49,Hold,-0.9224280829984277,67.55147424334945,,
2012-11-07,5200,[293],865825.97,Hold,-1.1142663747801262,67.55147424334945,,
2012-11-08,5200,[293],853604.94,Hold,-1.223276143279317,67.55147424334945,,
2012-11-09,5200,[293],856326.9099999999,Hold,-1.198565910597249,67.55147424334945,,
2012-11-12,5200,[293],856145.25,Hold,-1.1994337233960262,67.55147424334945,,
2012-11-13,5200,[293],850179.77,Hold,-1.2528270063450253,67.55147424334945,,
2012-11-14,5200,[293],839315.33,Hold,-1.3511424757165824,67.55147424334945,,
2012-11-15,5200,[293],836423.42,Hold,-1.3772900202046023,67.55147424334945,,
2012-11-16,5200,[293],841167.0900000001,Hold,-1.33369359165183,67.55147424334945,,
2012-11-19,5200,[293],859608.51,Hold,-1.1667122017299247,67.55147424334945,,
2012-11-20,5200,[293],859787.24,Hold,-1.1648720559440884,67.55147424334945,,
2012-11-21,5200,[293],862679.15,Hold,-1.1388875968955325,67.55147424334945,,
2012-11-23,5200,[293],874487.0499999999,Hold,-1.034177647954626,67.55147424334945,,
2012-11-26,5200,[293],877396.54,Hold,-1.0080558764001046,67.55147424334945,,
2012-11-27,5200,[293],874762.47,Hold,-1.0308908849849474,67.55147424334945,,
2012-11-28,5200,[293],881791.54,Hold,-0.9693243770586335,67.55147424334945,,
2012-11-29,5200,[293],887724.79,Hold,-0.9176959849987454,67.55147424334945,,
2012-11-30,5200,[293],887200.32,Hold,-0.9220341507381269,67.55147424334945,,
2012-12-03,5200,[293],892758.53,Buy,-0.8735784488595577,67.55147424334945,,
2012-12-04,5200,[293],883230.17,Hold,-0.955613342304884,67.55147424334945,,
2012-12-05,5200,[293],876494.1,Hold,-1.0140196617548392,67.55147424334945,,
2012-12-06,5200,[293],881056.11,Hold,-0.9740769667214488,67.55147424334945,,
2012-12-07,5200,[293],877765.72,Hold,-1.0025015098946488,67.55147424334945,,
2012-12-10,5200,[293],880379.28,Hold,-0.9791339022085177,67.55147424334945,,
2012-12-11,5200,[293],890733.9,Hold,-0.8894832596464397,67.55147424334945,,
2012-12-12,5200,[293],888246.33,Hold,-0.9106915220805645,67.55147424334945,,
2012-12-13,5200,[293],881902.88,Hold,-0.965299574770484,67.55147424334945,,
2012-12-14,5200,[293],875799.69,Hold,-1.0181539954112862,67.55147424334945,,
2012-12-17,5200,[293],887305.7999999999,Hold,-0.9178292561925594,67.55147424334945,,
2012-12-18,5200,[293],900177.29,Hold,-0.8075516852633635,67.55147424334945,,
2012-12-19,5200,[293],897197.48,Hold,-0.8327317733918038,67.55147424334945,,
2012-12-20,5200,[293],898964.27,Hold,-0.8175199667758482,67.55147424334945,,
2012-12-21,5200,[293],890355.93,Hold,-0.890855127254353,67.55147424334945,,
2012-12-24,5200,[293],887891.7999999999,Hold,-0.9114426252812224,67.55147424334945,,
2012-12-26,5200,[293],881316.88,Hold,-0.9677329006814284,67.55147424334945,,
2012-12-27,5200,[293],880071.63,Hold,-0.9783050531134707,67.55147424334945,,
2012-12-28,5200,[293],872570.83,Hold,-1.0432902006969225,67.55147424334945,,
2012-12-31,5200,[293],889916.43,Hold,-0.8927494386664514,67.55147424334945,,
2013-01-02,5200,[293],910959.69,Buy,-0.7141919207234393,67.55147424334945,,
2013-01-03,5200,[293],913667.01,Hold,-0.6913991799807562,67.55147424334945,,
2013-01-04,5200,[293],913986.38,Hold,-0.6885877193237966,67.55147424334945,,
2013-01-07,5200,[293],913151.33,Hold,-0.695124011425241,67.55147424334945,,
2013-01-08,5200,[293],911100.33,Hold,-0.7121173990222607,67.55147424334945,,
2013-01-09,5200,[293],915202.33,Hold,-0.6777327235416797,67.55147424334945,,
2013-01-10,5200,[293],919875.68,Hold,-0.6387670712632576,67.55147424334945,,
2013-01-11,5200,[293],921012.52,Hold,-0.6292185051436028,67.55147424334945,,
2013-01-14,5200,[293],918627.5,Hold,-0.6485748297173743,67.55147424334945,,
