,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-07-13,1155,[704],1263574.84,Hold,2.4840839517938917,24.123027580430026,,
2009-07-14,1155,[704],1268164.92,Hold,2.5223338866880107,24.123027580430026,,
2009-07-15,1155,[704],1312636.6,Hold,2.8926792660427303,24.123027580430026,,
2009-07-16,1155,[704],1328216.1199999999,Hold,3.019138428072954,24.123027580430026,,
2009-07-17,1155,[704],1329328.44,Hold,3.0272938872247135,24.123027580430026,,
2009-07-20,1155,[704],1345295.16,Hold,3.153487709344316,24.123027580430026,,
2009-07-21,1155,[704],1350159.8,Hold,3.1915392536936427,24.123027580430026,,
2009-07-22,1155,[704],1357326.52,Hold,3.247776032710581,24.123027580430026,,
2009-07-23,1155,[704],1390569.4,Hold,3.508433860276461,24.123027580430026,,
2009-07-24,1155,[704],1385190.84,Hold,3.4654798777758344,24.123027580430026,,
2009-07-27,1155,[704],1386549.56,Hold,3.4730504249430805,24.123027580430026,,
2009-07-28,1155,[704],1391914.04,Hold,3.513775544385278,24.123027580430026,,
2009-07-29,1155,[704],1386458.04,Hold,3.4703163913903268,24.123027580430026,,
2009-07-30,1155,[704],1398102.2,Hold,3.559668291899687,24.123027580430026,,
2009-07-31,1155,[704],1394019.0,Hold,3.5270325695609506,24.123027580430026,,
2009-08-03,5151,[702],1407993.4,Buy,3.6316696442064256,24.123027580430026,,
2009-08-04,5151,[702],1417090.6199999999,Hold,3.7001996174215845,24.123027580430026,,
2009-08-05,5151,[702],1404272.0999999999,Hold,3.6009867060452283,24.123027580430026,,
2009-08-06,5151,[702],1390309.32,Hold,3.4921575660225024,24.123027580430026,,
2009-08-07,5151,[702],1409326.5,Hold,3.637663909365907,24.123027580430026,,
2009-08-10,5151,[702],1403703.48,Hold,3.5913975723687264,24.123027580430026,,
2009-08-11,5151,[702],1387901.46,Hold,3.4684383306539335,24.123027580430026,,
2009-08-12,5151,[702],1408252.44,Hold,3.6241733227391215,24.123027580430026,,
2009-08-13,5151,[702],1415714.7,Hold,3.6800707800821675,24.123027580430026,,
2009-08-14,5151,[702],1398986.04,Hold,3.550999457622672,24.123027580430026,,
2009-08-17,5151,[702],1360600.68,Hold,3.249197665580006,24.123027580430026,,
2009-08-18,5151,[702],1378206.84,Hold,3.386155979997718,24.123027580430026,,
2009-08-19,5151,[702],1387557.48,Hold,3.4577523914574915,24.123027580430026,,
2009-08-20,5151,[702],1401583.44,Hold,3.564766281733611,24.123027580430026,,
2009-08-21,5151,[702],1423822.8,Hold,3.732980604276581,24.123027580430026,,
2009-08-24,5151,[702],1421772.96,Hold,3.714255893281093,24.123027580430026,,
2009-08-25,5151,[702],1426160.46,Hold,3.746295468564864,24.123027580430026,,
2009-08-26,5151,[702],1426300.86,Hold,3.746270527307849,24.123027580430026,,
2009-08-27,5151,[702],1428617.46,Hold,3.7626232465983733,24.123027580430026,,
2009-08-28,5151,[702],1429347.54,Hold,3.7670241625704426,24.123027580430026,,
2009-08-31,5151,[702],1415511.1199999999,Hold,3.6594189103644092,24.123027580430026,,
2009-09-01,5151,[702],1387311.78,Hold,3.4429074554910732,24.123027580430026,,
2009-09-02,5151,[702],1381120.14,Buy,3.39409754167439,24.123027580430026,,
2009-09-03,5151,[702],1397357.4000000001,Hold,3.5180792831696284,24.123027580430026,,
2009-09-04,5151,[702],1422334.56,Hold,3.7067112164601124,24.123027580430026,,
2009-09-08,5151,[702],1435665.54,Hold,3.80232499851616,24.123027580430026,,
2009-09-09,5151,[702],1451544.7799999998,Hold,3.919090986785312,24.123027580430026,,
2009-09-10,5151,[702],1468133.04,Hold,4.039821281999911,24.123027580430026,,
2009-09-11,5151,[702],1465942.8,Hold,4.0226432925653866,24.123027580430026,,
2009-09-14,5151,[702],1473580.56,Hold,4.074871689990278,24.123027580430026,,
2009-09-15,5151,[702],1481204.2799999998,Hold,4.129024572800177,24.123027580430026,,
2009-09-16,5151,[702],1502622.3,Hold,4.2818669506085705,24.123027580430026,,
2009-09-17,5151,[702],1498129.5,Hold,4.248496734674401,24.123027580430026,,
2009-09-18,5151,[702],1502418.7200000002,Hold,4.2779477279783595,24.123027580430026,,
2009-09-21,5151,[702],1506055.08,Hold,4.300177060858101,24.123027580430026,,
2009-09-22,5151,[702],1511853.6,Hold,4.340145376398996,24.123027580430026,,
2009-09-23,5151,[702],1501407.84,Hold,4.264587500148331,24.123027580430026,,
2009-09-24,5151,[702],1484693.2200000002,Hold,4.14352077582989,24.123027580430026,,
2009-09-25,5151,[702],1472976.84,Hold,4.057627444484524,24.123027580430026,,
2009-09-28,5151,[702],1500930.4799999997,Hold,4.255065031411931,24.123027580430026,,
2009-09-29,5151,[702],1496227.08,Hold,4.220282501642303,24.123027580430026,,
2009-09-30,5151,[702],1495089.84,Hold,4.210945313703651,24.123027580430026,,
2009-10-01,5151,[702],1449501.96,Hold,3.8794056972672353,24.123027580430026,,
2009-10-02,5151,[702],1437820.68,Buy,3.7921775897500565,24.123027580430026,,
2009-10-05,5151,[702],1456992.3,Hold,3.9298142619180965,24.123027580430026,,
2009-10-06,5151,[702],1481857.1400000001,Hold,4.108906720136973,24.123027580430026,,
2009-10-07,5151,[702],1486602.66,Hold,4.141807124147645,24.123027580430026,,
2009-10-08,5151,[702],1496149.8599999999,Hold,4.208862803908842,24.123027580430026,,
2009-10-09,5151,[702],1506925.56,Hold,4.284189856127085,24.123027580430026,,
2009-10-12,5151,[702],1506827.2799999998,Hold,4.27981957831618,24.123027580430026,,
2009-10-13,5151,[702],1507353.7799999998,Hold,4.282318720715694,24.123027580430026,,
2009-10-14,5151,[702],1530056.46,Hold,4.440465734375976,24.123027580430026,,
2009-10-15,5151,[702],1530800.58,Hold,4.4443822406624145,24.123027580430026,,
2009-10-16,5151,[702],1519224.6,Hold,4.362199498058161,24.123027580430026,,
2009-10-19,5151,[702],1532927.6400000001,Hold,4.454099710081083,24.123027580430026,,
2009-10-20,5151,[702],1523906.94,Hold,4.389975731627516,24.123027580430026,,
2009-10-21,5151,[702],1514963.46,Hold,4.32609637396788,24.123027580430026,,
2009-10-22,5151,[702],1525184.58,Hold,4.396387997536055,24.123027580430026,,
2009-10-23,5151,[702],1517588.94,Hold,4.342037945258204,24.123027580430026,,
2009-10-26,5151,[702],1508729.7,Hold,4.276149536246643,24.123027580430026,,
2009-10-27,5151,[702],1490646.1800000002,Hold,4.147028178859369,24.123027580430026,,
2009-10-28,5151,[702],1450997.2200000002,Hold,3.86054564727929,24.123027580430026,,
2009-10-29,5151,[702],1477631.1,Hold,4.051802846025754,24.123027580430026,,
2009-10-30,5151,[702],1440818.22,Hold,3.7840220501071276,24.123027580430026,,
2009-11-02,5151,[702],1442439.84,Buy,3.792665656438432,24.123027580430026,,
2009-11-03,5151,[702],1449389.6400000001,Hold,3.842281724598462,24.123027580430026,,
2009-11-04,5151,[702],1448126.04,Hold,3.8319946711847797,24.123027580430026,,
2009-11-05,5151,[702],1483085.6400000001,Hold,4.082685850359424,24.123027580430026,,
2009-11-06,5151,[702],1488083.8800000001,Hold,4.117077769364941,24.123027580430026,,
2009-11-09,5151,[702],1517301.1199999999,Hold,4.319084599307543,24.123027580430026,,
2009-11-10,5151,[702],1515209.16,Hold,4.303267821146273,24.123027580430026,,
2009-11-11,5151,[702],1526314.8,Hold,4.379281290969361,24.123027580430026,,
2009-11-12,5151,[702],1513763.04,Hold,4.290736301539133,24.123027580430026,,
2009-11-13,5151,[702],1527002.76,Hold,4.381562953211859,24.123027580430026,,
2009-11-16,5151,[702],1548041.7,Hold,4.522511404283414,24.123027580430026,,
2009-11-17,5151,[702],1552204.56,Hold,4.5496373656631395,24.123027580430026,,
2009-11-18,5151,[702],1544735.2799999998,Hold,4.497342938998261,24.123027580430026,,
2009-11-19,5151,[702],1519238.6400000001,Hold,4.320326047363654,24.123027580430026,,
2009-11-20,5151,[702],1511671.08,Hold,4.266447099364612,24.123027580430026,,
2009-11-23,5151,[702],1532710.0200000003,Hold,4.408516594626599,24.123027580430026,,
2009-11-24,5151,[702],1527915.3599999999,Hold,4.374237505517931,24.123027580430026,,
2009-11-25,5151,[702],1532738.1,Hold,4.406217749245389,24.123027580430026,,
2009-11-27,5151,[702],1506335.8800000001,Hold,4.220825927945127,24.123027580430026,,
2009-11-30,5151,[702],1510660.2,Hold,4.247382553311119,24.123027580430026,,
2009-12-01,5151,[702],1532569.6199999999,Hold,4.3976015610399655,24.123027580430026,,
2009-12-02,7329,[701],1534465.0200000003,Buy,4.409364882455535,24.123027580430026,,
2009-12-03,7329,[701],1530700.14,Hold,4.382284963351912,24.123027580430026,,
2009-12-04,7329,[701],1545568.3499999999,Hold,4.482722602135136,24.123027580430026,,
2009-12-07,7329,[701],1542245.61,Hold,4.456307266950255,24.123027580430026,,
2009-12-08,7329,[701],1530594.9899999998,Hold,4.375393797995075,24.123027580430026,,
2009-12-09,7329,[701],1538123.73,Hold,4.4256852502637,24.123027580430026,,
2009-12-10,7329,[701],1543121.86,Hold,4.458509369618069,24.123027580430026,,
2009-12-11,7329,[701],1542736.31,Hold,4.454630677993565,24.123027580430026,,
2009-12-14,7329,[701],1558011.0999999999,Hold,4.554286077155689,24.123027580430026,,
2009-12-15,7329,[701],1550265.05,Hold,4.50069228860408,24.123027580430026,,
2009-12-16,7329,[701],1554372.91,Hold,4.527190618210963,24.123027580430026,,
2009-12-17,7329,[701],1535544.05,Hold,4.398150552711311,24.123027580430026,,
2009-12-18,7329,[701],1557723.69,Hold,4.547231241288885,24.123027580430026,,
2009-12-21,7329,[701],1575928.66,Hold,4.665242357632748,24.123027580430026,,
2009-12-22,7329,[701],1586450.6700000002,Hold,4.73375701559684,24.123027580430026,,
2009-12-23,7329,[701],1598346.64,Hold,4.8108474472239315,24.123027580430026,,
2009-12-24,7329,[701],1609597.69,Hold,4.8831617529929705,24.123027580430026,,
2009-12-28,7329,[701],1613376.0799999998,Hold,4.902285535454354,24.123027580430026,,
2009-12-29,7329,[701],1611497.4000000001,Hold,4.888684841319768,24.123027580430026,,
2009-12-30,7329,[701],1613516.28,Hold,4.900446121600099,24.123027580430026,,
2009-12-31,7329,[701],1598003.1500000001,Hold,4.797805183645987,24.123027580430026,,
2010-01-04,7329,[701],1615710.41,Buy,4.907816616473926,24.123027580430026,,
2010-01-05,7329,[701],1625734.71,Hold,4.971241016655026,24.123027580430026,,
2010-01-06,7329,[701],1620393.09,Hold,4.935373832305601,24.123027580430026,,
2010-01-07,7329,[701],1619664.05,Hold,4.929280109569301,24.123027580430026,,
2010-01-08,7329,[701],1631665.1700000002,Hold,5.005199332508736,24.123027580430026,,
2010-01-11,7329,[701],1628328.41,Hold,4.9795759902415915,24.123027580430026,,
2010-01-12,7329,[701],1607228.31,Hold,4.841836628639573,24.123027580430026,,
2010-01-13,7329,[701],1625166.9000000001,Hold,4.9564694927594966,24.123027580430026,,
2010-01-14,7329,[701],1631363.7399999998,Hold,4.994871982925253,24.123027580430026,,
2010-01-15,7329,[701],1611209.9899999998,Hold,4.863609995763629,24.123027580430026,,
2010-01-19,7329,[701],1633929.4000000001,Hold,5.004309962383213,24.123027580430026,,
2010-01-20,7329,[701],1613495.25,Hold,4.8716051636331414,24.123027580430026,,
2010-01-21,7329,[701],1595584.7,Hold,4.753950765688297,24.123027580430026,,
2010-01-22,7329,[701],1553237.29,Hold,4.472991229587442,24.123027580430026,,
2010-01-25,7329,[701],1557099.8,Hold,4.495026702430027,24.123027580430026,,
2010-01-26,7329,[701],1552143.73,Hold,4.4607147945142644,24.123027580430026,,
2010-01-27,7329,[701],1564537.41,Hold,4.541953800059684,24.123027580430026,,
2010-01-28,7329,[701],1534808.0,Hold,4.34190148979241,24.123027580430026,,
2010-01-29,7329,[701],1512621.3499999999,Hold,4.190111643338645,24.123027580430026,,
2010-02-01,7329,[701],1529340.2,Hold,4.3001884631275855,24.123027580430026,,
2010-02-02,7329,[701],1529662.66,Buy,4.301175096193788,24.123027580430026,,
2010-02-03,7329,[701],1543156.91,Hold,4.390759553773171,24.123027580430026,,
2010-02-04,7329,[701],1497255.43,Hold,4.077867145341552,24.123027580430026,,
2010-02-05,7329,[701],1508254.1199999999,Hold,4.152176083859316,24.123027580430026,,
2010-02-08,7329,[701],1497690.05,Hold,4.076345741041187,24.123027580430026,,
2010-02-09,7329,[701],1515088.8699999999,Hold,4.1941601271940465,24.123027580430026,,
2010-02-10,7329,[701],1512985.8699999999,Hold,4.178693819112578,24.123027580430026,,
2010-02-11,7329,[701],1533693.41,Hold,4.3176002024363225,24.123027580430026,,
2010-02-12,7329,[701],1537983.53,Hold,4.345202554053573,24.123027580430026,,
2010-02-16,7329,[701],1559476.19,Hold,4.4834221498831095,24.123027580430026,,
2010-02-17,7329,[701],1567958.29,Hold,4.538122131550959,24.123027580430026,,
2010-02-18,7329,[701],1578767.71,Hold,4.607741552427891,24.123027580430026,,
2010-02-19,7329,[701],1580281.8699999999,Hold,4.616358352174443,24.123027580430026,,
2010-02-22,7329,[701],1578992.03,Hold,4.604117285362097,24.123027580430026,,
2010-02-23,7329,[701],1558950.44,Hold,4.471294268230963,24.123027580430026,,
2010-02-24,7329,[701],1574694.9000000001,Hold,4.5735053125634195,24.123027580430026,,
2010-02-25,7329,[701],1573517.22,Hold,4.564540706097242,24.123027580430026,,
2010-02-26,7329,[701],1576349.2600000002,Hold,4.581792111989924,24.123027580430026,,
2010-03-01,7329,[701],1601101.57,Hold,4.738384835821918,24.123027580430026,,
2010-03-02,7329,[701],1604957.07,Buy,4.7618514238828125,24.123027580430026,,
2010-03-03,7329,[701],1606085.68,Hold,4.767778387988408,24.123027580430026,,
2010-03-04,7329,[701],1614238.31,Hold,4.818609264313434,24.123027580430026,,
2010-03-05,7329,[701],1638100.3499999999,Hold,4.968508549495931,24.123027580430026,,
2010-03-08,7329,[701],1642208.21,Hold,4.990212939275018,24.123027580430026,,
2010-03-09,7329,[701],1648145.68,Hold,5.026032464326091,24.123027580430026,,
2010-03-10,7329,[701],1660952.95,Hold,5.104444724451729,24.123027580430026,,
2010-03-11,7329,[701],1667619.46,Hold,5.14434372530761,24.123027580430026,,
2010-03-12,7329,[701],1667058.66,Hold,5.139458677906972,24.123027580430026,,
2010-03-15,7329,[701],1663238.21,Hold,5.111581530527554,24.123027580430026,,
2010-03-16,7329,[701],1674314.0100000002,Hold,5.1785371653300105,24.123027580430026,,
2010-03-17,7329,[701],1682081.09,Hold,5.224795891746692,24.123027580430026,,
2010-03-18,7329,[701],1683616.28,Hold,5.232757062111371,24.123027580430026,,
2010-03-19,7329,[701],1671790.41,Hold,5.158737981860906,24.123027580430026,,
2010-03-22,7329,[701],1686504.4000000001,Hold,5.244645100713963,24.123027580430026,,
2010-03-23,7329,[701],1700412.2399999998,Hold,5.327749540186999,24.123027580430026,,
2010-03-24,7329,[701],1688859.7600000002,Hold,5.256121900975552,24.123027580430026,,
2010-03-25,7329,[701],1687913.41,Hold,5.24891313294038,24.123027580430026,,
2010-03-26,7329,[701],1686315.1300000001,Hold,5.237731337884788,24.123027580430026,,
2010-03-29,7329,[701],1692785.36,Hold,5.272768614459444,24.123027580430026,,
2010-03-30,7329,[701],1697222.69,Hold,5.2982213805994105,24.123027580430026,,
2010-03-31,7329,[701],1688298.96,Hold,5.242623012614622,24.123027580430026,,
2010-04-01,7329,[701],1691537.5799999998,Hold,5.2608606787234,24.123027580430026,,
2010-04-05,7329,[701],1696374.48,Buy,5.284386301815469,24.123027580430026,,
2010-04-06,7329,[701],1715532.81,Hold,5.398178457842118,24.123027580430026,,
2010-04-07,7329,[701],1711572.16,Hold,5.372978573444076,24.123027580430026,,
2010-04-08,7329,[701],1715532.81,Hold,5.395222336632655,24.123027580430026,,
2010-04-09,7329,[701],1727618.05,Hold,5.465782523218321,24.123027580430026,,
2010-04-12,7329,[701],1730295.8699999999,Hold,5.477183037746847,24.123027580430026,,
2010-04-13,7329,[701],1735987.9899999998,Hold,5.509371641348304,24.123027580430026,,
2010-04-14,7329,[701],1763235.86,Hold,5.667708672295513,24.123027580430026,,
2010-04-15,7329,[701],1770827.69,Hold,5.710283944437666,24.123027580430026,,
2010-04-16,7329,[701],1746692.2600000002,Hold,5.567880719255425,24.123027580430026,,
2010-04-19,7329,[701],1745886.11,Hold,5.558586407449173,24.123027580430026,,
2010-04-20,7329,[701],1760046.31,Hold,5.6398519164859495,24.123027580430026,,
2010-04-21,7329,[701],1763060.61,Hold,5.655850969005005,24.123027580430026,,
2010-04-22,7329,[701],1773197.07,Hold,5.713074142377028,24.123027580430026,,
2010-04-23,7329,[701],1780964.1500000001,Hold,5.756327285562013,24.123027580430026,,
2010-04-26,7329,[701],1775916.95,Hold,5.722537539990724,24.123027580430026,,
2010-04-27,7329,[701],1739829.47,Hold,5.510939267746551,24.123027580430026,,
2010-04-28,7329,[701],1740011.73,Hold,5.51050787458689,24.123027580430026,,
2010-04-29,7329,[701],1768184.9200000002,Hold,5.673205540145343,24.123027580430026,,
2010-04-30,7329,[701],1732623.19,Hold,5.464059200161198,24.123027580430026,,
2010-05-03,7329,[701],1740425.32,Buy,5.505435052278229,24.123027580430026,,
2010-05-04,7329,[701],1706728.25,Hold,5.304682123079085,24.123027580430026,,
2010-05-05,7329,[701],1691334.29,Hold,5.211054792995151,24.123027580430026,,
2010-05-06,7329,[701],1633396.64,Hold,4.855847370372812,24.123027580430026,,
2010-05-07,7329,[701],1595542.64,Hold,4.617269423998183,24.123027580430026,,
2010-05-10,7329,[701],1671972.6700000002,Hold,5.0871217214008,24.123027580430026,,
2010-05-11,7329,[701],1672421.31,Hold,5.088464012843552,24.123027580430026,,
2010-05-12,7329,[701],1707268.02,Hold,5.296384872556148,24.123027580430026,,
2010-05-13,7329,[701],1685775.36,Hold,5.166354834620246,24.123027580430026,,
2010-05-14,7329,[701],1652470.8499999999,Hold,4.962788654136263,24.123027580430026,,
2010-05-17,7329,[701],1657644.23,Hold,4.990379954969382,24.123027580430026,,
2010-05-18,7329,[701],1631728.2600000002,Hold,4.829781825248158,24.123027580430026,,
2010-05-19,7329,[701],1618486.3699999999,Hold,4.746246705284252,24.123027580430026,,
2010-05-20,7329,[701],1552340.0100000002,Hold,4.324987412233439,24.123027580430026,,
2010-05-21,7329,[701],1569886.04,Hold,4.436748057826945,24.123027580430026,,
2010-05-24,7329,[701],1559027.55,Hold,4.363472249837397,24.123027580430026,,
2010-05-25,7329,[701],1557204.95,Hold,4.350560493111466,24.123027580430026,,
2010-05-26,7329,[701],1546640.8800000001,Hold,4.281130672318745,24.123027580430026,,
2010-05-27,7329,[701],1603982.68,Hold,4.645449508725119,24.123027580430026,,
2010-05-28,7329,[701],1589514.04,Hold,4.553135327556346,24.123027580430026,,
2010-06-01,7329,[701],1565182.3299999998,Hold,4.393565696896706,24.123027580430026,,
2010-06-02,7329,[701],1573776.59,Buy,4.447249929584496,24.123027580430026,,
2010-06-03,7329,[701],1621753.03,Hold,4.747358713888827,24.123027580430026,,
2010-06-04,7329,[701],1562967.1700000002,Hold,4.375850080574151,24.123027580430026,,
2010-06-07,7329,[701],1531232.9000000001,Hold,4.167370896327793,24.123027580430026,,
2010-06-08,7329,[701],1528898.57,Hold,4.15103109023931,24.123027580430026,,
2010-06-09,7329,[701],1520682.8499999999,Hold,4.096187047724809,24.123027580430026,,
2010-06-10,7329,[701],1562644.71,Hold,4.366752343099223,24.123027580430026,,
2010-06-11,7329,[701],1580092.5999999999,Hold,4.476572378656063,24.123027580430026,,
2010-06-14,7329,[701],1580344.96,Hold,4.474571361139312,24.123027580430026,,
2010-06-15,7329,[701],1623750.8800000001,Hold,4.744416819237918,24.123027580430026,,
2010-06-16,7329,[701],1623785.93,Hold,4.743361305609239,24.123027580430026,,
2010-06-17,7329,[701],1624648.16,Hold,4.747404671913014,24.123027580430026,,
2010-06-18,7329,[701],1626498.8,Hold,4.757527654547533,24.123027580430026,,
2010-06-21,7329,[701],1611981.09,Hold,4.664075187628347,24.123027580430026,,
2010-06-22,7329,[701],1592850.8,Hold,4.5436288107416845,24.123027580430026,,
2010-06-23,7329,[701],1587544.23,Hold,4.509129394669786,24.123027580430026,,
2010-06-24,7329,[701],1561740.4200000002,Hold,4.344668608294966,24.123027580430026,,
2010-06-25,7329,[701],1565988.48,Hold,4.370545375138635,24.123027580430026,,
2010-06-28,7329,[701],1564004.6500000001,Hold,4.354440977443241,24.123027580430026,,
2010-06-29,7329,[701],1504090.18,Hold,3.9656412918274375,24.123027580430026,,
2010-06-30,7329,[701],1485906.2399999998,Hold,3.844206287311458,24.123027580430026,,
2010-07-01,7329,[701],1480382.36,Hold,3.8063615718380683,24.123027580430026,,
2010-07-02,1483284,[0],1483284.5,Sell,3.8247063257456526,24.123027580430026,,
2010-07-06,1483284,[0],1483284.0,Hold,3.8206416562197365,24.123027580430026,,
2010-07-07,1483284,[0],1483284.0,Hold,3.819627668982939,24.123027580430026,,
2010-07-08,1483284,[0],1483284.0,Hold,3.818614219760086,24.123027580430026,,
2010-07-09,1483284,[0],1483284.0,Hold,3.817601308123142,24.123027580430026,,
2010-07-12,1483284,[0],1483284.0,Hold,3.8145657944541833,24.123027580430026,,
2010-07-13,1483284,[0],1483284.0,Hold,3.8135550288895814,24.123027580430026,,
2010-07-14,1483284,[0],1483284.0,Hold,3.812544798777484,24.123027580430026,,
2010-07-15,1483284,[0],1483284.0,Hold,3.8115351036926093,24.123027580430026,,
2010-07-16,1483284,[0],1483284.0,Hold,3.8105259432100302,24.123027580430026,,
2010-07-19,1483284,[0],1483284.0,Hold,3.807501665134283,24.123027580430026,,
2010-07-20,1483284,[0],1483284.0,Hold,3.806494638821256,24.123027580430026,,
2010-07-21,1483284,[0],1483284.0,Hold,3.80548814499293,24.123027580430026,,
2010-07-22,1483284,[0],1483284.0,Hold,3.804482183227109,24.123027580430026,,
2010-07-23,1483284,[0],1483284.0,Hold,3.803476753102064,24.123027580430026,,
2010-07-26,1483284,[0],1483284.0,Hold,3.8004636483608856,24.123027580430026,,
2010-07-27,1483284,[0],1483284.0,Hold,3.7994603405904437,24.123027580430026,,
2010-07-28,1483284,[0],1483284.0,Hold,3.7984575623587924,24.123027580430026,,
2010-07-29,1483284,[0],1483284.0,Hold,3.7974553132468003,24.123027580430026,,
2010-07-30,1483284,[0],1483284.0,Hold,3.796453592835869,24.123027580430026,,
2010-08-02,805,[647],1483284.0,Buy,3.7934515996296936,24.123027580430026,,
2010-08-03,805,[647],1478242.44,Hold,3.759093473404951,24.123027580430026,,
2010-08-04,805,[647],1491214.79,Hold,3.843707354571446,24.123027580430026,,
2010-08-05,805,[647],1484414.82,Hold,3.7979185468521415,24.123027580430026,,
2010-08-06,805,[647],1481445.0899999999,Hold,3.7773104809079916,24.123027580430026,,
2010-08-09,805,[647],1492586.43,Hold,3.8476496791668424,24.123027580430026,,
2010-08-10,805,[647],1474133.99,Hold,3.724963848240126,24.123027580430026,,
2010-08-11,805,[647],1429788.61,Hold,3.4259170230216407,24.123027580430026,,
2010-08-12,805,[647],1417909.69,Hold,3.3437738835062847,24.123027580430026,,
2010-08-13,805,[647],1407046.56,Hold,3.268078631900706,24.123027580430026,,
2010-08-16,805,[647],1412474.89,Hold,3.302932413347537,24.123027580430026,,
2010-08-17,805,[647],1430312.68,Hold,3.4240950642807633,24.123027580430026,,
2010-08-18,805,[647],1434362.9,Hold,3.450705821562572,24.123027580430026,,
2010-08-19,805,[647],1410585.65,Hold,3.287339286549673,24.123027580430026,,
2010-08-20,805,[647],1411109.7200000002,Hold,3.2900854251387113,24.123027580430026,,
2010-08-23,805,[647],1398085.61,Hold,3.1975858970112014,24.123027580430026,,
2010-08-24,805,[647],1374877.7200000002,Hold,3.034668269680285,24.123027580430026,,
2010-08-25,805,[647],1386381.38,Hold,3.114502542954889,24.123027580430026,,
2010-08-26,805,[647],1371597.43,Hold,3.0099875077183924,24.123027580430026,,
2010-08-27,805,[647],1394203.61,Hold,3.167326396432091,24.123027580430026,,
2010-08-30,805,[647],1372425.5899999999,Hold,3.0126784145130037,24.123027580430026,,
2010-08-31,805,[647],1368582.4100000001,Hold,2.984820111403663,24.123027580430026,,
2010-09-01,805,[647],1409220.48,Hold,3.26681911320692,24.123027580430026,,
2010-09-02,1410611,[0],1410611.5299999998,Sell,3.2755126065313833,24.123027580430026,,
2010-09-03,1410611,[0],1410611.0,Hold,3.2746548363375094,24.123027580430026,,
2010-09-07,1410611,[0],1410611.0,Hold,3.271242746279923,24.123027580430026,,
2010-09-08,1410611,[0],1410611.0,Hold,3.27039083441103,24.123027580430026,,
2010-09-09,1410611,[0],1410611.0,Hold,3.2695393661064553,24.123027580430026,,
2010-09-10,1410611,[0],1410611.0,Hold,3.2686883410198986,24.123027580430026,,
2010-09-13,1410611,[0],1410611.0,Hold,3.2661379216107234,24.123027580430026,,
2010-09-14,1410611,[0],1410611.0,Hold,3.26528866594038,24.123027580430026,,
2010-09-15,1410611,[0],1410611.0,Hold,3.2644398517619466,24.123027580430026,,
2010-09-16,1410611,[0],1410611.0,Hold,3.2635914787312315,24.123027580430026,,
2010-09-17,1410611,[0],1410611.0,Hold,3.262743546504443,24.123027580430026,,
2010-09-20,1410611,[0],1410611.0,Hold,3.260202391215161,24.123027580430026,,
2010-09-21,1410611,[0],1410611.0,Hold,3.259356218773357,24.123027580430026,,
2010-09-22,1410611,[0],1410611.0,Hold,3.2585104854218505,24.123027580430026,,
2010-09-23,1410611,[0],1410611.0,Hold,3.2576651908190035,24.123027580430026,,
2010-09-24,1410611,[0],1410611.0,Hold,3.2568203346235336,24.123027580430026,,
2010-09-27,1410611,[0],1410611.0,Hold,3.25428839307349,24.123027580430026,,
2010-09-28,1410611,[0],1410611.0,Hold,3.253445287101475,24.123027580430026,,
2010-09-29,1410611,[0],1410611.0,Hold,3.2526026178355982,24.123027580430026,,
2010-09-30,1410611,[0],1410611.0,Hold,3.251760384936664,24.123027580430026,,
2010-10-01,1410611,[0],1410611.0,Hold,3.250918588065854,24.123027580430026,,
2010-10-04,152,[595],1410611.0,Buy,3.248395810239013,24.123027580430026,,
2010-10-05,152,[595],1428050.8499999999,Hold,3.3654799858540807,24.123027580430026,,
2010-10-06,152,[595],1416644.7,Hold,3.2876527468943317,24.123027580430026,,
2010-10-07,152,[595],1418435.6500000001,Hold,3.2989201778758526,24.123027580430026,,
2010-10-08,152,[595],1429288.45,Hold,3.371181608084739,24.123027580430026,,
2010-10-11,152,[595],1429538.3499999999,Hold,3.370244934201949,24.123027580430026,,
2010-10-12,152,[595],1438814.4000000001,Hold,3.4313930046073082,24.123027580430026,,
2010-10-13,152,[595],1452683.85,Hold,3.5225386513503043,24.123027580430026,,
2010-10-14,152,[595],1449203.1,Hold,3.4986129719966508,24.123027580430026,,
2010-10-15,152,[595],1469070.15,Hold,3.6283733609076885,24.123027580430026,,
2010-10-18,152,[595],1476144.7,Hold,3.6716680450649353,24.123027580430026,,
2010-10-19,152,[595],1450137.25,Hold,3.500273516877339,24.123027580430026,,
2010-10-20,152,[595],1462299.0499999998,Hold,3.579397474090751,24.123027580430026,,
2010-10-21,152,[595],1463655.6500000001,Hold,3.5873609630135306,24.123027580430026,,
2010-10-22,152,[595],1475389.0499999998,Hold,3.6629687934923494,24.123027580430026,,
2010-10-25,152,[595],1482207.75,Hold,3.7043236796010515,24.123027580430026,,
2010-10-26,152,[595],1486039.55,Hold,3.7281129221610865,24.123027580430026,,
2010-10-27,152,[595],1489591.7000000002,Hold,3.7500326262781547,24.123027580430026,,
2010-10-28,152,[595],1492037.15,Hold,3.7647852856142583,24.123027580430026,,
2010-10-29,152,[595],1492060.95,Hold,3.7639680255952213,24.123027580430026,,
2010-11-01,152,[595],1490531.8,Hold,3.751244588446956,24.123027580430026,,
