,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-11-23,4810,[477],1042766.7700000001,Hold,0.42396013686472056,35.847412,,
2009-11-24,4810,[477],1039508.8599999999,Hold,0.3921100887439799,35.847412,,
2009-11-25,4810,[477],1042785.8500000001,Hold,0.4239106121273206,35.847412,,
2009-11-27,4810,[477],1024845.88,Hold,0.24796846929144856,35.847412,,
2009-11-30,4810,[477],1027784.2,Hold,0.27670550416993844,35.847412,,
2009-12-01,4810,[477],1042671.37,Hold,0.4220953486865353,35.847412,,
2009-12-02,4810,[477],1043959.2700000001,Buy,0.4344715688813894,35.847412,,
2009-12-03,4810,[477],1041397.7799999999,Hold,0.40949743260734195,35.847412,,
2009-12-04,4810,[477],1051514.95,Hold,0.5072051270297973,35.847412,,
2009-12-07,4810,[477],1049253.9700000002,Hold,0.48501535220297765,35.847412,,
2009-12-08,4810,[477],1041326.2299999999,Hold,0.4082378515599894,35.847412,,
2009-12-09,4810,[477],1046449.21,Hold,0.45769886923447967,35.847412,,
2009-12-10,4810,[477],1049850.2200000002,Hold,0.4903536850821233,35.847412,,
2009-12-11,4810,[477],1049587.87,Hold,0.4876937060255271,35.847412,,
2009-12-14,4810,[477],1059981.7,Hold,0.5867961205424654,35.847412,,
2009-12-15,4810,[477],1054710.85,Hold,0.536297563465582,35.847412,,
2009-12-16,4810,[477],1057506.0699999998,Hold,0.5628647633745709,35.847412,,
2009-12-17,4810,[477],1044693.8500000001,Hold,0.4397657589291448,35.847412,,
2009-12-18,4810,[477],1059786.1300000001,Hold,0.5842869253727123,35.847412,,
2009-12-21,4810,[477],1072173.8199999998,Hold,0.7010504707760434,35.847412,,
2009-12-22,4810,[477],1079333.59,Hold,0.768049492450773,35.847412,,
2009-12-23,4810,[477],1087428.28,Hold,0.8433017577983648,35.847412,,
2009-12-24,4810,[477],1095084.1300000001,Hold,0.9139588160964829,35.847412,,
2009-12-28,4810,[477],1097655.16,Hold,0.936632355076572,35.847412,,
2009-12-29,4810,[477],1096376.8,Hold,0.9246097533898823,35.847412,,
2009-12-30,4810,[477],1097750.56,Hold,0.936993964285393,35.847412,,
2009-12-31,4810,[477],1087194.55,Hold,0.8392790939504735,35.847412,,
2010-01-04,4810,[477],1099243.5699999998,Buy,0.9494069171440911,35.847412,,
2010-01-05,4810,[477],1106064.67,Hold,1.011510862254017,35.847412,,
2010-01-06,4810,[477],1102429.9300000002,Hold,0.978053082475383,35.847412,,
2010-01-07,4810,[477],1101933.85,Hold,0.9732495477086767,35.847412,,
2010-01-08,4810,[477],1110100.09,Hold,1.047379695395545,35.847412,,
2010-01-11,4810,[477],1107829.5699999998,Hold,1.0258985775035034,35.847412,,
2010-01-12,4810,[477],1093471.8699999999,Hold,0.8943829632975353,35.847412,,
2010-01-13,4810,[477],1105678.3,Hold,1.0057756925965,35.847412,,
2010-01-14,4810,[477],1109894.98,Hold,1.04379658323146,35.847412,,
2010-01-15,4810,[477],1096181.23,Hold,0.9185099898243454,35.847412,,
2010-01-19,4810,[477],1111640.8,Hold,1.0581628898951534,35.847412,,
2010-01-20,4810,[477],1097736.25,Hold,0.9314781688178453,35.847412,,
2010-01-21,4810,[477],1085548.9,Hold,0.8192774440046291,35.847412,,
2010-01-22,4810,[477],1056733.33,Hold,0.5498746750896011,35.847412,,
2010-01-25,4810,[477],1059361.6,Hold,0.5742283375631763,35.847412,,
2010-01-26,4810,[477],1055989.21,Hold,0.5422442394833471,35.847412,,
2010-01-27,4810,[477],1064422.5699999998,Hold,0.6214950799340535,35.847412,,
2010-01-28,4810,[477],1044193.0,Hold,0.4299562857089212,35.847412,,
2010-01-29,4810,[477],1029095.95,Hold,0.28487388000135727,35.847412,,
2010-02-01,4810,[477],1040472.3999999999,Hold,0.3939675275080434,35.847412,,
2010-02-02,4810,[477],1040691.82,Buy,0.3959577940672476,35.847412,,
2010-02-03,4810,[477],1049874.0699999998,Hold,0.48324342876695514,35.847412,,
2010-02-04,4810,[477],1018640.1099999999,Hold,0.18304869128071832,35.847412,,
2010-02-05,4810,[477],1026124.24,Hold,0.25562650317754176,35.847412,,
2010-02-08,4810,[477],1018935.8500000001,Hold,0.18572676865487026,35.847412,,
2010-02-09,4810,[477],1030774.99,Hold,0.30019207522915536,35.847412,,
2010-02-10,4810,[477],1029343.99,Hold,0.2863360077399735,35.847412,,
2010-02-11,4810,[477],1043434.57,Hold,0.42111100497264076,35.847412,,
2010-02-12,4810,[477],1046353.81,Hold,0.44872219195548624,35.847412,,
2010-02-16,4810,[477],1060978.6300000001,Hold,0.5859440778235525,35.847412,,
2010-02-17,4810,[477],1066750.33,Hold,0.639646889424661,35.847412,,
2010-02-18,4810,[477],1074105.67,Hold,0.7077157673187173,35.847412,,
2010-02-19,4810,[477],1075135.99,Hold,0.7170468554366538,35.847412,,
2010-02-22,4810,[477],1074258.31,Hold,0.7083589812657332,35.847412,,
2010-02-23,4810,[477],1060620.8800000001,Hold,0.5814920330115214,35.847412,,
2010-02-24,4810,[477],1071334.3,Hold,0.680944804689565,35.847412,,
2010-02-25,4810,[477],1070532.94,Hold,0.6733428467925018,35.847412,,
2010-02-26,4810,[477],1072460.02,Hold,0.6909850236483273,35.847412,,
2010-03-01,4810,[477],1089302.8900000001,Hold,0.8448680462193048,35.847412,,
2010-03-02,4810,[477],1091926.3900000001,Buy,0.8684955604530531,35.847412,,
2010-03-03,4810,[477],1092694.3599999999,Hold,0.8752322927255252,35.847412,,
2010-03-04,4810,[477],1098241.8699999999,Hold,0.9252115762668378,35.847412,,
2010-03-05,4810,[477],1114478.95,Hold,1.0705960895856848,35.847412,,
2010-03-08,4810,[477],1117274.17,Hold,1.094585171199669,35.847412,,
2010-03-09,4810,[477],1121314.3599999999,Hold,1.1301094619319496,35.847412,,
2010-03-10,4810,[477],1130029.15,Hold,1.206653517825096,35.847412,,
2010-03-11,4810,[477],1134565.42,Hold,1.2461073269408818,35.847412,,
2010-03-12,4810,[477],1134183.8199999998,Hold,1.2424305194853824,35.847412,,
2010-03-15,4810,[477],1131584.17,Hold,1.2186619695582213,35.847412,,
2010-03-16,4810,[477],1139120.77,Hold,1.284173966996982,35.847412,,
2010-03-17,4810,[477],1144405.9300000002,Hold,1.3297528045739693,35.847412,,
2010-03-18,4810,[477],1145450.56,Hold,1.3384459906916613,35.847412,,
2010-03-19,4810,[477],1137403.5699999998,Hold,1.2681793183829004,35.847412,,
2010-03-22,4810,[477],1147415.8,Hold,1.3539930263191557,35.847412,,
2010-03-23,4810,[477],1156879.48,Hold,1.4350613427169367,35.847412,,
2010-03-24,4810,[477],1149018.52,Hold,1.367092835409922,35.847412,,
2010-03-25,4810,[477],1148374.5699999998,Hold,1.3611712600610781,35.847412,,
2010-03-26,4810,[477],1147287.01,Hold,1.351422109469369,35.847412,,
2010-03-29,4810,[477],1151689.72,Hold,1.3882322992283314,35.847412,,
2010-03-30,4810,[477],1154709.1300000001,Hold,1.4137693381955696,35.847412,,
2010-03-31,4810,[477],1148636.92,Hold,1.3612323995162656,35.847412,,
2010-04-01,4810,[477],1150840.66,Hold,1.3798184367962874,35.847412,,
2010-04-05,4810,[477],1154131.96,Buy,1.4065488211702615,35.847412,,
2010-04-06,4810,[477],1167168.3699999999,Hold,1.5171834473693302,35.847412,,
2010-04-07,4810,[477],1164473.3199999998,Hold,1.4939239524397019,35.847412,,
2010-04-08,4810,[477],1167168.3699999999,Hold,1.5163679612301806,35.847412,,
2010-04-09,4810,[477],1175391.85,Hold,1.58535759247449,35.847412,,
2010-04-12,4810,[477],1177213.99,Hold,1.5993854055499135,35.847412,,
2010-04-13,4810,[477],1181087.23,Hold,1.6314095567327325,35.847412,,
2010-04-14,4810,[477],1199628.22,Hold,1.7849649400674128,35.847412,,
2010-04-15,4810,[477],1204794.1300000001,Hold,1.8269969807845232,35.847412,,
2010-04-16,4810,[477],1188371.02,Hold,1.6908179321752037,35.847412,,
2010-04-19,4810,[477],1187822.47,Hold,1.6848999490653993,35.847412,,
2010-04-20,4810,[477],1197457.8699999999,Hold,1.7642067110596793,35.847412,,
2010-04-21,4810,[477],1199508.97,Hold,1.7806325310206317,35.847412,,
2010-04-22,4810,[477],1206406.3900000001,Hold,1.8367764756853422,35.847412,,
2010-04-23,4810,[477],1211691.55,Hold,1.8794610690540337,35.847412,,
2010-04-26,4810,[477],1208257.15,Hold,1.8499351829330601,35.847412,,
2010-04-27,4810,[477],1183701.19,Hold,1.6470644866225959,35.847412,,
2010-04-28,4810,[477],1183825.21,Hold,1.6476552142034029,35.847412,,
2010-04-29,4810,[477],1202995.84,Hold,1.8054270291637753,35.847412,,
2010-04-30,4810,[477],1178797.6300000001,Hold,1.6049106837140226,35.847412,,
2010-05-03,4810,[477],1184106.6400000001,Buy,1.6477912149841734,35.847412,,
2010-05-04,4810,[477],1161177.25,Hold,1.4553506210209344,35.847412,,
2010-05-05,4810,[477],1150702.33,Hold,1.3661318391280597,35.847412,,
2010-05-06,4810,[477],1111278.28,Hold,1.0248479177281,35.847412,,
2010-05-07,4810,[477],1085520.28,Hold,0.7959428265859048,35.847412,,
2010-05-10,4810,[477],1137527.59,Hold,1.2516951832971968,35.847412,,
2010-05-11,4810,[477],1137832.8699999999,Hold,1.253984300585631,35.847412,,
2010-05-12,4810,[477],1161544.54,Hold,1.455346472444563,35.847412,,
2010-05-13,4810,[477],1146919.72,Hold,1.3310358239406517,35.847412,,
2010-05-14,4810,[477],1124257.45,Hold,1.1358558345888614,35.847412,,
2010-05-17,4810,[477],1127777.71,Hold,1.165421674402256,35.847412,,
2010-05-18,4810,[477],1110143.02,Hold,1.0116394761415348,35.847412,,
2010-05-19,4810,[477],1101132.49,Hold,0.9321222821746078,35.847412,,
2010-05-20,4810,[477],1056122.77,Hold,0.5271195710967902,35.847412,,
2010-05-21,4810,[477],1068062.08,Hold,0.6358139607270941,35.847412,,
2010-05-24,4810,[477],1060673.35,Hold,0.5681411401544878,35.847412,,
2010-05-25,4810,[477],1059433.15,Hold,0.5566783519042273,35.847412,,
2010-05-26,4810,[477],1052244.76,Hold,0.49074191260856104,35.847412,,
2010-05-27,4810,[477],1091263.3599999999,Hold,0.8428599262693792,35.847412,,
2010-05-28,4810,[477],1081418.08,Hold,0.7548676180433977,35.847412,,
2010-06-01,4810,[477],1064861.41,Hold,0.6049860011366537,35.847412,,
2010-06-02,1070709,[0],1070709.4300000002,Sell,0.6577088916165374,35.847412,,
2010-06-03,1070709,[0],1070709.0,Hold,0.6575315929582493,35.847412,,
2010-06-04,1070709,[0],1070709.0,Hold,0.6573582645185816,35.847412,,
2010-06-07,1070709,[0],1070709.0,Hold,0.6568388270467018,35.847412,,
2010-06-08,1070709,[0],1070709.0,Hold,0.6566658635980049,35.847412,,
2010-06-09,1070709,[0],1070709.0,Hold,0.6564929912169504,35.847412,,
2010-06-10,1070709,[0],1070709.0,Hold,0.6563202098315957,35.847412,,
2010-06-11,1070709,[0],1070709.0,Hold,0.6561475193701316,35.847412,,
2010-06-14,1070709,[0],1070709.0,Hold,0.6556299928119014,35.847412,,
2010-06-15,1070709,[0],1070709.0,Hold,0.6554576653291955,35.847412,,
2010-06-16,1070709,[0],1070709.0,Hold,0.6552854284123777,35.847412,,
2010-06-17,1070709,[0],1070709.0,Hold,0.6551132819900607,35.847412,,
2010-06-18,1070709,[0],1070709.0,Hold,0.6549412259909237,35.847412,,
2010-06-21,1070709,[0],1070709.0,Hold,0.6544255998208737,35.847412,,
2010-06-22,1070709,[0],1070709.0,Hold,0.6542539048030482,35.847412,,
2010-06-23,1070709,[0],1070709.0,Hold,0.6540822998530427,35.847412,,
2010-06-24,1070709,[0],1070709.0,Hold,0.6539107849000025,35.847412,,
2010-06-25,1070709,[0],1070709.0,Hold,0.65373935987314,35.847412,,
2010-06-28,1070709,[0],1070709.0,Hold,0.6532256236430056,35.847412,,
2010-06-29,1070709,[0],1070709.0,Hold,0.6530545576145741,35.847412,,
2010-06-30,1070709,[0],1070709.0,Hold,0.6528835811595801,35.847412,,
2010-07-01,1070709,[0],1070709.0,Hold,0.6527126942076356,35.847412,,
2010-07-02,1070709,[0],1070709.0,Sell,0.6525418966884855,35.847412,,
2010-07-06,1070709,[0],1070709.0,Hold,0.6518595995373966,35.847412,,
2010-07-07,1070709,[0],1070709.0,Hold,0.6516892481309711,35.847412,,
2010-07-08,1070709,[0],1070709.0,Hold,0.6515189857373205,35.847412,,
2010-07-09,1070709,[0],1070709.0,Hold,0.6513488122867006,35.847412,,
2010-07-12,1070709,[0],1070709.0,Hold,0.650838824896649,35.847412,,
2010-07-13,1070709,[0],1070709.0,Hold,0.650669006522131,35.847412,,
2010-07-14,1070709,[0],1070709.0,Hold,0.6504992767429885,35.847412,,
2010-07-15,1070709,[0],1070709.0,Hold,0.6503296354899213,35.847412,,
2010-07-16,1070709,[0],1070709.0,Hold,0.650160082693696,35.847412,,
2010-07-19,1070709,[0],1070709.0,Hold,0.6496519543546242,35.847412,,
2010-07-20,1070709,[0],1070709.0,Hold,0.6494827546947413,35.847412,,
2010-07-21,1070709,[0],1070709.0,Hold,0.649313643146554,35.847412,,
2010-07-22,1070709,[0],1070709.0,Hold,0.6491446196412731,35.847412,,
2010-07-23,1070709,[0],1070709.0,Hold,0.6489756841101535,35.847412,,
2010-07-26,1070709,[0],1070709.0,Hold,0.6484694046754225,35.847412,,
2010-07-27,1070709,[0],1070709.0,Hold,0.6483008203550078,35.847412,,
2010-07-28,1070709,[0],1070709.0,Hold,0.6481323236661174,35.847412,,
2010-07-29,1070709,[0],1070709.0,Hold,0.6479639145404725,35.847412,,
2010-07-30,1070709,[0],1070709.0,Hold,0.6477955929098167,35.847412,,
2010-08-02,1070709,[0],1070709.0,Sell,0.6472911523065283,35.847412,,
2010-08-03,1070709,[0],1070709.0,Hold,0.6471231799749066,35.847412,,
2010-08-04,1070709,[0],1070709.0,Hold,0.6469552947981461,35.847412,,
2010-08-05,1070709,[0],1070709.0,Hold,0.6467874967084342,35.847412,,
2010-08-06,1070709,[0],1070709.0,Hold,0.6466197856380251,35.847412,,
2010-08-09,1070709,[0],1070709.0,Hold,0.6461171738662896,35.847412,,
2010-08-10,1070709,[0],1070709.0,Hold,0.6459498101970773,35.847412,,
2010-08-11,1070709,[0],1070709.0,Hold,0.6457825332095046,35.847412,,
2010-08-12,1070709,[0],1070709.0,Hold,0.6456153428362477,35.847412,,
2010-08-13,1070709,[0],1070709.0,Hold,0.6454482390100491,35.847412,,
2010-08-16,1070709,[0],1070709.0,Hold,0.6449474461423188,35.847412,,
2010-08-17,1070709,[0],1070709.0,Hold,0.6447806878332019,35.847412,,
2010-08-18,1070709,[0],1070709.0,Hold,0.6446140157359226,35.847412,,
2010-08-19,1070709,[0],1070709.0,Hold,0.6444474297836233,35.847412,,
2010-08-20,1070709,[0],1070709.0,Hold,0.6442809299095797,35.847412,,
2010-08-23,1070709,[0],1070709.0,Hold,0.6437819460900718,35.847412,,
2010-08-24,1070709,[0],1070709.0,Hold,0.6436157898625838,35.847412,,
2010-08-25,1070709,[0],1070709.0,Hold,0.6434497193805289,35.847412,,
2010-08-26,1070709,[0],1070709.0,Hold,0.6432837345775155,35.847412,,
2010-08-27,1070709,[0],1070709.0,Hold,0.6431178353872635,35.847412,,
2010-08-30,1070709,[0],1070709.0,Hold,0.6426206508312715,35.847412,,
2010-08-31,1070709,[0],1070709.0,Hold,0.6424550934305939,35.847412,,
2010-09-01,1070709,[0],1070709.0,Hold,0.6422896213122531,35.847412,,
2010-09-02,1070709,[0],1070709.0,Sell,0.6421242344103906,35.847412,,
2010-09-03,1070709,[0],1070709.0,Hold,0.6419589326591923,35.847412,,
2010-09-07,1070709,[0],1070709.0,Hold,0.6412985758471157,35.847412,,
2010-09-08,1070709,[0],1070709.0,Hold,0.6411336988644045,35.847412,,
2010-09-09,1070709,[0],1070709.0,Hold,0.6409689066389168,35.847412,,
2010-09-10,1070709,[0],1070709.0,Hold,0.6408041991053048,35.847412,,
2010-09-13,1070709,[0],1070709.0,Hold,0.6403105840033341,35.847412,,
2010-09-14,1070709,[0],1070709.0,Hold,0.6401462145851688,35.847412,,
2010-09-15,1070709,[0],1070709.0,Hold,0.6399819295331843,35.847412,,
2010-09-16,1070709,[0],1070709.0,Hold,0.6398177287824547,35.847412,,
2010-09-17,1070709,[0],1070709.0,Hold,0.6396536122680985,35.847412,,
2010-09-20,1070709,[0],1070709.0,Hold,0.6391617674955885,35.847412,,
2010-09-21,1070709,[0],1070709.0,Hold,0.6389979872793772,35.847412,,
2010-09-22,1070709,[0],1070709.0,Hold,0.6388342909761757,35.847412,,
2010-09-23,1070709,[0],1070709.0,Hold,0.6386706785215246,35.847412,,
2010-09-24,1070709,[0],1070709.0,Hold,0.6385071498510086,35.847412,,
2010-09-27,1070709,[0],1070709.0,Hold,0.6380170659012308,35.847412,,
2010-09-28,1070709,[0],1070709.0,Hold,0.6378538717245474,35.847412,,
2010-09-29,1070709,[0],1070709.0,Hold,0.637690761010945,35.847412,,
2010-09-30,1070709,[0],1070709.0,Hold,0.637527733696408,35.847412,,
2010-10-01,1070709,[0],1070709.0,Hold,0.637364789717032,35.847412,,
2010-10-04,1605,[451],1070709.0,Buy,0.6368764571512031,35.847412,,
2010-10-05,1605,[451],1083928.33,Hold,0.7514989546267392,35.847412,,
2010-10-06,1605,[451],1075282.66,Hold,0.6763995010029555,35.847412,,
2010-10-07,1605,[451],1076640.17,Hold,0.6880215983374294,35.847412,,
2010-10-08,1605,[451],1084866.41,Hold,0.7590143439299313,35.847412,,
2010-10-11,1605,[451],1085055.83,Hold,0.7600652075339998,35.847412,,
2010-10-12,1605,[451],1092086.92,Hold,0.8202415825829146,35.847412,,
2010-10-13,1605,[451],1102599.73,Hold,0.9096197565609865,35.847412,,
2010-10-14,1605,[451],1099961.3800000001,Hold,0.8869832296452884,35.847412,,
2010-10-15,1605,[451],1115020.27,Hold,1.0139532707371224,35.847412,,
2010-10-18,1605,[451],1120382.66,Hold,1.0580609561590792,35.847412,,
2010-10-19,1605,[451],1100669.45,Hold,0.8918634203203935,35.847412,,
2010-10-20,1605,[451],1109887.89,Hold,0.9695415658172113,35.847412,,
2010-10-21,1605,[451],1110916.17,Hold,0.9779459853136885,35.847412,,
2010-10-22,1605,[451],1119809.89,Hold,1.052202890081877,35.847412,,
2010-10-25,1605,[451],1124978.3499999999,Hold,1.0944180340474619,35.847412,,
2010-10-26,1605,[451],1127882.79,Hold,1.118229173549401,35.847412,,
2010-10-27,1605,[451],1130575.26,Hold,1.1402202517927007,35.847412,,
2010-10-28,1605,[451],1132428.8699999999,Hold,1.1552337292973336,35.847412,,
2010-10-29,1605,[451],1132446.91,Hold,1.1550885965058155,35.847412,,
2010-11-01,1605,[451],1131287.84,Hold,1.14465077178314,35.847412,,
2010-11-02,4130,[450],1140803.94,Buy,1.2225409798280795,35.847412,,
2010-11-03,4130,[450],1147251.5,Hold,1.2748520375964523,35.847412,,
2010-11-04,4130,[450],1163933.0,Hold,1.409403970299894,35.847412,,
2010-11-05,4130,[450],1164671.0,Hold,1.4149704203494151,35.847412,,
2010-11-08,4130,[450],1165152.5,Hold,1.4177525518516587,35.847412,,
2010-11-09,4130,[450],1157471.0,Hold,1.3556421947827912,35.847412,,
2010-11-10,4130,[450],1164581.0,Hold,1.412452108477602,35.847412,,
2010-11-11,4130,[450],1154114.0,Hold,1.3278645845861137,35.847412,,
2010-11-12,4130,[450],1137324.5,Hold,1.1909962018542553,35.847412,,
2010-11-15,4130,[450],1135349.0,Hold,1.173918423801612,35.847412,,
2010-11-16,4130,[450],1115558.0,Hold,1.0102178192605837,35.847412,,
2010-11-17,4130,[450],1118334.5,Hold,1.0330383390364961,35.847412,,
2010-11-18,4130,[450],1135610.0,Hold,1.1751633324220245,35.847412,,
2010-11-19,4130,[450],1137284.0,Hold,1.1885549407901985,35.847412,,
2010-11-22,4130,[450],1143539.0,Hold,1.238602683385337,35.847412,,
2010-11-23,4130,[450],1126857.5,Hold,1.1018777915781763,35.847412,,
2010-11-24,4130,[450],1148534.0,Hold,1.2784606034636825,35.847412,,
2010-11-26,4130,[450],1144682.0,Hold,1.2466239152090886,35.847412,,
2010-11-29,4130,[450],1140479.0,Hold,1.2115640123248284,35.847412,,
2010-11-30,4130,[450],1128333.5,Hold,1.1120536479056975,35.847412,,
2010-12-01,4130,[450],1151373.5,Hold,1.29910319369535,35.847412,,
2010-12-02,4130,[450],1153286.0,Buy,1.3141677316913958,35.847412,,
2010-12-03,4130,[450],1170287.0,Hold,1.4496214953478637,35.847412,,
2010-12-06,4130,[450],1171844.0,Hold,1.460860439198708,35.847412,,
2010-12-07,4130,[450],1173450.5,Hold,1.4732016675437665,35.847412,,
2010-12-08,4130,[450],1178252.0,Hold,1.5107134687828871,35.847412,,
2010-12-09,4130,[450],1181631.5,Hold,1.5369055941152565,35.847412,,
2010-12-10,4130,[450],1191023.0,Hold,1.609984241561202,35.847412,,
2010-12-13,4130,[450],1185339.5,Hold,1.5644035324566152,35.847412,,
2010-12-14,4130,[450],1186604.0,Hold,1.5738936141099336,35.847412,,
2010-12-15,4130,[450],1181879.0,Hold,1.5365230698775267,35.847412,,
2010-12-16,4130,[450],1190919.5,Hold,1.6067450249051873,35.847412,,
2010-12-17,4130,[450],1193466.5,Hold,1.6261401610958792,35.847412,,
2010-12-20,4130,[450],1196432.0,Hold,1.6478995548461883,35.847412,,
2010-12-21,4130,[450],1204554.5,Hold,1.7101670055683194,35.847412,,
2010-12-22,4130,[450],1206296.0,Hold,1.7231224927250821,35.847412,,
2010-12-23,4130,[450],1203650.0,Hold,1.7023488285893507,35.847412,,
2010-12-27,4130,[450],1204401.5,Hold,1.7064123426761446,35.847412,,
2010-12-28,4130,[450],1202426.0,Hold,1.6907990340287782,35.847412,,
2010-12-29,4130,[450],1204248.5,Hold,1.7043799904817858,35.847412,,
2010-12-30,4130,[450],1202471.0,Hold,1.690295680914744,35.847412,,
2010-12-31,4130,[450],1197921.5,Hold,1.6548433645187988,35.847412,,
2011-01-03,6806,[449],1208622.5,Buy,1.7357344862106272,35.847412,,
2011-01-04,6806,[449],1210687.25,Hold,1.7510670454671473,35.847412,,
2011-01-05,6806,[449],1220093.7999999998,Hold,1.8221375061052703,35.847412,,
2011-01-06,6806,[449],1223546.6099999999,Hold,1.847796707919258,35.847412,,
2011-01-07,6806,[449],1220529.33,Hold,1.8245205726892477,35.847412,,
2011-01-10,6806,[449],1222608.2000000002,Hold,1.8388598746429174,35.847412,,
2011-01-11,6806,[449],1226662.67,Hold,1.8689634527155885,35.847412,,
2011-01-12,6806,[449],1235867.17,Hold,1.9375256675211672,35.847412,,
2011-01-13,6806,[449],1234951.21,Hold,1.9301934852893998,35.847412,,
2011-01-14,6806,[449],1243935.7000000002,Hold,1.9966521081076216,35.847412,,
2011-01-18,6806,[449],1248672.65,Hold,2.0297346678298744,35.847412,,
2011-01-19,6806,[449],1230492.6400000001,Hold,1.8939532065095577,35.847412,,
2011-01-20,6806,[449],1221032.21,Hold,1.8223838371146828,35.847412,,
2011-01-21,6806,[449],1214409.46,Hold,1.771871843749362,35.847412,,
2011-01-24,6806,[449],1226985.9500000002,Hold,1.8653188866450954,35.847412,,
2011-01-25,6806,[449],1227749.25,Hold,1.8705751865537135,35.847412,,
2011-01-26,6806,[449],1236841.5,Hold,1.9380044675382235,35.847412,,
2011-01-27,6806,[449],1243926.7200000002,Hold,1.9901020695046734,35.847412,,
2011-01-28,6806,[449],1213219.6099999999,Hold,1.759774223221644,35.847412,,
2011-01-31,6806,[449],1219141.92,Hold,1.8031595416265311,35.847412,,
2011-02-01,6806,[449],1242090.31,Hold,1.9740344557623635,35.847412,,
2011-02-02,6806,[449],1242090.31,Buy,1.9735421399442954,35.847412,,
2011-02-03,6806,[449],1243298.12,Hold,1.98198264418461,35.847412,,
2011-02-04,6806,[449],1250221.7000000002,Hold,2.0325284487322737,35.847412,,
2011-02-07,6806,[449],1256817.51,Hold,2.079357594943021,35.847412,,
2011-02-08,6806,[449],1262681.4500000002,Hold,2.121618926899571,35.847412,,
2011-02-09,6806,[449],1259098.4300000002,Hold,2.0949791157615305,35.847412,,
2011-02-10,6806,[449],1259718.0499999998,Hold,2.0989765276603123,35.847412,,
2011-02-11,6806,[449],1268244.56,Hold,2.160421404873847,35.847412,,
2011-02-14,6806,[449],1271719.8199999998,Hold,2.183937545186998,35.847412,,
2011-02-15,6806,[449],1265959.15,Hold,2.1417155995356874,35.847412,,
2011-02-16,6806,[449],1275482.44,Hold,2.2099739347855696,35.847412,,
2011-02-17,6806,[449],1278185.42,Hold,2.2288589738052256,35.847412,,
2011-02-18,6806,[449],1279249.5499999998,Hold,2.2359436629412865,35.847412,,
2011-02-22,6806,[449],1244438.58,Hold,1.9810242959946267,35.847412,,
2011-02-23,6806,[449],1229428.51,Hold,1.8696098947384332,35.847412,,
2011-02-24,6806,[449],1236123.1,Hold,1.9187577358777963,35.847412,,
2011-02-25,6806,[449],1255497.4500000002,Hold,2.0604572602824334,35.847412,,
2011-02-28,6806,[449],1256045.23,Hold,2.062912529758032,35.847412,,
2011-03-01,6806,[449],1235903.0899999999,Hold,1.9147571033798272,35.847412,,
2011-03-02,6806,[449],1234843.4500000002,Buy,1.9064571527851237,35.847412,,
2011-03-03,6806,[449],1263440.26,Hold,2.115018381370759,35.847412,,
2011-03-04,6806,[449],1257122.83,Hold,2.0687010201117406,35.847412,,
2011-03-07,6806,[449],1239593.87,Hold,1.9390921337232303,35.847412,,
2011-03-08,6806,[449],1248636.73,Hold,2.004870957501237,35.847412,,
2011-03-09,6806,[449],1242328.2799999998,Hold,1.9582100809544256,35.847412,,
2011-03-10,6806,[449],1219563.98,Hold,1.7893850928038413,35.847412,,
2011-03-11,6806,[449],1226114.8900000001,Hold,1.8376660708798953,35.847412,,
2011-03-14,6806,[449],1219541.5299999998,Hold,1.7874518441263643,35.847412,,
2011-03-15,6806,[449],1204437.17,Hold,1.6738674409698895,35.847412,,
2011-03-16,6806,[449],1181758.1800000002,Hold,1.5011635075179885,35.847412,,
2011-03-17,6806,[449],1190392.4500000002,Hold,1.5667238982107756,35.847412,,
2011-03-18,6806,[449],1193813.83,Hold,1.5923363939111201,35.847412,,
2011-03-21,6806,[449],1215554.4100000001,Hold,1.7546722252014924,35.847412,,
2011-03-22,6806,[449],1211863.63,Hold,1.7266773340033348,35.847412,,
2011-03-23,6806,[449],1218342.7000000002,Hold,1.7745757886978852,35.847412,,
2011-03-24,6806,[449],1235458.58,Hold,1.900647349992557,35.847412,,
2011-03-25,6806,[449],1238439.94,Hold,1.9220466067525033,35.847412,,
2011-03-28,6806,[449],1232881.3199999998,Hold,1.8798489922041695,35.847412,,
2011-03-29,6806,[449],1244649.6099999999,Hold,1.965502465013902,35.847412,,
2011-03-30,6806,[449],1253584.71,Hold,2.0298924532557328,35.847412,,
2011-03-31,6806,[449],1255506.4300000002,Hold,2.0432872662175416,35.847412,,
2011-04-01,6806,[449],1259336.4,Hold,2.0704110932103115,35.847412,,
2011-04-04,6806,[449],1262326.74,Buy,2.0903850797649337,35.847412,,
2011-04-05,6806,[449],1260050.31,Hold,2.073511906671044,35.847412,,
2011-04-06,6806,[449],1263925.1800000002,Hold,2.100825983467236,35.847412,,
2011-04-07,6806,[449],1262272.8599999999,Hold,2.088457847230729,35.847412,,
2011-04-08,6806,[449],1255210.0899999999,Hold,2.0371366444726924,35.847412,,
2011-04-11,6806,[449],1251213.99,Hold,2.0067959164566274,35.847412,,
2011-04-12,6806,[449],1239216.71,Hold,1.9192294766711582,35.847412,,
2011-04-13,6806,[449],1246728.48,Hold,1.973354174000952,35.847412,,
2011-04-14,6806,[449],1246144.7799999998,Hold,1.9686400195243259,35.847412,,
