,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-12-11,4499,[532],1169743.92,Hold,1.588537854794736,31.22664658918863,,
2009-12-14,4499,[532],1181336.2,Hold,1.6878854051600722,31.22664658918863,,
2009-12-15,4499,[532],1175457.6,Hold,1.636492274806156,31.22664658918863,,
2009-12-16,4499,[532],1178575.1199999999,Hold,1.6630657577570762,31.22664658918863,,
2009-12-17,4499,[532],1164285.6,Hold,1.538224431610935,31.22664658918863,,
2009-12-18,4499,[532],1181118.08,Hold,1.6841301451764545,31.22664658918863,,
2009-12-21,4499,[532],1194934.1199999999,Hold,1.8013446541275568,31.22664658918863,,
2009-12-22,4499,[532],1202919.44,Hold,1.8688208299619813,31.22664658918863,,
2009-12-23,4499,[532],1211947.48,Hold,1.9446458175765402,31.22664658918863,,
2009-12-24,4499,[532],1220486.08,Hold,2.015821476905688,31.22664658918863,,
2009-12-28,4499,[532],1223353.56,Hold,2.0375445240707446,31.22664658918863,,
2009-12-29,4499,[532],1221927.8,Hold,2.0250790674901653,31.22664658918863,,
2009-12-30,4499,[532],1223459.9600000002,Hold,2.0373041870069386,31.22664658918863,,
2009-12-31,4499,[532],1211686.8,Hold,1.938151407847033,31.22664658918863,,
2010-01-04,4499,[532],1225125.1199999999,Buy,2.048348684219059,31.22664658918863,,
2010-01-05,4499,[532],1232732.72,Hold,2.1108707149742,31.22664658918863,,
2010-01-06,4499,[532],1228678.8800000001,Hold,2.0767230627549704,31.22664658918863,,
2010-01-07,4499,[532],1228125.6,Hold,2.071562073514266,31.22664658918863,,
2010-01-08,4499,[532],1237233.44,Hold,2.146249370543618,31.22664658918863,,
2010-01-11,4499,[532],1234701.1199999999,Hold,2.1236151524453017,31.22664658918863,,
2010-01-12,4499,[532],1218687.92,Hold,1.9902760706782097,31.22664658918863,,
2010-01-13,4499,[532],1232301.8,Hold,2.1026574323104175,31.22664658918863,,
2010-01-14,4499,[532],1237004.68,Hold,2.1408173431749056,31.22664658918863,,
2010-01-15,4499,[532],1221709.68,Hold,2.013781123314673,31.22664658918863,,
2010-01-19,4499,[532],1238951.8,Hold,2.1538479230912566,31.22664658918863,,
2010-01-20,4499,[532],1223444.0,Hold,2.0254001914263853,31.22664658918863,,
2010-01-21,4499,[532],1209851.4,Hold,1.9116037548071452,31.22664658918863,,
2010-01-22,4499,[532],1177713.28,Hold,1.6387868868471767,31.22664658918863,,
2010-01-25,4499,[532],1180644.6,Hold,1.6625290230247503,31.22664658918863,,
2010-01-26,4499,[532],1176883.36,Hold,1.6298777321648084,31.22664658918863,,
2010-01-27,4499,[532],1186289.1199999999,Hold,1.7097471608105153,31.22664658918863,,
2010-01-28,4499,[532],1163727.0,Hold,1.515697611383282,31.22664658918863,,
2010-01-29,4499,[532],1146889.2,Hold,1.368640817822997,31.22664658918863,,
2010-02-01,4499,[532],1159577.4,Hold,1.4781079197111247,31.22664658918863,,
2010-02-02,4499,[532],1159822.1199999999,Buy,1.4798253891299629,31.22664658918863,,
2010-02-03,4499,[532],1170063.1199999999,Hold,1.5678230530294268,31.22664658918863,,
2010-02-04,4499,[532],1135227.76,Hold,1.2638657148667187,31.22664658918863,,
2010-02-05,4499,[532],1143574.8399999999,Hold,1.3369873869804705,31.22664658918863,,
2010-02-08,4499,[532],1135557.6,Hold,1.2653969619411676,31.22664658918863,,
2010-02-09,4499,[532],1148761.8399999999,Hold,1.3808891803771983,31.22664658918863,,
2010-02-10,4499,[532],1147165.8399999999,Hold,1.366579077712382,31.22664658918863,,
2010-02-11,4499,[532],1162881.1199999999,Hold,1.502613563226718,31.22664658918863,,
2010-02-12,4499,[532],1166136.9600000002,Hold,1.5302485233911423,31.22664658918863,,
2010-02-16,4499,[532],1182448.08,Hold,1.6678728201906745,31.22664658918863,,
2010-02-17,4499,[532],1188885.28,Hold,1.7218988131859403,31.22664658918863,,
2010-02-18,4499,[532],1197088.72,Hold,1.7904554847428367,31.22664658918863,,
2010-02-19,4499,[532],1198237.8399999999,Hold,1.7995997041485357,31.22664658918863,,
2010-02-22,4499,[532],1197258.9600000002,Hold,1.7899311154309094,31.22664658918863,,
2010-02-23,4499,[532],1182049.08,Hold,1.661315442496214,31.22664658918863,,
2010-02-24,4499,[532],1193997.8,Hold,1.7616160944995851,31.22664658918863,,
2010-02-25,4499,[532],1193104.0399999998,Hold,1.7536340447304566,31.22664658918863,,
2010-02-26,4499,[532],1195253.32,Hold,1.771185644542661,31.22664658918863,,
2010-03-01,4499,[532],1214038.24,Hold,1.9259525153356716,31.22664658918863,,
2010-03-02,4499,[532],1216964.24,Buy,1.9495576319063845,31.22664658918863,,
2010-03-03,4499,[532],1217820.76,Hold,1.9560788459872525,31.22664658918863,,
2010-03-04,4499,[532],1224007.92,Hold,2.0063369172304224,31.22664658918863,,
2010-03-05,4499,[532],1242117.2,Hold,2.1530892288502024,31.22664658918863,,
2010-03-08,4499,[532],1245234.72,Hold,2.176474414988072,31.22664658918863,,
2010-03-09,4499,[532],1249740.76,Hold,2.212111441321407,31.22664658918863,,
2010-03-10,4499,[532],1259460.4,Hold,2.2892354286695005,31.22664658918863,,
2010-03-11,4499,[532],1264519.72,Hold,2.328846245440297,31.22664658918863,,
2010-03-12,4499,[532],1264094.1199999999,Hold,2.324835365253697,31.22664658918863,,
2010-03-15,4499,[532],1261194.72,Hold,2.2999207618382034,31.22664658918863,,
2010-03-16,4499,[532],1269600.32,Hold,2.3658861947937204,31.22664658918863,,
2010-03-17,4499,[532],1275494.8800000001,Hold,2.411691481472933,31.22664658918863,,
2010-03-18,4499,[532],1276659.9600000002,Hold,2.4201919064261057,31.22664658918863,,
2010-03-19,4499,[532],1267685.1199999999,Hold,2.3488356798094356,31.22664658918863,,
2010-03-22,4499,[532],1278851.8,Hold,2.434750768486893,31.22664658918863,,
2010-03-23,4499,[532],1289406.68,Hold,2.516447748570072,31.22664658918863,,
2010-03-24,4499,[532],1280639.32,Hold,2.4474176952918425,31.22664658918863,,
2010-03-25,4499,[532],1279921.1199999999,Hold,2.4411384539966496,31.22664658918863,,
2010-03-26,4499,[532],1278708.1600000001,Hold,2.4309884374377644,31.22664658918863,,
2010-03-29,4499,[532],1283618.52,Hold,2.4673455010373324,31.22664658918863,,
2010-03-30,4499,[532],1286986.08,Hold,2.4928818427734756,31.22664658918863,,
2010-03-31,4499,[532],1280213.72,Hold,2.439460503048685,31.22664658918863,,
2010-04-01,4499,[532],1282671.56,Hold,2.457967466472044,31.22664658918863,,
2010-04-05,4499,[532],1286342.36,Buy,2.483843687123999,31.22664658918863,,
2010-04-06,4499,[532],1300881.92,Hold,2.5954394125341063,31.22664658918863,,
2010-04-07,4499,[532],1297876.1199999999,Hold,2.5716283416679975,31.22664658918863,,
2010-04-08,4499,[532],1300881.92,Hold,2.5940370037301097,31.22664658918863,,
2010-04-09,4499,[532],1310053.6,Hold,2.6635164345523155,31.22664658918863,,
2010-04-12,4499,[532],1312085.8399999999,Hold,2.676836831305174,31.22664658918863,,
2010-04-13,4499,[532],1316405.68,Hold,2.708933579419859,31.22664658918863,,
2010-04-14,4499,[532],1337084.52,Hold,2.863929706848589,31.22664658918863,,
2010-04-15,4499,[532],1342846.08,Hold,2.9061461642171826,31.22664658918863,,
2010-04-16,4499,[532],1324529.32,Hold,2.768146597602872,31.22664658918863,,
2010-04-19,4499,[532],1323917.52,Hold,2.7612988537412564,31.22664658918863,,
2010-04-20,4499,[532],1334663.92,Hold,2.841209702478098,31.22664658918863,,
2010-04-21,4499,[532],1336951.52,Hold,2.857532589154488,31.22664658918863,,
2010-04-22,4499,[532],1344644.24,Hold,2.9140196737467816,31.22664658918863,,
2010-04-23,4499,[532],1350538.8,Hold,2.9568959992162025,31.22664658918863,,
2010-04-26,4499,[532],1346708.4,Hold,2.926177364751137,31.22664658918863,,
2010-04-27,4499,[532],1319321.0399999998,Hold,2.7207437067649387,31.22664658918863,,
2010-04-28,4499,[532],1319459.36,Hold,2.7210549862237476,31.22664658918863,,
2010-04-29,4499,[532],1340840.44,Hold,2.880310340233505,31.22664658918863,,
2010-04-30,4499,[532],1313852.08,Hold,2.6772592210680957,31.22664658918863,,
2010-05-03,6971,[531],1319773.24,Buy,2.7197643995522602,31.22664658918863,,
2010-05-04,6971,[531],1294247.75,Hold,2.525246767085476,31.22664658918863,,
2010-05-05,6971,[531],1282586.99,Hold,2.434915126284465,31.22664658918863,,
2010-05-06,6971,[531],1238699.8399999999,Hold,2.090190380578494,31.22664658918863,,
2010-05-07,6971,[531],1210025.8399999999,Hold,1.8588932985999174,31.22664658918863,,
2010-05-10,6971,[531],1267920.77,Hold,2.3179968795325134,31.22664658918863,,
2010-05-11,6971,[531],1268260.6099999999,Hold,2.32002329957528,31.22664658918863,,
2010-05-12,6971,[531],1294656.6199999999,Hold,2.52296427059997,31.22664658918863,,
2010-05-13,6971,[531],1278376.1600000001,Hold,2.397219478169843,31.22664658918863,,
2010-05-14,6971,[531],1253148.3499999999,Hold,2.199954428335915,31.22664658918863,,
2010-05-17,6971,[531],1257067.1300000001,Hold,2.228944281233991,31.22664658918863,,
2010-05-18,6971,[531],1237436.06,Hold,2.0734645390516837,31.22664658918863,,
2010-05-19,6971,[531],1227405.47,Hold,1.9929350545202507,31.22664658918863,,
2010-05-20,6971,[531],1177300.31,Hold,1.5839444771085454,31.22664658918863,,
2010-05-21,6971,[531],1190591.24,Hold,1.6933508522968266,31.22664658918863,,
2010-05-24,6971,[531],1182366.05,Hold,1.6242195240744328,31.22664658918863,,
2010-05-25,6971,[531],1180985.45,Hold,1.6123723688374003,31.22664658918863,,
2010-05-26,6971,[531],1172983.28,Hold,1.5455556660397551,31.22664658918863,,
2010-05-27,6971,[531],1216419.0799999998,Hold,1.9006070189781399,31.22664658918863,,
2010-05-28,6971,[531],1205459.24,Hold,1.811530457068522,31.22664658918863,,
2010-06-01,6971,[531],1187028.23,Hold,1.659164848266137,31.22664658918863,,
2010-06-02,4728,[532],1193538.29,Buy,1.7120888847805826,31.22664658918863,,
2010-06-03,4728,[532],1229939.9600000002,Hold,2.005183441454661,31.22664658918863,,
2010-06-04,4728,[532],1185326.44,Hold,1.6438603292457277,31.22664658918863,,
2010-06-07,4728,[532],1161242.8,Hold,1.4428153353511775,31.22664658918863,,
2010-06-08,4728,[532],1159471.24,Hold,1.4275978134308032,31.22664658918863,,
2010-06-09,4728,[532],1153236.2,Hold,1.3748549757909956,31.22664658918863,,
2010-06-10,4728,[532],1185081.72,Hold,1.6392423412384893,31.22664658918863,,
2010-06-11,4728,[532],1198323.2,Hold,1.7469746815739873,31.22664658918863,,
2010-06-14,4728,[532],1198514.72,Hold,1.7471446369685895,31.22664658918863,,
2010-06-15,4728,[532],1231456.1600000001,Hold,2.0108339099488726,31.22664658918863,,
2010-06-16,4728,[532],1231482.76,Hold,2.0105126281751318,31.22664658918863,,
2010-06-17,4728,[532],1232137.1199999999,Hold,2.0151602091210696,31.22664658918863,,
2010-06-18,4728,[532],1233541.6,Hold,2.025732558695248,31.22664658918863,,
2010-06-21,4728,[532],1222523.8800000001,Hold,1.9367714559909377,31.22664658918863,,
2010-06-22,4728,[532],1208005.6,Hold,1.8200870216378062,31.22664658918863,,
2010-06-23,4728,[532],1203978.36,Hold,1.7871664083394467,31.22664658918863,,
2010-06-24,4728,[532],1184395.44,Hold,1.627579051334238,31.22664658918863,,
2010-06-25,4728,[532],1187619.36,Hold,1.6535013500915685,31.22664658918863,,
2010-06-28,4728,[532],1186113.8,Hold,1.639907549011399,31.22664658918863,,
2010-06-29,4728,[532],1140643.76,Hold,1.26164797807915,31.22664658918863,,
2010-06-30,4728,[532],1126843.68,Hold,1.143980673750189,31.22664658918863,,
2010-07-01,4728,[532],1122651.52,Hold,1.1077884064458088,31.22664658918863,,
2010-07-02,1124854,[0],1124854.0,Sell,1.1263650101901002,31.22664658918863,,
2010-07-06,1124854,[0],1124854.0,Hold,1.1251845222213674,31.22664658918863,,
2010-07-07,1124854,[0],1124854.0,Hold,1.1248897867525365,31.22664658918863,,
2010-07-08,1124854,[0],1124854.0,Hold,1.1245952056500919,31.22664658918863,,
2010-07-09,1124854,[0],1124854.0,Hold,1.1243007787928194,31.22664658918863,,
2010-07-12,1124854,[0],1124854.0,Hold,1.123418422481559,31.22664658918863,,
2010-07-13,1124854,[0],1124854.0,Hold,1.1231246113950988,31.22664658918863,,
2010-07-14,1124854,[0],1124854.0,Hold,1.1228309539495163,31.22664658918863,,
2010-07-15,1124854,[0],1124854.0,Hold,1.1225374500243301,31.22664658918863,,
2010-07-16,1124854,[0],1124854.0,Hold,1.12224409949917,31.22664658918863,,
2010-07-19,1124854,[0],1124854.0,Hold,1.1213649671222514,31.22664658918863,,
2010-07-20,1124854,[0],1124854.0,Hold,1.1210722289961783,31.22664658918863,,
2010-07-21,1124854,[0],1124854.0,Hold,1.1207796436702777,31.22664658918863,,
2010-07-22,1124854,[0],1124854.0,Hold,1.1204872110248898,31.22664658918863,,
2010-07-23,1124854,[0],1124854.0,Hold,1.1201949309405768,31.22664658918863,,
2010-07-26,1124854,[0],1124854.0,Hold,1.1193190048610857,31.22664658918863,,
2010-07-27,1124854,[0],1124854.0,Hold,1.1190273338287149,31.22664658918863,,
2010-07-28,1124854,[0],1124854.0,Hold,1.1187358147618953,31.22664658918863,,
2010-07-29,1124854,[0],1124854.0,Hold,1.1184444475418553,31.22664658918863,,
2010-07-30,1124854,[0],1124854.0,Hold,1.1181532320500454,31.22664658918863,,
2010-08-02,1124854,[0],1124854.0,Sell,1.117280494759476,31.22664658918863,,
2010-08-03,1124854,[0],1124854.0,Hold,1.1169898849967996,31.22664658918863,,
2010-08-04,1124854,[0],1124854.0,Hold,1.1166994263711372,31.22664658918863,,
2010-08-05,1124854,[0],1124854.0,Hold,1.116409118764583,31.22664658918863,,
2010-08-06,1124854,[0],1124854.0,Hold,1.1161189620594092,31.22664658918863,,
2010-08-09,1124854,[0],1124854.0,Hold,1.115249396176532,31.22664658918863,,
2010-08-10,1124854,[0],1124854.0,Hold,1.1149598419018636,31.22664658918863,,
2010-08-11,1124854,[0],1124854.0,Hold,1.114670437941645,31.22664658918863,,
2010-08-12,1124854,[0],1124854.0,Hold,1.1143811841788809,31.22664658918863,,
2010-08-13,1124854,[0],1124854.0,Hold,1.114092080496687,31.22664658918863,,
2010-08-16,1124854,[0],1124854.0,Hold,1.1132256687663489,31.22664658918863,,
2010-08-17,1124854,[0],1124854.0,Hold,1.1129371642398578,31.22664658918863,,
2010-08-18,1124854,[0],1124854.0,Hold,1.1126488092112918,31.22664658918863,,
2010-08-19,1124854,[0],1124854.0,Hold,1.112360603564455,31.22664658918863,,
2010-08-20,1124854,[0],1124854.0,Hold,1.112072547183307,31.22664658918863,,
2010-08-23,1124854,[0],1124854.0,Hold,1.1112092724752776,31.22664658918863,,
2010-08-24,1124854,[0],1124854.0,Hold,1.1109218119987663,31.22664658918863,,
2010-08-25,1124854,[0],1124854.0,Hold,1.1106345002094953,31.22664658918863,,
2010-08-26,1124854,[0],1124854.0,Hold,1.1103473369921568,31.22664658918863,,
2010-08-27,1124854,[0],1124854.0,Hold,1.1100603222314875,31.22664658918863,,
2010-08-30,1124854,[0],1124854.0,Hold,1.1092001675393703,31.22664658918863,,
2010-08-31,1124854,[0],1124854.0,Hold,1.108913745455764,31.22664658918863,,
2010-09-01,1124854,[0],1124854.0,Hold,1.1086274712545974,31.22664658918863,,
2010-09-02,1124854,[0],1124854.0,Sell,1.1083413448213397,31.22664658918863,,
2010-09-03,1124854,[0],1124854.0,Hold,1.1080553660416381,31.22664658918863,,
2010-09-07,1124854,[0],1124854.0,Hold,1.1069129251747745,31.22664658918863,,
2010-09-08,1124854,[0],1124854.0,Hold,1.1066276829512223,31.22664658918863,,
2010-09-09,1124854,[0],1124854.0,Hold,1.1063425876973954,31.22664658918863,,
2010-09-10,1124854,[0],1124854.0,Hold,1.106057639299718,31.22664658918863,,
2010-09-13,1124854,[0],1124854.0,Hold,1.105203674109978,31.22664658918863,,
2010-09-14,1124854,[0],1124854.0,Hold,1.1049193120037826,31.22664658918863,,
2010-09-15,1124854,[0],1124854.0,Hold,1.1046350961877227,31.22664658918863,,
2010-09-16,1124854,[0],1124854.0,Hold,1.1043510265489553,31.22664658918863,,
2010-09-17,1124854,[0],1124854.0,Hold,1.104067102974704,31.22664658918863,,
2010-09-20,1124854,[0],1124854.0,Hold,1.1032162075135243,31.22664658918863,,
2010-09-21,1124854,[0],1124854.0,Hold,1.102932867072326,31.22664658918863,,
2010-09-22,1124854,[0],1124854.0,Hold,1.1026496721336931,31.22664658918863,,
2010-09-23,1124854,[0],1124854.0,Hold,1.10236662258556,31.22664658918863,,
2010-09-24,1124854,[0],1124854.0,Hold,1.102083718316016,31.22664658918863,,
2010-09-27,1124854,[0],1124854.0,Hold,1.101235876061235,31.22664658918863,,
2010-09-28,1124854,[0],1124854.0,Hold,1.1009535517889635,31.22664658918863,,
2010-09-29,1124854,[0],1124854.0,Hold,1.1006713722373052,31.22664658918863,,
2010-09-30,1124854,[0],1124854.0,Hold,1.100389337295038,31.22664658918863,,
2010-10-01,1124854,[0],1124854.0,Hold,1.1001074468510286,31.22664658918863,,
2010-10-04,1228,[474],1124854.0,Buy,1.099262641398835,31.22664658918863,,
2010-10-05,1228,[474],1138747.42,Hold,1.2143399151207657,31.22664658918863,,
2010-10-06,1228,[474],1129660.8399999999,Hold,1.1387470772212138,31.22664658918863,,
2010-10-07,1228,[474],1131087.58,Hold,1.1503094591517105,31.22664658918863,,
2010-10-08,1228,[474],1139733.3399999999,Hold,1.2215391334624348,31.22664658918863,,
2010-10-11,1228,[474],1139932.42,Hold,1.2222420459354622,31.22664658918863,,
2010-10-12,1228,[474],1147322.08,Hold,1.2826010227580786,31.22664658918863,,
2010-10-13,1228,[474],1158371.02,Hold,1.3723071075694815,31.22664658918863,,
2010-10-14,1228,[474],1155598.12,Hold,1.3494401277730717,31.22664658918863,,
2010-10-15,1228,[474],1171424.98,Hold,1.4769247921029072,31.22664658918863,,
2010-10-18,1228,[474],1177060.8399999999,Hold,1.5208989595056455,31.22664658918863,,
2010-10-19,1228,[474],1156342.2999999998,Hold,1.3537572889146476,31.22664658918863,,
2010-10-20,1228,[474],1166030.8599999999,Hold,1.4317045203903644,31.22664658918863,,
2010-10-21,1228,[474],1167111.58,Hold,1.4400333986319014,31.22664658918863,,
2010-10-22,1228,[474],1176458.8599999999,Hold,1.5145419754303724,31.22664658918863,,
2010-10-25,1228,[474],1181890.9,Hold,1.5566149029779153,31.22664658918863,,
2010-10-26,1228,[474],1184943.46,Hold,1.5804269831377393,31.22664658918863,,
2010-10-27,1228,[474],1187773.24,Hold,1.602409960734863,31.22664658918863,,
2010-10-28,1228,[474],1189721.38,Hold,1.6173807462928735,31.22664658918863,,
2010-10-29,1228,[474],1189740.3399999999,Hold,1.6171178312072376,31.22664658918863,,
2010-11-01,1228,[474],1188522.1600000001,Hold,1.6062774888273346,31.22664658918863,,
2010-11-02,6279,[472],1198523.56,Buy,1.6844363791628236,31.22664658918863,,
2010-11-03,6279,[472],1205286.44,Hold,1.736784286002191,31.22664658918863,,
2010-11-04,6279,[472],1222783.48,Hold,1.8716153788625123,31.22664658918863,,
2010-11-05,6279,[472],1223557.56,Hold,1.8770807334332895,31.22664658918863,,
2010-11-08,6279,[472],1224062.6,Hold,1.8795187480666886,31.22664658918863,,
2010-11-09,6279,[472],1216005.56,Hold,1.8171078806886287,31.22664658918863,,
2010-11-10,6279,[472],1223463.1600000001,Hold,1.8739680535564407,31.22664658918863,,
2010-11-11,6279,[472],1212484.44,Hold,1.7890142559385591,31.22664658918863,,
2010-11-12,6279,[472],1194874.12,Hold,1.6516283419223843,31.22664658918863,,
2010-11-15,6279,[472],1192802.04,Hold,1.6341505020015745,31.22664658918863,,
2010-11-16,6279,[472],1172043.48,Hold,1.469859357766179,31.22664658918863,,
2010-11-17,6279,[472],1174955.7200000002,Hold,1.492629244734811,31.22664658918863,,
2010-11-18,6279,[472],1193075.8,Hold,1.635049257829313,31.22664658918863,,
2010-11-19,6279,[472],1194831.64,Hold,1.6483633084564353,31.22664658918863,,
2010-11-22,6279,[472],1201392.44,Hold,1.6982074657801771,31.22664658918863,,
2010-11-23,6279,[472],1183895.4,Hold,1.5609697972458259,31.22664658918863,,
2010-11-24,6279,[472],1206631.64,Hold,1.737948923498811,31.22664658918863,,
2010-11-26,6279,[472],1202591.32,Hold,1.7057871412460957,31.22664658918863,,
2010-11-29,6279,[472],1198182.8399999999,Hold,1.670277399014708,31.22664658918863,,
2010-11-30,6279,[472],1185443.56,Hold,1.5703635045935194,31.22664658918863,,
2010-12-01,6279,[472],1209609.96,Hold,1.7578391667353976,31.22664658918863,,
2010-12-02,6279,[472],1211615.96,Buy,1.7728317193221654,31.22664658918863,,
2010-12-03,6279,[472],1229448.12,Hold,1.908565527540862,31.22664658918863,,
2010-12-06,6279,[472],1231081.24,Hold,1.9194898998347254,31.22664658918863,,
2010-12-07,6279,[472],1232766.2799999998,Hold,1.9317515731021473,31.22664658918863,,
2010-12-08,6279,[472],1237802.52,Hold,1.9692577533497513,31.22664658918863,,
2010-12-09,6279,[472],1241347.24,Hold,1.9954111624640447,31.22664658918863,,
2010-12-10,6279,[472],1251197.88,Hold,2.068589356903372,31.22664658918863,,
2010-12-13,6279,[472],1245236.52,Hold,2.0225276772229517,31.22664658918863,,
2010-12-14,6279,[472],1246562.8399999999,Hold,2.0319302196263545,31.22664658918863,,
2010-12-15,6279,[472],1241606.8399999999,Hold,1.9943345498872445,31.22664658918863,,
2010-12-16,6279,[472],1251089.32,Hold,2.0646475185598145,31.22664658918863,,
2010-12-17,6279,[472],1253760.8399999999,Hold,2.0839844398696794,31.22664658918863,,
2010-12-20,6279,[472],1256871.32,Hold,2.105462245101797,31.22664658918863,,
2010-12-21,6279,[472],1265390.9200000002,Hold,2.167798200771087,31.22664658918863,,
2010-12-22,6279,[472],1267217.56,Hold,2.180676824067951,31.22664658918863,,
2010-12-23,6279,[472],1264442.2,Hold,2.159726750526869,31.22664658918863,,
2010-12-27,6279,[472],1265230.44,Hold,2.163342557730963,31.22664658918863,,
2010-12-28,6279,[472],1263158.36,Hold,2.1475684939726847,31.22664658918863,,
2010-12-29,6279,[472],1265069.96,Hold,2.161074717125744,31.22664658918863,,
2010-12-30,6279,[472],1263205.56,Hold,2.1468343039049875,31.22664658918863,,
2010-12-31,6279,[472],1258433.64,Hold,2.1111632566589655,31.22664658918863,,
2011-01-03,6279,[472],1269657.8,Buy,2.1919486947495903,31.22664658918863,,
2011-01-04,6279,[472],1271829.0,Hold,2.207252161810258,31.22664658918863,,
2011-01-05,6279,[472],1281717.4,Hold,2.2785767523251232,31.22664658918863,,
2011-01-06,6279,[472],1285347.0799999998,Hold,2.304255107679687,31.22664658918863,,
2011-01-07,6279,[472],1282175.24,Hold,2.2807453359756646,31.22664658918863,,
2011-01-10,6279,[472],1284360.6,Hold,2.294818887802408,31.22664658918863,,
2011-01-11,6279,[472],1288622.76,Hold,2.324964634972626,31.22664658918863,,
2011-01-12,6279,[472],1298298.76,Hold,2.3937671783620385,31.22664658918863,,
2011-01-13,6279,[472],1297335.88,Hold,2.386284055346799,31.22664658918863,,
2011-01-14,6279,[472],1306780.6,Hold,2.4529717846690113,31.22664658918863,,
2011-01-18,6279,[472],1311760.2,Hold,2.4857722927886794,31.22664658918863,,
2011-01-19,6279,[472],1292648.9200000002,Hold,2.349179502913268,31.22664658918863,,
2011-01-20,6279,[472],1282703.88,Hold,2.277128877739254,31.22664658918863,,
2011-01-21,6279,[472],1275741.88,Hold,2.226244046598458,31.22664658918863,,
2011-01-24,6279,[472],1288962.6,Hold,2.319834862979242,31.22664658918863,,
2011-01-25,6279,[472],1289765.0,Hold,2.3250057872142182,31.22664658918863,,
2011-01-26,6279,[472],1299323.0,Hold,2.3926692549628426,31.22664658918863,,
2011-01-27,6279,[472],1306771.1600000001,Hold,2.444921959165236,31.22664658918863,,
2011-01-28,6279,[472],1274491.0799999998,Hold,2.2132980484667053,31.22664658918863,,
2011-01-31,6279,[472],1280716.76,Hold,2.2565704235589346,31.22664658918863,,
2011-02-01,6279,[472],1304840.68,Hold,2.428210598870928,31.22664658918863,,
2011-02-02,6279,[472],1304840.68,Buy,2.4276036715835003,31.22664658918863,,
2011-02-03,6279,[472],1306110.36,Hold,2.4359754051359372,31.22664658918863,,
2011-02-04,6279,[472],1313388.6,Hold,2.4866681337233354,31.22664658918863,,
2011-02-07,6279,[472],1320322.2799999998,Hold,2.5334010443693877,31.22664658918863,,
2011-02-08,6279,[472],1326486.6,Hold,2.5757665232705618,31.22664658918863,,
2011-02-09,6279,[472],1322720.04,Hold,2.5488787174413607,31.22664658918863,,
2011-02-10,6279,[472],1323371.4,Hold,2.552784772294392,31.22664658918863,,
2011-02-11,6279,[472],1332334.68,Hold,2.6144316709526105,31.22664658918863,,
2011-02-14,6279,[472],1335987.96,Hold,2.637732673323967,31.22664658918863,,
2011-02-15,6279,[472],1329932.2,Hold,2.595183807904755,31.22664658918863,,
2011-02-16,6279,[472],1339943.32,Hold,2.663678590151375,31.22664658918863,,
2011-02-17,6279,[472],1342784.76,Hold,2.682548295384546,31.22664658918863,,
2011-02-18,6279,[472],1343903.4,Hold,2.689557564211009,31.22664658918863,,
2011-02-22,6279,[472],1307309.24,Hold,2.4328938691094093,31.22664658918863,,
2011-02-23,6279,[472],1291530.2799999998,Hold,2.32079961188143,31.22664658918863,,
2011-02-24,6279,[472],1298567.8,Hold,2.370087705684032,31.22664658918863,,
2011-02-25,6279,[472],1318934.6,Hold,2.5123991014311287,31.22664658918863,,
2011-02-28,6279,[472],1319510.44,Hold,2.514534440890781,31.22664658918863,,
2011-03-01,6279,[472],1298336.52,Hold,2.3655134127057442,31.22664658918863,,
2011-03-02,6279,[472],1297222.6,Buy,2.357060653236309,31.22664658918863,,
2011-03-03,6279,[472],1327284.2799999998,Hold,2.5665733735455776,31.22664658918863,,
2011-03-04,6279,[472],1320643.24,Hold,2.5199098856143687,31.22664658918863,,
2011-03-07,6279,[472],1302216.36,Hold,2.389310286688584,31.22664658918863,,
2011-03-08,6279,[472],1311722.44,Hold,2.455313646744539,31.22664658918863,,
2011-03-09,6279,[472],1305090.8399999999,Hold,2.4083052087030543,31.22664658918863,,
2011-03-10,6279,[472],1281160.44,Hold,2.2385102926201217,31.22664658918863,,
2011-03-11,6279,[472],1288046.9200000002,Hold,2.286927454463772,31.22664658918863,,
2011-03-14,6279,[472],1281136.8399999999,Hold,2.236128090843348,31.22664658918863,,
2011-03-15,6279,[472],1265258.76,Hold,2.121855075867063,31.22664658918863,,
2011-03-16,6279,[472],1241418.04,Hold,1.9481598222174101,31.22664658918863,,
2011-03-17,6279,[472],1250494.6,Hold,2.0139459378452074,31.22664658918863,,
2011-03-18,6279,[472],1254091.24,Hold,2.0395799395673375,31.22664658918863,,
2011-03-21,6279,[472],1276945.48,Hold,2.202415344687103,31.22664658918863,,
2011-03-22,6279,[472],1273065.64,Hold,2.174168764148643,31.22664658918863,,
2011-03-23,6279,[472],1279876.6,Hold,2.222201736220475,31.22664658918863,,
2011-03-24,6279,[472],1297869.24,Hold,2.3488045895504017,31.22664658918863,,
2011-03-25,6279,[472],1301003.32,Hold,2.370203192068665,31.22664658918863,,
2011-03-28,6279,[472],1295159.96,Hold,2.3274641465322876,31.22664658918863,,
2011-03-29,6279,[472],1307531.0799999998,Hold,2.4134427686292037,31.22664658918863,,
2011-03-30,6279,[472],1316923.88,Hold,2.478049690575501,31.22664658918863,,
2011-03-31,6279,[472],1318944.04,Hold,2.491403210961707,31.22664658918863,,
2011-04-01,6279,[472],1322970.2,Hold,2.5185551677404883,31.22664658918863,,
