,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-12-12,5500,[447],1092425.2,Hold,1.280449628478042,14.913424672715008,,
2006-12-13,5500,[447],1092787.27,Hold,1.2847704558489381,14.913424672715008,,
2006-12-14,5500,[447],1102370.95,Hold,1.4115278131353604,14.913424672715008,,
2006-12-15,5500,[447],1103868.4,Hold,1.4307598593407356,14.913424672715008,,
2006-12-18,5500,[447],1094199.79,Hold,1.3010147500416736,14.913424672715008,,
2006-12-19,5500,[447],1091508.85,Hold,1.264704753511503,14.913424672715008,,
2006-12-20,5500,[447],1090641.6700000002,Hold,1.2526576952349933,14.913424672715008,,
2006-12-21,5500,[447],1085384.95,Hold,1.1820265175434441,14.913424672715008,,
2006-12-22,5500,[447],1078827.46,Hold,1.0936944440578245,14.913424672715008,,
2006-12-26,5500,[447],1084338.9700000002,Hold,1.1657326422544134,14.913424672715008,,
2006-12-27,5500,[447],1092255.3399999999,Hold,1.2706195876278636,14.913424672715008,,
2006-12-28,5500,[447],1089729.79,Hold,1.236594534880453,14.913424672715008,,
2006-12-29,5500,[447],1085134.63,Hold,1.1749643740211813,14.913424672715008,,
2007-01-03,1091584,[0],1091584.8399999999,Sell,1.2582480086031023,14.913424672715008,,
2007-01-04,1091584,[0],1091584.0,Hold,1.2577421200741012,14.913424672715008,,
2007-01-05,1091584,[0],1091584.0,Hold,1.257247738959677,14.913424672715008,,
2007-01-08,1091584,[0],1091584.0,Hold,1.2557669247583725,14.913424672715008,,
2007-01-09,1091584,[0],1091584.0,Hold,1.2552740948818197,14.913424672715008,,
2007-01-10,1091584,[0],1091584.0,Hold,1.2547816516739863,14.913424672715008,,
2007-01-11,1091584,[0],1091584.0,Hold,1.254289594679947,14.913424672715008,,
2007-01-12,1091584,[0],1091584.0,Hold,1.2537979234455765,14.913424672715008,,
2007-01-16,1091584,[0],1091584.0,Hold,1.2518350870460715,14.913424672715008,,
2007-01-17,1091584,[0],1091584.0,Hold,1.2513453378223183,14.913424672715008,,
2007-01-18,1091584,[0],1091584.0,Hold,1.2508559716480905,14.913424672715008,,
2007-01-19,1091584,[0],1091584.0,Hold,1.250366988074214,14.913424672715008,,
2007-01-22,1091584,[0],1091584.0,Hold,1.2489023284729894,14.913424672715008,,
2007-01-23,1091584,[0],1091584.0,Hold,1.2484148708223453,14.913424672715008,,
2007-01-24,1091584,[0],1091584.0,Hold,1.2479277935364852,14.913424672715008,,
2007-01-25,1091584,[0],1091584.0,Hold,1.2474410961703875,14.913424672715008,,
2007-01-26,1091584,[0],1091584.0,Hold,1.2469547782797186,14.913424672715008,,
2007-01-29,1091584,[0],1091584.0,Hold,1.2454980970274088,14.913424672715008,,
2007-01-30,1091584,[0],1091584.0,Hold,1.2450132926090207,14.913424672715008,,
2007-01-31,1091584,[0],1091584.0,Hold,1.2445288654548081,14.913424672715008,,
2007-02-01,1091584,[0],1091584.0,Hold,1.2440448151245453,14.913424672715008,,
2007-02-02,1612,[439],1091584.0,Buy,1.2435611411787617,14.913424672715008,,
2007-02-05,1612,[439],1086205.4,Hold,1.1716885165980573,14.913424672715008,,
2007-02-06,1612,[439],1086596.1099999999,Hold,1.1763576182601598,14.913424672715008,,
2007-02-07,1612,[439],1094941.5,Hold,1.2849241017078628,14.913424672715008,,
2007-02-08,1612,[439],1094138.1300000001,Hold,1.273965697375945,14.913424672715008,,
2007-02-09,1612,[439],1081472.98,Hold,1.1077574973435533,14.913424672715008,,
2007-02-12,1612,[439],1077328.82,Hold,1.0519495266711587,14.913424672715008,,
2007-02-13,1612,[439],1081499.32,Hold,1.1063890327337011,14.913424672715008,,
2007-02-14,1612,[439],1094010.82,Hold,1.2693528626047668,14.913424672715008,,
2007-02-15,1612,[439],1097838.9,Hold,1.3185136181426138,14.913424672715008,,
2007-02-16,1612,[439],1097492.09,Hold,1.3135131713638337,14.913424672715008,,
2007-02-20,1612,[439],1104836.56,Hold,1.406170779785998,14.913424672715008,,
2007-02-21,1612,[439],1107198.3800000001,Hold,1.4359500389019342,14.913424672715008,,
2007-02-22,1612,[439],1110060.66,Hold,1.4720543914092499,14.913424672715008,,
2007-02-23,1612,[439],1105740.9,Hold,1.4161505610960523,14.913424672715008,,
2007-02-26,1612,[439],1101096.28,Hold,1.3548774079634507,14.913424672715008,,
2007-02-27,1612,[439],1058662.54,Hold,0.7994789471698072,14.913424672715008,,
2007-02-28,1612,[439],1062301.85,Hold,0.8474849269850537,14.913424672715008,,
2007-03-01,1612,[439],1057060.19,Hold,0.7775562245585732,14.913424672715008,,
2007-03-02,1050760,[0],1050760.54,Sell,0.6932440448518928,14.913424672715008,,
2007-03-05,1050760,[0],1050760.0,Hold,0.6924399960469785,14.913424672715008,,
2007-03-06,1050760,[0],1050760.0,Hold,0.6921747934010014,14.913424672715008,,
2007-03-07,1050760,[0],1050760.0,Hold,0.6919097938202778,14.913424672715008,,
2007-03-08,1050760,[0],1050760.0,Hold,0.6916449970716165,14.913424672715008,,
2007-03-09,1050760,[0],1050760.0,Hold,0.6913804029222481,14.913424672715008,,
2007-03-12,1050760,[0],1050760.0,Hold,0.6905878337474025,14.913424672715008,,
2007-03-13,1050760,[0],1050760.0,Hold,0.6903240476744843,14.913424672715008,,
2007-03-14,1050760,[0],1050760.0,Hold,0.6900604630422968,14.913424672715008,,
2007-03-15,1050760,[0],1050760.0,Hold,0.6897970796201358,14.913424672715008,,
2007-03-16,1050760,[0],1050760.0,Hold,0.6895338971777187,14.913424672715008,,
2007-03-19,1050760,[0],1050760.0,Hold,0.6887455534311471,14.913424672715008,,
2007-03-20,1050760,[0],1050760.0,Hold,0.688483172611698,14.913424672715008,,
2007-03-21,1050760,[0],1050760.0,Hold,0.6882209916256876,14.913424672715008,,
2007-03-22,1050760,[0],1050760.0,Hold,0.6879590102449651,14.913424672715008,,
2007-03-23,1050760,[0],1050760.0,Hold,0.6876972282416682,14.913424672715008,,
2007-03-26,1050760,[0],1050760.0,Hold,0.6869130762227948,14.913424672715008,,
2007-03-27,1050760,[0],1050760.0,Hold,0.6866520894574624,14.913424672715008,,
2007-03-28,1050760,[0],1050760.0,Hold,0.6863913009354183,14.913424672715008,,
2007-03-29,1050760,[0],1050760.0,Hold,0.6861307104308878,14.913424672715008,,
2007-03-30,1050760,[0],1050760.0,Hold,0.6858703177184067,14.913424672715008,,
2007-04-02,1050760,[0],1050760.0,Sell,0.6850903240840589,14.913424672715008,,
2007-04-03,1050760,[0],1050760.0,Hold,0.6848307202922177,14.913424672715008,,
2007-04-04,1050760,[0],1050760.0,Hold,0.6845713131703457,14.913424672715008,,
2007-04-05,1050760,[0],1050760.0,Hold,0.6843121024949994,14.913424672715008,,
2007-04-09,1050760,[0],1050760.0,Hold,0.6832772198028358,14.913424672715008,,
2007-04-10,1050760,[0],1050760.0,Hold,0.6830189880209891,14.913424672715008,,
2007-04-11,1050760,[0],1050760.0,Hold,0.6827609513523569,14.913424672715008,,
2007-04-12,1050760,[0],1050760.0,Hold,0.6825031095758716,14.913424672715008,,
2007-04-13,1050760,[0],1050760.0,Hold,0.682245462470843,14.913424672715008,,
2007-04-16,1050760,[0],1050760.0,Hold,0.6814736869821925,14.913424672715008,,
2007-04-17,1050760,[0],1050760.0,Hold,0.6812168163624177,14.913424672715008,,
2007-04-18,1050760,[0],1050760.0,Hold,0.6809601393154896,14.913424672715008,,
2007-04-19,1050760,[0],1050760.0,Hold,0.6807036556226942,14.913424672715008,,
2007-04-20,1050760,[0],1050760.0,Hold,0.6804473650656062,14.913424672715008,,
2007-04-23,1050760,[0],1050760.0,Hold,0.6796796500296631,14.913424672715008,,
2007-04-24,1050760,[0],1050760.0,Hold,0.6794241298381021,14.913424672715008,,
2007-04-25,1050760,[0],1050760.0,Hold,0.6791688016951847,14.913424672715008,,
2007-04-26,1050760,[0],1050760.0,Hold,0.678913665384484,14.913424672715008,,
2007-04-27,1050760,[0],1050760.0,Hold,0.6786587206899286,14.913424672715008,,
2007-04-30,1050760,[0],1050760.0,Hold,0.6778950341467249,14.913424672715008,,
2007-05-01,1050760,[0],1050760.0,Hold,0.6776408537620515,14.913424672715008,,
2007-05-02,1400,[413],1050760.0,Buy,0.677386863917806,14.913424672715008,,
2007-05-03,1400,[413],1060934.98,Hold,0.8094556904654437,14.913424672715008,,
2007-05-04,1400,[413],1063697.95,Hold,0.844881216288762,14.913424672715008,,
2007-05-07,1400,[413],1063202.3499999999,Hold,0.8375365386862788,14.913424672715008,,
2007-05-08,1400,[413],1063532.75,Hold,0.841485517335161,14.913424672715008,,
2007-05-09,1400,[413],1065428.4200000002,Hold,0.8655951970706122,14.913424672715008,,
2007-05-10,1400,[413],1047834.6199999999,Hold,0.6372136284161112,14.913424672715008,,
2007-05-11,1400,[413],1059596.8599999999,Hold,0.7897480545988378,14.913424672715008,,
2007-05-14,1400,[413],1053079.72,Hold,0.7044934756426979,14.913424672715008,,
2007-05-15,1400,[413],1044344.77,Hold,0.5904811602574167,14.913424672715008,,
2007-05-16,1400,[413],1053484.46,Hold,0.7092169471117682,14.913424672715008,,
2007-05-17,1400,[413],1050163.94,Hold,0.6658546482358307,14.913424672715008,,
2007-05-18,1400,[413],1058039.8499999999,Hold,0.7676012999692894,14.913424672715008,,
2007-05-21,1400,[413],1066440.27,Hold,0.8746890697636012,14.913424672715008,,
2007-05-22,1400,[413],1070252.26,Hold,0.9230867568324586,14.913424672715008,,
2007-05-23,1400,[413],1065721.6500000001,Hold,0.8648392903424895,14.913424672715008,,
2007-05-24,1400,[413],1049560.96,Hold,0.656303588828111,14.913424672715008,,
2007-05-25,1400,[413],1057519.47,Hold,0.7589024272009359,14.913424672715008,,
2007-05-29,1400,[413],1063660.78,Hold,0.8365615640869795,14.913424672715008,,
2007-05-30,1400,[413],1072139.6700000002,Hold,0.9443410189716728,14.913424672715008,,
2007-05-31,1400,[413],1077066.76,Hold,1.0064390335908335,14.913424672715008,,
2007-06-01,1400,[413],1080948.96,Hold,1.0550783660237872,14.913424672715008,,
2007-06-04,4006,[412],1077698.6500000001,Buy,1.0129251928423288,14.913424672715008,,
2007-06-05,4006,[412],1079832.76,Hold,1.0394579765793832,14.913424672715008,,
2007-06-06,4006,[412],1069924.16,Hold,0.9137934564106054,14.913424672715008,,
2007-06-07,4006,[412],1051054.56,Hold,0.6721645861123893,14.913424672715008,,
2007-06-08,4006,[412],1064304.48,Hold,0.8416709034876346,14.913424672715008,,
2007-06-11,4006,[412],1063731.8,Hold,0.8334466787171646,14.913424672715008,,
2007-06-12,4006,[412],1054511.24,Hold,0.7153219980881698,14.913424672715008,,
2007-06-13,4006,[412],1067917.72,Hold,0.8860058691406714,14.913424672715008,,
2007-06-14,4006,[412],1074962.92,Hold,0.9747365020337462,14.913424672715008,,
2007-06-15,4006,[412],1086210.52,Hold,1.1154622009453385,14.913424672715008,,
2007-06-18,4006,[412],1086165.2,Hold,1.1136615959720153,14.913424672715008,,
2007-06-19,4006,[412],1086231.12,Hold,1.114072594358384,14.913424672715008,,
2007-06-20,4006,[412],1075189.52,Hold,0.9754303688278121,14.913424672715008,,
2007-06-21,4006,[412],1082193.52,Hold,1.0628641661929672,14.913424672715008,,
2007-06-22,4006,[412],1070657.52,Hold,0.9176611741020579,14.913424672715008,,
2007-06-25,4006,[412],1065762.96,Hold,0.8548669839272494,14.913424672715008,,
2007-06-26,4006,[412],1064559.92,Hold,0.8393353722942365,14.913424672715008,,
2007-06-27,4006,[412],1077410.2,Hold,1.0007471815659974,14.913424672715008,,
2007-06-28,4006,[412],1078654.44,Hold,1.0159433915092553,14.913424672715008,,
2007-06-29,4006,[412],1076536.76,Hold,0.9890806852125289,14.913424672715008,,
2007-07-02,1082370,[0],1082370.68,Sell,1.0607768286880814,14.913424672715008,,
2007-07-03,1082370,[0],1082370.0,Hold,1.060379035502934,14.913424672715008,,
2007-07-05,1082370,[0],1082370.0,Hold,1.0596012338356608,14.913424672715008,,
2007-07-06,1082370,[0],1082370.0,Hold,1.0592127607368607,14.913424672715008,,
2007-07-09,1082370,[0],1082370.0,Hold,1.0580490486203908,14.913424672715008,,
2007-07-10,1082370,[0],1082370.0,Hold,1.0576617125999332,14.913424672715008,,
2007-07-11,1082370,[0],1082370.0,Hold,1.0572746600690408,14.913424672715008,,
2007-07-12,1082370,[0],1082370.0,Hold,1.0568878907165402,14.913424672715008,,
2007-07-13,1082370,[0],1082370.0,Hold,1.0565014042318133,14.913424672715008,,
2007-07-16,1082370,[0],1082370.0,Hold,1.055343638884465,14.913424672715008,,
2007-07-17,1082370,[0],1082370.0,Hold,1.0549582807733326,14.913424672715008,,
2007-07-18,1082370,[0],1082370.0,Hold,1.0545732039834554,14.913424672715008,,
2007-07-19,1082370,[0],1082370.0,Hold,1.0541884082069464,14.913424672715008,,
2007-07-20,1082370,[0],1082370.0,Hold,1.0538038931362737,14.913424672715008,,
2007-07-23,1082370,[0],1082370.0,Hold,1.05265202909115,14.913424672715008,,
2007-07-24,1082370,[0],1082370.0,Hold,1.0522686337778975,14.913424672715008,,
2007-07-25,1082370,[0],1082370.0,Hold,1.0518855176397501,14.913424672715008,,
2007-07-26,1082370,[0],1082370.0,Hold,1.051502680371863,14.913424672715008,,
2007-07-27,1082370,[0],1082370.0,Hold,1.0511201216699018,14.913424672715008,,
2007-07-30,1082370,[0],1082370.0,Hold,1.0499741139223806,14.913424672715008,,
2007-07-31,1082370,[0],1082370.0,Hold,1.049592666449195,14.913424672715008,,
2007-08-01,1082370,[0],1082370.0,Hold,1.0492114960266585,14.913424672715008,,
2007-08-02,1082370,[0],1082370.0,Sell,1.0488306023531013,14.913424672715008,,
2007-08-03,1082370,[0],1082370.0,Hold,1.0484499851272089,14.913424672715008,,
2007-08-06,1082370,[0],1082370.0,Hold,1.0473097891291472,14.913424672715008,,
2007-08-07,1082370,[0],1082370.0,Hold,1.0469302746897613,14.913424672715008,,
2007-08-08,1082370,[0],1082370.0,Hold,1.0465510351981289,14.913424672715008,,
2007-08-09,1082370,[0],1082370.0,Hold,1.0461720703555777,14.913424672715008,,
2007-08-10,1082370,[0],1082370.0,Hold,1.0457933798638575,14.913424672715008,,
2007-08-13,1082370,[0],1082370.0,Hold,1.0446589515178184,14.913424672715008,,
2007-08-14,1082370,[0],1082370.0,Hold,1.0442813554556452,14.913424672715008,,
2007-08-15,1082370,[0],1082370.0,Hold,1.0439040322595572,14.913424672715008,,
2007-08-16,1082370,[0],1082370.0,Hold,1.04352698163388,14.913424672715008,,
2007-08-17,1082370,[0],1082370.0,Hold,1.0431502032833828,14.913424672715008,,
2007-08-20,1082370,[0],1082370.0,Hold,1.0420214989368626,14.913424672715008,,
2007-08-21,1082370,[0],1082370.0,Hold,1.0416458067431522,14.913424672715008,,
2007-08-22,1082370,[0],1082370.0,Hold,1.0412703853547978,14.913424672715008,,
2007-08-23,1082370,[0],1082370.0,Hold,1.0408952344791,14.913424672715008,,
2007-08-24,1082370,[0],1082370.0,Hold,1.0405203538237817,14.913424672715008,,
2007-08-27,1082370,[0],1082370.0,Hold,1.0393973302637471,14.913424672715008,,
2007-08-28,1082370,[0],1082370.0,Hold,1.0390235275756776,14.913424672715008,,
2007-08-29,1082370,[0],1082370.0,Hold,1.038649993652907,14.913424672715008,,
2007-08-30,1082370,[0],1082370.0,Hold,1.0382767282057115,14.913424672715008,,
2007-08-31,1082370,[0],1082370.0,Hold,1.0379037309447448,14.913424672715008,,
2007-09-04,1082370,[0],1082370.0,Sell,1.0364144179908275,14.913424672715008,,
2007-09-05,1082370,[0],1082370.0,Hold,1.0360427573353759,14.913424672715008,,
2007-09-06,1082370,[0],1082370.0,Hold,1.0356713631388015,14.913424672715008,,
2007-09-07,1082370,[0],1082370.0,Hold,1.0353002351146667,14.913424672715008,,
2007-09-10,1082370,[0],1082370.0,Hold,1.0341884452184757,14.913424672715008,,
2007-09-11,1082370,[0],1082370.0,Hold,1.0338183790277622,14.913424672715008,,
2007-09-12,1082370,[0],1082370.0,Hold,1.0334485775833846,14.913424672715008,,
2007-09-13,1082370,[0],1082370.0,Hold,1.033079040601348,14.913424672715008,,
2007-09-14,1082370,[0],1082370.0,Hold,1.0327097677980568,14.913424672715008,,
2007-09-17,1082370,[0],1082370.0,Hold,1.0316035316308092,14.913424672715008,,
2007-09-18,1082370,[0],1082370.0,Hold,1.0312353127146956,14.913424672715008,,
2007-09-19,1082370,[0],1082370.0,Hold,1.0308673565654347,14.913424672715008,,
2007-09-20,1082370,[0],1082370.0,Hold,1.0304996629018515,14.913424672715008,,
2007-09-21,1082370,[0],1082370.0,Hold,1.0301322314431927,14.913424672715008,,
2007-09-24,1082370,[0],1082370.0,Hold,1.0290315074950929,14.913424672715008,,
2007-09-25,1082370,[0],1082370.0,Hold,1.028665122056438,14.913424672715008,,
2007-09-26,1082370,[0],1082370.0,Hold,1.0282989974248702,14.913424672715008,,
2007-09-27,1082370,[0],1082370.0,Hold,1.0279331333219899,14.913424672715008,,
2007-09-28,1082370,[0],1082370.0,Hold,1.0275675294698194,14.913424672715008,,
2007-10-01,1082370,[0],1082370.0,Hold,1.0264722766436973,14.913424672715008,,
2007-10-02,1524,[393],1082370.0,Buy,1.0261077110224504,14.913424672715008,,
2007-10-03,1524,[393],1074189.99,Hold,0.9269797733267637,14.913424672715008,,
2007-10-04,1524,[393],1075817.01,Hold,0.9463402678126398,14.913424672715008,,
2007-10-05,1524,[393],1094189.76,Hold,1.166481359258631,14.913424672715008,,
2007-10-08,1524,[393],1096960.41,Hold,1.1981730408032742,14.913424672715008,,
2007-10-09,1524,[393],1103460.63,Hold,1.2747007260191623,14.913424672715008,,
2007-10-10,1524,[393],1106486.73,Hold,1.309925662210043,14.913424672715008,,
2007-10-11,1524,[393],1090998.5999999999,Hold,1.1260211910824935,14.913424672715008,,
2007-10-12,1524,[393],1104156.24,Hold,1.2815484228750895,14.913424672715008,,
2007-10-15,1524,[393],1094083.6500000001,Hold,1.161095056541983,14.913424672715008,,
2007-10-16,1524,[393],1087740.63,Hold,1.0852237871221027,14.913424672715008,,
2007-10-17,1524,[393],1099043.31,Hold,1.2189913216646087,14.913424672715008,,
2007-10-18,1524,[393],1101652.83,Hold,1.2493507759688605,14.913424672715008,,
2007-10-19,1524,[393],1072511.88,Hold,0.9015195393667907,14.913424672715008,,
2007-10-22,1524,[393],1083818.49,Hold,1.0361740185029111,14.913424672715008,,
2007-10-23,1524,[393],1101633.1800000002,Hold,1.2469148885721593,14.913424672715008,,
2007-10-24,1524,[393],1092004.6800000002,Hold,1.1327892780542692,14.913424672715008,,
2007-10-25,1524,[393],1082611.98,Hold,1.020682614005719,14.913424672715008,,
2007-10-26,1524,[393],1103570.67,Hold,1.268351467236939,14.913424672715008,,
2007-10-29,1524,[393],1108777.92,Hold,1.3279322103967095,14.913424672715008,,
2007-10-30,1524,[393],1108491.03,Hold,1.3241157921001445,14.913424672715008,,
2007-10-31,1524,[393],1125158.16,Hold,1.5168852466886706,14.913424672715008,,
2007-11-01,1524,[393],1099892.19,Hold,1.2225328794068346,14.913424672715008,,
2007-11-02,4336,[392],1106950.47,Buy,1.3047422584950175,14.913424672715008,,
2007-11-05,4336,[392],1100046.5599999998,Hold,1.2226254566083394,14.913424672715008,,
2007-11-06,4336,[392],1111806.5599999998,Hold,1.3594179825904495,14.913424672715008,,
2007-11-07,4336,[392],1081849.9200000002,Hold,1.0069709106719893,14.913424672715008,,
2007-11-08,4336,[392],1061168.0,Hold,0.7587102150964808,14.913424672715008,,
2007-11-09,4336,[392],1034488.48,Hold,0.4324555906174643,15.331196414618868,,
2007-11-12,4336,[392],1017314.9600000001,Hold,0.21848524835716976,16.73678131948857,,
2007-11-13,4336,[392],1052406.8,Hold,0.6512795596600673,16.73678131948857,,
2007-11-14,4336,[392],1040909.4400000001,Hold,0.5106834599208021,16.73678131948857,,
2007-11-15,4336,[392],1030791.92,Hold,0.38590229040891266,16.73678131948857,,
2007-11-16,4336,[392],1038134.08,Hold,0.47626467298140795,16.73678131948857,,
2007-11-19,4336,[392],1020940.9600000001,Hold,0.26318519153520903,16.73678131948857,,
2007-11-20,4336,[392],1022285.52,Hold,0.27982467020220003,16.73678131948857,,
2007-11-21,4336,[392],1008698.8,Hold,0.10982873816243188,17.44198004601303,,
2007-11-23,4336,[392],1022203.2,Hold,0.2785102549653695,17.44198004601303,,
2007-11-26,4336,[392],1000404.08,Hold,0.005111375316357858,18.120870175824567,,
2007-11-27,4336,[392],1016009.6000000001,Hold,0.20107580381039103,18.120870175824567,,
2007-11-28,4336,[392],1048196.72,Hold,0.5968909474628248,18.120870175824567,,
2007-11-29,4336,[392],1050242.96,Hold,0.6214820190279413,18.120870175824567,,
2007-11-30,4336,[392],1047432.3200000001,Hold,0.5872051216259777,18.120870175824567,,
2007-12-03,1045060,[0],1045060.72,Sell,0.5578215350155569,18.120870175824567,,
2007-12-04,1045060,[0],1045060.0,Hold,0.5576194399466106,18.120870175824567,,
2007-12-05,1045060,[0],1045060.0,Hold,0.5574262226977433,18.120870175824567,,
