,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-08-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-08-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-04,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-09-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-09-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-10-03,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-22,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-25,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-10-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-01,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-02,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-11-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-08,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-09,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-15,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-16,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-23,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-29,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-11-30,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-03,1000000,[0],1000000.0,Sell,0.0,0.0,,
2001-12-04,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-05,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-06,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-07,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-10,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-11,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-12,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-13,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-14,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-17,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-18,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-19,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-20,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-21,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-24,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-26,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-27,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-28,1000000,[0],1000000.0,Hold,0.0,0.0,,
2001-12-31,1000000,[0],1000000.0,Hold,0.0,0.0,,
2002-01-02,166,[507],1000000.0,Buy,0.0,0.0,,
2002-01-03,166,[507],1036610.89,Hold,1.8090887939120393,0.0,,
2002-01-04,166,[507],1044271.66,Hold,2.180552442965622,0.0,,
2002-01-07,166,[507],1032975.7,Hold,1.6219724318256024,1.0817070339723744,,
2002-01-08,166,[507],1042426.1799999999,Hold,2.0791295572081703,1.0817070339723744,,
2002-01-09,166,[507],1036925.2300000001,Hold,1.8095150669157123,1.0817070339723744,,
2002-01-10,166,[507],1038116.68,Hold,1.8648046398512141,1.0817070339723744,,
2002-01-11,166,[507],1025553.22,Hold,1.2523377998942653,1.7924875984856334,,
2002-01-14,166,[507],1009471.18,Hold,0.46415767133187735,3.3325121549310244,,
2002-01-15,166,[507],1014627.37,Hold,0.7149521345507948,3.3325121549310244,,
2002-01-16,166,[507],985997.0800000001,Hold,-0.6885165513179303,5.580404240789217,,
2002-01-17,166,[507],1006976.74,Hold,0.3407492122378786,5.580404240789217,,
2002-01-18,166,[507],978848.38,Hold,-1.0391627477996157,6.264967489398307,,
2002-01-22,166,[507],954608.71,Hold,-2.232442666339063,8.586170958618187,,
2002-01-23,166,[507],974812.66,Hold,-1.2305494354862723,8.586170958618187,,
2002-01-24,166,[507],985054.0599999999,Hold,-0.7272821134794327,8.586170958618187,,
2002-01-25,166,[507],982579.9,Hold,-0.8471038344052717,8.586170958618187,,
2002-01-28,166,[507],985728.37,Hold,-0.6906913931613912,8.586170958618187,,
2002-01-29,166,[507],959911.93,Hold,-1.9508405885909075,8.586170958618187,,
2002-01-30,166,[507],970280.0800000001,Hold,-1.4404127030437475,8.586170958618187,,
2002-01-31,166,[507],980719.21,Hold,-0.9306708036610489,8.586170958618187,,
2002-02-01,166,[507],969164.68,Hold,-1.4910154090442274,8.586170958618187,,
2002-02-04,3981,[505],967309.0599999999,Buy,-1.575363463600632,8.586170958618187,,
2002-02-05,3981,[505],932433.6,Hold,-3.2827426801091075,10.70967108309729,,
2002-02-06,3981,[505],919399.55,Hold,-3.925143372556994,11.957818523965305,,
2002-02-07,3981,[505],903946.5499999999,Hold,-4.692031999909063,13.43760588121295,,
2002-02-08,3981,[505],922515.4,Hold,-3.7605017056451473,13.43760588121295,,
2002-02-11,3981,[505],936544.3,Hold,-3.0559427837761888,13.43760588121295,,
2002-02-12,3981,[505],930257.05,Hold,-3.3603052941025613,13.43760588121295,,
2002-02-13,3981,[505],942856.8,Hold,-2.740142771163656,13.43760588121295,,
2002-02-14,3981,[505],934882.85,Hold,-3.1254300991133244,13.43760588121295,,
2002-02-15,3981,[505],915607.0,Hold,-4.0673981726732205,13.43760588121295,,
2002-02-19,3981,[505],888039.0499999999,Hold,-5.411601328441251,14.960916396026692,,
2002-02-20,3981,[505],900643.85,Hold,-4.77890404729584,14.960916396026692,,
2002-02-21,3981,[505],870682.2,Hold,-6.26680043656661,16.62301742441235,,
2002-02-22,3981,[505],874873.7,Hold,-6.048680057257727,16.62301742441235,,
2002-02-25,3981,[505],897770.4,Hold,-4.8906206019710075,16.62301742441235,,
2002-02-26,3981,[505],896245.2999999999,Hold,-4.959620467721349,16.62301742441235,,
2002-02-27,3981,[505],888680.4,Hold,-5.326398076522654,16.62301742441235,,
2002-02-28,3981,[505],878383.45,Hold,-5.829557735119439,16.62301742441235,,
2002-03-01,3981,[505],914364.7,Hold,-4.056969009721967,16.62301742441235,,
2002-03-04,912819,[0],912819.4,Sell,-4.116688822081405,16.62301742441235,,
2002-03-05,912819,[0],912819.0,Hold,-4.111625094536942,16.62301742441235,,
2002-03-06,912819,[0],912819.0,Hold,-4.106554538703888,16.62301742441235,,
2002-03-07,912819,[0],912819.0,Hold,-4.101496471867261,16.62301742441235,,
2002-03-08,912819,[0],912819.0,Hold,-4.096450847949407,16.62301742441235,,
2002-03-11,912819,[0],912819.0,Hold,-4.081388176319201,16.62301742441235,,
2002-03-12,912819,[0],912819.0,Hold,-4.0763918678064615,16.62301742441235,,
2002-03-13,912819,[0],912819.0,Hold,-4.0714077751920374,16.62301742441235,,
2002-03-14,912819,[0],912819.0,Hold,-4.0664358537358165,16.62301742441235,,
2002-03-15,912819,[0],912819.0,Hold,-4.061476058915858,16.62301742441235,,
2002-03-18,912819,[0],912819.0,Hold,-4.046668992298875,16.62301742441235,,
2002-03-19,912819,[0],912819.0,Hold,-4.0417572631217595,16.62301742441235,,
2002-03-20,912819,[0],912819.0,Hold,-4.036857441197705,16.62301742441235,,
2002-03-21,912819,[0],912819.0,Hold,-4.03196948328628,16.62301742441235,,
2002-03-22,912819,[0],912819.0,Hold,-4.027093346356125,16.62301742441235,,
2002-03-25,912819,[0],912819.0,Hold,-4.012535434249687,16.62301742441235,,
2002-03-26,912819,[0],912819.0,Hold,-4.007706155068858,16.62301742441235,,
2002-03-27,912819,[0],912819.0,Hold,-4.002888484804934,16.62301742441235,,
2002-03-28,912819,[0],912819.0,Hold,-3.9980823816549105,16.62301742441235,,
2002-04-01,912819,[0],912819.0,Hold,-3.9789728111229272,16.62301742441235,,
2002-04-02,803,[495],912819.0,Buy,-3.974223923470177,16.62301742441235,,
2002-04-03,803,[495],884056.25,Hold,-5.325070243770003,16.62301742441235,,
2002-04-04,803,[495],886729.25,Hold,-5.191919138473544,16.62301742441235,,
2002-04-05,803,[495],876967.85,Hold,-5.649548875117483,16.62301742441235,,
2002-04-08,803,[495],884808.6499999999,Hold,-5.258177069360503,16.62301742441235,,
2002-04-09,803,[495],863375.15,Hold,-6.270693640642156,17.322744351790607,,
2002-04-10,803,[495],875502.65,Hold,-5.685912379680413,17.322744351790607,,
2002-04-11,803,[495],854796.8,Hold,-6.666814407699961,18.144211631674462,,
2002-04-12,803,[495],870117.05,Hold,-5.9279272327230625,18.144211631674462,,
2002-04-15,803,[495],868924.1,Hold,-5.96372642173546,18.144211631674462,,
2002-04-16,803,[495],900114.0499999999,Hold,-4.495842386853976,18.144211631674462,,
2002-04-17,803,[495],897084.65,Hold,-4.631063823981041,18.144211631674462,,
2002-04-18,803,[495],893005.85,Hold,-4.815006674136724,18.144211631674462,,
2002-04-19,803,[495],890233.85,Hold,-4.938215186516581,18.144211631674462,,
2002-04-22,803,[495],871349.6,Hold,-5.801694475353147,18.144211631674462,,
2002-04-23,803,[495],857296.5499999999,Hold,-6.456658950929651,18.144211631674462,,
2002-04-24,803,[495],848906.2999999999,Hold,-6.8467786278548,18.708288990625302,,
2002-04-25,803,[495],849084.5,Hold,-6.830493466295007,18.708288990625302,,
2002-04-26,803,[495],824428.55,Hold,-8.001218550739297,21.05229112508904,,
2002-04-29,803,[495],820983.35,Hold,-8.139796585560266,21.382205277887177,,
2002-04-30,803,[495],836476.85,Hold,-7.389211491894033,21.382205277887177,,
2002-05-01,803,[495],831180.35,Hold,-7.633135106589517,21.382205277887177,,
2002-05-02,829294,[0],829294.4,Sell,-7.714473818762557,21.382205277887177,,
2002-05-03,829294,[0],829294.0,Hold,-7.705796533275144,21.382205277887177,,
2002-05-06,829294,[0],829294.0,Hold,-7.6798245785904555,21.382205277887177,,
2002-05-07,829294,[0],829294.0,Hold,-7.671206100563632,21.382205277887177,,
2002-05-08,829294,[0],829294.0,Hold,-7.662606933914096,21.382205277887177,,
2002-05-09,829294,[0],829294.0,Hold,-7.654027013845299,21.382205277887177,,
2002-05-10,829294,[0],829294.0,Hold,-7.645466275850099,21.382205277887177,,
2002-05-13,829294,[0],829294.0,Hold,-7.619898513541545,21.382205277887177,,
2002-05-14,829294,[0],829294.0,Hold,-7.61141386450076,21.382205277887177,,
2002-05-15,829294,[0],829294.0,Hold,-7.602948079282568,21.382205277887177,,
2002-05-16,829294,[0],829294.0,Hold,-7.594501095082695,21.382205277887177,,
2002-05-17,829294,[0],829294.0,Hold,-7.586072849375136,21.382205277887177,,
2002-05-20,829294,[0],829294.0,Hold,-7.5608999220892255,21.382205277887177,,
2002-05-21,829294,[0],829294.0,Hold,-7.552546010604,21.382205277887177,,
2002-05-22,829294,[0],829294.0,Hold,-7.544210529102557,21.382205277887177,,
2002-05-23,829294,[0],829294.0,Hold,-7.535893416696881,21.382205277887177,,
2002-05-24,829294,[0],829294.0,Hold,-7.527594612766741,21.382205277887177,,
2002-05-28,829294,[0],829294.0,Hold,-7.494581278686441,21.382205277887177,,
2002-05-29,829294,[0],829294.0,Hold,-7.486373117099754,21.382205277887177,,
2002-05-30,829294,[0],829294.0,Hold,-7.478182905808561,21.382205277887177,,
2002-05-31,829294,[0],829294.0,Hold,-7.470010586026332,21.382205277887177,,
2002-06-03,829294,[0],829294.0,Sell,-7.445600391704133,21.382205277887177,,
2002-06-04,829294,[0],829294.0,Hold,-7.437499055197283,21.382205277887177,,
2002-06-05,829294,[0],829294.0,Hold,-7.4294153200832,21.382205277887177,,
2002-06-06,829294,[0],829294.0,Hold,-7.4213491290922695,21.382205277887177,,
2002-06-07,829294,[0],829294.0,Hold,-7.41330042520294,21.382205277887177,,
2002-06-10,829294,[0],829294.0,Hold,-7.389258669621402,21.382205277887177,,
2002-06-11,829294,[0],829294.0,Hold,-7.381279348836922,21.382205277887177,,
2002-06-12,829294,[0],829294.0,Hold,-7.373317233720256,21.382205277887177,,
2002-06-13,829294,[0],829294.0,Hold,-7.365372268710235,21.382205277887177,,
2002-06-14,829294,[0],829294.0,Hold,-7.357444398484536,21.382205277887177,,
2002-06-17,829294,[0],829294.0,Hold,-7.333762806846,21.382205277887177,,
2002-06-18,829294,[0],829294.0,Hold,-7.3259027672665455,21.382205277887177,,
2002-06-19,829294,[0],829294.0,Hold,-7.3180595493978595,21.382205277887177,,
2002-06-20,829294,[0],829294.0,Hold,-7.310233099324037,21.382205277887177,,
2002-06-21,829294,[0],829294.0,Hold,-7.302423363359201,21.382205277887177,,
2002-06-24,829294,[0],829294.0,Hold,-7.279093906684908,21.382205277887177,,
2002-06-25,829294,[0],829294.0,Hold,-7.2713504948554775,21.382205277887177,,
2002-06-26,829294,[0],829294.0,Hold,-7.263623532113717,21.382205277887177,,
2002-06-27,829294,[0],829294.0,Hold,-7.255912966128553,21.382205277887177,,
2002-06-28,829294,[0],829294.0,Hold,-7.2482187447905355,21.382205277887177,,
2002-07-01,829294,[0],829294.0,Hold,-7.225233630864835,21.382205277887177,,
2002-07-02,829294,[0],829294.0,Sell,-7.2176042714127036,21.382205277887177,,
2002-07-03,829294,[0],829294.0,Hold,-7.209990999344173,21.382205277887177,,
2002-07-05,829294,[0],829294.0,Hold,-7.194812514355487,21.382205277887177,,
2002-07-08,829294,[0],829294.0,Hold,-7.172164179067075,21.382205277887177,,
2002-07-09,829294,[0],829294.0,Hold,-7.164646371852202,21.382205277887177,,
2002-07-10,829294,[0],829294.0,Hold,-7.1571443008390805,21.382205277887177,,
2002-07-11,829294,[0],829294.0,Hold,-7.149657916695496,21.382205277887177,,
2002-07-12,829294,[0],829294.0,Hold,-7.142187170295089,21.382205277887177,,
2002-07-15,829294,[0],829294.0,Hold,-7.119868269355423,21.382205277887177,,
2002-07-16,829294,[0],829294.0,Hold,-7.112459586744658,21.382205277887177,,
2002-07-17,829294,[0],829294.0,Hold,-7.105066299296348,21.382205277887177,,
2002-07-18,829294,[0],829294.0,Hold,-7.097688359097177,21.382205277887177,,
2002-07-19,829294,[0],829294.0,Hold,-7.090325718432322,21.382205277887177,,
2002-07-22,829294,[0],829294.0,Hold,-7.068329119451877,21.382205277887177,,
2002-07-23,829294,[0],829294.0,Hold,-7.061027203710813,21.382205277887177,,
2002-07-24,829294,[0],829294.0,Hold,-7.053740351872085,21.382205277887177,,
2002-07-25,829294,[0],829294.0,Hold,-7.046468517390658,21.382205277887177,,
2002-07-26,829294,[0],829294.0,Hold,-7.0392116539129574,21.382205277887177,,
2002-07-29,829294,[0],829294.0,Hold,-7.017530428817786,21.382205277887177,,
2002-07-30,829294,[0],829294.0,Hold,-7.010332989614199,21.382205277887177,,
2002-07-31,829294,[0],829294.0,Hold,-7.0031502924842055,21.382205277887177,,
2002-08-01,829294,[0],829294.0,Hold,-6.995982292202585,21.382205277887177,,
2002-08-02,829294,[0],829294.0,Sell,-6.9888289437287865,21.382205277887177,,
2002-08-05,829294,[0],829294.0,Hold,-6.967456361500091,21.382205277887177,,
2002-08-06,829294,[0],829294.0,Hold,-6.960361173513741,21.382205277887177,,
2002-08-07,829294,[0],829294.0,Hold,-6.953280414870477,21.382205277887177,,
2002-08-08,829294,[0],829294.0,Hold,-6.946214041618449,21.382205277887177,,
2002-08-09,829294,[0],829294.0,Hold,-6.939162009984045,21.382205277887177,,
2002-08-12,829294,[0],829294.0,Hold,-6.918091529705106,21.382205277887177,,
2002-08-13,829294,[0],829294.0,Hold,-6.911096430338349,21.382205277887177,,
2002-08-14,829294,[0],829294.0,Hold,-6.904115456363313,21.382205277887177,,
2002-08-15,829294,[0],829294.0,Hold,-6.897148565057054,21.382205277887177,,
2002-08-16,829294,[0],829294.0,Hold,-6.890195713868652,21.382205277887177,,
2002-08-19,829294,[0],829294.0,Hold,-6.8694209780639115,21.382205277887177,,
2002-08-20,829294,[0],829294.0,Hold,-6.862523865248383,21.382205277887177,,
2002-08-21,829294,[0],829294.0,Hold,-6.855640582346578,21.382205277887177,,
2002-08-22,829294,[0],829294.0,Hold,-6.848771087821848,21.382205277887177,,
2002-08-23,829294,[0],829294.0,Hold,-6.841915340303595,21.382205277887177,,
2002-08-26,829294,[0],829294.0,Hold,-6.821430168555731,21.382205277887177,,
2002-08-27,829294,[0],829294.0,Hold,-6.814628998650374,21.382205277887177,,
2002-08-28,829294,[0],829294.0,Hold,-6.807841371361068,21.382205277887177,,
2002-08-29,829294,[0],829294.0,Hold,-6.801067246296522,21.382205277887177,,
2002-08-30,829294,[0],829294.0,Hold,-6.7943065832258505,21.382205277887177,,
2002-09-03,829294,[0],829294.0,Sell,-6.767397751833482,21.382205277887177,,
2002-09-04,829294,[0],829294.0,Hold,-6.760703800827161,21.382205277887177,,
2002-09-05,829294,[0],829294.0,Hold,-6.754023073753412,21.382205277887177,,
2002-09-06,829294,[0],829294.0,Hold,-6.74735553148208,21.382205277887177,,
2002-09-09,829294,[0],829294.0,Hold,-6.7274316244889665,21.382205277887177,,
2002-09-10,829294,[0],829294.0,Hold,-6.720816433197685,21.382205277887177,,
2002-09-11,829294,[0],829294.0,Hold,-6.7142142333554204,21.382205277887177,,
2002-09-12,829294,[0],829294.0,Hold,-6.707624986745686,21.382205277887177,,
2002-09-13,829294,[0],829294.0,Hold,-6.701048655301712,21.382205277887177,,
2002-09-16,829294,[0],829294.0,Hold,-6.681396773526382,21.382205277887177,,
2002-09-17,829294,[0],829294.0,Hold,-6.674871725045694,21.382205277887177,,
2002-09-18,829294,[0],829294.0,Hold,-6.668359403616586,21.382205277887177,,
2002-09-19,829294,[0],829294.0,Hold,-6.661859772055145,21.382205277887177,,
2002-09-20,829294,[0],829294.0,Hold,-6.655372793322078,21.382205277887177,,
2002-09-23,829294,[0],829294.0,Hold,-6.635987405855426,21.382205277887177,,
2002-09-24,829294,[0],829294.0,Hold,-6.629550670911577,21.382205277887177,,
2002-09-25,829294,[0],829294.0,Hold,-6.623126405744994,21.382205277887177,,
2002-09-26,829294,[0],829294.0,Hold,-6.616714574169668,21.382205277887177,,
2002-09-27,829294,[0],829294.0,Hold,-6.610315140139411,21.382205277887177,,
2002-09-30,829294,[0],829294.0,Hold,-6.5911908649402555,21.382205277887177,,
2002-10-01,829294,[0],829294.0,Hold,-6.584840663401148,21.382205277887177,,
2002-10-02,829294,[0],829294.0,Sell,-6.578502681249931,21.382205277887177,,
2002-10-03,829294,[0],829294.0,Hold,-6.572176883265268,21.382205277887177,,
2002-10-04,829294,[0],829294.0,Hold,-6.565863234361002,21.382205277887177,,
2002-10-07,829294,[0],829294.0,Hold,-6.54699483328316,21.382205277887177,,
2002-10-08,829294,[0],829294.0,Hold,-6.540729432519921,21.382205277887177,,
2002-10-09,829294,[0],829294.0,Hold,-6.534476007411428,21.382205277887177,,
2002-10-10,829294,[0],829294.0,Hold,-6.528234523669118,21.382205277887177,,
2002-10-11,829294,[0],829294.0,Hold,-6.522004947135141,21.382205277887177,,
2002-10-14,829294,[0],829294.0,Hold,-6.503387321152498,21.382205277887177,,
2002-10-15,829294,[0],829294.0,Hold,-6.497205034466081,21.382205277887177,,
2002-10-16,829294,[0],829294.0,Hold,-6.491034486137903,21.382205277887177,,
2002-10-17,829294,[0],829294.0,Hold,-6.484875642781507,21.382205277887177,,
2002-10-18,829294,[0],829294.0,Hold,-6.478728471136841,21.382205277887177,,
2002-10-21,829294,[0],829294.0,Hold,-6.460356655757105,21.382205277887177,,
2002-10-22,829294,[0],829294.0,Hold,-6.454255840867051,21.382205277887177,,
2002-10-23,829294,[0],829294.0,Hold,-6.448166533264377,21.382205277887177,,
2002-10-24,829294,[0],829294.0,Hold,-6.442088700435244,21.382205277887177,,
2002-10-25,829294,[0],829294.0,Hold,-6.436022309988143,21.382205277887177,,
2002-10-28,829294,[0],829294.0,Hold,-6.417891470846849,21.382205277887177,,
2002-10-29,829294,[0],829294.0,Hold,-6.411870528439301,21.382205277887177,,
2002-10-30,829294,[0],829294.0,Hold,-6.405860868271141,21.382205277887177,,
2002-10-31,829294,[0],829294.0,Hold,-6.399862458672856,21.382205277887177,,
2002-11-01,829294,[0],829294.0,Hold,-6.393875268093307,21.382205277887177,,
2002-11-04,829294,[0],829294.0,Sell,-6.375980696719763,21.382205277887177,,
2002-11-05,829294,[0],829294.0,Hold,-6.370038069051986,21.382205277887177,,
2002-11-06,829294,[0],829294.0,Hold,-6.364106504403599,21.382205277887177,,
2002-11-07,829294,[0],829294.0,Hold,-6.358185971922225,21.382205277887177,,
2002-11-08,829294,[0],829294.0,Hold,-6.352276440869997,21.382205277887177,,
2002-11-11,829294,[0],829294.0,Hold,-6.334613550617396,21.382205277887177,,
2002-11-12,829294,[0],829294.0,Hold,-6.328747720176365,21.382205277887177,,
2002-11-13,829294,[0],829294.0,Hold,-6.3228927391753675,21.382205277887177,,
2002-11-14,829294,[0],829294.0,Hold,-6.317048577552953,21.382205277887177,,
2002-11-15,829294,[0],829294.0,Hold,-6.311215205358556,21.382205277887177,,
2002-11-18,829294,[0],829294.0,Hold,-6.293779527490884,21.382205277887177,,
2002-11-19,829294,[0],829294.0,Hold,-6.287989015703421,21.382205277887177,,
2002-11-20,829294,[0],829294.0,Hold,-6.282209145237094,21.382205277887177,,
2002-11-21,829294,[0],829294.0,Hold,-6.2764398867962035,21.382205277887177,,
2002-11-22,829294,[0],829294.0,Hold,-6.27068121119242,21.382205277887177,,
2002-11-25,829294,[0],829294.0,Hold,-6.253468391121187,21.382205277887177,,
2002-11-26,829294,[0],829294.0,Hold,-6.247751757113451,21.382205277887177,,
2002-11-27,829294,[0],829294.0,Hold,-6.242045561595056,21.382205277887177,,
2002-11-29,829294,[0],829294.0,Hold,-6.230664371913641,21.382205277887177,,
2002-12-02,50,[548],829294.0,Buy,-6.213670165577789,21.382205277887177,,
2002-12-03,50,[548],794080.0800000001,Hold,-7.5911880965604634,23.958476475364655,,
2002-12-04,50,[548],783881.7999999999,Hold,-7.9920879312297295,24.93506909878222,,
2002-12-05,50,[548],773141.0,Hold,-8.417760051362533,25.963613720973722,,
2002-12-06,50,[548],779547.12,Hold,-8.1518116482872,25.963613720973722,,
2002-12-09,50,[548],749242.7200000001,Hold,-9.361889495231413,28.252125505349817,,
2002-12-10,50,[548],762186.48,Hold,-8.823894628538376,28.252125505349817,,
2002-12-11,50,[548],765381.32,Hold,-8.686335596721905,28.252125505349817,,
2002-12-12,50,[548],767003.4,Hold,-8.612949463407949,28.252125505349817,,
2002-12-13,50,[548],746656.16,Hold,-9.43506648844652,28.499815842938798,,
2002-12-16,50,[548],767430.84,Hold,-8.565200752123847,28.499815842938798,,
2002-12-17,50,[548],762893.4,Hold,-8.74069918427882,28.499815842938798,,
2002-12-18,50,[548],746157.48,Hold,-9.413980565653857,28.547569700397695,,
2002-12-19,50,[548],742096.7999999999,Hold,-9.57231974566568,28.93642253970582,,
2002-12-20,50,[548],747028.7999999999,Hold,-9.361795517890126,28.93642253970582,,
2002-12-23,50,[548],757216.12,Hold,-8.923506121607439,28.93642253970582,,
2002-12-24,50,[548],752163.56,Hold,-9.12020722667658,28.93642253970582,,
2002-12-26,50,[548],749653.7200000001,Hold,-9.206015428265601,28.93642253970582,,
2002-12-27,50,[548],738923.88,Hold,-9.635264283829436,29.24026301738381,,
2002-12-30,50,[548],734117.9199999999,Hold,-9.806882162718889,29.700484259048082,,
2002-12-31,50,[548],731909.48,Hold,-9.888996666976823,29.911965627794597,,
2003-01-02,738167,[0],738167.64,Sell,-9.615956509990408,29.911965627794597,,
2003-01-03,738167,[0],738167.0,Hold,-9.607652167867098,29.911965627794597,,
2003-01-06,738167,[0],738167.0,Hold,-9.58274714870404,29.911965627794597,,
2003-01-07,738167,[0],738167.0,Hold,-9.574474118287402,29.911965627794597,,
2003-01-08,738167,[0],738167.0,Hold,-9.566215347535811,29.911965627794597,,
2003-01-09,738167,[0],738167.0,Hold,-9.55797079964773,29.911965627794597,,
2003-01-10,738167,[0],738167.0,Hold,-9.549740437948028,29.911965627794597,,
2003-01-13,738167,[0],738167.0,Hold,-9.525134105112576,29.911965627794597,,
2003-01-14,738167,[0],738167.0,Hold,-9.516960123924246,29.911965627794597,,
2003-01-15,738167,[0],738167.0,Hold,-9.508800147425822,29.911965627794597,,
2003-01-16,738167,[0],738167.0,Hold,-9.500654139689324,29.911965627794597,,
