,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-04-04,6298,[486],1365280.36,Buy,2.803701624703714,48.05613860446898,,
2011-04-05,6298,[486],1362816.34,Hold,2.7865235594170423,48.05613860446898,,
2011-04-06,6298,[486],1367010.52,Hold,2.813876327705467,48.05613860446898,,
2011-04-07,6298,[486],1365222.04,Hold,2.8012385300307807,48.05613860446898,,
2011-04-08,6298,[486],1357577.26,Hold,2.74934507104172,48.05613860446898,,
2011-04-11,6298,[486],1353251.86,Hold,2.7182490418105942,48.05613860446898,,
2011-04-12,6298,[486],1340265.94,Hold,2.629829085918267,48.05613860446898,,
2011-04-13,6298,[486],1348396.72,Hold,2.684201663280872,48.05613860446898,,
2011-04-14,6298,[486],1347764.92,Hold,2.6792781416870914,48.05613860446898,,
2011-04-15,6298,[486],1349917.9000000001,Hold,2.693136468414914,48.05613860446898,,
2011-04-18,6298,[486],1335692.6800000002,Hold,2.5949116547800966,48.05613860446898,,
2011-04-19,6298,[486],1340353.42,Hold,2.6259009626517837,48.05613860446898,,
2011-04-20,6298,[486],1368317.86,Hold,2.8128895290780775,48.05613860446898,,
2011-04-21,6298,[486],1376895.76,Hold,2.8690391375677082,48.05613860446898,,
2011-04-25,6298,[486],1379675.6800000002,Hold,2.8845550141116005,48.05613860446898,,
2011-04-26,6298,[486],1390202.44,Hold,2.9529491145154907,48.05613860446898,,
2011-04-27,6298,[486],1401059.6800000002,Hold,3.0229802086752633,48.05613860446898,,
2011-04-28,6298,[486],1402347.58,Hold,3.0305959161104568,48.05613860446898,,
2011-04-29,6298,[486],1402838.44,Hold,3.0330348379137506,48.05613860446898,,
2011-05-02,6298,[486],1406600.08,Buy,3.0551422686391883,48.05613860446898,,
2011-05-03,6298,[486],1387325.3199999998,Hold,2.9290757354079267,48.05613860446898,,
2011-05-04,6298,[486],1380817.78,Hold,2.885700345657227,48.05613860446898,,
2011-05-05,6298,[486],1374251.92,Hold,2.8417781527544594,48.05613860446898,,
2011-05-06,6298,[486],1380492.16,Hold,2.8821488324302535,48.05613860446898,,
2011-05-09,6298,[486],1388117.5,Hold,2.9299483436055596,48.05613860446898,,
2011-05-10,6298,[486],1402036.54,Hold,3.019681228447757,48.05613860446898,,
2011-05-11,6298,[486],1388997.16,Hold,2.934254090947208,48.05613860446898,,
2011-05-12,6298,[486],1397735.44,Hold,2.99035533862102,48.05613860446898,,
2011-05-13,6298,[486],1380934.42,Hold,2.880115917336079,48.05613860446898,,
2011-05-16,6298,[486],1358500.66,Hold,2.7299832714113625,48.05613860446898,,
2011-05-17,6298,[486],1358938.06,Hold,2.73222359728591,48.05613860446898,,
2011-05-18,6298,[486],1374388.0,Hold,2.8336546564706744,48.05613860446898,,
2011-05-19,6298,[486],1378426.66,Hold,2.8594725537836263,48.05613860446898,,
2011-05-20,6298,[486],1368711.52,Hold,2.7949007704687556,48.05613860446898,,
2011-05-23,6298,[486],1347123.4000000001,Hold,2.6495342848412706,48.05613860446898,,
2011-05-24,6298,[486],1340931.76,Hold,2.607406574663451,48.05613860446898,,
2011-05-25,6298,[486],1348328.6800000002,Hold,2.6562969190490726,48.05613860446898,,
2011-05-26,6298,[486],1358797.12,Hold,2.7253011758100687,48.05613860446898,,
2011-05-27,6298,[486],1365571.96,Hold,2.769441995158517,48.05613860446898,,
2011-05-31,6298,[486],1384253.8,Hold,2.8891330617755617,48.05613860446898,,
2011-06-01,6298,[486],1352124.34,Hold,2.6770506723728937,48.05613860446898,,
2011-06-02,6298,[486],1354345.36,Buy,2.6911551238688602,48.05613860446898,,
2011-06-03,6298,[486],1334429.08,Hold,2.5574258980144204,48.05613860446898,,
2011-06-06,6298,[486],1319742.16,Hold,2.4563370782239025,48.05613860446898,,
2011-06-07,6298,[486],1319256.16,Hold,2.4524415552721557,48.05613860446898,,
2011-06-08,6298,[486],1306532.6800000002,Hold,2.3650805731982194,48.05613860446898,,
2011-06-09,6298,[486],1311144.8199999998,Hold,2.3960405901860105,48.05613860446898,,
2011-06-10,6298,[486],1291150.78,Hold,2.2580559461963245,48.05613860446898,,
2011-06-13,6298,[486],1289187.34,Hold,2.242829376240829,48.05613860446898,,
2011-06-14,6298,[486],1308155.92,Hold,2.372742763640856,48.05613860446898,,
2011-06-15,6298,[486],1285187.56,Hold,2.214019748631535,48.05613860446898,,
2011-06-16,6298,[486],1281416.2,Hold,2.1872770597176405,48.05613860446898,,
2011-06-17,6298,[486],1277907.28,Hold,2.162307421453824,48.05613860446898,,
2011-06-20,6298,[486],1284312.76,Hold,2.205279915785119,48.05613860446898,,
2011-06-21,6298,[486],1312306.36,Hold,2.396995976818306,48.05613860446898,,
2011-06-22,6298,[486],1303524.34,Hold,2.3365266413167385,48.05613860446898,,
2011-06-23,6298,[486],1312058.5,Hold,2.394153344974548,48.05613860446898,,
2011-06-24,6298,[486],1295602.54,Hold,2.2810844803560437,48.05613860446898,,
2011-06-27,6298,[486],1312802.08,Hold,2.3968916886368596,48.05613860446898,,
2011-06-28,6298,[486],1332742.66,Hold,2.5307109604458145,48.05613860446898,,
2011-06-29,6298,[486],1338176.14,Hold,2.5663941667266155,48.05613860446898,,
2011-06-30,6298,[486],1354228.72,Hold,2.672194399062433,48.05613860446898,,
2011-07-01,6298,[486],1374888.58,Hold,2.806797134190009,48.05613860446898,,
2011-07-05,1375782,[0],1375782.8199999998,Sell,2.8098945231054717,48.05613860446898,,
2011-07-06,1375782,[0],1375782.0,Hold,2.8092113529764484,48.05613860446898,,
2011-07-07,1375782,[0],1375782.0,Hold,2.8085338325377185,48.05613860446898,,
2011-07-08,1375782,[0],1375782.0,Hold,2.8078566388058723,48.05613860446898,,
2011-07-11,1375782,[0],1375782.0,Hold,2.8058270154903697,48.05613860446898,,
2011-07-12,1375782,[0],1375782.0,Hold,2.8051511262259243,48.05613860446898,,
2011-07-13,1375782,[0],1375782.0,Hold,2.804475562489417,48.05613860446898,,
2011-07-14,1375782,[0],1375782.0,Hold,2.8038003240457687,48.05613860446898,,
2011-07-15,1375782,[0],1375782.0,Hold,2.803125410660101,48.05613860446898,,
2011-07-18,1375782,[0],1375782.0,Hold,2.8011026185055243,48.05613860446898,,
2011-07-19,1375782,[0],1375782.0,Hold,2.8004290030074763,48.05613860446898,,
2011-07-20,1375782,[0],1375782.0,Hold,2.79975571139639,48.05613860446898,,
2011-07-21,1375782,[0],1375782.0,Hold,2.799082743438741,48.05613860446898,,
2011-07-22,1375782,[0],1375782.0,Hold,2.7984100989012495,48.05613860446898,,
2011-07-25,1375782,[0],1375782.0,Hold,2.7963941034799156,48.05613860446898,,
2011-07-26,1375782,[0],1375782.0,Hold,2.7957227502944493,48.05613860446898,,
2011-07-27,1375782,[0],1375782.0,Hold,2.7950517193659596,48.05613860446898,,
2011-07-28,1375782,[0],1375782.0,Hold,2.794381010462499,48.05613860446898,,
2011-07-29,1375782,[0],1375782.0,Hold,2.793710623352319,48.05613860446898,,
2011-08-01,1375782,[0],1375782.0,Hold,2.791701390467516,48.05613860446898,,
2011-08-02,1375782,[0],1375782.0,Sell,2.7910322882175764,48.05613860446898,,
2011-08-03,1375782,[0],1375782.0,Hold,2.7903635066055754,48.05613860446898,,
2011-08-04,1375782,[0],1375782.0,Hold,2.789695045401097,48.05613860446898,,
2011-08-05,1375782,[0],1375782.0,Hold,2.7890269043739258,48.05613860446898,,
2011-08-08,1375782,[0],1375782.0,Hold,2.7870244000579136,48.05613860446898,,
2011-08-09,1375782,[0],1375782.0,Hold,2.786357537442652,48.05613860446898,,
2011-08-10,1375782,[0],1375782.0,Hold,2.7856909938570595,48.05613860446898,,
2011-08-11,1375782,[0],1375782.0,Hold,2.7850247690723196,48.05613860446898,,
2011-08-12,1375782,[0],1375782.0,Hold,2.784358862859748,48.05613860446898,,
2011-08-15,1375782,[0],1375782.0,Hold,2.7823630533718946,48.05613860446898,,
2011-08-16,1375782,[0],1375782.0,Hold,2.781698419165912,48.05613860446898,,
2011-08-17,1375782,[0],1375782.0,Hold,2.7810341023921215,48.05613860446898,,
2011-08-18,1375782,[0],1375782.0,Hold,2.7803701028232153,48.05613860446898,,
2011-08-19,1375782,[0],1375782.0,Hold,2.779706420232042,48.05613860446898,,
2011-08-22,1375782,[0],1375782.0,Hold,2.777717272056912,48.05613860446898,,
2011-08-23,1375782,[0],1375782.0,Hold,2.7770548551097507,48.05613860446898,,
2011-08-24,1375782,[0],1375782.0,Hold,2.7763927540079614,48.05613860446898,,
2011-08-25,1375782,[0],1375782.0,Hold,2.7757309685256804,48.05613860446898,,
2011-08-26,1375782,[0],1375782.0,Hold,2.7750694984373325,48.05613860446898,,
2011-08-29,1375782,[0],1375782.0,Hold,2.773086978282824,48.05613860446898,,
2011-08-30,1375782,[0],1375782.0,Hold,2.7724267675182768,48.05613860446898,,
2011-08-31,1375782,[0],1375782.0,Hold,2.771766871022807,48.05613860446898,,
2011-09-01,1375782,[0],1375782.0,Hold,2.7711072885720833,48.05613860446898,,
2011-09-02,1375782,[0],1375782.0,Sell,2.7704480199419734,48.05613860446898,,
2011-09-06,1375782,[0],1375782.0,Hold,2.7678140791529637,48.05613860446898,,
2011-09-07,1375782,[0],1375782.0,Hold,2.76715637627174,48.05613860446898,,
2011-09-08,1375782,[0],1375782.0,Hold,2.7664989858709133,48.05613860446898,,
2011-09-09,1375782,[0],1375782.0,Hold,2.7658419077278618,48.05613860446898,,
2011-09-12,1375782,[0],1375782.0,Hold,2.7638725446223367,48.05613860446898,,
2011-09-13,1375782,[0],1375782.0,Hold,2.7632167132883856,48.05613860446898,,
2011-09-14,1375782,[0],1375782.0,Hold,2.762561193102231,48.05613860446898,,
2011-09-15,1375782,[0],1375782.0,Hold,2.7619059838425386,48.05613860446898,,
2011-09-16,1375782,[0],1375782.0,Hold,2.761251085288152,48.05613860446898,,
2011-09-19,1375782,[0],1375782.0,Hold,2.7592882516484174,48.05613860446898,,
2011-09-20,1375782,[0],1375782.0,Hold,2.758634593707887,48.05613860446898,,
2011-09-21,1375782,[0],1375782.0,Hold,2.7579812453700336,48.05613860446898,,
2011-09-22,1375782,[0],1375782.0,Hold,2.7573282064149884,48.05613860446898,,
2011-09-23,1375782,[0],1375782.0,Hold,2.756675476623016,48.05613860446898,,
2011-09-26,1375782,[0],1375782.0,Hold,2.754719140031847,48.05613860446898,,
2011-09-27,1375782,[0],1375782.0,Hold,2.7540676446994983,48.05613860446898,,
2011-09-28,1375782,[0],1375782.0,Hold,2.7534164574349207,48.05613860446898,,
2011-09-29,1375782,[0],1375782.0,Hold,2.7527655780196225,48.05613860446898,,
2011-09-30,1375782,[0],1375782.0,Hold,2.7521150062354227,48.05613860446898,,
2011-10-03,1375782,[0],1375782.0,Sell,2.7501651344898903,48.05613860446898,,
2011-10-04,1375782,[0],1375782.0,Hold,2.749515791051693,48.05613860446898,,
2011-10-05,1375782,[0],1375782.0,Hold,2.748866754156465,48.05613860446898,,
2011-10-06,1375782,[0],1375782.0,Hold,2.748218023587179,48.05613860446898,,
2011-10-07,1375782,[0],1375782.0,Hold,2.7475695991270532,48.05613860446898,,
2011-10-10,1375782,[0],1375782.0,Hold,2.7456261602366583,48.05613860446898,,
2011-10-11,1375782,[0],1375782.0,Hold,2.744978958049238,48.05613860446898,,
2011-10-12,1375782,[0],1375782.0,Hold,2.74433206089002,48.05613860446898,,
2011-10-13,1375782,[0],1375782.0,Hold,2.743685468543444,48.05613860446898,,
2011-10-14,1375782,[0],1375782.0,Hold,2.743039180794149,48.05613860446898,,
2011-10-17,1375782,[0],1375782.0,Hold,2.7411021429790905,48.05613860446898,,
2011-10-18,1375782,[0],1375782.0,Hold,2.7404570714691268,48.05613860446898,,
2011-10-19,1375782,[0],1375782.0,Hold,2.739812303482614,48.05613860446898,,
2011-10-20,1375782,[0],1375782.0,Hold,2.7391678388053675,48.05613860446898,,
2011-10-21,1375782,[0],1375782.0,Hold,2.7385236772234256,48.05613860446898,,
2011-10-24,1375782,[0],1375782.0,Hold,2.7365930089128687,48.05613860446898,,
2011-10-25,1375782,[0],1375782.0,Hold,2.735950057576586,48.05613860446898,,
2011-10-26,1375782,[0],1375782.0,Hold,2.735307408268839,48.05613860446898,,
2011-10-27,1375782,[0],1375782.0,Hold,2.734665060776842,48.05613860446898,,
2011-10-28,1375782,[0],1375782.0,Hold,2.734023014888076,48.05613860446898,,
2011-10-31,1375782,[0],1375782.0,Hold,2.732098684718487,48.05613860446898,,
2011-11-01,1375782,[0],1375782.0,Hold,2.731457843120988,48.05613860446898,,
2011-11-02,2097,[519],1375782.0,Buy,2.7308173020669235,48.05613860446898,,
2011-11-03,2097,[519],1402343.43,Hold,2.896173640817845,48.05613860446898,,
2011-11-04,2097,[519],1396208.85,Hold,2.857422281942412,48.05613860446898,,
2011-11-07,2097,[519],1400931.75,Hold,2.8847166754895293,48.05613860446898,,
2011-11-08,2097,[519],1417664.3099999998,Hold,2.9871114491204054,48.05613860446898,,
2011-11-09,2097,[519],1362733.35,Hold,2.6438338628388403,48.05613860446898,,
2011-11-10,2097,[519],1364549.85,Hold,2.6547417084832103,48.05613860446898,,
2011-11-11,2097,[519],1392368.25,Hold,2.828865162775429,48.05613860446898,,
2011-11-14,2097,[519],1381194.18,Hold,2.7571256089363727,48.05613860446898,,
2011-11-15,2097,[519],1396234.7999999998,Hold,2.8502302088965203,48.05613860446898,,
2011-11-16,2097,[519],1372054.59,Hold,2.6984246512379517,48.05613860446898,,
2011-11-17,2097,[519],1345263.8099999998,Hold,2.527502581470298,48.05613860446898,,
2011-11-18,2097,[519],1337224.5,Hold,2.475218188726913,48.05613860446898,,
2011-11-21,2097,[519],1311606.66,Hold,2.3069563308905083,48.05613860446898,,
2011-11-22,2097,[519],1310641.32,Hold,2.300087111322835,48.05613860446898,,
2011-11-23,2097,[519],1278878.52,Hold,2.0888437470391485,48.05613860446898,,
2011-11-25,2097,[519],1269240.6900000002,Hold,2.023019170959417,48.05613860446898,,
2011-11-28,2097,[519],1313786.46,Hold,2.317461662417597,48.05613860446898,,
2011-11-29,2097,[519],1307646.6900000002,Hold,2.2767056646932238,48.05613860446898,,
2011-11-30,2097,[519],1362053.46,Hold,2.6266066583516157,48.05613860446898,,
2011-12-01,2097,[519],1365094.7999999998,Hold,2.6451989667850118,48.05613860446898,,
2011-12-02,7398,[517],1377862.2000000002,Buy,2.7247558233945313,48.05613860446898,,
2011-12-05,7398,[517],1380425.9200000002,Hold,2.7388589200384006,48.05613860446898,,
2011-12-06,7398,[517],1377220.52,Hold,2.718210643551222,48.05613860446898,,
2011-12-07,7398,[517],1377039.57,Hold,2.7164477119806962,48.05613860446898,,
2011-12-08,7398,[517],1349726.46,Hold,2.543610723277645,48.05613860446898,,
2011-12-09,7398,[517],1375819.45,Hold,2.7075607511192867,48.05613860446898,,
2011-12-12,7398,[517],1357936.4200000002,Hold,2.5932955851244,48.05613860446898,,
2011-12-13,7398,[517],1340880.59,Hold,2.4842684977814278,48.05613860446898,,
2011-12-14,7398,[517],1320221.27,Hold,2.3506853264060545,48.05613860446898,,
2011-12-15,7398,[517],1321100.1700000002,Hold,2.3558363513888514,48.05613860446898,,
2011-12-16,7398,[517],1328503.6099999999,Hold,2.403120927722835,48.05613860446898,,
2011-12-19,7398,[517],1311861.38,Hold,2.2936628688804417,48.05613860446898,,
2011-12-20,7398,[517],1353526.41,Hold,2.5606184721931546,48.05613860446898,,
2011-12-21,7398,[517],1340208.49,Hold,2.4753754100778513,48.05613860446898,,
2011-12-22,7398,[517],1351313.65,Hold,2.545424064359736,48.05613860446898,,
2011-12-23,7398,[517],1361234.88,Hold,2.6074642514680724,48.05613860446898,,
2011-12-27,7398,[517],1364626.4,Hold,2.626344294114924,48.05613860446898,,
2011-12-28,7398,[517],1346417.66,Hold,2.5108656783495498,48.05613860446898,,
2011-12-29,7398,[517],1358701.5799999998,Hold,2.5879158170635908,48.05613860446898,,
2011-12-30,7398,[517],1354260.55,Hold,2.559332504122147,48.05613860446898,,
2012-01-03,7398,[517],1381268.63,Buy,2.7257166669204302,48.05613860446898,,
2012-01-04,7398,[517],1376600.12,Hold,2.696141663362206,48.05613860446898,,
2012-01-05,7398,[517],1387715.62,Hold,2.7642722283971466,48.05613860446898,,
2012-01-06,7398,[517],1389969.74,Hold,2.777511213896333,48.05613860446898,,
2012-01-09,7398,[517],1391179.52,Hold,2.7830214453602453,48.05613860446898,,
2012-01-10,7398,[517],1404590.5,Hold,2.864378873609996,48.05613860446898,,
2012-01-11,7398,[517],1408860.9200000002,Hold,2.8896717249706994,48.05613860446898,,
2012-01-12,7398,[517],1416067.9,Hold,2.93263293812156,48.05613860446898,,
2012-01-13,7398,[517],1408814.3900000001,Hold,2.888055355974073,48.05613860446898,,
2012-01-17,7398,[517],1417815.3599999999,Hold,2.939785996433586,48.05613860446898,,
2012-01-18,7398,[517],1439338.07,Hold,3.067871370712294,48.05613860446898,,
2012-01-19,7398,[517],1448964.6099999999,Hold,3.124172055136887,48.05613860446898,,
2012-01-20,7398,[517],1448121.9,Hold,3.1184757228107873,48.05613860446898,,
2012-01-23,7398,[517],1446813.8900000001,Hold,3.1085961427186115,48.05613860446898,,
2012-01-24,7398,[517],1448090.88,Hold,3.1154172751779896,48.05613860446898,,
2012-01-25,7398,[517],1464464.27,Hold,3.2107875316897516,48.05613860446898,,
2012-01-26,7398,[517],1457727.76,Hold,3.170642893633824,48.05613860446898,,
2012-01-27,7398,[517],1463554.35,Hold,3.2039960868462503,48.05613860446898,,
2012-01-30,7398,[517],1461170.98,Hold,3.187865327096917,48.05613860446898,,
2012-01-31,7398,[517],1462153.28,Hold,3.192868485310729,48.05613860446898,,
2012-02-01,7398,[517],1479953.59,Hold,3.2954637495682837,48.05613860446898,,
2012-02-02,7398,[517],1482967.7,Buy,3.312084769245627,48.05613860446898,,
2012-02-03,7398,[517],1509624.22,Hold,3.463596862806062,48.05613860446898,,
2012-02-06,7398,[517],1507726.8299999998,Hold,3.450455332106439,48.05613860446898,,
2012-02-07,7398,[517],1508807.3599999999,Hold,3.4557828562596704,48.05613860446898,,
2012-02-08,7398,[517],1514897.62,Hold,3.4894084758019472,48.05613860446898,,
2012-02-09,7398,[517],1520775.91,Hold,3.5217004645759387,48.05613860446898,,
2012-02-10,7398,[517],1508703.96,Hold,3.4528131189059286,48.05613860446898,,
2012-02-13,7398,[517],1522926.63,Hold,3.530529624220713,48.05613860446898,,
2012-02-14,7398,[517],1523154.1099999999,Hold,3.5309932373750685,48.05613860446898,,
2012-02-15,7398,[517],1514882.1099999999,Hold,3.483708635797278,48.05613860446898,,
2012-02-16,7398,[517],1537640.45,Hold,3.6101825980808577,48.05613860446898,,
2012-02-17,7398,[517],1533468.26,Hold,3.586155678805736,48.05613860446898,,
2012-02-21,7398,[517],1531808.6900000002,Hold,3.5736278867378513,48.05613860446898,,
2012-02-22,7398,[517],1523846.8900000001,Hold,3.5283867701170646,48.05613860446898,,
2012-02-23,7398,[517],1536156.66,Hold,3.596151314123164,48.05613860446898,,
2012-02-24,7398,[517],1539656.75,Hold,3.6147275708667825,48.05613860446898,,
2012-02-27,7398,[517],1540902.72,Hold,3.619132972920891,48.05613860446898,,
2012-02-28,7398,[517],1551552.9200000002,Hold,3.6769920944712764,48.05613860446898,,
2012-02-29,7398,[517],1541280.13,Hold,3.6195595856281626,48.05613860446898,,
2012-03-01,7398,[517],1552695.49,Hold,3.681577802717073,48.05613860446898,,
2012-03-02,7398,[517],1551201.3599999999,Buy,3.672534212067813,48.05613860446898,,
2012-03-05,7398,[517],1532796.16,Hold,3.568473928011273,48.05613860446898,,
2012-03-06,7398,[517],1512033.4400000002,Hold,3.451788986953064,48.05613860446898,,
2012-03-07,7398,[517],1525149.73,Hold,3.524347908412917,48.05613860446898,,
2012-03-08,7398,[517],1543105.1400000001,Hold,3.6229947330999934,48.05613860446898,,
2012-03-09,7398,[517],1552369.78,Hold,3.67305509748721,48.05613860446898,,
2012-03-12,7398,[517],1549950.22,Hold,3.657281659627065,48.05613860446898,,
2012-03-13,7398,[517],1579015.96,Hold,3.8143858824288612,48.05613860446898,,
2012-03-14,7398,[517],1579455.41,Hold,3.815880384079162,48.05613860446898,,
2012-03-15,7398,[517],1587541.29,Hold,3.858439851020834,48.05613860446898,,
2012-03-16,7398,[517],1586967.4200000002,Hold,3.854482634041023,48.05613860446898,,
2012-03-19,7398,[517],1598889.4400000002,Hold,3.9154704677966112,48.05613860446898,,
2012-03-20,7398,[517],1596733.55,Hold,3.9031044541149473,48.05613860446898,,
2012-03-21,7398,[517],1597338.4400000002,Hold,3.9054321249917923,48.05613860446898,,
2012-03-22,7398,[517],1591134.4400000002,Hold,3.87147652499904,48.05613860446898,,
2012-03-23,7398,[517],1593512.6400000001,Hold,3.88327810985174,48.05613860446898,,
2012-03-26,7398,[517],1621766.6900000002,Hold,4.029908722286901,48.05613860446898,,
2012-03-27,7398,[517],1620618.95,Hold,4.022972530236513,48.05613860446898,,
2012-03-28,7398,[517],1612662.32,Hold,3.9802486060479536,48.05613860446898,,
2012-03-29,7398,[517],1607699.12,Hold,3.953173002351784,48.05613860446898,,
2012-03-30,7398,[517],1605739.6900000002,Hold,3.9419227666005474,48.05613860446898,,
2012-04-02,7398,[517],1602828.98,Buy,3.9238444150935914,48.05613860446898,,
2012-04-03,7398,[517],1617113.6900000002,Hold,3.9981864072798246,48.05613860446898,,
2012-04-04,7398,[517],1593600.53,Hold,3.873135314863374,48.05613860446898,,
2012-04-05,7398,[517],1600016.5,Hold,3.9062855847546984,48.05613860446898,,
2012-04-09,7398,[517],1582738.3599999999,Hold,3.8108810618558087,48.05613860446898,,
2012-04-10,7398,[517],1553858.74,Hold,3.6544506016183975,48.05613860446898,,
2012-04-11,7398,[517],1566907.82,Hold,3.724221179601561,48.05613860446898,,
2012-04-12,7398,[517],1587117.35,Hold,3.831632709922328,48.05613860446898,,
2012-04-13,7398,[517],1564255.6099999999,Hold,3.7082308940192155,48.05613860446898,,
2012-04-16,7398,[517],1552400.8,Hold,3.6415642285985816,48.05613860446898,,
2012-04-17,7398,[517],1580535.9400000002,Hold,3.7922096129628047,48.05613860446898,,
2012-04-18,7398,[517],1574657.65,Hold,3.7599153733134827,48.05613860446898,,
2012-04-19,7398,[517],1562306.52,Hold,3.6926781860521007,48.05613860446898,,
2012-04-20,7398,[517],1558630.65,Hold,3.671995665338934,48.05613860446898,,
2012-04-23,7398,[517],1543120.65,Hold,3.585346226179831,48.05613860446898,,
2012-04-24,7398,[517],1538545.2,Hold,3.559566421286231,48.05613860446898,,
2012-04-25,7398,[517],1573716.71,Hold,3.7489207162981986,48.05613860446898,,
2012-04-26,7398,[517],1584563.37,Hold,3.805914926560816,48.05613860446898,,
2012-04-27,7398,[517],1594174.4,Hold,3.8559918554158967,48.05613860446898,,
2012-04-30,7398,[517],1582366.12,Hold,3.7907926209670206,48.05613860446898,,
2012-05-01,7398,[517],1584475.48,Hold,3.801142923506373,48.05613860446898,,
2012-05-02,7398,[517],1576529.1900000002,Buy,3.7579992680631946,48.05613860446898,,
2012-05-03,7398,[517],1570961.1,Hold,3.727410620243754,48.05613860446898,,
2012-05-04,7398,[517],1535825.78,Hold,3.5366900990865036,48.05613860446898,,
2012-05-07,7398,[517],1536559.9200000002,Hold,3.5383012419718973,48.05613860446898,,
2012-05-08,7398,[517],1530619.59,Hold,3.5050505030937096,48.05613860446898,,
2012-05-09,7398,[517],1524643.07,Hold,3.471500345827261,48.05613860446898,,
2012-05-10,7398,[517],1524089.88,Hold,3.467680228598513,48.05613860446898,,
2012-05-11,7398,[517],1524182.9400000002,Hold,3.467409623890161,48.05613860446898,,
2012-05-14,7398,[517],1508031.8599999999,Hold,3.3760193157368112,48.05613860446898,,
2012-05-15,7398,[517],1503471.9200000002,Hold,3.3499657430252627,48.05613860446898,,
2012-05-16,7398,[517],1493276.68,Hold,3.292416578846069,48.05613860446898,,
2012-05-17,7398,[517],1462075.73,Hold,3.115660923603092,48.05613860446898,,
2012-05-18,7398,[517],1444032.43,Hold,3.0116139248167695,48.05613860446898,,
2012-05-21,7398,[517],1479405.57,Hold,3.2109585871030744,48.05613860446898,,
2012-05-22,7398,[517],1475202.3599999999,Hold,3.1865481177896227,48.05613860446898,,
2012-05-23,7398,[517],1480910.04,Hold,3.2179791236654154,48.05613860446898,,
2012-05-24,7398,[517],1475357.46,Hold,3.1859926713891484,48.05613860446898,,
2012-05-25,7398,[517],1474401.01,Hold,3.179882765339692,48.05613860446898,,
2012-05-29,7398,[517],1491699.8299999998,Hold,3.2740268664507743,48.05613860446898,,
2012-05-30,7398,[517],1474313.12,Hold,3.1758240167044205,48.05613860446898,,
2012-05-31,7398,[517],1469132.78,Hold,3.145874036174545,48.05613860446898,,
2012-06-01,7398,[517],1427845.16,Hold,2.9087429307545376,48.05613860446898,,
2012-06-04,1427912,[0],1427912.37,Sell,2.907181579250051,48.05613860446898,,
2012-06-05,1427912,[0],1427912.0,Hold,2.9065295827996662,48.05613860446898,,
2012-06-06,1427912,[0],1427912.0,Hold,2.905880022002383,48.05613860446898,,
2012-06-07,1427912,[0],1427912.0,Hold,2.9052307514526365,48.05613860446898,,
2012-06-08,1427912,[0],1427912.0,Hold,2.9045817709559385,48.05613860446898,,
2012-06-11,1427912,[0],1427912.0,Hold,2.9026365678419763,48.05613860446898,,
2012-06-12,1427912,[0],1427912.0,Hold,2.9019887456161575,48.05613860446898,,
2012-06-13,1427912,[0],1427912.0,Hold,2.901341212473585,48.05613860446898,,
2012-06-14,1427912,[0],1427912.0,Hold,2.9006939682208133,48.05613860446898,,
2012-06-15,1427912,[0],1427912.0,Hold,2.900047012664553,48.05613860446898,,
2012-06-18,1427912,[0],1427912.0,Hold,2.898107876244871,48.05613860446898,,
2012-06-19,1427912,[0],1427912.0,Hold,2.897462073545465,48.05613860446898,,
2012-06-20,1427912,[0],1427912.0,Hold,2.8968165585788075,48.05613860446898,,
2012-06-21,1427912,[0],1427912.0,Hold,2.8961713311526527,48.05613860446898,,
2012-06-22,1427912,[0],1427912.0,Hold,2.895526391074954,48.05613860446898,,
2012-06-25,1427912,[0],1427912.0,Hold,2.8935932930143737,48.05613860446898,,
2012-06-26,1427912,[0],1427912.0,Hold,2.8929495004131667,48.05613860446898,,
2012-06-27,1427912,[0],1427912.0,Hold,2.8923059942026264,48.05613860446898,,
2012-06-28,1427912,[0],1427912.0,Hold,2.8916627741916834,48.05613860446898,,
2012-06-29,1427912,[0],1427912.0,Hold,2.8910198401894904,48.05613860446898,,
2012-07-02,743,[484],1427912.0,Buy,2.88909275232907,48.05613860446898,,
2012-07-03,743,[484],1441165.72,Hold,2.9644682771384767,48.05613860446898,,
2012-07-05,743,[484],1441185.0799999998,Hold,2.9632618253433662,48.05613860446898,,
2012-07-06,743,[484],1422410.72,Hold,2.854805079329359,48.05613860446898,,
2012-07-09,743,[484],1419719.68,Hold,2.837357301405463,48.05613860446898,,
2012-07-10,743,[484],1405470.72,Hold,2.7539655066248336,48.05613860446898,,
2012-07-11,743,[484],1398525.32,Hold,2.7127428976714496,48.05613860446898,,
2012-07-12,743,[484],1387978.96,Hold,2.65013117465267,48.05613860446898,,
2012-07-13,743,[484],1408442.48,Hold,2.7694482092740946,48.05613860446898,,
2012-07-16,743,[484],1402861.96,Hold,2.735092135700534,48.05613860446898,,
2012-07-17,743,[484],1409202.3599999999,Hold,2.7714138450763315,48.05613860446898,,
2012-07-18,743,[484],1424961.4,Hold,2.861903842367064,48.05613860446898,,
2012-07-19,743,[484],1436238.6,Hold,2.925882118973866,48.05613860446898,,
2012-07-20,743,[484],1416588.2000000002,Hold,2.8123693949452244,48.05613860446898,,
2012-07-23,743,[484],1399575.6,Hold,2.7116861406613957,48.05613860446898,,
